n 1000
e 56 836
e 56 294
e 58 412
e 58 200
e 58 273
e 60 637
e 60 574
e 60 261
e 60 779
e 60 130
e 60 728
e 60 72
e 60 973
e 60 764
e 60 275
e 62 938
e 62 759
e 62 997
e 62 118
e 62 291
e 62 174
e 63 892
e 63 560
e 63 979
e 63 459
e 64 172
e 64 881
e 64 499
e 64 703
e 65 745
e 65 637
e 65 507
e 65 105
e 68 178
e 68 395
e 68 934
e 68 846
e 68 490
e 68 467
e 68 133
e 69 467
e 69 436
e 69 170
e 69 132
e 71 842
e 71 839
e 71 558
e 71 857
e 72 312
e 72 423
e 72 808
e 72 692
e 72 791
e 73 126
e 73 560
e 73 958
e 73 152
e 73 602
e 73 289
e 74 825
e 74 158
e 75 136
e 75 991
e 75 280
e 76 329
e 76 431
e 76 390
e 77 718
e 77 826
e 77 536
e 77 402
e 77 814
e 77 447
e 78 900
e 78 289
e 78 569
e 78 770
e 79 538
e 79 438
e 79 898
e 79 593
e 79 894
e 80 994
e 80 305
e 80 518
e 81 323
e 81 371
e 81 792
e 81 437
e 82 712
e 82 150
e 82 86
e 83 521
e 83 395
e 83 580
e 83 333
e 83 202
e 83 230
e 84 357
e 84 970
e 84 305
e 84 618
e 84 896
e 84 835
e 85 312
e 85 763
e 86 842
e 86 731
e 86 647
e 86 120
e 86 221
e 87 753
e 88 617
e 88 988
e 88 860
e 88 368
e 88 868
e 88 827
e 88 470
e 88 372
e 89 914
e 89 509
e 89 576
e 91 515
e 91 991
e 91 446
e 91 520
e 91 572
e 91 859
e 94 407
e 94 913
e 95 602
e 95 386
e 95 846
e 97 528
e 97 893
e 97 224
e 97 631
e 97 712
e 97 643
e 97 164
e 99 279
e 99 723
e 99 398
e 99 929
e 99 210
e 100 939
e 100 998
e 100 470
e 102 962
e 102 967
e 102 696
e 102 870
e 102 239
e 104 492
e 104 353
e 104 327
e 104 248
e 104 601
e 104 616
e 105 718
e 105 298
e 106 322
e 106 898
e 106 462
e 106 926
e 106 443
e 108 879
e 108 688
e 108 390
e 108 956
e 109 276
e 109 753
e 109 703
e 111 886
e 111 391
e 111 446
e 111 130
e 112 183
e 112 769
e 112 999
e 112 265
e 112 778
e 114 918
e 114 172
e 114 381
e 114 790
e 115 469
e 115 277
e 115 161
e 115 987
e 115 463
e 115 312
e 115 568
e 118 609
e 118 563
e 118 870
e 118 368
e 118 209
e 120 795
e 120 190
e 122 856
e 122 814
e 122 258
e 122 648
e 122 663
e 124 923
e 124 565
e 124 291
e 124 525
e 124 314
e 124 560
e 126 735
e 126 227
e 126 456
e 126 668
e 127 571
e 127 333
e 127 869
e 128 371
e 128 134
e 128 859
e 128 973
e 130 467
e 130 790
e 130 472
e 130 310
e 130 288
e 132 155
e 132 211
e 132 881
e 132 839
e 132 780
e 132 276
e 133 247
e 133 770
e 133 646
e 133 916
e 133 557
e 133 714
e 133 772
e 133 545
e 133 631
e 133 256
e 133 549
e 134 911
e 134 340
e 134 642
e 135 403
e 135 393
e 135 145
e 135 533
e 135 819
e 135 755
e 135 508
e 136 552
e 136 454
e 136 492
e 136 752
e 136 334
e 136 223
e 136 973
e 136 428
e 136 165
e 136 615
e 138 316
e 138 492
e 138 904
e 141 445
e 141 734
e 141 493
e 143 842
e 143 340
e 143 244
e 145 214
e 145 326
e 145 552
e 145 797
e 145 251
e 146 615
e 146 542
e 146 571
e 146 705
e 146 589
e 146 468
e 148 175
e 148 878
e 148 608
e 148 913
e 148 558
e 148 464
e 149 326
e 149 767
e 149 824
e 149 956
e 150 851
e 150 378
e 150 256
e 150 968
e 150 240
e 150 174
e 151 455
e 152 223
e 152 919
e 152 663
e 152 777
e 153 590
e 153 734
e 153 539
e 153 729
e 153 771
e 153 601
e 154 759
e 154 237
e 154 658
e 154 457
e 155 690
e 155 770
e 155 876
e 155 784
e 155 661
e 157 690
e 157 395
e 157 568
e 157 773
e 157 947
e 158 862
e 158 609
e 158 876
e 158 837
e 159 510
e 159 549
e 159 162
e 161 824
e 161 410
e 161 226
e 161 791
e 162 953
e 162 321
e 162 813
e 162 792
e 162 279
e 163 325
e 163 917
e 163 604
e 163 779
e 164 335
e 164 352
e 164 322
e 165 873
e 165 964
e 165 710
e 165 801
e 167 621
e 167 920
e 167 676
e 169 904
e 169 284
e 169 656
e 169 991
e 169 244
e 170 380
e 170 181
e 170 542
e 170 967
e 171 959
e 171 651
e 171 219
e 171 698
e 171 879
e 172 978
e 172 814
e 172 883
e 172 361
e 172 961
e 172 821
e 173 540
e 173 882
e 174 695
e 174 987
e 174 692
e 174 317
e 174 775
e 175 358
e 175 396
e 175 460
e 175 492
e 175 768
e 176 868
e 176 803
e 176 955
e 176 797
e 176 750
e 176 503
e 176 860
e 177 883
e 177 691
e 177 694
e 177 676
e 177 848
e 177 785
e 178 619
e 178 955
e 178 418
e 178 277
e 179 961
e 179 850
e 179 674
e 180 966
e 180 893
e 180 719
e 180 877
e 181 469
e 181 183
e 182 966
e 182 970
e 182 354
e 182 958
e 183 891
e 183 241
e 183 256
e 183 343
e 183 824
e 183 728
e 184 853
e 184 362
e 184 827
e 184 880
e 184 307
e 185 862
e 185 607
e 185 602
e 185 406
e 187 229
e 187 425
e 187 782
e 187 521
e 189 310
e 189 684
e 189 791
e 190 687
e 190 927
e 190 704
e 190 706
e 190 210
e 190 302
e 192 723
e 192 771
e 192 272
e 192 212
e 192 720
e 193 562
e 193 898
e 193 337
e 194 837
e 194 957
e 194 480
e 194 618
e 195 797
e 195 683
e 195 535
e 196 994
e 196 227
e 196 489
e 199 575
e 199 847
e 199 222
e 200 441
e 200 658
e 200 791
e 201 843
e 201 658
e 201 775
e 201 701
e 201 916
e 201 514
e 201 712
e 202 298
e 202 965
e 202 953
e 202 863
e 203 424
e 203 705
e 203 423
e 203 935
e 203 370
e 203 692
e 203 901
e 204 430
e 204 551
e 204 796
e 205 728
e 205 559
e 205 224
e 206 936
e 206 496
e 206 353
e 206 411
e 206 371
e 206 863
e 207 336
e 207 435
e 207 828
e 208 432
e 208 692
e 208 740
e 209 830
e 209 287
e 210 607
e 210 538
e 210 304
e 210 660
e 210 866
e 211 576
e 211 537
e 211 241
e 212 400
e 212 487
e 212 554
e 213 621
e 213 241
e 213 435
e 213 745
e 214 516
e 214 832
e 216 763
e 216 948
e 216 250
e 216 917
e 216 726
e 216 672
e 217 468
e 217 366
e 217 353
e 217 966
e 218 429
e 218 661
e 218 222
e 218 482
e 219 605
e 219 402
e 219 296
e 220 365
e 220 494
e 220 398
e 221 321
e 221 688
e 221 452
e 221 364
e 222 512
e 223 378
e 223 673
e 223 383
e 224 639
e 224 414
e 224 510
e 224 409
e 224 534
e 226 538
e 226 771
e 227 329
e 227 586
e 227 880
e 229 787
e 229 616
e 229 519
e 230 978
e 230 901
e 234 700
e 234 317
e 234 381
e 235 815
e 235 480
e 235 476
e 237 369
e 237 746
e 237 663
e 237 390
e 238 872
e 238 847
e 238 566
e 238 247
e 238 474
e 238 947
e 239 248
e 239 406
e 240 822
e 240 690
e 241 780
e 241 554
e 241 904
e 241 309
e 243 354
e 243 747
e 243 447
e 244 664
e 244 875
e 244 574
e 245 843
e 245 625
e 245 992
e 245 578
e 245 608
e 245 580
e 245 714
e 245 720
e 246 687
e 246 956
e 246 411
e 247 305
e 247 763
e 247 398
e 248 869
e 248 416
e 248 954
e 248 445
e 250 386
e 250 251
e 251 345
e 252 852
e 252 423
e 252 390
e 254 673
e 254 924
e 254 629
e 254 965
e 254 929
e 254 477
e 256 443
e 258 699
e 258 728
e 258 947
e 259 950
e 259 855
e 259 467
e 261 340
e 261 985
e 261 769
e 261 704
e 261 343
e 261 883
e 261 443
e 262 988
e 262 619
e 262 381
e 262 337
e 262 364
e 262 818
e 263 589
e 263 900
e 263 634
e 263 543
e 265 989
e 265 327
e 265 480
e 266 590
e 266 396
e 266 408
e 266 870
e 266 975
e 266 860
e 266 783
e 266 994
e 266 618
e 267 697
e 267 504
e 267 323
e 268 580
e 268 856
e 270 510
e 270 395
e 270 953
e 270 852
e 270 343
e 270 609
e 270 797
e 271 286
e 271 464
e 272 684
e 272 884
e 272 527
e 273 752
e 275 968
e 275 939
e 275 458
e 275 701
e 275 810
e 276 549
e 276 919
e 276 604
e 276 314
e 277 772
e 277 363
e 277 440
e 278 660
e 278 751
e 278 801
e 278 507
e 278 862
e 279 939
e 279 440
e 280 834
e 280 778
e 280 837
e 280 304
e 280 413
e 280 740
e 280 633
e 281 323
e 281 794
e 281 700
e 281 560
e 284 297
e 284 726
e 284 556
e 284 463
e 286 607
e 286 688
e 286 527
e 287 777
e 287 596
e 287 619
e 288 318
e 288 728
e 288 673
e 288 584
e 289 389
e 289 812
e 289 354
e 289 627
e 289 874
e 289 353
e 290 598
e 290 851
e 290 809
e 291 813
e 291 857
e 291 306
e 291 344
e 292 518
e 292 487
e 292 334
e 294 957
e 294 959
e 296 682
e 296 961
e 297 550
e 297 769
e 297 872
e 298 454
e 298 390
e 298 839
e 298 777
e 298 683
e 298 843
e 299 819
e 299 795
e 300 418
e 300 537
e 300 997
e 300 409
e 300 633
e 300 408
e 300 378
e 300 917
e 302 720
e 302 309
e 303 316
e 303 764
e 303 848
e 303 925
e 303 863
e 304 431
e 304 689
e 304 413
e 305 450
e 305 449
e 306 884
e 306 322
e 306 989
e 307 647
e 307 889
e 307 337
e 309 695
e 309 325
e 309 495
e 309 347
e 310 843
e 311 722
e 311 493
e 311 556
e 311 831
e 312 504
e 314 383
e 314 858
e 315 527
e 315 941
e 315 745
e 315 793
e 315 542
e 316 546
e 317 954
e 317 994
e 317 979
e 317 441
e 318 831
e 318 586
e 318 495
e 320 869
e 320 959
e 320 403
e 321 726
e 322 956
e 322 819
e 322 836
e 323 408
e 325 334
e 325 416
e 325 352
e 325 484
e 325 962
e 325 837
e 326 631
e 326 503
e 327 789
e 327 501
e 329 791
e 329 974
e 329 855
e 332 605
e 332 373
e 333 859
e 333 865
e 333 423
e 333 637
e 334 929
e 334 495
e 335 733
e 335 616
e 335 346
e 336 602
e 336 803
e 336 453
e 336 353
e 336 979
e 336 512
e 337 581
e 337 416
e 337 405
e 337 878
e 338 972
e 338 941
e 338 814
e 341 863
e 341 947
e 341 945
e 343 534
e 343 428
e 344 508
e 344 688
e 345 835
e 346 682
e 346 469
e 346 910
e 347 961
e 347 753
e 347 884
e 352 534
e 353 625
e 353 449
e 353 986
e 353 643
e 354 447
e 354 814
e 354 717
e 356 732
e 356 714
e 356 917
e 357 468
e 357 380
e 358 543
e 358 731
e 360 466
e 360 968
e 360 813
e 361 371
e 361 394
e 361 468
e 361 687
e 362 458
e 362 489
e 362 487
e 362 556
e 363 417
e 363 933
e 363 482
e 363 546
e 364 929
e 364 656
e 364 366
e 365 900
e 368 623
e 368 972
e 369 729
e 369 484
e 369 432
e 369 674
e 370 486
e 370 631
e 370 565
e 370 515
e 371 414
e 371 584
e 372 876
e 372 629
e 373 979
e 373 803
e 373 508
e 377 683
e 377 733
e 377 782
e 377 413
e 377 656
e 378 636
e 378 458
e 378 470
e 378 423
e 380 892
e 380 851
e 380 827
e 381 576
e 383 679
e 383 680
e 383 458
e 383 656
e 383 578
e 383 918
e 385 885
e 385 451
e 385 634
e 386 875
e 386 794
e 387 894
e 387 616
e 388 813
e 388 969
e 388 643
e 388 547
e 388 964
e 388 671
e 388 509
e 389 504
e 389 417
e 389 566
e 389 470
e 390 856
e 390 575
e 390 430
e 391 697
e 391 779
e 392 993
e 392 957
e 392 834
e 392 445
e 393 992
e 393 540
e 393 617
e 394 471
e 394 642
e 394 483
e 395 494
e 396 433
e 396 480
e 397 540
e 397 562
e 397 621
e 398 790
e 398 492
e 398 684
e 398 554
e 400 962
e 400 598
e 401 896
e 401 478
e 401 553
e 401 870
e 402 720
e 402 744
e 402 873
e 403 438
e 403 651
e 403 821
e 403 494
e 403 963
e 405 902
e 405 877
e 405 553
e 406 853
e 406 437
e 406 829
e 406 508
e 406 990
e 407 793
e 407 449
e 408 713
e 408 793
e 408 685
e 409 657
e 409 499
e 410 845
e 410 970
e 410 530
e 411 653
e 411 945
e 411 455
e 412 445
e 412 645
e 413 680
e 413 857
e 414 712
e 414 605
e 414 859
e 415 849
e 415 858
e 415 490
e 415 813
e 416 881
e 416 743
e 416 672
e 417 789
e 418 469
e 418 797
e 418 759
e 418 886
e 419 716
e 419 504
e 419 923
e 421 537
e 421 422
e 421 580
e 421 771
e 422 906
e 422 436
e 422 690
e 423 627
e 424 566
e 424 625
e 424 429
e 425 954
e 425 743
e 425 502
e 427 651
e 427 620
e 427 782
e 428 516
e 429 927
e 430 558
e 430 647
e 430 434
e 430 766
e 430 783
e 432 460
e 432 870
e 432 913
e 433 512
e 433 987
e 434 714
e 434 734
e 435 615
e 436 594
e 437 791
e 437 918
e 437 466
e 437 581
e 437 488
e 438 560
e 438 979
e 439 686
e 439 604
e 439 687
e 440 456
e 440 634
e 440 751
e 441 597
e 441 520
e 441 564
e 441 773
e 441 525
e 441 578
e 443 789
e 443 883
e 443 689
e 445 452
e 445 482
e 447 923
e 447 504
e 449 704
e 450 848
e 450 737
e 451 987
e 451 593
e 451 639
e 451 662
e 451 580
e 452 515
e 452 858
e 453 827
e 453 747
e 453 755
e 453 651
e 454 566
e 455 771
e 455 787
e 455 489
e 455 636
e 456 676
e 457 548
e 458 520
e 459 476
e 459 829
e 459 830
e 459 733
e 460 916
e 462 477
e 462 958
e 462 565
e 462 563
e 463 815
e 463 615
e 464 657
e 466 913
e 467 572
e 468 703
e 468 674
e 468 529
e 469 753
e 469 593
e 469 946
e 469 804
e 469 967
e 470 819
e 470 602
e 470 539
e 471 862
e 471 751
e 472 884
e 474 516
e 474 583
e 476 684
e 476 765
e 477 904
e 477 647
e 478 751
e 478 917
e 478 989
e 478 925
e 478 775
e 480 657
e 482 648
e 483 525
e 483 567
e 483 877
e 484 752
e 484 958
e 486 593
e 486 975
e 487 647
e 487 863
e 488 750
e 488 658
e 488 854
e 488 917
e 488 940
e 489 745
e 489 875
e 489 910
e 490 865
e 490 643
e 491 804
e 491 717
e 491 854
e 492 873
e 492 716
e 492 615
e 492 515
e 493 780
e 493 862
e 493 880
e 493 745
e 493 934
e 494 765
e 494 803
e 494 995
e 495 544
e 495 714
e 496 572
e 496 648
e 496 755
e 499 819
e 501 759
e 501 868
e 502 794
e 502 745
e 502 647
e 502 772
e 502 925
e 503 840
e 504 959
e 504 583
e 504 809
e 507 771
e 508 700
e 508 644
e 509 758
e 509 557
e 509 940
e 510 723
e 510 519
e 512 914
e 512 743
e 512 970
e 514 593
e 514 999
e 514 572
e 516 661
e 516 537
e 516 723
e 518 688
e 518 633
e 519 880
e 519 694
e 520 619
e 520 827
e 521 970
e 521 889
e 521 744
e 524 884
e 524 865
e 524 615
e 525 552
e 525 551
e 527 971
e 528 853
e 528 586
e 528 790
e 529 965
e 529 543
e 529 620
e 530 660
e 530 881
e 530 936
e 530 683
e 533 641
e 533 812
e 533 986
e 533 586
e 533 596
e 534 874
e 535 888
e 536 619
e 536 623
e 536 638
e 536 550
e 537 621
e 537 739
e 538 783
e 538 998
e 538 822
e 538 647
e 538 692
e 538 903
e 538 643
e 538 589
e 538 718
e 538 618
e 538 719
e 539 688
e 540 962
e 540 985
e 540 778
e 542 827
e 542 869
e 542 902
e 543 683
e 543 908
e 544 731
e 544 852
e 546 641
e 547 919
e 547 768
e 548 755
e 548 894
e 549 581
e 550 633
e 550 866
e 550 768
e 550 919
e 551 565
e 552 789
e 553 787
e 554 848
e 554 617
e 556 869
e 556 965
e 557 818
e 557 682
e 558 809
e 559 716
e 559 999
e 562 685
e 562 613
e 562 965
e 563 928
e 563 668
e 564 775
e 565 689
e 565 815
e 565 607
e 567 901
e 567 859
e 567 674
e 568 649
e 569 685
e 569 924
e 569 933
e 570 850
e 570 898
e 570 933
e 571 818
e 571 796
e 571 691
e 572 601
e 572 970
e 572 636
e 572 892
e 573 593
e 573 789
e 573 703
e 574 599
e 575 924
e 575 761
e 575 874
e 575 974
e 576 717
e 578 683
e 578 651
e 579 650
e 579 723
e 579 755
e 579 777
e 580 641
e 580 902
e 580 644
e 580 950
e 580 916
e 580 812
e 581 708
e 581 686
e 581 660
e 583 774
e 583 873
e 584 910
e 584 902
e 586 680
e 586 819
e 590 963
e 590 686
e 594 945
e 594 688
e 594 872
e 596 845
e 596 636
e 596 716
e 597 970
e 597 733
e 598 801
e 599 708
e 599 963
e 599 870
e 601 834
e 601 644
e 602 650
e 602 812
e 604 978
e 604 729
e 607 895
e 607 967
e 608 997
e 608 881
e 609 653
e 609 990
e 613 740
e 615 735
e 616 619
e 616 948
e 616 839
e 617 916
e 618 656
e 620 990
e 620 774
e 623 858
e 625 641
e 627 970
e 629 763
e 629 815
e 631 828
e 633 737
e 636 849
e 636 968
e 637 923
e 637 879
e 637 682
e 638 651
e 638 876
e 638 769
e 639 979
e 639 769
e 641 895
e 642 911
e 643 682
e 644 818
e 644 853
e 644 848
e 645 747
e 645 876
e 646 829
e 646 787
e 647 931
e 649 953
e 649 855
e 651 765
e 651 998
e 651 970
e 653 947
e 656 962
e 656 879
e 656 886
e 656 761
e 657 914
e 658 967
e 661 988
e 662 727
e 662 664
e 662 846
e 664 704
e 664 689
e 668 853
e 668 802
e 671 792
e 671 878
e 672 920
e 672 948
e 673 704
e 673 947
e 674 941
e 674 768
e 679 959
e 679 896
e 679 925
e 679 997
e 679 698
e 680 889
e 680 731
e 682 764
e 682 969
e 682 860
e 684 770
e 685 866
e 686 768
e 687 994
e 688 782
e 691 796
e 691 909
e 692 922
e 692 928
e 694 910
e 694 828
e 694 935
e 696 853
e 696 701
e 696 876
e 698 763
e 699 765
e 699 917
e 701 706
e 703 809
e 703 879
e 703 849
e 703 857
e 704 862
e 704 914
e 705 830
e 705 712
e 705 802
e 705 933
e 706 900
e 706 831
e 706 774
e 708 908
e 709 735
e 709 787
e 709 713
e 710 739
e 710 734
e 712 962
e 712 926
e 712 971
e 713 993
e 716 885
e 718 877
e 718 974
e 719 883
e 719 729
e 720 824
e 720 734
e 720 916
e 722 772
e 722 746
e 723 896
e 727 859
e 727 975
e 732 967
e 732 746
e 732 737
e 733 903
e 733 920
e 733 873
e 735 797
e 735 832
e 735 842
e 739 875
e 739 753
e 740 951
e 744 922
e 745 780
e 746 888
e 747 878
e 750 922
e 750 902
e 755 877
e 758 946
e 759 923
e 761 874
e 761 940
e 766 809
e 766 953
e 767 872
e 767 772
e 769 842
e 770 926
e 770 778
e 772 995
e 773 801
e 775 947
e 775 842
e 775 975
e 777 808
e 778 938
e 782 801
e 785 804
e 785 840
e 787 909
e 791 995
e 792 964
e 792 893
e 793 938
e 793 966
e 794 831
e 794 818
e 795 926
e 795 868
e 796 877
e 796 985
e 796 903
e 802 935
e 803 928
e 808 913
e 810 825
e 813 856
e 813 826
e 814 913
e 815 826
e 818 845
e 819 872
e 821 967
e 821 939
e 822 955
e 822 854
e 824 835
e 824 956
e 825 968
e 825 865
e 826 936
e 826 850
e 827 919
e 828 854
e 829 863
e 830 860
e 831 993
e 831 908
e 832 938
e 835 906
e 835 882
e 836 876
e 836 960
e 839 999
e 840 970
e 843 888
e 843 851
e 845 900
e 845 850
e 847 894
e 848 931
e 849 985
e 852 960
e 854 933
e 858 948
e 860 964
e 863 972
e 863 992
e 872 950
e 874 973
e 874 969
e 875 904
e 876 951
e 880 934
e 882 891
e 884 959
e 885 904
e 891 914
e 895 911
e 898 920
e 898 975
e 900 925
e 900 985
e 901 919
e 903 945
e 903 913
e 906 935
e 908 985
e 917 927
e 923 950
e 931 963
e 931 945
e 946 966
e 947 968
e 956 960
e 962 994
e 971 992
e 986 988
