n 1000
e 143 371
e 143 594
e 143 505
e 143 205
e 143 297
e 144 808
e 144 928
e 144 489
e 144 733
e 145 777
e 145 316
e 145 924
e 145 987
e 145 403
e 146 728
e 146 512
e 147 359
e 147 582
e 147 727
e 148 496
e 148 902
e 148 459
e 148 325
e 148 808
e 148 726
e 150 731
e 150 699
e 150 966
e 150 655
e 151 344
e 151 683
e 151 432
e 152 884
e 152 189
e 152 538
e 152 406
e 152 428
e 153 504
e 153 372
e 153 559
e 153 710
e 153 666
e 153 697
e 154 164
e 154 679
e 154 741
e 155 602
e 155 930
e 155 901
e 155 182
e 157 452
e 157 339
e 158 683
e 158 538
e 158 599
e 158 412
e 158 640
e 158 533
e 159 885
e 159 714
e 159 772
e 160 879
e 160 819
e 160 981
e 160 330
e 160 829
e 162 590
e 162 630
e 162 415
e 162 777
e 162 603
e 163 205
e 163 887
e 163 888
e 164 556
e 164 801
e 164 368
e 164 277
e 165 518
e 165 972
e 165 431
e 165 940
e 166 468
e 166 194
e 166 886
e 168 897
e 168 906
e 168 516
e 169 177
e 169 943
e 169 488
e 170 517
e 170 404
e 170 283
e 170 681
e 170 301
e 170 937
e 170 322
e 170 796
e 172 352
e 172 989
e 172 193
e 173 193
e 173 653
e 173 531
e 173 767
e 174 962
e 174 419
e 174 859
e 176 801
e 176 668
e 176 553
e 176 695
e 176 503
e 177 564
e 177 279
e 177 217
e 178 257
e 178 634
e 178 446
e 179 194
e 179 675
e 179 605
e 179 296
e 180 855
e 180 239
e 180 897
e 181 698
e 181 187
e 181 286
e 181 778
e 181 764
e 181 260
e 181 826
e 182 286
e 182 843
e 183 801
e 183 454
e 183 941
e 184 587
e 184 882
e 184 349
e 185 523
e 185 292
e 185 939
e 185 634
e 186 384
e 186 814
e 186 992
e 186 935
e 187 581
e 188 924
e 188 881
e 188 239
e 189 769
e 189 310
e 189 465
e 189 583
e 190 796
e 190 998
e 190 675
e 190 510
e 190 220
e 190 921
e 191 300
e 191 368
e 191 938
e 191 849
e 191 241
e 191 931
e 191 620
e 192 591
e 192 427
e 192 672
e 192 717
e 193 417
e 194 411
e 194 680
e 194 683
e 195 711
e 195 867
e 195 677
e 195 740
e 195 687
e 195 268
e 196 682
e 196 246
e 196 526
e 197 559
e 197 778
e 197 493
e 197 850
e 197 681
e 198 627
e 198 531
e 198 713
e 198 400
e 198 679
e 199 856
e 199 273
e 199 254
e 200 271
e 200 264
e 200 575
e 200 536
e 200 556
e 201 287
e 201 550
e 201 683
e 202 551
e 202 827
e 202 265
e 203 994
e 203 950
e 203 761
e 203 462
e 203 567
e 204 788
e 204 364
e 204 676
e 205 882
e 205 903
e 206 777
e 206 310
e 206 747
e 206 210
e 209 872
e 209 527
e 209 364
e 210 302
e 210 332
e 211 529
e 211 315
e 211 761
e 213 844
e 213 783
e 213 505
e 213 604
e 214 884
e 214 782
e 214 396
e 215 939
e 215 388
e 215 658
e 215 542
e 216 564
e 216 605
e 216 823
e 216 979
e 216 442
e 216 646
e 216 757
e 217 334
e 217 476
e 219 337
e 219 985
e 219 603
e 219 490
e 219 432
e 219 466
e 220 968
e 220 817
e 223 598
e 223 968
e 223 369
e 223 909
e 224 406
e 224 514
e 224 747
e 225 911
e 225 391
e 225 302
e 225 974
e 225 235
e 226 763
e 226 767
e 226 749
e 226 410
e 227 622
e 227 991
e 227 386
e 227 496
e 228 484
e 228 584
e 228 431
e 228 996
e 229 376
e 229 749
e 229 559
e 230 959
e 230 371
e 230 566
e 230 329
e 230 942
e 230 961
e 232 725
e 232 456
e 232 811
e 232 696
e 233 938
e 233 281
e 233 617
e 233 911
e 234 439
e 234 549
e 235 953
e 235 869
e 235 713
e 236 744
e 236 362
e 236 468
e 236 571
e 236 688
e 236 853
e 237 788
e 237 256
e 237 378
e 237 302
e 237 675
e 238 634
e 238 512
e 238 802
e 238 575
e 238 499
e 239 510
e 239 803
e 239 393
e 240 915
e 240 778
e 241 843
e 241 869
e 241 877
e 241 894
e 242 438
e 242 744
e 242 592
e 242 753
e 243 460
e 243 825
e 246 904
e 246 582
e 247 706
e 247 325
e 247 811
e 247 369
e 247 725
e 247 969
e 248 941
e 248 954
e 248 659
e 250 869
e 250 769
e 250 777
e 250 392
e 251 396
e 251 420
e 253 527
e 253 775
e 253 601
e 253 380
e 254 681
e 254 738
e 254 811
e 254 533
e 254 712
e 254 674
e 254 915
e 254 407
e 255 596
e 255 555
e 255 607
e 255 828
e 255 877
e 256 824
e 256 799
e 256 874
e 257 953
e 257 359
e 258 907
e 258 702
e 258 637
e 260 796
e 260 346
e 260 403
e 260 390
e 260 633
e 261 601
e 261 719
e 261 793
e 261 996
e 261 951
e 261 889
e 261 602
e 262 392
e 262 379
e 262 836
e 263 709
e 263 289
e 263 523
e 263 369
e 263 597
e 263 873
e 263 269
e 263 481
e 263 953
e 263 315
e 264 880
e 264 981
e 264 845
e 264 889
e 264 632
e 265 334
e 265 601
e 265 523
e 266 845
e 266 563
e 266 871
e 268 295
e 269 405
e 269 537
e 270 760
e 270 665
e 270 730
e 271 818
e 271 371
e 272 322
e 272 734
e 272 663
e 272 494
e 272 949
e 274 635
e 274 748
e 274 655
e 274 717
e 274 334
e 274 538
e 274 659
e 275 912
e 275 592
e 275 446
e 275 997
e 277 518
e 277 601
e 277 733
e 279 628
e 279 698
e 279 733
e 280 665
e 280 724
e 280 866
e 280 728
e 281 889
e 283 359
e 283 456
e 284 803
e 284 598
e 284 781
e 284 474
e 285 484
e 285 457
e 285 951
e 286 661
e 286 390
e 286 643
e 286 372
e 287 756
e 287 329
e 287 813
e 287 390
e 288 397
e 288 327
e 288 849
e 288 399
e 289 886
e 289 864
e 289 565
e 289 553
e 289 630
e 290 468
e 290 979
e 290 650
e 291 301
e 291 677
e 292 815
e 292 839
e 293 841
e 293 425
e 293 493
e 293 925
e 294 389
e 294 516
e 295 407
e 295 696
e 295 325
e 296 812
e 296 949
e 297 635
e 297 330
e 299 802
e 299 784
e 300 465
e 300 978
e 300 564
e 301 788
e 301 485
e 301 510
e 302 361
e 302 981
e 302 820
e 302 399
e 303 907
e 303 325
e 303 985
e 307 596
e 307 758
e 307 903
e 307 427
e 307 509
e 308 505
e 308 476
e 308 670
e 308 383
e 308 727
e 309 907
e 309 628
e 309 516
e 309 955
e 310 598
e 310 570
e 311 928
e 311 849
e 311 603
e 312 801
e 312 594
e 313 998
e 313 875
e 313 763
e 314 452
e 314 593
e 314 493
e 314 581
e 315 843
e 315 995
e 316 683
e 316 902
e 317 996
e 317 457
e 317 481
e 317 830
e 318 481
e 318 573
e 320 908
e 320 758
e 320 770
e 320 858
e 320 398
e 320 649
e 320 787
e 320 322
e 321 755
e 321 342
e 321 402
e 321 636
e 322 845
e 324 400
e 324 757
e 324 973
e 324 465
e 324 642
e 324 817
e 324 644
e 325 959
e 325 942
e 326 978
e 326 450
e 327 757
e 327 404
e 328 493
e 328 781
e 328 453
e 328 892
e 328 435
e 330 506
e 331 696
e 331 360
e 332 479
e 332 978
e 332 701
e 332 516
e 333 506
e 333 827
e 333 858
e 334 489
e 334 461
e 334 443
e 334 658
e 335 867
e 336 432
e 336 965
e 336 481
e 337 948
e 337 717
e 338 678
e 338 729
e 339 908
e 339 493
e 339 461
e 339 981
e 342 917
e 342 401
e 343 668
e 343 503
e 343 356
e 344 788
e 344 894
e 344 634
e 345 376
e 345 864
e 345 757
e 346 956
e 346 712
e 346 996
e 346 499
e 346 363
e 347 424
e 347 452
e 347 646
e 348 570
e 348 897
e 348 389
e 349 955
e 349 813
e 349 663
e 352 982
e 352 656
e 352 939
e 353 974
e 353 460
e 355 503
e 355 382
e 356 827
e 356 661
e 356 670
e 356 590
e 358 823
e 358 725
e 358 998
e 359 982
e 359 830
e 360 504
e 360 373
e 360 539
e 360 718
e 361 720
e 361 425
e 361 847
e 362 859
e 362 370
e 363 514
e 363 379
e 363 852
e 364 733
e 364 884
e 365 734
e 365 919
e 365 674
e 365 971
e 367 663
e 367 619
e 367 438
e 367 796
e 368 405
e 368 747
e 368 802
e 369 592
e 370 655
e 370 384
e 370 820
e 370 567
e 371 504
e 371 881
e 371 545
e 372 537
e 372 592
e 373 427
e 373 584
e 376 972
e 376 687
e 376 984
e 376 902
e 377 675
e 377 431
e 377 711
e 378 797
e 378 754
e 379 734
e 379 788
e 379 569
e 379 459
e 380 713
e 380 963
e 380 838
e 382 784
e 382 854
e 383 696
e 383 631
e 384 854
e 384 510
e 385 755
e 385 936
e 385 483
e 386 966
e 386 589
e 386 688
e 387 569
e 387 800
e 388 836
e 389 997
e 389 669
e 389 659
e 390 604
e 390 599
e 391 887
e 391 480
e 391 610
e 392 828
e 392 878
e 392 528
e 393 484
e 393 506
e 393 947
e 396 484
e 396 435
e 396 852
e 397 937
e 397 721
e 398 808
e 398 596
e 398 789
e 399 408
e 399 660
e 400 506
e 400 875
e 400 406
e 401 504
e 401 995
e 401 878
e 401 698
e 401 602
e 402 790
e 402 436
e 403 444
e 404 553
e 404 869
e 405 416
e 405 515
e 405 447
e 406 719
e 406 417
e 406 489
e 407 415
e 407 897
e 408 841
e 408 520
e 410 886
e 410 610
e 410 453
e 410 763
e 411 539
e 411 818
e 411 436
e 412 823
e 412 458
e 412 984
e 412 705
e 412 787
e 413 562
e 413 969
e 413 855
e 415 545
e 415 810
e 415 596
e 415 893
e 416 428
e 416 476
e 416 708
e 416 500
e 416 972
e 417 947
e 417 543
e 418 989
e 418 806
e 418 426
e 419 696
e 419 909
e 420 456
e 420 630
e 421 488
e 421 856
e 421 679
e 424 472
e 424 991
e 424 663
e 425 831
e 425 436
e 426 781
e 428 540
e 429 531
e 429 726
e 429 660
e 430 898
e 430 854
e 430 527
e 430 855
e 430 942
e 431 767
e 431 551
e 431 674
e 432 778
e 432 991
e 432 642
e 433 687
e 433 975
e 433 900
e 434 753
e 434 818
e 435 540
e 435 544
e 436 893
e 436 715
e 436 683
e 438 747
e 438 514
e 439 925
e 439 764
e 441 725
e 441 886
e 441 787
e 442 479
e 442 499
e 442 842
e 443 826
e 443 565
e 444 993
e 444 549
e 444 577
e 444 886
e 446 554
e 446 959
e 446 459
e 446 611
e 447 818
e 447 771
e 447 719
e 450 615
e 451 569
e 451 582
e 451 793
e 451 866
e 451 680
e 451 657
e 452 825
e 452 499
e 452 789
e 453 621
e 453 682
e 453 877
e 453 973
e 453 697
e 454 682
e 456 488
e 456 575
e 456 540
e 457 898
e 457 704
e 458 817
e 458 684
e 459 460
e 459 669
e 460 466
e 462 573
e 462 549
e 462 781
e 465 479
e 465 576
e 465 651
e 466 931
e 468 770
e 468 631
e 469 520
e 469 630
e 469 831
e 469 593
e 470 665
e 470 872
e 471 681
e 471 777
e 471 526
e 472 993
e 472 882
e 472 478
e 472 647
e 472 939
e 473 583
e 473 683
e 473 818
e 474 595
e 474 490
e 476 701
e 476 772
e 478 881
e 478 635
e 478 715
e 479 768
e 479 709
e 480 864
e 480 752
e 483 541
e 483 819
e 483 509
e 483 603
e 485 569
e 485 774
e 488 814
e 488 869
e 488 685
e 489 547
e 490 942
e 490 984
e 490 641
e 490 722
e 490 870
e 490 896
e 493 610
e 493 594
e 493 904
e 494 740
e 494 727
e 496 796
e 499 766
e 499 878
e 499 845
e 499 740
e 499 782
e 499 671
e 500 845
e 500 939
e 502 805
e 502 638
e 502 688
e 502 849
e 503 658
e 503 985
e 504 909
e 505 801
e 505 943
e 505 632
e 506 568
e 506 708
e 508 805
e 508 829
e 508 881
e 508 903
e 508 975
e 509 917
e 510 907
e 510 620
e 510 750
e 511 590
e 511 665
e 511 774
e 511 570
e 512 812
e 512 652
e 512 607
e 513 870
e 513 749
e 513 569
e 514 538
e 514 517
e 514 854
e 514 551
e 515 526
e 515 653
e 515 859
e 516 576
e 516 782
e 517 921
e 517 594
e 517 928
e 518 584
e 518 835
e 519 615
e 520 880
e 521 659
e 521 945
e 521 589
e 523 584
e 523 990
e 526 719
e 526 708
e 527 871
e 527 700
e 527 537
e 528 886
e 528 617
e 528 748
e 529 930
e 529 904
e 531 722
e 531 882
e 531 945
e 531 553
e 531 758
e 531 797
e 533 763
e 533 645
e 533 853
e 536 760
e 536 762
e 537 849
e 537 590
e 538 933
e 538 570
e 539 556
e 540 926
e 540 874
e 540 994
e 541 973
e 541 590
e 541 763
e 541 814
e 542 969
e 542 573
e 543 938
e 543 752
e 543 835
e 544 923
e 544 587
e 544 917
e 545 873
e 545 901
e 547 615
e 550 783
e 550 849
e 552 659
e 552 847
e 552 573
e 554 691
e 554 996
e 554 879
e 554 756
e 555 898
e 555 954
e 556 754
e 559 859
e 559 992
e 562 739
e 562 848
e 563 894
e 563 963
e 563 739
e 565 741
e 565 889
e 566 970
e 566 789
e 567 671
e 568 671
e 568 602
e 568 757
e 569 812
e 569 811
e 569 658
e 569 783
e 570 699
e 570 864
e 571 581
e 571 907
e 573 651
e 575 678
e 577 826
e 581 594
e 581 907
e 581 786
e 581 895
e 582 930
e 582 727
e 582 801
e 583 694
e 584 892
e 587 720
e 587 849
e 587 878
e 589 593
e 589 799
e 589 653
e 590 896
e 590 719
e 590 882
e 591 680
e 591 912
e 594 988
e 595 646
e 595 654
e 597 908
e 597 765
e 598 845
e 599 931
e 599 803
e 599 719
e 599 708
e 599 701
e 601 699
e 602 938
e 602 772
e 603 809
e 603 935
e 603 947
e 604 940
e 604 995
e 604 912
e 604 829
e 604 762
e 605 607
e 607 827
e 610 849
e 610 701
e 610 638
e 611 988
e 611 846
e 617 691
e 619 758
e 619 738
e 620 647
e 620 887
e 621 812
e 621 668
e 621 969
e 621 815
e 621 825
e 622 970
e 622 908
e 624 729
e 624 881
e 624 989
e 626 961
e 626 712
e 627 819
e 627 966
e 628 874
e 628 994
e 631 746
e 631 658
e 632 969
e 632 992
e 633 759
e 633 786
e 633 696
e 634 652
e 634 902
e 634 642
e 635 913
e 636 865
e 637 708
e 637 852
e 638 810
e 638 669
e 638 844
e 640 676
e 640 948
e 640 674
e 640 769
e 640 660
e 641 987
e 641 917
e 642 710
e 643 704
e 643 674
e 643 737
e 644 715
e 645 691
e 645 679
e 646 887
e 646 997
e 646 882
e 647 925
e 647 814
e 647 705
e 649 828
e 650 959
e 650 786
e 651 711
e 652 880
e 654 695
e 655 730
e 655 684
e 656 797
e 656 688
e 656 813
e 657 985
e 658 690
e 658 898
e 658 938
e 660 933
e 661 813
e 661 714
e 661 993
e 663 666
e 663 704
e 666 717
e 666 940
e 667 736
e 667 799
e 667 942
e 667 937
e 668 983
e 668 839
e 670 705
e 671 760
e 674 687
e 674 942
e 674 941
e 674 878
e 675 972
e 676 896
e 676 867
e 677 678
e 678 971
e 679 819
e 681 957
e 681 756
e 682 684
e 682 946
e 683 701
e 684 726
e 684 853
e 684 904
e 684 699
e 685 738
e 685 722
e 685 755
e 687 806
e 688 979
e 690 906
e 691 754
e 691 790
e 692 919
e 694 754
e 694 895
e 694 709
e 694 902
e 695 924
e 696 842
e 696 779
e 696 973
e 697 709
e 697 956
e 700 870
e 701 892
e 702 818
e 702 760
e 702 953
e 704 880
e 705 862
e 705 730
e 706 838
e 709 983
e 710 844
e 711 754
e 711 766
e 713 793
e 715 760
e 718 895
e 718 796
e 719 949
e 720 994
e 721 947
e 721 739
e 722 842
e 724 948
e 724 916
e 724 858
e 725 970
e 725 813
e 728 885
e 729 738
e 731 911
e 731 838
e 733 821
e 733 765
e 733 813
e 733 907
e 733 881
e 734 786
e 734 836
e 734 739
e 736 802
e 736 781
e 737 915
e 738 942
e 738 846
e 739 787
e 739 756
e 740 808
e 741 865
e 744 894
e 746 800
e 747 906
e 747 965
e 748 843
e 748 968
e 750 753
e 750 760
e 753 761
e 753 894
e 756 968
e 757 981
e 757 995
e 759 812
e 759 956
e 764 891
e 764 828
e 765 970
e 765 873
e 768 769
e 768 885
e 768 777
e 770 815
e 771 847
e 771 943
e 772 784
e 774 887
e 775 835
e 778 802
e 779 990
e 779 821
e 782 888
e 782 797
e 783 966
e 786 925
e 787 858
e 790 924
e 793 955
e 796 979
e 796 881
e 796 852
e 797 835
e 800 909
e 800 936
e 801 938
e 803 938
e 803 990
e 805 913
e 806 923
e 812 901
e 816 855
e 816 940
e 816 867
e 817 970
e 818 933
e 818 903
e 818 995
e 820 943
e 823 908
e 825 989
e 826 858
e 829 881
e 830 948
e 830 992
e 831 995
e 831 987
e 831 844
e 836 972
e 838 888
e 838 942
e 841 988
e 842 930
e 843 947
e 847 878
e 848 872
e 849 937
e 850 870
e 850 957
e 850 885
e 853 872
e 853 982
e 856 902
e 858 951
e 859 975
e 859 959
e 862 913
e 862 965
e 865 937
e 869 921
e 871 955
e 873 990
e 875 972
e 877 997
e 878 973
e 889 966
e 895 950
e 895 992
e 903 956
e 903 998
e 904 906
e 904 961
e 906 983
e 913 998
e 916 946
e 916 962
e 919 942
e 921 939
e 933 957
e 935 968
e 940 974
e 947 985
e 956 961
e 962 992
e 983 994
e 989 996
