n 1000
e 114 188
e 114 475
e 114 713
e 114 340
e 114 715
e 114 971
e 115 697
e 115 627
e 115 359
e 115 430
e 115 415
e 116 121
e 116 800
e 116 398
e 116 931
e 118 404
e 118 173
e 118 957
e 118 677
e 119 332
e 119 191
e 120 799
e 120 213
e 120 382
e 121 681
e 121 574
e 121 570
e 122 657
e 122 561
e 122 709
e 122 294
e 122 450
e 123 433
e 123 268
e 124 827
e 124 722
e 124 145
e 125 150
e 125 154
e 125 537
e 125 400
e 125 386
e 127 353
e 127 456
e 127 364
e 128 528
e 128 433
e 128 647
e 128 145
e 130 168
e 130 605
e 130 498
e 131 608
e 131 892
e 131 966
e 131 590
e 131 313
e 132 279
e 132 672
e 132 703
e 132 928
e 133 723
e 133 586
e 133 697
e 133 450
e 133 640
e 133 435
e 134 289
e 134 837
e 134 237
e 135 932
e 135 387
e 135 510
e 135 529
e 136 773
e 136 438
e 136 214
e 137 798
e 137 708
e 137 360
e 137 385
e 138 712
e 138 326
e 138 985
e 139 141
e 139 699
e 139 671
e 139 177
e 140 963
e 140 887
e 140 717
e 141 175
e 141 546
e 142 878
e 142 874
e 143 865
e 143 793
e 143 589
e 143 656
e 144 187
e 144 613
e 144 935
e 144 150
e 144 605
e 145 294
e 145 339
e 145 989
e 145 454
e 145 759
e 147 861
e 147 520
e 149 221
e 150 649
e 150 999
e 150 717
e 150 687
e 150 152
e 152 529
e 152 922
e 152 906
e 152 851
e 152 319
e 153 199
e 153 457
e 153 370
e 153 774
e 153 290
e 154 513
e 154 522
e 154 443
e 154 600
e 154 412
e 154 326
e 154 816
e 157 877
e 157 660
e 157 401
e 157 815
e 158 390
e 158 622
e 158 479
e 159 663
e 159 912
e 159 787
e 160 991
e 160 602
e 160 322
e 160 267
e 160 200
e 163 482
e 163 906
e 163 758
e 164 671
e 164 981
e 164 851
e 164 457
e 164 794
e 164 832
e 164 310
e 165 190
e 165 477
e 165 663
e 166 454
e 166 545
e 166 306
e 166 527
e 166 171
e 168 922
e 168 378
e 168 273
e 168 882
e 168 928
e 168 356
e 168 857
e 169 453
e 169 298
e 169 839
e 171 556
e 171 278
e 171 365
e 171 297
e 171 224
e 172 961
e 172 887
e 172 197
e 172 857
e 172 896
e 172 227
e 172 368
e 173 438
e 173 491
e 173 766
e 173 768
e 174 773
e 174 937
e 174 526
e 174 401
e 175 420
e 175 558
e 175 671
e 175 291
e 175 796
e 177 317
e 177 764
e 177 906
e 177 435
e 178 635
e 178 916
e 178 358
e 178 689
e 179 212
e 179 918
e 179 855
e 182 651
e 182 502
e 182 340
e 182 693
e 182 618
e 183 586
e 183 618
e 183 453
e 183 767
e 183 642
e 183 317
e 186 652
e 186 847
e 186 970
e 186 292
e 186 217
e 187 213
e 187 690
e 187 196
e 188 890
e 188 281
e 188 491
e 189 212
e 189 558
e 189 932
e 189 597
e 189 336
e 189 356
e 189 984
e 190 444
e 190 664
e 190 759
e 191 712
e 191 746
e 191 970
e 191 347
e 191 233
e 192 399
e 192 803
e 192 471
e 195 822
e 195 306
e 196 932
e 196 679
e 196 246
e 197 597
e 197 472
e 197 531
e 197 238
e 198 256
e 198 948
e 198 395
e 198 647
e 199 647
e 199 966
e 199 791
e 200 990
e 200 847
e 200 877
e 201 273
e 201 604
e 201 276
e 201 511
e 201 663
e 203 273
e 203 237
e 204 906
e 204 596
e 204 869
e 204 935
e 204 952
e 204 710
e 206 326
e 206 898
e 206 443
e 207 369
e 207 904
e 207 553
e 207 623
e 208 567
e 208 308
e 208 771
e 208 379
e 209 902
e 209 638
e 209 848
e 209 372
e 211 632
e 211 476
e 211 633
e 211 978
e 211 756
e 211 855
e 211 741
e 212 735
e 212 404
e 212 562
e 212 889
e 213 765
e 213 278
e 213 423
e 213 716
e 213 876
e 214 543
e 214 518
e 215 759
e 215 766
e 215 849
e 215 976
e 215 816
e 215 786
e 215 679
e 216 314
e 216 788
e 216 988
e 217 656
e 217 902
e 217 364
e 218 758
e 218 808
e 218 960
e 221 906
e 221 471
e 221 263
e 222 292
e 222 574
e 222 937
e 222 268
e 223 575
e 223 723
e 223 370
e 224 383
e 224 435
e 224 771
e 224 884
e 225 310
e 225 467
e 225 372
e 225 708
e 225 652
e 226 957
e 226 538
e 226 682
e 227 922
e 227 527
e 227 471
e 227 805
e 229 233
e 229 642
e 229 377
e 229 853
e 229 264
e 231 471
e 231 267
e 231 762
e 231 728
e 231 621
e 232 273
e 232 372
e 232 989
e 232 703
e 233 356
e 233 985
e 233 853
e 233 246
e 233 344
e 233 586
e 233 756
e 233 363
e 234 514
e 234 320
e 234 449
e 235 535
e 235 642
e 235 638
e 235 503
e 235 805
e 236 769
e 236 627
e 236 863
e 236 851
e 237 755
e 238 419
e 238 656
e 238 588
e 239 339
e 239 944
e 239 814
e 241 289
e 241 412
e 241 735
e 241 298
e 243 551
e 243 485
e 243 866
e 243 814
e 243 586
e 243 680
e 244 521
e 244 401
e 244 657
e 244 722
e 246 509
e 247 882
e 247 707
e 247 788
e 247 797
e 249 431
e 249 951
e 249 517
e 249 748
e 252 878
e 252 574
e 252 283
e 252 785
e 253 311
e 253 574
e 253 678
e 253 656
e 253 472
e 253 892
e 256 966
e 256 771
e 256 450
e 257 598
e 257 875
e 257 552
e 259 571
e 259 922
e 259 416
e 259 405
e 259 630
e 260 885
e 260 290
e 260 853
e 260 575
e 260 794
e 260 511
e 261 570
e 261 352
e 261 571
e 261 919
e 261 307
e 261 314
e 262 729
e 262 331
e 262 616
e 263 977
e 263 297
e 263 750
e 263 596
e 264 975
e 264 765
e 264 982
e 267 768
e 267 570
e 267 430
e 267 650
e 267 377
e 268 580
e 269 659
e 269 521
e 269 714
e 269 532
e 269 681
e 270 775
e 270 658
e 270 403
e 272 709
e 272 359
e 272 438
e 273 590
e 273 367
e 273 643
e 273 553
e 275 918
e 275 827
e 275 648
e 275 761
e 275 963
e 276 899
e 276 553
e 276 963
e 276 459
e 277 439
e 277 504
e 277 345
e 278 612
e 279 748
e 279 428
e 281 901
e 281 690
e 281 759
e 281 799
e 283 520
e 283 388
e 283 851
e 284 449
e 284 415
e 284 727
e 284 833
e 285 750
e 285 823
e 285 612
e 286 810
e 286 645
e 287 983
e 287 630
e 287 447
e 287 431
e 287 299
e 289 969
e 289 660
e 289 680
e 289 959
e 289 337
e 290 558
e 290 532
e 290 529
e 291 508
e 291 861
e 291 393
e 291 620
e 291 569
e 291 729
e 291 450
e 291 464
e 291 513
e 292 743
e 293 833
e 293 796
e 293 995
e 294 635
e 297 778
e 297 712
e 297 475
e 298 876
e 299 402
e 299 821
e 299 936
e 301 999
e 301 968
e 301 962
e 302 731
e 302 921
e 302 732
e 302 918
e 303 949
e 303 402
e 304 628
e 304 976
e 304 663
e 304 896
e 304 746
e 306 901
e 306 985
e 307 654
e 307 616
e 307 999
e 307 730
e 307 379
e 308 380
e 308 887
e 308 723
e 310 512
e 310 318
e 311 314
e 311 728
e 311 415
e 311 527
e 311 312
e 311 754
e 311 666
e 312 659
e 312 622
e 313 931
e 313 732
e 313 384
e 314 959
e 314 385
e 317 389
e 317 499
e 318 855
e 318 803
e 318 937
e 318 428
e 319 943
e 319 798
e 319 585
e 319 981
e 319 557
e 320 339
e 320 354
e 321 633
e 321 808
e 322 829
e 322 367
e 326 691
e 326 510
e 326 517
e 329 447
e 329 637
e 329 814
e 329 364
e 329 597
e 331 566
e 331 950
e 331 879
e 331 530
e 332 901
e 333 671
e 333 514
e 333 412
e 336 412
e 336 885
e 336 386
e 336 797
e 337 732
e 337 905
e 337 391
e 337 456
e 337 819
e 339 808
e 339 661
e 340 546
e 340 728
e 341 589
e 341 854
e 341 691
e 341 831
e 341 816
e 342 721
e 342 774
e 342 904
e 344 527
e 344 530
e 344 468
e 344 646
e 344 948
e 344 375
e 345 963
e 345 755
e 345 611
e 346 421
e 346 689
e 346 359
e 349 694
e 349 879
e 349 728
e 349 962
e 350 521
e 350 713
e 350 717
e 350 756
e 350 474
e 351 546
e 351 554
e 351 754
e 352 526
e 352 792
e 352 561
e 352 546
e 353 772
e 353 613
e 354 358
e 354 751
e 355 630
e 355 823
e 355 547
e 355 822
e 356 984
e 356 776
e 357 420
e 357 905
e 357 808
e 357 460
e 358 613
e 358 687
e 359 831
e 359 421
e 360 962
e 360 480
e 360 879
e 360 836
e 360 378
e 364 776
e 364 712
e 364 954
e 364 879
e 365 635
e 365 892
e 365 438
e 366 666
e 366 505
e 367 385
e 367 480
e 367 714
e 367 922
e 367 431
e 368 739
e 368 514
e 368 505
e 368 614
e 368 389
e 368 572
e 369 567
e 369 612
e 369 571
e 369 583
e 370 744
e 370 665
e 370 736
e 371 417
e 372 775
e 372 858
e 372 819
e 372 969
e 372 510
e 372 537
e 372 667
e 373 492
e 373 525
e 373 443
e 374 835
e 374 781
e 374 472
e 375 899
e 375 976
e 375 546
e 375 878
e 375 816
e 376 607
e 376 472
e 376 750
e 376 886
e 377 756
e 377 564
e 377 423
e 377 638
e 378 963
e 378 954
e 378 664
e 378 852
e 379 700
e 379 930
e 379 978
e 379 938
e 379 945
e 379 780
e 379 737
e 379 617
e 380 680
e 380 871
e 380 971
e 380 973
e 380 597
e 381 439
e 381 841
e 381 899
e 382 561
e 382 649
e 383 467
e 383 935
e 383 827
e 384 993
e 384 477
e 385 577
e 386 400
e 386 401
e 386 390
e 386 646
e 386 798
e 387 671
e 387 672
e 388 950
e 388 757
e 388 717
e 389 935
e 390 968
e 391 483
e 391 879
e 391 793
e 392 757
e 392 928
e 392 590
e 393 806
e 394 918
e 394 511
e 395 412
e 395 957
e 395 769
e 395 723
e 396 569
e 396 714
e 396 692
e 396 574
e 396 865
e 397 960
e 397 483
e 397 740
e 397 975
e 397 945
e 397 938
e 398 849
e 398 484
e 398 753
e 398 547
e 398 961
e 398 999
e 398 743
e 398 443
e 399 617
e 399 880
e 399 425
e 400 435
e 401 405
e 401 763
e 402 536
e 402 709
e 403 795
e 403 802
e 404 792
e 404 710
e 404 644
e 404 897
e 404 627
e 404 798
e 405 560
e 406 746
e 406 611
e 406 947
e 408 675
e 408 795
e 408 753
e 412 721
e 412 750
e 412 989
e 415 442
e 415 803
e 415 452
e 416 991
e 416 889
e 416 632
e 416 917
e 417 985
e 417 430
e 417 628
e 417 439
e 417 709
e 418 526
e 418 872
e 418 450
e 418 787
e 418 630
e 419 675
e 419 990
e 420 616
e 420 430
e 420 505
e 420 680
e 420 548
e 421 515
e 421 992
e 423 893
e 423 522
e 423 969
e 425 714
e 425 886
e 427 995
e 427 966
e 427 468
e 428 985
e 429 448
e 429 732
e 431 800
e 433 611
e 433 590
e 433 591
e 433 501
e 435 595
e 435 735
e 438 720
e 438 873
e 439 786
e 439 744
e 439 632
e 439 859
e 442 580
e 442 863
e 443 761
e 443 686
e 444 773
e 444 573
e 444 477
e 444 671
e 445 629
e 445 998
e 445 657
e 445 922
e 447 473
e 447 748
e 448 938
e 448 793
e 449 518
e 449 477
e 450 829
e 450 739
e 450 724
e 450 669
e 451 816
e 451 964
e 452 936
e 452 945
e 453 698
e 453 680
e 453 854
e 456 717
e 456 887
e 456 918
e 456 514
e 457 487
e 457 740
e 458 573
e 458 851
e 458 893
e 459 875
e 459 645
e 459 987
e 460 606
e 460 647
e 463 536
e 463 587
e 463 791
e 463 930
e 463 873
e 464 889
e 464 849
e 466 643
e 466 528
e 466 537
e 466 754
e 467 814
e 467 896
e 467 646
e 468 807
e 468 982
e 468 531
e 469 574
e 469 661
e 469 495
e 469 996
e 470 585
e 470 958
e 470 868
e 471 634
e 471 605
e 473 810
e 473 968
e 473 477
e 474 590
e 474 523
e 475 680
e 475 849
e 476 677
e 477 807
e 477 724
e 478 680
e 478 912
e 479 828
e 479 741
e 479 786
e 480 717
e 481 588
e 481 925
e 481 912
e 481 973
e 481 757
e 482 667
e 482 668
e 483 727
e 483 509
e 484 952
e 484 588
e 484 504
e 484 914
e 485 712
e 485 922
e 485 944
e 485 805
e 487 773
e 487 764
e 487 623
e 491 644
e 492 941
e 492 807
e 492 627
e 498 831
e 498 996
e 498 988
e 499 856
e 500 715
e 500 940
e 501 904
e 501 714
e 501 665
e 502 520
e 502 699
e 502 753
e 502 766
e 502 551
e 503 825
e 503 917
e 503 523
e 504 750
e 508 648
e 508 819
e 509 773
e 510 571
e 510 943
e 511 512
e 511 974
e 512 758
e 512 547
e 512 792
e 513 753
e 514 743
e 514 989
e 515 570
e 516 905
e 516 564
e 516 826
e 516 585
e 517 668
e 517 904
e 518 698
e 520 606
e 521 566
e 522 847
e 522 828
e 522 921
e 523 858
e 524 717
e 524 637
e 524 598
e 525 990
e 525 574
e 525 681
e 526 982
e 527 532
e 527 841
e 528 640
e 528 872
e 529 615
e 529 974
e 529 874
e 529 584
e 530 785
e 530 640
e 530 857
e 530 548
e 531 969
e 532 841
e 532 753
e 532 668
e 532 821
e 534 950
e 534 775
e 535 691
e 535 679
e 535 540
e 536 884
e 536 905
e 537 637
e 537 642
e 537 768
e 538 763
e 540 658
e 541 722
e 541 969
e 541 968
e 541 693
e 542 823
e 542 586
e 542 614
e 542 828
e 542 691
e 542 587
e 543 556
e 543 658
e 545 799
e 545 886
e 545 597
e 545 630
e 546 672
e 547 917
e 547 662
e 547 827
e 548 751
e 548 826
e 548 709
e 548 598
e 551 729
e 552 617
e 552 804
e 553 617
e 554 947
e 554 893
e 556 710
e 556 754
e 557 627
e 557 879
e 559 658
e 559 731
e 559 912
e 559 681
e 560 650
e 560 618
e 561 732
e 561 724
e 561 882
e 562 575
e 562 841
e 564 604
e 564 880
e 565 897
e 565 634
e 565 794
e 566 952
e 566 836
e 566 744
e 567 785
e 567 921
e 567 716
e 567 621
e 567 678
e 569 835
e 570 692
e 570 737
e 571 743
e 572 776
e 572 603
e 573 929
e 575 605
e 577 832
e 577 869
e 577 840
e 577 833
e 577 694
e 580 966
e 580 842
e 583 814
e 583 774
e 583 623
e 584 826
e 584 746
e 585 763
e 585 631
e 585 723
e 585 805
e 586 816
e 586 614
e 586 824
e 586 897
e 587 798
e 588 832
e 588 796
e 589 663
e 589 602
e 589 813
e 590 700
e 590 716
e 590 904
e 590 807
e 591 841
e 591 949
e 595 650
e 595 612
e 596 916
e 596 632
e 596 690
e 597 883
e 598 665
e 598 652
e 598 680
e 600 973
e 600 639
e 602 871
e 603 840
e 603 667
e 603 963
e 604 856
e 605 708
e 605 880
e 607 720
e 607 994
e 609 892
e 609 635
e 609 842
e 611 690
e 611 633
e 611 847
e 611 617
e 611 880
e 612 928
e 612 930
e 613 689
e 614 810
e 614 773
e 614 808
e 615 769
e 618 747
e 618 645
e 618 936
e 619 732
e 619 883
e 622 757
e 622 772
e 623 667
e 624 813
e 627 873
e 628 883
e 628 853
e 628 889
e 629 681
e 629 793
e 629 831
e 630 708
e 630 819
e 631 937
e 634 717
e 634 868
e 635 848
e 635 659
e 635 813
e 637 992
e 637 941
e 637 847
e 637 663
e 639 806
e 640 651
e 642 960
e 642 647
e 642 824
e 643 922
e 644 696
e 644 835
e 644 767
e 645 832
e 645 887
e 645 988
e 646 786
e 647 680
e 647 795
e 648 740
e 649 730
e 649 692
e 649 707
e 649 788
e 649 832
e 650 963
e 650 761
e 651 859
e 651 985
e 652 931
e 654 848
e 654 682
e 654 994
e 656 976
e 657 854
e 657 807
e 658 988
e 660 940
e 662 748
e 662 936
e 662 765
e 662 739
e 663 664
e 663 833
e 664 941
e 665 940
e 665 805
e 666 859
e 666 821
e 666 959
e 667 992
e 667 765
e 668 949
e 668 944
e 669 834
e 671 964
e 671 681
e 671 825
e 672 747
e 672 743
e 674 919
e 674 799
e 674 887
e 674 693
e 675 707
e 677 947
e 678 710
e 679 804
e 680 957
e 680 829
e 681 714
e 682 720
e 682 699
e 683 806
e 686 898
e 686 777
e 687 733
e 687 866
e 689 748
e 690 763
e 690 852
e 691 936
e 694 919
e 696 831
e 696 877
e 697 899
e 698 861
e 699 961
e 700 863
e 703 941
e 708 773
e 708 873
e 708 718
e 712 851
e 713 818
e 713 814
e 716 869
e 716 781
e 717 890
e 718 808
e 718 845
e 721 736
e 723 756
e 727 917
e 728 785
e 728 893
e 729 925
e 729 750
e 730 914
e 731 890
e 732 962
e 732 777
e 732 898
e 733 998
e 733 736
e 735 987
e 737 815
e 737 837
e 739 988
e 739 845
e 741 935
e 741 887
e 746 941
e 746 847
e 746 930
e 747 876
e 747 981
e 747 871
e 750 902
e 751 767
e 753 992
e 754 964
e 754 808
e 754 765
e 754 756
e 756 959
e 756 976
e 758 977
e 759 797
e 759 868
e 761 768
e 762 879
e 762 871
e 762 837
e 764 976
e 765 792
e 766 868
e 766 960
e 768 778
e 768 919
e 768 855
e 769 912
e 769 828
e 769 819
e 773 812
e 773 866
e 774 875
e 775 941
e 776 822
e 777 941
e 777 963
e 777 865
e 778 814
e 778 918
e 779 875
e 780 839
e 780 935
e 781 835
e 786 970
e 787 880
e 791 964
e 791 950
e 791 872
e 792 837
e 794 852
e 796 858
e 796 889
e 797 812
e 797 928
e 798 839
e 800 831
e 802 871
e 803 944
e 804 925
e 806 877
e 807 835
e 807 951
e 808 856
e 812 840
e 815 861
e 816 998
e 818 884
e 819 987
e 821 834
e 823 887
e 823 981
e 824 898
e 825 841
e 828 958
e 828 998
e 832 836
e 833 970
e 833 978
e 833 851
e 834 989
e 837 985
e 845 911
e 847 973
e 849 978
e 851 916
e 858 901
e 866 991
e 868 954
e 874 971
e 875 951
e 880 957
e 882 952
e 883 977
e 884 958
e 885 950
e 886 902
e 886 911
e 889 992
e 890 983
e 893 945
e 902 964
e 906 929
e 911 962
e 914 971
e 918 994
e 919 929
e 925 961
e 925 981
e 928 945
e 930 959
e 935 987
e 957 981
e 971 982
e 973 977
e 978 995
e 983 995
e 990 993
