n 1000
e 137 414
e 137 368
e 139 518
e 139 240
e 139 655
e 139 711
e 139 213
e 140 713
e 140 874
e 140 671
e 140 351
e 140 734
e 140 633
e 141 383
e 141 144
e 141 982
e 141 591
e 142 326
e 142 255
e 142 944
e 142 269
e 143 155
e 143 700
e 143 643
e 143 179
e 144 534
e 144 767
e 145 795
e 145 181
e 145 255
e 145 646
e 145 900
e 146 196
e 146 923
e 146 779
e 146 396
e 146 249
e 147 342
e 147 748
e 147 163
e 147 505
e 147 763
e 147 777
e 148 796
e 148 691
e 148 150
e 148 257
e 149 454
e 149 949
e 150 161
e 150 565
e 150 467
e 150 449
e 150 468
e 150 305
e 151 602
e 151 297
e 151 840
e 151 154
e 153 630
e 153 244
e 153 396
e 153 905
e 153 278
e 154 367
e 154 691
e 155 303
e 155 505
e 155 173
e 155 417
e 155 893
e 156 723
e 156 924
e 156 910
e 157 520
e 157 974
e 157 640
e 157 748
e 157 692
e 158 631
e 158 750
e 159 720
e 159 440
e 159 170
e 159 658
e 159 526
e 159 417
e 160 347
e 160 879
e 160 745
e 161 825
e 161 531
e 162 229
e 162 955
e 162 331
e 162 939
e 162 212
e 162 500
e 162 825
e 162 617
e 163 729
e 163 392
e 163 921
e 163 239
e 163 442
e 164 445
e 164 658
e 164 452
e 164 405
e 164 836
e 164 598
e 165 324
e 165 766
e 165 923
e 167 825
e 167 656
e 167 481
e 167 835
e 167 346
e 167 453
e 168 806
e 169 558
e 169 464
e 169 317
e 170 627
e 170 274
e 170 832
e 170 899
e 170 212
e 170 903
e 171 671
e 171 528
e 171 607
e 172 228
e 172 772
e 172 633
e 172 442
e 173 943
e 173 772
e 173 892
e 173 304
e 173 340
e 174 983
e 174 597
e 174 464
e 174 727
e 174 571
e 175 241
e 175 931
e 175 739
e 176 958
e 176 371
e 176 594
e 177 491
e 177 683
e 177 259
e 177 307
e 177 380
e 177 798
e 177 462
e 177 271
e 177 425
e 177 528
e 179 796
e 179 950
e 180 283
e 180 799
e 180 843
e 181 784
e 181 681
e 184 895
e 184 900
e 184 545
e 184 197
e 184 844
e 185 975
e 185 500
e 185 677
e 185 682
e 185 883
e 185 807
e 185 637
e 187 361
e 187 587
e 188 386
e 188 868
e 188 602
e 188 351
e 188 258
e 188 570
e 188 410
e 189 733
e 189 328
e 189 552
e 189 914
e 190 789
e 190 660
e 190 930
e 191 212
e 191 971
e 191 420
e 191 295
e 191 477
e 192 892
e 192 344
e 192 260
e 192 795
e 193 815
e 193 813
e 193 211
e 193 858
e 194 348
e 194 443
e 194 553
e 194 624
e 194 692
e 195 898
e 195 402
e 195 345
e 196 889
e 196 880
e 197 246
e 197 737
e 197 915
e 197 805
e 197 950
e 198 795
e 198 424
e 199 992
e 199 670
e 199 477
e 200 596
e 200 450
e 201 228
e 201 793
e 201 307
e 201 634
e 202 948
e 202 830
e 202 562
e 203 521
e 203 628
e 203 440
e 205 783
e 205 504
e 206 742
e 206 718
e 207 432
e 207 443
e 207 672
e 210 324
e 210 336
e 210 246
e 210 803
e 210 464
e 211 863
e 211 568
e 211 886
e 211 732
e 211 293
e 211 446
e 211 659
e 211 452
e 211 868
e 212 407
e 212 846
e 212 348
e 212 589
e 213 777
e 213 736
e 213 965
e 213 801
e 214 918
e 214 380
e 214 234
e 214 373
e 214 425
e 215 348
e 215 697
e 215 744
e 215 368
e 216 326
e 216 293
e 216 770
e 216 595
e 218 351
e 218 635
e 218 788
e 218 381
e 218 388
e 220 320
e 220 740
e 220 312
e 221 255
e 221 800
e 221 722
e 221 530
e 221 351
e 221 352
e 222 429
e 222 336
e 223 515
e 223 402
e 223 768
e 224 298
e 224 943
e 224 955
e 224 371
e 224 331
e 225 596
e 225 262
e 225 243
e 226 775
e 226 610
e 227 903
e 227 308
e 227 738
e 228 374
e 229 972
e 229 326
e 229 946
e 229 389
e 229 493
e 230 490
e 230 394
e 230 917
e 230 505
e 231 831
e 231 842
e 231 787
e 231 237
e 231 521
e 232 513
e 232 410
e 233 879
e 233 897
e 233 237
e 233 923
e 234 542
e 234 454
e 236 648
e 236 731
e 236 665
e 237 644
e 237 312
e 238 553
e 238 713
e 238 712
e 238 371
e 239 879
e 239 366
e 240 667
e 240 337
e 241 379
e 241 860
e 241 833
e 242 845
e 242 838
e 242 626
e 242 722
e 242 906
e 243 793
e 243 585
e 243 967
e 244 481
e 244 528
e 244 442
e 244 644
e 245 784
e 245 414
e 245 458
e 245 828
e 246 533
e 246 472
e 246 642
e 247 956
e 247 881
e 247 393
e 247 291
e 247 480
e 249 943
e 249 974
e 249 483
e 250 376
e 252 276
e 252 437
e 252 640
e 252 683
e 252 518
e 253 623
e 253 892
e 253 709
e 253 521
e 253 612
e 253 719
e 254 748
e 254 617
e 254 695
e 255 838
e 255 621
e 255 858
e 255 326
e 255 555
e 257 315
e 257 622
e 257 682
e 258 804
e 258 396
e 258 690
e 258 707
e 258 977
e 259 602
e 259 662
e 259 744
e 260 671
e 260 759
e 260 304
e 260 740
e 260 681
e 262 281
e 262 540
e 262 277
e 262 764
e 262 470
e 264 941
e 264 453
e 264 651
e 264 491
e 268 451
e 268 418
e 268 703
e 268 295
e 268 315
e 268 704
e 269 464
e 269 616
e 271 302
e 271 925
e 271 689
e 271 500
e 272 868
e 272 507
e 272 694
e 272 964
e 273 320
e 273 467
e 273 708
e 273 553
e 274 513
e 274 992
e 276 621
e 276 290
e 277 875
e 277 429
e 278 843
e 278 526
e 279 726
e 279 764
e 279 320
e 279 479
e 279 703
e 279 949
e 281 897
e 281 553
e 282 323
e 282 675
e 283 752
e 283 677
e 283 598
e 283 384
e 285 366
e 285 743
e 285 835
e 285 909
e 288 616
e 288 597
e 289 514
e 289 731
e 289 586
e 289 569
e 290 416
e 290 579
e 290 451
e 290 901
e 290 611
e 290 516
e 291 941
e 291 908
e 291 903
e 291 672
e 291 828
e 292 595
e 292 724
e 293 361
e 293 617
e 293 932
e 295 906
e 297 596
e 297 795
e 298 743
e 298 538
e 298 569
e 300 989
e 300 431
e 300 622
e 300 534
e 301 798
e 301 481
e 301 533
e 302 530
e 302 719
e 303 685
e 303 589
e 303 429
e 304 437
e 305 591
e 305 596
e 305 902
e 306 606
e 306 816
e 307 733
e 307 454
e 307 450
e 307 363
e 308 952
e 308 732
e 308 609
e 309 572
e 309 788
e 309 516
e 309 515
e 309 692
e 309 558
e 309 326
e 309 427
e 309 450
e 310 885
e 310 503
e 310 594
e 310 462
e 310 923
e 310 445
e 310 549
e 312 931
e 314 667
e 314 826
e 314 800
e 314 413
e 315 540
e 315 517
e 315 695
e 317 695
e 317 845
e 317 685
e 317 611
e 318 385
e 318 896
e 318 367
e 318 397
e 319 503
e 319 551
e 319 683
e 319 871
e 319 840
e 319 324
e 320 890
e 321 916
e 321 575
e 321 651
e 323 738
e 323 982
e 324 572
e 324 902
e 326 859
e 326 819
e 326 975
e 327 783
e 327 554
e 327 800
e 327 931
e 328 602
e 328 344
e 331 478
e 331 837
e 331 536
e 334 453
e 334 951
e 335 755
e 335 381
e 335 470
e 336 591
e 337 562
e 337 992
e 337 484
e 337 738
e 339 343
e 339 954
e 339 839
e 340 736
e 340 943
e 341 402
e 341 905
e 341 926
e 342 703
e 342 477
e 342 718
e 343 658
e 343 640
e 343 522
e 344 855
e 344 964
e 345 427
e 346 830
e 346 783
e 346 955
e 346 449
e 347 597
e 347 832
e 347 908
e 351 552
e 351 512
e 352 461
e 352 752
e 353 876
e 353 865
e 353 799
e 355 724
e 355 421
e 355 538
e 355 636
e 355 734
e 356 719
e 356 627
e 356 540
e 357 479
e 357 945
e 357 499
e 357 997
e 357 683
e 358 912
e 358 446
e 361 557
e 361 972
e 361 724
e 361 945
e 361 980
e 363 729
e 363 481
e 364 706
e 364 995
e 364 382
e 364 900
e 365 915
e 365 909
e 365 843
e 366 898
e 366 740
e 366 670
e 366 450
e 367 639
e 367 803
e 367 586
e 367 967
e 368 532
e 368 450
e 369 839
e 369 865
e 369 600
e 369 745
e 370 429
e 370 928
e 370 979
e 370 704
e 371 666
e 373 730
e 373 534
e 373 396
e 374 480
e 374 758
e 374 521
e 374 621
e 374 824
e 375 581
e 375 671
e 375 644
e 375 608
e 376 781
e 376 479
e 377 558
e 377 819
e 377 936
e 377 719
e 377 906
e 377 866
e 378 599
e 378 977
e 378 767
e 379 393
e 380 512
e 381 532
e 381 649
e 381 602
e 381 659
e 382 832
e 382 666
e 382 965
e 382 958
e 382 675
e 383 578
e 383 742
e 383 996
e 384 433
e 384 817
e 384 441
e 385 757
e 385 932
e 385 474
e 385 428
e 385 516
e 386 989
e 386 843
e 386 689
e 386 589
e 388 694
e 388 802
e 388 979
e 388 390
e 389 803
e 389 609
e 389 662
e 390 472
e 392 585
e 392 622
e 393 549
e 393 536
e 394 772
e 394 938
e 394 576
e 394 452
e 396 844
e 397 929
e 397 528
e 397 576
e 397 963
e 397 965
e 404 677
e 404 477
e 404 628
e 405 899
e 406 796
e 406 680
e 406 881
e 406 919
e 407 452
e 407 795
e 407 993
e 408 478
e 408 741
e 408 945
e 408 899
e 408 702
e 410 879
e 410 687
e 410 440
e 411 882
e 411 805
e 411 547
e 411 895
e 412 701
e 412 951
e 412 433
e 412 984
e 413 924
e 413 596
e 414 488
e 414 655
e 414 465
e 416 919
e 416 521
e 417 631
e 417 748
e 418 691
e 418 977
e 418 723
e 420 892
e 420 944
e 421 743
e 421 803
e 422 628
e 424 482
e 424 516
e 425 885
e 425 575
e 425 587
e 426 670
e 426 890
e 426 881
e 427 916
e 427 671
e 427 595
e 428 437
e 428 558
e 428 973
e 428 959
e 428 461
e 429 552
e 429 820
e 430 677
e 430 708
e 430 770
e 431 603
e 431 454
e 431 875
e 431 779
e 432 462
e 432 918
e 432 476
e 432 757
e 433 666
e 433 444
e 433 712
e 437 670
e 440 726
e 440 527
e 440 777
e 440 662
e 441 986
e 441 895
e 441 737
e 441 832
e 442 511
e 442 672
e 443 682
e 443 498
e 443 538
e 443 717
e 443 875
e 444 888
e 444 469
e 445 505
e 446 492
e 446 718
e 446 701
e 446 781
e 449 901
e 449 786
e 450 979
e 450 818
e 451 691
e 451 724
e 451 801
e 452 711
e 452 643
e 453 743
e 453 474
e 453 959
e 454 985
e 454 602
e 454 565
e 454 844
e 458 507
e 458 973
e 458 718
e 460 652
e 460 630
e 460 660
e 461 660
e 461 983
e 461 666
e 461 945
e 461 944
e 461 907
e 462 919
e 462 955
e 462 775
e 463 611
e 463 516
e 463 860
e 464 945
e 464 959
e 464 826
e 465 832
e 465 990
e 465 783
e 467 896
e 467 883
e 467 957
e 468 492
e 468 470
e 468 794
e 469 579
e 469 985
e 470 910
e 470 528
e 471 668
e 471 590
e 471 908
e 471 567
e 472 906
e 472 626
e 474 607
e 475 563
e 475 916
e 475 641
e 475 584
e 476 553
e 476 997
e 476 736
e 477 498
e 478 700
e 478 768
e 478 527
e 479 845
e 479 491
e 479 622
e 480 844
e 480 686
e 481 833
e 481 517
e 482 925
e 482 902
e 483 828
e 483 859
e 483 603
e 483 907
e 483 730
e 484 653
e 484 505
e 486 516
e 486 828
e 486 925
e 488 716
e 488 707
e 490 767
e 491 577
e 491 745
e 491 779
e 491 856
e 491 978
e 492 759
e 492 794
e 492 801
e 492 840
e 492 908
e 493 545
e 493 604
e 493 657
e 493 783
e 497 715
e 497 941
e 497 521
e 497 711
e 499 820
e 499 880
e 500 932
e 504 931
e 504 726
e 504 709
e 505 652
e 506 864
e 506 554
e 506 777
e 507 767
e 511 736
e 511 942
e 512 525
e 513 538
e 513 721
e 513 907
e 513 773
e 514 818
e 514 723
e 515 774
e 515 545
e 515 932
e 515 821
e 516 911
e 516 987
e 516 567
e 517 682
e 517 737
e 518 622
e 518 771
e 518 575
e 520 878
e 520 860
e 521 868
e 522 681
e 522 874
e 522 690
e 522 696
e 522 924
e 525 642
e 525 647
e 526 806
e 526 729
e 527 584
e 529 558
e 529 816
e 529 567
e 530 964
e 530 670
e 531 939
e 531 951
e 532 640
e 532 819
e 533 737
e 533 963
e 534 731
e 534 609
e 534 886
e 535 715
e 535 936
e 536 847
e 538 950
e 538 608
e 538 636
e 540 972
e 540 759
e 540 683
e 540 597
e 542 557
e 542 692
e 542 786
e 542 601
e 543 583
e 543 932
e 543 653
e 543 756
e 545 682
e 547 942
e 547 677
e 549 594
e 549 787
e 549 743
e 550 565
e 550 955
e 550 687
e 550 995
e 550 924
e 551 772
e 552 771
e 554 563
e 554 754
e 554 716
e 554 700
e 554 995
e 555 569
e 555 720
e 555 788
e 556 838
e 556 941
e 556 828
e 556 588
e 556 938
e 557 694
e 557 942
e 557 600
e 558 659
e 561 947
e 561 765
e 562 798
e 562 756
e 562 708
e 563 575
e 564 665
e 564 900
e 564 780
e 564 999
e 564 991
e 565 657
e 567 602
e 568 769
e 568 627
e 569 757
e 569 983
e 570 574
e 570 603
e 570 773
e 571 784
e 574 811
e 574 956
e 574 715
e 575 621
e 575 704
e 576 900
e 576 640
e 577 807
e 578 579
e 578 878
e 579 911
e 579 802
e 579 876
e 579 707
e 581 699
e 581 701
e 583 643
e 583 755
e 583 690
e 583 675
e 583 954
e 583 830
e 584 748
e 584 685
e 585 791
e 586 878
e 586 769
e 586 603
e 587 682
e 587 880
e 588 737
e 588 780
e 589 963
e 589 748
e 589 957
e 589 608
e 590 775
e 590 827
e 591 946
e 591 702
e 591 756
e 593 972
e 593 918
e 593 856
e 594 714
e 594 932
e 594 692
e 594 997
e 595 802
e 595 711
e 596 636
e 596 656
e 596 810
e 596 768
e 597 742
e 597 889
e 598 761
e 598 738
e 599 602
e 600 765
e 601 649
e 601 675
e 602 692
e 602 616
e 602 730
e 603 761
e 603 660
e 603 860
e 604 960
e 604 898
e 607 722
e 608 773
e 608 673
e 608 923
e 609 830
e 610 932
e 610 805
e 610 887
e 610 990
e 612 981
e 612 802
e 616 658
e 619 945
e 619 736
e 622 662
e 623 981
e 623 665
e 624 664
e 624 775
e 624 786
e 627 956
e 628 930
e 630 640
e 630 789
e 631 815
e 631 868
e 631 830
e 633 779
e 633 882
e 634 967
e 635 690
e 635 659
e 637 912
e 637 878
e 637 648
e 639 682
e 639 837
e 640 949
e 641 861
e 641 706
e 642 831
e 642 702
e 642 859
e 643 882
e 643 781
e 644 772
e 646 936
e 646 786
e 646 909
e 648 889
e 648 700
e 648 721
e 649 696
e 649 766
e 649 982
e 651 826
e 652 862
e 655 928
e 655 786
e 655 866
e 656 824
e 656 709
e 660 918
e 660 866
e 662 670
e 662 906
e 664 921
e 664 986
e 665 919
e 665 667
e 666 763
e 666 773
e 667 788
e 667 946
e 670 788
e 670 936
e 670 903
e 672 997
e 672 978
e 672 711
e 673 981
e 673 696
e 674 729
e 675 813
e 675 741
e 680 891
e 681 837
e 682 826
e 682 736
e 685 991
e 686 957
e 686 893
e 686 799
e 689 764
e 691 820
e 692 770
e 694 846
e 694 951
e 694 921
e 694 993
e 696 989
e 696 697
e 696 944
e 697 780
e 699 702
e 699 990
e 699 819
e 700 942
e 701 982
e 703 888
e 703 864
e 703 754
e 706 740
e 707 736
e 707 917
e 707 804
e 708 984
e 708 896
e 709 902
e 709 730
e 709 756
e 709 783
e 711 990
e 713 887
e 714 907
e 717 936
e 717 817
e 719 997
e 720 768
e 722 739
e 722 928
e 723 854
e 724 955
e 727 795
e 729 840
e 730 880
e 730 771
e 732 813
e 733 769
e 734 805
e 734 925
e 734 815
e 736 789
e 736 881
e 737 862
e 739 813
e 740 892
e 741 858
e 741 959
e 742 967
e 743 769
e 744 921
e 745 914
e 748 941
e 748 842
e 748 886
e 750 930
e 750 868
e 750 816
e 750 757
e 750 974
e 752 960
e 753 876
e 755 971
e 755 903
e 756 991
e 757 871
e 758 774
e 758 817
e 759 944
e 761 807
e 761 930
e 764 844
e 765 846
e 765 909
e 769 821
e 772 819
e 772 950
e 774 845
e 775 803
e 775 917
e 779 891
e 779 806
e 779 780
e 780 898
e 780 929
e 781 871
e 781 912
e 781 815
e 782 843
e 782 874
e 784 932
e 786 809
e 787 928
e 787 829
e 787 956
e 787 801
e 788 929
e 788 839
e 788 821
e 791 831
e 793 973
e 794 863
e 795 805
e 796 871
e 798 860
e 799 805
e 799 947
e 803 959
e 804 828
e 806 864
e 809 856
e 810 845
e 811 929
e 816 921
e 818 952
e 820 979
e 821 888
e 824 906
e 824 986
e 825 861
e 826 847
e 827 930
e 828 881
e 828 901
e 829 841
e 830 882
e 831 889
e 833 984
e 833 995
e 833 956
e 836 990
e 836 944
e 836 900
e 839 987
e 839 876
e 840 918
e 841 921
e 841 874
e 842 905
e 845 931
e 846 861
e 846 925
e 854 890
e 854 939
e 854 881
e 854 898
e 855 980
e 855 916
e 859 891
e 859 875
e 863 875
e 865 980
e 875 949
e 879 956
e 879 921
e 880 974
e 883 938
e 883 948
e 885 932
e 887 948
e 888 989
e 891 999
e 892 911
e 893 973
e 895 901
e 902 921
e 905 974
e 909 952
e 909 947
e 910 984
e 912 939
e 914 941
e 921 990
e 924 946
e 926 979
e 928 944
e 929 974
e 942 972
e 945 960
e 950 997
e 965 987
e 978 993
e 991 993
