n 1000
e 380 763
e 380 920
e 381 759
e 381 577
e 381 730
e 381 956
e 383 693
e 383 881
e 383 789
e 383 704
e 383 457
e 383 691
e 383 551
e 387 796
e 388 990
e 388 883
e 388 814
e 388 531
e 388 475
e 391 396
e 392 913
e 392 943
e 393 922
e 393 399
e 394 396
e 394 477
e 394 888
e 395 692
e 395 940
e 395 908
e 395 947
e 395 455
e 396 649
e 396 551
e 396 445
e 397 890
e 397 845
e 397 558
e 397 499
e 397 905
e 397 602
e 397 693
e 398 495
e 398 511
e 398 890
e 398 891
e 399 514
e 399 831
e 400 545
e 400 514
e 400 739
e 402 655
e 402 609
e 402 433
e 403 659
e 403 585
e 404 701
e 404 450
e 406 937
e 406 450
e 407 817
e 407 425
e 407 853
e 407 485
e 407 421
e 407 752
e 408 647
e 408 581
e 408 977
e 408 891
e 408 522
e 409 994
e 410 680
e 411 539
e 411 850
e 413 997
e 413 914
e 413 716
e 414 706
e 414 912
e 414 604
e 415 826
e 415 490
e 416 771
e 416 672
e 416 423
e 419 964
e 419 638
e 419 485
e 421 787
e 421 437
e 422 938
e 422 454
e 422 935
e 422 600
e 423 895
e 423 492
e 423 946
e 424 894
e 424 820
e 425 596
e 425 727
e 428 986
e 429 628
e 430 925
e 430 460
e 430 666
e 432 973
e 432 436
e 433 793
e 433 991
e 435 965
e 435 537
e 435 905
e 435 962
e 435 770
e 436 723
e 437 975
e 437 994
e 437 817
e 437 743
e 440 558
e 441 875
e 442 922
e 442 513
e 442 834
e 444 556
e 444 698
e 445 785
e 445 744
e 445 474
e 445 685
e 446 798
e 446 821
e 447 964
e 447 803
e 447 704
e 448 887
e 448 596
e 448 697
e 450 720
e 452 582
e 452 948
e 452 458
e 452 674
e 453 488
e 453 960
e 454 597
e 454 919
e 454 732
e 455 539
e 455 601
e 455 919
e 456 949
e 456 471
e 457 897
e 457 804
e 458 766
e 458 962
e 458 961
e 459 690
e 459 971
e 459 756
e 460 950
e 460 918
e 462 981
e 462 854
e 463 807
e 463 649
e 463 479
e 463 981
e 465 916
e 465 852
e 465 484
e 466 909
e 466 974
e 466 484
e 467 471
e 467 585
e 468 550
e 468 613
e 469 838
e 469 595
e 469 663
e 470 773
e 470 655
e 470 908
e 471 807
e 471 799
e 472 604
e 472 645
e 472 750
e 474 998
e 474 521
e 475 921
e 475 838
e 477 898
e 477 759
e 477 958
e 477 518
e 478 755
e 478 937
e 479 830
e 479 620
e 479 911
e 482 713
e 482 868
e 482 946
e 482 864
e 482 870
e 484 822
e 486 576
e 486 769
e 487 888
e 488 905
e 488 980
e 488 979
e 489 494
e 489 661
e 489 999
e 490 911
e 490 573
e 490 759
e 492 632
e 492 873
e 492 762
e 494 970
e 494 986
e 495 731
e 495 686
e 497 601
e 497 847
e 498 569
e 498 929
e 499 700
e 500 704
e 500 930
e 500 579
e 501 521
e 501 634
e 501 647
e 501 762
e 502 918
e 502 884
e 504 980
e 504 779
e 507 953
e 507 798
e 507 878
e 508 845
e 508 677
e 508 664
e 508 873
e 509 889
e 509 852
e 509 532
e 509 888
e 510 921
e 510 567
e 511 691
e 511 595
e 513 605
e 513 931
e 513 666
e 514 715
e 515 702
e 516 935
e 516 982
e 517 664
e 517 576
e 517 755
e 517 659
e 518 977
e 518 781
e 518 708
e 520 892
e 520 820
e 520 962
e 521 523
e 522 603
e 522 551
e 522 996
e 522 988
e 523 665
e 523 603
e 523 579
e 523 597
e 524 825
e 524 602
e 527 825
e 527 777
e 528 777
e 528 791
e 531 661
e 531 777
e 531 645
e 531 547
e 532 674
e 532 925
e 533 988
e 533 663
e 534 989
e 534 582
e 534 573
e 535 856
e 536 991
e 536 638
e 536 816
e 536 693
e 537 725
e 537 552
e 539 549
e 540 960
e 540 727
e 540 756
e 540 871
e 541 584
e 544 996
e 544 700
e 545 653
e 545 759
e 545 921
e 545 884
e 546 605
e 546 784
e 546 901
e 547 624
e 547 817
e 547 912
e 547 658
e 548 649
e 550 906
e 550 797
e 550 914
e 550 907
e 552 716
e 553 808
e 556 693
e 556 969
e 556 786
e 556 813
e 556 570
e 557 849
e 557 883
e 557 732
e 558 796
e 558 676
e 559 938
e 559 776
e 559 714
e 559 687
e 560 776
e 560 681
e 561 567
e 561 659
e 561 932
e 564 687
e 564 984
e 564 957
e 564 612
e 565 585
e 565 713
e 566 975
e 566 701
e 567 717
e 567 817
e 567 937
e 569 937
e 570 931
e 570 961
e 570 916
e 570 619
e 570 604
e 571 607
e 571 699
e 571 682
e 573 929
e 574 782
e 574 713
e 574 881
e 574 807
e 575 892
e 575 807
e 576 936
e 576 730
e 577 631
e 577 769
e 580 637
e 581 701
e 581 625
e 582 811
e 584 809
e 584 781
e 585 623
e 585 790
e 586 960
e 587 899
e 587 594
e 587 956
e 591 784
e 591 830
e 592 707
e 594 642
e 594 688
e 595 926
e 595 972
e 595 861
e 595 881
e 595 681
e 595 885
e 596 700
e 597 678
e 598 682
e 599 925
e 599 687
e 600 642
e 600 725
e 601 631
e 601 811
e 602 686
e 603 762
e 605 796
e 605 723
e 605 972
e 605 917
e 606 854
e 607 705
e 609 702
e 611 862
e 611 735
e 612 824
e 612 732
e 612 925
e 613 621
e 614 754
e 614 766
e 614 734
e 614 770
e 614 775
e 616 940
e 619 644
e 620 946
e 621 706
e 621 881
e 621 712
e 623 932
e 623 838
e 623 690
e 623 845
e 624 867
e 625 933
e 627 744
e 627 686
e 627 790
e 628 654
e 628 968
e 628 985
e 630 913
e 630 632
e 630 878
e 631 862
e 632 645
e 633 926
e 633 940
e 634 883
e 635 910
e 635 692
e 635 883
e 636 641
e 636 962
e 636 821
e 636 957
e 636 976
e 637 752
e 638 652
e 638 758
e 639 752
e 639 981
e 639 937
e 641 849
e 641 740
e 641 988
e 642 758
e 642 976
e 643 925
e 643 896
e 644 783
e 645 781
e 646 991
e 649 880
e 649 863
e 650 819
e 650 968
e 650 744
e 651 739
e 651 663
e 652 926
e 652 772
e 652 740
e 653 687
e 654 861
e 654 667
e 655 899
e 655 780
e 657 922
e 657 846
e 657 900
e 658 883
e 658 944
e 659 681
e 660 898
e 661 715
e 661 787
e 661 803
e 662 681
e 663 895
e 663 995
e 663 754
e 664 713
e 664 738
e 664 910
e 665 938
e 666 814
e 667 713
e 670 937
e 670 699
e 671 889
e 671 800
e 671 813
e 672 738
e 672 957
e 676 999
e 677 854
e 677 747
e 678 919
e 678 855
e 678 783
e 680 943
e 680 873
e 680 724
e 680 898
e 681 926
e 682 913
e 682 707
e 683 971
e 683 936
e 683 685
e 686 968
e 687 995
e 688 721
e 688 863
e 689 708
e 689 963
e 689 792
e 691 880
e 692 875
e 693 936
e 693 721
e 694 988
e 694 710
e 697 829
e 697 911
e 698 720
e 698 877
e 700 919
e 701 783
e 701 905
e 701 787
e 702 864
e 702 998
e 704 724
e 704 921
e 705 804
e 705 714
e 706 924
e 706 960
e 707 776
e 707 793
e 708 859
e 708 802
e 710 790
e 712 838
e 712 733
e 713 754
e 714 758
e 714 938
e 715 801
e 715 850
e 715 901
e 715 726
e 716 773
e 716 867
e 721 986
e 721 879
e 721 977
e 724 733
e 725 814
e 726 918
e 727 852
e 729 821
e 729 982
e 729 813
e 730 975
e 730 853
e 730 784
e 731 822
e 732 785
e 732 914
e 734 802
e 735 775
e 738 821
e 738 898
e 739 999
e 740 945
e 740 942
e 741 871
e 742 994
e 742 857
e 742 954
e 743 947
e 743 994
e 749 968
e 749 908
e 749 777
e 750 988
e 750 985
e 751 854
e 751 839
e 752 986
e 753 957
e 758 839
e 763 829
e 763 837
e 769 899
e 770 789
e 771 864
e 772 937
e 775 985
e 779 958
e 779 799
e 780 817
e 781 891
e 781 968
e 783 797
e 783 882
e 783 895
e 786 989
e 788 791
e 788 790
e 789 917
e 789 897
e 790 846
e 790 848
e 791 907
e 792 859
e 792 929
e 792 879
e 798 966
e 800 837
e 801 948
e 801 944
e 802 865
e 802 980
e 803 920
e 804 967
e 805 956
e 805 845
e 805 947
e 807 936
e 809 831
e 814 837
e 814 849
e 816 827
e 816 876
e 816 981
e 817 873
e 819 861
e 819 900
e 820 848
e 820 994
e 821 905
e 822 994
e 823 975
e 824 950
e 825 898
e 827 895
e 834 938
e 834 989
e 834 990
e 834 954
e 838 965
e 838 940
e 838 850
e 845 925
e 846 979
e 846 891
e 847 927
e 847 897
e 847 929
e 848 870
e 853 873
e 855 884
e 856 936
e 857 910
e 861 876
e 862 949
e 862 967
e 864 870
e 865 916
e 867 888
e 869 919
e 875 972
e 876 901
e 877 948
e 877 921
e 877 918
e 879 945
e 884 991
e 885 950
e 890 917
e 896 967
e 904 990
e 905 957
e 906 958
e 907 950
e 908 977
e 909 932
e 911 987
e 914 957
e 914 938
e 920 974
e 920 954
e 922 977
e 944 980
e 947 965
e 947 962
e 960 973
e 963 998
e 964 988
e 966 987
