n 1000
e 150 759
e 150 952
e 150 162
e 150 189
e 151 712
e 151 552
e 151 565
e 152 673
e 152 837
e 152 365
e 153 790
e 153 417
e 153 290
e 154 553
e 154 528
e 155 262
e 155 684
e 155 614
e 155 911
e 155 541
e 156 920
e 156 211
e 156 463
e 157 926
e 159 347
e 159 539
e 160 191
e 160 532
e 160 958
e 160 404
e 161 668
e 161 260
e 162 648
e 162 338
e 162 906
e 162 873
e 164 356
e 164 745
e 164 197
e 164 709
e 164 457
e 164 231
e 165 412
e 165 400
e 165 422
e 166 813
e 166 850
e 167 741
e 167 438
e 167 215
e 167 588
e 170 237
e 170 207
e 171 792
e 171 420
e 171 421
e 171 628
e 173 383
e 173 476
e 173 650
e 173 944
e 173 268
e 174 893
e 174 775
e 174 678
e 176 631
e 176 783
e 176 558
e 178 232
e 178 800
e 178 532
e 179 980
e 179 203
e 179 512
e 179 788
e 179 525
e 179 355
e 180 491
e 180 789
e 180 497
e 180 602
e 180 881
e 181 532
e 181 200
e 182 286
e 182 375
e 182 502
e 183 325
e 183 552
e 183 847
e 183 701
e 183 584
e 184 856
e 184 207
e 184 360
e 185 305
e 185 521
e 185 237
e 186 735
e 186 275
e 186 309
e 186 704
e 186 303
e 188 262
e 188 315
e 188 568
e 189 778
e 189 889
e 190 741
e 190 345
e 190 228
e 190 676
e 190 657
e 191 345
e 191 857
e 191 381
e 191 706
e 192 659
e 192 654
e 193 902
e 193 245
e 193 596
e 193 436
e 196 336
e 196 471
e 196 860
e 196 714
e 196 338
e 197 599
e 197 499
e 198 557
e 198 445
e 198 848
e 198 978
e 198 361
e 199 598
e 199 833
e 200 587
e 200 463
e 200 372
e 200 277
e 200 278
e 200 338
e 200 291
e 201 824
e 201 290
e 202 444
e 202 831
e 202 796
e 202 836
e 202 250
e 202 328
e 203 250
e 203 539
e 205 968
e 205 403
e 205 973
e 205 364
e 206 536
e 206 847
e 207 728
e 207 587
e 207 673
e 207 752
e 208 632
e 208 596
e 209 710
e 209 391
e 209 413
e 210 298
e 210 790
e 210 906
e 210 706
e 211 495
e 211 279
e 211 822
e 211 946
e 211 457
e 213 366
e 213 984
e 213 254
e 214 221
e 214 929
e 214 873
e 215 996
e 215 847
e 215 412
e 215 711
e 215 684
e 217 616
e 217 567
e 217 536
e 217 221
e 218 341
e 218 729
e 218 678
e 220 969
e 220 869
e 220 396
e 220 839
e 220 457
e 220 257
e 220 515
e 221 350
e 221 637
e 221 757
e 221 829
e 222 885
e 222 982
e 222 689
e 222 754
e 223 818
e 223 648
e 223 986
e 223 516
e 224 684
e 224 265
e 224 597
e 224 361
e 224 545
e 226 922
e 226 385
e 227 840
e 227 566
e 227 589
e 227 318
e 227 557
e 228 969
e 228 362
e 228 816
e 230 728
e 230 462
e 230 935
e 231 928
e 231 356
e 232 866
e 232 421
e 232 719
e 232 438
e 236 917
e 236 578
e 236 637
e 236 949
e 236 488
e 236 824
e 236 721
e 237 511
e 237 978
e 237 436
e 237 454
e 238 610
e 238 405
e 238 631
e 238 475
e 240 250
e 240 747
e 240 617
e 242 600
e 242 655
e 242 659
e 242 361
e 242 582
e 243 475
e 243 622
e 243 704
e 243 909
e 244 615
e 244 335
e 245 551
e 245 290
e 245 581
e 246 576
e 246 850
e 246 268
e 246 417
e 246 704
e 247 717
e 247 722
e 247 857
e 247 921
e 247 924
e 247 380
e 248 922
e 248 870
e 248 508
e 248 955
e 248 982
e 250 735
e 250 650
e 250 736
e 250 479
e 250 487
e 250 893
e 251 399
e 251 538
e 251 558
e 251 716
e 251 292
e 251 856
e 252 667
e 252 336
e 252 692
e 254 537
e 254 673
e 256 962
e 256 903
e 256 912
e 257 324
e 257 347
e 257 385
e 258 273
e 258 884
e 258 345
e 258 494
e 258 703
e 260 784
e 260 509
e 260 796
e 260 840
e 261 665
e 261 569
e 261 291
e 262 894
e 262 640
e 262 613
e 263 712
e 263 616
e 263 873
e 263 473
e 264 745
e 264 920
e 264 319
e 264 631
e 265 377
e 265 587
e 265 460
e 265 282
e 267 981
e 267 706
e 267 515
e 267 709
e 267 459
e 268 971
e 268 955
e 268 638
e 268 375
e 268 697
e 268 868
e 269 759
e 269 306
e 272 982
e 272 392
e 272 684
e 272 617
e 272 948
e 273 611
e 273 932
e 274 893
e 274 707
e 274 490
e 274 965
e 274 453
e 275 294
e 275 289
e 275 929
e 276 537
e 276 325
e 277 610
e 277 500
e 278 425
e 278 860
e 278 553
e 279 405
e 279 956
e 281 429
e 281 526
e 281 562
e 281 965
e 281 693
e 282 767
e 282 965
e 282 840
e 282 444
e 283 346
e 283 764
e 284 868
e 284 603
e 284 980
e 284 899
e 285 984
e 285 895
e 285 855
e 286 863
e 286 983
e 286 763
e 287 903
e 287 456
e 287 574
e 288 457
e 288 763
e 288 463
e 288 949
e 288 911
e 289 426
e 289 308
e 289 566
e 289 599
e 289 683
e 290 903
e 290 892
e 290 795
e 291 393
e 291 442
e 291 511
e 291 888
e 291 615
e 292 460
e 292 357
e 294 416
e 294 839
e 294 525
e 295 339
e 295 440
e 295 977
e 298 860
e 300 812
e 300 946
e 301 943
e 301 931
e 302 383
e 302 985
e 302 870
e 302 809
e 303 825
e 303 403
e 303 741
e 303 840
e 305 710
e 305 606
e 305 876
e 306 344
e 306 833
e 306 338
e 306 738
e 306 485
e 306 358
e 306 873
e 307 369
e 307 835
e 307 749
e 308 986
e 309 870
e 309 854
e 309 518
e 315 433
e 315 479
e 315 435
e 315 894
e 315 370
e 316 504
e 316 757
e 316 641
e 316 330
e 316 611
e 316 976
e 317 405
e 317 900
e 317 361
e 317 700
e 317 505
e 317 507
e 318 629
e 318 445
e 318 379
e 319 894
e 320 491
e 320 599
e 321 528
e 321 587
e 321 483
e 322 707
e 322 397
e 322 462
e 323 504
e 323 808
e 323 579
e 324 997
e 324 746
e 324 359
e 324 469
e 325 552
e 325 735
e 325 911
e 325 786
e 325 493
e 327 868
e 327 484
e 327 811
e 328 986
e 328 412
e 328 558
e 329 787
e 329 798
e 329 637
e 329 464
e 329 927
e 329 706
e 330 805
e 330 804
e 330 685
e 330 855
e 330 976
e 330 996
e 330 669
e 330 665
e 331 913
e 331 511
e 331 894
e 331 499
e 332 484
e 332 435
e 332 587
e 332 486
e 334 910
e 335 568
e 335 486
e 336 658
e 337 866
e 337 601
e 337 912
e 337 512
e 337 666
e 338 566
e 339 512
e 339 470
e 339 860
e 340 884
e 340 405
e 340 650
e 340 373
e 341 690
e 341 490
e 343 747
e 343 408
e 343 849
e 343 387
e 343 512
e 344 523
e 344 655
e 344 887
e 345 949
e 345 791
e 345 421
e 346 763
e 346 939
e 346 894
e 346 426
e 346 889
e 347 692
e 347 800
e 347 998
e 348 453
e 348 568
e 348 435
e 349 779
e 349 475
e 349 927
e 349 889
e 349 809
e 350 630
e 350 369
e 351 494
e 351 515
e 351 392
e 351 757
e 351 697
e 351 941
e 351 409
e 351 355
e 351 790
e 352 573
e 352 679
e 352 412
e 352 724
e 353 752
e 353 736
e 354 505
e 354 601
e 354 502
e 354 827
e 356 566
e 356 934
e 356 548
e 356 890
e 356 378
e 356 896
e 357 869
e 357 730
e 358 685
e 358 480
e 359 941
e 359 520
e 360 571
e 360 750
e 360 644
e 360 811
e 361 397
e 361 369
e 362 706
e 362 539
e 362 804
e 362 454
e 362 603
e 364 596
e 364 855
e 364 446
e 364 827
e 365 692
e 365 615
e 365 522
e 366 816
e 366 909
e 366 666
e 366 586
e 366 528
e 366 415
e 366 418
e 366 645
e 366 760
e 366 514
e 368 701
e 368 665
e 368 885
e 369 953
e 369 941
e 369 608
e 369 380
e 370 761
e 370 967
e 370 704
e 372 509
e 372 861
e 372 521
e 372 919
e 373 719
e 373 445
e 374 601
e 374 751
e 374 442
e 374 466
e 374 587
e 374 868
e 374 738
e 374 781
e 374 618
e 375 906
e 376 594
e 376 711
e 376 654
e 376 540
e 376 520
e 377 453
e 377 529
e 378 550
e 378 834
e 378 775
e 378 928
e 380 474
e 380 991
e 380 988
e 381 399
e 381 561
e 381 548
e 381 486
e 381 638
e 381 736
e 382 746
e 383 962
e 383 480
e 383 541
e 385 658
e 385 462
e 387 919
e 387 913
e 388 681
e 388 789
e 388 864
e 390 762
e 390 592
e 391 409
e 392 885
e 392 600
e 392 411
e 392 644
e 393 888
e 393 804
e 393 934
e 393 490
e 395 399
e 395 637
e 395 935
e 395 591
e 396 988
e 397 716
e 397 417
e 397 566
e 399 582
e 399 718
e 399 757
e 400 620
e 400 405
e 400 661
e 400 474
e 401 561
e 401 893
e 401 862
e 401 964
e 402 573
e 403 567
e 404 487
e 404 431
e 405 411
e 405 795
e 405 804
e 405 548
e 405 958
e 408 436
e 408 816
e 408 536
e 408 922
e 408 846
e 408 667
e 408 614
e 409 444
e 409 550
e 409 844
e 409 763
e 409 705
e 411 497
e 411 457
e 411 413
e 412 669
e 412 990
e 412 825
e 412 554
e 413 679
e 413 862
e 413 665
e 413 891
e 413 421
e 415 501
e 415 774
e 415 760
e 415 846
e 416 939
e 416 703
e 416 944
e 416 500
e 416 711
e 417 829
e 417 519
e 418 509
e 418 572
e 418 884
e 420 754
e 420 756
e 420 649
e 421 536
e 421 830
e 421 508
e 422 707
e 422 967
e 423 822
e 423 750
e 425 857
e 425 627
e 425 800
e 426 958
e 426 497
e 429 438
e 429 578
e 429 704
e 431 911
e 431 557
e 431 957
e 432 587
e 432 578
e 432 660
e 433 732
e 433 537
e 433 648
e 433 452
e 433 519
e 435 749
e 435 708
e 436 781
e 436 858
e 436 924
e 436 502
e 438 704
e 438 687
e 438 452
e 438 899
e 440 552
e 440 487
e 442 951
e 442 617
e 444 471
e 444 948
e 445 574
e 445 988
e 445 566
e 446 881
e 446 543
e 446 502
e 446 827
e 447 693
e 447 661
e 447 528
e 447 586
e 450 887
e 450 917
e 450 497
e 452 873
e 452 603
e 452 472
e 453 461
e 454 719
e 455 460
e 455 571
e 456 653
e 456 788
e 457 888
e 457 988
e 457 854
e 459 607
e 459 964
e 460 716
e 461 974
e 461 611
e 462 556
e 462 720
e 463 689
e 464 649
e 464 888
e 464 629
e 464 936
e 464 599
e 466 482
e 466 661
e 466 782
e 467 912
e 467 737
e 467 601
e 467 832
e 469 935
e 469 568
e 470 783
e 470 484
e 470 670
e 470 490
e 470 946
e 471 863
e 471 828
e 471 475
e 472 703
e 472 520
e 472 830
e 472 648
e 473 833
e 473 902
e 474 829
e 474 475
e 475 480
e 475 787
e 475 600
e 475 598
e 476 784
e 476 501
e 476 687
e 479 529
e 479 793
e 480 760
e 481 723
e 481 741
e 481 878
e 482 856
e 483 831
e 483 500
e 483 765
e 483 668
e 483 842
e 483 527
e 484 754
e 484 991
e 484 814
e 484 615
e 485 978
e 485 785
e 485 494
e 485 930
e 485 650
e 485 582
e 486 488
e 486 513
e 486 658
e 486 955
e 486 576
e 487 774
e 487 632
e 487 944
e 488 632
e 488 714
e 490 827
e 490 805
e 490 701
e 491 773
e 491 568
e 491 528
e 493 769
e 493 992
e 493 939
e 493 972
e 494 512
e 494 929
e 494 509
e 494 625
e 495 982
e 495 602
e 495 909
e 499 721
e 499 955
e 500 774
e 501 540
e 501 839
e 501 849
e 502 761
e 504 937
e 504 944
e 505 722
e 505 961
e 505 532
e 505 800
e 506 685
e 506 536
e 507 881
e 507 517
e 508 997
e 508 838
e 508 624
e 508 798
e 509 768
e 511 756
e 511 624
e 511 536
e 511 552
e 512 692
e 513 861
e 513 660
e 513 984
e 514 805
e 514 934
e 515 819
e 516 861
e 516 588
e 517 753
e 517 803
e 518 973
e 518 745
e 519 848
e 520 814
e 520 805
e 520 657
e 521 867
e 521 712
e 522 697
e 522 980
e 522 916
e 523 930
e 523 756
e 525 931
e 525 828
e 525 837
e 526 687
e 526 567
e 527 939
e 528 816
e 528 835
e 528 957
e 529 729
e 529 687
e 529 985
e 532 997
e 532 569
e 532 796
e 532 952
e 536 704
e 536 746
e 536 727
e 536 540
e 536 631
e 537 551
e 538 708
e 539 636
e 539 887
e 541 898
e 542 573
e 542 768
e 542 805
e 542 932
e 543 569
e 545 915
e 548 674
e 550 863
e 550 832
e 550 741
e 551 860
e 551 981
e 551 582
e 552 618
e 552 668
e 552 716
e 553 759
e 553 673
e 554 828
e 554 614
e 554 794
e 556 846
e 556 747
e 557 789
e 557 703
e 560 854
e 560 607
e 560 926
e 560 750
e 561 659
e 561 860
e 561 895
e 561 769
e 561 692
e 562 641
e 562 790
e 565 943
e 565 798
e 565 846
e 566 727
e 566 964
e 567 711
e 568 624
e 568 829
e 568 867
e 568 850
e 569 970
e 569 606
e 571 700
e 571 633
e 572 772
e 572 747
e 573 876
e 574 948
e 576 788
e 576 888
e 576 844
e 576 626
e 578 607
e 578 687
e 578 790
e 579 640
e 579 646
e 579 920
e 581 745
e 581 927
e 581 961
e 582 870
e 582 988
e 583 717
e 583 916
e 584 847
e 584 791
e 584 803
e 586 710
e 586 881
e 587 872
e 587 993
e 588 826
e 588 972
e 589 730
e 589 967
e 589 626
e 591 615
e 592 630
e 592 764
e 594 822
e 594 690
e 594 894
e 596 625
e 597 781
e 597 683
e 597 638
e 598 708
e 599 679
e 600 948
e 600 630
e 601 878
e 601 630
e 601 920
e 602 919
e 602 769
e 603 804
e 605 921
e 605 891
e 606 962
e 607 641
e 607 694
e 607 619
e 608 806
e 608 883
e 609 622
e 609 981
e 609 912
e 609 676
e 609 828
e 610 688
e 610 733
e 610 703
e 610 914
e 611 706
e 611 626
e 611 707
e 613 719
e 613 979
e 613 649
e 613 990
e 614 952
e 614 753
e 616 831
e 616 833
e 616 737
e 616 761
e 617 712
e 617 842
e 618 943
e 618 699
e 618 708
e 619 703
e 620 703
e 620 782
e 620 981
e 622 646
e 624 890
e 625 972
e 625 723
e 625 983
e 625 646
e 626 830
e 626 793
e 628 637
e 628 680
e 629 701
e 629 824
e 629 929
e 629 796
e 631 857
e 632 690
e 633 965
e 633 691
e 633 915
e 636 640
e 636 916
e 637 920
e 637 905
e 637 938
e 638 764
e 638 931
e 640 667
e 641 712
e 641 755
e 641 782
e 642 869
e 643 751
e 643 910
e 644 814
e 644 834
e 645 729
e 647 689
e 647 941
e 647 834
e 648 867
e 650 718
e 652 855
e 652 831
e 652 822
e 653 836
e 654 707
e 654 862
e 655 920
e 655 998
e 655 846
e 656 911
e 656 856
e 656 889
e 657 862
e 660 793
e 661 987
e 661 679
e 662 903
e 662 988
e 664 746
e 664 960
e 664 679
e 666 705
e 666 850
e 667 790
e 668 976
e 670 728
e 670 851
e 673 815
e 674 884
e 674 972
e 674 832
e 674 896
e 676 822
e 678 822
e 678 980
e 678 847
e 678 709
e 680 808
e 680 705
e 681 706
e 681 887
e 681 781
e 683 775
e 683 700
e 683 804
e 688 844
e 689 704
e 691 893
e 691 800
e 692 852
e 692 968
e 692 757
e 693 942
e 693 886
e 694 851
e 694 921
e 697 854
e 697 902
e 697 708
e 699 838
e 699 848
e 700 731
e 701 758
e 703 778
e 704 783
e 705 985
e 705 872
e 706 957
e 706 787
e 709 719
e 710 927
e 710 938
e 710 778
e 712 824
e 714 793
e 716 893
e 717 833
e 717 921
e 718 831
e 720 838
e 720 737
e 720 900
e 721 762
e 722 984
e 722 963
e 722 957
e 723 992
e 723 884
e 725 795
e 725 968
e 727 910
e 730 811
e 731 765
e 731 855
e 732 827
e 733 913
e 736 913
e 736 967
e 737 749
e 737 851
e 737 870
e 741 914
e 741 781
e 741 762
e 741 772
e 741 900
e 745 992
e 745 872
e 745 795
e 746 773
e 746 956
e 747 846
e 749 809
e 749 932
e 750 986
e 751 816
e 753 983
e 753 872
e 754 938
e 754 794
e 754 844
e 755 816
e 756 772
e 757 827
e 758 958
e 759 831
e 760 773
e 760 899
e 761 976
e 761 991
e 762 783
e 763 884
e 765 964
e 767 774
e 767 869
e 773 978
e 775 803
e 775 949
e 775 884
e 775 860
e 776 808
e 776 958
e 778 915
e 778 979
e 779 970
e 779 895
e 780 943
e 782 852
e 783 960
e 783 926
e 784 861
e 785 974
e 786 884
e 786 977
e 787 909
e 788 952
e 789 825
e 791 816
e 791 832
e 792 890
e 795 943
e 795 886
e 796 927
e 796 883
e 798 997
e 800 914
e 802 819
e 802 998
e 802 951
e 805 837
e 806 816
e 806 844
e 808 952
e 812 944
e 813 981
e 813 902
e 814 830
e 818 899
e 819 891
e 819 951
e 822 840
e 824 957
e 824 855
e 824 905
e 826 888
e 826 839
e 829 899
e 832 835
e 833 836
e 834 942
e 836 979
e 839 889
e 842 922
e 842 952
e 842 863
e 842 901
e 842 983
e 848 870
e 848 968
e 850 894
e 851 856
e 852 928
e 856 960
e 857 924
e 858 978
e 861 972
e 863 913
e 866 956
e 866 990
e 866 952
e 876 946
e 878 982
e 881 982
e 881 892
e 883 921
e 884 953
e 884 941
e 889 917
e 894 971
e 894 995
e 894 965
e 895 980
e 898 970
e 901 930
e 901 977
e 901 956
e 905 906
e 906 991
e 914 974
e 916 987
e 917 938
e 924 936
e 927 980
e 927 998
e 930 970
e 932 984
e 937 965
e 940 953
e 943 961
e 944 972
e 948 982
e 952 992
e 956 979
e 957 980
e 958 993
e 964 981
e 987 995
