n 1000
e 66 275
e 66 495
e 66 960
e 67 289
e 67 364
e 67 798
e 67 430
e 69 986
e 69 72
e 69 762
e 70 605
e 70 635
e 70 178
e 70 462
e 71 243
e 71 588
e 71 462
e 71 599
e 71 338
e 71 434
e 72 185
e 72 573
e 72 650
e 72 890
e 73 295
e 73 294
e 73 609
e 73 521
e 73 153
e 74 236
e 74 283
e 74 396
e 74 215
e 75 598
e 75 85
e 75 852
e 76 643
e 76 745
e 76 777
e 77 688
e 77 682
e 77 812
e 77 738
e 77 484
e 77 695
e 79 772
e 79 774
e 79 921
e 81 700
e 81 998
e 81 651
e 81 911
e 81 661
e 81 120
e 82 502
e 82 528
e 82 730
e 82 918
e 83 499
e 83 436
e 83 825
e 83 733
e 83 88
e 83 976
e 85 873
e 85 110
e 86 999
e 86 112
e 87 578
e 87 797
e 87 964
e 87 569
e 88 850
e 88 655
e 88 348
e 88 884
e 88 894
e 89 738
e 89 387
e 89 852
e 89 555
e 89 667
e 89 97
e 91 836
e 91 238
e 91 783
e 91 932
e 91 440
e 92 662
e 92 426
e 92 915
e 92 894
e 92 548
e 93 583
e 93 390
e 93 770
e 93 433
e 94 825
e 94 555
e 94 390
e 94 447
e 94 889
e 94 877
e 95 439
e 95 234
e 95 253
e 96 983
e 96 153
e 96 803
e 96 734
e 97 705
e 97 456
e 98 537
e 98 580
e 98 341
e 99 986
e 99 166
e 99 152
e 99 676
e 99 840
e 99 345
e 102 694
e 102 686
e 103 824
e 103 190
e 103 442
e 103 543
e 103 517
e 104 110
e 105 430
e 105 244
e 105 544
e 105 208
e 108 251
e 108 129
e 108 348
e 109 700
e 109 771
e 109 859
e 109 724
e 110 334
e 111 526
e 111 788
e 111 625
e 111 991
e 111 588
e 112 347
e 112 834
e 112 538
e 112 456
e 112 401
e 112 627
e 113 386
e 113 903
e 113 394
e 114 909
e 114 213
e 114 615
e 114 564
e 114 610
e 114 491
e 115 665
e 115 133
e 115 839
e 115 277
e 115 958
e 116 767
e 116 529
e 116 684
e 117 564
e 117 366
e 117 882
e 117 818
e 117 477
e 117 853
e 117 229
e 117 797
e 118 401
e 118 617
e 118 341
e 118 765
e 118 551
e 119 466
e 119 845
e 119 787
e 120 752
e 120 650
e 122 411
e 122 483
e 122 957
e 122 341
e 124 802
e 124 346
e 124 541
e 124 401
e 124 943
e 126 706
e 126 631
e 126 352
e 126 150
e 127 902
e 127 307
e 127 978
e 129 177
e 129 629
e 131 489
e 131 407
e 131 466
e 132 392
e 132 190
e 133 978
e 133 475
e 133 766
e 133 625
e 133 684
e 133 815
e 133 526
e 133 208
e 134 816
e 134 836
e 134 818
e 134 954
e 134 522
e 135 206
e 135 390
e 135 275
e 135 237
e 135 611
e 135 792
e 135 397
e 135 444
e 136 438
e 136 252
e 137 560
e 137 216
e 137 270
e 138 969
e 138 294
e 138 716
e 138 321
e 138 576
e 140 231
e 140 422
e 140 222
e 141 818
e 141 811
e 141 401
e 141 872
e 141 391
e 142 782
e 142 271
e 142 462
e 142 204
e 143 491
e 143 646
e 143 965
e 143 314
e 143 593
e 143 283
e 143 587
e 143 928
e 143 956
e 144 272
e 144 410
e 144 742
e 147 782
e 147 194
e 147 466
e 147 406
e 148 671
e 148 749
e 148 382
e 148 708
e 148 647
e 150 754
e 150 543
e 150 438
e 150 636
e 150 937
e 150 587
e 150 673
e 151 164
e 151 944
e 151 215
e 151 199
e 151 327
e 152 313
e 152 797
e 153 358
e 153 776
e 153 169
e 153 615
e 154 687
e 154 637
e 154 746
e 155 904
e 155 545
e 155 858
e 155 671
e 157 306
e 157 494
e 157 410
e 157 927
e 157 777
e 159 786
e 159 377
e 159 474
e 159 582
e 159 726
e 159 498
e 159 252
e 159 385
e 160 838
e 160 665
e 160 199
e 160 641
e 163 229
e 163 666
e 163 434
e 163 775
e 163 235
e 163 797
e 164 945
e 164 771
e 164 458
e 164 412
e 165 780
e 165 940
e 165 555
e 165 999
e 165 783
e 166 474
e 166 667
e 167 900
e 167 274
e 167 191
e 167 866
e 168 362
e 168 608
e 169 601
e 169 986
e 169 262
e 169 929
e 173 806
e 173 178
e 173 675
e 173 767
e 174 509
e 174 370
e 174 486
e 174 759
e 174 316
e 176 888
e 176 369
e 176 880
e 177 856
e 177 597
e 177 782
e 177 603
e 177 498
e 178 588
e 178 180
e 178 982
e 179 828
e 179 713
e 179 842
e 180 929
e 180 301
e 180 768
e 181 314
e 181 792
e 181 878
e 181 665
e 181 217
e 181 591
e 182 483
e 182 938
e 182 688
e 183 573
e 185 340
e 185 387
e 185 399
e 185 394
e 186 804
e 186 748
e 186 267
e 188 688
e 188 604
e 188 967
e 190 314
e 190 617
e 191 496
e 191 448
e 192 740
e 192 912
e 192 495
e 194 749
e 194 406
e 194 724
e 195 547
e 195 539
e 195 364
e 195 986
e 195 936
e 195 730
e 195 612
e 195 235
e 196 855
e 196 372
e 196 935
e 196 944
e 197 290
e 197 347
e 197 272
e 197 861
e 197 975
e 197 316
e 199 602
e 199 907
e 199 364
e 200 544
e 200 730
e 200 792
e 200 259
e 201 349
e 201 281
e 201 227
e 201 487
e 201 978
e 202 322
e 202 469
e 202 573
e 202 287
e 204 437
e 204 440
e 204 422
e 204 410
e 204 573
e 205 878
e 205 645
e 205 850
e 206 914
e 206 868
e 206 655
e 206 950
e 207 754
e 207 920
e 207 240
e 208 359
e 211 947
e 211 520
e 211 653
e 211 789
e 211 465
e 211 636
e 211 257
e 211 580
e 213 962
e 213 677
e 214 596
e 214 695
e 214 622
e 214 701
e 215 298
e 215 990
e 215 735
e 215 225
e 215 313
e 216 789
e 216 492
e 217 944
e 217 227
e 217 342
e 217 775
e 217 236
e 217 356
e 218 792
e 218 844
e 218 359
e 219 760
e 219 338
e 219 225
e 219 789
e 220 636
e 220 774
e 220 376
e 220 496
e 221 651
e 221 643
e 221 500
e 221 648
e 221 458
e 222 839
e 222 479
e 222 685
e 222 911
e 223 933
e 223 694
e 223 937
e 223 604
e 223 912
e 224 376
e 224 971
e 224 810
e 225 930
e 225 790
e 226 690
e 226 436
e 226 401
e 227 580
e 227 575
e 228 350
e 228 959
e 229 233
e 229 299
e 231 666
e 231 993
e 231 977
e 232 916
e 232 608
e 232 534
e 233 335
e 233 334
e 233 411
e 233 632
e 233 873
e 233 750
e 234 521
e 234 823
e 234 757
e 234 518
e 235 479
e 235 981
e 235 736
e 236 835
e 236 570
e 237 269
e 237 933
e 237 297
e 238 446
e 238 806
e 238 567
e 240 824
e 240 959
e 240 720
e 240 688
e 241 520
e 241 438
e 241 492
e 241 603
e 241 602
e 241 284
e 242 685
e 242 760
e 242 334
e 242 998
e 242 545
e 243 357
e 243 336
e 244 418
e 244 306
e 244 635
e 244 681
e 244 899
e 244 393
e 244 676
e 245 477
e 245 286
e 245 396
e 245 714
e 245 331
e 247 810
e 247 625
e 247 880
e 247 613
e 248 883
e 248 698
e 248 744
e 248 988
e 249 649
e 249 882
e 249 747
e 251 497
e 251 935
e 251 545
e 251 666
e 251 343
e 252 331
e 252 855
e 252 560
e 253 994
e 253 777
e 253 623
e 253 909
e 253 283
e 253 479
e 253 286
e 256 836
e 256 900
e 256 816
e 257 687
e 259 546
e 259 461
e 259 761
e 262 900
e 262 531
e 265 812
e 265 452
e 265 804
e 267 575
e 267 941
e 267 497
e 267 466
e 267 338
e 267 876
e 267 872
e 267 387
e 268 580
e 268 315
e 268 307
e 269 938
e 269 610
e 269 878
e 270 611
e 270 961
e 270 994
e 270 587
e 270 883
e 271 408
e 271 428
e 271 735
e 272 370
e 272 761
e 272 290
e 272 931
e 272 915
e 273 855
e 273 602
e 273 495
e 274 566
e 274 369
e 274 686
e 274 661
e 275 640
e 275 828
e 275 602
e 275 881
e 276 486
e 276 466
e 276 715
e 277 496
e 277 574
e 277 413
e 277 299
e 278 419
e 279 892
e 279 637
e 280 601
e 280 289
e 280 892
e 280 348
e 280 398
e 280 828
e 281 705
e 281 828
e 281 348
e 283 887
e 283 433
e 284 498
e 284 801
e 284 602
e 284 368
e 284 522
e 285 579
e 285 383
e 286 871
e 286 995
e 287 950
e 287 530
e 287 760
e 289 577
e 289 672
e 290 476
e 290 845
e 290 726
e 290 474
e 294 661
e 294 569
e 295 613
e 295 380
e 295 531
e 295 869
e 295 902
e 297 413
e 297 430
e 298 765
e 298 498
e 299 585
e 300 355
e 300 631
e 300 609
e 301 612
e 301 897
e 301 914
e 304 345
e 304 437
e 304 614
e 305 397
e 305 572
e 305 405
e 305 409
e 305 380
e 306 489
e 306 561
e 306 690
e 307 732
e 307 819
e 307 605
e 307 555
e 312 715
e 312 572
e 312 651
e 312 698
e 313 655
e 313 586
e 313 380
e 314 686
e 314 871
e 314 615
e 314 999
e 314 417
e 314 950
e 315 649
e 315 333
e 316 912
e 316 357
e 316 827
e 316 457
e 316 508
e 316 964
e 318 974
e 318 740
e 318 871
e 320 351
e 320 920
e 321 510
e 321 526
e 321 690
e 322 716
e 322 747
e 322 916
e 322 859
e 323 708
e 323 488
e 323 850
e 323 389
e 323 880
e 323 797
e 327 572
e 327 768
e 328 928
e 328 865
e 329 987
e 329 436
e 329 671
e 330 959
e 330 870
e 330 965
e 331 397
e 331 701
e 331 825
e 331 548
e 331 888
e 333 368
e 333 351
e 333 937
e 333 406
e 334 443
e 334 831
e 334 983
e 334 431
e 334 753
e 335 950
e 335 484
e 335 385
e 335 747
e 336 869
e 336 798
e 336 703
e 338 447
e 338 953
e 338 491
e 338 967
e 338 488
e 338 693
e 339 595
e 339 357
e 339 687
e 340 660
e 340 455
e 341 347
e 341 877
e 341 961
e 341 573
e 342 548
e 342 495
e 342 820
e 342 897
e 342 659
e 343 840
e 343 645
e 343 580
e 343 885
e 343 892
e 343 519
e 344 551
e 344 661
e 344 662
e 345 999
e 345 661
e 345 564
e 346 581
e 347 383
e 347 978
e 348 509
e 349 924
e 349 858
e 350 881
e 350 828
e 350 973
e 350 480
e 351 819
e 351 677
e 352 357
e 352 537
e 352 377
e 352 707
e 355 597
e 355 874
e 355 839
e 356 391
e 356 684
e 357 410
e 358 596
e 358 746
e 358 551
e 359 914
e 359 489
e 360 946
e 360 685
e 360 705
e 362 516
e 362 690
e 364 967
e 364 777
e 364 549
e 366 475
e 366 993
e 366 561
e 368 826
e 369 938
e 370 582
e 370 768
e 370 967
e 370 490
e 370 496
e 370 428
e 372 833
e 372 401
e 372 551
e 372 698
e 376 388
e 377 567
e 377 770
e 377 701
e 380 799
e 382 986
e 382 980
e 382 870
e 385 679
e 385 774
e 385 413
e 386 857
e 386 407
e 387 818
e 387 538
e 387 588
e 387 984
e 387 826
e 388 540
e 388 987
e 388 514
e 388 918
e 389 555
e 389 480
e 389 420
e 389 661
e 390 438
e 390 550
e 390 871
e 391 823
e 391 736
e 391 921
e 392 655
e 392 963
e 393 930
e 393 731
e 393 605
e 394 923
e 396 923
e 396 676
e 397 590
e 397 749
e 398 712
e 398 808
e 399 533
e 399 640
e 401 759
e 401 712
e 401 639
e 401 724
e 405 764
e 405 447
e 405 629
e 406 590
e 406 617
e 406 659
e 407 912
e 407 842
e 408 508
e 408 928
e 408 673
e 408 915
e 408 584
e 408 951
e 408 958
e 408 629
e 409 614
e 409 649
e 409 752
e 409 577
e 409 617
e 410 982
e 410 959
e 410 625
e 411 897
e 411 752
e 411 645
e 411 945
e 412 970
e 412 960
e 413 585
e 414 937
e 414 690
e 414 749
e 417 706
e 417 748
e 417 500
e 417 574
e 418 954
e 418 693
e 418 978
e 418 806
e 418 487
e 418 698
e 418 591
e 419 559
e 419 901
e 420 613
e 420 646
e 421 456
e 421 481
e 421 882
e 421 946
e 422 610
e 422 831
e 423 541
e 423 478
e 423 952
e 426 587
e 426 636
e 427 583
e 427 957
e 427 669
e 427 820
e 427 495
e 428 665
e 428 541
e 428 624
e 429 800
e 429 992
e 429 614
e 429 746
e 431 489
e 431 573
e 433 940
e 433 762
e 434 595
e 436 501
e 436 934
e 437 523
e 437 868
e 437 744
e 438 927
e 438 540
e 438 559
e 438 635
e 438 539
e 439 470
e 439 707
e 440 946
e 441 530
e 441 958
e 441 538
e 442 815
e 442 787
e 443 713
e 443 474
e 443 938
e 443 852
e 443 629
e 444 501
e 446 930
e 446 729
e 447 687
e 448 720
e 448 814
e 452 693
e 452 594
e 455 978
e 456 792
e 457 670
e 457 703
e 457 959
e 458 591
e 458 641
e 458 537
e 459 542
e 459 774
e 459 972
e 459 584
e 460 577
e 460 944
e 460 838
e 460 595
e 461 811
e 462 952
e 462 816
e 465 700
e 465 522
e 465 647
e 466 811
e 469 498
e 469 820
e 469 672
e 470 700
e 471 827
e 471 705
e 471 818
e 471 863
e 475 966
e 476 869
e 476 559
e 476 706
e 476 557
e 477 599
e 477 845
e 477 814
e 477 539
e 478 581
e 479 513
e 479 882
e 479 544
e 479 700
e 480 790
e 481 567
e 481 767
e 481 703
e 481 534
e 483 490
e 483 956
e 483 599
e 483 699
e 484 547
e 484 517
e 484 975
e 484 783
e 486 945
e 486 772
e 487 599
e 487 739
e 487 806
e 488 973
e 488 866
e 488 783
e 488 960
e 489 996
e 490 956
e 491 676
e 491 733
e 491 995
e 491 718
e 492 716
e 492 662
e 492 860
e 495 600
e 496 972
e 496 579
e 497 605
e 499 698
e 499 957
e 499 937
e 500 762
e 500 573
e 500 578
e 501 561
e 501 931
e 502 926
e 502 720
e 502 533
e 502 516
e 502 529
e 505 990
e 505 667
e 505 880
e 508 974
e 508 860
e 508 894
e 509 519
e 509 730
e 510 941
e 510 608
e 510 622
e 513 811
e 513 646
e 514 991
e 514 810
e 514 962
e 514 575
e 515 808
e 515 936
e 515 671
e 516 694
e 516 865
e 516 833
e 517 555
e 517 872
e 518 714
e 518 739
e 519 970
e 519 587
e 519 707
e 520 769
e 520 988
e 521 812
e 521 819
e 521 572
e 522 559
e 522 923
e 522 569
e 522 691
e 523 815
e 524 974
e 524 644
e 524 934
e 526 750
e 528 647
e 528 645
e 528 542
e 528 540
e 529 558
e 529 789
e 529 619
e 529 937
e 529 557
e 529 541
e 530 592
e 531 952
e 531 982
e 531 823
e 533 856
e 533 961
e 533 973
e 534 820
e 534 589
e 534 736
e 537 625
e 537 776
e 538 854
e 538 674
e 539 760
e 541 601
e 541 575
e 541 701
e 542 859
e 543 675
e 545 963
e 546 648
e 546 783
e 546 714
e 546 578
e 546 703
e 547 833
e 549 967
e 549 639
e 549 800
e 549 691
e 550 732
e 550 572
e 550 812
e 550 952
e 551 991
e 551 606
e 555 834
e 555 941
e 555 631
e 556 796
e 556 823
e 557 844
e 557 915
e 558 559
e 558 590
e 559 873
e 560 644
e 561 669
e 561 825
e 561 835
e 563 655
e 563 739
e 563 815
e 564 801
e 564 947
e 564 588
e 566 881
e 566 608
e 566 775
e 566 577
e 567 854
e 567 899
e 567 677
e 569 820
e 569 947
e 569 610
e 570 885
e 570 944
e 571 926
e 571 599
e 572 646
e 572 602
e 572 661
e 572 673
e 572 928
e 573 889
e 573 767
e 573 672
e 573 992
e 573 863
e 574 798
e 575 738
e 576 680
e 576 595
e 576 812
e 576 809
e 576 772
e 577 986
e 577 720
e 577 602
e 577 965
e 577 968
e 578 675
e 578 961
e 580 987
e 580 764
e 581 877
e 581 646
e 582 788
e 582 873
e 582 863
e 582 759
e 583 600
e 584 966
e 584 746
e 584 604
e 585 888
e 586 714
e 586 780
e 586 685
e 588 790
e 588 611
e 588 973
e 589 849
e 589 670
e 591 657
e 592 596
e 592 857
e 593 882
e 593 712
e 594 932
e 594 651
e 594 647
e 594 811
e 595 957
e 595 619
e 596 901
e 597 746
e 597 904
e 597 657
e 597 731
e 597 698
e 598 711
e 600 927
e 600 850
e 601 982
e 601 720
e 601 932
e 602 977
e 602 606
e 603 892
e 604 809
e 604 842
e 605 880
e 605 677
e 606 788
e 606 742
e 606 824
e 606 902
e 606 783
e 607 811
e 607 782
e 607 801
e 609 610
e 609 950
e 609 715
e 610 639
e 611 705
e 611 803
e 611 771
e 611 647
e 612 632
e 612 803
e 612 748
e 612 827
e 612 644
e 612 776
e 613 836
e 614 724
e 615 990
e 619 833
e 619 978
e 622 658
e 622 796
e 623 884
e 624 811
e 624 640
e 625 826
e 625 724
e 627 930
e 627 791
e 629 780
e 629 732
e 629 802
e 630 872
e 630 791
e 630 691
e 635 921
e 635 897
e 639 648
e 641 838
e 643 983
e 643 713
e 643 988
e 644 965
e 644 662
e 645 775
e 646 901
e 648 742
e 648 884
e 648 722
e 648 665
e 649 659
e 649 764
e 649 914
e 650 874
e 650 835
e 650 973
e 651 808
e 653 673
e 653 783
e 653 927
e 655 916
e 656 854
e 656 869
e 656 669
e 657 854
e 657 800
e 658 748
e 658 760
e 658 767
e 659 843
e 659 978
e 659 998
e 659 884
e 660 871
e 660 753
e 661 759
e 662 967
e 662 668
e 662 872
e 665 952
e 665 754
e 665 863
e 665 826
e 666 791
e 667 700
e 667 935
e 668 981
e 668 828
e 669 796
e 669 677
e 670 736
e 671 859
e 674 809
e 674 852
e 675 887
e 676 759
e 676 944
e 676 863
e 676 936
e 677 764
e 679 932
e 679 930
e 679 940
e 680 996
e 680 746
e 681 941
e 681 814
e 682 685
e 682 976
e 682 768
e 683 686
e 683 708
e 684 704
e 685 981
e 685 954
e 685 924
e 686 771
e 686 711
e 691 777
e 694 954
e 694 878
e 695 869
e 695 953
e 698 870
e 698 897
e 699 708
e 699 757
e 699 731
e 704 744
e 704 718
e 706 772
e 706 958
e 707 975
e 708 921
e 708 937
e 711 749
e 711 992
e 711 777
e 713 797
e 713 920
e 714 972
e 716 835
e 718 931
e 722 903
e 726 956
e 726 731
e 729 798
e 729 912
e 729 880
e 729 889
e 732 833
e 733 766
e 733 936
e 733 930
e 734 907
e 734 903
e 735 905
e 735 933
e 736 984
e 740 932
e 740 924
e 742 843
e 742 792
e 744 990
e 744 748
e 744 814
e 745 885
e 745 905
e 747 928
e 748 848
e 748 801
e 748 806
e 748 941
e 750 859
e 750 824
e 753 797
e 754 966
e 754 761
e 757 962
e 757 848
e 759 997
e 759 849
e 760 929
e 761 880
e 762 914
e 764 982
e 764 850
e 764 967
e 765 918
e 766 975
e 766 770
e 767 818
e 769 905
e 770 889
e 771 944
e 772 951
e 772 968
e 775 937
e 776 853
e 776 885
e 776 857
e 777 885
e 777 818
e 780 943
e 782 899
e 782 918
e 786 859
e 786 938
e 787 996
e 787 923
e 787 873
e 789 868
e 789 926
e 791 856
e 791 801
e 796 997
e 797 890
e 798 932
e 798 909
e 799 902
e 799 974
e 800 999
e 801 853
e 802 809
e 802 878
e 802 896
e 802 804
e 803 890
e 804 970
e 804 960
e 806 987
e 806 971
e 810 846
e 812 923
e 812 977
e 819 866
e 820 962
e 823 826
e 825 947
e 825 991
e 826 859
e 828 904
e 831 892
e 834 986
e 840 994
e 843 848
e 844 986
e 845 863
e 846 978
e 846 907
e 846 960
e 849 963
e 850 900
e 853 964
e 856 992
e 856 977
e 858 911
e 859 894
e 860 990
e 860 903
e 861 927
e 863 892
e 865 897
e 868 930
e 868 931
e 871 969
e 876 916
e 876 900
e 882 950
e 888 978
e 889 933
e 889 937
e 894 941
e 896 965
e 902 995
e 907 980
e 909 943
e 909 984
e 911 959
e 915 921
e 927 964
e 932 935
e 933 946
e 933 951
e 934 993
e 941 998
e 944 977
e 951 980
e 953 996
e 960 965
e 966 988
e 969 973
e 970 995
e 970 974
e 973 978
e 987 993
