n 1000
e 141 207
e 141 296
e 141 628
e 144 548
e 144 351
e 144 584
e 144 460
e 144 262
e 144 361
e 145 530
e 145 823
e 145 950
e 145 532
e 145 295
e 145 998
e 145 602
e 147 488
e 147 688
e 147 357
e 147 762
e 147 353
e 147 699
e 147 815
e 149 405
e 149 383
e 151 544
e 151 481
e 151 723
e 152 534
e 152 539
e 152 467
e 153 344
e 153 534
e 153 833
e 153 876
e 153 377
e 154 767
e 154 437
e 154 642
e 154 407
e 154 245
e 154 524
e 154 928
e 158 602
e 158 221
e 158 424
e 158 355
e 161 960
e 161 981
e 161 943
e 161 589
e 161 680
e 162 447
e 162 606
e 164 335
e 164 426
e 165 735
e 165 923
e 165 594
e 166 217
e 166 446
e 166 819
e 167 272
e 167 769
e 167 825
e 168 956
e 168 374
e 168 965
e 168 249
e 169 468
e 169 869
e 169 810
e 170 872
e 170 899
e 170 711
e 170 208
e 171 575
e 171 922
e 171 236
e 171 578
e 173 232
e 173 990
e 173 917
e 173 548
e 174 657
e 174 458
e 174 382
e 175 786
e 175 262
e 175 204
e 176 427
e 176 467
e 176 639
e 177 619
e 177 783
e 177 297
e 177 796
e 178 396
e 178 616
e 178 633
e 179 682
e 179 783
e 179 262
e 180 199
e 180 579
e 180 312
e 180 869
e 180 863
e 181 776
e 181 639
e 181 717
e 181 266
e 183 326
e 183 370
e 183 545
e 184 867
e 184 414
e 186 541
e 186 457
e 186 328
e 186 782
e 186 236
e 188 723
e 188 373
e 188 335
e 188 916
e 188 424
e 188 433
e 189 345
e 189 716
e 189 979
e 189 447
e 190 687
e 190 921
e 190 597
e 190 650
e 192 565
e 192 756
e 192 418
e 193 775
e 193 406
e 193 308
e 193 601
e 195 446
e 195 478
e 195 261
e 196 841
e 196 202
e 196 205
e 196 958
e 197 593
e 197 704
e 197 738
e 197 408
e 198 947
e 198 275
e 198 324
e 198 717
e 198 540
e 199 510
e 199 480
e 199 837
e 200 428
e 200 286
e 200 956
e 200 782
e 201 654
e 202 699
e 202 312
e 202 773
e 202 990
e 202 386
e 203 214
e 203 766
e 203 341
e 203 679
e 204 894
e 204 464
e 204 748
e 205 268
e 205 724
e 205 418
e 206 808
e 206 867
e 207 776
e 207 219
e 207 889
e 207 331
e 207 821
e 208 971
e 208 354
e 208 560
e 208 920
e 209 602
e 209 941
e 209 646
e 209 759
e 209 233
e 209 563
e 209 552
e 209 665
e 210 893
e 210 449
e 210 718
e 210 407
e 210 423
e 211 250
e 211 526
e 211 818
e 211 328
e 211 773
e 212 402
e 212 278
e 212 873
e 212 358
e 212 656
e 213 391
e 213 311
e 213 865
e 213 756
e 213 977
e 213 606
e 213 249
e 214 938
e 214 664
e 214 783
e 214 990
e 214 779
e 214 579
e 215 315
e 215 262
e 215 938
e 215 416
e 216 487
e 216 545
e 217 263
e 217 652
e 218 526
e 218 950
e 218 995
e 218 457
e 218 396
e 219 597
e 220 500
e 220 875
e 220 347
e 221 545
e 221 294
e 224 309
e 224 892
e 224 540
e 226 596
e 226 238
e 226 378
e 226 640
e 226 886
e 227 627
e 227 824
e 227 755
e 227 556
e 228 897
e 228 845
e 229 581
e 229 863
e 229 610
e 231 428
e 231 453
e 231 633
e 232 475
e 232 703
e 232 606
e 233 439
e 233 816
e 233 255
e 234 282
e 234 639
e 234 309
e 234 238
e 234 772
e 234 702
e 236 528
e 236 447
e 238 784
e 239 766
e 239 664
e 239 704
e 239 313
e 239 745
e 239 481
e 239 768
e 240 694
e 240 562
e 244 755
e 244 745
e 244 993
e 244 554
e 245 677
e 245 790
e 248 609
e 248 296
e 248 636
e 248 713
e 249 498
e 249 985
e 249 526
e 249 893
e 249 685
e 250 608
e 250 776
e 250 557
e 250 516
e 252 872
e 252 314
e 252 733
e 253 559
e 253 939
e 253 738
e 254 568
e 254 896
e 254 330
e 254 961
e 254 853
e 254 454
e 255 473
e 255 487
e 255 261
e 255 849
e 256 295
e 256 765
e 256 596
e 256 491
e 257 843
e 257 470
e 257 941
e 258 572
e 258 262
e 258 590
e 258 684
e 259 735
e 259 948
e 260 372
e 260 308
e 260 788
e 260 312
e 260 317
e 261 364
e 261 498
e 261 677
e 262 823
e 262 970
e 262 665
e 262 436
e 263 545
e 263 291
e 266 896
e 266 760
e 266 845
e 266 393
e 266 738
e 267 846
e 267 900
e 268 955
e 268 889
e 269 361
e 269 649
e 269 439
e 269 568
e 269 679
e 270 865
e 270 817
e 272 504
e 273 975
e 273 964
e 273 710
e 273 352
e 273 765
e 273 641
e 275 975
e 275 473
e 275 443
e 276 678
e 276 748
e 277 649
e 277 938
e 277 885
e 278 717
e 278 890
e 278 352
e 278 751
e 278 486
e 279 633
e 279 326
e 279 738
e 279 290
e 279 913
e 279 751
e 279 670
e 281 799
e 281 919
e 281 723
e 282 396
e 282 818
e 282 542
e 282 637
e 282 477
e 282 821
e 284 777
e 284 408
e 285 731
e 285 892
e 286 670
e 286 408
e 286 545
e 287 654
e 287 560
e 287 676
e 289 467
e 289 511
e 289 526
e 289 555
e 289 627
e 290 656
e 290 960
e 290 479
e 291 715
e 291 407
e 291 726
e 293 703
e 293 342
e 293 487
e 293 516
e 293 643
e 294 307
e 294 805
e 295 355
e 295 598
e 295 788
e 296 313
e 296 936
e 296 943
e 296 358
e 296 390
e 296 690
e 297 518
e 297 511
e 297 659
e 297 968
e 297 728
e 297 756
e 298 777
e 298 383
e 299 941
e 299 638
e 301 746
e 301 486
e 301 345
e 302 990
e 302 477
e 303 463
e 303 664
e 303 637
e 303 549
e 303 797
e 303 791
e 304 646
e 304 791
e 304 530
e 304 724
e 304 944
e 304 461
e 305 827
e 305 469
e 305 388
e 305 622
e 305 445
e 305 842
e 307 976
e 307 547
e 307 730
e 308 603
e 308 646
e 308 588
e 308 853
e 309 916
e 309 563
e 310 446
e 310 772
e 310 959
e 311 836
e 311 997
e 311 784
e 311 951
e 311 582
e 312 842
e 312 490
e 312 852
e 312 380
e 313 807
e 314 545
e 314 499
e 314 753
e 315 754
e 315 856
e 317 435
e 317 782
e 317 595
e 317 486
e 317 429
e 317 721
e 317 827
e 317 968
e 318 971
e 318 475
e 318 885
e 318 485
e 319 354
e 319 826
e 319 901
e 320 913
e 320 946
e 320 657
e 320 875
e 321 373
e 321 667
e 321 541
e 322 388
e 322 601
e 323 723
e 323 883
e 323 701
e 324 938
e 325 977
e 325 690
e 325 664
e 326 681
e 326 756
e 326 837
e 326 955
e 326 733
e 326 611
e 326 356
e 327 883
e 327 507
e 327 962
e 327 665
e 328 402
e 328 715
e 330 912
e 330 599
e 331 715
e 331 689
e 332 921
e 332 654
e 332 457
e 332 556
e 332 747
e 334 812
e 334 717
e 334 778
e 334 460
e 334 994
e 334 953
e 335 490
e 335 532
e 337 754
e 337 916
e 337 458
e 337 594
e 337 753
e 338 953
e 338 454
e 340 576
e 340 655
e 340 976
e 340 894
e 340 493
e 341 734
e 341 956
e 341 461
e 342 638
e 342 635
e 342 435
e 342 795
e 342 586
e 343 490
e 343 439
e 344 965
e 344 479
e 345 899
e 345 938
e 345 994
e 345 543
e 345 796
e 346 477
e 346 797
e 346 545
e 346 704
e 347 418
e 347 362
e 348 386
e 348 811
e 348 517
e 348 697
e 348 727
e 348 581
e 349 573
e 349 458
e 349 642
e 350 396
e 350 737
e 350 953
e 351 990
e 352 803
e 352 872
e 353 551
e 353 642
e 354 854
e 355 372
e 355 615
e 355 555
e 355 401
e 355 930
e 355 750
e 356 489
e 356 974
e 356 560
e 357 879
e 357 568
e 357 486
e 357 837
e 357 480
e 358 917
e 358 437
e 358 885
e 361 542
e 361 509
e 362 607
e 362 456
e 362 651
e 363 485
e 363 481
e 363 640
e 364 642
e 364 415
e 364 869
e 364 839
e 364 584
e 364 603
e 364 844
e 364 987
e 365 559
e 365 977
e 367 731
e 367 394
e 367 502
e 367 685
e 370 601
e 370 779
e 370 863
e 370 771
e 370 388
e 371 556
e 371 974
e 371 463
e 371 811
e 372 468
e 372 748
e 372 912
e 372 707
e 372 421
e 373 808
e 373 804
e 374 630
e 374 492
e 374 996
e 374 813
e 376 557
e 377 510
e 377 900
e 377 843
e 378 973
e 378 796
e 378 426
e 378 645
e 380 508
e 380 903
e 380 946
e 380 852
e 380 624
e 381 648
e 381 712
e 381 808
e 381 470
e 382 580
e 382 846
e 383 429
e 383 547
e 384 885
e 384 653
e 384 565
e 384 705
e 384 669
e 384 970
e 386 392
e 388 708
e 388 999
e 389 550
e 389 500
e 389 688
e 390 717
e 390 718
e 391 610
e 391 991
e 391 965
e 391 477
e 392 731
e 392 477
e 392 578
e 393 528
e 393 945
e 393 614
e 393 753
e 394 520
e 396 611
e 396 740
e 398 758
e 398 978
e 398 640
e 400 803
e 400 653
e 401 747
e 401 788
e 401 978
e 401 484
e 402 486
e 402 414
e 402 616
e 402 811
e 402 803
e 405 780
e 405 683
e 406 484
e 406 940
e 406 778
e 406 786
e 406 482
e 407 599
e 409 518
e 409 423
e 409 607
e 410 481
e 410 909
e 410 506
e 410 711
e 411 648
e 411 878
e 411 532
e 412 991
e 412 933
e 412 554
e 412 548
e 412 858
e 412 786
e 414 607
e 414 848
e 414 827
e 415 469
e 415 486
e 415 601
e 415 894
e 415 603
e 415 624
e 416 493
e 416 548
e 418 597
e 418 726
e 419 825
e 419 575
e 419 545
e 420 435
e 420 550
e 420 948
e 421 786
e 423 889
e 423 520
e 424 591
e 424 700
e 425 699
e 425 804
e 425 502
e 425 439
e 426 984
e 426 562
e 427 869
e 427 704
e 427 493
e 427 528
e 428 711
e 428 838
e 429 682
e 429 833
e 432 599
e 432 962
e 432 447
e 432 939
e 433 728
e 434 896
e 434 715
e 434 964
e 434 656
e 434 850
e 435 703
e 435 667
e 435 958
e 435 489
e 436 927
e 436 537
e 436 632
e 436 584
e 438 779
e 438 890
e 438 961
e 439 578
e 439 802
e 439 551
e 439 780
e 442 897
e 442 457
e 442 464
e 443 944
e 443 473
e 443 997
e 444 993
e 444 681
e 445 887
e 445 591
e 445 517
e 445 958
e 445 761
e 446 774
e 446 454
e 447 705
e 447 701
e 449 836
e 452 475
e 452 975
e 453 541
e 454 844
e 456 726
e 456 947
e 456 618
e 456 738
e 457 666
e 458 794
e 458 464
e 460 625
e 460 961
e 461 894
e 463 811
e 464 653
e 464 636
e 465 726
e 465 609
e 467 475
e 467 640
e 468 550
e 468 733
e 468 736
e 469 877
e 469 748
e 469 921
e 470 707
e 470 678
e 471 885
e 471 572
e 472 659
e 472 625
e 472 758
e 472 583
e 473 631
e 475 808
e 475 935
e 475 910
e 475 482
e 477 517
e 477 930
e 478 916
e 478 624
e 478 878
e 478 924
e 479 536
e 481 807
e 481 627
e 481 593
e 482 625
e 482 943
e 484 948
e 485 591
e 485 768
e 485 499
e 486 581
e 486 774
e 486 753
e 487 746
e 487 503
e 488 824
e 488 595
e 489 614
e 489 817
e 490 951
e 490 797
e 491 655
e 491 653
e 492 543
e 492 589
e 493 809
e 497 556
e 497 498
e 499 843
e 499 750
e 499 542
e 500 667
e 500 765
e 500 569
e 500 935
e 502 985
e 502 571
e 502 977
e 502 687
e 503 985
e 503 964
e 504 968
e 504 665
e 505 601
e 506 724
e 506 671
e 507 933
e 507 572
e 507 802
e 507 863
e 507 873
e 508 819
e 508 534
e 509 804
e 509 656
e 510 537
e 510 972
e 511 648
e 511 596
e 511 783
e 512 696
e 512 548
e 512 938
e 516 741
e 517 713
e 517 728
e 517 579
e 517 854
e 518 859
e 520 641
e 520 689
e 524 750
e 524 720
e 525 855
e 525 600
e 525 768
e 526 622
e 526 693
e 528 717
e 530 600
e 530 590
e 531 934
e 531 568
e 532 767
e 534 778
e 534 589
e 534 754
e 536 621
e 536 603
e 537 878
e 537 562
e 537 945
e 539 590
e 539 997
e 539 919
e 539 883
e 539 758
e 540 618
e 540 933
e 541 965
e 542 730
e 542 996
e 542 927
e 543 943
e 543 658
e 544 772
e 544 827
e 547 596
e 548 768
e 548 557
e 549 814
e 549 746
e 549 633
e 550 741
e 550 939
e 550 916
e 551 839
e 551 562
e 552 628
e 552 554
e 552 964
e 553 581
e 553 751
e 553 652
e 554 846
e 555 948
e 556 962
e 557 823
e 559 734
e 559 689
e 560 588
e 560 660
e 560 610
e 562 815
e 562 782
e 562 674
e 563 776
e 563 975
e 565 961
e 565 603
e 565 773
e 566 720
e 566 988
e 566 708
e 567 624
e 567 755
e 568 981
e 568 582
e 569 956
e 569 720
e 569 853
e 571 716
e 572 680
e 572 968
e 573 968
e 573 895
e 575 653
e 575 598
e 575 869
e 576 879
e 576 743
e 578 803
e 578 633
e 579 759
e 579 727
e 579 671
e 579 867
e 580 753
e 580 808
e 580 825
e 580 804
e 581 855
e 582 748
e 583 824
e 584 866
e 586 939
e 586 690
e 587 703
e 587 933
e 588 774
e 588 760
e 589 897
e 589 591
e 589 701
e 590 715
e 593 950
e 593 885
e 594 643
e 595 865
e 595 694
e 596 643
e 596 824
e 597 920
e 597 670
e 598 807
e 599 854
e 599 658
e 599 814
e 600 709
e 600 622
e 602 825
e 604 609
e 604 712
e 604 872
e 605 618
e 605 608
e 606 909
e 606 635
e 606 800
e 606 934
e 608 799
e 610 835
e 611 741
e 611 918
e 611 659
e 614 645
e 615 767
e 615 756
e 616 841
e 618 786
e 618 917
e 619 859
e 619 676
e 621 852
e 621 824
e 621 679
e 621 657
e 621 807
e 624 832
e 624 633
e 625 877
e 625 879
e 625 743
e 625 779
e 628 837
e 628 800
e 629 731
e 629 759
e 629 681
e 630 990
e 630 981
e 630 866
e 630 792
e 630 918
e 631 657
e 631 696
e 631 690
e 632 710
e 632 963
e 633 984
e 634 944
e 634 837
e 634 990
e 634 754
e 636 737
e 639 978
e 639 666
e 639 944
e 640 863
e 640 790
e 641 983
e 642 804
e 642 886
e 643 868
e 643 784
e 644 663
e 645 676
e 646 826
e 646 965
e 647 963
e 647 786
e 647 654
e 647 994
e 648 656
e 649 913
e 650 857
e 650 836
e 651 794
e 652 705
e 653 960
e 653 800
e 654 736
e 654 863
e 654 994
e 654 895
e 655 950
e 656 903
e 657 964
e 658 684
e 658 878
e 659 955
e 660 671
e 660 928
e 663 975
e 663 939
e 666 690
e 666 941
e 667 991
e 667 683
e 667 782
e 670 761
e 670 995
e 674 940
e 674 841
e 674 702
e 677 886
e 678 750
e 679 778
e 679 940
e 680 860
e 681 850
e 681 878
e 683 970
e 684 820
e 685 792
e 685 803
e 685 841
e 686 703
e 687 874
e 688 808
e 689 920
e 689 728
e 689 930
e 689 955
e 693 950
e 693 731
e 694 917
e 694 948
e 696 889
e 697 812
e 697 872
e 699 863
e 699 941
e 699 713
e 699 809
e 702 858
e 705 965
e 708 795
e 709 901
e 709 760
e 710 999
e 710 715
e 710 938
e 711 838
e 711 760
e 712 845
e 712 970
e 713 962
e 713 802
e 716 983
e 716 820
e 718 973
e 718 944
e 718 947
e 720 797
e 720 849
e 721 995
e 721 816
e 721 867
e 721 947
e 722 728
e 723 727
e 724 813
e 724 780
e 724 811
e 727 976
e 729 900
e 729 979
e 730 838
e 731 754
e 733 933
e 733 794
e 733 956
e 734 935
e 735 961
e 740 762
e 741 762
e 741 794
e 743 751
e 743 913
e 747 922
e 748 830
e 748 846
e 750 923
e 751 924
e 752 940
e 752 895
e 752 953
e 754 890
e 755 927
e 755 772
e 755 897
e 756 928
e 756 794
e 758 791
e 759 971
e 761 945
e 762 768
e 766 794
e 767 993
e 769 936
e 771 930
e 772 835
e 773 979
e 775 893
e 775 938
e 778 790
e 778 919
e 780 920
e 782 871
e 784 799
e 786 978
e 790 986
e 791 871
e 792 955
e 794 859
e 794 940
e 795 860
e 799 890
e 799 901
e 802 977
e 802 963
e 802 841
e 803 848
e 805 927
e 808 815
e 808 810
e 809 936
e 810 988
e 811 944
e 812 903
e 814 938
e 815 848
e 816 875
e 816 835
e 817 968
e 820 877
e 820 830
e 823 955
e 824 950
e 824 919
e 824 842
e 826 918
e 826 959
e 827 963
e 832 857
e 833 917
e 836 956
e 836 990
e 838 865
e 841 934
e 842 877
e 844 909
e 848 900
e 853 855
e 853 947
e 853 878
e 853 930
e 854 978
e 854 968
e 855 874
e 857 858
e 857 999
e 857 873
e 859 869
e 866 871
e 869 987
e 874 963
e 876 930
e 877 959
e 879 974
e 885 938
e 887 940
e 889 955
e 890 894
e 892 924
e 894 998
e 897 917
e 910 915
e 910 998
e 915 974
e 916 917
e 917 975
e 922 953
e 934 959
e 935 970
e 953 955
e 953 984
e 956 959
e 960 987
e 961 972
e 962 981
e 963 995
e 964 981
e 970 991
e 988 998
e 994 995
