n 1000
e 52 966
e 53 176
e 53 76
e 53 67
e 53 961
e 53 952
e 53 829
e 53 924
e 53 90
e 54 342
e 54 278
e 54 760
e 54 671
e 54 346
e 55 940
e 55 667
e 55 747
e 55 927
e 56 502
e 56 496
e 56 854
e 57 332
e 57 952
e 57 627
e 57 673
e 58 705
e 58 159
e 58 456
e 58 316
e 59 229
e 59 939
e 59 955
e 59 932
e 59 884
e 60 338
e 60 71
e 60 282
e 60 985
e 60 224
e 60 607
e 60 677
e 60 747
e 60 382
e 61 981
e 61 528
e 61 805
e 61 225
e 61 532
e 62 302
e 62 997
e 62 162
e 62 976
e 62 450
e 62 922
e 62 780
e 62 646
e 62 426
e 65 365
e 65 474
e 65 652
e 66 486
e 66 894
e 66 464
e 66 462
e 66 948
e 66 773
e 66 742
e 67 817
e 67 388
e 68 162
e 68 313
e 68 422
e 71 441
e 71 660
e 71 279
e 71 677
e 71 701
e 72 161
e 72 499
e 72 908
e 72 227
e 72 293
e 72 974
e 72 417
e 73 950
e 73 898
e 73 653
e 74 456
e 74 892
e 74 286
e 74 729
e 74 151
e 75 849
e 75 977
e 75 353
e 75 814
e 76 332
e 76 952
e 76 981
e 77 964
e 77 322
e 77 856
e 77 839
e 77 962
e 78 269
e 78 932
e 78 315
e 78 129
e 78 735
e 78 666
e 78 188
e 81 474
e 81 535
e 81 846
e 82 311
e 82 123
e 82 421
e 83 514
e 83 293
e 84 560
e 84 704
e 84 907
e 84 850
e 84 300
e 84 823
e 86 162
e 86 647
e 86 212
e 86 986
e 86 921
e 86 942
e 86 232
e 89 745
e 89 776
e 89 551
e 90 444
e 90 745
e 91 521
e 91 390
e 91 884
e 91 935
e 91 659
e 92 626
e 92 848
e 92 589
e 93 889
e 93 557
e 94 804
e 94 945
e 94 794
e 95 766
e 95 210
e 95 392
e 96 866
e 96 942
e 96 827
e 97 242
e 97 988
e 97 925
e 99 367
e 99 659
e 99 867
e 99 881
e 104 213
e 104 756
e 104 315
e 104 234
e 104 818
e 104 364
e 106 757
e 106 944
e 106 120
e 106 923
e 106 628
e 106 686
e 107 663
e 107 772
e 107 429
e 107 758
e 107 309
e 107 153
e 109 160
e 109 236
e 109 966
e 109 596
e 109 558
e 110 807
e 110 392
e 110 749
e 110 336
e 110 765
e 112 987
e 112 622
e 112 729
e 112 412
e 113 683
e 113 369
e 113 585
e 113 521
e 114 658
e 114 170
e 114 891
e 115 338
e 115 205
e 115 116
e 115 700
e 115 699
e 116 289
e 116 181
e 116 353
e 116 483
e 116 357
e 116 394
e 117 776
e 117 621
e 117 769
e 117 830
e 117 872
e 117 153
e 117 870
e 118 718
e 118 991
e 118 234
e 118 629
e 119 259
e 119 684
e 119 645
e 119 829
e 119 282
e 119 479
e 119 581
e 119 504
e 120 216
e 120 755
e 121 580
e 121 295
e 121 903
e 121 273
e 123 970
e 123 376
e 123 286
e 123 735
e 124 682
e 124 137
e 124 677
e 124 877
e 124 922
e 124 818
e 124 853
e 124 149
e 125 505
e 125 172
e 125 955
e 125 615
e 125 957
e 126 989
e 126 948
e 126 515
e 127 809
e 127 161
e 127 616
e 127 681
e 127 330
e 127 283
e 128 599
e 128 878
e 128 472
e 128 638
e 128 525
e 129 644
e 129 423
e 129 196
e 129 603
e 130 929
e 130 152
e 130 661
e 130 467
e 130 574
e 130 437
e 131 470
e 131 820
e 131 288
e 132 493
e 132 358
e 132 308
e 132 682
e 133 411
e 133 964
e 133 679
e 133 894
e 134 688
e 134 141
e 134 670
e 134 584
e 134 849
e 136 664
e 136 897
e 136 284
e 136 263
e 136 726
e 137 265
e 137 501
e 137 979
e 138 609
e 138 942
e 138 585
e 138 765
e 138 491
e 139 224
e 139 214
e 139 850
e 139 573
e 141 585
e 141 259
e 142 506
e 142 341
e 143 191
e 143 851
e 143 322
e 143 318
e 145 415
e 145 961
e 145 475
e 147 223
e 147 322
e 147 995
e 149 914
e 149 686
e 149 665
e 149 329
e 149 746
e 150 913
e 150 997
e 150 613
e 151 986
e 151 435
e 151 919
e 151 873
e 151 433
e 152 418
e 152 554
e 152 599
e 152 823
e 153 626
e 153 845
e 153 338
e 154 181
e 154 746
e 154 680
e 154 886
e 154 421
e 154 470
e 156 729
e 156 977
e 156 570
e 156 339
e 157 379
e 157 298
e 157 594
e 157 867
e 157 679
e 158 885
e 158 785
e 158 808
e 158 916
e 159 343
e 159 671
e 159 198
e 160 441
e 160 306
e 160 897
e 161 386
e 161 392
e 161 757
e 162 172
e 162 344
e 162 370
e 162 905
e 162 643
e 162 857
e 163 733
e 163 450
e 164 946
e 164 606
e 164 404
e 164 778
e 165 419
e 165 459
e 165 713
e 165 820
e 166 213
e 166 768
e 166 993
e 166 309
e 168 948
e 168 436
e 168 685
e 168 674
e 170 595
e 170 575
e 170 527
e 170 889
e 170 662
e 171 236
e 171 229
e 171 567
e 172 688
e 172 832
e 172 397
e 173 397
e 173 926
e 173 913
e 173 373
e 174 934
e 174 962
e 174 804
e 174 945
e 174 420
e 176 605
e 176 519
e 176 448
e 176 955
e 176 890
e 176 539
e 177 381
e 177 571
e 177 564
e 177 397
e 179 663
e 179 742
e 179 365
e 179 836
e 179 309
e 181 605
e 181 863
e 181 679
e 182 797
e 182 240
e 182 513
e 182 960
e 182 950
e 182 744
e 183 663
e 183 455
e 184 550
e 184 433
e 184 708
e 185 702
e 185 223
e 185 410
e 185 248
e 185 480
e 185 568
e 185 645
e 186 921
e 186 462
e 186 565
e 186 734
e 186 949
e 186 392
e 186 371
e 186 337
e 186 671
e 187 247
e 187 328
e 187 401
e 188 241
e 188 569
e 188 279
e 188 322
e 188 514
e 190 586
e 190 196
e 190 523
e 190 432
e 191 211
e 191 845
e 191 276
e 191 682
e 193 230
e 193 708
e 193 667
e 193 659
e 194 288
e 194 755
e 194 242
e 194 607
e 195 567
e 195 293
e 195 445
e 195 560
e 196 327
e 196 486
e 196 297
e 196 241
e 196 330
e 196 516
e 198 882
e 198 825
e 203 639
e 203 786
e 203 506
e 203 227
e 204 824
e 204 492
e 204 652
e 205 569
e 205 609
e 205 585
e 207 318
e 207 632
e 207 756
e 207 704
e 207 870
e 207 598
e 207 567
e 207 332
e 207 592
e 209 930
e 209 288
e 209 620
e 210 378
e 210 595
e 210 464
e 210 962
e 211 305
e 211 611
e 211 466
e 212 801
e 212 518
e 212 338
e 213 438
e 213 591
e 213 749
e 213 995
e 213 971
e 214 417
e 214 342
e 215 434
e 215 499
e 215 842
e 216 618
e 216 595
e 216 805
e 217 376
e 217 685
e 217 569
e 217 755
e 220 865
e 220 881
e 220 561
e 220 315
e 220 579
e 220 303
e 220 431
e 223 907
e 223 674
e 223 333
e 224 436
e 224 361
e 224 671
e 225 502
e 225 573
e 225 412
e 225 240
e 225 708
e 225 683
e 225 477
e 226 511
e 226 872
e 226 287
e 227 333
e 227 345
e 227 697
e 227 253
e 227 532
e 228 885
e 228 896
e 228 942
e 228 474
e 229 853
e 229 606
e 230 952
e 230 369
e 230 271
e 232 549
e 232 831
e 232 398
e 232 479
e 234 843
e 235 641
e 235 633
e 235 906
e 235 915
e 236 838
e 236 943
e 236 897
e 238 423
e 238 731
e 238 798
e 238 837
e 240 639
e 240 629
e 240 631
e 240 341
e 240 896
e 240 601
e 240 485
e 241 685
e 241 607
e 241 252
e 242 308
e 242 253
e 247 985
e 247 590
e 247 647
e 247 693
e 247 701
e 247 847
e 248 658
e 248 413
e 251 425
e 251 294
e 251 386
e 251 259
e 252 997
e 252 255
e 252 709
e 252 785
e 253 944
e 253 257
e 253 361
e 253 683
e 253 513
e 254 858
e 254 586
e 254 279
e 255 348
e 255 597
e 255 447
e 255 492
e 257 436
e 257 839
e 259 300
e 259 832
e 260 364
e 260 304
e 260 789
e 263 988
e 263 616
e 264 742
e 264 967
e 264 822
e 264 287
e 264 705
e 265 532
e 265 450
e 265 577
e 266 537
e 266 798
e 266 592
e 267 656
e 267 323
e 267 523
e 267 710
e 268 595
e 268 916
e 268 665
e 269 331
e 269 499
e 270 964
e 270 436
e 270 916
e 270 680
e 270 571
e 270 892
e 271 991
e 273 347
e 273 413
e 275 339
e 275 782
e 275 511
e 276 448
e 278 590
e 278 387
e 279 673
e 279 867
e 279 936
e 280 391
e 280 531
e 281 938
e 281 709
e 281 298
e 281 929
e 282 991
e 282 455
e 282 459
e 282 595
e 283 872
e 283 601
e 283 658
e 284 343
e 284 558
e 284 888
e 284 338
e 286 433
e 286 964
e 286 591
e 286 436
e 287 801
e 287 490
e 288 532
e 288 906
e 289 510
e 289 346
e 289 663
e 290 783
e 290 914
e 290 602
e 290 879
e 293 399
e 293 582
e 294 485
e 294 789
e 294 758
e 294 649
e 295 348
e 295 977
e 295 970
e 295 786
e 296 915
e 296 371
e 296 731
e 297 843
e 297 955
e 298 755
e 298 970
e 298 739
e 298 920
e 299 382
e 299 614
e 299 731
e 299 886
e 300 910
e 300 852
e 300 499
e 300 385
e 300 863
e 302 802
e 302 594
e 303 814
e 303 763
e 303 694
e 303 631
e 303 727
e 304 320
e 304 847
e 305 949
e 305 944
e 305 558
e 306 916
e 306 918
e 306 549
e 307 417
e 307 720
e 307 565
e 308 407
e 308 686
e 309 352
e 309 483
e 309 950
e 309 931
e 309 730
e 311 684
e 311 965
e 313 685
e 313 499
e 315 691
e 315 735
e 315 531
e 315 645
e 315 607
e 316 667
e 316 669
e 316 728
e 316 886
e 316 355
e 318 846
e 318 970
e 318 400
e 319 794
e 319 534
e 319 682
e 320 485
e 320 524
e 320 665
e 322 768
e 322 370
e 322 757
e 323 743
e 323 835
e 324 426
e 324 913
e 324 665
e 324 505
e 324 763
e 327 998
e 327 350
e 328 913
e 328 857
e 329 936
e 329 750
e 329 878
e 329 920
e 329 609
e 330 861
e 331 778
e 331 865
e 332 971
e 332 997
e 332 878
e 333 493
e 336 391
e 336 913
e 336 512
e 336 924
e 336 490
e 337 517
e 337 592
e 337 923
e 338 573
e 338 902
e 338 730
e 338 698
e 338 909
e 338 957
e 338 742
e 339 844
e 339 691
e 340 459
e 340 779
e 340 396
e 340 656
e 340 599
e 341 977
e 341 988
e 342 547
e 342 703
e 342 884
e 343 530
e 343 689
e 343 665
e 344 758
e 344 970
e 344 644
e 344 440
e 344 588
e 344 491
e 345 769
e 345 463
e 345 595
e 345 668
e 345 726
e 345 364
e 345 416
e 345 698
e 346 995
e 346 422
e 346 577
e 347 557
e 347 518
e 347 792
e 348 749
e 348 368
e 348 832
e 348 669
e 349 793
e 349 396
e 349 742
e 350 792
e 350 490
e 350 940
e 350 965
e 352 415
e 352 663
e 352 503
e 352 524
e 352 914
e 353 588
e 354 394
e 354 739
e 355 457
e 355 809
e 355 722
e 355 367
e 356 839
e 356 804
e 356 907
e 356 601
e 357 902
e 357 517
e 357 433
e 358 870
e 358 807
e 358 462
e 359 788
e 359 438
e 359 632
e 359 574
e 361 515
e 361 558
e 364 393
e 364 429
e 364 419
e 365 542
e 365 411
e 365 376
e 365 786
e 365 849
e 365 813
e 367 600
e 367 525
e 368 679
e 368 734
e 369 993
e 369 576
e 369 896
e 370 991
e 371 435
e 372 611
e 372 687
e 372 732
e 372 689
e 372 565
e 372 906
e 372 802
e 372 649
e 373 646
e 373 662
e 376 566
e 376 537
e 376 408
e 378 653
e 378 941
e 378 751
e 378 994
e 379 879
e 379 857
e 380 647
e 380 450
e 380 456
e 381 652
e 381 899
e 381 741
e 382 618
e 385 453
e 385 559
e 385 527
e 385 647
e 385 400
e 386 971
e 386 769
e 386 460
e 387 601
e 387 807
e 387 440
e 388 657
e 388 437
e 388 668
e 390 756
e 390 422
e 390 607
e 390 709
e 391 885
e 391 557
e 392 519
e 392 408
e 393 884
e 394 582
e 394 565
e 396 960
e 396 578
e 397 895
e 397 474
e 397 441
e 397 936
e 398 566
e 398 943
e 398 836
e 398 495
e 399 559
e 399 943
e 399 892
e 400 671
e 400 532
e 401 913
e 401 852
e 401 688
e 404 993
e 404 761
e 404 632
e 405 427
e 405 450
e 405 895
e 407 948
e 407 629
e 408 784
e 408 467
e 408 661
e 409 600
e 409 531
e 409 418
e 409 477
e 410 750
e 410 812
e 410 964
e 410 823
e 410 705
e 411 710
e 411 755
e 411 506
e 412 828
e 412 696
e 412 750
e 413 751
e 413 893
e 414 945
e 414 767
e 415 697
e 416 536
e 416 517
e 416 453
e 417 911
e 417 560
e 418 694
e 418 964
e 418 971
e 419 728
e 419 896
e 420 813
e 420 538
e 420 589
e 420 798
e 421 463
e 422 535
e 422 497
e 423 525
e 423 682
e 423 838
e 423 726
e 423 602
e 424 639
e 424 690
e 424 502
e 425 700
e 425 596
e 425 938
e 425 902
e 425 747
e 426 578
e 426 822
e 426 761
e 426 509
e 426 896
e 427 881
e 427 667
e 428 736
e 428 941
e 428 742
e 429 703
e 429 702
e 429 679
e 431 812
e 431 764
e 432 469
e 432 952
e 432 550
e 434 979
e 434 499
e 435 613
e 435 967
e 435 466
e 435 769
e 435 836
e 435 909
e 435 905
e 437 696
e 437 576
e 438 613
e 438 967
e 440 854
e 443 896
e 443 739
e 443 970
e 444 874
e 444 470
e 445 517
e 445 460
e 446 819
e 446 730
e 446 866
e 447 670
e 447 602
e 448 852
e 448 911
e 450 616
e 450 492
e 453 537
e 453 687
e 455 878
e 455 987
e 456 801
e 457 813
e 457 923
e 457 499
e 459 632
e 459 466
e 459 894
e 459 888
e 459 734
e 459 683
e 460 616
e 461 641
e 461 752
e 461 827
e 461 925
e 462 725
e 462 569
e 463 677
e 464 979
e 464 902
e 465 804
e 465 687
e 466 926
e 466 853
e 466 680
e 467 677
e 468 557
e 468 547
e 468 559
e 469 757
e 469 884
e 470 733
e 470 527
e 471 915
e 471 669
e 471 773
e 472 782
e 472 797
e 474 758
e 475 511
e 475 760
e 477 897
e 479 913
e 479 638
e 479 755
e 480 588
e 480 971
e 480 492
e 480 672
e 480 983
e 480 610
e 483 866
e 483 831
e 483 538
e 486 936
e 486 674
e 486 830
e 486 769
e 489 715
e 489 804
e 489 993
e 490 724
e 490 982
e 491 828
e 491 866
e 491 741
e 491 884
e 491 739
e 492 888
e 492 783
e 492 520
e 492 625
e 493 882
e 493 887
e 493 862
e 493 989
e 494 550
e 494 943
e 495 830
e 495 904
e 495 818
e 495 754
e 495 997
e 496 808
e 496 823
e 496 794
e 496 631
e 496 793
e 496 887
e 497 703
e 497 873
e 501 591
e 501 646
e 502 986
e 502 888
e 502 886
e 503 801
e 503 595
e 503 807
e 503 945
e 504 589
e 504 818
e 505 580
e 505 617
e 505 982
e 506 688
e 506 606
e 506 974
e 506 736
e 506 713
e 506 836
e 506 596
e 509 909
e 509 784
e 509 667
e 510 773
e 510 896
e 511 761
e 512 568
e 512 621
e 513 741
e 513 838
e 513 904
e 514 561
e 514 704
e 515 776
e 515 782
e 515 807
e 516 681
e 516 910
e 517 850
e 517 633
e 518 679
e 519 575
e 519 551
e 519 617
e 519 839
e 520 772
e 520 610
e 520 769
e 520 625
e 521 733
e 521 852
e 521 816
e 523 729
e 523 837
e 523 795
e 523 932
e 524 997
e 524 784
e 525 749
e 526 638
e 526 643
e 526 690
e 527 930
e 527 689
e 527 922
e 528 751
e 528 943
e 528 674
e 528 854
e 530 930
e 530 569
e 530 958
e 531 726
e 531 773
e 531 622
e 532 674
e 534 785
e 534 571
e 534 858
e 535 729
e 535 935
e 536 795
e 536 827
e 536 951
e 537 567
e 538 700
e 539 720
e 539 845
e 539 715
e 542 706
e 542 709
e 542 674
e 542 693
e 543 684
e 543 618
e 543 791
e 545 578
e 545 569
e 545 867
e 545 813
e 546 829
e 546 681
e 546 940
e 547 905
e 547 867
e 549 903
e 549 725
e 549 878
e 549 946
e 550 577
e 550 622
e 550 694
e 550 894
e 551 783
e 551 888
e 554 718
e 554 570
e 555 741
e 555 995
e 555 698
e 555 696
e 555 732
e 555 831
e 556 936
e 556 792
e 556 863
e 556 829
e 556 836
e 558 713
e 559 936
e 559 681
e 559 818
e 560 578
e 561 848
e 561 847
e 561 886
e 564 715
e 564 945
e 566 595
e 567 638
e 567 986
e 567 827
e 568 878
e 568 948
e 570 887
e 570 827
e 573 592
e 573 769
e 573 965
e 574 768
e 575 681
e 575 606
e 575 647
e 575 808
e 575 751
e 576 977
e 577 700
e 578 585
e 579 739
e 579 998
e 579 872
e 580 760
e 580 611
e 581 672
e 581 998
e 582 610
e 584 741
e 584 626
e 584 677
e 584 852
e 584 661
e 585 779
e 585 763
e 586 827
e 586 998
e 586 652
e 588 638
e 589 633
e 589 877
e 589 789
e 590 890
e 590 661
e 590 798
e 590 722
e 590 816
e 591 976
e 591 905
e 592 948
e 592 966
e 594 747
e 594 770
e 594 752
e 594 661
e 594 856
e 595 808
e 595 878
e 595 741
e 596 915
e 596 910
e 597 979
e 597 901
e 598 778
e 598 852
e 599 814
e 599 607
e 600 764
e 600 927
e 600 785
e 601 915
e 602 608
e 603 940
e 603 702
e 605 832
e 605 793
e 608 805
e 608 871
e 609 785
e 609 809
e 610 653
e 613 955
e 614 645
e 614 757
e 615 703
e 615 913
e 615 700
e 616 851
e 616 890
e 618 885
e 620 665
e 620 831
e 621 720
e 621 767
e 625 783
e 625 837
e 625 663
e 626 979
e 627 824
e 628 843
e 628 760
e 628 743
e 628 976
e 629 746
e 629 878
e 629 847
e 629 800
e 631 731
e 631 924
e 632 966
e 633 983
e 634 771
e 634 991
e 634 962
e 634 903
e 635 874
e 635 898
e 635 878
e 635 991
e 639 970
e 640 668
e 640 825
e 640 982
e 641 715
e 642 837
e 642 699
e 642 761
e 642 754
e 643 735
e 643 788
e 643 971
e 644 813
e 644 893
e 645 960
e 645 797
e 646 884
e 647 732
e 647 874
e 649 741
e 652 822
e 656 677
e 657 886
e 658 887
e 658 862
e 660 818
e 660 903
e 660 693
e 660 749
e 662 768
e 662 766
e 663 814
e 664 951
e 664 885
e 665 835
e 665 669
e 666 955
e 666 785
e 667 849
e 668 977
e 668 835
e 668 851
e 668 847
e 669 946
e 669 778
e 669 818
e 670 893
e 671 814
e 671 871
e 672 902
e 673 888
e 673 809
e 677 985
e 679 949
e 680 930
e 681 768
e 683 831
e 684 770
e 685 831
e 685 938
e 685 706
e 686 915
e 686 693
e 686 988
e 687 952
e 688 703
e 688 699
e 689 698
e 689 763
e 689 771
e 690 964
e 690 701
e 690 952
e 690 896
e 691 786
e 691 960
e 693 894
e 694 701
e 694 834
e 697 708
e 697 941
e 698 715
e 699 837
e 699 824
e 699 899
e 699 931
e 701 885
e 704 740
e 709 994
e 713 870
e 715 957
e 718 789
e 718 763
e 720 929
e 722 879
e 722 829
e 724 916
e 724 908
e 725 986
e 725 735
e 727 760
e 727 929
e 728 930
e 729 849
e 729 908
e 729 779
e 731 939
e 731 742
e 731 962
e 732 905
e 732 766
e 734 850
e 734 744
e 734 998
e 735 899
e 735 861
e 736 763
e 740 788
e 740 771
e 742 941
e 742 838
e 743 853
e 744 867
e 745 816
e 747 788
e 747 982
e 749 993
e 749 813
e 751 797
e 752 921
e 754 782
e 754 892
e 763 764
e 763 884
e 763 784
e 765 782
e 765 892
e 765 952
e 768 809
e 770 994
e 771 908
e 772 935
e 773 997
e 776 797
e 778 899
e 779 844
e 780 889
e 780 804
e 782 908
e 782 939
e 785 878
e 785 882
e 786 976
e 788 965
e 791 899
e 791 865
e 794 867
e 795 796
e 796 848
e 796 828
e 798 915
e 800 994
e 801 873
e 802 895
e 802 852
e 802 812
e 804 808
e 807 816
e 809 932
e 813 871
e 814 908
e 814 922
e 817 955
e 817 913
e 818 985
e 819 891
e 819 877
e 820 861
e 820 944
e 823 837
e 824 904
e 825 846
e 825 832
e 825 918
e 828 944
e 830 851
e 832 977
e 832 856
e 834 878
e 834 989
e 835 915
e 836 932
e 837 943
e 842 939
e 842 848
e 843 948
e 843 995
e 844 949
e 849 896
e 850 934
e 851 873
e 851 997
e 860 967
e 863 950
e 866 957
e 867 977
e 874 934
e 877 919
e 881 974
e 884 929
e 885 988
e 887 891
e 888 964
e 889 901
e 891 976
e 892 989
e 892 922
e 894 908
e 895 945
e 896 903
e 898 923
e 899 926
e 907 977
e 908 912
e 911 941
e 912 958
e 912 961
e 912 934
e 913 945
e 918 931
e 919 987
e 922 967
e 922 983
e 924 966
e 927 967
e 935 936
e 944 981
e 946 979
e 951 958
