n 1000
e 77 780
e 78 166
e 78 510
e 78 81
e 78 626
e 79 100
e 79 498
e 79 926
e 80 991
e 80 787
e 80 296
e 80 256
e 80 507
e 80 839
e 80 995
e 81 695
e 81 759
e 82 753
e 82 978
e 82 155
e 83 505
e 83 650
e 83 234
e 83 675
e 83 796
e 83 965
e 84 108
e 84 918
e 84 418
e 84 598
e 84 501
e 85 424
e 85 499
e 85 581
e 85 322
e 85 254
e 85 528
e 85 119
e 85 688
e 86 734
e 86 109
e 86 723
e 87 325
e 87 953
e 88 312
e 88 357
e 88 888
e 88 266
e 89 926
e 89 619
e 89 877
e 90 584
e 90 833
e 90 601
e 90 148
e 91 624
e 91 684
e 91 471
e 92 345
e 92 718
e 92 721
e 92 327
e 93 333
e 93 312
e 93 849
e 94 923
e 94 920
e 94 753
e 94 147
e 96 266
e 96 168
e 97 722
e 97 165
e 97 307
e 97 596
e 97 789
e 98 626
e 98 994
e 98 776
e 98 275
e 98 166
e 99 424
e 99 148
e 99 381
e 100 966
e 100 986
e 100 763
e 101 305
e 101 633
e 101 347
e 101 141
e 101 315
e 102 430
e 102 259
e 102 935
e 103 659
e 103 474
e 103 563
e 103 413
e 103 445
e 103 943
e 103 766
e 103 781
e 104 391
e 104 738
e 104 882
e 104 424
e 104 834
e 104 487
e 104 202
e 106 587
e 106 311
e 106 974
e 106 324
e 106 416
e 107 986
e 107 649
e 108 558
e 108 974
e 108 704
e 108 281
e 108 767
e 109 919
e 109 212
e 110 245
e 110 390
e 110 178
e 112 431
e 112 333
e 112 919
e 112 228
e 113 605
e 113 153
e 113 476
e 114 610
e 114 421
e 114 147
e 114 978
e 114 979
e 114 912
e 114 316
e 116 555
e 116 765
e 116 945
e 116 563
e 117 340
e 117 503
e 117 449
e 117 514
e 118 520
e 118 980
e 118 739
e 118 352
e 118 429
e 119 572
e 119 929
e 119 640
e 119 812
e 120 783
e 120 247
e 120 590
e 120 310
e 120 619
e 120 685
e 120 636
e 120 755
e 120 697
e 121 816
e 121 129
e 121 779
e 122 277
e 122 230
e 123 863
e 123 302
e 123 939
e 124 636
e 124 464
e 124 374
e 124 595
e 124 824
e 124 768
e 125 493
e 125 283
e 125 134
e 125 416
e 126 935
e 126 342
e 126 510
e 126 809
e 126 312
e 126 573
e 127 468
e 127 509
e 127 232
e 128 752
e 128 159
e 128 425
e 129 454
e 129 600
e 130 748
e 130 886
e 130 583
e 130 341
e 130 533
e 131 211
e 131 225
e 131 407
e 131 565
e 132 684
e 132 568
e 133 667
e 133 187
e 133 775
e 133 978
e 134 639
e 134 372
e 134 260
e 134 714
e 134 200
e 135 483
e 135 276
e 135 416
e 135 972
e 135 952
e 136 985
e 136 421
e 136 290
e 137 899
e 137 841
e 137 803
e 137 608
e 137 347
e 137 312
e 139 472
e 139 548
e 139 426
e 139 581
e 140 892
e 140 988
e 140 388
e 140 164
e 140 652
e 141 191
e 141 912
e 142 789
e 142 527
e 142 701
e 143 311
e 143 952
e 143 814
e 144 334
e 144 460
e 144 747
e 144 385
e 144 981
e 144 980
e 145 593
e 145 730
e 145 346
e 146 626
e 146 839
e 146 408
e 147 699
e 147 919
e 147 634
e 148 399
e 148 694
e 148 991
e 148 558
e 151 319
e 151 877
e 151 205
e 152 958
e 152 157
e 152 787
e 152 894
e 153 394
e 153 445
e 154 373
e 154 952
e 155 990
e 155 653
e 155 642
e 155 482
e 155 350
e 155 535
e 155 247
e 155 564
e 155 757
e 157 627
e 157 278
e 157 787
e 157 389
e 159 577
e 159 249
e 159 491
e 159 587
e 159 679
e 159 980
e 160 948
e 160 715
e 160 937
e 160 721
e 161 769
e 161 951
e 161 361
e 162 578
e 162 713
e 162 423
e 162 726
e 162 774
e 162 359
e 162 504
e 164 567
e 164 285
e 164 725
e 165 556
e 165 903
e 166 186
e 166 308
e 167 269
e 167 449
e 167 286
e 168 780
e 168 843
e 169 483
e 169 790
e 169 198
e 169 210
e 169 650
e 170 957
e 170 565
e 170 212
e 171 429
e 171 883
e 171 985
e 171 330
e 171 839
e 171 297
e 171 590
e 173 520
e 173 712
e 173 818
e 173 593
e 175 455
e 175 393
e 175 591
e 175 996
e 176 377
e 176 679
e 176 298
e 176 911
e 177 822
e 177 308
e 177 641
e 177 430
e 177 708
e 178 676
e 179 906
e 179 234
e 179 604
e 179 186
e 179 571
e 182 276
e 182 517
e 182 782
e 184 227
e 184 410
e 184 774
e 186 699
e 187 774
e 187 693
e 187 613
e 187 842
e 187 869
e 187 238
e 187 941
e 189 267
e 189 949
e 189 389
e 190 506
e 190 990
e 190 839
e 190 770
e 190 387
e 191 641
e 191 349
e 191 983
e 191 653
e 191 693
e 191 192
e 192 672
e 192 330
e 192 726
e 192 644
e 192 823
e 193 848
e 193 897
e 193 901
e 194 367
e 194 389
e 194 811
e 195 745
e 195 665
e 195 613
e 195 512
e 195 701
e 196 945
e 196 353
e 196 731
e 196 825
e 197 820
e 197 583
e 198 913
e 198 683
e 198 992
e 199 774
e 199 276
e 199 496
e 199 319
e 199 503
e 199 687
e 200 296
e 200 715
e 201 928
e 201 252
e 201 684
e 201 854
e 202 603
e 202 228
e 202 290
e 205 460
e 205 950
e 205 798
e 207 305
e 207 210
e 207 990
e 207 432
e 208 545
e 208 560
e 208 990
e 210 520
e 210 405
e 210 581
e 210 265
e 210 548
e 211 446
e 211 554
e 211 313
e 212 802
e 212 597
e 213 451
e 213 588
e 215 638
e 215 937
e 215 467
e 216 320
e 216 950
e 216 605
e 216 909
e 217 597
e 217 607
e 217 672
e 217 983
e 218 554
e 218 525
e 218 850
e 218 406
e 219 501
e 219 523
e 219 457
e 220 846
e 220 367
e 220 285
e 221 869
e 221 302
e 221 414
e 222 465
e 222 449
e 222 263
e 223 763
e 223 717
e 223 541
e 223 858
e 223 979
e 224 524
e 224 607
e 224 701
e 225 765
e 227 488
e 227 249
e 227 968
e 227 230
e 227 250
e 227 869
e 228 284
e 228 471
e 228 437
e 229 347
e 229 414
e 229 987
e 230 793
e 230 664
e 230 881
e 232 633
e 232 579
e 233 975
e 233 552
e 233 453
e 233 326
e 233 819
e 234 555
e 234 338
e 234 629
e 234 578
e 234 774
e 235 453
e 235 689
e 235 940
e 235 451
e 235 932
e 235 775
e 235 333
e 236 972
e 236 903
e 236 322
e 236 519
e 236 875
e 236 938
e 238 265
e 238 556
e 238 419
e 240 495
e 240 351
e 240 437
e 242 281
e 242 248
e 242 397
e 243 387
e 243 388
e 243 824
e 245 447
e 245 288
e 245 487
e 245 307
e 245 891
e 246 480
e 246 772
e 246 825
e 246 638
e 246 733
e 246 786
e 246 675
e 247 511
e 247 772
e 247 723
e 247 659
e 248 595
e 248 432
e 248 590
e 249 796
e 249 829
e 249 270
e 250 788
e 250 423
e 250 456
e 250 932
e 252 401
e 252 547
e 252 535
e 252 822
e 254 274
e 254 653
e 254 380
e 256 433
e 256 766
e 256 409
e 257 747
e 257 557
e 257 397
e 257 563
e 257 311
e 258 359
e 258 528
e 258 817
e 258 916
e 258 891
e 259 445
e 259 780
e 259 770
e 259 861
e 260 354
e 261 758
e 261 314
e 261 877
e 261 684
e 263 578
e 263 374
e 263 444
e 263 356
e 264 320
e 264 996
e 264 939
e 264 811
e 265 341
e 265 642
e 265 837
e 265 475
e 266 286
e 266 625
e 266 776
e 266 272
e 266 534
e 266 268
e 267 921
e 267 602
e 267 781
e 267 715
e 268 562
e 268 893
e 268 743
e 269 576
e 269 974
e 269 314
e 269 914
e 270 563
e 270 937
e 271 904
e 271 510
e 271 567
e 271 866
e 271 294
e 272 865
e 272 759
e 273 551
e 273 313
e 273 810
e 274 960
e 274 502
e 275 686
e 275 999
e 276 665
e 277 294
e 277 913
e 277 551
e 277 351
e 277 316
e 277 447
e 278 462
e 278 354
e 278 450
e 278 500
e 281 859
e 281 623
e 282 431
e 282 724
e 282 506
e 282 545
e 283 434
e 283 516
e 283 945
e 283 653
e 283 602
e 284 451
e 284 440
e 284 914
e 284 412
e 285 629
e 285 449
e 285 414
e 286 781
e 286 838
e 286 948
e 286 563
e 287 961
e 287 354
e 287 833
e 288 859
e 288 604
e 289 457
e 289 336
e 289 553
e 290 732
e 290 849
e 290 877
e 293 995
e 293 472
e 293 517
e 293 965
e 293 805
e 294 718
e 294 686
e 295 623
e 295 874
e 295 958
e 295 370
e 296 985
e 296 391
e 297 525
e 297 475
e 297 642
e 297 718
e 298 567
e 298 822
e 298 850
e 299 533
e 299 923
e 299 630
e 300 370
e 300 393
e 300 949
e 301 419
e 301 600
e 301 406
e 302 384
e 303 445
e 303 945
e 303 735
e 303 469
e 303 993
e 304 373
e 304 455
e 305 698
e 305 427
e 305 664
e 305 873
e 305 420
e 305 433
e 306 926
e 306 545
e 306 396
e 307 824
e 307 754
e 307 502
e 307 916
e 308 787
e 308 980
e 308 485
e 308 310
e 309 765
e 309 492
e 309 495
e 309 961
e 310 473
e 310 586
e 310 873
e 310 606
e 310 735
e 310 485
e 311 413
e 312 395
e 313 689
e 313 676
e 313 887
e 314 893
e 315 400
e 315 837
e 316 372
e 316 634
e 316 932
e 317 502
e 317 980
e 317 769
e 319 823
e 320 346
e 320 676
e 321 896
e 321 401
e 321 914
e 321 965
e 322 894
e 322 647
e 322 704
e 322 807
e 323 417
e 323 782
e 324 908
e 324 729
e 325 932
e 325 710
e 325 532
e 325 783
e 326 370
e 326 342
e 326 489
e 326 808
e 327 375
e 327 915
e 327 353
e 327 886
e 328 454
e 328 896
e 328 759
e 329 868
e 329 586
e 329 949
e 329 539
e 329 415
e 329 891
e 330 516
e 330 841
e 330 989
e 330 835
e 330 353
e 333 683
e 333 354
e 333 342
e 333 379
e 334 928
e 334 364
e 334 489
e 334 460
e 334 714
e 336 999
e 336 988
e 336 859
e 336 689
e 336 667
e 336 364
e 338 664
e 338 533
e 340 491
e 340 730
e 341 584
e 341 712
e 341 710
e 341 430
e 342 601
e 345 381
e 345 849
e 345 986
e 345 927
e 346 433
e 346 591
e 347 813
e 347 570
e 347 396
e 347 981
e 348 779
e 348 769
e 348 989
e 349 357
e 349 528
e 350 938
e 350 622
e 350 629
e 351 755
e 351 686
e 351 999
e 351 501
e 352 384
e 352 423
e 352 451
e 353 907
e 353 492
e 353 779
e 354 747
e 354 822
e 355 672
e 355 919
e 356 401
e 356 632
e 357 568
e 357 372
e 358 384
e 358 755
e 358 659
e 359 721
e 361 759
e 361 920
e 361 927
e 364 819
e 364 496
e 365 895
e 365 581
e 365 403
e 366 781
e 366 522
e 366 596
e 366 449
e 366 433
e 367 434
e 369 782
e 369 644
e 369 394
e 370 659
e 370 573
e 370 563
e 370 469
e 370 731
e 370 502
e 373 534
e 373 647
e 374 379
e 375 560
e 375 478
e 375 463
e 375 909
e 377 903
e 377 543
e 379 835
e 379 859
e 379 893
e 380 650
e 380 532
e 381 594
e 381 873
e 382 495
e 382 578
e 382 986
e 384 887
e 385 415
e 385 710
e 387 401
e 387 720
e 388 790
e 388 957
e 388 695
e 389 916
e 389 895
e 389 522
e 389 679
e 390 464
e 390 954
e 391 902
e 391 577
e 394 945
e 395 398
e 395 516
e 395 532
e 395 999
e 395 517
e 396 694
e 396 974
e 396 865
e 396 592
e 396 711
e 397 480
e 397 583
e 398 814
e 398 572
e 398 871
e 399 569
e 400 446
e 400 624
e 400 795
e 401 475
e 401 450
e 401 724
e 402 861
e 402 560
e 402 695
e 403 743
e 403 556
e 403 660
e 404 977
e 404 648
e 404 562
e 405 505
e 405 757
e 406 717
e 407 978
e 407 720
e 407 499
e 407 573
e 408 520
e 408 445
e 408 567
e 408 414
e 409 876
e 409 668
e 410 906
e 410 765
e 410 578
e 411 477
e 411 532
e 411 433
e 412 641
e 412 941
e 412 805
e 412 455
e 412 470
e 413 870
e 413 987
e 414 968
e 415 968
e 416 433
e 416 773
e 416 715
e 417 630
e 417 704
e 418 608
e 418 628
e 419 664
e 419 423
e 420 625
e 420 471
e 420 752
e 420 992
e 420 676
e 421 761
e 421 552
e 422 954
e 422 467
e 422 958
e 422 985
e 422 763
e 423 501
e 423 587
e 423 859
e 423 708
e 423 926
e 424 913
e 424 623
e 424 988
e 424 883
e 424 932
e 425 912
e 425 773
e 426 956
e 426 465
e 427 657
e 427 520
e 427 625
e 428 483
e 428 870
e 428 594
e 428 881
e 429 732
e 429 965
e 430 894
e 430 622
e 430 824
e 430 544
e 430 467
e 430 481
e 431 455
e 431 954
e 432 696
e 433 569
e 433 843
e 434 973
e 434 592
e 434 843
e 434 882
e 434 469
e 434 795
e 434 904
e 437 914
e 437 723
e 437 596
e 437 874
e 437 548
e 437 567
e 439 743
e 439 903
e 440 921
e 440 929
e 440 512
e 444 527
e 444 919
e 444 976
e 444 519
e 445 771
e 445 500
e 445 894
e 445 830
e 445 864
e 446 710
e 447 972
e 447 829
e 447 798
e 450 954
e 450 684
e 453 664
e 453 581
e 453 933
e 454 762
e 454 940
e 455 544
e 455 613
e 456 812
e 456 648
e 456 712
e 457 950
e 460 692
e 460 857
e 460 825
e 460 870
e 462 875
e 462 535
e 463 607
e 463 712
e 464 913
e 464 909
e 464 585
e 464 465
e 465 673
e 465 678
e 465 970
e 465 501
e 467 686
e 467 973
e 468 881
e 468 842
e 468 718
e 469 790
e 470 949
e 470 650
e 470 854
e 472 480
e 473 943
e 473 697
e 473 835
e 473 499
e 474 655
e 474 858
e 474 553
e 474 581
e 474 928
e 475 888
e 475 930
e 475 818
e 476 488
e 476 539
e 476 780
e 476 689
e 476 523
e 476 571
e 477 591
e 477 778
e 477 528
e 478 672
e 478 940
e 480 961
e 481 883
e 481 696
e 481 906
e 481 574
e 482 934
e 482 721
e 483 874
e 483 557
e 483 826
e 483 752
e 485 553
e 485 851
e 485 569
e 485 906
e 485 972
e 485 487
e 485 919
e 488 715
e 488 916
e 488 489
e 489 594
e 491 640
e 491 723
e 492 668
e 493 991
e 493 668
e 495 553
e 495 714
e 496 759
e 496 808
e 497 984
e 497 836
e 497 921
e 497 556
e 497 516
e 498 728
e 498 929
e 498 985
e 498 686
e 499 575
e 499 610
e 501 593
e 502 866
e 502 847
e 502 710
e 502 554
e 503 532
e 504 981
e 504 584
e 505 715
e 505 979
e 505 544
e 506 638
e 506 782
e 506 992
e 506 566
e 507 627
e 507 836
e 509 793
e 509 723
e 510 691
e 511 977
e 511 594
e 511 610
e 512 857
e 513 539
e 513 676
e 513 636
e 513 990
e 514 559
e 514 958
e 514 769
e 515 841
e 515 793
e 515 984
e 515 692
e 516 868
e 516 864
e 516 926
e 519 530
e 521 628
e 521 585
e 521 834
e 521 587
e 522 587
e 522 629
e 522 566
e 523 743
e 523 532
e 523 679
e 524 602
e 524 558
e 524 964
e 525 748
e 526 694
e 526 999
e 527 937
e 528 564
e 530 986
e 533 736
e 534 570
e 535 757
e 538 892
e 538 736
e 539 563
e 541 893
e 541 632
e 543 646
e 543 971
e 543 647
e 543 992
e 544 575
e 545 983
e 546 594
e 546 961
e 546 679
e 547 734
e 547 758
e 551 574
e 551 613
e 552 679
e 553 808
e 554 664
e 554 912
e 554 684
e 555 867
e 559 920
e 559 644
e 559 798
e 559 952
e 560 600
e 560 867
e 560 629
e 562 817
e 562 789
e 562 943
e 563 882
e 563 972
e 563 773
e 563 849
e 564 953
e 564 967
e 564 975
e 564 813
e 564 817
e 564 950
e 565 915
e 566 641
e 566 912
e 567 755
e 568 573
e 568 895
e 569 868
e 570 752
e 570 979
e 571 590
e 571 685
e 572 902
e 572 747
e 572 783
e 572 956
e 573 767
e 573 691
e 573 737
e 574 722
e 575 819
e 575 781
e 575 901
e 576 802
e 576 624
e 577 846
e 577 632
e 577 969
e 579 731
e 579 619
e 579 850
e 580 943
e 580 886
e 580 883
e 581 859
e 583 894
e 583 667
e 583 839
e 584 967
e 584 734
e 584 611
e 585 735
e 586 960
e 586 743
e 586 650
e 586 594
e 587 976
e 587 715
e 588 795
e 588 927
e 590 714
e 591 866
e 592 788
e 593 664
e 594 981
e 594 927
e 594 606
e 595 754
e 595 696
e 596 717
e 596 673
e 597 814
e 597 728
e 598 810
e 598 655
e 598 868
e 600 980
e 601 955
e 603 783
e 605 805
e 605 934
e 605 762
e 605 957
e 606 879
e 606 918
e 606 646
e 606 610
e 607 647
e 608 914
e 608 852
e 608 807
e 610 813
e 610 653
e 611 639
e 611 771
e 611 789
e 611 917
e 613 912
e 613 949
e 613 833
e 622 757
e 623 814
e 623 904
e 623 896
e 625 992
e 625 991
e 626 865
e 627 935
e 627 833
e 627 780
e 628 841
e 628 839
e 629 647
e 630 835
e 632 954
e 632 772
e 632 838
e 632 966
e 633 813
e 633 820
e 634 960
e 636 964
e 638 866
e 638 854
e 639 987
e 640 875
e 640 938
e 640 886
e 641 752
e 641 886
e 641 728
e 642 945
e 642 659
e 643 753
e 643 874
e 643 869
e 644 682
e 646 647
e 647 813
e 648 780
e 649 693
e 649 683
e 652 726
e 652 917
e 652 720
e 653 879
e 653 876
e 655 862
e 657 697
e 657 951
e 659 864
e 660 935
e 660 953
e 661 942
e 661 905
e 664 833
e 665 862
e 665 852
e 668 685
e 668 817
e 672 733
e 673 883
e 673 893
e 673 685
e 673 758
e 675 730
e 675 848
e 676 971
e 678 941
e 678 780
e 682 949
e 682 738
e 683 921
e 683 938
e 684 963
e 685 915
e 687 952
e 687 775
e 688 912
e 689 885
e 691 848
e 691 902
e 694 697
e 694 767
e 695 908
e 695 985
e 696 851
e 696 723
e 698 874
e 699 730
e 699 710
e 701 973
e 702 836
e 702 780
e 704 895
e 708 899
e 708 868
e 710 830
e 711 958
e 713 747
e 714 972
e 714 892
e 715 957
e 717 761
e 720 809
e 722 972
e 722 879
e 722 970
e 722 975
e 723 891
e 723 864
e 723 980
e 725 774
e 725 773
e 726 930
e 726 863
e 728 867
e 728 876
e 729 888
e 729 978
e 730 936
e 730 786
e 731 786
e 732 745
e 733 952
e 733 855
e 735 911
e 736 895
e 736 972
e 736 859
e 737 912
e 738 753
e 738 936
e 739 808
e 743 883
e 745 937
e 747 851
e 747 824
e 748 870
e 748 802
e 752 854
e 753 850
e 753 808
e 753 906
e 757 771
e 757 999
e 757 987
e 762 763
e 763 843
e 765 867
e 766 899
e 767 914
e 768 893
e 769 967
e 770 908
e 771 957
e 774 976
e 774 930
e 774 788
e 775 905
e 778 834
e 782 930
e 786 935
e 787 912
e 787 991
e 787 820
e 790 866
e 793 818
e 793 886
e 796 973
e 796 928
e 802 942
e 803 812
e 803 979
e 808 963
e 809 825
e 809 836
e 809 901
e 810 936
e 811 819
e 816 960
e 816 865
e 817 965
e 820 972
e 823 874
e 823 865
e 826 842
e 826 830
e 826 869
e 826 877
e 826 893
e 829 874
e 830 994
e 830 989
e 833 935
e 835 933
e 835 930
e 837 927
e 842 948
e 846 984
e 846 917
e 848 977
e 849 936
e 850 897
e 852 987
e 852 917
e 854 862
e 855 908
e 855 976
e 855 897
e 857 960
e 857 979
e 858 935
e 862 885
e 862 927
e 863 988
e 865 907
e 865 887
e 865 995
e 866 980
e 870 927
e 871 913
e 874 981
e 877 932
e 879 991
e 885 937
e 887 993
e 888 906
e 894 938
e 897 986
e 903 974
e 903 909
e 905 995
e 907 971
e 907 929
e 911 941
e 912 971
e 912 964
e 913 973
e 917 955
e 917 970
e 918 923
e 920 956
e 927 983
e 939 973
e 941 960
e 942 943
e 948 967
e 953 980
e 954 996
e 955 956
e 969 993
e 969 984
e 986 994
