n 1000
e 99 948
e 99 642
e 99 783
e 99 815
e 99 469
e 99 682
e 99 298
e 99 821
e 100 539
e 100 102
e 100 283
e 100 311
e 101 816
e 101 635
e 101 720
e 101 905
e 101 458
e 102 264
e 102 184
e 102 335
e 102 297
e 102 591
e 103 498
e 103 190
e 103 606
e 103 843
e 103 424
e 105 958
e 105 859
e 105 149
e 105 956
e 106 765
e 106 197
e 107 440
e 107 490
e 107 218
e 107 127
e 108 209
e 108 487
e 108 657
e 108 883
e 108 145
e 109 666
e 109 541
e 109 632
e 109 963
e 110 977
e 110 919
e 110 916
e 111 963
e 111 194
e 113 607
e 113 721
e 113 778
e 114 740
e 114 821
e 114 716
e 114 684
e 115 921
e 115 839
e 116 858
e 116 679
e 116 158
e 116 454
e 116 769
e 116 823
e 116 726
e 117 253
e 117 792
e 117 388
e 117 776
e 117 125
e 118 332
e 118 255
e 118 716
e 118 837
e 118 551
e 118 628
e 118 592
e 119 216
e 119 500
e 119 915
e 119 517
e 120 615
e 120 585
e 120 943
e 120 543
e 120 939
e 121 716
e 121 762
e 121 237
e 121 574
e 122 861
e 122 536
e 122 552
e 122 646
e 124 467
e 124 363
e 124 440
e 124 815
e 124 164
e 124 474
e 125 492
e 125 315
e 125 971
e 125 335
e 126 805
e 126 326
e 126 760
e 126 220
e 126 791
e 127 668
e 127 218
e 127 703
e 128 925
e 128 985
e 128 600
e 128 702
e 129 306
e 129 855
e 129 372
e 129 797
e 129 285
e 129 223
e 129 792
e 130 990
e 130 536
e 132 405
e 132 510
e 132 995
e 134 786
e 134 643
e 134 980
e 134 743
e 134 374
e 134 905
e 135 626
e 135 941
e 135 384
e 136 697
e 136 714
e 136 428
e 138 295
e 138 601
e 138 748
e 138 448
e 138 832
e 139 914
e 139 763
e 139 671
e 141 641
e 141 853
e 141 507
e 143 843
e 143 294
e 144 254
e 144 832
e 144 866
e 144 482
e 144 285
e 145 638
e 145 899
e 146 491
e 146 370
e 146 760
e 146 662
e 146 635
e 146 306
e 147 247
e 147 737
e 147 807
e 147 368
e 147 672
e 149 193
e 149 400
e 149 643
e 149 206
e 149 439
e 149 770
e 150 249
e 150 993
e 151 334
e 151 447
e 151 339
e 151 676
e 151 704
e 152 877
e 152 594
e 152 935
e 152 175
e 153 915
e 153 607
e 153 429
e 153 182
e 154 651
e 154 529
e 154 620
e 154 551
e 156 772
e 156 337
e 157 553
e 157 617
e 157 693
e 157 905
e 158 492
e 158 438
e 158 636
e 158 507
e 158 383
e 160 798
e 160 948
e 160 479
e 160 982
e 160 646
e 161 728
e 161 507
e 161 468
e 161 867
e 161 871
e 162 927
e 162 313
e 162 736
e 162 947
e 163 425
e 163 716
e 163 666
e 163 461
e 163 266
e 163 661
e 163 187
e 164 226
e 164 500
e 165 929
e 165 295
e 166 657
e 166 280
e 168 344
e 168 244
e 168 204
e 168 343
e 169 298
e 169 709
e 169 518
e 169 745
e 170 210
e 170 581
e 170 627
e 171 496
e 171 188
e 171 682
e 172 811
e 172 257
e 172 628
e 172 308
e 172 405
e 173 515
e 173 736
e 173 335
e 174 592
e 174 198
e 174 267
e 175 451
e 175 990
e 175 339
e 175 463
e 175 400
e 176 589
e 176 560
e 176 963
e 177 362
e 177 737
e 178 798
e 178 478
e 178 716
e 178 529
e 179 922
e 179 346
e 179 955
e 183 195
e 183 480
e 183 868
e 184 801
e 184 490
e 184 852
e 184 898
e 184 665
e 185 484
e 185 394
e 185 664
e 186 849
e 186 737
e 186 350
e 186 255
e 186 973
e 186 785
e 187 817
e 188 526
e 188 744
e 188 598
e 188 194
e 189 377
e 189 459
e 189 433
e 190 627
e 190 304
e 190 327
e 191 440
e 191 337
e 191 363
e 192 223
e 192 671
e 192 382
e 192 956
e 193 423
e 193 966
e 193 678
e 194 200
e 194 445
e 194 795
e 195 251
e 195 882
e 195 556
e 195 974
e 196 972
e 196 984
e 196 943
e 196 979
e 196 690
e 197 819
e 197 468
e 197 464
e 197 895
e 198 364
e 198 372
e 198 308
e 198 895
e 199 456
e 199 278
e 199 967
e 199 247
e 199 598
e 200 856
e 200 421
e 200 980
e 200 851
e 200 487
e 200 526
e 203 553
e 203 454
e 203 865
e 203 284
e 204 569
e 204 581
e 204 780
e 204 504
e 206 263
e 206 615
e 206 577
e 206 671
e 206 475
e 206 457
e 207 850
e 207 766
e 207 970
e 207 241
e 209 366
e 209 590
e 209 360
e 210 746
e 210 719
e 210 792
e 210 995
e 210 211
e 211 985
e 211 690
e 211 662
e 211 271
e 211 437
e 213 910
e 213 560
e 213 414
e 213 956
e 214 300
e 214 466
e 214 459
e 215 536
e 215 263
e 215 697
e 215 508
e 215 366
e 215 563
e 216 392
e 217 227
e 217 470
e 218 618
e 218 523
e 220 741
e 220 412
e 220 506
e 223 296
e 223 955
e 223 889
e 223 287
e 223 616
e 225 516
e 225 888
e 225 839
e 226 227
e 226 618
e 226 929
e 227 473
e 227 626
e 227 422
e 227 806
e 229 624
e 229 383
e 229 590
e 229 238
e 229 264
e 230 687
e 230 804
e 230 995
e 230 277
e 230 406
e 231 328
e 232 663
e 232 636
e 232 676
e 232 305
e 234 945
e 234 593
e 234 600
e 235 516
e 235 927
e 235 650
e 236 370
e 236 394
e 236 441
e 236 587
e 236 822
e 236 797
e 237 529
e 237 956
e 237 857
e 238 344
e 238 776
e 238 529
e 238 997
e 238 886
e 238 316
e 240 624
e 240 281
e 240 738
e 240 429
e 240 613
e 241 563
e 241 534
e 241 375
e 241 466
e 242 639
e 242 764
e 242 870
e 242 287
e 244 334
e 244 957
e 245 772
e 245 794
e 245 766
e 245 583
e 247 705
e 247 533
e 247 330
e 249 658
e 249 287
e 249 829
e 249 336
e 249 252
e 251 259
e 251 785
e 251 821
e 251 533
e 251 567
e 252 452
e 253 374
e 253 513
e 253 455
e 253 552
e 253 916
e 254 924
e 255 480
e 255 671
e 255 422
e 255 512
e 257 293
e 257 750
e 257 950
e 257 914
e 259 815
e 259 492
e 262 369
e 262 280
e 262 957
e 262 464
e 263 396
e 264 544
e 264 455
e 264 722
e 264 807
e 264 897
e 266 309
e 266 299
e 267 545
e 267 858
e 267 526
e 270 646
e 270 828
e 271 490
e 271 908
e 271 721
e 272 766
e 272 404
e 273 428
e 273 507
e 273 449
e 273 475
e 274 867
e 274 776
e 274 411
e 275 851
e 275 740
e 275 980
e 275 693
e 277 786
e 277 408
e 277 897
e 278 855
e 278 825
e 278 317
e 279 540
e 279 881
e 279 849
e 279 424
e 280 809
e 281 375
e 281 855
e 283 517
e 283 923
e 283 568
e 283 511
e 284 898
e 284 419
e 285 738
e 285 720
e 285 455
e 285 433
e 285 838
e 285 780
e 287 801
e 287 754
e 287 553
e 290 650
e 290 483
e 290 424
e 293 556
e 293 856
e 293 661
e 293 795
e 293 593
e 294 872
e 294 704
e 294 856
e 294 312
e 295 743
e 295 478
e 296 501
e 297 748
e 297 762
e 297 484
e 297 457
e 297 341
e 297 646
e 299 318
e 299 492
e 299 678
e 300 629
e 300 704
e 300 955
e 300 344
e 301 920
e 301 974
e 301 333
e 302 545
e 302 732
e 302 561
e 302 419
e 303 484
e 303 796
e 303 897
e 303 341
e 304 366
e 304 626
e 305 461
e 305 395
e 306 747
e 306 945
e 306 490
e 307 845
e 307 924
e 307 548
e 308 786
e 308 915
e 308 574
e 309 502
e 309 928
e 311 469
e 311 510
e 311 609
e 311 499
e 311 964
e 311 914
e 311 574
e 311 794
e 312 892
e 312 574
e 312 426
e 313 798
e 313 875
e 313 439
e 315 462
e 315 869
e 316 693
e 316 324
e 317 386
e 317 578
e 317 980
e 317 422
e 318 645
e 318 819
e 320 877
e 320 338
e 321 947
e 321 760
e 321 749
e 321 995
e 321 804
e 321 640
e 322 377
e 322 986
e 322 563
e 322 516
e 322 595
e 323 601
e 323 829
e 324 640
e 324 445
e 324 370
e 324 326
e 325 475
e 325 924
e 325 345
e 325 798
e 326 577
e 326 600
e 326 867
e 326 411
e 326 632
e 327 567
e 327 813
e 327 697
e 328 472
e 328 568
e 330 362
e 330 555
e 332 368
e 332 737
e 332 466
e 333 541
e 333 742
e 333 963
e 333 425
e 333 778
e 334 837
e 335 797
e 336 468
e 336 898
e 337 871
e 338 424
e 338 421
e 338 705
e 338 829
e 338 425
e 339 714
e 339 407
e 340 437
e 340 798
e 340 478
e 340 472
e 341 439
e 341 630
e 342 502
e 342 367
e 342 998
e 343 900
e 343 538
e 344 984
e 344 921
e 344 992
e 344 640
e 344 898
e 344 516
e 345 412
e 345 608
e 345 709
e 345 602
e 346 475
e 346 731
e 347 585
e 347 448
e 347 990
e 347 423
e 347 885
e 348 764
e 348 529
e 348 938
e 350 835
e 350 408
e 352 919
e 352 786
e 352 988
e 352 517
e 353 646
e 353 719
e 353 365
e 353 966
e 353 844
e 354 871
e 354 363
e 354 428
e 358 413
e 358 512
e 359 483
e 359 605
e 359 794
e 360 742
e 360 451
e 361 830
e 361 875
e 361 590
e 361 710
e 361 681
e 362 670
e 362 872
e 362 409
e 363 851
e 363 460
e 363 907
e 364 517
e 364 992
e 365 445
e 365 593
e 365 989
e 365 715
e 365 457
e 366 857
e 366 758
e 366 729
e 367 563
e 367 546
e 368 971
e 368 898
e 368 855
e 369 532
e 369 384
e 369 382
e 370 671
e 371 648
e 371 769
e 371 581
e 372 605
e 372 552
e 374 791
e 374 452
e 375 907
e 377 616
e 377 922
e 377 906
e 379 604
e 379 947
e 379 764
e 379 390
e 382 571
e 383 541
e 383 842
e 383 537
e 383 571
e 383 521
e 384 663
e 384 464
e 385 906
e 385 888
e 385 889
e 386 758
e 386 650
e 386 437
e 386 897
e 387 964
e 387 528
e 387 617
e 388 817
e 388 791
e 388 915
e 390 504
e 390 792
e 390 419
e 391 943
e 391 555
e 391 571
e 392 958
e 392 980
e 392 806
e 393 454
e 393 441
e 393 923
e 393 602
e 393 667
e 393 603
e 394 956
e 394 704
e 394 792
e 395 437
e 395 471
e 395 651
e 395 967
e 395 958
e 396 573
e 396 987
e 400 804
e 400 962
e 400 868
e 401 760
e 401 531
e 401 845
e 401 754
e 401 485
e 401 772
e 403 532
e 403 440
e 404 552
e 404 641
e 405 775
e 405 920
e 406 703
e 406 603
e 406 774
e 407 600
e 408 893
e 408 801
e 408 640
e 409 503
e 409 995
e 409 825
e 411 592
e 411 943
e 411 750
e 412 732
e 413 487
e 414 709
e 414 730
e 414 561
e 415 998
e 415 593
e 415 578
e 415 872
e 419 978
e 419 719
e 420 626
e 420 497
e 420 869
e 420 628
e 421 893
e 421 471
e 421 537
e 421 926
e 422 735
e 422 620
e 423 772
e 425 584
e 426 810
e 426 591
e 426 860
e 426 522
e 426 831
e 428 620
e 428 650
e 428 500
e 428 552
e 428 852
e 428 926
e 428 978
e 428 964
e 429 460
e 429 605
e 429 867
e 429 681
e 433 736
e 433 454
e 437 710
e 437 709
e 438 468
e 438 882
e 438 675
e 438 928
e 439 843
e 439 829
e 439 811
e 440 478
e 440 766
e 440 499
e 440 587
e 440 989
e 440 706
e 441 741
e 441 670
e 442 801
e 442 662
e 442 589
e 443 759
e 443 896
e 444 455
e 444 655
e 444 912
e 444 604
e 445 503
e 445 656
e 445 603
e 445 880
e 447 612
e 447 661
e 448 531
e 449 523
e 449 862
e 449 506
e 449 731
e 449 869
e 449 920
e 450 974
e 450 583
e 450 705
e 450 845
e 451 754
e 451 956
e 451 645
e 452 905
e 453 637
e 453 715
e 453 723
e 454 759
e 454 580
e 454 751
e 455 609
e 456 988
e 456 595
e 456 512
e 456 774
e 457 856
e 457 853
e 457 886
e 457 881
e 458 955
e 459 662
e 461 504
e 461 924
e 462 689
e 462 873
e 463 590
e 463 872
e 464 540
e 464 929
e 464 715
e 464 819
e 466 598
e 466 616
e 466 971
e 466 632
e 466 955
e 467 561
e 467 809
e 467 666
e 468 877
e 469 502
e 470 741
e 470 964
e 470 623
e 471 856
e 471 584
e 472 516
e 472 941
e 472 825
e 473 879
e 473 698
e 474 764
e 474 989
e 475 573
e 475 506
e 475 607
e 475 662
e 475 861
e 477 774
e 477 509
e 477 906
e 477 539
e 477 966
e 478 866
e 478 627
e 478 838
e 478 541
e 479 548
e 480 882
e 480 517
e 481 754
e 481 509
e 481 928
e 481 516
e 481 581
e 482 559
e 483 842
e 483 897
e 483 902
e 483 926
e 484 521
e 484 825
e 485 660
e 485 939
e 486 655
e 486 679
e 487 501
e 487 689
e 488 612
e 488 499
e 489 632
e 489 533
e 489 713
e 489 600
e 491 675
e 491 815
e 492 950
e 492 908
e 492 801
e 493 775
e 493 922
e 495 731
e 495 897
e 496 600
e 496 921
e 496 801
e 496 977
e 497 576
e 497 893
e 498 819
e 498 805
e 499 866
e 499 648
e 499 668
e 500 604
e 501 851
e 501 741
e 501 747
e 501 716
e 503 534
e 504 822
e 506 664
e 506 528
e 506 968
e 506 718
e 508 995
e 508 761
e 509 571
e 509 736
e 510 741
e 511 702
e 511 533
e 511 829
e 512 574
e 513 567
e 513 650
e 513 900
e 514 594
e 514 605
e 515 741
e 515 993
e 515 744
e 515 522
e 516 833
e 516 770
e 516 752
e 516 828
e 516 668
e 517 682
e 517 523
e 517 709
e 518 779
e 518 528
e 521 729
e 521 726
e 522 620
e 523 886
e 525 883
e 525 939
e 526 869
e 528 704
e 529 545
e 531 559
e 532 775
e 533 979
e 533 915
e 533 902
e 534 787
e 534 653
e 534 772
e 536 957
e 537 742
e 539 651
e 540 839
e 540 648
e 543 985
e 543 751
e 543 705
e 544 796
e 544 991
e 545 772
e 545 737
e 545 982
e 545 980
e 545 783
e 546 682
e 546 821
e 548 764
e 548 748
e 548 944
e 548 977
e 548 556
e 551 625
e 551 903
e 552 798
e 552 577
e 552 990
e 552 728
e 553 645
e 555 799
e 555 679
e 556 759
e 556 991
e 556 573
e 559 973
e 559 563
e 560 966
e 561 831
e 563 899
e 563 629
e 563 837
e 566 786
e 566 829
e 566 897
e 567 976
e 568 656
e 568 938
e 569 737
e 569 636
e 569 859
e 569 723
e 569 995
e 572 621
e 572 710
e 572 947
e 573 624
e 573 882
e 573 872
e 573 900
e 574 629
e 574 993
e 576 624
e 576 765
e 576 580
e 576 850
e 577 834
e 578 693
e 578 970
e 579 812
e 579 602
e 579 666
e 579 632
e 580 617
e 580 755
e 580 701
e 581 640
e 583 593
e 584 706
e 584 756
e 584 641
e 585 839
e 585 992
e 585 636
e 585 771
e 587 896
e 589 713
e 589 830
e 590 710
e 590 834
e 591 746
e 591 747
e 591 991
e 591 701
e 592 809
e 593 968
e 594 746
e 594 824
e 594 924
e 595 766
e 598 832
e 600 627
e 601 851
e 601 837
e 602 706
e 602 689
e 602 665
e 602 873
e 603 731
e 603 750
e 604 966
e 605 764
e 605 931
e 606 927
e 606 984
e 607 657
e 607 998
e 608 755
e 608 742
e 609 997
e 609 783
e 612 865
e 613 681
e 613 812
e 613 735
e 615 638
e 615 971
e 615 617
e 616 883
e 616 714
e 618 792
e 618 973
e 618 938
e 619 885
e 619 846
e 619 813
e 620 668
e 620 898
e 621 880
e 621 980
e 621 886
e 623 628
e 625 906
e 625 831
e 625 842
e 628 834
e 628 659
e 628 888
e 629 657
e 629 977
e 630 807
e 630 771
e 632 659
e 632 689
e 632 931
e 635 967
e 635 905
e 636 923
e 636 715
e 636 889
e 637 915
e 637 684
e 637 771
e 638 956
e 639 859
e 640 641
e 640 966
e 640 921
e 641 943
e 641 938
e 642 661
e 642 815
e 643 962
e 643 806
e 643 846
e 646 742
e 646 977
e 646 815
e 646 766
e 647 885
e 647 980
e 647 875
e 651 815
e 652 976
e 652 806
e 653 693
e 653 843
e 653 889
e 655 962
e 655 906
e 655 829
e 655 756
e 656 796
e 657 852
e 658 729
e 658 676
e 659 890
e 660 724
e 660 749
e 661 880
e 661 723
e 661 738
e 662 686
e 663 780
e 663 680
e 666 964
e 666 910
e 668 914
e 668 779
e 668 928
e 670 691
e 670 770
e 671 813
e 672 939
e 672 730
e 675 819
e 675 886
e 675 914
e 675 716
e 678 944
e 680 765
e 680 804
e 680 974
e 680 783
e 681 730
e 681 780
e 684 752
e 684 849
e 684 791
e 684 906
e 686 943
e 687 982
e 687 941
e 689 910
e 690 883
e 690 747
e 693 765
e 697 928
e 698 872
e 698 750
e 701 776
e 701 747
e 701 908
e 702 888
e 702 897
e 703 783
e 703 821
e 704 935
e 704 981
e 705 976
e 706 945
e 706 865
e 706 869
e 706 721
e 706 880
e 708 823
e 708 833
e 709 919
e 709 810
e 711 862
e 711 755
e 711 879
e 711 994
e 711 774
e 711 845
e 711 833
e 713 735
e 714 726
e 715 966
e 716 890
e 718 898
e 718 777
e 719 794
e 720 987
e 722 921
e 722 779
e 723 994
e 723 785
e 724 866
e 724 833
e 724 871
e 726 963
e 727 955
e 727 736
e 727 956
e 728 772
e 728 925
e 729 875
e 730 986
e 730 908
e 731 799
e 731 925
e 732 849
e 733 831
e 733 920
e 733 889
e 735 794
e 736 976
e 736 875
e 738 968
e 740 843
e 740 838
e 741 795
e 742 748
e 743 748
e 744 995
e 745 817
e 745 935
e 745 858
e 745 941
e 746 902
e 746 792
e 749 941
e 749 910
e 749 889
e 750 972
e 750 971
e 751 869
e 752 928
e 752 964
e 754 838
e 754 985
e 755 787
e 756 849
e 758 939
e 758 822
e 758 842
e 761 784
e 761 873
e 762 998
e 763 877
e 764 890
e 765 778
e 765 787
e 766 850
e 769 867
e 769 799
e 769 958
e 770 804
e 771 831
e 772 835
e 772 830
e 772 931
e 772 888
e 775 843
e 775 912
e 775 779
e 775 979
e 776 832
e 777 989
e 777 963
e 778 984
e 778 829
e 780 976
e 783 868
e 783 791
e 783 881
e 784 947
e 784 849
e 786 860
e 791 883
e 792 993
e 794 902
e 794 963
e 798 830
e 801 984
e 801 869
e 811 844
e 812 957
e 816 861
e 816 931
e 819 987
e 822 871
e 824 994
e 825 906
e 828 897
e 828 945
e 831 931
e 832 939
e 835 846
e 842 910
e 843 922
e 844 978
e 845 997
e 853 920
e 857 872
e 858 992
e 860 929
e 861 998
e 866 915
e 867 962
e 870 973
e 872 981
e 872 974
e 873 879
e 875 902
e 877 971
e 880 988
e 881 998
e 882 971
e 883 967
e 886 962
e 888 922
e 889 970
e 890 957
e 892 972
e 893 921
e 893 991
e 898 906
e 898 903
e 900 967
e 905 984
e 910 938
e 915 938
e 916 985
e 920 991
e 923 978
e 925 979
e 929 997
e 947 986
e 962 968
e 970 991
e 981 992
