n 1000
e 526 856
e 526 664
e 526 658
e 527 811
e 527 553
e 528 697
e 528 611
e 528 996
e 529 886
e 530 593
e 530 722
e 531 558
e 531 596
e 531 636
e 532 925
e 532 888
e 532 816
e 532 762
e 532 579
e 532 965
e 533 785
e 533 950
e 534 683
e 535 619
e 535 640
e 535 690
e 535 553
e 535 751
e 535 900
e 537 650
e 539 795
e 540 674
e 541 637
e 542 555
e 542 739
e 542 639
e 542 652
e 544 755
e 544 641
e 544 982
e 545 853
e 545 976
e 545 767
e 545 991
e 546 608
e 546 945
e 547 588
e 547 756
e 547 742
e 549 988
e 550 593
e 550 817
e 552 838
e 552 845
e 552 885
e 552 909
e 552 571
e 552 901
e 552 967
e 553 593
e 554 578
e 554 694
e 554 844
e 555 655
e 556 733
e 556 786
e 557 953
e 557 979
e 557 762
e 558 833
e 558 830
e 558 852
e 559 693
e 560 638
e 560 825
e 564 804
e 564 739
e 564 574
e 565 715
e 565 899
e 566 810
e 567 676
e 567 792
e 568 708
e 568 635
e 570 692
e 570 573
e 571 820
e 571 802
e 571 935
e 571 701
e 572 718
e 573 602
e 573 937
e 573 873
e 573 930
e 575 872
e 575 664
e 576 773
e 578 818
e 578 837
e 579 916
e 579 860
e 580 672
e 582 650
e 582 917
e 585 891
e 586 645
e 586 698
e 587 627
e 588 776
e 588 779
e 588 813
e 588 965
e 589 755
e 589 698
e 589 726
e 589 926
e 590 659
e 590 753
e 590 874
e 590 921
e 591 714
e 591 773
e 592 823
e 592 911
e 592 801
e 592 640
e 593 624
e 594 871
e 594 802
e 595 757
e 596 923
e 596 798
e 597 925
e 597 755
e 600 784
e 600 745
e 600 894
e 600 764
e 601 758
e 601 737
e 602 796
e 603 838
e 604 980
e 604 808
e 605 776
e 605 792
e 605 808
e 606 838
e 606 865
e 606 793
e 606 855
e 607 733
e 608 735
e 608 718
e 608 696
e 608 880
e 608 901
e 609 661
e 609 984
e 610 648
e 610 617
e 611 761
e 611 711
e 612 615
e 612 716
e 612 672
e 613 945
e 613 833
e 616 969
e 616 631
e 616 878
e 619 738
e 619 847
e 620 992
e 621 871
e 621 771
e 621 740
e 622 649
e 624 891
e 624 704
e 625 701
e 625 705
e 626 690
e 626 747
e 626 992
e 627 947
e 627 694
e 627 816
e 629 983
e 630 965
e 631 829
e 631 935
e 635 795
e 635 928
e 635 737
e 636 647
e 637 803
e 637 649
e 638 851
e 639 808
e 641 787
e 641 762
e 641 852
e 641 771
e 645 979
e 645 776
e 646 896
e 646 937
e 647 878
e 649 766
e 650 978
e 650 860
e 652 942
e 652 708
e 652 886
e 653 957
e 653 831
e 654 910
e 654 729
e 656 936
e 657 950
e 657 736
e 657 995
e 658 671
e 658 722
e 664 753
e 666 852
e 667 695
e 667 740
e 670 928
e 670 724
e 671 864
e 671 843
e 671 986
e 672 890
e 674 819
e 674 969
e 676 688
e 678 795
e 678 922
e 679 876
e 679 937
e 679 720
e 683 820
e 684 929
e 685 937
e 685 894
e 685 747
e 685 840
e 686 943
e 686 836
e 687 705
e 688 995
e 688 769
e 688 963
e 691 834
e 691 856
e 695 868
e 696 714
e 696 832
e 697 999
e 697 963
e 697 839
e 697 846
e 699 790
e 699 978
e 699 810
e 701 969
e 702 984
e 704 890
e 704 800
e 705 711
e 705 983
e 707 741
e 710 862
e 711 980
e 712 834
e 712 909
e 714 931
e 715 848
e 716 988
e 716 742
e 718 792
e 718 994
e 720 758
e 725 839
e 727 943
e 732 819
e 732 931
e 732 894
e 732 988
e 733 834
e 734 802
e 736 884
e 736 890
e 737 877
e 737 854
e 738 824
e 738 815
e 739 808
e 741 985
e 745 901
e 747 801
e 749 962
e 755 884
e 756 775
e 756 963
e 757 895
e 758 847
e 761 950
e 763 855
e 763 814
e 763 929
e 764 984
e 764 854
e 764 929
e 764 912
e 766 956
e 766 976
e 773 974
e 773 817
e 774 884
e 774 909
e 777 880
e 780 814
e 782 833
e 782 845
e 784 848
e 785 979
e 786 947
e 790 882
e 790 899
e 790 868
e 792 945
e 793 884
e 793 794
e 794 796
e 798 815
e 798 943
e 799 887
e 799 984
e 800 898
e 801 922
e 802 844
e 803 854
e 803 961
e 804 817
e 806 809
e 806 936
e 808 904
e 808 984
e 809 972
e 810 906
e 812 969
e 812 972
e 818 854
e 818 884
e 818 843
e 818 907
e 819 869
e 819 887
e 820 855
e 825 893
e 825 901
e 826 936
e 831 838
e 832 833
e 832 944
e 832 847
e 833 837
e 835 884
e 835 920
e 837 977
e 837 895
e 838 890
e 840 882
e 840 929
e 843 871
e 844 999
e 845 881
e 847 953
e 851 852
e 854 896
e 856 999
e 860 876
e 862 881
e 862 885
e 865 966
e 866 943
e 867 966
e 872 881
e 873 916
e 873 950
e 875 999
e 875 977
e 878 933
e 880 906
e 881 890
e 882 952
e 893 986
e 894 936
e 895 975
e 897 947
e 897 912
e 897 961
e 899 953
e 904 967
e 910 962
e 911 983
e 917 964
e 917 944
e 921 985
e 928 978
e 929 977
e 936 947
e 936 991
e 941 974
e 942 980
e 942 983
e 957 977
e 962 979
e 965 984
e 975 996
