n 1000
e 122 585
e 123 369
e 123 572
e 124 164
e 124 849
e 124 887
e 124 565
e 125 956
e 125 886
e 125 491
e 125 382
e 126 397
e 126 751
e 126 627
e 126 375
e 126 192
e 127 808
e 127 555
e 127 380
e 127 973
e 128 807
e 128 250
e 128 261
e 128 728
e 128 781
e 129 861
e 129 468
e 131 761
e 131 523
e 131 354
e 133 547
e 133 602
e 133 273
e 136 139
e 136 317
e 136 298
e 136 743
e 136 900
e 136 505
e 136 562
e 137 586
e 137 811
e 137 952
e 138 368
e 138 562
e 138 181
e 138 872
e 139 535
e 139 541
e 139 280
e 141 451
e 141 321
e 141 596
e 142 408
e 142 978
e 142 653
e 142 175
e 142 596
e 143 933
e 143 575
e 143 670
e 143 217
e 144 413
e 144 930
e 144 546
e 144 381
e 145 655
e 145 840
e 146 303
e 146 383
e 146 398
e 146 805
e 146 156
e 148 555
e 148 870
e 148 187
e 149 337
e 149 427
e 149 846
e 150 355
e 150 811
e 150 279
e 150 471
e 151 596
e 151 999
e 153 683
e 153 250
e 153 719
e 153 495
e 153 284
e 154 982
e 154 212
e 154 863
e 154 916
e 154 999
e 154 879
e 155 296
e 155 880
e 155 809
e 155 507
e 155 556
e 155 452
e 155 488
e 156 351
e 156 557
e 156 181
e 157 332
e 157 253
e 157 579
e 158 997
e 158 725
e 158 879
e 159 347
e 159 536
e 159 254
e 159 692
e 159 539
e 160 341
e 160 414
e 160 862
e 160 978
e 160 352
e 160 852
e 161 391
e 161 646
e 162 863
e 162 671
e 162 562
e 162 908
e 162 194
e 163 870
e 163 750
e 163 628
e 163 408
e 163 255
e 164 171
e 164 924
e 164 604
e 165 988
e 165 949
e 166 604
e 166 336
e 166 928
e 166 775
e 169 223
e 169 832
e 169 934
e 169 265
e 169 459
e 170 593
e 170 924
e 170 422
e 170 782
e 171 529
e 171 975
e 171 834
e 171 803
e 172 923
e 172 704
e 172 865
e 172 529
e 173 704
e 173 905
e 173 181
e 173 996
e 173 356
e 174 603
e 174 922
e 174 872
e 175 901
e 175 918
e 176 700
e 176 656
e 177 436
e 177 809
e 178 801
e 178 609
e 178 666
e 178 464
e 178 400
e 178 756
e 178 404
e 178 447
e 180 534
e 180 485
e 180 307
e 180 777
e 180 964
e 180 555
e 181 747
e 181 347
e 181 193
e 182 434
e 182 593
e 183 764
e 183 528
e 184 984
e 184 509
e 185 447
e 185 468
e 185 972
e 185 851
e 187 487
e 187 917
e 187 352
e 187 616
e 188 190
e 188 330
e 188 256
e 189 206
e 189 701
e 189 898
e 189 809
e 189 754
e 190 911
e 190 742
e 192 442
e 192 568
e 192 916
e 192 406
e 193 482
e 193 617
e 194 620
e 194 723
e 194 979
e 194 276
e 196 511
e 196 984
e 196 359
e 196 923
e 196 927
e 197 303
e 197 525
e 197 445
e 197 698
e 198 373
e 198 917
e 198 614
e 198 827
e 200 902
e 200 387
e 201 515
e 201 401
e 201 979
e 201 466
e 202 432
e 202 871
e 202 487
e 202 505
e 202 452
e 202 616
e 204 229
e 205 587
e 205 590
e 205 241
e 205 852
e 206 579
e 206 524
e 207 355
e 207 670
e 207 918
e 207 385
e 208 956
e 208 869
e 208 795
e 208 403
e 208 965
e 209 222
e 209 916
e 209 961
e 210 551
e 210 482
e 210 880
e 210 468
e 210 549
e 210 495
e 211 911
e 211 341
e 212 260
e 212 314
e 212 676
e 212 269
e 213 340
e 213 401
e 213 772
e 213 840
e 213 289
e 214 855
e 214 507
e 217 931
e 217 737
e 217 924
e 217 584
e 218 646
e 218 519
e 218 614
e 218 795
e 221 387
e 221 261
e 221 681
e 222 276
e 222 544
e 222 369
e 222 713
e 223 927
e 223 782
e 224 260
e 224 599
e 224 882
e 225 231
e 225 525
e 225 623
e 225 573
e 225 671
e 226 762
e 226 734
e 226 633
e 227 372
e 227 861
e 227 987
e 227 817
e 229 736
e 229 818
e 229 424
e 229 255
e 229 698
e 229 405
e 230 551
e 230 792
e 230 858
e 230 338
e 231 997
e 231 754
e 231 786
e 231 242
e 231 862
e 234 991
e 234 424
e 234 845
e 234 527
e 234 319
e 234 405
e 234 355
e 234 443
e 235 793
e 235 937
e 235 443
e 236 427
e 236 768
e 237 397
e 237 509
e 237 277
e 237 282
e 237 567
e 238 416
e 238 711
e 239 556
e 239 877
e 239 656
e 239 526
e 239 748
e 240 359
e 240 605
e 240 764
e 240 322
e 240 892
e 240 742
e 241 685
e 241 619
e 241 523
e 242 692
e 242 710
e 242 317
e 242 296
e 242 348
e 243 990
e 243 269
e 243 271
e 246 256
e 246 480
e 246 670
e 248 497
e 248 593
e 248 795
e 249 918
e 249 633
e 249 336
e 249 875
e 250 330
e 250 273
e 250 518
e 252 687
e 252 372
e 252 910
e 253 698
e 253 727
e 254 846
e 254 855
e 255 853
e 255 361
e 256 703
e 256 647
e 256 354
e 257 558
e 259 393
e 260 768
e 260 843
e 261 368
e 263 587
e 263 454
e 263 565
e 264 927
e 264 272
e 264 274
e 265 754
e 265 272
e 268 630
e 268 965
e 268 415
e 269 605
e 269 824
e 269 499
e 269 277
e 269 284
e 270 751
e 270 546
e 270 788
e 270 701
e 270 371
e 271 526
e 271 908
e 271 543
e 271 620
e 271 400
e 272 339
e 273 600
e 273 424
e 273 386
e 274 644
e 274 593
e 274 876
e 274 803
e 274 364
e 274 826
e 274 583
e 274 614
e 274 529
e 274 953
e 275 712
e 275 717
e 275 759
e 275 998
e 275 893
e 276 565
e 276 427
e 276 294
e 276 378
e 277 487
e 278 989
e 278 816
e 278 766
e 278 661
e 279 819
e 280 578
e 280 572
e 281 734
e 281 596
e 281 710
e 281 442
e 281 318
e 281 774
e 282 848
e 283 360
e 283 640
e 283 776
e 284 556
e 284 459
e 284 856
e 284 750
e 284 701
e 287 873
e 287 293
e 287 534
e 288 998
e 288 415
e 288 399
e 288 990
e 288 794
e 289 334
e 289 573
e 289 692
e 289 525
e 289 708
e 290 322
e 290 549
e 290 794
e 292 528
e 292 330
e 292 815
e 293 790
e 293 817
e 293 853
e 293 543
e 293 451
e 293 751
e 294 855
e 295 999
e 296 881
e 296 836
e 297 444
e 297 998
e 297 795
e 298 805
e 298 880
e 298 756
e 298 521
e 301 547
e 301 327
e 302 686
e 302 404
e 303 764
e 303 998
e 303 530
e 306 796
e 306 789
e 306 480
e 306 902
e 306 372
e 307 340
e 307 790
e 308 782
e 308 923
e 308 534
e 309 949
e 309 864
e 309 819
e 309 993
e 309 318
e 309 834
e 312 573
e 312 761
e 312 910
e 312 890
e 312 578
e 313 848
e 313 901
e 314 606
e 314 988
e 316 405
e 316 329
e 317 697
e 317 742
e 317 432
e 318 468
e 318 371
e 319 980
e 319 365
e 321 618
e 321 667
e 321 961
e 321 444
e 322 740
e 322 871
e 323 789
e 323 671
e 323 432
e 324 591
e 324 988
e 325 776
e 325 473
e 325 572
e 325 956
e 325 662
e 327 784
e 328 729
e 328 443
e 329 623
e 329 628
e 329 423
e 329 544
e 330 642
e 330 434
e 331 820
e 331 613
e 331 441
e 332 994
e 334 927
e 335 706
e 335 876
e 335 839
e 335 992
e 335 414
e 336 695
e 336 626
e 337 644
e 337 491
e 338 609
e 338 506
e 339 510
e 339 583
e 340 964
e 340 622
e 340 699
e 340 840
e 341 507
e 344 493
e 344 779
e 344 575
e 344 804
e 344 627
e 347 403
e 347 370
e 348 370
e 348 541
e 348 866
e 348 634
e 348 468
e 349 460
e 349 446
e 351 821
e 351 375
e 351 481
e 352 374
e 352 706
e 355 912
e 356 755
e 357 759
e 357 394
e 357 377
e 359 662
e 359 879
e 360 704
e 360 556
e 361 644
e 361 897
e 361 711
e 364 496
e 364 385
e 365 499
e 365 992
e 365 809
e 365 975
e 365 704
e 365 853
e 368 846
e 368 757
e 369 754
e 369 391
e 370 759
e 370 973
e 371 786
e 371 908
e 371 845
e 371 779
e 372 722
e 372 937
e 372 950
e 373 929
e 373 460
e 373 501
e 374 895
e 374 869
e 374 700
e 374 380
e 377 381
e 377 943
e 377 863
e 378 559
e 378 691
e 378 926
e 378 590
e 378 530
e 378 630
e 381 464
e 381 803
e 381 762
e 382 546
e 382 727
e 382 700
e 382 509
e 382 711
e 382 723
e 382 525
e 383 539
e 383 499
e 384 909
e 384 999
e 384 549
e 385 433
e 385 959
e 385 612
e 386 883
e 386 596
e 386 972
e 387 520
e 387 602
e 388 524
e 388 512
e 388 680
e 391 841
e 392 586
e 392 738
e 392 584
e 393 836
e 393 568
e 393 840
e 394 781
e 394 746
e 395 714
e 395 463
e 397 593
e 397 421
e 398 662
e 398 526
e 398 562
e 399 512
e 399 608
e 399 936
e 400 873
e 401 485
e 401 754
e 402 640
e 402 820
e 402 413
e 403 772
e 403 528
e 403 540
e 404 568
e 404 866
e 405 469
e 406 996
e 406 465
e 406 953
e 407 936
e 407 636
e 407 913
e 407 467
e 407 493
e 407 836
e 408 927
e 411 736
e 411 978
e 412 658
e 412 949
e 412 606
e 412 501
e 413 905
e 414 507
e 414 871
e 415 474
e 415 450
e 415 937
e 416 943
e 418 640
e 418 460
e 418 624
e 420 570
e 420 769
e 421 486
e 421 793
e 422 858
e 422 676
e 422 697
e 422 868
e 423 642
e 423 999
e 424 873
e 424 846
e 424 713
e 426 457
e 426 521
e 426 960
e 426 518
e 427 877
e 427 536
e 427 460
e 432 759
e 433 995
e 433 819
e 434 662
e 435 935
e 435 601
e 436 697
e 436 542
e 436 683
e 441 908
e 441 751
e 443 907
e 445 541
e 445 742
e 446 866
e 446 613
e 446 732
e 446 774
e 446 684
e 447 495
e 447 504
e 447 605
e 449 727
e 449 462
e 449 544
e 450 999
e 450 616
e 450 591
e 451 997
e 451 539
e 451 753
e 452 952
e 453 796
e 453 776
e 453 983
e 453 953
e 453 797
e 454 693
e 457 954
e 457 962
e 457 491
e 457 858
e 458 725
e 458 641
e 458 927
e 458 530
e 459 462
e 459 902
e 459 998
e 459 525
e 460 617
e 461 704
e 461 893
e 461 541
e 461 862
e 462 725
e 462 885
e 463 675
e 463 668
e 463 528
e 464 875
e 465 509
e 466 664
e 466 657
e 466 971
e 467 663
e 467 905
e 467 926
e 468 736
e 469 574
e 469 739
e 470 714
e 470 500
e 470 473
e 471 908
e 471 480
e 471 994
e 472 882
e 472 618
e 472 702
e 472 665
e 472 522
e 473 810
e 473 599
e 473 875
e 473 487
e 473 626
e 474 835
e 474 544
e 481 596
e 481 527
e 483 806
e 483 693
e 483 639
e 483 660
e 483 903
e 483 917
e 485 527
e 485 826
e 486 542
e 487 517
e 487 650
e 488 849
e 488 530
e 488 732
e 488 905
e 488 848
e 488 930
e 488 962
e 490 653
e 490 609
e 490 824
e 490 536
e 491 694
e 492 843
e 492 679
e 492 918
e 492 500
e 492 729
e 492 832
e 492 880
e 493 896
e 493 620
e 493 526
e 494 639
e 494 832
e 494 620
e 494 617
e 495 746
e 495 719
e 495 909
e 495 604
e 495 602
e 495 757
e 495 965
e 496 875
e 497 517
e 499 627
e 499 857
e 500 596
e 501 992
e 502 810
e 502 961
e 502 861
e 502 764
e 502 622
e 504 594
e 504 663
e 505 614
e 505 708
e 505 541
e 506 998
e 506 644
e 507 879
e 507 896
e 507 869
e 507 995
e 509 827
e 509 590
e 510 655
e 511 578
e 511 769
e 512 516
e 512 742
e 512 533
e 514 880
e 514 887
e 514 791
e 514 772
e 514 774
e 515 865
e 515 862
e 516 703
e 517 859
e 517 554
e 517 614
e 518 543
e 519 798
e 519 624
e 519 950
e 519 643
e 520 804
e 520 871
e 521 623
e 521 653
e 522 815
e 522 835
e 523 699
e 523 761
e 524 788
e 524 980
e 525 978
e 525 932
e 526 703
e 527 839
e 527 991
e 528 827
e 529 612
e 530 853
e 530 742
e 533 864
e 533 953
e 533 828
e 534 861
e 534 922
e 535 797
e 535 617
e 536 870
e 536 755
e 536 809
e 537 651
e 537 869
e 538 913
e 538 787
e 538 755
e 539 876
e 539 744
e 539 703
e 541 697
e 541 898
e 542 681
e 544 740
e 544 567
e 545 912
e 545 701
e 546 979
e 547 583
e 551 730
e 551 829
e 551 796
e 552 613
e 552 721
e 552 925
e 553 782
e 553 893
e 553 642
e 553 757
e 553 732
e 553 719
e 554 643
e 554 964
e 554 708
e 555 983
e 555 693
e 555 718
e 556 889
e 556 991
e 556 634
e 556 769
e 557 761
e 557 793
e 557 918
e 557 667
e 557 812
e 558 949
e 558 580
e 558 651
e 559 843
e 559 568
e 559 988
e 562 765
e 562 971
e 563 695
e 563 862
e 565 670
e 565 577
e 565 894
e 567 995
e 568 662
e 568 895
e 568 885
e 570 629
e 573 901
e 574 776
e 574 671
e 574 657
e 575 852
e 575 883
e 575 668
e 577 665
e 577 871
e 577 776
e 578 774
e 578 803
e 579 711
e 580 627
e 583 794
e 584 585
e 584 965
e 584 650
e 585 648
e 586 965
e 587 702
e 590 736
e 590 973
e 591 902
e 594 818
e 594 851
e 594 616
e 596 909
e 599 962
e 600 697
e 600 830
e 601 850
e 603 932
e 603 939
e 603 730
e 605 999
e 606 915
e 606 714
e 607 747
e 607 751
e 607 629
e 608 896
e 608 959
e 609 960
e 610 762
e 610 613
e 612 693
e 613 718
e 618 642
e 618 812
e 619 686
e 619 857
e 619 794
e 619 659
e 620 764
e 620 861
e 622 729
e 623 666
e 624 930
e 624 655
e 626 663
e 626 768
e 628 728
e 628 868
e 629 651
e 630 798
e 630 972
e 633 827
e 633 680
e 633 701
e 633 924
e 634 810
e 636 909
e 636 836
e 636 776
e 639 747
e 639 998
e 640 757
e 640 693
e 640 901
e 641 663
e 641 959
e 641 806
e 641 693
e 642 824
e 642 676
e 643 684
e 644 657
e 646 955
e 647 972
e 647 910
e 648 684
e 650 955
e 651 973
e 652 989
e 653 893
e 653 886
e 656 886
e 656 984
e 656 764
e 656 759
e 657 675
e 657 989
e 658 972
e 658 667
e 658 683
e 658 691
e 658 662
e 659 930
e 660 670
e 660 661
e 661 971
e 662 859
e 664 935
e 664 972
e 664 777
e 665 980
e 665 756
e 665 692
e 666 903
e 668 981
e 670 890
e 670 769
e 671 712
e 679 949
e 679 877
e 680 952
e 680 737
e 681 844
e 681 685
e 683 756
e 683 845
e 683 803
e 684 926
e 685 691
e 686 720
e 687 873
e 687 886
e 691 717
e 692 994
e 692 784
e 692 706
e 692 857
e 692 881
e 693 816
e 694 886
e 694 861
e 694 842
e 695 756
e 695 922
e 697 844
e 698 766
e 698 759
e 699 915
e 699 839
e 700 712
e 700 782
e 701 703
e 702 711
e 704 714
e 704 870
e 704 856
e 704 894
e 704 892
e 706 998
e 711 873
e 711 927
e 712 859
e 713 808
e 713 747
e 715 918
e 715 943
e 715 830
e 717 855
e 717 871
e 718 792
e 718 786
e 719 981
e 720 885
e 720 798
e 721 909
e 722 816
e 722 940
e 723 777
e 725 799
e 727 870
e 727 755
e 727 994
e 727 790
e 728 841
e 729 993
e 729 805
e 729 859
e 730 850
e 732 761
e 732 935
e 732 922
e 734 736
e 734 740
e 736 738
e 737 811
e 738 897
e 739 790
e 739 842
e 740 931
e 742 917
e 742 897
e 742 928
e 743 964
e 744 896
e 747 982
e 748 841
e 748 883
e 750 952
e 753 876
e 753 900
e 754 982
e 755 873
e 756 975
e 757 801
e 759 799
e 761 883
e 761 810
e 765 827
e 766 864
e 769 805
e 769 810
e 775 915
e 775 812
e 777 830
e 777 836
e 777 870
e 777 863
e 779 978
e 782 861
e 782 799
e 784 843
e 787 856
e 787 918
e 788 973
e 788 939
e 789 932
e 789 870
e 789 793
e 790 907
e 791 881
e 791 882
e 792 980
e 793 926
e 794 839
e 794 912
e 796 892
e 803 998
e 803 871
e 804 925
e 805 925
e 806 907
e 806 852
e 807 832
e 807 830
e 808 902
e 809 952
e 810 955
e 811 907
e 812 998
e 815 869
e 817 954
e 817 840
e 818 990
e 819 972
e 820 937
e 821 953
e 821 825
e 824 962
e 824 999
e 826 857
e 826 842
e 827 870
e 829 890
e 829 905
e 832 843
e 834 866
e 836 856
e 840 929
e 841 853
e 841 866
e 842 928
e 844 954
e 845 915
e 849 870
e 850 971
e 851 953
e 853 971
e 855 965
e 857 993
e 861 903
e 862 996
e 863 909
e 863 980
e 865 895
e 868 932
e 870 971
e 870 872
e 873 997
e 881 987
e 885 889
e 886 890
e 887 903
e 889 964
e 890 926
e 892 983
e 894 983
e 894 993
e 895 925
e 896 913
e 898 950
e 905 940
e 906 979
e 906 936
e 906 937
e 908 915
e 908 922
e 911 940
e 913 953
e 917 934
e 929 973
e 929 994
e 930 953
e 936 998
e 937 950
e 943 953
e 952 975
e 953 983
e 965 999
e 971 999
e 994 996
