n 1000
e 60 554
e 60 143
e 60 486
e 60 71
e 60 421
e 60 339
e 60 279
e 61 116
e 61 196
e 61 159
e 61 258
e 62 878
e 62 806
e 62 180
e 63 409
e 63 108
e 63 978
e 64 250
e 64 789
e 64 787
e 64 382
e 64 563
e 64 70
e 64 485
e 64 538
e 65 425
e 65 346
e 65 355
e 65 544
e 66 629
e 66 131
e 66 921
e 66 382
e 66 904
e 66 391
e 66 380
e 67 549
e 67 469
e 67 475
e 67 298
e 67 591
e 69 576
e 69 911
e 69 749
e 69 520
e 69 179
e 69 312
e 69 412
e 70 637
e 70 352
e 70 992
e 70 791
e 70 329
e 70 245
e 71 649
e 71 185
e 71 862
e 71 806
e 71 809
e 71 499
e 71 849
e 72 917
e 72 288
e 72 514
e 73 137
e 73 277
e 73 588
e 73 204
e 73 601
e 73 362
e 73 558
e 74 353
e 74 139
e 74 335
e 74 989
e 75 310
e 75 970
e 75 785
e 75 91
e 75 791
e 75 164
e 75 203
e 76 377
e 76 312
e 76 639
e 76 421
e 78 339
e 78 369
e 78 258
e 78 676
e 79 697
e 79 942
e 81 830
e 81 464
e 81 834
e 82 285
e 82 343
e 82 517
e 82 605
e 84 900
e 84 618
e 84 839
e 84 932
e 86 674
e 86 972
e 86 488
e 86 900
e 87 383
e 87 321
e 87 909
e 87 492
e 87 907
e 88 889
e 88 601
e 88 867
e 89 248
e 89 566
e 89 866
e 90 309
e 90 500
e 91 306
e 91 647
e 91 618
e 91 757
e 91 431
e 91 821
e 92 664
e 92 808
e 92 810
e 92 140
e 93 372
e 93 414
e 93 784
e 93 337
e 93 759
e 93 367
e 94 986
e 94 571
e 94 411
e 94 155
e 95 556
e 95 687
e 95 198
e 95 889
e 96 692
e 96 680
e 96 913
e 96 855
e 97 917
e 97 471
e 97 302
e 100 205
e 100 649
e 100 280
e 104 986
e 104 970
e 104 688
e 105 162
e 105 846
e 105 407
e 105 356
e 106 584
e 106 971
e 106 483
e 106 775
e 107 997
e 107 968
e 107 566
e 107 129
e 107 282
e 108 566
e 108 276
e 109 507
e 109 625
e 109 718
e 109 684
e 109 587
e 109 499
e 110 810
e 110 655
e 110 678
e 112 835
e 112 740
e 112 732
e 112 168
e 113 820
e 113 282
e 113 337
e 113 135
e 115 528
e 115 688
e 115 486
e 115 695
e 115 195
e 116 598
e 116 411
e 116 957
e 116 308
e 117 621
e 117 837
e 118 242
e 118 333
e 118 266
e 118 573
e 119 559
e 119 642
e 119 492
e 119 359
e 119 213
e 120 933
e 120 271
e 120 621
e 120 566
e 121 507
e 121 960
e 121 219
e 121 629
e 121 704
e 121 840
e 121 691
e 121 833
e 123 403
e 123 501
e 123 901
e 123 816
e 124 589
e 124 506
e 124 899
e 125 347
e 125 508
e 125 912
e 125 497
e 127 824
e 127 306
e 127 216
e 127 407
e 127 620
e 127 405
e 129 494
e 129 280
e 129 457
e 129 616
e 130 961
e 130 179
e 130 911
e 131 821
e 131 796
e 131 891
e 131 429
e 133 191
e 133 456
e 134 374
e 134 359
e 135 336
e 135 950
e 135 642
e 135 300
e 135 305
e 135 619
e 136 433
e 136 974
e 136 701
e 137 944
e 137 163
e 137 825
e 137 608
e 138 234
e 138 630
e 138 820
e 138 710
e 138 178
e 139 155
e 139 233
e 139 569
e 139 426
e 139 699
e 140 931
e 140 900
e 140 421
e 140 538
e 141 763
e 141 467
e 141 711
e 141 595
e 143 896
e 143 630
e 143 735
e 143 546
e 144 702
e 144 481
e 144 493
e 144 746
e 144 323
e 145 487
e 145 688
e 145 326
e 145 166
e 145 187
e 145 182
e 145 262
e 146 677
e 146 289
e 146 393
e 149 778
e 149 590
e 149 775
e 149 459
e 152 927
e 152 642
e 152 619
e 152 810
e 152 544
e 154 600
e 154 383
e 154 538
e 154 323
e 154 941
e 154 949
e 155 770
e 155 902
e 155 411
e 155 635
e 155 591
e 155 514
e 155 508
e 155 689
e 158 340
e 158 789
e 158 625
e 158 552
e 159 749
e 159 617
e 159 857
e 159 796
e 159 663
e 159 514
e 159 774
e 159 781
e 161 321
e 161 405
e 161 592
e 162 720
e 162 292
e 162 274
e 163 323
e 163 847
e 163 308
e 164 723
e 164 984
e 164 973
e 166 983
e 166 715
e 166 356
e 166 479
e 166 739
e 166 340
e 166 252
e 167 216
e 167 965
e 167 460
e 167 831
e 167 710
e 167 762
e 168 992
e 168 958
e 169 989
e 169 172
e 169 233
e 169 796
e 170 646
e 170 839
e 170 358
e 172 774
e 172 444
e 172 769
e 172 840
e 173 844
e 173 826
e 173 633
e 173 417
e 174 557
e 174 237
e 174 496
e 174 742
e 174 518
e 177 924
e 177 571
e 177 648
e 177 750
e 177 490
e 178 542
e 178 856
e 178 741
e 179 781
e 180 929
e 180 862
e 181 968
e 181 617
e 181 510
e 182 898
e 182 562
e 182 871
e 184 297
e 184 447
e 184 833
e 184 678
e 185 926
e 185 738
e 185 318
e 185 348
e 187 760
e 187 356
e 187 793
e 187 278
e 187 470
e 187 272
e 188 261
e 188 911
e 188 721
e 189 450
e 189 903
e 189 947
e 189 713
e 191 699
e 191 824
e 192 736
e 192 456
e 192 878
e 192 870
e 192 900
e 193 360
e 193 395
e 193 527
e 194 464
e 194 871
e 194 525
e 195 808
e 196 297
e 196 287
e 196 767
e 196 814
e 196 913
e 198 990
e 198 468
e 198 587
e 199 787
e 199 364
e 199 893
e 199 812
e 202 684
e 202 698
e 202 227
e 202 433
e 202 955
e 203 450
e 203 862
e 203 604
e 203 528
e 204 301
e 204 979
e 205 407
e 205 803
e 205 958
e 205 756
e 206 513
e 206 584
e 206 336
e 206 884
e 207 521
e 207 818
e 207 569
e 207 514
e 209 826
e 209 838
e 209 762
e 210 354
e 210 542
e 210 445
e 210 459
e 210 759
e 212 571
e 212 413
e 212 982
e 213 823
e 213 615
e 214 743
e 214 569
e 214 762
e 214 355
e 214 562
e 216 406
e 216 639
e 216 588
e 216 503
e 216 576
e 219 516
e 219 663
e 220 297
e 220 573
e 220 431
e 223 667
e 223 712
e 223 628
e 223 736
e 226 409
e 226 577
e 226 970
e 227 464
e 227 889
e 227 534
e 227 575
e 227 786
e 228 787
e 228 641
e 228 568
e 229 335
e 229 614
e 229 838
e 229 646
e 232 907
e 232 739
e 233 898
e 233 850
e 233 504
e 234 695
e 234 901
e 235 326
e 235 311
e 235 837
e 236 921
e 236 847
e 236 769
e 236 486
e 236 900
e 236 896
e 237 838
e 237 857
e 237 428
e 237 958
e 238 655
e 238 743
e 238 267
e 238 248
e 240 550
e 240 479
e 240 676
e 242 299
e 242 717
e 244 978
e 244 838
e 244 318
e 244 965
e 245 675
e 245 903
e 245 639
e 245 261
e 245 397
e 245 559
e 245 288
e 248 847
e 248 562
e 248 485
e 248 539
e 248 797
e 248 528
e 249 650
e 249 891
e 249 287
e 249 770
e 250 465
e 250 777
e 250 345
e 250 321
e 250 806
e 250 484
e 250 350
e 252 693
e 252 895
e 252 513
e 252 485
e 253 300
e 253 780
e 253 838
e 253 715
e 253 289
e 253 449
e 253 573
e 254 501
e 254 572
e 254 775
e 255 951
e 255 340
e 255 519
e 255 557
e 258 550
e 258 800
e 258 757
e 259 773
e 259 933
e 259 452
e 260 921
e 260 283
e 260 591
e 260 299
e 260 343
e 260 303
e 260 489
e 260 978
e 261 506
e 261 527
e 261 927
e 261 264
e 261 417
e 261 713
e 262 374
e 262 391
e 262 338
e 262 743
e 262 612
e 263 747
e 263 450
e 263 370
e 264 899
e 264 678
e 264 894
e 265 776
e 265 971
e 265 941
e 265 623
e 266 499
e 267 384
e 267 624
e 267 592
e 267 593
e 268 622
e 268 956
e 268 431
e 268 641
e 271 437
e 271 518
e 271 291
e 271 657
e 271 944
e 272 460
e 272 323
e 273 571
e 273 955
e 273 796
e 273 350
e 274 322
e 274 670
e 274 864
e 276 651
e 276 504
e 276 992
e 276 834
e 277 370
e 277 312
e 277 539
e 278 969
e 278 951
e 279 303
e 279 820
e 279 923
e 280 876
e 282 345
e 282 290
e 283 330
e 283 426
e 283 732
e 283 926
e 283 811
e 284 844
e 284 600
e 284 337
e 284 434
e 284 944
e 284 760
e 284 519
e 284 730
e 285 665
e 285 819
e 285 452
e 286 696
e 286 456
e 287 403
e 288 535
e 289 879
e 290 598
e 290 943
e 291 610
e 291 668
e 291 896
e 291 456
e 292 884
e 292 425
e 292 805
e 292 844
e 292 394
e 292 542
e 292 848
e 293 747
e 293 646
e 293 855
e 293 664
e 295 700
e 295 646
e 295 721
e 295 430
e 295 741
e 297 686
e 298 625
e 298 563
e 299 323
e 299 736
e 299 395
e 299 794
e 299 434
e 300 449
e 300 478
e 300 537
e 300 336
e 300 558
e 300 711
e 301 433
e 301 380
e 301 563
e 301 339
e 302 842
e 302 732
e 303 412
e 304 874
e 304 759
e 304 818
e 305 348
e 305 818
e 305 955
e 306 310
e 306 921
e 306 460
e 306 534
e 308 966
e 308 759
e 308 977
e 308 785
e 309 689
e 309 612
e 309 894
e 310 557
e 310 958
e 310 792
e 311 371
e 311 483
e 312 939
e 312 499
e 314 748
e 314 850
e 314 736
e 315 462
e 315 335
e 315 451
e 315 485
e 315 613
e 317 910
e 317 755
e 317 375
e 317 556
e 317 871
e 318 665
e 318 533
e 319 536
e 319 414
e 319 372
e 321 951
e 321 904
e 322 696
e 322 535
e 322 343
e 322 650
e 322 648
e 322 750
e 322 706
e 323 393
e 323 437
e 323 483
e 323 979
e 323 866
e 325 483
e 325 930
e 325 341
e 325 512
e 325 525
e 325 669
e 325 553
e 325 352
e 326 698
e 326 730
e 328 539
e 328 669
e 328 380
e 328 668
e 328 915
e 329 735
e 329 449
e 329 458
e 330 625
e 330 772
e 330 898
e 331 467
e 331 483
e 331 440
e 331 392
e 332 759
e 332 405
e 332 413
e 332 588
e 332 457
e 333 761
e 333 605
e 333 787
e 335 953
e 336 357
e 336 674
e 337 834
e 337 887
e 337 604
e 338 458
e 338 623
e 338 949
e 339 462
e 340 554
e 340 713
e 340 791
e 340 770
e 341 435
e 341 550
e 341 734
e 341 870
e 341 613
e 341 962
e 341 692
e 342 959
e 342 567
e 343 645
e 344 583
e 344 766
e 344 642
e 344 492
e 344 630
e 345 352
e 345 962
e 346 560
e 346 998
e 346 552
e 346 590
e 347 682
e 347 933
e 347 987
e 348 759
e 348 669
e 348 730
e 348 428
e 348 581
e 349 841
e 349 455
e 349 517
e 349 969
e 349 468
e 350 476
e 352 746
e 352 780
e 352 539
e 352 575
e 353 493
e 354 451
e 354 669
e 354 786
e 355 664
e 355 821
e 356 440
e 356 572
e 356 968
e 356 997
e 357 964
e 357 973
e 357 494
e 357 663
e 357 416
e 358 818
e 358 816
e 358 938
e 358 373
e 358 488
e 358 714
e 359 679
e 359 670
e 359 946
e 360 702
e 360 814
e 360 761
e 362 781
e 362 538
e 362 776
e 363 923
e 363 873
e 364 421
e 364 589
e 367 588
e 367 944
e 367 591
e 368 901
e 368 491
e 368 733
e 368 397
e 369 383
e 369 780
e 370 868
e 370 757
e 370 525
e 370 699
e 370 717
e 371 840
e 371 842
e 371 459
e 372 576
e 372 783
e 373 485
e 373 724
e 375 528
e 375 518
e 376 573
e 376 808
e 376 996
e 376 416
e 376 818
e 376 953
e 377 567
e 377 629
e 377 937
e 377 657
e 379 662
e 379 796
e 379 442
e 379 766
e 380 960
e 380 596
e 380 772
e 380 577
e 380 623
e 381 478
e 381 751
e 381 812
e 381 574
e 382 791
e 384 520
e 384 739
e 384 966
e 384 653
e 384 591
e 386 760
e 386 847
e 386 616
e 386 849
e 387 769
e 387 993
e 387 465
e 387 810
e 387 744
e 387 848
e 387 824
e 388 510
e 388 493
e 388 742
e 388 746
e 391 393
e 391 803
e 391 665
e 392 701
e 392 925
e 392 706
e 394 915
e 394 687
e 394 533
e 394 979
e 394 987
e 395 787
e 395 846
e 395 465
e 395 814
e 397 696
e 398 867
e 398 574
e 398 841
e 398 990
e 403 473
e 403 970
e 403 597
e 403 706
e 405 546
e 406 439
e 406 512
e 406 833
e 407 505
e 407 429
e 407 533
e 409 438
e 409 492
e 410 572
e 410 864
e 410 603
e 411 568
e 411 863
e 412 744
e 412 484
e 413 790
e 413 449
e 413 443
e 413 903
e 413 471
e 414 477
e 414 962
e 415 880
e 415 668
e 415 876
e 415 738
e 416 644
e 416 539
e 416 555
e 417 806
e 417 754
e 417 916
e 417 951
e 420 423
e 420 452
e 420 562
e 421 609
e 421 652
e 421 733
e 421 501
e 421 639
e 423 715
e 423 571
e 423 698
e 423 451
e 425 649
e 425 508
e 426 478
e 426 651
e 428 574
e 428 652
e 428 983
e 429 641
e 429 462
e 429 501
e 429 675
e 429 596
e 430 787
e 430 556
e 431 806
e 431 714
e 432 718
e 432 862
e 433 832
e 434 920
e 435 499
e 435 675
e 435 772
e 437 800
e 437 533
e 438 914
e 438 957
e 439 703
e 439 623
e 440 605
e 440 944
e 440 527
e 440 571
e 440 462
e 440 958
e 442 708
e 442 667
e 442 865
e 442 680
e 442 811
e 443 971
e 443 490
e 444 475
e 444 567
e 444 981
e 445 831
e 445 545
e 447 647
e 447 908
e 450 588
e 450 950
e 450 763
e 451 653
e 451 620
e 451 854
e 451 668
e 452 700
e 455 987
e 455 609
e 455 803
e 455 999
e 455 483
e 456 490
e 456 897
e 456 909
e 456 938
e 457 562
e 457 957
e 457 842
e 457 566
e 457 640
e 458 993
e 459 676
e 459 519
e 459 973
e 460 843
e 460 805
e 462 942
e 462 470
e 464 909
e 464 684
e 465 674
e 465 936
e 465 691
e 468 896
e 469 539
e 469 986
e 470 471
e 470 683
e 470 583
e 470 810
e 471 595
e 471 988
e 472 962
e 472 789
e 472 978
e 472 913
e 473 667
e 473 700
e 473 604
e 475 882
e 476 483
e 476 792
e 476 843
e 477 514
e 477 652
e 477 641
e 477 615
e 478 641
e 478 856
e 479 753
e 479 603
e 479 926
e 479 616
e 481 735
e 481 889
e 481 648
e 481 660
e 483 967
e 483 840
e 483 538
e 483 846
e 484 584
e 485 733
e 486 644
e 486 810
e 486 544
e 487 691
e 487 662
e 487 862
e 488 683
e 488 755
e 488 898
e 488 668
e 488 622
e 489 950
e 489 631
e 490 826
e 490 625
e 491 756
e 491 558
e 492 499
e 493 748
e 493 874
e 493 765
e 493 734
e 493 772
e 494 495
e 495 975
e 495 525
e 495 508
e 496 874
e 496 769
e 497 862
e 497 679
e 499 943
e 499 833
e 500 794
e 501 732
e 501 927
e 503 760
e 503 617
e 504 917
e 504 939
e 504 608
e 505 929
e 505 874
e 505 781
e 505 921
e 506 520
e 506 721
e 507 967
e 507 584
e 507 595
e 507 767
e 510 524
e 512 722
e 512 790
e 512 674
e 513 850
e 513 955
e 514 930
e 514 755
e 514 978
e 515 815
e 515 998
e 515 558
e 515 900
e 515 916
e 516 997
e 516 861
e 516 775
e 517 970
e 517 605
e 518 617
e 518 916
e 518 831
e 520 930
e 520 861
e 520 913
e 520 568
e 521 736
e 521 549
e 521 789
e 523 911
e 523 703
e 523 609
e 523 981
e 524 573
e 524 824
e 525 567
e 527 644
e 527 862
e 527 937
e 528 645
e 528 766
e 528 920
e 529 769
e 529 623
e 529 841
e 534 894
e 534 957
e 534 979
e 535 839
e 536 630
e 536 876
e 536 700
e 537 939
e 537 761
e 537 971
e 538 981
e 538 693
e 538 624
e 539 665
e 539 549
e 539 559
e 542 982
e 542 792
e 542 877
e 544 774
e 544 632
e 544 816
e 544 751
e 544 864
e 545 589
e 545 670
e 546 899
e 549 939
e 552 591
e 552 887
e 553 674
e 553 775
e 554 633
e 554 753
e 555 644
e 555 871
e 555 868
e 555 683
e 556 965
e 556 793
e 556 849
e 557 618
e 558 943
e 559 970
e 559 704
e 559 837
e 560 911
e 562 999
e 562 823
e 562 914
e 562 834
e 562 642
e 563 684
e 566 623
e 567 763
e 568 721
e 568 678
e 569 639
e 569 969
e 569 771
e 569 654
e 569 633
e 570 848
e 570 571
e 570 704
e 571 746
e 573 620
e 574 809
e 574 628
e 574 961
e 574 994
e 575 703
e 575 977
e 575 923
e 575 992
e 576 832
e 577 916
e 577 625
e 577 893
e 581 961
e 581 670
e 581 787
e 583 679
e 584 903
e 584 676
e 584 806
e 586 907
e 586 808
e 587 942
e 588 680
e 589 769
e 589 677
e 590 653
e 593 946
e 593 598
e 593 871
e 593 631
e 595 953
e 595 702
e 596 698
e 596 741
e 596 873
e 596 800
e 597 739
e 597 655
e 598 695
e 600 937
e 601 893
e 601 741
e 601 732
e 607 773
e 607 984
e 607 786
e 607 931
e 607 746
e 608 818
e 608 771
e 609 667
e 609 834
e 609 622
e 610 710
e 612 790
e 612 739
e 612 763
e 613 655
e 614 979
e 614 644
e 615 800
e 616 691
e 617 791
e 618 747
e 618 832
e 619 766
e 620 926
e 621 771
e 621 835
e 621 683
e 621 721
e 622 734
e 623 988
e 623 908
e 623 941
e 623 789
e 624 753
e 625 785
e 625 749
e 625 679
e 625 856
e 628 775
e 629 880
e 629 784
e 630 760
e 630 642
e 631 793
e 632 916
e 632 762
e 633 799
e 635 862
e 635 870
e 635 863
e 637 738
e 637 936
e 640 714
e 640 910
e 640 689
e 642 722
e 642 920
e 644 826
e 644 965
e 645 675
e 646 998
e 646 986
e 646 863
e 646 884
e 647 994
e 648 653
e 650 697
e 650 772
e 651 847
e 651 741
e 653 915
e 654 721
e 654 990
e 654 866
e 657 939
e 657 848
e 660 796
e 660 983
e 661 693
e 661 794
e 662 826
e 662 749
e 663 668
e 663 841
e 664 826
e 664 916
e 665 681
e 665 667
e 667 857
e 668 915
e 668 743
e 670 844
e 674 848
e 675 686
e 676 820
e 677 965
e 677 760
e 678 996
e 679 950
e 679 900
e 679 854
e 681 895
e 681 850
e 682 920
e 682 830
e 683 857
e 684 897
e 686 864
e 687 703
e 687 776
e 687 784
e 687 864
e 687 897
e 689 760
e 689 942
e 692 906
e 692 717
e 692 723
e 693 843
e 693 734
e 695 861
e 695 712
e 695 942
e 696 832
e 696 900
e 696 830
e 696 777
e 697 759
e 699 740
e 699 938
e 701 760
e 701 809
e 702 714
e 702 946
e 702 797
e 706 956
e 708 783
e 708 811
e 710 986
e 710 857
e 712 785
e 712 749
e 713 783
e 714 870
e 714 981
e 715 720
e 715 906
e 717 975
e 717 775
e 718 880
e 718 818
e 718 924
e 721 845
e 723 961
e 724 906
e 724 961
e 730 920
e 733 996
e 733 757
e 736 877
e 736 844
e 736 895
e 738 973
e 740 899
e 740 785
e 741 797
e 742 893
e 743 977
e 744 923
e 746 823
e 747 855
e 750 880
e 751 908
e 753 978
e 753 990
e 754 778
e 754 781
e 755 965
e 757 924
e 757 877
e 757 847
e 757 900
e 759 849
e 759 978
e 761 982
e 761 777
e 761 897
e 761 815
e 762 920
e 765 837
e 765 931
e 765 984
e 765 936
e 767 926
e 768 776
e 768 794
e 768 938
e 770 903
e 771 993
e 773 792
e 773 930
e 777 989
e 777 909
e 778 950
e 780 949
e 781 980
e 783 894
e 784 834
e 787 944
e 791 947
e 791 989
e 793 809
e 793 891
e 797 971
e 797 981
e 799 893
e 803 931
e 805 925
e 806 873
e 806 857
e 809 901
e 809 880
e 809 999
e 810 975
e 812 939
e 815 819
e 818 993
e 819 923
e 820 980
e 823 912
e 823 914
e 823 899
e 824 987
e 825 840
e 826 865
e 826 834
e 832 848
e 833 908
e 835 997
e 839 971
e 840 856
e 840 896
e 841 993
e 842 871
e 843 909
e 845 985
e 845 933
e 846 957
e 846 946
e 847 879
e 847 997
e 847 956
e 848 939
e 848 966
e 849 996
e 857 865
e 857 912
e 864 878
e 864 907
e 866 907
e 867 973
e 868 969
e 871 971
e 873 980
e 874 988
e 874 925
e 882 910
e 886 923
e 886 985
e 886 959
e 886 997
e 889 906
e 895 959
e 895 980
e 897 932
e 897 903
e 899 910
e 904 916
e 909 942
e 910 932
e 912 990
e 914 953
e 921 927
e 923 969
e 925 971
e 929 972
e 930 998
e 931 993
e 939 981
e 947 988
e 949 964
e 951 959
e 955 974
e 957 972
e 967 974
e 975 996
e 982 987
e 983 993
