n 1000
e 166 174
e 166 329
e 166 606
e 166 557
e 167 638
e 167 518
e 168 463
e 168 540
e 168 845
e 169 785
e 169 288
e 169 978
e 171 526
e 172 737
e 172 470
e 172 473
e 172 414
e 172 929
e 172 765
e 172 936
e 172 318
e 173 244
e 173 227
e 173 866
e 174 278
e 174 224
e 175 666
e 175 712
e 177 485
e 177 474
e 177 358
e 177 281
e 178 947
e 178 310
e 178 989
e 178 407
e 178 660
e 179 506
e 179 222
e 179 227
e 179 861
e 179 767
e 179 954
e 180 276
e 180 310
e 181 344
e 181 407
e 181 939
e 181 726
e 181 371
e 181 239
e 181 812
e 181 848
e 181 975
e 181 394
e 182 428
e 182 786
e 182 280
e 183 557
e 183 724
e 184 258
e 184 464
e 184 347
e 185 910
e 185 276
e 187 224
e 187 833
e 187 650
e 188 353
e 188 701
e 189 927
e 189 449
e 189 745
e 189 286
e 190 827
e 190 231
e 190 525
e 190 331
e 191 592
e 191 325
e 191 727
e 191 916
e 191 897
e 191 975
e 191 468
e 192 742
e 192 763
e 192 897
e 195 671
e 195 511
e 195 586
e 197 658
e 197 229
e 197 563
e 197 303
e 197 544
e 197 423
e 198 218
e 198 770
e 198 925
e 199 545
e 199 579
e 199 622
e 199 350
e 199 785
e 199 357
e 199 716
e 199 250
e 200 802
e 200 636
e 201 613
e 201 476
e 201 930
e 201 470
e 202 502
e 202 661
e 202 235
e 202 973
e 202 791
e 203 391
e 203 523
e 203 799
e 203 227
e 204 513
e 205 441
e 205 798
e 205 397
e 205 693
e 205 993
e 207 630
e 207 429
e 207 891
e 208 926
e 208 964
e 208 279
e 209 474
e 209 625
e 209 579
e 210 798
e 210 394
e 210 582
e 210 629
e 211 998
e 211 711
e 211 584
e 211 676
e 212 501
e 213 316
e 213 445
e 213 715
e 214 735
e 214 327
e 214 514
e 215 470
e 215 383
e 216 888
e 216 279
e 217 898
e 217 687
e 217 229
e 217 847
e 218 625
e 218 545
e 218 353
e 218 393
e 218 630
e 220 614
e 220 452
e 222 630
e 222 997
e 222 856
e 222 510
e 223 776
e 223 351
e 223 668
e 223 996
e 223 978
e 223 476
e 224 657
e 224 227
e 226 964
e 226 299
e 226 321
e 227 285
e 228 968
e 228 283
e 228 672
e 228 712
e 229 274
e 230 678
e 230 497
e 230 481
e 231 283
e 231 617
e 231 733
e 231 703
e 233 804
e 233 984
e 234 320
e 234 574
e 234 710
e 234 684
e 234 830
e 234 983
e 235 322
e 235 945
e 235 286
e 238 767
e 238 255
e 238 516
e 238 582
e 238 837
e 239 882
e 239 378
e 239 446
e 240 761
e 240 929
e 240 745
e 240 866
e 240 946
e 240 532
e 243 452
e 243 547
e 243 969
e 244 314
e 244 445
e 245 596
e 245 661
e 247 294
e 247 924
e 247 638
e 247 265
e 248 955
e 248 673
e 248 526
e 248 794
e 248 888
e 249 973
e 249 831
e 249 701
e 249 256
e 249 305
e 250 758
e 251 806
e 251 676
e 251 756
e 251 426
e 251 533
e 253 942
e 253 360
e 253 372
e 254 266
e 254 545
e 254 815
e 255 970
e 256 942
e 256 715
e 256 684
e 256 385
e 256 998
e 258 652
e 259 660
e 259 352
e 259 718
e 259 998
e 260 637
e 261 652
e 261 791
e 261 396
e 261 976
e 265 964
e 265 440
e 266 350
e 267 696
e 267 889
e 267 521
e 267 759
e 268 678
e 268 811
e 268 469
e 268 610
e 268 645
e 268 478
e 268 416
e 269 796
e 269 939
e 269 692
e 269 359
e 271 955
e 271 368
e 271 521
e 271 964
e 271 760
e 273 782
e 273 785
e 273 913
e 274 626
e 274 313
e 274 557
e 274 836
e 275 902
e 275 821
e 275 922
e 275 312
e 275 668
e 275 778
e 276 610
e 276 461
e 276 680
e 277 744
e 277 536
e 277 314
e 278 347
e 278 637
e 279 955
e 279 645
e 279 554
e 279 773
e 280 954
e 281 826
e 281 849
e 281 984
e 281 379
e 283 736
e 283 384
e 283 667
e 283 419
e 283 876
e 283 320
e 283 924
e 284 318
e 284 540
e 285 409
e 285 971
e 285 965
e 286 333
e 286 422
e 286 380
e 287 780
e 287 937
e 287 713
e 287 333
e 288 538
e 288 583
e 288 670
e 289 501
e 289 758
e 289 733
e 289 515
e 290 983
e 290 674
e 292 873
e 292 517
e 292 739
e 292 639
e 292 501
e 294 683
e 294 330
e 294 958
e 294 817
e 295 409
e 295 588
e 295 982
e 295 746
e 295 877
e 295 884
e 296 831
e 296 963
e 296 485
e 296 518
e 299 398
e 299 888
e 299 963
e 300 506
e 300 596
e 302 425
e 302 981
e 302 608
e 302 912
e 302 638
e 303 596
e 303 739
e 303 450
e 305 585
e 305 826
e 306 741
e 306 963
e 308 440
e 308 679
e 308 429
e 308 901
e 309 877
e 309 970
e 309 348
e 309 795
e 310 348
e 310 341
e 311 563
e 311 510
e 311 614
e 312 476
e 312 699
e 312 959
e 313 799
e 313 938
e 313 989
e 314 729
e 314 629
e 316 698
e 316 994
e 317 645
e 317 332
e 317 339
e 317 889
e 317 409
e 317 618
e 318 620
e 319 487
e 319 967
e 319 856
e 320 475
e 320 791
e 320 397
e 321 980
e 321 589
e 322 842
e 322 360
e 322 847
e 324 368
e 324 345
e 324 680
e 324 739
e 324 485
e 325 903
e 325 413
e 326 463
e 326 983
e 326 499
e 327 364
e 327 693
e 327 668
e 328 742
e 328 704
e 328 656
e 328 486
e 328 702
e 329 868
e 330 698
e 331 702
e 331 740
e 331 729
e 332 499
e 332 879
e 332 584
e 332 410
e 332 806
e 333 445
e 333 695
e 333 368
e 334 971
e 334 812
e 334 884
e 335 864
e 335 632
e 335 742
e 335 693
e 335 395
e 335 471
e 335 926
e 339 776
e 339 761
e 339 514
e 339 578
e 341 800
e 341 673
e 341 961
e 343 359
e 343 834
e 343 915
e 344 599
e 344 996
e 345 889
e 345 481
e 345 665
e 347 863
e 347 557
e 347 580
e 348 725
e 348 940
e 348 736
e 348 509
e 348 430
e 348 352
e 348 917
e 349 745
e 349 509
e 349 658
e 349 754
e 350 607
e 350 435
e 351 756
e 351 727
e 352 724
e 352 760
e 352 637
e 353 599
e 353 455
e 353 717
e 353 987
e 355 671
e 355 638
e 355 724
e 357 820
e 357 931
e 357 800
e 358 834
e 358 540
e 358 622
e 358 901
e 358 930
e 358 405
e 359 760
e 360 751
e 360 707
e 361 829
e 361 630
e 361 473
e 361 808
e 361 911
e 361 563
e 362 480
e 362 824
e 362 604
e 363 444
e 363 481
e 363 409
e 363 933
e 363 529
e 364 849
e 364 911
e 364 632
e 364 907
e 368 449
e 368 438
e 369 425
e 370 936
e 370 481
e 370 521
e 371 620
e 371 378
e 372 857
e 372 655
e 373 534
e 373 497
e 373 789
e 373 979
e 373 418
e 373 447
e 373 921
e 375 892
e 375 586
e 375 796
e 376 801
e 376 610
e 376 994
e 377 676
e 377 675
e 377 737
e 377 685
e 378 918
e 379 931
e 379 956
e 379 529
e 379 509
e 379 869
e 380 553
e 380 979
e 381 543
e 381 679
e 381 411
e 382 664
e 382 482
e 383 845
e 383 782
e 384 959
e 384 826
e 384 869
e 384 672
e 384 617
e 385 755
e 385 606
e 385 881
e 385 925
e 385 738
e 385 544
e 386 595
e 386 399
e 388 452
e 388 565
e 388 691
e 389 572
e 389 464
e 389 971
e 389 394
e 391 473
e 391 766
e 391 942
e 391 632
e 393 560
e 393 731
e 393 446
e 394 976
e 394 756
e 394 907
e 395 472
e 395 665
e 395 688
e 396 904
e 396 701
e 396 678
e 397 616
e 397 920
e 397 936
e 398 884
e 399 741
e 399 820
e 399 524
e 400 872
e 400 482
e 400 834
e 404 431
e 404 487
e 405 743
e 405 497
e 405 567
e 405 812
e 407 646
e 407 843
e 409 815
e 410 916
e 410 780
e 410 422
e 410 660
e 411 487
e 411 888
e 411 864
e 411 925
e 411 480
e 412 816
e 412 616
e 413 630
e 413 548
e 414 664
e 414 594
e 415 869
e 415 922
e 415 737
e 416 804
e 416 538
e 416 499
e 416 737
e 416 471
e 418 904
e 418 503
e 418 876
e 418 639
e 419 638
e 419 687
e 419 934
e 421 831
e 421 790
e 421 510
e 422 644
e 422 717
e 423 535
e 423 572
e 424 858
e 424 737
e 424 572
e 424 655
e 425 594
e 426 907
e 426 789
e 428 969
e 428 876
e 429 697
e 430 556
e 430 879
e 430 506
e 430 837
e 430 987
e 431 746
e 431 873
e 434 986
e 434 956
e 434 947
e 435 552
e 435 650
e 435 918
e 438 572
e 438 690
e 440 527
e 440 474
e 441 568
e 441 816
e 444 908
e 444 507
e 444 838
e 445 533
e 445 513
e 445 472
e 446 482
e 447 717
e 447 802
e 448 517
e 448 922
e 449 511
e 450 836
e 450 694
e 451 469
e 451 847
e 451 465
e 452 583
e 453 528
e 453 590
e 455 868
e 455 901
e 458 935
e 458 801
e 458 588
e 461 999
e 461 711
e 461 790
e 461 990
e 461 819
e 463 654
e 463 799
e 464 801
e 464 465
e 464 743
e 465 739
e 465 660
e 465 973
e 465 527
e 465 938
e 465 781
e 468 643
e 469 708
e 469 971
e 469 516
e 469 532
e 469 963
e 470 787
e 470 546
e 471 672
e 472 536
e 473 787
e 474 751
e 475 861
e 475 837
e 475 957
e 476 528
e 476 838
e 477 927
e 477 975
e 477 757
e 477 958
e 477 586
e 478 872
e 478 947
e 479 572
e 479 502
e 479 829
e 479 684
e 479 718
e 480 553
e 480 808
e 482 549
e 484 670
e 484 786
e 484 562
e 484 985
e 485 785
e 485 880
e 486 524
e 486 510
e 486 942
e 487 625
e 489 850
e 489 584
e 489 868
e 490 971
e 490 613
e 490 935
e 492 816
e 492 944
e 497 597
e 497 988
e 497 983
e 497 713
e 499 538
e 499 976
e 501 984
e 503 586
e 503 792
e 504 953
e 504 796
e 505 530
e 505 834
e 506 983
e 506 968
e 506 517
e 506 538
e 509 554
e 509 837
e 509 557
e 510 926
e 510 818
e 511 527
e 511 827
e 511 937
e 511 734
e 511 795
e 513 531
e 513 616
e 513 982
e 514 944
e 515 526
e 515 680
e 515 567
e 516 958
e 517 659
e 517 602
e 517 699
e 518 713
e 521 616
e 521 704
e 521 701
e 523 686
e 523 742
e 524 755
e 525 976
e 525 663
e 526 662
e 526 757
e 526 528
e 527 658
e 527 574
e 528 590
e 528 630
e 529 750
e 529 675
e 531 918
e 531 615
e 531 882
e 531 985
e 532 656
e 532 991
e 533 590
e 533 665
e 534 816
e 534 904
e 534 716
e 534 896
e 535 725
e 535 991
e 535 800
e 536 734
e 538 801
e 538 905
e 538 763
e 538 712
e 538 881
e 540 928
e 541 782
e 541 702
e 541 554
e 542 921
e 542 655
e 543 693
e 543 796
e 543 776
e 544 782
e 545 686
e 545 864
e 545 838
e 546 901
e 546 712
e 547 610
e 548 751
e 548 615
e 548 921
e 548 830
e 548 634
e 548 738
e 549 697
e 549 891
e 549 590
e 551 660
e 551 725
e 551 636
e 552 567
e 552 843
e 552 663
e 553 845
e 553 745
e 554 675
e 555 586
e 555 710
e 555 672
e 556 670
e 556 996
e 556 986
e 557 688
e 560 993
e 560 620
e 560 635
e 562 812
e 562 826
e 562 821
e 562 643
e 562 946
e 563 979
e 563 918
e 563 898
e 565 915
e 567 658
e 567 703
e 567 761
e 567 988
e 568 604
e 568 965
e 570 755
e 572 782
e 572 594
e 574 990
e 574 817
e 576 659
e 578 850
e 579 676
e 579 667
e 579 833
e 579 905
e 580 725
e 580 796
e 581 595
e 581 927
e 581 597
e 582 936
e 582 657
e 583 910
e 583 981
e 584 615
e 584 754
e 585 896
e 585 694
e 585 609
e 586 618
e 586 938
e 586 629
e 588 675
e 588 607
e 589 630
e 589 661
e 590 729
e 590 600
e 591 886
e 591 747
e 591 880
e 592 608
e 592 664
e 592 728
e 592 709
e 595 685
e 595 599
e 596 800
e 596 997
e 597 929
e 599 775
e 600 996
e 604 617
e 604 660
e 606 717
e 607 791
e 608 736
e 608 617
e 608 882
e 609 936
e 609 766
e 613 993
e 613 979
e 613 704
e 614 902
e 615 750
e 617 707
e 617 743
e 618 683
e 620 725
e 621 719
e 622 751
e 625 675
e 625 833
e 626 923
e 626 917
e 626 660
e 628 718
e 628 694
e 628 726
e 628 988
e 628 660
e 630 904
e 630 733
e 632 975
e 634 672
e 635 976
e 636 753
e 636 838
e 637 933
e 637 792
e 637 908
e 640 654
e 640 946
e 643 699
e 644 834
e 645 997
e 645 823
e 646 946
e 646 874
e 650 770
e 650 861
e 652 910
e 652 983
e 652 781
e 654 758
e 654 939
e 654 863
e 654 886
e 655 790
e 655 947
e 656 938
e 656 719
e 657 867
e 658 690
e 658 928
e 659 947
e 659 665
e 660 673
e 660 848
e 661 671
e 662 861
e 662 674
e 662 754
e 663 794
e 663 673
e 665 982
e 665 872
e 666 938
e 668 845
e 668 892
e 668 837
e 668 861
e 670 739
e 671 931
e 671 930
e 671 953
e 671 704
e 674 985
e 674 693
e 674 823
e 675 987
e 675 744
e 675 716
e 679 978
e 680 721
e 681 963
e 681 907
e 681 831
e 683 718
e 683 812
e 684 719
e 685 940
e 685 867
e 685 686
e 686 811
e 686 747
e 687 757
e 688 781
e 690 780
e 691 695
e 692 815
e 692 849
e 692 984
e 693 879
e 694 820
e 695 854
e 696 961
e 697 794
e 697 833
e 699 938
e 701 936
e 704 952
e 704 994
e 704 904
e 705 864
e 705 755
e 705 919
e 706 781
e 706 924
e 707 866
e 707 834
e 707 933
e 709 881
e 709 873
e 711 848
e 711 741
e 711 821
e 711 869
e 714 918
e 714 949
e 714 816
e 716 881
e 716 915
e 717 818
e 717 945
e 717 866
e 718 755
e 718 857
e 718 947
e 721 843
e 724 826
e 724 886
e 725 856
e 726 848
e 727 968
e 728 816
e 728 766
e 729 736
e 729 894
e 729 922
e 731 804
e 733 744
e 733 892
e 734 861
e 735 785
e 735 921
e 737 845
e 740 824
e 742 838
e 743 942
e 744 764
e 744 891
e 746 757
e 750 918
e 750 964
e 751 912
e 753 913
e 756 815
e 758 801
e 758 812
e 759 929
e 760 958
e 761 967
e 764 861
e 765 791
e 765 844
e 765 939
e 767 856
e 770 791
e 771 784
e 771 986
e 771 810
e 773 856
e 773 798
e 775 965
e 775 969
e 778 989
e 778 819
e 778 823
e 778 898
e 781 785
e 781 891
e 781 954
e 784 861
e 785 963
e 786 854
e 789 833
e 790 911
e 795 827
e 795 879
e 795 964
e 796 880
e 798 823
e 801 861
e 804 879
e 806 982
e 808 949
e 808 908
e 811 939
e 811 838
e 812 917
e 812 836
e 815 915
e 816 844
e 817 976
e 817 947
e 819 826
e 820 983
e 820 826
e 824 970
e 826 986
e 826 833
e 829 925
e 830 848
e 831 967
e 836 886
e 838 923
e 843 957
e 844 908
e 845 962
e 845 942
e 845 920
e 847 999
e 848 888
e 856 966
e 857 998
e 860 966
e 863 879
e 863 937
e 864 886
e 868 894
e 868 933
e 869 892
e 873 905
e 874 999
e 876 903
e 879 907
e 880 915
e 881 980
e 886 973
e 889 988
e 892 935
e 892 978
e 893 903
e 893 916
e 893 980
e 898 939
e 901 902
e 904 935
e 905 933
e 905 952
e 909 981
e 909 942
e 909 986
e 912 939
e 918 920
e 923 952
e 923 955
e 928 976
e 928 930
e 942 984
e 949 964
e 949 961
e 952 956
e 955 991
e 959 993
e 962 998
e 962 969
e 966 971
