n 1000
e 63 821
e 63 768
e 63 719
e 63 321
e 63 750
e 64 345
e 64 877
e 64 944
e 64 929
e 64 861
e 64 295
e 64 92
e 66 771
e 66 504
e 66 830
e 66 756
e 66 859
e 66 606
e 67 929
e 67 349
e 67 973
e 67 617
e 67 69
e 67 253
e 69 837
e 69 575
e 69 552
e 69 819
e 69 365
e 69 987
e 69 295
e 70 134
e 70 359
e 70 998
e 70 212
e 71 747
e 71 206
e 71 536
e 71 955
e 72 747
e 72 849
e 72 859
e 73 877
e 73 355
e 73 172
e 73 559
e 73 739
e 73 179
e 73 401
e 74 894
e 74 454
e 74 411
e 74 246
e 75 838
e 75 775
e 75 292
e 77 720
e 77 697
e 77 905
e 77 880
e 77 93
e 77 115
e 78 157
e 78 818
e 78 412
e 78 129
e 78 689
e 78 733
e 78 730
e 79 209
e 79 287
e 79 867
e 79 635
e 79 549
e 79 348
e 80 85
e 80 747
e 80 494
e 81 226
e 81 123
e 81 695
e 81 288
e 82 831
e 82 673
e 82 495
e 82 891
e 84 957
e 84 738
e 84 883
e 84 497
e 84 965
e 84 323
e 84 897
e 85 652
e 85 955
e 85 996
e 85 752
e 85 468
e 86 592
e 86 351
e 86 877
e 87 459
e 87 587
e 87 141
e 87 166
e 87 554
e 88 161
e 88 282
e 88 233
e 88 763
e 88 754
e 89 749
e 89 227
e 89 421
e 89 904
e 89 293
e 89 401
e 90 330
e 90 413
e 90 853
e 91 692
e 91 781
e 91 442
e 91 828
e 92 656
e 93 354
e 93 751
e 93 629
e 93 323
e 94 317
e 94 134
e 94 234
e 95 267
e 95 347
e 95 234
e 95 774
e 95 741
e 98 223
e 98 872
e 98 207
e 99 979
e 99 837
e 99 210
e 102 928
e 102 512
e 102 760
e 102 359
e 104 480
e 104 632
e 104 330
e 104 444
e 106 636
e 106 429
e 106 275
e 107 948
e 107 802
e 107 602
e 108 129
e 108 457
e 108 347
e 108 938
e 109 313
e 109 710
e 109 743
e 109 906
e 110 446
e 110 598
e 110 157
e 110 867
e 110 631
e 112 939
e 112 627
e 112 957
e 112 129
e 114 141
e 114 323
e 114 733
e 114 449
e 114 581
e 114 631
e 115 340
e 115 619
e 115 640
e 115 924
e 116 374
e 116 683
e 116 682
e 116 534
e 116 840
e 116 871
e 117 341
e 117 322
e 117 752
e 117 803
e 117 443
e 118 890
e 118 517
e 119 787
e 119 761
e 119 295
e 119 234
e 119 149
e 120 411
e 120 181
e 121 235
e 121 679
e 121 888
e 123 406
e 124 798
e 124 449
e 124 524
e 124 348
e 124 647
e 124 807
e 124 506
e 125 314
e 125 496
e 125 305
e 126 549
e 126 648
e 126 831
e 126 531
e 126 751
e 126 410
e 126 911
e 126 869
e 129 454
e 129 422
e 129 547
e 129 662
e 131 489
e 131 539
e 131 613
e 131 436
e 131 209
e 131 577
e 131 202
e 132 161
e 132 251
e 132 697
e 134 337
e 134 153
e 134 559
e 134 220
e 136 907
e 136 782
e 136 695
e 136 367
e 137 589
e 137 354
e 137 952
e 137 407
e 137 427
e 138 617
e 138 511
e 138 598
e 138 154
e 139 520
e 139 199
e 139 538
e 139 360
e 140 318
e 140 470
e 140 233
e 140 154
e 141 357
e 141 626
e 141 877
e 141 517
e 141 715
e 141 600
e 141 978
e 141 992
e 141 938
e 141 842
e 144 149
e 144 497
e 144 876
e 144 847
e 144 862
e 145 280
e 145 432
e 145 947
e 145 304
e 145 196
e 145 603
e 145 426
e 146 253
e 146 449
e 146 234
e 147 203
e 147 547
e 147 927
e 148 907
e 148 171
e 148 812
e 148 758
e 148 321
e 148 247
e 148 981
e 148 392
e 148 577
e 149 420
e 150 416
e 150 521
e 150 933
e 151 552
e 151 609
e 151 396
e 151 660
e 151 459
e 151 573
e 152 849
e 152 522
e 152 851
e 153 787
e 153 839
e 153 333
e 153 484
e 154 251
e 154 276
e 155 839
e 155 243
e 155 905
e 155 861
e 155 687
e 155 497
e 155 842
e 155 492
e 155 505
e 157 464
e 157 892
e 160 276
e 160 640
e 160 876
e 160 210
e 161 855
e 162 633
e 162 372
e 162 341
e 162 284
e 162 551
e 162 405
e 163 191
e 163 948
e 163 940
e 163 241
e 164 747
e 164 710
e 164 232
e 164 279
e 164 462
e 165 372
e 165 815
e 165 365
e 166 464
e 166 721
e 166 212
e 166 704
e 169 789
e 169 775
e 169 995
e 170 966
e 170 415
e 170 554
e 171 838
e 171 998
e 171 961
e 171 192
e 171 626
e 172 890
e 172 744
e 172 873
e 172 881
e 175 960
e 175 974
e 175 892
e 175 197
e 176 815
e 176 297
e 176 930
e 177 769
e 177 499
e 177 750
e 178 640
e 178 942
e 178 409
e 179 573
e 179 321
e 179 550
e 179 359
e 180 764
e 180 381
e 181 815
e 181 296
e 181 354
e 182 789
e 182 876
e 182 491
e 183 697
e 183 221
e 183 491
e 183 875
e 183 988
e 184 194
e 184 857
e 184 982
e 184 400
e 184 344
e 184 430
e 184 188
e 185 946
e 185 431
e 185 647
e 186 226
e 186 399
e 186 282
e 186 364
e 188 255
e 188 765
e 188 360
e 188 570
e 188 302
e 188 553
e 188 987
e 189 313
e 189 891
e 189 938
e 189 869
e 189 210
e 189 565
e 189 506
e 189 240
e 190 435
e 190 677
e 190 591
e 190 230
e 191 884
e 191 402
e 191 223
e 191 995
e 191 873
e 191 287
e 192 816
e 192 694
e 192 407
e 194 919
e 194 859
e 195 621
e 195 367
e 195 721
e 195 898
e 196 348
e 196 761
e 196 883
e 197 396
e 197 733
e 197 692
e 198 746
e 198 545
e 198 406
e 199 502
e 199 685
e 199 920
e 199 885
e 199 923
e 200 292
e 200 580
e 200 927
e 200 482
e 202 926
e 203 303
e 203 327
e 205 473
e 205 367
e 205 958
e 206 760
e 206 474
e 206 717
e 206 843
e 206 453
e 207 947
e 207 983
e 207 328
e 207 692
e 207 614
e 208 990
e 208 976
e 208 669
e 209 772
e 209 404
e 209 348
e 209 907
e 209 863
e 209 609
e 209 518
e 209 635
e 209 993
e 210 718
e 210 810
e 211 837
e 211 240
e 211 279
e 211 274
e 211 314
e 212 534
e 212 384
e 212 323
e 212 446
e 213 539
e 213 606
e 213 236
e 213 779
e 213 704
e 215 628
e 215 809
e 215 260
e 216 698
e 216 752
e 216 254
e 216 505
e 218 969
e 218 737
e 218 252
e 218 377
e 220 450
e 220 645
e 221 344
e 221 307
e 222 377
e 222 769
e 222 427
e 222 941
e 223 460
e 223 413
e 223 818
e 223 636
e 224 730
e 224 458
e 224 250
e 225 315
e 225 318
e 225 508
e 225 640
e 225 446
e 225 694
e 226 815
e 226 758
e 227 918
e 227 758
e 227 949
e 227 414
e 227 271
e 228 551
e 228 821
e 228 875
e 228 264
e 228 326
e 230 418
e 231 234
e 231 575
e 231 337
e 231 731
e 231 434
e 232 537
e 232 358
e 232 560
e 233 476
e 233 555
e 233 485
e 233 972
e 233 300
e 233 315
e 234 561
e 234 598
e 234 714
e 234 508
e 235 327
e 235 271
e 236 328
e 236 292
e 237 791
e 237 284
e 237 873
e 240 989
e 240 722
e 241 459
e 242 438
e 242 916
e 242 301
e 242 450
e 242 726
e 243 534
e 243 335
e 243 825
e 243 896
e 243 250
e 244 421
e 244 798
e 244 479
e 244 250
e 244 252
e 246 736
e 246 444
e 246 719
e 246 248
e 247 883
e 247 972
e 247 367
e 247 509
e 247 374
e 247 511
e 247 915
e 248 270
e 248 992
e 248 859
e 248 907
e 250 407
e 250 805
e 250 546
e 250 767
e 250 789
e 250 908
e 250 737
e 251 568
e 252 748
e 252 918
e 253 270
e 253 525
e 254 465
e 254 984
e 254 587
e 255 996
e 255 709
e 255 905
e 256 479
e 256 365
e 256 274
e 256 715
e 256 998
e 257 402
e 257 782
e 257 867
e 257 504
e 260 307
e 260 949
e 261 751
e 261 811
e 261 843
e 262 392
e 262 952
e 262 307
e 263 519
e 263 970
e 263 687
e 263 483
e 263 534
e 264 414
e 264 965
e 264 643
e 267 282
e 267 444
e 267 977
e 267 496
e 269 799
e 269 797
e 269 287
e 269 543
e 270 747
e 270 418
e 270 603
e 271 323
e 271 875
e 272 519
e 272 288
e 272 400
e 272 677
e 272 732
e 272 756
e 273 775
e 273 777
e 273 335
e 274 615
e 274 431
e 275 317
e 275 334
e 275 875
e 275 591
e 275 780
e 275 540
e 275 746
e 275 364
e 275 898
e 276 516
e 276 721
e 276 933
e 278 511
e 278 481
e 278 279
e 278 502
e 279 450
e 279 802
e 279 950
e 279 719
e 280 689
e 280 872
e 282 926
e 282 576
e 284 332
e 284 906
e 286 861
e 286 827
e 287 515
e 287 948
e 288 376
e 290 803
e 290 404
e 290 672
e 290 863
e 290 308
e 292 861
e 292 780
e 293 303
e 293 914
e 294 794
e 294 378
e 294 337
e 295 622
e 295 680
e 295 909
e 295 854
e 296 643
e 296 948
e 296 821
e 297 649
e 297 372
e 299 388
e 299 524
e 299 533
e 300 655
e 300 819
e 301 311
e 301 759
e 301 726
e 302 434
e 302 770
e 302 873
e 302 588
e 303 341
e 303 985
e 303 334
e 303 626
e 304 419
e 304 908
e 304 790
e 304 628
e 304 982
e 304 863
e 305 602
e 305 520
e 307 611
e 307 871
e 307 706
e 307 623
e 308 819
e 308 743
e 308 551
e 308 388
e 311 488
e 311 523
e 311 775
e 311 727
e 312 351
e 312 948
e 312 432
e 312 628
e 312 329
e 312 665
e 312 371
e 313 834
e 313 560
e 313 467
e 314 749
e 314 591
e 314 642
e 315 533
e 315 390
e 315 760
e 315 755
e 315 352
e 316 955
e 316 333
e 316 733
e 316 325
e 317 376
e 318 744
e 318 669
e 322 578
e 322 840
e 322 461
e 322 794
e 323 883
e 323 504
e 323 755
e 325 576
e 325 833
e 325 844
e 326 896
e 326 552
e 326 900
e 326 737
e 326 691
e 327 425
e 327 619
e 327 387
e 327 905
e 327 749
e 327 676
e 328 826
e 328 552
e 328 341
e 329 412
e 329 840
e 329 390
e 329 395
e 330 722
e 330 881
e 330 790
e 331 336
e 331 334
e 331 594
e 332 767
e 332 465
e 332 629
e 332 509
e 332 593
e 333 959
e 333 558
e 333 844
e 334 732
e 334 604
e 334 381
e 334 878
e 335 883
e 336 554
e 336 405
e 336 441
e 336 785
e 337 621
e 337 808
e 339 360
e 339 430
e 339 776
e 340 432
e 340 466
e 340 534
e 340 726
e 341 830
e 341 827
e 343 763
e 343 876
e 343 873
e 344 930
e 344 908
e 344 690
e 344 885
e 344 458
e 344 947
e 344 649
e 345 977
e 345 422
e 346 816
e 346 701
e 346 434
e 346 564
e 347 981
e 347 536
e 347 912
e 347 480
e 347 648
e 348 421
e 348 484
e 348 836
e 349 470
e 349 807
e 349 970
e 349 602
e 349 653
e 349 733
e 351 857
e 351 552
e 352 438
e 352 783
e 354 894
e 354 512
e 354 799
e 355 754
e 355 881
e 357 831
e 357 720
e 357 758
e 358 818
e 358 487
e 359 593
e 359 964
e 359 687
e 360 842
e 364 476
e 364 922
e 365 830
e 365 378
e 365 431
e 365 660
e 365 771
e 365 468
e 365 473
e 366 928
e 366 466
e 366 706
e 367 576
e 367 947
e 367 496
e 367 981
e 368 851
e 368 371
e 368 803
e 368 440
e 371 450
e 371 606
e 371 897
e 372 460
e 373 812
e 373 785
e 373 679
e 373 841
e 374 517
e 374 571
e 374 876
e 374 679
e 374 685
e 374 596
e 375 481
e 375 892
e 375 649
e 376 647
e 376 479
e 376 993
e 376 502
e 377 902
e 377 759
e 377 847
e 378 453
e 378 682
e 378 842
e 379 638
e 379 658
e 379 933
e 379 520
e 381 427
e 381 736
e 384 425
e 384 791
e 384 797
e 387 627
e 387 426
e 388 607
e 388 735
e 388 475
e 389 960
e 389 782
e 389 490
e 389 421
e 389 553
e 390 611
e 390 534
e 390 819
e 392 614
e 392 977
e 392 794
e 392 948
e 392 420
e 395 833
e 395 441
e 396 556
e 396 469
e 396 564
e 398 524
e 398 899
e 398 406
e 399 746
e 399 410
e 400 746
e 401 595
e 401 450
e 402 868
e 404 511
e 404 954
e 404 782
e 405 951
e 405 425
e 405 905
e 405 694
e 406 629
e 406 656
e 406 582
e 407 573
e 407 846
e 407 647
e 409 528
e 409 673
e 410 623
e 410 527
e 410 742
e 411 719
e 411 492
e 411 538
e 411 471
e 412 707
e 413 892
e 413 421
e 413 781
e 413 558
e 414 488
e 414 900
e 414 783
e 415 812
e 415 503
e 415 462
e 416 909
e 416 618
e 416 726
e 417 973
e 417 593
e 417 776
e 418 572
e 419 708
e 419 477
e 419 540
e 419 952
e 419 842
e 422 731
e 422 474
e 422 546
e 422 518
e 422 455
e 424 566
e 424 898
e 424 890
e 424 621
e 425 811
e 425 760
e 426 740
e 426 776
e 426 459
e 426 442
e 427 730
e 427 843
e 427 610
e 427 701
e 427 813
e 427 686
e 428 522
e 428 609
e 428 694
e 428 871
e 429 626
e 429 618
e 429 552
e 429 561
e 430 851
e 430 869
e 430 750
e 431 605
e 431 735
e 431 611
e 432 473
e 433 907
e 433 797
e 433 825
e 434 652
e 435 730
e 435 568
e 435 833
e 436 653
e 436 605
e 436 818
e 436 489
e 436 984
e 438 780
e 439 826
e 439 978
e 440 974
e 440 798
e 440 758
e 441 560
e 441 955
e 441 816
e 441 859
e 442 797
e 442 499
e 442 726
e 442 982
e 442 959
e 443 956
e 443 810
e 443 672
e 444 954
e 444 461
e 444 832
e 444 445
e 444 805
e 445 570
e 445 583
e 445 480
e 445 714
e 445 811
e 445 643
e 446 568
e 446 655
e 446 464
e 446 595
e 447 774
e 447 990
e 447 540
e 447 565
e 449 556
e 449 707
e 450 709
e 450 815
e 453 593
e 453 880
e 453 963
e 453 553
e 454 781
e 455 476
e 455 691
e 455 903
e 455 940
e 457 810
e 457 717
e 458 924
e 458 875
e 458 812
e 458 850
e 458 775
e 459 636
e 459 551
e 460 669
e 460 626
e 460 645
e 460 796
e 460 972
e 460 819
e 461 477
e 461 861
e 461 632
e 461 681
e 462 879
e 462 639
e 462 491
e 462 996
e 462 829
e 464 600
e 464 868
e 464 805
e 464 992
e 466 547
e 467 483
e 467 485
e 468 826
e 469 838
e 469 979
e 469 556
e 469 686
e 469 877
e 470 492
e 471 481
e 471 518
e 471 947
e 474 964
e 474 730
e 475 821
e 475 990
e 476 839
e 476 615
e 476 828
e 476 878
e 476 511
e 477 550
e 477 511
e 479 829
e 479 807
e 482 516
e 483 690
e 484 768
e 484 496
e 484 921
e 484 836
e 485 885
e 487 796
e 487 980
e 487 640
e 488 838
e 488 598
e 489 629
e 490 648
e 490 776
e 490 636
e 490 591
e 491 878
e 491 815
e 491 778
e 491 740
e 492 930
e 492 622
e 492 638
e 494 727
e 494 743
e 495 787
e 495 799
e 495 675
e 496 717
e 496 656
e 496 996
e 497 927
e 499 520
e 499 984
e 499 940
e 501 677
e 501 989
e 502 980
e 502 519
e 502 983
e 503 540
e 503 877
e 503 530
e 504 607
e 505 506
e 505 582
e 506 774
e 506 888
e 507 907
e 507 891
e 507 575
e 507 900
e 508 974
e 508 853
e 508 670
e 512 706
e 512 903
e 512 892
e 512 649
e 512 831
e 512 527
e 515 655
e 515 756
e 516 909
e 517 776
e 517 924
e 517 624
e 518 885
e 518 692
e 519 808
e 519 903
e 519 838
e 521 955
e 521 937
e 521 759
e 522 922
e 523 777
e 523 965
e 523 885
e 524 736
e 524 592
e 525 822
e 525 752
e 527 611
e 527 739
e 527 746
e 528 883
e 528 892
e 528 560
e 530 876
e 530 600
e 530 555
e 530 576
e 531 770
e 531 626
e 533 765
e 534 918
e 534 973
e 534 926
e 536 987
e 537 942
e 537 691
e 537 809
e 537 539
e 538 891
e 538 980
e 538 821
e 538 989
e 539 897
e 539 706
e 543 658
e 543 624
e 543 938
e 545 787
e 545 708
e 545 698
e 545 614
e 546 826
e 546 976
e 546 837
e 549 976
e 549 553
e 550 674
e 550 977
e 551 919
e 551 832
e 552 998
e 554 815
e 555 636
e 556 566
e 556 809
e 556 595
e 558 619
e 558 648
e 558 996
e 559 888
e 559 767
e 559 880
e 561 618
e 561 568
e 564 751
e 564 848
e 564 677
e 564 669
e 565 669
e 565 798
e 566 894
e 568 903
e 568 649
e 568 965
e 568 791
e 568 839
e 568 655
e 568 981
e 570 912
e 571 938
e 571 964
e 572 618
e 572 701
e 572 939
e 573 896
e 574 830
e 574 857
e 574 850
e 575 808
e 576 847
e 576 854
e 578 929
e 578 754
e 580 596
e 580 959
e 581 914
e 581 963
e 582 990
e 583 825
e 587 604
e 587 933
e 587 931
e 587 831
e 587 618
e 587 610
e 588 742
e 588 822
e 589 905
e 589 833
e 589 806
e 591 913
e 592 636
e 592 796
e 594 960
e 595 599
e 595 700
e 596 613
e 597 741
e 597 944
e 597 662
e 597 681
e 597 987
e 598 736
e 599 966
e 599 605
e 599 983
e 599 930
e 602 848
e 603 889
e 603 992
e 603 680
e 604 785
e 605 656
e 607 660
e 609 876
e 609 855
e 609 906
e 610 777
e 610 797
e 611 926
e 611 957
e 613 923
e 613 800
e 614 934
e 615 961
e 615 800
e 617 677
e 617 806
e 619 878
e 620 697
e 620 933
e 621 963
e 621 967
e 622 708
e 622 983
e 623 927
e 623 758
e 623 778
e 623 643
e 624 918
e 624 752
e 626 843
e 627 940
e 627 681
e 627 705
e 627 720
e 628 929
e 628 966
e 629 810
e 631 708
e 631 698
e 632 746
e 633 741
e 633 771
e 635 919
e 638 758
e 638 639
e 639 846
e 642 690
e 642 815
e 643 818
e 645 677
e 645 760
e 645 923
e 647 973
e 648 892
e 648 834
e 649 830
e 649 758
e 652 995
e 652 832
e 653 961
e 655 807
e 656 813
e 656 851
e 658 714
e 660 731
e 662 772
e 665 727
e 665 988
e 667 776
e 669 902
e 669 969
e 670 869
e 670 674
e 670 854
e 672 853
e 673 796
e 674 739
e 675 831
e 676 681
e 676 683
e 676 941
e 676 880
e 677 806
e 679 846
e 679 706
e 680 988
e 681 848
e 681 831
e 681 959
e 683 812
e 685 819
e 685 952
e 685 861
e 685 770
e 686 839
e 687 718
e 689 948
e 689 904
e 690 897
e 690 843
e 691 939
e 692 996
e 695 919
e 695 906
e 699 948
e 699 900
e 700 768
e 700 851
e 701 771
e 704 747
e 704 822
e 705 818
e 705 949
e 705 974
e 707 756
e 708 892
e 709 816
e 709 848
e 710 913
e 710 973
e 710 978
e 715 927
e 715 947
e 715 857
e 715 984
e 717 914
e 717 829
e 718 954
e 718 941
e 719 855
e 721 921
e 721 759
e 722 816
e 726 868
e 727 896
e 730 878
e 731 818
e 732 735
e 733 758
e 733 744
e 735 988
e 736 924
e 737 880
e 738 783
e 739 948
e 739 798
e 740 966
e 741 951
e 742 877
e 742 884
e 742 778
e 743 974
e 743 878
e 746 920
e 748 758
e 748 831
e 749 920
e 749 927
e 749 993
e 754 891
e 755 979
e 756 789
e 760 959
e 761 983
e 764 898
e 764 841
e 765 782
e 767 778
e 769 952
e 769 844
e 769 780
e 770 830
e 771 899
e 772 780
e 774 915
e 774 903
e 775 862
e 775 890
e 775 790
e 776 934
e 778 948
e 778 981
e 779 787
e 779 826
e 779 937
e 780 906
e 781 834
e 781 819
e 785 791
e 785 989
e 787 946
e 794 988
e 797 844
e 798 894
e 798 984
e 798 941
e 799 965
e 800 952
e 800 908
e 802 985
e 802 900
e 802 813
e 809 923
e 809 847
e 811 863
e 815 938
e 815 961
e 819 889
e 819 848
e 819 906
e 826 879
e 826 922
e 828 950
e 830 879
e 831 884
e 832 961
e 833 850
e 833 946
e 836 916
e 836 911
e 840 998
e 841 891
e 842 937
e 843 872
e 846 876
e 848 940
e 848 950
e 850 894
e 851 855
e 854 879
e 854 926
e 855 985
e 855 989
e 857 861
e 861 973
e 862 990
e 868 988
e 868 927
e 871 921
e 871 976
e 873 981
e 875 982
e 876 951
e 876 973
e 878 898
e 880 951
e 880 973
e 883 908
e 883 942
e 884 938
e 885 915
e 889 918
e 896 904
e 902 916
e 903 933
e 907 951
e 908 933
e 911 951
e 913 987
e 913 916
e 914 970
e 918 993
e 918 976
e 919 924
e 923 976
e 927 947
e 927 952
e 931 967
e 934 992
e 937 948
e 938 949
e 939 972
e 940 996
e 941 982
e 944 956
e 944 984
e 950 962
e 951 977
e 956 974
e 958 963
e 959 962
e 962 988
e 963 973
e 978 985
e 978 995
e 979 983
e 984 989
