n 1000
e 250 352
e 250 497
e 250 861
e 250 440
e 250 410
e 252 473
e 252 498
e 252 679
e 253 541
e 253 930
e 253 395
e 254 303
e 254 810
e 256 626
e 256 882
e 256 694
e 256 443
e 256 262
e 257 704
e 257 802
e 257 536
e 257 427
e 257 667
e 258 905
e 258 435
e 258 353
e 258 870
e 259 592
e 259 670
e 259 976
e 259 980
e 260 942
e 260 384
e 260 640
e 261 408
e 261 580
e 261 988
e 262 266
e 262 319
e 262 275
e 262 263
e 262 357
e 262 918
e 262 867
e 263 590
e 263 702
e 263 870
e 264 386
e 264 268
e 264 619
e 264 989
e 265 670
e 265 402
e 266 869
e 267 475
e 267 578
e 267 666
e 267 741
e 267 882
e 268 968
e 268 580
e 268 455
e 268 913
e 269 646
e 269 496
e 270 607
e 270 689
e 270 709
e 272 475
e 272 613
e 272 930
e 273 402
e 273 281
e 273 328
e 273 787
e 274 283
e 274 653
e 274 623
e 274 432
e 274 387
e 274 686
e 275 887
e 275 667
e 275 311
e 275 596
e 275 609
e 275 373
e 275 552
e 276 332
e 276 374
e 276 853
e 276 720
e 277 403
e 277 411
e 277 326
e 278 595
e 278 350
e 278 525
e 279 952
e 279 488
e 279 520
e 280 653
e 280 816
e 280 952
e 281 859
e 281 373
e 281 481
e 281 855
e 282 568
e 282 458
e 282 527
e 282 469
e 282 521
e 283 958
e 283 801
e 283 855
e 283 807
e 283 689
e 284 840
e 284 383
e 284 300
e 284 467
e 284 785
e 286 955
e 286 666
e 286 687
e 286 432
e 288 405
e 288 597
e 290 981
e 290 721
e 290 601
e 291 851
e 291 702
e 291 644
e 291 651
e 291 339
e 291 446
e 291 367
e 292 821
e 292 531
e 292 526
e 292 661
e 294 483
e 294 736
e 294 941
e 295 307
e 298 458
e 298 332
e 299 403
e 299 494
e 299 427
e 300 572
e 300 400
e 300 996
e 301 849
e 301 530
e 301 419
e 302 794
e 302 925
e 302 676
e 303 500
e 303 769
e 304 576
e 304 956
e 304 427
e 305 820
e 305 352
e 306 323
e 306 812
e 306 329
e 306 900
e 306 476
e 306 770
e 307 631
e 308 334
e 308 946
e 308 499
e 309 706
e 309 716
e 309 683
e 311 317
e 312 526
e 312 694
e 312 971
e 313 643
e 313 803
e 313 341
e 314 989
e 314 990
e 314 830
e 316 933
e 316 920
e 316 488
e 316 520
e 317 436
e 318 610
e 318 795
e 319 378
e 319 495
e 320 970
e 320 517
e 320 736
e 320 743
e 321 368
e 321 754
e 321 552
e 322 619
e 322 948
e 322 351
e 322 724
e 322 919
e 323 434
e 324 560
e 324 497
e 324 371
e 324 684
e 324 376
e 325 560
e 325 404
e 325 950
e 325 369
e 325 448
e 326 421
e 326 479
e 327 483
e 327 337
e 327 765
e 330 341
e 330 593
e 330 922
e 330 472
e 332 843
e 332 343
e 332 333
e 333 389
e 333 838
e 334 758
e 334 833
e 334 339
e 334 394
e 335 794
e 335 526
e 336 929
e 337 972
e 337 720
e 338 349
e 338 766
e 338 996
e 338 786
e 338 585
e 338 566
e 338 833
e 339 782
e 339 361
e 339 553
e 340 971
e 340 833
e 340 468
e 340 392
e 340 796
e 340 735
e 341 740
e 341 666
e 343 787
e 343 733
e 344 452
e 344 793
e 344 358
e 344 615
e 344 476
e 345 969
e 345 625
e 347 737
e 347 506
e 347 517
e 347 733
e 347 679
e 349 355
e 349 646
e 350 694
e 350 386
e 351 827
e 351 897
e 351 514
e 351 421
e 351 946
e 352 897
e 352 865
e 352 551
e 353 800
e 355 580
e 355 435
e 355 603
e 355 569
e 357 843
e 357 931
e 357 569
e 357 548
e 357 581
e 361 603
e 364 911
e 364 496
e 364 417
e 365 449
e 365 759
e 367 583
e 367 628
e 368 601
e 368 720
e 369 994
e 369 459
e 369 413
e 371 382
e 371 696
e 373 964
e 373 803
e 374 402
e 374 763
e 376 612
e 376 608
e 377 607
e 378 964
e 378 723
e 378 770
e 378 585
e 379 418
e 379 853
e 379 478
e 379 512
e 380 783
e 380 929
e 381 757
e 381 888
e 382 983
e 382 492
e 382 494
e 382 903
e 383 661
e 383 493
e 383 609
e 383 992
e 384 653
e 384 554
e 386 499
e 387 456
e 387 466
e 387 887
e 387 656
e 387 731
e 387 572
e 387 513
e 387 767
e 389 527
e 389 967
e 392 870
e 392 948
e 392 672
e 394 681
e 394 667
e 395 620
e 395 643
e 395 953
e 396 706
e 396 470
e 398 723
e 398 736
e 398 455
e 399 409
e 400 546
e 400 652
e 401 648
e 401 542
e 401 607
e 401 697
e 401 491
e 402 514
e 402 642
e 402 525
e 403 996
e 403 508
e 403 667
e 403 676
e 404 625
e 405 807
e 405 853
e 407 875
e 407 827
e 407 693
e 408 540
e 408 920
e 409 782
e 409 641
e 409 898
e 409 501
e 409 801
e 409 981
e 410 743
e 410 430
e 410 617
e 411 700
e 411 997
e 413 727
e 413 497
e 413 953
e 414 657
e 414 422
e 415 991
e 415 429
e 415 929
e 415 944
e 416 955
e 416 989
e 416 430
e 417 868
e 417 849
e 417 912
e 417 918
e 417 603
e 417 882
e 418 982
e 418 723
e 418 605
e 418 541
e 419 918
e 419 718
e 419 567
e 419 532
e 421 779
e 421 681
e 422 718
e 422 549
e 422 897
e 424 564
e 424 923
e 425 853
e 425 651
e 426 545
e 426 684
e 426 705
e 426 750
e 427 520
e 428 683
e 428 659
e 429 745
e 430 587
e 430 444
e 431 922
e 431 787
e 431 567
e 431 994
e 431 795
e 432 796
e 433 810
e 433 532
e 433 592
e 433 488
e 433 667
e 434 981
e 435 623
e 435 870
e 435 836
e 436 527
e 437 561
e 437 461
e 437 859
e 439 952
e 440 820
e 441 549
e 442 512
e 442 684
e 442 566
e 443 532
e 443 844
e 443 496
e 443 469
e 444 891
e 444 712
e 445 775
e 445 870
e 446 561
e 446 661
e 447 932
e 447 762
e 447 609
e 447 847
e 448 561
e 448 993
e 449 577
e 449 730
e 449 998
e 449 606
e 452 929
e 452 751
e 455 941
e 456 534
e 457 920
e 457 608
e 457 704
e 458 981
e 458 792
e 458 868
e 458 487
e 459 745
e 461 657
e 461 466
e 461 912
e 462 623
e 462 948
e 462 583
e 463 761
e 463 750
e 463 939
e 463 634
e 463 660
e 463 712
e 464 648
e 464 776
e 464 858
e 465 545
e 465 467
e 465 971
e 466 941
e 467 865
e 467 514
e 468 847
e 468 909
e 468 936
e 469 944
e 470 929
e 470 762
e 470 940
e 470 757
e 472 940
e 473 751
e 473 842
e 474 715
e 474 666
e 474 885
e 474 997
e 474 750
e 475 598
e 475 814
e 475 588
e 476 564
e 477 741
e 477 640
e 477 995
e 477 759
e 478 989
e 478 609
e 478 744
e 478 805
e 478 698
e 479 925
e 479 493
e 480 548
e 480 986
e 480 726
e 481 600
e 481 900
e 481 497
e 482 651
e 482 908
e 483 645
e 483 844
e 483 530
e 485 629
e 486 828
e 486 512
e 487 793
e 487 566
e 488 495
e 488 984
e 488 740
e 488 689
e 488 776
e 489 500
e 489 871
e 489 974
e 491 692
e 491 969
e 492 840
e 493 979
e 493 515
e 495 939
e 497 988
e 497 828
e 498 875
e 498 904
e 498 614
e 499 930
e 499 904
e 500 667
e 500 506
e 501 573
e 501 758
e 501 503
e 501 579
e 503 724
e 506 800
e 506 583
e 507 524
e 507 765
e 508 903
e 508 621
e 508 579
e 511 975
e 511 617
e 511 882
e 512 735
e 512 822
e 512 675
e 513 900
e 513 570
e 514 531
e 514 773
e 515 552
e 515 964
e 517 639
e 517 848
e 519 896
e 520 596
e 520 652
e 520 922
e 520 754
e 520 798
e 521 774
e 522 572
e 522 738
e 522 645
e 522 836
e 522 577
e 525 964
e 526 968
e 526 657
e 526 939
e 526 796
e 527 842
e 530 602
e 530 709
e 530 679
e 531 939
e 532 737
e 532 736
e 532 825
e 532 797
e 532 944
e 534 771
e 534 565
e 536 695
e 536 645
e 536 706
e 536 579
e 540 546
e 540 614
e 541 572
e 541 641
e 542 953
e 542 681
e 542 612
e 545 620
e 545 796
e 545 798
e 546 619
e 548 957
e 549 968
e 549 604
e 550 865
e 550 735
e 551 737
e 551 730
e 552 803
e 552 586
e 552 621
e 552 607
e 553 672
e 554 854
e 554 772
e 554 609
e 555 785
e 559 649
e 559 903
e 560 657
e 561 744
e 561 708
e 561 952
e 564 806
e 565 782
e 565 581
e 565 597
e 565 970
e 565 631
e 567 793
e 567 938
e 567 573
e 567 587
e 567 870
e 569 666
e 569 782
e 569 762
e 570 841
e 571 961
e 572 630
e 572 933
e 572 830
e 572 713
e 573 793
e 575 601
e 575 602
e 576 946
e 576 806
e 576 818
e 577 605
e 580 607
e 581 617
e 583 648
e 583 625
e 585 630
e 585 994
e 586 942
e 587 827
e 587 832
e 588 940
e 588 991
e 588 715
e 588 794
e 590 910
e 591 727
e 591 980
e 591 736
e 592 696
e 593 811
e 593 648
e 593 932
e 595 690
e 595 886
e 596 733
e 596 672
e 597 984
e 597 719
e 597 666
e 598 995
e 598 775
e 598 800
e 598 932
e 600 607
e 601 907
e 601 970
e 602 731
e 602 766
e 602 688
e 603 947
e 603 785
e 603 796
e 604 767
e 605 821
e 605 800
e 606 748
e 606 940
e 607 903
e 608 839
e 609 690
e 610 822
e 610 629
e 610 645
e 610 996
e 613 822
e 615 960
e 615 832
e 616 729
e 616 993
e 616 988
e 617 949
e 617 730
e 617 869
e 619 868
e 619 846
e 619 839
e 620 842
e 621 670
e 621 754
e 621 986
e 622 803
e 622 867
e 622 861
e 623 719
e 626 627
e 627 888
e 627 709
e 627 662
e 627 684
e 627 967
e 627 900
e 628 754
e 628 782
e 629 812
e 629 974
e 630 952
e 633 653
e 633 974
e 634 692
e 634 876
e 635 896
e 635 848
e 635 731
e 638 956
e 638 844
e 638 989
e 639 833
e 640 967
e 640 930
e 640 904
e 641 763
e 641 808
e 642 686
e 642 853
e 643 887
e 643 814
e 644 946
e 644 783
e 645 787
e 645 933
e 646 931
e 646 955
e 646 897
e 647 746
e 647 736
e 651 799
e 651 720
e 651 946
e 653 708
e 653 913
e 656 702
e 656 801
e 657 776
e 657 801
e 657 969
e 658 731
e 658 936
e 658 771
e 659 919
e 659 940
e 661 807
e 661 854
e 662 751
e 662 976
e 664 670
e 664 840
e 664 732
e 665 994
e 665 763
e 665 873
e 666 802
e 666 786
e 667 904
e 667 805
e 668 841
e 670 956
e 670 855
e 673 740
e 673 969
e 675 762
e 675 875
e 675 732
e 676 686
e 676 867
e 679 801
e 679 982
e 680 736
e 680 708
e 680 818
e 680 684
e 683 848
e 684 972
e 686 797
e 687 950
e 688 776
e 689 839
e 692 929
e 692 987
e 693 709
e 695 887
e 695 803
e 695 808
e 697 717
e 698 842
e 703 859
e 703 763
e 704 799
e 704 741
e 706 888
e 708 827
e 712 959
e 712 911
e 713 867
e 713 792
e 714 783
e 714 911
e 714 940
e 715 996
e 715 933
e 716 827
e 716 960
e 716 723
e 716 992
e 717 984
e 718 751
e 721 803
e 721 983
e 724 802
e 726 754
e 727 811
e 730 775
e 731 961
e 732 805
e 732 937
e 733 909
e 735 974
e 735 831
e 735 952
e 737 981
e 737 947
e 737 827
e 738 941
e 740 959
e 740 944
e 743 997
e 744 992
e 744 783
e 744 908
e 746 918
e 746 876
e 748 754
e 748 941
e 750 996
e 751 811
e 754 949
e 758 773
e 759 991
e 759 992
e 760 799
e 761 925
e 761 903
e 762 984
e 763 888
e 765 990
e 765 861
e 767 812
e 767 825
e 771 991
e 772 950
e 772 944
e 774 968
e 774 990
e 774 971
e 774 799
e 776 838
e 779 869
e 779 912
e 779 908
e 779 800
e 785 988
e 785 986
e 785 821
e 786 907
e 786 936
e 793 833
e 793 839
e 793 811
e 794 953
e 795 988
e 795 952
e 795 851
e 796 871
e 797 968
e 797 904
e 798 971
e 798 828
e 800 928
e 801 975
e 802 972
e 806 886
e 808 996
e 814 859
e 816 898
e 816 876
e 818 972
e 820 993
e 826 828
e 827 993
e 831 847
e 832 918
e 836 903
e 838 858
e 840 858
e 840 846
e 842 938
e 842 846
e 843 871
e 844 942
e 849 998
e 851 930
e 855 923
e 855 991
e 855 987
e 855 882
e 855 995
e 858 976
e 859 919
e 859 937
e 868 997
e 876 909
e 888 971
e 888 982
e 891 986
e 897 920
e 900 953
e 904 967
e 905 957
e 909 969
e 910 960
e 923 958
e 928 990
e 928 993
e 930 944
e 930 941
e 931 952
e 939 983
e 942 981
e 948 953
e 961 996
e 970 982
e 975 990
