n 1000
e 296 370
e 296 593
e 297 599
e 297 612
e 298 913
e 298 824
e 298 722
e 298 823
e 298 390
e 298 496
e 298 665
e 299 863
e 299 499
e 301 643
e 301 381
e 301 512
e 302 772
e 302 995
e 302 640
e 302 391
e 302 429
e 302 573
e 303 451
e 303 712
e 304 443
e 304 883
e 304 628
e 305 511
e 305 380
e 305 598
e 305 522
e 308 362
e 308 510
e 308 318
e 309 346
e 309 537
e 309 977
e 309 979
e 309 922
e 310 985
e 311 527
e 311 869
e 311 918
e 311 563
e 312 456
e 312 505
e 312 846
e 312 835
e 312 827
e 312 940
e 312 689
e 312 849
e 313 680
e 313 566
e 314 603
e 314 820
e 314 691
e 314 550
e 314 374
e 315 639
e 315 746
e 316 820
e 316 924
e 316 628
e 316 686
e 316 978
e 316 358
e 318 669
e 318 635
e 320 440
e 320 571
e 320 433
e 320 708
e 320 499
e 320 376
e 321 774
e 321 344
e 321 587
e 321 957
e 324 715
e 324 798
e 324 924
e 324 854
e 325 571
e 325 941
e 326 942
e 326 553
e 326 938
e 326 529
e 327 937
e 327 944
e 327 897
e 327 788
e 330 754
e 330 972
e 330 837
e 330 564
e 331 364
e 332 595
e 332 374
e 332 545
e 332 481
e 332 950
e 335 666
e 335 663
e 335 762
e 335 583
e 335 746
e 336 499
e 336 467
e 336 846
e 336 455
e 336 715
e 338 707
e 338 624
e 338 679
e 338 438
e 339 797
e 339 712
e 339 505
e 340 810
e 340 420
e 341 957
e 341 545
e 341 486
e 341 570
e 341 962
e 341 599
e 342 393
e 342 789
e 343 709
e 344 630
e 344 884
e 344 559
e 344 359
e 344 881
e 346 754
e 346 641
e 350 991
e 350 767
e 350 632
e 350 489
e 351 556
e 351 897
e 353 916
e 353 487
e 353 621
e 354 432
e 354 900
e 354 536
e 355 808
e 355 482
e 355 628
e 356 870
e 356 849
e 356 637
e 357 862
e 357 651
e 357 383
e 358 449
e 358 577
e 358 690
e 358 871
e 358 898
e 358 715
e 360 993
e 360 952
e 360 869
e 362 490
e 363 977
e 363 877
e 364 702
e 364 925
e 365 720
e 365 796
e 365 643
e 366 569
e 367 616
e 367 472
e 368 913
e 368 687
e 368 450
e 368 475
e 368 471
e 369 426
e 369 894
e 369 663
e 369 962
e 370 441
e 370 626
e 371 856
e 371 765
e 371 507
e 372 653
e 372 822
e 373 778
e 373 743
e 373 963
e 373 992
e 373 559
e 373 676
e 374 500
e 374 797
e 375 746
e 375 840
e 376 625
e 376 581
e 376 562
e 376 482
e 376 536
e 377 549
e 377 740
e 377 794
e 377 571
e 377 461
e 378 648
e 378 980
e 379 480
e 379 434
e 381 773
e 381 617
e 381 723
e 381 940
e 382 748
e 382 877
e 382 426
e 382 962
e 383 928
e 384 709
e 384 666
e 384 507
e 385 446
e 385 505
e 386 603
e 386 814
e 386 695
e 388 588
e 388 762
e 388 441
e 388 413
e 389 512
e 389 440
e 390 510
e 390 581
e 390 754
e 390 429
e 391 747
e 391 426
e 392 900
e 392 866
e 392 758
e 392 429
e 392 696
e 394 499
e 394 959
e 396 977
e 396 767
e 396 823
e 398 409
e 398 907
e 398 868
e 399 898
e 399 804
e 399 781
e 402 738
e 402 451
e 404 456
e 405 761
e 405 902
e 405 987
e 405 590
e 406 979
e 406 646
e 406 746
e 407 733
e 407 741
e 407 620
e 407 573
e 408 562
e 408 831
e 409 506
e 409 494
e 409 626
e 410 825
e 413 938
e 415 623
e 415 985
e 415 858
e 415 690
e 415 674
e 416 647
e 416 773
e 416 528
e 416 894
e 417 822
e 417 759
e 417 794
e 417 930
e 417 790
e 420 934
e 420 996
e 422 516
e 425 687
e 425 619
e 425 568
e 425 798
e 426 568
e 428 680
e 428 959
e 429 656
e 429 679
e 429 577
e 429 836
e 430 723
e 430 571
e 431 813
e 431 525
e 431 707
e 431 512
e 432 472
e 432 915
e 432 635
e 432 876
e 433 676
e 433 484
e 433 993
e 434 969
e 434 838
e 434 658
e 436 790
e 436 528
e 436 808
e 438 730
e 438 714
e 439 746
e 439 450
e 439 579
e 439 454
e 439 886
e 439 934
e 440 534
e 440 791
e 440 768
e 441 995
e 441 806
e 441 578
e 442 891
e 442 730
e 443 600
e 443 636
e 445 772
e 445 777
e 445 551
e 446 759
e 447 809
e 447 634
e 447 958
e 447 559
e 447 814
e 449 467
e 449 548
e 450 919
e 450 985
e 451 564
e 451 530
e 451 843
e 452 807
e 452 724
e 453 792
e 453 571
e 454 974
e 455 702
e 455 465
e 455 937
e 456 592
e 456 887
e 456 808
e 457 824
e 457 858
e 457 946
e 457 962
e 457 490
e 457 560
e 460 544
e 460 921
e 461 577
e 461 696
e 463 849
e 463 932
e 464 702
e 464 722
e 465 605
e 465 975
e 466 837
e 466 479
e 466 494
e 468 782
e 468 635
e 470 750
e 470 608
e 470 977
e 471 521
e 472 948
e 472 772
e 472 896
e 472 620
e 475 501
e 475 622
e 475 528
e 476 904
e 476 951
e 476 616
e 476 780
e 477 554
e 477 812
e 477 844
e 477 686
e 477 818
e 477 612
e 477 656
e 479 495
e 479 923
e 480 888
e 481 808
e 481 660
e 481 883
e 481 611
e 481 484
e 482 646
e 482 942
e 483 663
e 484 897
e 484 655
e 486 550
e 486 991
e 487 508
e 488 600
e 488 549
e 488 752
e 488 859
e 488 814
e 489 636
e 489 916
e 489 957
e 489 991
e 489 602
e 490 779
e 490 851
e 493 562
e 493 536
e 495 907
e 495 938
e 495 605
e 496 817
e 496 540
e 498 585
e 498 597
e 500 514
e 500 622
e 500 661
e 501 947
e 501 882
e 503 900
e 503 879
e 503 952
e 504 593
e 504 833
e 504 517
e 505 600
e 505 513
e 505 912
e 506 940
e 506 900
e 506 567
e 506 743
e 508 622
e 509 812
e 510 982
e 510 581
e 510 572
e 511 788
e 511 882
e 511 904
e 512 694
e 512 972
e 513 548
e 513 736
e 513 539
e 513 690
e 514 714
e 515 695
e 515 692
e 515 877
e 515 904
e 516 527
e 516 621
e 516 982
e 517 801
e 520 564
e 520 759
e 521 767
e 521 703
e 521 563
e 521 709
e 521 615
e 521 683
e 521 852
e 522 656
e 522 659
e 522 912
e 523 725
e 524 525
e 524 718
e 524 601
e 525 909
e 525 708
e 525 663
e 525 710
e 525 686
e 527 959
e 528 716
e 528 660
e 529 876
e 529 811
e 530 741
e 530 949
e 530 950
e 530 990
e 531 550
e 531 747
e 531 791
e 534 634
e 534 563
e 534 881
e 535 934
e 535 607
e 535 599
e 536 679
e 537 648
e 537 642
e 539 738
e 540 944
e 540 839
e 540 679
e 540 941
e 542 567
e 542 858
e 544 593
e 546 985
e 547 870
e 547 947
e 548 781
e 548 957
e 549 767
e 550 917
e 551 782
e 552 900
e 553 760
e 553 778
e 553 882
e 554 831
e 556 902
e 556 569
e 556 954
e 558 721
e 558 714
e 560 910
e 560 672
e 561 669
e 561 839
e 561 666
e 562 637
e 562 691
e 563 977
e 564 697
e 564 752
e 566 871
e 566 666
e 566 863
e 567 838
e 568 595
e 569 709
e 570 697
e 570 813
e 570 926
e 571 885
e 572 758
e 572 637
e 573 912
e 573 587
e 577 957
e 577 769
e 577 724
e 578 612
e 578 738
e 579 634
e 579 651
e 581 896
e 581 844
e 581 980
e 581 607
e 582 718
e 582 887
e 583 881
e 583 790
e 585 736
e 587 638
e 590 798
e 592 944
e 592 624
e 592 615
e 592 819
e 592 825
e 593 686
e 593 794
e 595 958
e 595 634
e 597 890
e 597 765
e 598 761
e 598 959
e 598 940
e 599 870
e 599 764
e 600 836
e 601 758
e 601 808
e 601 868
e 602 997
e 602 791
e 603 772
e 603 872
e 603 648
e 604 818
e 604 836
e 604 979
e 605 607
e 607 617
e 607 809
e 611 993
e 612 629
e 616 832
e 616 976
e 616 982
e 616 737
e 617 909
e 617 822
e 617 779
e 619 767
e 619 664
e 620 902
e 621 717
e 622 695
e 623 929
e 624 719
e 624 646
e 624 714
e 624 800
e 625 838
e 625 948
e 626 990
e 628 788
e 628 634
e 628 829
e 629 954
e 630 686
e 630 727
e 632 789
e 636 822
e 636 885
e 636 937
e 637 805
e 637 810
e 638 994
e 639 772
e 640 870
e 640 770
e 641 812
e 641 714
e 642 988
e 642 879
e 643 657
e 643 871
e 646 863
e 646 700
e 647 724
e 648 917
e 648 665
e 648 883
e 650 768
e 651 947
e 652 798
e 652 663
e 652 670
e 655 669
e 656 733
e 657 891
e 657 780
e 659 823
e 660 916
e 660 950
e 661 778
e 661 890
e 661 886
e 663 852
e 663 831
e 663 996
e 664 918
e 665 890
e 665 948
e 666 733
e 666 670
e 666 729
e 669 728
e 670 717
e 670 764
e 671 840
e 671 858
e 672 674
e 676 809
e 676 900
e 676 949
e 677 825
e 677 692
e 678 874
e 678 728
e 680 853
e 680 780
e 681 813
e 683 932
e 683 852
e 687 965
e 687 690
e 689 806
e 690 712
e 691 804
e 691 745
e 691 692
e 692 949
e 692 976
e 694 918
e 694 804
e 697 822
e 697 921
e 698 970
e 703 993
e 703 854
e 703 772
e 703 849
e 706 724
e 706 946
e 707 918
e 707 838
e 709 712
e 710 992
e 712 824
e 714 949
e 714 844
e 715 760
e 716 759
e 717 932
e 718 907
e 719 839
e 720 767
e 721 881
e 721 869
e 722 974
e 725 740
e 725 773
e 725 749
e 728 837
e 733 874
e 733 762
e 733 734
e 734 971
e 734 845
e 736 871
e 736 938
e 737 825
e 738 994
e 738 795
e 738 830
e 739 746
e 740 788
e 741 993
e 746 908
e 746 806
e 747 975
e 747 954
e 747 794
e 747 839
e 748 923
e 748 963
e 750 998
e 750 934
e 750 761
e 752 969
e 752 952
e 754 789
e 757 780
e 759 808
e 760 823
e 765 809
e 765 973
e 765 894
e 768 881
e 768 794
e 768 819
e 769 971
e 769 805
e 769 952
e 770 824
e 773 807
e 774 981
e 774 858
e 774 919
e 774 824
e 774 796
e 777 868
e 777 812
e 778 990
e 779 930
e 779 988
e 780 806
e 780 800
e 781 962
e 782 874
e 783 908
e 788 966
e 789 934
e 789 993
e 792 970
e 792 921
e 794 927
e 798 886
e 801 812
e 801 994
e 804 874
e 805 844
e 805 937
e 807 946
e 807 840
e 807 817
e 808 817
e 808 866
e 810 995
e 810 870
e 810 919
e 811 959
e 812 970
e 812 908
e 813 901
e 814 851
e 820 951
e 821 929
e 821 883
e 823 866
e 825 928
e 827 881
e 833 918
e 833 951
e 835 997
e 835 871
e 837 868
e 843 862
e 845 863
e 845 898
e 849 851
e 849 923
e 849 907
e 856 974
e 859 932
e 867 897
e 867 972
e 869 890
e 869 897
e 872 894
e 874 901
e 881 968
e 884 973
e 885 968
e 886 942
e 890 924
e 891 924
e 891 964
e 897 901
e 900 910
e 901 940
e 908 964
e 908 915
e 912 962
e 915 967
e 926 995
e 926 964
e 935 952
e 947 987
e 947 995
e 968 971
e 980 992
e 980 993
