n 1000
e 365 774
e 366 610
e 366 475
e 366 642
e 366 737
e 367 404
e 367 935
e 367 990
e 368 471
e 368 697
e 369 500
e 369 603
e 370 443
e 370 474
e 370 990
e 370 626
e 371 892
e 371 404
e 371 644
e 372 855
e 372 705
e 372 795
e 373 690
e 373 759
e 373 500
e 373 877
e 374 752
e 374 742
e 374 609
e 374 787
e 374 652
e 375 684
e 375 968
e 375 803
e 375 653
e 375 972
e 376 915
e 376 669
e 377 900
e 377 746
e 377 732
e 378 598
e 378 844
e 378 406
e 378 839
e 379 846
e 379 584
e 379 441
e 379 663
e 380 748
e 380 383
e 380 814
e 381 841
e 381 719
e 382 403
e 382 885
e 382 474
e 383 778
e 383 905
e 383 990
e 383 419
e 383 491
e 385 987
e 385 730
e 385 544
e 387 923
e 387 662
e 388 812
e 388 997
e 389 561
e 389 805
e 389 577
e 389 856
e 389 626
e 393 683
e 393 862
e 393 883
e 393 811
e 394 745
e 394 611
e 394 748
e 395 997
e 395 421
e 395 555
e 396 670
e 396 483
e 396 529
e 397 603
e 400 527
e 400 812
e 401 912
e 401 943
e 401 505
e 402 738
e 402 614
e 403 449
e 403 987
e 403 878
e 404 592
e 404 710
e 406 451
e 406 953
e 406 930
e 406 665
e 406 647
e 406 675
e 406 839
e 408 675
e 408 567
e 408 820
e 408 541
e 408 602
e 410 662
e 410 682
e 410 612
e 410 866
e 410 435
e 411 757
e 411 599
e 411 799
e 412 695
e 412 625
e 414 715
e 414 697
e 414 986
e 414 817
e 414 881
e 414 830
e 416 453
e 418 630
e 418 902
e 418 805
e 418 441
e 418 974
e 418 641
e 419 606
e 419 787
e 419 615
e 419 509
e 420 756
e 420 784
e 420 451
e 420 758
e 421 599
e 422 541
e 422 549
e 422 967
e 424 949
e 424 963
e 425 600
e 426 719
e 426 592
e 426 851
e 427 433
e 427 709
e 427 681
e 428 668
e 428 973
e 428 450
e 429 891
e 429 736
e 429 523
e 430 632
e 430 519
e 431 734
e 431 843
e 431 490
e 431 457
e 432 678
e 432 813
e 432 649
e 433 512
e 434 649
e 434 577
e 435 801
e 435 813
e 436 537
e 436 544
e 436 860
e 437 937
e 437 873
e 437 507
e 437 585
e 438 528
e 438 986
e 438 711
e 439 483
e 440 757
e 440 481
e 441 720
e 441 573
e 441 672
e 441 817
e 442 542
e 442 833
e 443 460
e 443 534
e 443 614
e 443 924
e 443 540
e 444 936
e 444 454
e 444 490
e 444 848
e 445 668
e 445 790
e 449 780
e 449 869
e 449 471
e 450 479
e 450 493
e 451 956
e 451 563
e 451 994
e 452 961
e 454 665
e 454 752
e 454 894
e 454 866
e 455 682
e 456 666
e 456 786
e 456 873
e 457 520
e 457 466
e 458 566
e 458 517
e 458 635
e 458 559
e 458 534
e 459 507
e 459 868
e 459 791
e 459 989
e 460 929
e 460 626
e 461 894
e 461 597
e 462 469
e 464 789
e 464 513
e 464 788
e 464 802
e 464 823
e 466 581
e 469 645
e 469 973
e 469 893
e 469 574
e 470 976
e 470 773
e 470 567
e 471 515
e 471 856
e 473 822
e 473 883
e 473 743
e 473 877
e 474 752
e 474 599
e 474 697
e 475 937
e 475 506
e 475 951
e 476 561
e 478 886
e 478 761
e 478 922
e 481 738
e 482 713
e 482 831
e 482 603
e 482 623
e 482 625
e 482 834
e 482 636
e 482 984
e 483 594
e 483 518
e 484 527
e 484 490
e 484 571
e 484 896
e 486 634
e 486 874
e 486 623
e 488 826
e 488 790
e 488 761
e 489 810
e 489 796
e 490 863
e 490 531
e 490 882
e 491 962
e 493 911
e 493 559
e 495 713
e 495 568
e 495 992
e 495 581
e 497 724
e 497 950
e 498 881
e 498 522
e 498 735
e 499 574
e 499 777
e 501 766
e 501 786
e 502 928
e 502 690
e 503 814
e 504 763
e 504 694
e 504 711
e 504 572
e 505 601
e 505 926
e 505 725
e 505 585
e 506 919
e 507 736
e 509 922
e 509 599
e 510 691
e 510 676
e 510 958
e 511 758
e 511 741
e 511 548
e 512 963
e 512 874
e 512 825
e 512 853
e 515 710
e 515 781
e 516 648
e 518 791
e 518 567
e 518 523
e 518 781
e 519 928
e 520 976
e 520 947
e 520 606
e 521 777
e 522 935
e 523 896
e 523 526
e 523 623
e 523 820
e 523 634
e 525 675
e 526 868
e 526 942
e 526 865
e 526 645
e 527 716
e 527 780
e 527 887
e 528 594
e 528 662
e 528 802
e 528 815
e 528 713
e 529 809
e 529 898
e 531 564
e 531 929
e 531 905
e 533 751
e 533 677
e 533 966
e 534 699
e 534 613
e 534 876
e 536 784
e 536 961
e 536 894
e 537 803
e 537 711
e 538 539
e 538 902
e 538 786
e 539 544
e 541 732
e 541 995
e 541 905
e 542 780
e 542 899
e 542 870
e 542 945
e 543 614
e 543 719
e 543 578
e 544 579
e 544 672
e 545 796
e 545 951
e 545 868
e 547 686
e 547 578
e 548 610
e 548 666
e 549 934
e 549 777
e 549 709
e 549 705
e 552 813
e 552 792
e 552 874
e 554 691
e 554 663
e 554 626
e 555 665
e 557 907
e 557 632
e 557 642
e 561 976
e 561 900
e 561 943
e 561 645
e 563 738
e 563 730
e 563 850
e 564 726
e 564 947
e 565 798
e 565 739
e 565 753
e 566 722
e 567 895
e 567 924
e 568 710
e 568 828
e 568 726
e 568 886
e 569 633
e 569 907
e 570 892
e 571 581
e 571 946
e 571 898
e 572 784
e 574 620
e 576 711
e 576 675
e 576 834
e 577 636
e 577 617
e 578 598
e 578 892
e 578 674
e 578 896
e 578 942
e 579 811
e 584 735
e 586 796
e 586 833
e 586 597
e 587 855
e 587 983
e 591 606
e 591 901
e 592 912
e 594 942
e 594 843
e 597 752
e 597 633
e 597 801
e 598 978
e 600 895
e 600 887
e 601 606
e 602 644
e 602 743
e 605 999
e 605 976
e 605 779
e 606 902
e 606 828
e 606 643
e 607 675
e 608 924
e 608 821
e 608 797
e 609 649
e 609 613
e 609 721
e 610 699
e 610 741
e 611 670
e 611 854
e 611 858
e 612 807
e 612 638
e 613 672
e 613 776
e 614 936
e 615 756
e 615 817
e 617 708
e 620 746
e 620 636
e 620 762
e 622 717
e 622 896
e 623 957
e 624 792
e 624 730
e 625 822
e 626 647
e 626 794
e 626 898
e 627 770
e 627 870
e 630 732
e 630 852
e 630 966
e 633 714
e 633 851
e 633 787
e 633 649
e 635 853
e 635 945
e 635 676
e 636 968
e 636 660
e 638 827
e 638 904
e 639 664
e 639 899
e 641 766
e 641 757
e 641 855
e 641 991
e 642 793
e 643 756
e 643 664
e 644 945
e 644 989
e 646 676
e 646 763
e 646 837
e 646 953
e 648 673
e 649 893
e 650 875
e 650 803
e 650 820
e 650 874
e 650 900
e 652 707
e 654 954
e 657 809
e 658 766
e 658 794
e 660 902
e 661 985
e 661 898
e 662 898
e 662 961
e 664 925
e 664 828
e 665 934
e 666 899
e 666 882
e 669 921
e 669 843
e 670 714
e 670 885
e 670 902
e 671 967
e 672 829
e 672 912
e 673 795
e 674 952
e 675 974
e 677 894
e 678 911
e 678 905
e 678 700
e 681 970
e 681 876
e 684 896
e 687 826
e 689 995
e 689 978
e 689 757
e 691 745
e 696 707
e 696 897
e 696 905
e 699 935
e 699 897
e 700 724
e 700 970
e 700 735
e 702 954
e 702 990
e 704 933
e 705 923
e 705 907
e 706 841
e 707 763
e 707 907
e 708 722
e 708 762
e 709 929
e 710 945
e 711 875
e 711 759
e 713 999
e 714 921
e 716 999
e 716 980
e 717 941
e 717 791
e 717 906
e 719 851
e 720 935
e 720 976
e 721 779
e 721 854
e 722 758
e 722 998
e 722 788
e 725 746
e 726 935
e 729 773
e 730 814
e 730 942
e 731 801
e 734 856
e 735 793
e 735 985
e 736 949
e 737 773
e 739 794
e 741 837
e 742 974
e 742 796
e 745 929
e 746 946
e 748 984
e 753 987
e 755 778
e 757 989
e 757 803
e 758 950
e 759 794
e 761 779
e 762 792
e 762 926
e 765 932
e 766 789
e 769 961
e 769 985
e 769 773
e 770 994
e 773 892
e 774 820
e 774 813
e 774 834
e 774 894
e 775 787
e 775 841
e 776 901
e 777 786
e 777 953
e 778 807
e 781 798
e 781 865
e 781 912
e 784 829
e 787 831
e 788 881
e 789 874
e 790 829
e 790 909
e 790 954
e 791 988
e 791 853
e 793 802
e 797 995
e 798 894
e 800 868
e 805 999
e 810 813
e 811 869
e 811 874
e 812 920
e 816 848
e 816 850
e 816 947
e 817 962
e 819 937
e 819 926
e 820 838
e 821 932
e 823 874
e 826 940
e 827 877
e 828 892
e 833 936
e 833 852
e 838 862
e 838 866
e 843 956
e 844 952
e 846 984
e 850 899
e 851 991
e 851 941
e 853 875
e 854 902
e 855 972
e 855 926
e 858 898
e 862 989
e 863 924
e 863 915
e 866 951
e 867 915
e 867 895
e 869 883
e 870 926
e 878 887
e 878 961
e 882 976
e 885 922
e 886 887
e 888 986
e 891 979
e 891 940
e 892 904
e 892 943
e 896 984
e 901 931
e 906 976
e 906 924
e 910 952
e 910 984
e 921 990
e 922 925
e 924 947
e 928 942
e 929 994
e 931 980
e 932 951
e 934 981
e 934 984
e 935 978
e 941 966
e 950 951
e 958 976
e 974 976
e 976 992
