n 1000
e 96 209
e 96 514
e 96 177
e 96 560
e 96 339
e 97 176
e 97 963
e 97 397
e 97 148
e 98 415
e 98 913
e 98 808
e 99 236
e 99 927
e 99 906
e 100 442
e 100 196
e 100 237
e 100 843
e 100 553
e 100 405
e 102 789
e 102 920
e 102 434
e 103 208
e 103 417
e 103 469
e 104 405
e 104 907
e 104 633
e 104 518
e 104 299
e 104 881
e 107 807
e 107 948
e 107 417
e 110 751
e 110 525
e 110 785
e 110 163
e 110 416
e 111 497
e 111 624
e 111 569
e 111 806
e 111 133
e 112 303
e 112 796
e 112 954
e 112 385
e 112 894
e 113 385
e 113 988
e 113 575
e 115 556
e 115 788
e 115 218
e 115 467
e 115 816
e 115 335
e 116 917
e 116 393
e 116 795
e 116 163
e 116 843
e 116 509
e 116 727
e 117 509
e 117 621
e 117 400
e 117 615
e 117 447
e 118 593
e 118 827
e 119 798
e 119 317
e 119 637
e 119 995
e 119 621
e 119 222
e 119 852
e 121 792
e 121 648
e 122 918
e 122 726
e 123 808
e 123 201
e 123 215
e 123 276
e 123 954
e 123 281
e 127 546
e 127 316
e 127 671
e 127 519
e 127 736
e 129 683
e 129 646
e 130 406
e 130 721
e 130 263
e 130 455
e 131 813
e 131 357
e 131 781
e 133 899
e 133 654
e 133 214
e 133 785
e 134 823
e 134 637
e 134 767
e 134 615
e 136 469
e 136 652
e 136 347
e 136 577
e 136 938
e 137 945
e 137 574
e 137 687
e 139 149
e 139 212
e 139 739
e 139 887
e 139 437
e 140 239
e 140 552
e 140 875
e 144 590
e 144 145
e 144 267
e 145 935
e 145 915
e 145 655
e 145 299
e 146 950
e 146 374
e 146 346
e 146 477
e 148 626
e 148 662
e 148 908
e 149 384
e 149 687
e 150 708
e 150 719
e 150 494
e 151 738
e 151 306
e 151 886
e 151 862
e 152 371
e 152 757
e 152 193
e 152 784
e 152 882
e 153 528
e 153 542
e 153 552
e 154 231
e 154 253
e 155 862
e 155 235
e 155 948
e 155 807
e 155 293
e 155 536
e 156 485
e 156 474
e 156 648
e 157 249
e 157 287
e 157 275
e 157 284
e 158 459
e 158 744
e 158 710
e 160 846
e 160 939
e 160 649
e 160 199
e 160 508
e 160 300
e 161 176
e 161 553
e 161 565
e 161 404
e 161 677
e 161 696
e 161 828
e 163 221
e 163 321
e 163 433
e 164 399
e 164 675
e 164 299
e 165 460
e 165 687
e 165 848
e 165 955
e 165 957
e 166 580
e 166 969
e 166 558
e 166 974
e 168 435
e 168 373
e 168 244
e 168 377
e 169 678
e 169 850
e 169 702
e 170 696
e 170 460
e 170 939
e 171 231
e 171 708
e 171 247
e 171 261
e 172 907
e 172 470
e 172 306
e 174 910
e 174 199
e 174 868
e 174 259
e 174 947
e 174 876
e 174 631
e 175 353
e 175 950
e 175 706
e 175 309
e 176 353
e 176 409
e 177 751
e 177 779
e 177 822
e 177 728
e 177 523
e 179 426
e 179 212
e 179 944
e 179 630
e 180 664
e 181 296
e 181 840
e 181 375
e 182 827
e 182 413
e 182 657
e 182 386
e 182 401
e 185 859
e 185 501
e 185 509
e 187 336
e 187 982
e 187 584
e 187 294
e 187 279
e 187 564
e 187 867
e 190 576
e 190 346
e 190 282
e 190 713
e 191 544
e 191 578
e 191 874
e 191 284
e 192 881
e 192 761
e 192 510
e 193 726
e 193 421
e 193 728
e 194 771
e 194 572
e 194 700
e 196 491
e 196 532
e 196 945
e 196 739
e 196 907
e 196 518
e 196 313
e 199 773
e 199 242
e 200 762
e 200 216
e 200 670
e 200 548
e 200 727
e 201 268
e 201 306
e 201 815
e 202 499
e 202 325
e 202 591
e 202 538
e 205 433
e 205 377
e 205 891
e 205 928
e 207 910
e 207 562
e 207 334
e 207 579
e 207 972
e 207 625
e 207 272
e 208 575
e 208 562
e 208 253
e 209 944
e 209 660
e 209 314
e 212 572
e 212 446
e 212 488
e 212 805
e 214 585
e 214 583
e 214 217
e 214 618
e 215 962
e 215 772
e 215 425
e 216 479
e 216 708
e 216 427
e 217 938
e 217 662
e 217 900
e 217 310
e 218 897
e 218 508
e 218 872
e 218 421
e 218 766
e 219 288
e 219 633
e 220 828
e 220 892
e 220 416
e 220 955
e 221 992
e 221 868
e 221 623
e 221 244
e 221 740
e 221 616
e 221 766
e 222 868
e 222 677
e 222 963
e 223 354
e 223 376
e 223 442
e 223 997
e 224 674
e 224 307
e 224 990
e 224 275
e 227 585
e 227 380
e 227 669
e 227 870
e 227 731
e 227 816
e 227 818
e 227 591
e 227 315
e 227 268
e 228 918
e 228 692
e 228 569
e 228 788
e 229 368
e 229 759
e 229 709
e 231 571
e 231 991
e 231 948
e 232 287
e 232 693
e 234 276
e 234 703
e 234 484
e 235 587
e 235 372
e 235 597
e 236 438
e 236 883
e 236 261
e 236 347
e 237 881
e 237 726
e 237 404
e 237 646
e 237 293
e 237 472
e 238 441
e 238 577
e 239 562
e 239 873
e 241 629
e 241 674
e 241 359
e 242 840
e 242 627
e 243 917
e 243 980
e 243 490
e 243 466
e 243 830
e 243 975
e 244 751
e 244 454
e 244 811
e 245 980
e 245 585
e 245 784
e 247 735
e 247 256
e 247 329
e 248 354
e 248 627
e 248 951
e 248 538
e 249 935
e 249 643
e 249 980
e 249 860
e 249 968
e 250 323
e 250 287
e 251 318
e 251 576
e 251 626
e 251 360
e 251 568
e 251 932
e 252 555
e 252 604
e 252 695
e 252 511
e 252 268
e 253 707
e 253 366
e 253 945
e 253 782
e 253 546
e 254 752
e 254 765
e 254 799
e 254 860
e 255 608
e 255 385
e 255 560
e 256 569
e 256 490
e 256 672
e 256 529
e 256 480
e 257 669
e 257 395
e 257 536
e 257 317
e 259 640
e 259 486
e 259 823
e 259 541
e 260 473
e 260 497
e 260 962
e 260 686
e 260 992
e 260 882
e 261 597
e 261 987
e 262 673
e 262 570
e 262 527
e 263 444
e 263 722
e 267 512
e 267 880
e 267 896
e 268 427
e 268 383
e 268 399
e 270 414
e 270 765
e 271 387
e 271 821
e 271 283
e 271 700
e 271 867
e 271 849
e 272 466
e 272 798
e 273 363
e 273 933
e 273 666
e 273 827
e 274 572
e 274 899
e 274 906
e 275 491
e 275 515
e 275 790
e 275 941
e 275 669
e 276 737
e 276 329
e 276 380
e 277 349
e 277 696
e 277 504
e 279 647
e 279 414
e 279 713
e 279 472
e 279 892
e 281 573
e 281 937
e 281 900
e 282 378
e 283 671
e 283 393
e 283 334
e 284 467
e 284 353
e 284 655
e 284 651
e 284 981
e 284 918
e 285 480
e 285 671
e 285 427
e 287 289
e 287 615
e 287 804
e 287 992
e 288 676
e 288 488
e 288 886
e 288 782
e 289 518
e 289 845
e 290 674
e 290 930
e 290 397
e 290 961
e 291 421
e 291 416
e 291 970
e 293 549
e 293 694
e 293 920
e 293 800
e 294 535
e 294 771
e 294 520
e 296 552
e 296 594
e 296 614
e 297 679
e 297 663
e 297 553
e 297 842
e 298 644
e 298 609
e 298 881
e 298 674
e 298 589
e 299 733
e 299 954
e 299 804
e 300 519
e 300 689
e 300 461
e 301 371
e 301 623
e 301 429
e 301 838
e 302 966
e 302 881
e 302 685
e 303 707
e 303 938
e 304 360
e 304 809
e 304 330
e 304 314
e 304 394
e 306 444
e 306 527
e 307 566
e 307 721
e 307 739
e 307 492
e 307 927
e 307 681
e 309 906
e 309 373
e 309 542
e 310 713
e 310 756
e 310 559
e 311 342
e 311 895
e 311 946
e 311 473
e 311 461
e 311 558
e 312 785
e 312 362
e 312 864
e 312 987
e 312 771
e 313 586
e 313 766
e 313 393
e 314 350
e 314 893
e 314 557
e 314 618
e 314 468
e 314 738
e 314 388
e 315 604
e 315 418
e 315 772
e 315 692
e 316 722
e 316 947
e 316 729
e 316 779
e 316 705
e 316 716
e 316 935
e 317 943
e 317 381
e 317 961
e 317 697
e 318 608
e 318 688
e 319 727
e 319 629
e 320 339
e 320 560
e 320 955
e 320 716
e 321 990
e 321 355
e 321 950
e 323 597
e 324 654
e 324 355
e 324 813
e 325 772
e 325 473
e 325 934
e 325 458
e 325 456
e 329 529
e 329 404
e 330 746
e 330 552
e 330 434
e 330 439
e 330 589
e 330 529
e 331 973
e 331 935
e 331 951
e 334 641
e 334 779
e 335 995
e 335 619
e 335 935
e 335 339
e 335 796
e 336 370
e 336 792
e 336 622
e 338 616
e 338 606
e 338 990
e 338 940
e 338 402
e 339 954
e 341 401
e 341 811
e 341 664
e 341 437
e 341 958
e 342 926
e 343 563
e 343 368
e 343 572
e 345 563
e 345 757
e 345 657
e 345 671
e 345 852
e 346 952
e 346 407
e 347 651
e 347 845
e 347 532
e 347 737
e 347 373
e 348 563
e 348 359
e 348 580
e 348 441
e 348 933
e 349 577
e 349 990
e 350 467
e 350 657
e 350 985
e 350 901
e 350 627
e 350 485
e 350 532
e 350 429
e 353 472
e 354 754
e 354 536
e 354 811
e 355 865
e 355 747
e 357 796
e 357 550
e 357 950
e 357 493
e 357 617
e 359 377
e 359 513
e 360 805
e 360 585
e 361 666
e 361 481
e 361 564
e 361 468
e 361 474
e 362 705
e 362 920
e 362 512
e 363 608
e 363 982
e 363 828
e 363 463
e 365 991
e 365 545
e 365 738
e 365 491
e 366 710
e 366 470
e 368 411
e 368 426
e 368 681
e 368 688
e 370 481
e 370 685
e 371 545
e 371 601
e 371 479
e 371 690
e 371 724
e 372 876
e 372 995
e 373 908
e 373 769
e 373 625
e 374 864
e 374 648
e 374 633
e 374 550
e 375 504
e 375 770
e 376 893
e 376 533
e 377 550
e 377 425
e 377 578
e 377 462
e 377 799
e 377 793
e 377 542
e 378 384
e 378 852
e 378 823
e 378 614
e 380 527
e 381 624
e 381 767
e 381 682
e 381 763
e 383 387
e 383 810
e 383 811
e 383 888
e 384 403
e 384 873
e 384 790
e 384 641
e 385 872
e 385 990
e 385 946
e 386 399
e 386 708
e 386 569
e 386 917
e 387 894
e 387 406
e 388 557
e 388 875
e 389 578
e 389 663
e 389 579
e 391 433
e 391 590
e 391 673
e 391 922
e 392 467
e 392 855
e 392 947
e 392 979
e 394 937
e 394 492
e 395 535
e 397 648
e 400 874
e 400 487
e 401 654
e 402 754
e 402 958
e 402 905
e 402 925
e 403 419
e 403 646
e 404 483
e 404 920
e 405 700
e 405 970
e 405 486
e 406 565
e 406 947
e 407 846
e 407 423
e 407 762
e 407 966
e 409 548
e 409 972
e 410 430
e 410 985
e 410 902
e 411 415
e 411 445
e 411 978
e 413 480
e 413 986
e 414 730
e 414 564
e 414 681
e 415 544
e 415 926
e 417 890
e 417 893
e 417 508
e 418 652
e 418 925
e 418 894
e 418 539
e 419 520
e 419 670
e 421 604
e 421 496
e 423 683
e 423 972
e 425 570
e 425 836
e 425 442
e 425 503
e 426 913
e 426 805
e 426 800
e 426 887
e 426 975
e 426 676
e 426 845
e 427 708
e 427 833
e 427 652
e 427 448
e 429 523
e 429 624
e 430 934
e 430 728
e 430 752
e 430 707
e 431 763
e 431 973
e 431 454
e 434 775
e 435 510
e 435 720
e 435 484
e 437 726
e 437 928
e 437 782
e 438 976
e 438 536
e 438 899
e 439 860
e 439 912
e 440 925
e 440 778
e 440 800
e 440 617
e 441 694
e 441 579
e 442 599
e 442 859
e 442 779
e 444 506
e 444 981
e 444 614
e 444 890
e 444 991
e 445 585
e 445 936
e 446 726
e 446 847
e 447 968
e 448 913
e 448 966
e 448 515
e 451 810
e 451 974
e 451 860
e 453 910
e 453 865
e 453 545
e 454 513
e 455 753
e 455 843
e 456 538
e 456 975
e 456 866
e 456 580
e 456 614
e 458 754
e 458 873
e 458 470
e 459 938
e 459 731
e 461 917
e 461 916
e 462 928
e 462 550
e 462 771
e 462 531
e 462 630
e 462 508
e 465 743
e 465 933
e 465 798
e 465 963
e 467 501
e 467 548
e 468 745
e 468 786
e 469 721
e 469 889
e 470 943
e 472 982
e 472 821
e 472 855
e 474 818
e 474 678
e 474 714
e 477 637
e 477 567
e 477 946
e 477 510
e 479 518
e 479 687
e 479 798
e 480 593
e 480 487
e 480 590
e 481 528
e 481 876
e 481 694
e 481 984
e 483 493
e 483 767
e 485 827
e 485 880
e 486 573
e 486 661
e 486 999
e 487 958
e 487 672
e 487 737
e 487 540
e 488 545
e 488 942
e 488 593
e 488 675
e 489 959
e 489 888
e 489 753
e 490 847
e 490 852
e 490 781
e 491 798
e 491 648
e 491 938
e 492 890
e 492 794
e 493 674
e 494 990
e 494 735
e 496 882
e 496 806
e 499 975
e 501 662
e 501 665
e 503 519
e 504 674
e 504 752
e 504 681
e 504 868
e 506 850
e 506 976
e 507 670
e 507 811
e 508 633
e 508 571
e 508 972
e 510 594
e 511 809
e 511 548
e 512 864
e 513 666
e 514 941
e 514 966
e 514 851
e 515 852
e 515 794
e 515 652
e 517 609
e 517 897
e 517 868
e 518 991
e 518 576
e 518 928
e 518 760
e 518 876
e 519 608
e 520 993
e 520 599
e 522 928
e 522 634
e 522 925
e 523 943
e 523 839
e 524 989
e 524 669
e 524 539
e 525 775
e 525 669
e 525 618
e 526 963
e 526 979
e 526 813
e 526 750
e 526 956
e 526 736
e 526 527
e 527 845
e 527 542
e 527 541
e 529 839
e 529 567
e 529 618
e 529 876
e 531 995
e 531 959
e 531 676
e 532 742
e 532 568
e 533 821
e 533 805
e 533 759
e 535 693
e 536 583
e 537 933
e 537 792
e 537 688
e 539 783
e 540 883
e 541 848
e 541 959
e 541 969
e 542 673
e 542 818
e 544 928
e 544 772
e 545 967
e 546 571
e 548 886
e 549 875
e 549 889
e 549 903
e 550 940
e 550 792
e 552 930
e 553 988
e 555 886
e 556 842
e 556 760
e 557 606
e 557 896
e 557 832
e 558 734
e 558 989
e 558 992
e 559 868
e 559 561
e 559 620
e 560 563
e 560 912
e 560 979
e 560 615
e 560 651
e 561 729
e 561 711
e 562 756
e 563 918
e 564 803
e 564 658
e 565 654
e 566 778
e 566 984
e 566 678
e 567 664
e 568 746
e 568 738
e 568 935
e 569 746
e 570 625
e 571 972
e 572 658
e 572 804
e 573 592
e 574 651
e 574 676
e 574 804
e 575 647
e 575 794
e 575 839
e 575 956
e 576 942
e 576 603
e 576 917
e 577 623
e 579 955
e 580 744
e 580 816
e 580 882
e 580 782
e 580 907
e 583 832
e 584 731
e 585 627
e 585 848
e 585 970
e 585 991
e 586 700
e 586 912
e 586 859
e 586 679
e 587 639
e 587 855
e 587 620
e 587 866
e 589 623
e 589 982
e 589 957
e 589 932
e 590 899
e 590 767
e 590 795
e 590 696
e 591 884
e 591 738
e 592 946
e 594 917
e 594 792
e 597 783
e 599 646
e 599 892
e 599 716
e 599 651
e 601 928
e 601 950
e 601 665
e 603 759
e 604 747
e 604 732
e 605 915
e 605 899
e 606 803
e 606 788
e 606 719
e 608 622
e 609 880
e 609 686
e 614 707
e 614 782
e 614 731
e 616 733
e 617 901
e 618 958
e 618 840
e 618 753
e 618 702
e 618 630
e 619 710
e 619 715
e 620 640
e 620 867
e 620 652
e 622 683
e 622 756
e 622 706
e 624 843
e 625 790
e 626 788
e 627 881
e 627 760
e 627 792
e 629 987
e 629 790
e 630 952
e 630 637
e 630 865
e 631 735
e 634 741
e 637 822
e 637 944
e 639 919
e 639 739
e 640 679
e 641 752
e 641 678
e 641 737
e 641 930
e 641 924
e 643 782
e 643 924
e 644 924
e 644 925
e 646 733
e 646 805
e 646 810
e 647 713
e 648 974
e 648 962
e 648 845
e 649 978
e 649 669
e 649 786
e 651 991
e 651 652
e 651 694
e 651 902
e 652 664
e 652 663
e 654 881
e 654 661
e 654 821
e 654 663
e 655 711
e 657 883
e 657 730
e 657 939
e 658 731
e 660 711
e 660 851
e 661 975
e 662 669
e 663 889
e 663 895
e 663 951
e 663 700
e 664 670
e 664 961
e 665 795
e 666 985
e 668 975
e 668 740
e 669 942
e 669 737
e 671 761
e 671 731
e 671 946
e 672 954
e 672 874
e 673 947
e 673 743
e 674 866
e 674 832
e 675 993
e 675 999
e 675 936
e 675 739
e 676 773
e 676 690
e 676 865
e 676 741
e 676 982
e 676 704
e 677 880
e 678 890
e 678 729
e 679 894
e 681 859
e 681 945
e 682 947
e 682 700
e 683 887
e 685 997
e 686 935
e 686 815
e 687 881
e 688 955
e 689 955
e 689 830
e 690 889
e 690 746
e 690 890
e 692 697
e 692 828
e 694 859
e 694 789
e 695 799
e 695 722
e 697 895
e 697 810
e 702 862
e 703 850
e 703 945
e 703 924
e 704 752
e 704 979
e 705 987
e 706 860
e 707 767
e 707 974
e 709 734
e 709 750
e 710 896
e 714 973
e 715 821
e 719 839
e 719 972
e 720 843
e 720 736
e 720 878
e 721 733
e 721 741
e 724 763
e 724 941
e 726 956
e 726 809
e 727 795
e 727 910
e 728 744
e 729 784
e 731 899
e 732 739
e 732 955
e 732 876
e 732 779
e 733 882
e 733 868
e 733 849
e 734 760
e 735 770
e 735 784
e 737 916
e 738 976
e 739 955
e 740 852
e 742 997
e 742 836
e 743 952
e 744 961
e 744 864
e 745 879
e 745 844
e 745 988
e 747 903
e 750 900
e 751 950
e 753 865
e 753 879
e 756 999
e 756 894
e 760 860
e 762 963
e 763 900
e 765 832
e 765 773
e 766 882
e 766 907
e 769 839
e 770 886
e 772 793
e 773 915
e 773 810
e 773 974
e 775 884
e 778 946
e 779 969
e 779 926
e 781 889
e 782 818
e 782 838
e 788 925
e 789 948
e 789 978
e 790 874
e 790 846
e 792 889
e 795 943
e 800 894
e 800 873
e 803 894
e 804 973
e 806 823
e 807 951
e 807 907
e 807 946
e 808 822
e 810 968
e 810 986
e 813 993
e 815 946
e 821 952
e 827 906
e 827 924
e 828 882
e 828 870
e 832 910
e 832 972
e 833 868
e 833 954
e 836 984
e 838 979
e 839 982
e 839 981
e 839 932
e 842 939
e 842 906
e 843 936
e 843 957
e 844 908
e 845 900
e 849 864
e 851 917
e 859 896
e 860 870
e 864 934
e 864 901
e 868 968
e 872 891
e 873 995
e 875 901
e 878 970
e 879 934
e 880 922
e 882 963
e 884 944
e 891 951
e 892 950
e 892 992
e 893 995
e 894 984
e 896 968
e 901 912
e 905 969
e 905 935
e 905 961
e 906 986
e 910 972
e 919 966
e 920 922
e 924 940
e 927 959
e 933 986
e 934 992
e 934 962
e 937 943
e 945 955
e 955 969
e 967 970
e 967 990
e 967 989
e 990 991
