n 1000
e 74 763
e 74 163
e 75 486
e 75 384
e 75 342
e 76 489
e 76 143
e 76 431
e 76 692
e 76 544
e 77 911
e 77 952
e 77 787
e 77 177
e 77 238
e 77 452
e 77 149
e 78 83
e 78 710
e 78 646
e 79 364
e 79 123
e 79 718
e 79 441
e 79 314
e 80 286
e 80 252
e 80 519
e 81 791
e 81 775
e 81 125
e 81 976
e 83 305
e 83 866
e 83 793
e 83 253
e 83 674
e 83 229
e 84 904
e 84 761
e 84 714
e 84 286
e 85 486
e 85 593
e 85 457
e 87 168
e 87 253
e 87 549
e 87 325
e 89 459
e 89 873
e 89 675
e 90 323
e 90 652
e 90 472
e 93 360
e 93 275
e 93 944
e 94 965
e 94 319
e 94 867
e 95 482
e 95 315
e 95 677
e 95 855
e 95 952
e 95 502
e 95 567
e 96 498
e 96 933
e 96 425
e 97 247
e 97 773
e 97 903
e 97 209
e 97 448
e 97 800
e 99 796
e 99 407
e 99 235
e 99 962
e 100 465
e 100 711
e 100 182
e 100 406
e 100 268
e 100 475
e 101 530
e 101 620
e 101 743
e 103 110
e 103 227
e 103 660
e 103 180
e 103 410
e 103 814
e 103 113
e 104 782
e 104 855
e 104 181
e 105 598
e 105 587
e 105 800
e 105 195
e 105 142
e 106 669
e 106 765
e 106 847
e 106 128
e 106 343
e 107 515
e 107 478
e 107 298
e 107 313
e 109 647
e 109 129
e 109 158
e 110 449
e 110 220
e 110 815
e 110 936
e 110 566
e 110 709
e 110 571
e 110 187
e 111 432
e 111 665
e 111 661
e 111 595
e 112 341
e 112 891
e 112 520
e 113 447
e 113 613
e 113 707
e 113 329
e 113 218
e 113 300
e 116 728
e 116 567
e 116 610
e 116 997
e 117 243
e 117 858
e 117 315
e 117 178
e 118 899
e 118 386
e 118 213
e 118 200
e 118 184
e 119 196
e 119 317
e 119 288
e 120 438
e 120 837
e 120 992
e 120 463
e 120 453
e 120 208
e 120 783
e 120 762
e 120 386
e 120 315
e 120 574
e 121 515
e 121 564
e 122 276
e 122 501
e 122 441
e 123 581
e 123 678
e 123 813
e 123 750
e 125 129
e 125 228
e 125 621
e 125 574
e 128 845
e 128 224
e 128 812
e 128 805
e 128 808
e 128 202
e 129 864
e 129 647
e 129 152
e 129 690
e 129 613
e 129 473
e 132 156
e 132 260
e 132 895
e 133 822
e 133 209
e 133 231
e 133 737
e 133 389
e 133 141
e 135 343
e 135 349
e 135 964
e 137 492
e 137 949
e 137 587
e 137 825
e 137 474
e 137 923
e 137 814
e 139 334
e 139 180
e 139 378
e 140 940
e 140 323
e 140 509
e 140 252
e 141 565
e 141 817
e 141 531
e 141 811
e 141 964
e 142 491
e 142 321
e 142 439
e 142 174
e 142 682
e 142 802
e 143 255
e 143 567
e 143 265
e 143 418
e 143 770
e 143 917
e 144 860
e 144 835
e 144 381
e 145 857
e 145 540
e 145 678
e 146 937
e 146 777
e 146 557
e 147 984
e 147 930
e 147 722
e 147 148
e 147 291
e 147 325
e 148 889
e 148 461
e 148 370
e 149 622
e 149 808
e 149 520
e 149 427
e 149 565
e 150 315
e 150 483
e 150 613
e 150 940
e 150 469
e 150 797
e 150 593
e 152 658
e 152 775
e 152 811
e 152 928
e 152 906
e 153 900
e 153 732
e 153 299
e 155 916
e 155 218
e 155 189
e 155 265
e 155 710
e 156 397
e 156 748
e 157 568
e 157 855
e 158 694
e 158 165
e 158 536
e 158 321
e 158 721
e 158 201
e 161 797
e 161 289
e 161 545
e 162 770
e 162 577
e 162 781
e 162 682
e 162 344
e 162 469
e 163 684
e 163 347
e 163 791
e 165 251
e 165 808
e 165 754
e 166 584
e 166 669
e 166 566
e 166 380
e 166 432
e 167 732
e 167 580
e 167 246
e 167 357
e 167 888
e 168 206
e 168 547
e 169 321
e 169 514
e 169 361
e 169 284
e 172 695
e 172 489
e 172 986
e 172 310
e 172 969
e 173 255
e 173 817
e 173 455
e 174 767
e 174 648
e 174 956
e 174 700
e 175 233
e 175 833
e 175 687
e 175 301
e 175 472
e 176 377
e 176 847
e 176 650
e 177 206
e 177 198
e 177 397
e 177 914
e 177 402
e 177 896
e 177 645
e 178 335
e 178 527
e 178 993
e 178 726
e 178 549
e 179 934
e 179 671
e 180 609
e 180 729
e 180 538
e 180 761
e 180 847
e 181 982
e 181 503
e 181 887
e 181 734
e 182 804
e 182 599
e 182 955
e 184 571
e 184 778
e 184 316
e 184 453
e 184 234
e 185 859
e 185 448
e 185 697
e 185 963
e 186 710
e 186 838
e 186 908
e 186 750
e 187 859
e 187 390
e 187 690
e 188 290
e 188 425
e 188 915
e 188 689
e 188 905
e 189 863
e 189 954
e 189 986
e 189 231
e 189 383
e 189 518
e 189 875
e 191 692
e 191 747
e 191 196
e 191 977
e 194 662
e 194 247
e 194 202
e 194 915
e 194 253
e 194 754
e 194 861
e 195 260
e 195 963
e 195 289
e 196 952
e 196 441
e 196 660
e 197 974
e 197 747
e 197 443
e 197 379
e 197 873
e 198 783
e 198 210
e 198 403
e 198 309
e 199 724
e 199 482
e 199 252
e 200 452
e 200 981
e 201 400
e 201 770
e 201 976
e 202 508
e 202 769
e 202 829
e 202 764
e 203 796
e 203 807
e 203 216
e 205 327
e 205 849
e 205 571
e 205 964
e 205 520
e 206 621
e 206 800
e 207 389
e 207 561
e 207 545
e 208 688
e 208 679
e 208 259
e 208 323
e 208 571
e 208 252
e 209 485
e 209 473
e 209 978
e 210 599
e 210 847
e 211 227
e 211 371
e 211 994
e 211 728
e 213 299
e 213 428
e 213 790
e 214 216
e 214 622
e 214 290
e 214 572
e 215 887
e 215 369
e 215 810
e 215 600
e 216 948
e 216 319
e 217 798
e 217 528
e 217 741
e 218 492
e 218 916
e 218 815
e 218 293
e 220 811
e 220 612
e 220 967
e 220 431
e 220 408
e 220 291
e 221 993
e 221 291
e 221 735
e 221 792
e 221 477
e 222 554
e 222 383
e 222 861
e 222 630
e 223 893
e 223 227
e 223 492
e 224 371
e 224 264
e 225 436
e 225 760
e 225 520
e 226 502
e 226 609
e 226 559
e 226 846
e 227 733
e 227 627
e 227 648
e 227 491
e 228 251
e 228 864
e 228 594
e 228 794
e 228 602
e 228 850
e 229 802
e 229 376
e 230 366
e 230 585
e 230 567
e 230 909
e 230 845
e 230 247
e 230 771
e 231 452
e 231 787
e 231 290
e 232 920
e 232 830
e 232 795
e 232 498
e 232 365
e 233 655
e 233 408
e 234 756
e 234 746
e 234 581
e 234 568
e 235 555
e 236 546
e 236 789
e 236 856
e 237 781
e 237 426
e 237 500
e 240 489
e 240 984
e 240 609
e 240 618
e 240 366
e 241 916
e 241 273
e 241 849
e 241 774
e 242 964
e 242 332
e 242 283
e 242 883
e 242 913
e 242 881
e 243 625
e 243 687
e 243 769
e 243 950
e 244 526
e 244 387
e 244 546
e 244 961
e 245 946
e 245 914
e 245 791
e 246 372
e 246 749
e 246 544
e 247 543
e 247 422
e 251 376
e 251 660
e 251 427
e 251 277
e 251 584
e 252 769
e 252 482
e 252 907
e 252 703
e 252 511
e 252 939
e 255 677
e 256 939
e 256 867
e 256 422
e 256 584
e 259 431
e 259 885
e 259 761
e 259 453
e 260 836
e 260 884
e 260 266
e 260 392
e 260 365
e 262 422
e 262 595
e 262 599
e 262 605
e 264 406
e 264 591
e 264 951
e 264 661
e 265 875
e 265 965
e 265 778
e 265 620
e 265 735
e 265 428
e 266 497
e 266 980
e 266 856
e 268 883
e 268 631
e 268 785
e 268 903
e 269 348
e 269 551
e 269 829
e 271 290
e 271 992
e 271 738
e 271 342
e 273 477
e 273 631
e 273 584
e 273 432
e 274 372
e 274 464
e 274 563
e 274 911
e 274 486
e 274 511
e 274 355
e 275 624
e 276 944
e 276 525
e 276 987
e 276 984
e 276 961
e 277 855
e 277 718
e 278 639
e 278 550
e 278 384
e 278 551
e 278 770
e 278 526
e 280 293
e 280 866
e 282 322
e 282 646
e 282 390
e 283 676
e 283 600
e 284 576
e 284 713
e 284 821
e 285 906
e 285 336
e 286 549
e 287 684
e 287 799
e 287 807
e 287 747
e 287 582
e 287 963
e 288 679
e 288 659
e 289 435
e 289 746
e 289 367
e 290 650
e 290 397
e 290 797
e 291 811
e 291 953
e 293 552
e 293 945
e 294 308
e 294 499
e 294 445
e 294 769
e 295 476
e 295 529
e 295 688
e 295 367
e 295 946
e 296 428
e 296 618
e 296 730
e 296 978
e 298 980
e 298 609
e 298 892
e 298 836
e 298 794
e 299 355
e 299 378
e 299 476
e 299 587
e 299 948
e 300 862
e 300 509
e 300 553
e 301 472
e 301 479
e 301 457
e 303 319
e 303 615
e 303 433
e 303 550
e 303 917
e 303 407
e 304 511
e 304 796
e 304 826
e 305 673
e 305 490
e 307 700
e 307 964
e 307 319
e 307 342
e 307 782
e 308 423
e 308 667
e 308 719
e 309 712
e 309 580
e 310 396
e 310 486
e 311 551
e 311 542
e 311 653
e 311 845
e 311 809
e 311 954
e 311 794
e 313 639
e 313 929
e 313 780
e 314 742
e 314 904
e 314 919
e 315 548
e 315 783
e 315 383
e 315 333
e 315 500
e 316 546
e 316 505
e 317 979
e 317 550
e 317 908
e 317 396
e 319 938
e 321 341
e 321 586
e 322 558
e 322 346
e 322 879
e 322 757
e 322 928
e 323 734
e 323 760
e 325 612
e 325 566
e 325 893
e 325 380
e 325 658
e 326 833
e 326 935
e 326 707
e 327 828
e 327 845
e 327 982
e 327 924
e 327 863
e 329 792
e 329 955
e 329 465
e 331 885
e 331 703
e 331 558
e 331 538
e 331 968
e 331 348
e 332 501
e 332 660
e 332 421
e 332 811
e 332 739
e 333 923
e 333 901
e 333 652
e 333 893
e 333 603
e 334 682
e 334 360
e 335 703
e 335 922
e 335 443
e 335 828
e 336 598
e 336 498
e 337 488
e 337 796
e 339 557
e 339 741
e 339 890
e 341 537
e 341 933
e 341 594
e 341 803
e 341 726
e 342 871
e 342 935
e 342 381
e 343 981
e 344 675
e 344 964
e 344 586
e 344 371
e 346 760
e 346 869
e 347 592
e 347 608
e 347 811
e 347 598
e 347 743
e 348 631
e 348 433
e 348 490
e 349 654
e 349 588
e 349 405
e 349 897
e 349 924
e 349 636
e 350 680
e 350 592
e 351 646
e 351 567
e 351 645
e 354 385
e 354 932
e 355 985
e 355 892
e 357 631
e 357 575
e 360 559
e 360 981
e 361 918
e 364 379
e 364 776
e 364 700
e 365 505
e 365 937
e 366 851
e 367 524
e 367 379
e 367 488
e 367 510
e 367 480
e 367 840
e 368 968
e 368 538
e 368 647
e 368 493
e 369 682
e 369 721
e 369 882
e 370 546
e 370 899
e 370 962
e 370 537
e 371 993
e 371 992
e 371 864
e 372 563
e 372 446
e 372 697
e 372 950
e 372 495
e 374 603
e 374 710
e 374 724
e 374 944
e 376 536
e 376 624
e 376 648
e 377 870
e 377 826
e 378 652
e 378 947
e 378 781
e 378 772
e 378 704
e 378 804
e 379 435
e 379 986
e 380 861
e 381 939
e 381 514
e 381 758
e 381 470
e 381 580
e 381 523
e 383 692
e 383 753
e 383 938
e 384 738
e 384 473
e 384 877
e 385 728
e 385 706
e 385 870
e 387 391
e 387 763
e 387 542
e 387 433
e 387 479
e 389 793
e 389 435
e 390 875
e 390 834
e 390 768
e 390 778
e 390 726
e 391 749
e 391 590
e 391 472
e 391 809
e 391 471
e 392 614
e 392 745
e 396 716
e 397 892
e 398 716
e 398 787
e 398 418
e 398 753
e 400 482
e 400 530
e 400 771
e 401 406
e 401 416
e 401 702
e 401 592
e 401 665
e 402 537
e 402 603
e 402 755
e 402 821
e 403 917
e 405 528
e 405 767
e 406 492
e 406 717
e 406 847
e 406 602
e 407 528
e 407 754
e 407 879
e 408 669
e 408 837
e 410 429
e 410 821
e 411 907
e 415 953
e 415 519
e 415 603
e 416 662
e 416 476
e 417 889
e 417 907
e 417 975
e 418 676
e 418 764
e 419 465
e 419 771
e 419 431
e 419 686
e 421 897
e 421 829
e 422 624
e 422 822
e 423 855
e 423 983
e 423 778
e 423 703
e 425 559
e 425 632
e 425 944
e 426 677
e 426 867
e 427 901
e 428 736
e 428 836
e 429 768
e 431 893
e 431 639
e 431 802
e 432 860
e 433 896
e 433 833
e 433 648
e 434 715
e 434 796
e 434 957
e 435 762
e 436 595
e 436 913
e 436 856
e 437 892
e 437 508
e 437 809
e 438 907
e 438 811
e 438 959
e 438 730
e 439 770
e 439 507
e 439 713
e 442 939
e 442 892
e 443 731
e 443 485
e 443 874
e 443 782
e 445 655
e 445 569
e 445 927
e 446 448
e 446 585
e 446 706
e 447 777
e 447 497
e 447 730
e 447 911
e 448 654
e 448 779
e 448 691
e 449 591
e 449 689
e 449 465
e 451 929
e 451 649
e 451 882
e 452 869
e 453 485
e 453 679
e 454 888
e 454 858
e 454 621
e 454 797
e 455 965
e 455 566
e 455 828
e 457 756
e 457 795
e 458 584
e 458 806
e 458 950
e 458 993
e 459 833
e 459 792
e 459 518
e 459 769
e 461 749
e 461 550
e 461 615
e 461 826
e 461 782
e 461 575
e 463 785
e 463 859
e 463 932
e 464 489
e 464 958
e 465 732
e 465 593
e 465 698
e 465 600
e 469 795
e 469 999
e 469 543
e 469 632
e 470 849
e 470 550
e 470 495
e 470 773
e 470 471
e 470 669
e 471 497
e 471 614
e 471 543
e 471 592
e 472 687
e 472 705
e 474 751
e 474 754
e 474 971
e 474 805
e 475 685
e 475 635
e 476 969
e 476 994
e 476 754
e 476 711
e 476 825
e 477 936
e 477 531
e 477 952
e 477 875
e 478 784
e 478 559
e 478 817
e 478 551
e 479 798
e 479 531
e 480 591
e 481 765
e 481 796
e 481 991
e 482 929
e 483 763
e 483 839
e 485 622
e 485 557
e 485 580
e 485 688
e 486 879
e 486 560
e 487 979
e 487 509
e 488 875
e 488 909
e 488 726
e 488 507
e 488 856
e 488 602
e 489 775
e 489 569
e 489 764
e 490 594
e 490 684
e 490 714
e 490 707
e 491 754
e 492 712
e 493 686
e 493 721
e 499 615
e 499 961
e 500 505
e 501 678
e 501 785
e 501 586
e 502 737
e 502 764
e 502 677
e 503 634
e 503 864
e 503 719
e 504 659
e 504 782
e 504 764
e 505 756
e 505 727
e 508 536
e 508 735
e 509 905
e 509 953
e 509 653
e 509 615
e 510 883
e 510 834
e 510 684
e 510 892
e 511 779
e 511 569
e 511 806
e 511 529
e 514 656
e 514 515
e 515 632
e 515 953
e 518 892
e 518 959
e 518 880
e 518 806
e 519 932
e 519 864
e 520 971
e 520 685
e 523 963
e 523 608
e 524 718
e 524 721
e 524 963
e 524 820
e 525 994
e 525 800
e 525 881
e 526 621
e 526 967
e 527 730
e 527 872
e 527 891
e 528 757
e 529 974
e 529 613
e 529 735
e 531 879
e 531 724
e 536 839
e 536 545
e 537 760
e 538 951
e 540 742
e 540 913
e 540 957
e 540 858
e 542 716
e 542 743
e 542 837
e 543 563
e 543 977
e 544 814
e 544 603
e 545 889
e 545 897
e 546 935
e 546 986
e 547 857
e 547 686
e 548 741
e 548 908
e 549 945
e 549 776
e 549 590
e 550 998
e 550 698
e 550 701
e 551 968
e 552 915
e 552 770
e 553 724
e 553 958
e 554 686
e 554 997
e 555 799
e 555 968
e 555 762
e 556 862
e 556 701
e 557 962
e 557 847
e 557 938
e 558 971
e 559 709
e 560 974
e 560 700
e 560 772
e 560 668
e 561 939
e 561 747
e 562 742
e 562 605
e 562 962
e 563 625
e 563 985
e 563 804
e 563 850
e 564 617
e 564 777
e 564 705
e 564 714
e 565 724
e 565 888
e 566 874
e 567 784
e 567 882
e 568 694
e 568 658
e 569 840
e 569 883
e 569 635
e 570 713
e 570 686
e 570 854
e 572 611
e 572 745
e 574 758
e 574 900
e 574 967
e 574 720
e 574 684
e 575 986
e 575 654
e 575 851
e 576 863
e 576 967
e 577 773
e 577 593
e 580 767
e 580 824
e 580 788
e 580 797
e 580 774
e 581 870
e 581 618
e 582 686
e 582 636
e 582 759
e 582 866
e 582 946
e 585 899
e 585 722
e 586 698
e 586 608
e 587 880
e 587 885
e 588 874
e 588 824
e 590 861
e 592 846
e 592 795
e 592 983
e 592 746
e 593 603
e 593 671
e 594 904
e 598 955
e 598 821
e 598 825
e 599 896
e 600 630
e 600 776
e 602 862
e 602 618
e 602 883
e 603 811
e 605 803
e 605 764
e 608 758
e 609 631
e 609 909
e 610 802
e 610 821
e 610 879
e 611 927
e 611 952
e 611 829
e 611 756
e 612 890
e 613 706
e 613 799
e 613 688
e 614 674
e 616 872
e 616 838
e 616 698
e 617 685
e 617 979
e 617 831
e 618 698
e 620 722
e 621 667
e 622 709
e 622 722
e 624 629
e 624 917
e 625 704
e 627 747
e 627 773
e 629 893
e 629 748
e 629 825
e 629 743
e 630 813
e 634 719
e 635 913
e 635 961
e 636 686
e 636 935
e 636 771
e 639 956
e 639 860
e 639 720
e 641 960
e 641 831
e 641 743
e 641 991
e 645 780
e 646 774
e 646 884
e 647 658
e 647 962
e 647 988
e 648 993
e 648 884
e 649 789
e 649 736
e 649 998
e 650 913
e 652 855
e 653 855
e 653 978
e 654 956
e 654 969
e 654 728
e 655 901
e 656 849
e 656 725
e 659 736
e 659 784
e 660 673
e 661 982
e 662 867
e 662 822
e 665 720
e 667 792
e 667 903
e 667 871
e 668 777
e 668 850
e 669 682
e 669 871
e 669 840
e 669 984
e 669 981
e 669 680
e 671 691
e 673 906
e 674 765
e 675 760
e 675 900
e 675 999
e 676 890
e 676 692
e 677 913
e 677 808
e 679 987
e 680 813
e 680 875
e 682 820
e 682 763
e 682 751
e 682 727
e 682 688
e 684 820
e 684 896
e 684 805
e 685 936
e 685 695
e 686 790
e 686 711
e 688 922
e 689 933
e 690 701
e 691 960
e 691 812
e 691 728
e 691 753
e 692 864
e 692 717
e 694 741
e 694 986
e 694 707
e 695 954
e 695 847
e 700 933
e 702 942
e 703 949
e 703 899
e 703 824
e 703 797
e 705 847
e 706 930
e 709 975
e 709 979
e 711 759
e 712 721
e 712 997
e 713 739
e 715 976
e 715 718
e 715 835
e 717 961
e 718 950
e 718 788
e 720 969
e 721 971
e 721 938
e 721 826
e 722 854
e 724 789
e 724 730
e 725 756
e 725 965
e 725 947
e 727 802
e 727 884
e 731 798
e 731 899
e 732 800
e 732 945
e 733 881
e 733 955
e 734 810
e 734 940
e 735 920
e 736 904
e 736 791
e 737 940
e 738 959
e 739 762
e 741 748
e 741 918
e 743 944
e 745 863
e 745 879
e 746 807
e 747 923
e 750 933
e 751 994
e 753 976
e 753 883
e 754 800
e 755 929
e 755 884
e 757 833
e 759 839
e 761 947
e 764 931
e 765 904
e 768 880
e 769 969
e 769 840
e 770 975
e 771 837
e 771 866
e 772 903
e 773 871
e 779 797
e 779 830
e 780 854
e 781 826
e 783 928
e 784 795
e 785 901
e 789 979
e 790 838
e 790 991
e 791 861
e 793 927
e 796 985
e 797 856
e 797 900
e 799 977
e 800 863
e 803 985
e 804 875
e 805 854
e 806 851
e 807 975
e 809 826
e 810 938
e 810 956
e 812 862
e 813 863
e 813 838
e 815 920
e 821 877
e 824 934
e 826 992
e 828 875
e 828 924
e 830 883
e 831 919
e 833 939
e 834 960
e 835 936
e 835 924
e 835 931
e 837 930
e 839 994
e 840 969
e 840 922
e 845 851
e 847 949
e 849 873
e 850 906
e 854 872
e 855 891
e 855 964
e 859 946
e 859 891
e 860 920
e 860 890
e 861 960
e 861 869
e 862 968
e 863 914
e 863 983
e 870 976
e 874 923
e 877 901
e 879 999
e 880 951
e 882 887
e 884 961
e 885 942
e 887 999
e 888 939
e 888 957
e 889 994
e 891 993
e 894 946
e 894 957
e 895 937
e 895 953
e 896 967
e 904 934
e 907 916
e 909 992
e 914 918
e 915 931
e 918 928
e 918 947
e 922 988
e 924 975
e 929 968
e 930 982
e 931 978
e 934 982
e 945 980
e 946 991
e 947 987
e 949 955
e 958 985
e 959 965
e 960 984
e 967 978
e 979 986
e 988 997
