n 1000
e 72 606
e 74 189
e 74 806
e 75 510
e 75 582
e 75 791
e 75 378
e 75 801
e 77 898
e 77 777
e 77 921
e 77 284
e 77 222
e 77 436
e 78 106
e 78 470
e 78 256
e 78 219
e 78 723
e 78 703
e 78 493
e 79 891
e 79 649
e 79 137
e 79 624
e 79 715
e 80 906
e 80 291
e 80 567
e 80 216
e 81 993
e 81 648
e 82 853
e 82 791
e 84 113
e 84 638
e 84 279
e 85 531
e 85 896
e 85 402
e 85 245
e 85 125
e 86 797
e 86 790
e 86 278
e 86 680
e 86 947
e 86 826
e 86 220
e 87 319
e 87 194
e 87 205
e 87 333
e 87 315
e 87 953
e 87 299
e 88 417
e 88 706
e 88 230
e 88 632
e 88 105
e 88 155
e 93 447
e 93 885
e 93 135
e 93 393
e 94 185
e 94 150
e 94 963
e 94 510
e 94 163
e 95 745
e 95 699
e 95 895
e 96 669
e 96 683
e 96 437
e 98 552
e 98 334
e 98 941
e 98 260
e 100 186
e 100 503
e 100 389
e 100 641
e 100 530
e 101 400
e 101 831
e 101 737
e 101 338
e 102 863
e 102 502
e 102 951
e 103 942
e 103 845
e 103 506
e 103 671
e 104 462
e 104 198
e 104 183
e 104 130
e 105 229
e 106 187
e 106 428
e 106 154
e 107 747
e 107 887
e 107 643
e 107 767
e 108 123
e 108 929
e 108 333
e 108 989
e 109 434
e 109 312
e 109 256
e 110 286
e 110 662
e 110 140
e 110 792
e 112 249
e 112 271
e 112 282
e 113 500
e 113 242
e 113 406
e 114 272
e 114 438
e 114 491
e 114 153
e 114 736
e 114 402
e 114 462
e 114 871
e 114 345
e 114 589
e 114 442
e 117 275
e 117 952
e 117 418
e 117 877
e 118 572
e 118 466
e 118 931
e 118 736
e 119 264
e 119 840
e 120 663
e 120 334
e 120 964
e 120 952
e 122 598
e 122 391
e 122 641
e 122 735
e 123 908
e 124 443
e 124 877
e 124 850
e 125 316
e 125 542
e 125 567
e 125 325
e 125 367
e 126 301
e 126 776
e 126 517
e 126 192
e 126 462
e 126 815
e 126 726
e 127 853
e 127 885
e 127 946
e 128 198
e 128 215
e 128 966
e 128 360
e 128 520
e 129 963
e 130 848
e 130 854
e 130 745
e 130 683
e 130 666
e 131 372
e 131 367
e 131 977
e 132 330
e 132 636
e 132 386
e 132 479
e 132 588
e 132 265
e 132 311
e 133 179
e 134 737
e 134 536
e 134 460
e 134 704
e 134 787
e 134 931
e 135 480
e 135 156
e 136 304
e 136 621
e 136 326
e 136 344
e 136 242
e 136 684
e 137 674
e 137 726
e 139 926
e 139 795
e 139 720
e 139 971
e 139 716
e 139 596
e 140 666
e 140 684
e 140 714
e 141 323
e 141 527
e 141 410
e 142 482
e 142 846
e 142 160
e 142 378
e 142 754
e 143 870
e 143 687
e 143 893
e 143 680
e 143 161
e 145 444
e 145 303
e 145 322
e 145 358
e 145 878
e 145 657
e 147 675
e 147 852
e 147 949
e 147 385
e 148 558
e 148 635
e 148 488
e 148 534
e 148 183
e 148 968
e 149 872
e 149 162
e 150 804
e 150 205
e 150 232
e 153 698
e 153 582
e 154 311
e 154 988
e 154 390
e 155 195
e 155 573
e 155 274
e 155 964
e 155 805
e 156 483
e 156 398
e 157 639
e 157 179
e 157 263
e 157 500
e 157 374
e 157 710
e 158 770
e 158 971
e 158 221
e 158 536
e 158 517
e 158 815
e 158 311
e 160 993
e 160 270
e 160 992
e 160 905
e 161 583
e 161 907
e 161 785
e 161 299
e 161 424
e 161 721
e 161 842
e 162 612
e 162 181
e 162 811
e 162 361
e 162 476
e 163 508
e 163 337
e 163 943
e 163 567
e 165 917
e 165 414
e 165 431
e 165 407
e 166 769
e 166 497
e 166 744
e 166 251
e 167 549
e 167 885
e 167 899
e 167 554
e 168 953
e 168 377
e 168 332
e 170 396
e 170 437
e 170 510
e 170 528
e 170 368
e 170 863
e 170 767
e 172 505
e 172 893
e 172 802
e 172 431
e 172 980
e 173 333
e 173 698
e 173 451
e 174 461
e 174 586
e 174 583
e 176 620
e 176 326
e 176 447
e 176 342
e 178 506
e 178 319
e 178 635
e 178 704
e 179 494
e 179 282
e 180 348
e 180 525
e 180 496
e 180 918
e 181 894
e 181 452
e 181 253
e 181 257
e 182 821
e 182 290
e 182 327
e 183 527
e 183 362
e 184 672
e 184 700
e 184 197
e 184 486
e 185 904
e 185 743
e 186 787
e 186 410
e 187 987
e 187 623
e 187 952
e 187 750
e 187 236
e 187 472
e 187 212
e 187 767
e 189 972
e 189 372
e 189 650
e 189 499
e 191 778
e 191 566
e 191 417
e 191 772
e 191 373
e 191 527
e 192 778
e 192 198
e 192 412
e 192 898
e 192 816
e 192 257
e 193 413
e 193 724
e 193 542
e 193 993
e 193 822
e 194 219
e 194 832
e 195 974
e 195 302
e 195 907
e 195 323
e 196 956
e 196 469
e 196 197
e 196 597
e 197 857
e 197 701
e 197 450
e 198 827
e 198 815
e 200 321
e 200 998
e 200 538
e 202 990
e 202 995
e 202 532
e 202 989
e 202 518
e 204 932
e 204 345
e 204 415
e 205 957
e 205 231
e 205 748
e 205 689
e 206 418
e 206 311
e 206 579
e 206 725
e 207 271
e 207 765
e 207 312
e 208 245
e 208 408
e 208 250
e 209 409
e 209 468
e 209 776
e 209 907
e 209 231
e 209 415
e 209 687
e 209 390
e 210 317
e 210 683
e 210 379
e 210 999
e 210 741
e 211 905
e 211 621
e 211 659
e 212 620
e 212 615
e 213 487
e 213 639
e 213 576
e 213 250
e 214 991
e 214 804
e 214 377
e 215 797
e 215 339
e 215 326
e 216 641
e 216 360
e 216 393
e 216 491
e 216 807
e 216 715
e 216 253
e 217 803
e 217 779
e 217 551
e 217 506
e 218 224
e 218 444
e 218 942
e 218 997
e 218 727
e 219 463
e 219 337
e 219 801
e 220 988
e 220 961
e 220 662
e 220 519
e 221 271
e 221 302
e 222 866
e 222 331
e 222 574
e 222 565
e 222 985
e 223 301
e 223 746
e 223 256
e 224 919
e 226 662
e 226 974
e 226 831
e 226 370
e 227 442
e 227 628
e 227 598
e 227 415
e 227 983
e 227 619
e 227 792
e 228 542
e 228 744
e 228 896
e 228 785
e 228 773
e 229 530
e 229 765
e 229 578
e 230 408
e 230 744
e 230 878
e 230 624
e 231 469
e 231 565
e 231 654
e 231 593
e 231 390
e 232 841
e 232 996
e 232 811
e 232 336
e 232 294
e 232 807
e 232 727
e 232 748
e 233 283
e 233 896
e 233 393
e 233 315
e 233 687
e 233 503
e 233 568
e 233 691
e 234 993
e 234 563
e 234 690
e 234 453
e 235 765
e 235 714
e 235 912
e 235 744
e 235 766
e 236 958
e 236 953
e 236 647
e 237 908
e 237 830
e 237 460
e 237 990
e 237 958
e 237 796
e 239 568
e 239 315
e 239 782
e 240 824
e 240 707
e 240 931
e 241 405
e 241 918
e 241 627
e 242 461
e 242 506
e 242 591
e 242 385
e 242 563
e 242 572
e 242 768
e 242 438
e 243 698
e 243 775
e 243 593
e 243 940
e 243 260
e 244 995
e 244 760
e 244 747
e 244 878
e 244 334
e 244 785
e 244 651
e 244 426
e 245 451
e 245 578
e 245 726
e 245 330
e 245 299
e 245 620
e 246 830
e 246 399
e 246 731
e 246 698
e 246 260
e 247 569
e 247 274
e 247 406
e 247 954
e 247 379
e 248 448
e 248 866
e 248 768
e 248 655
e 250 282
e 250 270
e 250 535
e 251 505
e 251 342
e 252 412
e 252 549
e 252 769
e 252 761
e 252 724
e 253 956
e 253 777
e 253 644
e 253 943
e 253 390
e 258 991
e 258 846
e 258 317
e 260 708
e 260 756
e 260 261
e 260 323
e 260 666
e 261 900
e 261 398
e 261 478
e 263 331
e 263 452
e 263 840
e 263 891
e 264 671
e 265 469
e 265 301
e 265 468
e 265 883
e 265 896
e 265 491
e 265 368
e 265 317
e 265 911
e 265 349
e 265 588
e 266 481
e 266 790
e 266 755
e 266 400
e 268 649
e 268 566
e 268 869
e 269 675
e 269 543
e 269 270
e 270 383
e 270 373
e 270 464
e 270 566
e 270 984
e 270 900
e 271 982
e 271 307
e 271 831
e 272 634
e 272 345
e 272 276
e 272 709
e 274 918
e 274 966
e 274 880
e 275 360
e 275 833
e 275 390
e 276 760
e 276 362
e 276 945
e 276 886
e 276 822
e 276 396
e 277 979
e 277 955
e 277 433
e 277 922
e 278 993
e 278 904
e 278 913
e 278 338
e 279 933
e 279 886
e 281 899
e 281 518
e 281 346
e 281 308
e 281 615
e 282 974
e 282 285
e 282 959
e 282 391
e 282 353
e 283 519
e 283 912
e 284 642
e 284 995
e 284 971
e 285 416
e 285 979
e 286 893
e 286 925
e 288 528
e 288 767
e 288 940
e 288 901
e 288 727
e 288 377
e 289 558
e 289 649
e 289 395
e 290 685
e 290 510
e 290 723
e 290 798
e 291 968
e 291 692
e 291 987
e 293 505
e 293 478
e 293 992
e 294 418
e 294 576
e 294 973
e 296 347
e 296 767
e 296 835
e 296 878
e 298 886
e 298 910
e 298 647
e 298 970
e 299 488
e 299 695
e 299 627
e 301 519
e 301 387
e 301 746
e 302 997
e 302 803
e 302 525
e 302 680
e 302 395
e 303 412
e 303 815
e 303 543
e 303 581
e 303 331
e 303 627
e 304 795
e 304 755
e 304 461
e 304 719
e 306 481
e 306 994
e 306 407
e 307 737
e 307 803
e 307 338
e 308 451
e 308 724
e 308 727
e 310 381
e 310 669
e 310 945
e 310 775
e 311 337
e 312 742
e 312 823
e 315 940
e 315 819
e 315 997
e 315 475
e 315 763
e 315 382
e 316 402
e 316 322
e 317 633
e 317 597
e 317 454
e 317 804
e 319 753
e 319 747
e 321 364
e 321 555
e 321 532
e 321 708
e 321 567
e 322 894
e 322 497
e 323 508
e 323 770
e 325 651
e 325 782
e 325 905
e 325 796
e 326 444
e 326 666
e 327 963
e 327 622
e 327 624
e 330 555
e 331 712
e 331 779
e 331 664
e 331 731
e 332 997
e 332 942
e 333 582
e 333 436
e 334 396
e 334 466
e 334 819
e 334 415
e 334 671
e 335 347
e 335 770
e 335 476
e 336 494
e 337 858
e 337 906
e 337 773
e 338 510
e 338 753
e 338 463
e 338 492
e 338 442
e 339 788
e 339 414
e 339 871
e 339 964
e 342 644
e 342 694
e 342 591
e 342 602
e 343 395
e 343 449
e 343 648
e 343 442
e 344 438
e 344 456
e 344 919
e 345 629
e 345 579
e 345 881
e 345 521
e 346 879
e 346 497
e 346 932
e 346 673
e 347 568
e 347 527
e 347 552
e 348 644
e 348 672
e 348 394
e 348 720
e 348 657
e 349 748
e 349 576
e 350 463
e 350 474
e 350 651
e 350 644
e 350 923
e 350 377
e 352 710
e 352 357
e 352 761
e 353 396
e 353 955
e 357 815
e 357 744
e 357 991
e 358 793
e 358 892
e 358 597
e 358 977
e 360 691
e 360 938
e 360 694
e 361 501
e 362 830
e 362 869
e 362 922
e 363 422
e 364 571
e 366 567
e 366 779
e 366 535
e 367 508
e 367 502
e 368 772
e 368 744
e 368 680
e 369 692
e 369 606
e 369 766
e 369 699
e 369 556
e 369 990
e 370 434
e 370 577
e 370 840
e 370 597
e 372 743
e 373 791
e 374 745
e 374 514
e 374 823
e 375 530
e 375 404
e 375 445
e 377 607
e 377 577
e 377 538
e 378 637
e 378 447
e 378 627
e 378 858
e 378 399
e 378 547
e 379 625
e 379 966
e 381 805
e 381 394
e 381 802
e 382 902
e 382 644
e 382 538
e 382 410
e 383 461
e 383 775
e 383 882
e 384 748
e 384 627
e 384 658
e 384 840
e 385 845
e 386 901
e 386 917
e 387 902
e 387 856
e 389 830
e 389 789
e 390 899
e 390 436
e 391 676
e 391 510
e 393 850
e 393 712
e 393 441
e 393 644
e 393 549
e 394 624
e 394 945
e 394 803
e 394 596
e 395 622
e 395 811
e 396 830
e 396 860
e 396 397
e 396 815
e 396 751
e 397 999
e 397 777
e 397 564
e 398 823
e 399 826
e 399 898
e 400 872
e 402 698
e 404 933
e 404 542
e 405 860
e 405 911
e 405 720
e 405 413
e 405 970
e 406 515
e 406 681
e 406 987
e 406 943
e 407 726
e 407 709
e 407 959
e 408 969
e 409 521
e 409 627
e 409 651
e 409 578
e 409 593
e 410 623
e 410 457
e 410 692
e 411 942
e 411 668
e 411 589
e 411 516
e 412 826
e 412 863
e 412 733
e 413 866
e 413 625
e 413 940
e 414 866
e 414 712
e 414 908
e 415 421
e 415 641
e 415 453
e 416 941
e 416 674
e 417 638
e 418 479
e 418 624
e 418 698
e 420 854
e 420 958
e 421 845
e 421 800
e 422 872
e 422 821
e 424 929
e 424 911
e 424 685
e 426 961
e 426 792
e 428 501
e 428 517
e 430 989
e 430 643
e 430 840
e 431 966
e 431 463
e 431 770
e 432 525
e 432 907
e 432 933
e 433 583
e 433 673
e 433 588
e 433 995
e 434 647
e 434 894
e 434 499
e 434 704
e 434 656
e 436 858
e 436 547
e 437 713
e 437 655
e 437 705
e 437 443
e 437 686
e 437 577
e 437 997
e 437 722
e 441 803
e 441 996
e 441 694
e 441 477
e 441 615
e 442 693
e 442 548
e 443 796
e 444 536
e 444 577
e 445 625
e 445 823
e 448 552
e 448 511
e 448 913
e 448 527
e 449 684
e 449 822
e 450 954
e 450 637
e 450 842
e 451 643
e 451 462
e 452 511
e 452 983
e 452 483
e 452 525
e 453 971
e 453 701
e 454 635
e 456 657
e 456 565
e 457 602
e 457 685
e 460 499
e 460 508
e 461 952
e 461 644
e 461 931
e 462 685
e 464 690
e 464 664
e 465 897
e 465 792
e 465 514
e 466 878
e 466 971
e 466 470
e 468 957
e 468 602
e 469 644
e 470 852
e 470 952
e 472 785
e 472 876
e 474 922
e 474 726
e 474 866
e 475 955
e 475 480
e 476 796
e 476 887
e 476 766
e 476 662
e 477 957
e 477 674
e 477 612
e 478 675
e 480 913
e 480 673
e 480 650
e 480 763
e 481 657
e 481 955
e 481 608
e 481 725
e 482 974
e 482 558
e 483 571
e 483 995
e 483 680
e 486 658
e 487 943
e 487 841
e 488 835
e 489 542
e 489 932
e 489 725
e 491 850
e 492 825
e 492 941
e 493 508
e 494 905
e 494 542
e 496 641
e 496 748
e 496 775
e 497 503
e 497 840
e 497 523
e 498 691
e 498 651
e 498 606
e 499 574
e 499 733
e 500 699
e 501 644
e 501 876
e 501 911
e 502 918
e 502 521
e 502 746
e 503 659
e 504 754
e 504 912
e 504 741
e 505 612
e 505 802
e 505 706
e 505 952
e 508 704
e 510 848
e 510 963
e 511 658
e 514 897
e 514 719
e 515 989
e 515 880
e 516 635
e 516 644
e 516 998
e 516 979
e 517 959
e 517 551
e 517 584
e 517 881
e 518 769
e 518 934
e 518 593
e 519 940
e 520 876
e 520 984
e 520 734
e 521 793
e 521 669
e 523 970
e 525 899
e 525 755
e 526 953
e 526 623
e 526 608
e 526 918
e 527 667
e 527 654
e 527 840
e 527 655
e 528 781
e 528 798
e 528 871
e 530 676
e 531 767
e 531 647
e 532 885
e 532 807
e 532 608
e 534 797
e 534 699
e 535 657
e 535 643
e 536 952
e 537 642
e 537 639
e 537 727
e 537 667
e 543 974
e 543 635
e 546 643
e 546 555
e 546 902
e 547 582
e 547 856
e 548 853
e 548 586
e 549 929
e 549 922
e 551 689
e 551 616
e 554 911
e 554 972
e 555 777
e 556 999
e 556 589
e 558 686
e 558 984
e 559 747
e 559 726
e 559 976
e 563 887
e 563 598
e 563 698
e 564 772
e 564 886
e 566 711
e 566 877
e 569 800
e 569 623
e 569 726
e 570 854
e 570 634
e 570 827
e 572 987
e 573 751
e 573 926
e 573 734
e 573 980
e 574 887
e 576 785
e 577 885
e 578 871
e 579 770
e 579 891
e 581 878
e 581 946
e 583 789
e 583 700
e 583 952
e 583 731
e 584 882
e 584 825
e 584 998
e 584 907
e 586 688
e 586 891
e 588 711
e 589 943
e 589 737
e 589 751
e 591 650
e 591 977
e 593 658
e 593 864
e 596 997
e 597 627
e 597 705
e 598 885
e 598 897
e 602 932
e 604 666
e 606 706
e 607 735
e 607 856
e 607 663
e 608 973
e 608 660
e 612 681
e 612 722
e 612 779
e 615 736
e 615 735
e 615 620
e 616 949
e 616 959
e 619 940
e 621 633
e 621 754
e 621 769
e 622 835
e 623 709
e 624 972
e 625 918
e 625 977
e 625 727
e 627 818
e 628 940
e 628 842
e 628 805
e 628 786
e 629 970
e 629 752
e 632 640
e 632 910
e 633 802
e 633 962
e 634 897
e 635 687
e 636 887
e 637 999
e 637 872
e 637 871
e 638 962
e 638 675
e 638 793
e 639 753
e 639 969
e 640 699
e 640 695
e 642 738
e 642 922
e 643 848
e 643 766
e 647 707
e 647 700
e 647 870
e 648 983
e 648 863
e 651 923
e 651 694
e 654 791
e 655 681
e 656 802
e 656 748
e 656 840
e 656 798
e 657 724
e 658 881
e 658 768
e 659 951
e 659 707
e 659 985
e 660 786
e 660 796
e 662 813
e 663 814
e 663 952
e 664 882
e 664 831
e 664 864
e 666 857
e 666 798
e 667 941
e 667 788
e 667 863
e 668 747
e 668 955
e 668 743
e 669 999
e 669 813
e 670 827
e 670 933
e 670 881
e 672 933
e 673 848
e 673 973
e 675 822
e 676 947
e 680 968
e 680 933
e 683 886
e 683 795
e 685 831
e 686 982
e 687 973
e 688 733
e 689 792
e 691 987
e 692 923
e 692 846
e 693 707
e 693 789
e 693 910
e 693 828
e 693 887
e 693 821
e 693 926
e 694 721
e 695 725
e 699 765
e 699 715
e 700 984
e 700 796
e 701 921
e 703 957
e 705 725
e 705 803
e 705 863
e 706 738
e 706 925
e 706 878
e 707 895
e 708 743
e 708 999
e 708 767
e 709 815
e 710 971
e 711 744
e 712 962
e 713 807
e 714 788
e 714 738
e 714 994
e 715 791
e 716 770
e 716 959
e 719 939
e 720 826
e 720 898
e 721 969
e 721 940
e 721 895
e 723 900
e 724 750
e 731 983
e 731 850
e 732 929
e 732 870
e 733 953
e 733 773
e 733 743
e 734 800
e 736 940
e 736 946
e 741 806
e 742 864
e 742 819
e 746 939
e 746 832
e 747 791
e 748 828
e 748 778
e 750 897
e 752 980
e 752 958
e 752 880
e 753 892
e 755 940
e 755 832
e 756 883
e 760 900
e 763 882
e 763 872
e 763 845
e 766 877
e 767 778
e 767 798
e 768 878
e 769 972
e 770 814
e 775 800
e 775 925
e 776 984
e 776 968
e 779 883
e 781 788
e 782 862
e 785 853
e 787 883
e 788 805
e 789 830
e 789 886
e 790 925
e 791 866
e 791 982
e 793 999
e 795 863
e 796 941
e 797 945
e 797 897
e 800 923
e 800 904
e 801 816
e 802 854
e 805 990
e 806 825
e 807 917
e 807 819
e 811 881
e 813 911
e 814 907
e 818 980
e 818 895
e 823 824
e 823 854
e 825 988
e 825 877
e 826 991
e 826 833
e 826 864
e 827 939
e 830 856
e 831 832
e 833 860
e 835 989
e 841 990
e 841 892
e 846 977
e 850 896
e 850 893
e 852 994
e 854 938
e 856 972
e 858 984
e 858 991
e 869 969
e 870 904
e 870 980
e 871 931
e 877 996
e 879 897
e 879 973
e 881 971
e 882 925
e 885 929
e 885 985
e 886 949
e 887 992
e 891 956
e 891 919
e 892 938
e 894 907
e 895 995
e 900 970
e 907 963
e 912 934
e 913 992
e 921 939
e 923 941
e 933 979
e 934 993
e 941 976
e 942 949
e 953 984
e 954 973
e 976 990
e 987 989
