n 1000
e 53 846
e 53 93
e 53 316
e 54 310
e 54 738
e 54 579
e 54 783
e 57 592
e 57 166
e 57 834
e 57 761
e 57 497
e 57 820
e 58 581
e 58 574
e 58 540
e 59 177
e 59 979
e 59 895
e 59 810
e 59 705
e 60 754
e 60 266
e 60 813
e 60 493
e 60 355
e 60 566
e 60 492
e 60 873
e 61 390
e 61 524
e 61 125
e 62 747
e 62 117
e 62 893
e 62 559
e 62 66
e 64 939
e 64 880
e 64 639
e 64 214
e 65 694
e 65 394
e 65 559
e 65 589
e 66 276
e 66 166
e 66 278
e 66 906
e 67 318
e 67 884
e 67 338
e 68 173
e 68 503
e 68 944
e 69 243
e 69 388
e 69 213
e 69 906
e 69 202
e 69 839
e 70 540
e 70 210
e 70 176
e 70 991
e 70 695
e 70 478
e 70 934
e 70 974
e 70 901
e 70 643
e 70 788
e 70 708
e 71 225
e 71 918
e 71 499
e 71 209
e 71 194
e 72 680
e 72 937
e 72 458
e 73 962
e 73 222
e 73 686
e 73 844
e 75 147
e 75 705
e 75 621
e 75 110
e 75 607
e 75 746
e 77 119
e 77 189
e 77 402
e 77 453
e 78 971
e 78 661
e 78 986
e 78 389
e 78 990
e 79 852
e 79 269
e 79 935
e 79 878
e 79 623
e 80 970
e 80 851
e 80 936
e 81 224
e 81 700
e 81 494
e 81 389
e 82 259
e 82 118
e 82 971
e 84 691
e 84 684
e 84 828
e 84 640
e 86 230
e 86 130
e 86 509
e 86 773
e 87 953
e 87 881
e 87 476
e 87 732
e 87 504
e 88 656
e 88 521
e 88 616
e 88 137
e 88 471
e 89 298
e 89 336
e 89 759
e 89 738
e 90 873
e 90 815
e 90 243
e 90 307
e 90 904
e 90 386
e 93 365
e 93 273
e 94 783
e 94 217
e 94 466
e 94 177
e 94 575
e 94 791
e 95 421
e 95 959
e 95 633
e 95 428
e 96 523
e 96 379
e 96 395
e 96 790
e 96 108
e 98 710
e 98 522
e 98 695
e 98 911
e 98 390
e 98 836
e 99 974
e 99 144
e 99 521
e 99 791
e 100 106
e 100 671
e 100 174
e 100 678
e 102 367
e 102 116
e 102 444
e 102 788
e 102 898
e 103 171
e 103 933
e 104 267
e 104 273
e 104 117
e 104 752
e 106 496
e 106 808
e 106 359
e 106 879
e 107 757
e 107 857
e 107 710
e 107 118
e 108 157
e 108 556
e 109 538
e 109 934
e 109 986
e 109 471
e 110 622
e 110 370
e 110 700
e 111 991
e 111 531
e 111 754
e 111 785
e 111 375
e 111 709
e 112 577
e 112 853
e 112 515
e 112 252
e 112 642
e 112 457
e 113 907
e 113 897
e 113 325
e 114 910
e 114 310
e 114 807
e 114 939
e 114 900
e 114 566
e 115 158
e 115 634
e 115 197
e 116 193
e 116 692
e 116 469
e 116 981
e 116 519
e 117 822
e 118 513
e 118 440
e 118 411
e 119 682
e 119 314
e 121 899
e 121 357
e 121 801
e 121 237
e 121 348
e 124 312
e 124 917
e 125 287
e 125 534
e 125 490
e 125 571
e 127 283
e 127 587
e 128 532
e 128 600
e 128 300
e 129 245
e 129 817
e 129 399
e 130 921
e 130 370
e 132 858
e 132 453
e 132 229
e 133 693
e 133 331
e 133 348
e 134 600
e 134 668
e 134 477
e 135 870
e 135 637
e 135 919
e 135 912
e 137 741
e 137 740
e 137 872
e 138 491
e 138 314
e 138 994
e 138 655
e 138 454
e 138 449
e 139 733
e 139 921
e 139 827
e 141 597
e 141 723
e 141 892
e 143 276
e 143 601
e 143 450
e 143 713
e 143 715
e 143 182
e 144 636
e 144 380
e 144 170
e 144 996
e 144 999
e 144 970
e 146 437
e 146 924
e 146 742
e 146 180
e 146 981
e 146 266
e 147 506
e 147 747
e 147 348
e 147 700
e 147 295
e 150 842
e 150 297
e 150 764
e 150 635
e 153 976
e 153 504
e 153 794
e 153 616
e 153 350
e 153 344
e 153 675
e 157 343
e 157 415
e 158 977
e 158 345
e 158 515
e 159 645
e 159 890
e 159 524
e 159 339
e 160 345
e 160 868
e 160 727
e 160 325
e 160 666
e 160 835
e 160 718
e 160 948
e 161 619
e 161 457
e 161 694
e 161 827
e 164 893
e 164 246
e 164 554
e 164 759
e 164 617
e 165 811
e 165 592
e 165 854
e 165 943
e 166 801
e 166 234
e 166 943
e 167 292
e 167 357
e 167 540
e 167 682
e 168 343
e 168 951
e 168 998
e 169 258
e 169 310
e 169 901
e 169 847
e 169 928
e 169 590
e 170 374
e 170 925
e 170 991
e 170 669
e 171 591
e 171 605
e 171 514
e 172 959
e 172 209
e 172 586
e 172 580
e 173 977
e 173 319
e 173 764
e 173 348
e 173 256
e 173 627
e 173 743
e 174 971
e 174 806
e 174 910
e 176 986
e 177 199
e 177 668
e 180 560
e 180 890
e 180 517
e 180 491
e 180 571
e 180 871
e 182 878
e 182 292
e 182 211
e 183 510
e 183 818
e 183 688
e 184 492
e 184 684
e 184 410
e 184 690
e 184 188
e 184 392
e 187 418
e 187 691
e 187 294
e 187 515
e 188 221
e 188 418
e 188 685
e 188 450
e 188 508
e 188 560
e 188 309
e 189 710
e 189 489
e 189 244
e 189 268
e 189 664
e 189 791
e 189 217
e 190 509
e 190 475
e 190 194
e 190 971
e 190 362
e 191 950
e 191 882
e 191 968
e 192 833
e 192 268
e 192 588
e 192 389
e 192 661
e 193 609
e 193 787
e 193 328
e 194 679
e 194 795
e 194 899
e 196 549
e 196 218
e 196 683
e 196 818
e 196 623
e 196 395
e 196 744
e 196 644
e 197 922
e 197 964
e 197 661
e 197 671
e 197 588
e 198 354
e 198 951
e 198 538
e 198 244
e 198 648
e 199 581
e 199 661
e 202 899
e 202 857
e 203 986
e 203 723
e 203 912
e 203 542
e 205 994
e 205 910
e 205 827
e 206 506
e 206 833
e 206 432
e 206 958
e 208 608
e 208 934
e 208 495
e 209 595
e 209 697
e 209 967
e 209 752
e 210 893
e 210 367
e 210 503
e 210 376
e 211 903
e 211 935
e 211 571
e 212 963
e 212 801
e 212 524
e 212 959
e 212 979
e 212 392
e 212 616
e 212 904
e 213 520
e 213 580
e 213 657
e 213 352
e 213 645
e 214 261
e 214 913
e 215 723
e 215 964
e 215 481
e 216 293
e 216 605
e 216 569
e 216 848
e 216 987
e 217 267
e 217 959
e 217 883
e 217 645
e 218 700
e 218 531
e 218 381
e 218 518
e 221 386
e 221 267
e 222 495
e 222 922
e 222 655
e 224 934
e 224 566
e 224 809
e 225 706
e 225 268
e 226 289
e 226 854
e 226 610
e 227 489
e 227 566
e 227 405
e 229 729
e 229 751
e 229 668
e 229 335
e 229 807
e 230 842
e 230 649
e 230 661
e 230 399
e 231 900
e 231 685
e 231 747
e 233 344
e 233 992
e 233 324
e 233 895
e 234 397
e 234 916
e 234 501
e 234 302
e 234 569
e 235 323
e 235 968
e 235 609
e 235 482
e 235 529
e 236 640
e 236 892
e 236 441
e 236 372
e 237 637
e 237 452
e 237 609
e 237 771
e 237 356
e 237 690
e 240 742
e 240 342
e 240 450
e 240 983
e 241 582
e 241 503
e 241 484
e 243 268
e 243 281
e 243 789
e 243 733
e 243 917
e 243 376
e 243 568
e 244 836
e 244 913
e 245 954
e 245 703
e 246 785
e 248 807
e 248 607
e 248 353
e 248 487
e 248 683
e 251 461
e 251 473
e 251 979
e 251 845
e 252 727
e 252 310
e 252 504
e 252 614
e 252 643
e 254 990
e 254 971
e 254 716
e 254 872
e 256 759
e 256 315
e 256 365
e 258 724
e 258 892
e 259 704
e 259 981
e 261 730
e 261 430
e 261 455
e 262 446
e 262 349
e 262 464
e 262 305
e 264 266
e 264 454
e 264 698
e 264 435
e 264 744
e 266 991
e 266 597
e 266 397
e 266 512
e 266 280
e 267 517
e 268 580
e 268 385
e 268 514
e 269 349
e 269 744
e 269 835
e 269 787
e 269 880
e 269 864
e 273 375
e 273 948
e 273 489
e 273 860
e 274 875
e 274 331
e 274 646
e 276 619
e 276 959
e 276 550
e 277 849
e 277 695
e 277 879
e 277 818
e 277 793
e 278 707
e 278 711
e 278 778
e 278 776
e 280 917
e 280 882
e 280 999
e 281 962
e 281 590
e 281 745
e 281 645
e 281 940
e 283 316
e 283 781
e 286 711
e 286 550
e 286 959
e 286 580
e 286 479
e 287 697
e 287 724
e 287 501
e 287 877
e 288 878
e 288 829
e 288 654
e 289 473
e 289 657
e 289 570
e 289 904
e 289 638
e 289 703
e 291 669
e 291 316
e 291 979
e 291 955
e 292 416
e 292 793
e 293 528
e 293 900
e 293 730
e 293 974
e 293 294
e 295 405
e 295 795
e 295 945
e 295 497
e 297 372
e 297 717
e 298 568
e 299 455
e 299 326
e 299 796
e 300 802
e 300 510
e 300 727
e 300 817
e 302 972
e 302 699
e 303 506
e 303 732
e 303 992
e 303 817
e 303 336
e 303 837
e 303 875
e 304 492
e 304 358
e 304 493
e 305 542
e 305 703
e 306 961
e 306 431
e 306 551
e 306 733
e 306 710
e 307 869
e 307 777
e 308 932
e 308 370
e 309 427
e 309 568
e 310 773
e 310 858
e 310 814
e 311 653
e 311 529
e 311 474
e 311 697
e 312 771
e 312 665
e 312 410
e 312 688
e 314 618
e 314 898
e 314 948
e 314 320
e 314 471
e 314 635
e 314 894
e 314 913
e 314 473
e 314 553
e 315 646
e 315 676
e 315 859
e 315 622
e 315 942
e 316 601
e 316 657
e 318 692
e 318 754
e 318 693
e 319 913
e 319 550
e 319 671
e 320 944
e 320 957
e 320 936
e 322 640
e 322 847
e 322 493
e 323 402
e 323 410
e 324 924
e 324 651
e 324 913
e 324 338
e 324 916
e 325 921
e 325 421
e 325 773
e 325 848
e 325 501
e 326 595
e 326 982
e 328 732
e 328 656
e 328 928
e 328 562
e 328 551
e 330 462
e 330 540
e 330 336
e 335 408
e 335 717
e 335 972
e 335 376
e 335 413
e 336 833
e 336 517
e 336 845
e 336 786
e 337 446
e 337 675
e 337 559
e 337 713
e 338 342
e 338 761
e 338 991
e 338 691
e 338 343
e 338 393
e 338 842
e 339 853
e 339 436
e 339 614
e 339 649
e 339 561
e 339 667
e 340 659
e 340 550
e 340 630
e 342 628
e 342 622
e 342 621
e 342 917
e 342 661
e 342 687
e 343 982
e 343 892
e 344 979
e 344 366
e 345 499
e 345 757
e 345 437
e 347 591
e 347 645
e 347 397
e 347 506
e 348 719
e 348 374
e 348 495
e 349 944
e 350 929
e 350 365
e 352 799
e 352 873
e 352 957
e 352 444
e 353 427
e 353 747
e 353 762
e 354 995
e 354 740
e 354 551
e 354 437
e 354 794
e 355 444
e 355 479
e 355 561
e 355 808
e 356 797
e 356 999
e 356 769
e 356 703
e 357 940
e 357 623
e 357 696
e 357 388
e 358 593
e 358 385
e 359 771
e 359 778
e 359 509
e 362 553
e 362 841
e 363 746
e 363 967
e 363 389
e 363 974
e 365 715
e 365 697
e 365 621
e 366 878
e 366 877
e 366 851
e 366 480
e 367 592
e 367 948
e 367 919
e 367 777
e 367 786
e 369 455
e 369 992
e 369 653
e 369 537
e 370 987
e 370 789
e 370 869
e 370 510
e 370 580
e 370 595
e 371 452
e 371 530
e 371 945
e 372 661
e 374 797
e 374 415
e 375 868
e 375 637
e 375 725
e 375 566
e 375 998
e 376 495
e 376 471
e 376 837
e 376 769
e 377 481
e 379 421
e 379 675
e 379 752
e 379 836
e 380 738
e 380 869
e 381 693
e 381 436
e 381 744
e 382 473
e 382 707
e 382 600
e 382 709
e 382 593
e 383 440
e 383 793
e 383 712
e 383 710
e 385 624
e 385 402
e 386 813
e 386 831
e 388 939
e 388 971
e 390 501
e 390 786
e 390 550
e 390 531
e 392 638
e 392 645
e 392 783
e 392 688
e 392 589
e 393 817
e 393 558
e 394 730
e 394 725
e 395 452
e 396 622
e 396 869
e 396 977
e 396 833
e 397 709
e 397 498
e 397 785
e 397 961
e 398 520
e 398 664
e 398 549
e 399 635
e 402 420
e 402 633
e 402 469
e 403 771
e 403 822
e 403 692
e 403 562
e 404 983
e 404 837
e 404 933
e 404 911
e 404 562
e 404 813
e 405 504
e 405 410
e 405 505
e 406 679
e 406 740
e 406 889
e 408 790
e 408 664
e 409 940
e 409 854
e 409 770
e 409 690
e 410 724
e 410 929
e 410 656
e 410 556
e 410 971
e 413 843
e 413 889
e 413 899
e 415 951
e 415 560
e 416 893
e 416 680
e 417 875
e 417 984
e 417 957
e 418 432
e 418 777
e 418 825
e 418 430
e 419 589
e 419 599
e 419 844
e 419 590
e 420 619
e 420 922
e 420 892
e 420 523
e 420 532
e 421 490
e 421 512
e 421 862
e 422 880
e 422 724
e 422 528
e 425 814
e 425 899
e 425 773
e 427 504
e 427 608
e 427 553
e 427 836
e 427 844
e 427 495
e 428 502
e 428 981
e 428 493
e 430 772
e 430 606
e 431 976
e 431 538
e 432 588
e 432 895
e 435 441
e 435 733
e 435 990
e 435 711
e 436 532
e 436 613
e 437 761
e 437 853
e 439 883
e 439 906
e 439 450
e 439 500
e 439 814
e 439 921
e 440 795
e 440 743
e 441 983
e 441 975
e 441 607
e 442 466
e 442 877
e 442 975
e 444 907
e 446 898
e 446 778
e 446 747
e 446 835
e 447 562
e 447 759
e 447 516
e 447 600
e 447 984
e 449 580
e 449 572
e 449 848
e 453 569
e 454 930
e 454 508
e 454 596
e 455 803
e 455 498
e 455 981
e 457 600
e 457 876
e 457 978
e 457 619
e 458 924
e 458 494
e 458 486
e 458 523
e 459 901
e 459 639
e 459 463
e 461 592
e 461 806
e 461 817
e 462 569
e 462 970
e 462 469
e 463 503
e 463 985
e 463 907
e 464 665
e 464 597
e 466 986
e 466 495
e 469 991
e 469 907
e 473 918
e 473 757
e 473 747
e 474 922
e 474 684
e 474 518
e 474 561
e 474 827
e 475 831
e 475 928
e 476 773
e 476 774
e 477 898
e 477 932
e 477 879
e 478 730
e 478 810
e 479 953
e 479 788
e 480 847
e 481 492
e 481 843
e 481 651
e 482 934
e 482 827
e 482 680
e 484 882
e 484 633
e 486 588
e 486 500
e 486 644
e 487 695
e 487 872
e 488 544
e 488 658
e 488 683
e 489 672
e 489 769
e 490 898
e 490 892
e 490 530
e 490 643
e 490 978
e 490 500
e 491 668
e 492 898
e 492 627
e 493 692
e 493 717
e 493 743
e 493 814
e 493 957
e 494 622
e 494 534
e 495 559
e 495 737
e 496 954
e 497 949
e 497 858
e 497 686
e 497 778
e 498 732
e 498 577
e 498 666
e 499 611
e 500 938
e 500 924
e 500 567
e 501 774
e 501 983
e 502 720
e 502 724
e 503 553
e 503 532
e 503 797
e 504 623
e 505 537
e 506 978
e 507 882
e 507 655
e 507 627
e 508 570
e 508 944
e 509 814
e 509 807
e 509 987
e 509 572
e 509 704
e 509 689
e 510 651
e 511 696
e 511 528
e 511 957
e 512 858
e 513 967
e 513 882
e 513 654
e 516 658
e 516 761
e 517 722
e 517 919
e 517 708
e 518 678
e 518 680
e 518 730
e 519 967
e 520 611
e 520 877
e 521 951
e 521 972
e 522 640
e 522 612
e 523 944
e 524 864
e 528 596
e 528 707
e 529 871
e 529 736
e 530 566
e 530 830
e 531 845
e 531 982
e 531 732
e 531 670
e 531 772
e 532 764
e 532 565
e 534 985
e 534 697
e 534 916
e 536 759
e 536 710
e 536 665
e 538 716
e 540 619
e 540 751
e 540 740
e 542 768
e 543 581
e 543 968
e 544 592
e 544 744
e 549 705
e 549 638
e 549 844
e 553 718
e 553 893
e 554 668
e 554 985
e 556 654
e 556 987
e 556 630
e 557 780
e 558 769
e 558 566
e 558 738
e 558 889
e 559 562
e 559 682
e 559 684
e 560 916
e 560 736
e 561 696
e 562 633
e 565 596
e 565 722
e 567 923
e 568 794
e 568 893
e 569 890
e 569 922
e 570 929
e 570 826
e 570 949
e 570 815
e 571 852
e 571 607
e 571 984
e 571 922
e 572 648
e 574 869
e 574 738
e 575 783
e 575 829
e 579 929
e 579 596
e 579 669
e 580 961
e 580 694
e 580 960
e 582 848
e 582 875
e 586 618
e 586 881
e 587 740
e 587 802
e 587 710
e 587 599
e 588 870
e 589 851
e 589 772
e 589 818
e 590 844
e 590 958
e 590 846
e 591 825
e 591 889
e 592 790
e 592 689
e 592 867
e 593 969
e 594 794
e 594 844
e 594 629
e 594 791
e 595 651
e 595 611
e 596 681
e 596 942
e 599 805
e 600 935
e 600 956
e 601 928
e 605 984
e 605 716
e 607 718
e 607 666
e 608 936
e 609 806
e 609 636
e 609 634
e 610 884
e 610 879
e 611 808
e 611 628
e 612 736
e 612 852
e 612 957
e 613 636
e 613 833
e 613 624
e 614 688
e 615 872
e 615 969
e 615 751
e 616 992
e 616 948
e 616 658
e 617 967
e 617 698
e 617 990
e 618 781
e 618 639
e 619 961
e 619 813
e 619 720
e 619 741
e 619 799
e 621 688
e 624 938
e 627 948
e 627 688
e 627 646
e 628 876
e 628 774
e 628 770
e 629 682
e 630 723
e 633 969
e 634 859
e 635 926
e 635 806
e 636 923
e 639 894
e 640 759
e 640 763
e 640 788
e 642 648
e 643 732
e 644 773
e 649 833
e 653 962
e 654 847
e 656 878
e 656 698
e 656 864
e 657 932
e 658 687
e 659 808
e 662 916
e 662 805
e 662 811
e 664 757
e 665 962
e 665 878
e 667 935
e 667 829
e 668 763
e 668 912
e 668 886
e 670 751
e 670 835
e 670 709
e 672 841
e 675 937
e 676 722
e 676 799
e 679 736
e 681 834
e 681 837
e 681 763
e 682 944
e 682 854
e 682 851
e 682 744
e 683 752
e 684 799
e 685 736
e 686 937
e 686 950
e 688 971
e 689 836
e 689 732
e 689 896
e 690 886
e 690 960
e 690 970
e 691 999
e 694 768
e 695 946
e 697 880
e 697 720
e 697 822
e 698 943
e 699 874
e 699 785
e 699 939
e 700 708
e 703 719
e 704 801
e 705 797
e 706 831
e 707 903
e 708 764
e 709 955
e 710 738
e 710 896
e 712 930
e 712 919
e 713 791
e 713 857
e 715 913
e 715 977
e 716 912
e 717 985
e 718 723
e 718 785
e 719 826
e 719 949
e 720 963
e 722 980
e 723 910
e 724 979
e 725 810
e 729 898
e 729 881
e 730 977
e 732 751
e 733 860
e 733 828
e 736 844
e 738 938
e 741 935
e 741 985
e 742 867
e 742 936
e 742 956
e 743 980
e 744 780
e 744 971
e 744 803
e 745 872
e 745 859
e 746 958
e 752 948
e 754 787
e 757 943
e 757 901
e 759 945
e 761 868
e 761 921
e 762 940
e 762 921
e 762 899
e 763 968
e 768 933
e 768 854
e 770 984
e 771 938
e 771 933
e 773 842
e 773 961
e 776 846
e 776 787
e 777 918
e 777 788
e 778 826
e 781 957
e 781 867
e 783 903
e 783 802
e 785 896
e 787 795
e 787 995
e 788 789
e 789 881
e 789 874
e 790 890
e 790 799
e 790 796
e 791 807
e 791 933
e 793 954
e 793 794
e 793 797
e 795 897
e 795 851
e 796 939
e 797 830
e 797 847
e 797 982
e 801 842
e 802 929
e 803 833
e 805 817
e 805 950
e 807 875
e 807 858
e 809 839
e 810 940
e 810 874
e 811 971
e 813 976
e 815 990
e 817 925
e 817 969
e 818 875
e 820 911
e 825 945
e 828 955
e 828 839
e 829 955
e 830 974
e 831 996
e 833 938
e 833 962
e 834 940
e 836 894
e 842 995
e 843 886
e 844 940
e 845 962
e 848 910
e 848 979
e 849 873
e 849 857
e 851 925
e 851 873
e 852 921
e 852 996
e 858 903
e 859 912
e 860 883
e 862 921
e 867 881
e 867 911
e 867 990
e 870 918
e 871 953
e 871 897
e 875 969
e 879 932
e 880 900
e 886 926
e 890 893
e 893 972
e 895 971
e 897 982
e 898 910
e 899 979
e 903 956
e 903 926
e 910 926
e 913 923
e 916 951
e 918 963
e 922 977
e 930 958
e 938 999
e 943 992
e 944 962
e 946 980
e 948 971
e 950 963
e 956 967
e 957 992
e 960 994
e 964 986
e 970 975
e 979 980
e 994 995
