n 1000
e 94 125
e 94 162
e 97 867
e 97 785
e 97 350
e 98 848
e 98 457
e 98 330
e 98 579
e 100 640
e 100 991
e 100 929
e 100 569
e 100 327
e 101 693
e 101 267
e 101 556
e 102 529
e 102 345
e 102 991
e 103 990
e 103 106
e 103 350
e 103 898
e 103 562
e 103 751
e 105 191
e 105 819
e 105 274
e 105 596
e 105 781
e 105 541
e 106 761
e 106 775
e 106 289
e 107 346
e 107 261
e 107 871
e 107 828
e 107 526
e 107 928
e 107 505
e 108 975
e 108 583
e 108 110
e 108 663
e 108 310
e 108 443
e 109 286
e 109 584
e 109 580
e 109 611
e 110 618
e 110 382
e 111 870
e 111 848
e 111 163
e 111 505
e 111 364
e 111 568
e 111 969
e 111 845
e 111 808
e 113 204
e 113 575
e 113 261
e 113 718
e 113 193
e 113 880
e 113 963
e 113 877
e 114 392
e 114 679
e 114 782
e 114 380
e 114 641
e 114 577
e 114 582
e 114 730
e 116 142
e 116 766
e 116 683
e 116 361
e 116 388
e 117 400
e 117 293
e 117 306
e 117 282
e 117 193
e 119 164
e 119 952
e 120 805
e 120 782
e 121 431
e 121 521
e 121 594
e 122 841
e 122 721
e 122 391
e 122 673
e 123 999
e 123 882
e 123 970
e 123 646
e 123 555
e 124 335
e 124 296
e 124 428
e 124 705
e 124 586
e 125 630
e 125 488
e 125 694
e 125 172
e 126 379
e 126 820
e 126 400
e 126 614
e 127 765
e 127 594
e 127 668
e 127 732
e 127 542
e 127 434
e 127 675
e 127 218
e 128 268
e 128 825
e 128 475
e 128 213
e 128 993
e 128 412
e 129 303
e 129 365
e 129 875
e 130 573
e 130 656
e 130 410
e 130 917
e 130 520
e 130 139
e 131 269
e 131 709
e 131 538
e 132 706
e 132 989
e 132 911
e 132 596
e 132 826
e 133 160
e 133 683
e 133 528
e 133 861
e 133 300
e 133 595
e 133 894
e 135 156
e 135 984
e 135 452
e 135 937
e 135 463
e 135 255
e 135 253
e 136 996
e 136 168
e 136 964
e 136 309
e 137 854
e 137 627
e 137 964
e 137 760
e 138 242
e 138 424
e 138 834
e 138 731
e 138 177
e 139 201
e 139 839
e 139 872
e 139 231
e 140 638
e 140 782
e 140 327
e 142 521
e 142 816
e 143 176
e 143 338
e 143 411
e 144 962
e 144 608
e 144 804
e 144 769
e 145 300
e 145 612
e 146 391
e 146 454
e 146 674
e 147 585
e 147 801
e 147 215
e 148 772
e 148 889
e 148 433
e 148 577
e 150 360
e 150 851
e 150 773
e 151 163
e 151 656
e 151 397
e 151 421
e 151 547
e 151 429
e 151 644
e 153 604
e 153 213
e 153 240
e 153 995
e 153 860
e 154 943
e 154 894
e 154 443
e 154 651
e 156 756
e 156 281
e 156 631
e 156 484
e 156 998
e 157 474
e 157 693
e 157 269
e 157 424
e 157 986
e 158 523
e 158 647
e 159 617
e 159 832
e 159 608
e 159 841
e 160 840
e 160 914
e 160 433
e 160 221
e 160 923
e 161 522
e 161 397
e 161 252
e 161 271
e 162 845
e 162 200
e 163 785
e 163 416
e 163 401
e 163 671
e 164 824
e 164 312
e 164 382
e 164 781
e 164 962
e 164 751
e 165 900
e 165 804
e 165 219
e 165 514
e 165 926
e 166 772
e 166 669
e 166 434
e 166 473
e 166 319
e 167 299
e 167 669
e 167 642
e 167 549
e 168 272
e 168 773
e 168 826
e 169 933
e 169 313
e 169 335
e 169 960
e 170 875
e 170 231
e 170 800
e 170 495
e 171 491
e 171 311
e 171 634
e 171 305
e 171 966
e 171 707
e 172 995
e 172 928
e 172 549
e 174 215
e 174 625
e 174 630
e 175 480
e 175 989
e 175 837
e 176 234
e 176 224
e 176 246
e 176 293
e 177 773
e 177 458
e 178 369
e 178 346
e 178 916
e 178 361
e 178 294
e 179 423
e 179 421
e 179 633
e 179 685
e 180 295
e 180 427
e 180 423
e 183 475
e 183 544
e 183 879
e 183 822
e 184 989
e 184 266
e 184 195
e 185 541
e 185 705
e 185 977
e 185 561
e 185 585
e 185 439
e 185 242
e 185 731
e 186 594
e 186 572
e 186 226
e 187 732
e 187 193
e 187 731
e 187 728
e 187 745
e 187 619
e 190 655
e 190 649
e 190 637
e 191 263
e 191 723
e 191 720
e 191 504
e 192 960
e 192 576
e 192 694
e 192 672
e 192 395
e 192 904
e 192 840
e 193 232
e 194 628
e 194 972
e 194 418
e 194 253
e 195 868
e 195 710
e 195 248
e 195 722
e 196 272
e 196 375
e 196 308
e 196 759
e 196 766
e 198 333
e 198 312
e 198 226
e 198 254
e 198 975
e 200 324
e 200 487
e 200 987
e 200 806
e 201 379
e 201 355
e 201 860
e 201 974
e 201 961
e 201 969
e 202 820
e 202 634
e 202 983
e 203 923
e 203 745
e 203 344
e 203 963
e 203 781
e 204 994
e 204 569
e 204 953
e 204 238
e 204 623
e 205 569
e 205 710
e 205 960
e 205 715
e 209 305
e 209 611
e 209 356
e 209 627
e 209 425
e 209 813
e 210 327
e 210 790
e 210 882
e 210 889
e 213 450
e 213 463
e 213 983
e 213 832
e 215 221
e 215 303
e 216 785
e 216 964
e 216 624
e 217 756
e 217 859
e 217 627
e 217 591
e 217 918
e 218 360
e 218 336
e 218 489
e 218 592
e 219 568
e 219 435
e 219 749
e 219 936
e 219 831
e 219 281
e 219 478
e 221 415
e 221 692
e 222 318
e 222 494
e 222 248
e 222 336
e 223 622
e 223 819
e 223 426
e 223 861
e 223 418
e 224 813
e 224 450
e 224 337
e 224 754
e 225 416
e 225 949
e 225 707
e 225 261
e 225 751
e 226 265
e 226 242
e 226 680
e 226 446
e 226 827
e 227 602
e 227 661
e 227 797
e 228 583
e 228 674
e 228 875
e 230 548
e 230 385
e 230 701
e 230 402
e 230 579
e 231 252
e 231 460
e 231 566
e 231 729
e 232 461
e 232 673
e 232 955
e 232 942
e 232 384
e 232 234
e 234 712
e 234 718
e 234 486
e 234 706
e 234 778
e 235 773
e 235 538
e 235 831
e 235 674
e 235 803
e 235 404
e 235 377
e 237 675
e 237 578
e 237 257
e 238 681
e 238 405
e 238 851
e 239 333
e 239 686
e 240 441
e 240 917
e 240 782
e 240 744
e 241 826
e 241 341
e 241 446
e 242 619
e 242 609
e 243 573
e 243 430
e 243 393
e 243 440
e 243 688
e 243 488
e 245 985
e 245 474
e 245 866
e 245 308
e 246 929
e 246 529
e 246 663
e 246 610
e 246 928
e 246 469
e 247 404
e 247 846
e 247 772
e 248 425
e 248 473
e 248 396
e 249 902
e 249 676
e 249 981
e 249 905
e 251 619
e 251 701
e 251 802
e 251 327
e 252 264
e 253 269
e 253 603
e 254 966
e 254 608
e 254 521
e 254 343
e 255 610
e 256 391
e 256 957
e 256 270
e 256 842
e 257 542
e 257 538
e 258 598
e 258 568
e 258 637
e 258 837
e 258 867
e 260 357
e 260 412
e 260 505
e 260 472
e 260 389
e 260 343
e 260 621
e 261 639
e 261 948
e 261 996
e 262 379
e 262 951
e 262 859
e 263 521
e 263 919
e 264 841
e 264 511
e 265 573
e 265 623
e 265 969
e 266 866
e 266 469
e 266 785
e 267 659
e 267 292
e 268 488
e 269 769
e 269 906
e 270 686
e 270 765
e 270 410
e 271 309
e 271 646
e 272 734
e 272 584
e 273 777
e 273 442
e 273 561
e 274 466
e 274 590
e 274 849
e 274 724
e 274 500
e 274 685
e 274 275
e 275 442
e 275 627
e 276 952
e 276 829
e 276 647
e 277 463
e 277 521
e 277 847
e 280 324
e 280 691
e 281 779
e 281 613
e 282 573
e 282 450
e 283 720
e 283 780
e 283 575
e 284 656
e 284 319
e 285 317
e 285 297
e 285 550
e 286 860
e 286 648
e 286 368
e 287 406
e 287 686
e 287 389
e 287 289
e 287 318
e 287 357
e 288 341
e 288 844
e 289 662
e 289 609
e 292 935
e 292 360
e 292 520
e 292 785
e 293 664
e 293 911
e 293 884
e 293 885
e 293 377
e 293 997
e 294 536
e 294 317
e 295 806
e 295 809
e 295 586
e 295 730
e 295 778
e 296 484
e 296 503
e 297 897
e 297 713
e 297 564
e 298 682
e 298 868
e 298 473
e 298 636
e 298 911
e 298 487
e 299 885
e 299 411
e 299 406
e 299 487
e 300 912
e 300 693
e 302 570
e 302 904
e 302 734
e 302 803
e 303 572
e 303 590
e 304 712
e 304 445
e 304 818
e 305 743
e 305 718
e 305 389
e 306 504
e 306 782
e 306 566
e 306 811
e 306 754
e 306 344
e 308 534
e 308 522
e 308 942
e 309 694
e 309 612
e 309 852
e 309 804
e 309 780
e 309 573
e 310 450
e 310 452
e 311 766
e 311 972
e 311 467
e 312 484
e 313 920
e 313 661
e 313 770
e 313 520
e 313 475
e 315 942
e 315 480
e 315 830
e 315 788
e 315 516
e 317 402
e 317 936
e 317 860
e 317 950
e 318 920
e 318 602
e 319 405
e 319 583
e 319 401
e 319 842
e 320 969
e 320 954
e 320 622
e 320 495
e 323 796
e 323 745
e 323 765
e 324 704
e 324 344
e 325 524
e 325 847
e 325 965
e 325 826
e 325 944
e 326 720
e 326 963
e 326 439
e 326 367
e 326 569
e 327 464
e 327 685
e 327 947
e 328 881
e 328 663
e 328 818
e 330 939
e 330 745
e 332 448
e 332 668
e 332 370
e 333 665
e 333 563
e 334 884
e 334 972
e 334 452
e 335 908
e 335 656
e 335 818
e 335 978
e 335 357
e 336 885
e 336 796
e 337 452
e 337 545
e 337 976
e 338 401
e 338 758
e 340 932
e 340 812
e 340 892
e 340 914
e 340 618
e 341 469
e 341 966
e 341 444
e 341 491
e 341 983
e 343 874
e 343 420
e 344 358
e 344 812
e 345 428
e 345 568
e 345 623
e 346 969
e 346 970
e 349 869
e 349 749
e 349 475
e 350 883
e 351 830
e 351 570
e 351 833
e 353 839
e 353 479
e 353 600
e 354 966
e 354 627
e 355 477
e 356 479
e 356 760
e 356 749
e 356 382
e 357 625
e 357 457
e 357 377
e 358 597
e 358 675
e 358 871
e 358 848
e 360 525
e 360 636
e 360 980
e 360 680
e 360 622
e 361 928
e 361 909
e 361 774
e 363 996
e 363 798
e 363 811
e 363 464
e 363 482
e 364 907
e 364 772
e 365 811
e 365 734
e 365 974
e 365 641
e 365 633
e 367 383
e 367 632
e 367 394
e 369 488
e 370 439
e 370 826
e 371 825
e 371 957
e 371 914
e 372 821
e 372 987
e 372 894
e 372 867
e 372 818
e 374 513
e 375 595
e 375 570
e 376 724
e 376 503
e 377 885
e 377 496
e 379 502
e 379 570
e 379 679
e 380 933
e 380 745
e 380 549
e 383 468
e 383 576
e 384 543
e 384 682
e 385 854
e 385 619
e 386 754
e 386 539
e 388 469
e 388 988
e 388 721
e 389 646
e 391 799
e 391 451
e 391 841
e 391 939
e 391 548
e 392 429
e 392 947
e 393 786
e 393 497
e 393 699
e 394 611
e 394 701
e 395 760
e 395 938
e 395 520
e 396 900
e 396 831
e 396 811
e 397 812
e 399 634
e 399 805
e 399 877
e 399 982
e 400 659
e 400 561
e 400 884
e 400 522
e 400 614
e 400 765
e 401 749
e 401 680
e 402 845
e 402 557
e 404 841
e 404 847
e 405 542
e 405 646
e 405 799
e 406 801
e 406 595
e 406 953
e 408 855
e 408 452
e 408 952
e 408 673
e 408 989
e 410 917
e 410 495
e 410 584
e 410 439
e 410 816
e 411 435
e 411 513
e 411 534
e 411 664
e 412 859
e 412 567
e 415 616
e 415 545
e 416 939
e 416 420
e 416 770
e 416 831
e 418 469
e 418 568
e 418 584
e 420 913
e 420 578
e 421 513
e 421 463
e 422 842
e 422 724
e 423 987
e 424 971
e 424 728
e 424 902
e 425 978
e 426 466
e 426 569
e 427 906
e 427 676
e 428 960
e 428 565
e 428 477
e 428 552
e 428 955
e 428 644
e 429 845
e 430 474
e 430 802
e 430 756
e 431 982
e 431 775
e 432 666
e 432 679
e 432 585
e 433 696
e 433 948
e 433 469
e 433 667
e 434 819
e 434 686
e 435 458
e 435 963
e 435 792
e 437 731
e 437 946
e 437 497
e 437 699
e 437 612
e 439 495
e 439 467
e 439 981
e 440 911
e 440 712
e 440 950
e 440 620
e 441 878
e 441 664
e 442 899
e 442 590
e 443 835
e 443 681
e 444 882
e 444 765
e 445 832
e 445 884
e 446 982
e 448 463
e 448 895
e 450 594
e 451 895
e 451 982
e 451 931
e 452 900
e 454 590
e 454 796
e 455 559
e 455 625
e 455 617
e 457 813
e 457 802
e 458 868
e 458 997
e 458 528
e 460 874
e 460 659
e 461 700
e 461 491
e 461 633
e 461 943
e 463 777
e 464 915
e 464 951
e 464 621
e 466 961
e 466 699
e 467 521
e 467 869
e 467 614
e 467 767
e 468 500
e 468 991
e 468 634
e 468 503
e 469 616
e 469 585
e 472 691
e 472 619
e 472 604
e 472 616
e 473 500
e 474 602
e 474 901
e 474 950
e 474 769
e 474 620
e 475 708
e 477 878
e 477 826
e 478 580
e 478 913
e 479 626
e 479 577
e 479 516
e 480 728
e 480 931
e 481 961
e 481 915
e 481 669
e 482 665
e 482 777
e 484 721
e 484 591
e 484 573
e 485 783
e 485 613
e 486 772
e 486 496
e 486 954
e 487 954
e 487 778
e 488 624
e 488 873
e 488 965
e 488 511
e 489 547
e 489 899
e 491 761
e 494 562
e 494 824
e 494 921
e 494 744
e 494 705
e 494 648
e 494 692
e 495 660
e 496 709
e 496 836
e 496 505
e 497 639
e 497 830
e 497 733
e 499 854
e 499 764
e 499 639
e 500 644
e 500 540
e 500 910
e 500 827
e 500 633
e 501 789
e 501 683
e 501 879
e 502 994
e 502 813
e 502 697
e 503 632
e 503 924
e 504 939
e 504 694
e 507 919
e 507 915
e 507 785
e 509 673
e 509 892
e 509 890
e 509 641
e 509 995
e 509 542
e 509 816
e 511 607
e 511 861
e 512 661
e 512 767
e 512 782
e 512 781
e 513 821
e 513 559
e 514 637
e 514 925
e 516 878
e 518 993
e 518 893
e 518 947
e 521 786
e 522 870
e 522 614
e 522 800
e 523 984
e 523 694
e 524 661
e 524 622
e 524 812
e 524 540
e 525 993
e 525 720
e 526 978
e 526 629
e 526 908
e 527 597
e 527 626
e 527 969
e 527 980
e 528 695
e 528 675
e 528 804
e 529 901
e 529 547
e 529 780
e 529 542
e 532 646
e 532 544
e 532 731
e 532 743
e 534 624
e 534 640
e 536 597
e 536 916
e 536 924
e 538 576
e 538 773
e 538 846
e 538 970
e 539 777
e 539 821
e 540 561
e 541 641
e 542 788
e 542 711
e 542 848
e 542 786
e 542 778
e 542 811
e 543 913
e 543 939
e 544 931
e 544 720
e 544 924
e 545 874
e 546 631
e 546 897
e 547 609
e 548 578
e 548 824
e 548 907
e 548 798
e 549 790
e 549 696
e 549 655
e 549 602
e 549 860
e 550 647
e 550 805
e 550 849
e 550 646
e 552 919
e 552 970
e 552 678
e 555 711
e 555 897
e 555 974
e 555 996
e 556 756
e 556 828
e 556 783
e 557 689
e 557 766
e 557 970
e 558 765
e 558 928
e 558 669
e 558 759
e 558 757
e 559 797
e 559 580
e 559 895
e 560 743
e 560 758
e 560 935
e 561 587
e 561 767
e 562 854
e 563 723
e 563 954
e 564 655
e 565 664
e 565 964
e 565 754
e 566 600
e 566 819
e 566 894
e 566 646
e 567 648
e 567 955
e 567 680
e 570 934
e 572 888
e 572 761
e 572 785
e 572 721
e 572 909
e 573 964
e 575 944
e 575 913
e 576 633
e 576 873
e 576 705
e 576 860
e 576 818
e 577 647
e 577 897
e 577 622
e 577 695
e 577 872
e 578 953
e 578 724
e 579 682
e 579 991
e 580 647
e 580 764
e 582 637
e 584 975
e 584 777
e 584 869
e 584 647
e 584 764
e 585 634
e 585 964
e 585 935
e 585 666
e 586 700
e 586 786
e 587 695
e 587 944
e 587 971
e 588 652
e 588 673
e 588 816
e 588 919
e 588 844
e 589 606
e 589 697
e 589 779
e 590 772
e 590 871
e 591 710
e 591 673
e 591 626
e 592 994
e 592 643
e 594 937
e 594 692
e 595 953
e 596 815
e 598 952
e 598 720
e 600 842
e 602 629
e 603 646
e 603 770
e 603 831
e 603 772
e 603 928
e 604 642
e 605 883
e 605 781
e 605 895
e 605 842
e 605 760
e 606 943
e 606 829
e 606 849
e 607 617
e 607 761
e 610 775
e 610 978
e 611 672
e 611 895
e 611 665
e 611 985
e 613 845
e 613 910
e 613 859
e 617 820
e 617 970
e 617 783
e 617 804
e 617 990
e 617 934
e 617 952
e 617 719
e 618 776
e 618 833
e 618 949
e 619 802
e 620 877
e 621 902
e 621 764
e 622 791
e 622 638
e 623 692
e 624 892
e 624 910
e 625 719
e 625 649
e 625 998
e 625 646
e 626 766
e 626 903
e 626 778
e 627 732
e 628 999
e 628 966
e 629 709
e 630 997
e 631 963
e 632 767
e 632 868
e 632 695
e 633 872
e 634 685
e 636 989
e 636 728
e 637 801
e 637 926
e 638 670
e 640 808
e 641 789
e 642 864
e 643 659
e 643 667
e 643 718
e 647 884
e 648 672
e 649 747
e 649 846
e 651 729
e 651 875
e 652 955
e 652 729
e 655 766
e 656 753
e 660 977
e 660 802
e 661 785
e 662 870
e 662 822
e 663 964
e 663 852
e 666 962
e 667 761
e 668 936
e 670 877
e 670 732
e 670 765
e 671 836
e 671 998
e 673 936
e 675 686
e 676 797
e 678 821
e 679 932
e 679 747
e 680 792
e 681 892
e 682 954
e 685 938
e 685 751
e 685 937
e 685 713
e 689 700
e 691 765
e 693 808
e 694 889
e 694 696
e 695 813
e 697 864
e 697 924
e 697 880
e 697 730
e 699 715
e 699 953
e 704 873
e 704 759
e 706 732
e 708 986
e 708 957
e 708 962
e 709 836
e 711 953
e 711 825
e 711 868
e 712 815
e 712 733
e 713 749
e 713 734
e 715 722
e 715 837
e 715 912
e 718 902
e 718 993
e 718 948
e 718 867
e 719 792
e 719 873
e 720 988
e 721 916
e 722 925
e 722 934
e 723 991
e 723 924
e 724 882
e 730 833
e 730 888
e 732 797
e 733 894
e 734 846
e 744 859
e 744 895
e 745 936
e 747 914
e 749 774
e 751 809
e 751 839
e 751 914
e 751 825
e 753 962
e 753 789
e 754 878
e 754 989
e 756 798
e 757 936
e 757 845
e 758 908
e 758 892
e 759 765
e 760 997
e 765 792
e 765 918
e 765 849
e 767 969
e 767 978
e 767 981
e 774 929
e 776 952
e 776 802
e 777 904
e 777 940
e 778 926
e 778 973
e 778 881
e 779 933
e 780 923
e 780 912
e 781 960
e 782 980
e 786 881
e 790 987
e 791 935
e 791 840
e 792 892
e 797 990
e 799 986
e 800 885
e 801 982
e 801 896
e 802 932
e 803 859
e 804 940
e 804 943
e 806 989
e 808 809
e 808 824
e 809 976
e 811 926
e 811 937
e 812 833
e 812 962
e 815 828
e 816 878
e 816 942
e 819 971
e 819 983
e 820 976
e 822 825
e 824 877
e 826 961
e 827 946
e 827 828
e 828 910
e 829 921
e 834 897
e 834 984
e 834 905
e 835 957
e 844 877
e 847 852
e 847 915
e 847 955
e 851 859
e 852 906
e 854 893
e 864 890
e 867 953
e 869 972
e 869 947
e 871 913
e 871 924
e 875 995
e 876 902
e 879 890
e 882 910
e 883 889
e 884 992
e 888 902
e 892 991
e 893 999
e 896 964
e 898 953
e 898 901
e 900 980
e 903 946
e 903 904
e 905 920
e 907 987
e 907 974
e 908 923
e 908 991
e 911 977
e 913 915
e 917 961
e 921 987
e 931 993
e 933 988
e 934 963
e 938 940
e 948 982
e 949 992
e 951 994
e 952 973
e 965 982
e 985 992
e 986 992
e 991 993
