n 1000
e 245 661
e 245 933
e 245 834
e 247 384
e 247 779
e 247 777
e 247 669
e 248 658
e 251 518
e 251 781
e 251 396
e 251 493
e 251 707
e 251 380
e 251 551
e 252 269
e 252 848
e 252 630
e 253 976
e 253 641
e 253 397
e 253 963
e 254 702
e 254 607
e 254 937
e 254 962
e 254 736
e 255 967
e 255 945
e 255 755
e 256 736
e 256 744
e 258 541
e 258 288
e 258 641
e 258 686
e 259 419
e 259 501
e 260 856
e 260 780
e 260 428
e 260 355
e 261 369
e 261 809
e 261 884
e 263 595
e 263 758
e 263 878
e 264 630
e 264 441
e 264 797
e 264 912
e 264 924
e 265 429
e 265 616
e 265 943
e 265 969
e 265 338
e 265 858
e 265 671
e 266 794
e 266 681
e 266 585
e 267 325
e 267 862
e 267 733
e 267 558
e 269 277
e 269 583
e 269 359
e 269 429
e 269 822
e 270 597
e 270 849
e 270 847
e 270 534
e 270 832
e 270 729
e 271 619
e 272 332
e 272 623
e 272 987
e 273 288
e 273 995
e 273 735
e 273 849
e 273 313
e 273 603
e 274 477
e 274 283
e 274 475
e 274 760
e 275 773
e 275 730
e 276 539
e 277 769
e 277 972
e 277 962
e 277 455
e 277 762
e 279 786
e 279 743
e 279 337
e 279 982
e 279 770
e 280 991
e 280 324
e 280 881
e 280 672
e 281 554
e 281 349
e 282 820
e 282 761
e 282 515
e 283 842
e 283 806
e 283 854
e 283 925
e 283 320
e 285 357
e 285 891
e 285 952
e 285 590
e 285 657
e 285 297
e 285 622
e 286 601
e 286 454
e 286 961
e 288 519
e 288 790
e 288 760
e 288 631
e 290 405
e 292 631
e 292 463
e 292 910
e 293 671
e 293 525
e 293 771
e 293 545
e 293 568
e 293 450
e 294 725
e 294 890
e 294 320
e 294 919
e 294 999
e 295 668
e 295 736
e 295 550
e 296 974
e 296 512
e 296 982
e 296 609
e 297 909
e 297 322
e 298 797
e 298 349
e 298 637
e 298 777
e 298 817
e 298 696
e 298 852
e 298 632
e 299 343
e 299 991
e 299 833
e 299 607
e 299 870
e 299 622
e 302 342
e 302 879
e 302 306
e 303 949
e 303 542
e 303 593
e 304 669
e 304 431
e 304 940
e 305 691
e 305 800
e 305 332
e 305 542
e 306 409
e 307 642
e 307 821
e 307 600
e 309 605
e 309 949
e 309 590
e 309 953
e 311 387
e 311 880
e 312 493
e 312 812
e 313 569
e 313 604
e 313 393
e 313 925
e 313 367
e 314 526
e 314 398
e 316 918
e 316 438
e 316 912
e 316 643
e 316 854
e 317 982
e 317 471
e 317 891
e 317 832
e 317 788
e 318 377
e 318 934
e 318 421
e 318 865
e 319 918
e 319 637
e 319 760
e 319 756
e 319 679
e 320 588
e 320 589
e 320 925
e 322 863
e 322 498
e 323 384
e 324 366
e 324 420
e 324 594
e 325 879
e 325 478
e 325 629
e 328 677
e 328 719
e 328 738
e 329 902
e 329 983
e 330 742
e 332 383
e 332 552
e 333 745
e 333 811
e 333 800
e 334 615
e 334 471
e 334 431
e 334 343
e 337 592
e 337 460
e 338 941
e 338 452
e 339 412
e 339 539
e 339 810
e 339 425
e 340 465
e 340 646
e 340 906
e 340 806
e 342 463
e 343 965
e 343 546
e 345 642
e 345 654
e 345 455
e 346 830
e 346 893
e 347 562
e 347 620
e 347 831
e 348 651
e 348 973
e 348 832
e 349 690
e 349 619
e 349 424
e 349 475
e 349 826
e 350 395
e 350 895
e 352 746
e 352 825
e 352 579
e 352 622
e 352 782
e 353 906
e 353 595
e 353 593
e 353 753
e 355 519
e 355 769
e 355 754
e 355 374
e 356 495
e 357 398
e 357 527
e 357 433
e 357 872
e 358 972
e 358 935
e 358 755
e 358 942
e 358 742
e 359 392
e 359 602
e 360 415
e 360 426
e 360 899
e 360 727
e 361 790
e 361 727
e 362 395
e 362 746
e 362 847
e 362 496
e 362 495
e 362 368
e 362 662
e 363 374
e 363 577
e 363 777
e 363 745
e 363 748
e 365 557
e 365 534
e 365 759
e 366 374
e 366 409
e 366 972
e 366 830
e 366 993
e 367 418
e 367 472
e 367 485
e 368 446
e 368 822
e 369 944
e 369 977
e 370 909
e 370 510
e 370 672
e 371 636
e 371 704
e 371 420
e 371 732
e 372 785
e 372 836
e 372 986
e 373 962
e 373 785
e 373 919
e 373 647
e 374 964
e 374 726
e 374 570
e 374 960
e 375 643
e 375 827
e 375 903
e 376 404
e 376 929
e 377 920
e 377 602
e 377 792
e 377 940
e 378 748
e 378 787
e 378 763
e 380 670
e 381 474
e 381 954
e 381 753
e 382 977
e 383 778
e 383 617
e 384 437
e 384 549
e 385 661
e 385 777
e 385 779
e 385 765
e 385 920
e 386 434
e 386 651
e 386 674
e 386 673
e 387 477
e 387 566
e 387 750
e 388 842
e 390 501
e 390 819
e 390 477
e 391 781
e 391 588
e 391 471
e 391 476
e 392 962
e 393 876
e 393 509
e 393 913
e 394 589
e 394 673
e 394 490
e 395 804
e 395 852
e 396 886
e 396 817
e 397 438
e 397 952
e 397 664
e 397 901
e 398 836
e 399 954
e 399 762
e 399 696
e 401 735
e 401 491
e 401 839
e 401 795
e 401 779
e 401 485
e 402 831
e 402 704
e 402 453
e 403 715
e 404 765
e 405 627
e 405 629
e 405 768
e 406 635
e 406 777
e 406 947
e 406 730
e 408 967
e 408 651
e 408 970
e 409 703
e 409 481
e 411 797
e 411 999
e 411 984
e 412 483
e 412 822
e 412 810
e 412 578
e 412 602
e 413 876
e 414 941
e 414 839
e 414 808
e 414 602
e 414 489
e 415 784
e 415 764
e 415 758
e 415 910
e 415 724
e 415 812
e 415 834
e 416 962
e 416 912
e 418 747
e 418 524
e 418 638
e 418 466
e 418 893
e 419 882
e 419 588
e 420 930
e 420 451
e 420 447
e 421 589
e 421 722
e 422 562
e 422 521
e 422 711
e 422 895
e 422 442
e 422 571
e 423 429
e 423 805
e 423 740
e 424 425
e 424 997
e 424 612
e 424 434
e 424 863
e 424 739
e 424 572
e 425 691
e 425 637
e 425 807
e 425 482
e 426 812
e 426 450
e 428 869
e 428 933
e 428 752
e 429 972
e 429 802
e 429 753
e 431 432
e 432 983
e 432 584
e 432 670
e 433 985
e 433 513
e 433 993
e 433 733
e 434 629
e 434 476
e 434 558
e 434 962
e 434 473
e 434 851
e 434 690
e 436 566
e 436 656
e 437 587
e 437 929
e 438 709
e 438 811
e 439 585
e 439 848
e 439 780
e 440 668
e 440 970
e 440 968
e 441 653
e 441 568
e 442 784
e 442 536
e 442 937
e 442 817
e 442 899
e 442 511
e 442 697
e 442 841
e 443 831
e 443 557
e 444 491
e 444 478
e 444 469
e 444 865
e 446 964
e 446 938
e 446 566
e 446 490
e 447 769
e 450 964
e 450 974
e 451 768
e 451 834
e 452 833
e 452 971
e 453 929
e 453 935
e 454 562
e 455 911
e 455 792
e 455 756
e 456 895
e 456 777
e 457 545
e 457 970
e 457 707
e 459 995
e 459 577
e 460 733
e 460 792
e 460 615
e 461 578
e 461 651
e 461 727
e 462 576
e 462 674
e 462 990
e 462 537
e 463 588
e 463 629
e 465 499
e 465 490
e 466 725
e 466 653
e 467 672
e 467 952
e 469 721
e 470 855
e 470 861
e 470 615
e 470 942
e 471 910
e 471 550
e 472 754
e 472 548
e 472 793
e 473 795
e 473 611
e 473 785
e 474 552
e 474 690
e 474 503
e 475 786
e 475 743
e 477 512
e 477 864
e 478 744
e 481 715
e 483 625
e 483 875
e 484 824
e 484 651
e 484 820
e 484 738
e 486 826
e 488 512
e 488 879
e 488 527
e 488 899
e 488 824
e 489 617
e 489 704
e 489 496
e 489 911
e 490 660
e 491 625
e 491 793
e 493 501
e 493 798
e 493 772
e 495 532
e 496 891
e 496 997
e 498 662
e 498 750
e 498 705
e 499 734
e 501 901
e 508 674
e 508 546
e 509 951
e 510 755
e 510 710
e 511 797
e 511 775
e 512 765
e 512 869
e 512 773
e 512 673
e 513 935
e 513 542
e 513 522
e 514 636
e 514 990
e 514 661
e 514 522
e 514 568
e 515 929
e 515 579
e 515 814
e 518 696
e 519 677
e 519 933
e 519 878
e 521 729
e 521 859
e 522 638
e 524 982
e 524 713
e 525 876
e 525 812
e 525 778
e 526 807
e 526 586
e 526 881
e 526 890
e 527 569
e 532 878
e 532 756
e 534 690
e 534 562
e 535 762
e 535 756
e 535 569
e 536 847
e 536 566
e 537 765
e 537 958
e 538 839
e 538 630
e 538 758
e 539 996
e 539 758
e 539 992
e 539 574
e 539 573
e 541 741
e 542 955
e 542 862
e 543 646
e 543 555
e 545 803
e 548 763
e 549 759
e 550 739
e 550 886
e 551 597
e 551 901
e 551 670
e 551 827
e 551 616
e 552 909
e 553 972
e 553 829
e 554 876
e 555 601
e 557 657
e 557 903
e 558 795
e 559 999
e 559 903
e 559 705
e 559 974
e 560 934
e 560 655
e 562 825
e 565 983
e 565 805
e 565 902
e 565 752
e 566 820
e 566 704
e 566 573
e 568 710
e 568 842
e 568 593
e 569 941
e 569 715
e 569 840
e 569 777
e 569 924
e 569 841
e 569 601
e 570 754
e 570 777
e 571 593
e 571 999
e 572 944
e 572 660
e 572 760
e 576 913
e 577 809
e 578 915
e 579 609
e 579 657
e 582 956
e 582 657
e 583 973
e 583 810
e 584 626
e 585 968
e 586 606
e 586 682
e 587 810
e 588 951
e 589 964
e 589 613
e 590 736
e 592 652
e 592 802
e 593 912
e 593 643
e 594 660
e 594 793
e 595 710
e 597 951
e 598 711
e 598 963
e 598 735
e 598 794
e 600 955
e 601 794
e 601 660
e 602 739
e 602 769
e 602 762
e 602 731
e 603 764
e 604 855
e 604 995
e 604 632
e 605 642
e 605 880
e 606 772
e 607 609
e 608 850
e 608 732
e 609 754
e 610 866
e 610 878
e 611 676
e 611 872
e 611 855
e 611 680
e 612 827
e 612 788
e 613 759
e 615 989
e 615 652
e 616 963
e 617 731
e 618 968
e 618 831
e 618 954
e 620 987
e 622 776
e 622 653
e 623 887
e 623 635
e 626 813
e 627 655
e 628 694
e 629 671
e 629 791
e 630 944
e 631 925
e 631 766
e 632 847
e 633 992
e 633 813
e 636 772
e 637 697
e 641 982
e 641 975
e 642 835
e 643 879
e 645 743
e 645 686
e 645 696
e 647 950
e 650 663
e 650 726
e 651 880
e 651 858
e 651 813
e 652 656
e 652 814
e 653 880
e 653 822
e 654 947
e 654 660
e 655 916
e 656 664
e 656 761
e 656 881
e 656 793
e 656 795
e 657 822
e 657 790
e 658 947
e 658 867
e 660 812
e 661 997
e 661 909
e 662 950
e 664 850
e 664 935
e 668 741
e 668 800
e 668 951
e 668 864
e 668 892
e 670 966
e 670 786
e 671 682
e 672 885
e 672 743
e 673 934
e 674 796
e 674 709
e 674 787
e 676 822
e 676 813
e 677 861
e 678 954
e 678 819
e 679 858
e 679 822
e 679 885
e 680 816
e 681 879
e 681 973
e 681 904
e 682 773
e 682 817
e 682 814
e 686 992
e 691 977
e 691 702
e 694 834
e 699 999
e 699 958
e 699 725
e 700 933
e 700 816
e 700 987
e 701 705
e 702 831
e 704 880
e 704 719
e 705 824
e 707 728
e 707 904
e 709 857
e 710 877
e 711 842
e 711 851
e 713 817
e 715 818
e 715 967
e 717 991
e 719 744
e 721 805
e 722 951
e 722 812
e 724 772
e 725 776
e 725 773
e 725 798
e 727 746
e 727 798
e 728 987
e 728 861
e 728 915
e 728 953
e 729 838
e 729 984
e 730 832
e 730 788
e 731 775
e 735 953
e 736 930
e 738 798
e 738 759
e 739 834
e 740 885
e 742 791
e 743 840
e 744 754
e 744 938
e 745 852
e 745 906
e 747 999
e 747 886
e 748 796
e 752 804
e 753 907
e 754 766
e 755 863
e 756 798
e 757 856
e 757 829
e 758 951
e 760 804
e 761 769
e 761 985
e 761 773
e 761 982
e 761 917
e 762 989
e 762 852
e 763 863
e 764 911
e 764 902
e 766 975
e 770 941
e 770 840
e 771 913
e 771 969
e 772 917
e 772 944
e 772 985
e 775 875
e 776 938
e 776 965
e 776 976
e 777 886
e 779 937
e 779 952
e 779 870
e 782 798
e 785 869
e 786 844
e 786 934
e 786 842
e 787 797
e 788 952
e 788 909
e 790 911
e 790 976
e 791 820
e 792 961
e 792 882
e 794 911
e 796 991
e 798 969
e 798 972
e 800 823
e 800 814
e 802 995
e 802 983
e 803 805
e 803 924
e 803 971
e 803 936
e 804 852
e 807 956
e 807 841
e 809 855
e 809 916
e 810 889
e 810 842
e 810 862
e 811 856
e 812 870
e 814 985
e 818 909
e 820 916
e 821 992
e 821 854
e 822 934
e 823 859
e 823 835
e 824 962
e 827 976
e 828 975
e 828 936
e 831 858
e 831 857
e 832 842
e 833 856
e 834 891
e 835 950
e 836 880
e 836 997
e 844 885
e 847 921
e 847 866
e 850 977
e 851 924
e 854 904
e 855 862
e 857 876
e 857 972
e 861 961
e 865 872
e 869 956
e 872 921
e 876 907
e 877 997
e 881 983
e 882 951
e 884 887
e 885 995
e 887 999
e 889 933
e 890 891
e 892 941
e 904 955
e 904 996
e 907 990
e 917 918
e 918 970
e 924 953
e 930 938
e 950 986
e 953 985
e 965 984
