n 1000
e 210 340
e 210 336
e 210 715
e 211 339
e 211 302
e 211 758
e 212 358
e 212 660
e 213 745
e 213 608
e 213 701
e 213 416
e 214 971
e 214 581
e 214 670
e 214 234
e 214 293
e 216 780
e 216 961
e 216 302
e 216 559
e 217 834
e 217 800
e 217 466
e 218 598
e 218 285
e 218 421
e 218 961
e 219 476
e 219 512
e 219 447
e 220 460
e 220 799
e 220 950
e 222 888
e 222 559
e 222 583
e 222 751
e 224 397
e 224 319
e 224 886
e 224 388
e 224 777
e 225 650
e 225 376
e 226 388
e 226 328
e 226 739
e 227 398
e 228 425
e 228 539
e 228 570
e 228 855
e 229 694
e 229 333
e 229 243
e 230 310
e 230 491
e 230 315
e 231 922
e 231 352
e 232 752
e 232 290
e 232 448
e 232 730
e 232 330
e 233 341
e 233 818
e 233 934
e 233 342
e 234 417
e 234 567
e 234 878
e 234 699
e 234 805
e 234 267
e 236 903
e 236 405
e 236 477
e 236 262
e 237 714
e 237 338
e 237 448
e 237 596
e 238 629
e 238 434
e 238 760
e 238 893
e 238 767
e 239 741
e 239 885
e 239 334
e 239 570
e 243 500
e 243 383
e 244 635
e 244 955
e 244 755
e 244 923
e 245 944
e 245 725
e 245 296
e 245 688
e 246 682
e 246 665
e 246 320
e 246 407
e 246 349
e 247 862
e 247 254
e 247 945
e 249 817
e 249 934
e 249 256
e 249 542
e 250 766
e 250 534
e 250 377
e 251 525
e 251 818
e 251 626
e 253 555
e 253 375
e 253 751
e 253 292
e 253 635
e 253 396
e 253 811
e 253 995
e 253 945
e 254 717
e 254 758
e 256 422
e 256 847
e 257 929
e 257 607
e 257 397
e 257 409
e 261 454
e 261 740
e 262 642
e 262 482
e 262 398
e 263 777
e 263 698
e 263 861
e 265 538
e 265 614
e 265 321
e 265 385
e 266 998
e 266 620
e 266 597
e 266 410
e 266 662
e 267 332
e 267 702
e 268 370
e 268 732
e 268 390
e 269 861
e 269 390
e 269 820
e 270 837
e 270 699
e 270 358
e 271 469
e 271 328
e 272 471
e 272 932
e 272 325
e 272 478
e 272 753
e 273 310
e 273 320
e 274 775
e 274 386
e 274 702
e 275 991
e 275 565
e 275 986
e 275 369
e 276 345
e 276 980
e 277 981
e 277 520
e 277 775
e 278 699
e 278 977
e 278 764
e 278 704
e 278 850
e 278 515
e 282 513
e 282 296
e 283 294
e 283 329
e 283 644
e 284 753
e 284 607
e 284 370
e 285 342
e 286 771
e 290 452
e 290 486
e 291 313
e 291 967
e 291 754
e 292 976
e 292 767
e 293 952
e 293 481
e 294 461
e 294 560
e 294 831
e 294 720
e 296 410
e 296 776
e 297 968
e 297 871
e 297 305
e 299 916
e 299 867
e 299 306
e 299 621
e 299 692
e 300 579
e 300 427
e 300 559
e 301 875
e 302 476
e 302 590
e 304 523
e 304 371
e 304 482
e 305 526
e 305 664
e 305 319
e 305 454
e 305 565
e 305 897
e 305 638
e 306 383
e 306 731
e 307 895
e 307 349
e 309 520
e 309 452
e 310 363
e 313 835
e 313 535
e 313 332
e 314 722
e 314 789
e 314 857
e 314 708
e 314 527
e 314 441
e 314 855
e 314 672
e 315 664
e 315 841
e 316 942
e 316 779
e 316 575
e 317 920
e 317 471
e 317 499
e 319 814
e 319 348
e 319 397
e 320 372
e 320 708
e 320 575
e 321 662
e 321 948
e 321 790
e 321 769
e 321 951
e 321 348
e 323 528
e 323 854
e 325 803
e 325 969
e 325 971
e 325 434
e 325 570
e 325 856
e 325 444
e 327 718
e 327 932
e 328 645
e 328 625
e 329 822
e 329 414
e 329 593
e 329 557
e 330 413
e 331 387
e 332 900
e 332 833
e 332 581
e 332 789
e 333 796
e 333 508
e 334 424
e 335 368
e 335 952
e 335 808
e 336 821
e 336 592
e 337 406
e 337 530
e 339 402
e 339 561
e 340 950
e 340 355
e 340 364
e 340 982
e 341 421
e 341 352
e 341 386
e 342 555
e 342 423
e 343 916
e 343 905
e 343 957
e 343 718
e 344 977
e 344 904
e 344 555
e 345 683
e 345 854
e 346 424
e 346 500
e 346 720
e 346 390
e 346 995
e 347 617
e 347 566
e 347 383
e 347 539
e 348 593
e 348 647
e 349 822
e 349 768
e 349 753
e 349 361
e 349 811
e 349 364
e 351 496
e 351 813
e 352 800
e 353 603
e 353 573
e 353 929
e 355 516
e 355 579
e 355 967
e 355 611
e 356 954
e 356 398
e 356 581
e 358 731
e 358 940
e 358 903
e 358 454
e 360 865
e 360 818
e 360 614
e 360 393
e 361 992
e 361 873
e 361 803
e 363 666
e 363 788
e 363 607
e 363 957
e 364 536
e 365 447
e 365 613
e 365 429
e 367 824
e 367 707
e 367 452
e 367 746
e 368 932
e 368 470
e 368 521
e 368 750
e 368 698
e 369 671
e 369 996
e 370 475
e 371 606
e 371 868
e 372 660
e 372 437
e 372 967
e 373 817
e 373 681
e 373 566
e 373 603
e 374 406
e 374 843
e 374 791
e 374 761
e 375 686
e 376 698
e 376 385
e 376 670
e 378 583
e 378 946
e 378 388
e 378 865
e 381 666
e 381 944
e 381 669
e 381 692
e 381 382
e 382 435
e 383 437
e 384 424
e 384 851
e 384 963
e 384 508
e 385 606
e 387 510
e 387 556
e 388 817
e 388 933
e 388 498
e 388 664
e 388 857
e 390 777
e 390 481
e 390 747
e 390 799
e 390 455
e 392 810
e 392 733
e 392 796
e 393 565
e 394 515
e 394 908
e 394 766
e 395 613
e 395 726
e 395 890
e 396 784
e 396 512
e 397 569
e 397 946
e 397 443
e 397 656
e 398 516
e 398 573
e 399 915
e 399 886
e 399 990
e 399 496
e 399 955
e 400 581
e 400 550
e 400 732
e 401 416
e 401 655
e 402 757
e 402 661
e 402 538
e 402 966
e 404 892
e 404 635
e 404 594
e 404 942
e 405 793
e 405 682
e 406 739
e 406 500
e 406 987
e 407 803
e 407 910
e 407 782
e 408 668
e 408 791
e 408 753
e 409 964
e 409 969
e 410 629
e 410 720
e 411 532
e 411 803
e 411 457
e 413 638
e 413 486
e 413 950
e 414 793
e 414 721
e 414 991
e 414 616
e 415 753
e 415 452
e 415 825
e 415 876
e 415 430
e 415 715
e 416 977
e 416 968
e 417 446
e 417 990
e 417 821
e 417 571
e 418 421
e 418 873
e 418 671
e 419 779
e 419 615
e 419 882
e 419 443
e 420 931
e 420 535
e 421 778
e 422 514
e 422 783
e 422 806
e 422 852
e 422 953
e 422 760
e 422 425
e 422 844
e 423 841
e 423 592
e 424 654
e 424 593
e 425 793
e 425 958
e 425 574
e 426 746
e 427 703
e 427 549
e 428 545
e 428 672
e 428 597
e 429 525
e 429 475
e 429 459
e 429 794
e 429 950
e 430 666
e 430 744
e 430 706
e 432 996
e 432 981
e 433 843
e 433 888
e 434 493
e 434 614
e 435 659
e 435 974
e 435 551
e 436 618
e 436 463
e 436 915
e 437 794
e 437 947
e 437 587
e 437 671
e 438 721
e 438 870
e 438 989
e 438 521
e 441 601
e 441 850
e 442 931
e 443 756
e 443 795
e 443 809
e 443 672
e 444 495
e 444 989
e 444 594
e 444 737
e 444 954
e 444 592
e 446 589
e 447 482
e 447 828
e 448 942
e 449 866
e 449 581
e 449 656
e 449 591
e 449 946
e 449 532
e 450 736
e 450 808
e 451 868
e 451 813
e 451 776
e 452 740
e 452 538
e 454 610
e 454 471
e 454 797
e 455 789
e 457 981
e 457 557
e 457 460
e 459 559
e 459 623
e 460 928
e 460 916
e 460 977
e 461 954
e 463 874
e 463 515
e 463 538
e 463 875
e 465 525
e 465 495
e 465 966
e 465 515
e 466 909
e 469 880
e 469 715
e 469 615
e 469 836
e 470 871
e 470 983
e 471 986
e 471 700
e 471 500
e 474 858
e 474 916
e 474 793
e 474 860
e 474 647
e 475 498
e 475 952
e 476 530
e 477 639
e 477 998
e 477 542
e 477 995
e 477 831
e 478 932
e 479 790
e 479 511
e 481 744
e 482 952
e 482 854
e 482 844
e 483 895
e 483 846
e 483 743
e 484 783
e 484 566
e 484 608
e 484 868
e 486 791
e 486 743
e 486 897
e 486 780
e 489 648
e 489 726
e 489 591
e 491 648
e 492 676
e 492 606
e 492 643
e 493 973
e 493 795
e 493 825
e 495 795
e 495 927
e 497 696
e 498 688
e 498 526
e 498 523
e 499 673
e 499 552
e 500 700
e 500 626
e 501 760
e 501 790
e 501 937
e 503 706
e 503 534
e 503 612
e 503 932
e 504 908
e 504 923
e 504 850
e 508 788
e 508 612
e 509 594
e 510 779
e 510 913
e 510 612
e 510 873
e 511 837
e 511 779
e 511 570
e 511 569
e 511 856
e 511 753
e 512 526
e 512 671
e 512 978
e 512 648
e 513 569
e 513 574
e 513 652
e 514 754
e 514 971
e 514 876
e 515 786
e 515 958
e 515 720
e 515 771
e 516 581
e 518 894
e 518 587
e 518 784
e 520 866
e 520 538
e 521 841
e 521 900
e 523 852
e 523 617
e 523 771
e 525 542
e 526 650
e 527 853
e 527 887
e 528 665
e 530 715
e 531 714
e 531 803
e 533 955
e 533 545
e 534 626
e 534 645
e 534 621
e 536 932
e 537 835
e 537 582
e 537 708
e 537 948
e 538 905
e 538 761
e 542 650
e 543 735
e 543 597
e 545 562
e 545 548
e 545 959
e 545 732
e 546 672
e 546 761
e 548 810
e 548 740
e 549 978
e 550 952
e 550 623
e 551 562
e 551 993
e 552 645
e 552 607
e 552 941
e 553 714
e 553 733
e 553 906
e 557 813
e 557 561
e 559 769
e 559 696
e 559 644
e 560 668
e 560 624
e 561 575
e 561 608
e 561 643
e 562 655
e 562 673
e 562 928
e 562 578
e 564 797
e 564 791
e 564 668
e 564 875
e 565 806
e 566 650
e 567 848
e 567 840
e 569 715
e 569 582
e 570 583
e 570 902
e 571 929
e 571 953
e 572 967
e 572 892
e 572 751
e 572 747
e 573 591
e 574 886
e 575 959
e 578 751
e 578 890
e 578 698
e 579 991
e 579 707
e 582 656
e 582 686
e 583 888
e 583 665
e 583 757
e 585 799
e 585 795
e 587 731
e 587 662
e 589 875
e 590 968
e 592 645
e 592 691
e 593 925
e 593 908
e 593 779
e 594 616
e 594 845
e 594 746
e 594 706
e 594 934
e 594 862
e 596 978
e 596 790
e 596 598
e 596 820
e 597 628
e 598 924
e 601 747
e 601 992
e 603 634
e 605 731
e 605 614
e 605 793
e 608 954
e 608 771
e 610 934
e 610 642
e 611 886
e 611 979
e 612 689
e 613 873
e 614 699
e 615 940
e 616 641
e 617 680
e 618 737
e 620 861
e 620 688
e 621 795
e 621 898
e 624 992
e 624 853
e 625 844
e 626 928
e 626 836
e 628 673
e 629 834
e 629 743
e 629 728
e 634 811
e 634 641
e 635 659
e 635 956
e 638 950
e 638 745
e 639 824
e 639 718
e 639 830
e 640 754
e 645 854
e 645 674
e 652 718
e 652 661
e 653 729
e 653 686
e 654 900
e 654 951
e 655 714
e 655 824
e 656 752
e 656 950
e 656 879
e 659 800
e 659 771
e 659 990
e 659 964
e 660 692
e 660 841
e 660 911
e 661 875
e 661 899
e 661 682
e 662 778
e 664 692
e 664 864
e 665 993
e 665 824
e 666 680
e 666 895
e 668 853
e 668 974
e 668 757
e 669 694
e 670 913
e 670 744
e 672 940
e 672 725
e 672 791
e 672 777
e 673 828
e 674 676
e 674 893
e 676 904
e 676 846
e 680 689
e 681 765
e 681 869
e 682 846
e 683 814
e 683 857
e 683 946
e 688 758
e 689 915
e 691 856
e 692 978
e 693 780
e 693 998
e 693 941
e 694 905
e 695 976
e 695 904
e 695 943
e 696 902
e 696 929
e 699 761
e 699 887
e 700 966
e 701 983
e 702 820
e 702 794
e 703 966
e 704 943
e 705 984
e 705 730
e 706 781
e 707 725
e 717 882
e 720 944
e 721 941
e 722 760
e 722 851
e 722 796
e 725 927
e 725 955
e 726 873
e 726 963
e 728 947
e 728 993
e 728 760
e 731 925
e 732 847
e 733 739
e 733 884
e 735 821
e 736 900
e 736 788
e 736 800
e 736 851
e 739 896
e 739 898
e 740 828
e 740 936
e 741 943
e 743 864
e 744 790
e 745 816
e 745 828
e 745 899
e 745 956
e 746 846
e 750 754
e 751 996
e 752 968
e 753 984
e 754 825
e 754 899
e 755 946
e 756 813
e 756 758
e 756 932
e 756 805
e 757 971
e 758 933
e 759 880
e 759 789
e 759 777
e 759 869
e 760 876
e 764 874
e 764 998
e 765 847
e 765 833
e 765 786
e 768 864
e 769 998
e 775 908
e 776 953
e 777 913
e 777 959
e 777 836
e 778 985
e 779 987
e 781 955
e 782 791
e 783 825
e 786 840
e 788 818
e 788 803
e 788 922
e 789 811
e 792 862
e 792 848
e 794 885
e 795 841
e 796 908
e 797 947
e 797 847
e 798 961
e 800 812
e 803 844
e 804 990
e 805 833
e 805 913
e 805 928
e 809 957
e 809 995
e 810 910
e 811 815
e 813 987
e 814 945
e 815 834
e 816 996
e 816 940
e 819 929
e 821 925
e 822 968
e 822 915
e 822 972
e 824 996
e 828 980
e 830 924
e 835 896
e 835 840
e 836 943
e 837 918
e 840 985
e 841 923
e 843 984
e 848 936
e 852 951
e 852 982
e 855 871
e 857 975
e 862 954
e 864 934
e 864 885
e 864 958
e 865 912
e 865 878
e 865 930
e 867 895
e 867 993
e 868 890
e 868 954
e 871 910
e 874 906
e 874 941
e 879 886
e 879 987
e 880 892
e 880 947
e 884 975
e 893 965
e 898 958
e 898 925
e 902 934
e 903 983
e 908 973
e 909 922
e 911 957
e 912 965
e 913 987
e 916 918
e 918 933
e 923 929
e 925 964
e 929 950
e 931 937
e 933 992
e 933 974
e 936 985
e 937 972
e 937 979
e 937 965
e 952 981
e 952 976
e 954 968
e 957 967
e 963 976
e 976 984
e 982 996
e 984 986
