n 1000
e 223 873
e 223 794
e 223 963
e 223 257
e 224 467
e 224 596
e 224 734
e 224 905
e 224 573
e 225 443
e 225 772
e 225 917
e 225 656
e 226 300
e 226 400
e 226 347
e 228 889
e 228 396
e 229 545
e 229 858
e 229 415
e 231 897
e 231 575
e 231 270
e 231 260
e 231 983
e 231 272
e 231 930
e 231 357
e 234 851
e 234 747
e 234 448
e 234 811
e 234 861
e 235 898
e 235 242
e 235 543
e 235 971
e 236 472
e 236 838
e 236 486
e 236 997
e 236 399
e 237 731
e 237 906
e 237 500
e 237 716
e 237 903
e 237 325
e 238 302
e 238 711
e 238 799
e 239 920
e 239 948
e 239 458
e 240 988
e 240 567
e 240 794
e 241 662
e 241 575
e 242 994
e 242 949
e 242 432
e 242 926
e 243 909
e 243 698
e 243 636
e 243 684
e 245 849
e 245 930
e 245 492
e 245 279
e 246 964
e 246 663
e 246 863
e 247 323
e 248 381
e 248 499
e 248 849
e 248 990
e 248 254
e 248 467
e 249 799
e 249 734
e 249 368
e 249 330
e 250 614
e 250 922
e 250 703
e 251 478
e 251 745
e 251 779
e 251 459
e 253 279
e 253 786
e 253 949
e 253 665
e 254 469
e 256 959
e 256 441
e 256 678
e 256 727
e 256 299
e 256 786
e 257 831
e 257 512
e 258 583
e 258 876
e 258 660
e 258 523
e 258 537
e 260 681
e 261 812
e 261 793
e 261 569
e 263 454
e 263 286
e 265 459
e 265 463
e 265 569
e 266 284
e 266 895
e 266 750
e 266 923
e 266 755
e 268 714
e 268 605
e 269 776
e 269 283
e 269 399
e 270 935
e 270 916
e 270 487
e 271 592
e 271 561
e 271 861
e 272 314
e 272 636
e 272 339
e 273 621
e 274 816
e 274 285
e 274 602
e 274 971
e 274 428
e 274 404
e 275 442
e 275 974
e 275 300
e 276 828
e 276 987
e 276 824
e 277 773
e 277 564
e 279 815
e 280 715
e 280 455
e 280 709
e 280 653
e 282 425
e 282 640
e 283 601
e 283 745
e 283 339
e 284 686
e 285 964
e 286 499
e 286 289
e 287 831
e 287 696
e 287 761
e 287 478
e 287 801
e 288 853
e 288 451
e 288 715
e 288 391
e 288 500
e 289 899
e 289 548
e 289 653
e 289 947
e 289 339
e 289 364
e 292 526
e 292 671
e 294 974
e 295 333
e 295 572
e 299 336
e 299 636
e 299 785
e 299 916
e 300 580
e 300 831
e 300 871
e 302 948
e 302 980
e 303 404
e 303 537
e 303 881
e 303 356
e 304 452
e 304 339
e 304 526
e 305 340
e 305 464
e 307 523
e 307 617
e 307 579
e 308 761
e 308 388
e 311 698
e 311 753
e 311 496
e 312 709
e 312 688
e 312 737
e 314 915
e 314 948
e 314 713
e 315 950
e 315 615
e 315 936
e 315 921
e 317 668
e 317 395
e 319 832
e 319 580
e 322 513
e 322 696
e 322 716
e 322 328
e 323 524
e 323 337
e 325 969
e 325 349
e 326 565
e 326 835
e 326 448
e 326 754
e 326 534
e 327 529
e 327 902
e 327 657
e 328 394
e 328 788
e 328 548
e 328 930
e 330 428
e 330 408
e 331 698
e 331 758
e 331 515
e 331 986
e 331 702
e 331 348
e 332 413
e 332 890
e 332 585
e 333 677
e 333 790
e 334 391
e 334 639
e 334 857
e 334 798
e 335 699
e 335 724
e 336 883
e 337 903
e 338 780
e 338 858
e 338 883
e 339 867
e 339 363
e 339 489
e 340 977
e 340 469
e 340 876
e 341 531
e 341 462
e 341 484
e 343 756
e 343 738
e 344 576
e 344 876
e 345 524
e 345 432
e 345 377
e 345 840
e 345 383
e 345 766
e 346 967
e 346 361
e 346 815
e 346 389
e 346 428
e 346 821
e 346 665
e 347 988
e 347 706
e 347 691
e 348 906
e 348 759
e 348 716
e 349 927
e 349 900
e 349 777
e 349 785
e 349 549
e 349 808
e 351 943
e 352 565
e 352 755
e 352 729
e 353 776
e 353 472
e 353 489
e 355 819
e 355 534
e 356 978
e 356 594
e 356 949
e 356 540
e 356 591
e 357 902
e 358 587
e 360 830
e 360 462
e 360 698
e 360 546
e 360 664
e 360 723
e 360 978
e 361 384
e 361 491
e 362 797
e 362 840
e 362 645
e 362 453
e 362 764
e 362 785
e 362 853
e 363 790
e 363 714
e 364 669
e 364 797
e 364 592
e 364 476
e 364 977
e 365 952
e 365 447
e 367 546
e 367 733
e 367 643
e 367 711
e 367 774
e 368 746
e 368 748
e 368 499
e 369 975
e 369 882
e 372 459
e 372 924
e 372 859
e 373 903
e 373 388
e 374 947
e 374 391
e 374 507
e 374 442
e 374 990
e 375 903
e 375 442
e 375 488
e 375 729
e 376 680
e 376 654
e 376 660
e 377 721
e 377 464
e 377 775
e 377 889
e 377 949
e 378 668
e 378 918
e 378 960
e 380 428
e 380 893
e 380 936
e 380 746
e 380 434
e 381 621
e 382 876
e 382 735
e 382 805
e 382 829
e 382 651
e 383 779
e 383 585
e 384 408
e 384 677
e 384 636
e 385 659
e 386 485
e 386 997
e 386 700
e 388 569
e 389 981
e 389 756
e 390 739
e 390 461
e 390 624
e 391 452
e 391 456
e 391 971
e 391 718
e 392 721
e 392 893
e 393 738
e 393 792
e 394 429
e 395 986
e 395 561
e 396 910
e 396 855
e 396 511
e 396 957
e 396 887
e 399 745
e 399 662
e 400 902
e 400 619
e 400 957
e 401 482
e 401 479
e 403 554
e 403 786
e 403 620
e 403 774
e 403 902
e 403 940
e 404 644
e 404 440
e 404 709
e 404 938
e 404 419
e 405 571
e 405 461
e 405 734
e 407 793
e 407 564
e 407 970
e 408 748
e 408 835
e 409 775
e 409 997
e 409 768
e 410 758
e 410 854
e 410 580
e 410 566
e 412 922
e 412 580
e 412 927
e 413 533
e 413 643
e 413 797
e 413 903
e 414 484
e 414 948
e 415 736
e 415 502
e 419 695
e 419 817
e 421 694
e 421 555
e 422 777
e 422 951
e 424 834
e 425 856
e 426 545
e 426 882
e 426 830
e 427 587
e 427 857
e 427 859
e 427 709
e 429 934
e 430 630
e 430 887
e 430 683
e 431 664
e 431 969
e 432 479
e 433 445
e 433 855
e 434 522
e 434 933
e 435 551
e 435 959
e 439 461
e 439 548
e 440 470
e 440 924
e 441 580
e 441 690
e 441 756
e 442 747
e 442 708
e 442 463
e 442 964
e 443 801
e 443 933
e 443 544
e 445 935
e 445 998
e 445 585
e 446 838
e 446 616
e 446 654
e 447 859
e 447 810
e 447 498
e 447 786
e 448 882
e 448 710
e 448 576
e 450 455
e 450 485
e 450 607
e 451 902
e 451 889
e 451 746
e 452 829
e 452 909
e 452 805
e 452 910
e 453 857
e 453 810
e 454 723
e 454 784
e 454 557
e 455 507
e 455 615
e 456 486
e 456 869
e 456 810
e 458 511
e 458 991
e 458 695
e 458 461
e 458 989
e 459 556
e 460 970
e 460 610
e 460 567
e 461 801
e 461 758
e 461 487
e 461 690
e 462 521
e 463 708
e 463 635
e 466 803
e 466 474
e 466 857
e 466 512
e 466 763
e 467 644
e 467 861
e 467 870
e 467 663
e 469 668
e 469 625
e 469 607
e 470 957
e 470 994
e 472 600
e 472 654
e 474 802
e 474 654
e 474 893
e 474 815
e 474 922
e 476 816
e 476 648
e 476 906
e 476 517
e 477 923
e 477 777
e 477 901
e 478 567
e 478 997
e 478 489
e 478 986
e 478 693
e 479 693
e 479 900
e 480 800
e 480 491
e 480 753
e 480 719
e 482 734
e 482 890
e 482 761
e 482 544
e 483 731
e 483 554
e 483 962
e 483 501
e 484 918
e 486 840
e 486 796
e 487 786
e 488 649
e 488 511
e 489 890
e 490 935
e 490 838
e 491 856
e 491 870
e 492 821
e 492 648
e 492 791
e 492 656
e 493 894
e 493 795
e 493 890
e 493 967
e 496 768
e 496 885
e 496 778
e 498 730
e 499 564
e 500 686
e 501 635
e 502 811
e 502 642
e 502 729
e 502 942
e 504 847
e 504 810
e 505 578
e 505 643
e 505 777
e 505 592
e 507 716
e 510 832
e 510 890
e 510 871
e 510 929
e 510 620
e 510 637
e 510 905
e 512 889
e 513 648
e 513 769
e 513 940
e 513 948
e 513 630
e 513 555
e 515 698
e 515 792
e 515 718
e 515 870
e 517 914
e 517 735
e 518 636
e 518 969
e 521 571
e 521 537
e 522 927
e 523 546
e 525 943
e 525 614
e 525 849
e 525 635
e 526 733
e 526 715
e 529 748
e 529 531
e 530 996
e 530 563
e 530 621
e 530 914
e 530 625
e 531 942
e 531 579
e 531 906
e 531 663
e 531 790
e 531 657
e 533 664
e 536 707
e 536 978
e 536 748
e 537 918
e 538 956
e 538 873
e 539 617
e 539 798
e 539 683
e 540 834
e 540 897
e 540 730
e 540 657
e 540 623
e 540 784
e 541 967
e 541 697
e 541 703
e 542 794
e 542 722
e 542 924
e 543 731
e 543 817
e 543 941
e 543 648
e 545 963
e 546 749
e 546 820
e 546 560
e 546 691
e 548 990
e 548 828
e 548 929
e 548 998
e 548 862
e 549 611
e 549 586
e 550 618
e 550 575
e 550 906
e 551 799
e 551 604
e 552 789
e 552 947
e 552 769
e 552 630
e 553 694
e 553 594
e 555 921
e 555 709
e 555 749
e 555 630
e 555 665
e 556 756
e 556 906
e 557 620
e 557 900
e 559 686
e 559 627
e 559 997
e 560 960
e 560 644
e 561 987
e 563 906
e 564 709
e 564 878
e 565 805
e 565 743
e 566 734
e 567 698
e 567 809
e 567 656
e 567 801
e 568 811
e 568 970
e 568 795
e 568 583
e 569 739
e 569 714
e 571 586
e 571 722
e 571 808
e 572 755
e 573 929
e 573 585
e 573 648
e 573 654
e 575 962
e 576 918
e 576 578
e 576 793
e 576 695
e 577 823
e 577 841
e 577 644
e 578 805
e 579 702
e 584 886
e 586 756
e 587 776
e 587 670
e 587 797
e 587 610
e 588 657
e 588 834
e 591 612
e 591 950
e 591 957
e 593 609
e 593 882
e 594 995
e 594 819
e 594 792
e 596 956
e 596 648
e 600 649
e 600 930
e 601 730
e 601 640
e 601 611
e 602 915
e 602 618
e 602 959
e 605 688
e 605 921
e 607 633
e 609 724
e 609 867
e 610 861
e 611 769
e 611 983
e 611 899
e 612 642
e 612 652
e 612 860
e 612 826
e 613 812
e 613 841
e 613 870
e 615 989
e 616 941
e 616 788
e 617 637
e 618 995
e 618 975
e 619 831
e 620 631
e 621 971
e 623 768
e 623 750
e 623 980
e 624 792
e 624 798
e 625 871
e 625 812
e 625 645
e 627 990
e 628 631
e 628 856
e 628 739
e 630 841
e 630 967
e 630 799
e 630 819
e 630 653
e 630 985
e 633 717
e 635 763
e 635 824
e 635 821
e 636 642
e 636 790
e 637 785
e 637 716
e 639 850
e 640 988
e 642 738
e 642 964
e 644 885
e 644 711
e 645 649
e 645 688
e 646 978
e 651 986
e 652 985
e 652 748
e 653 980
e 654 796
e 654 765
e 656 942
e 656 895
e 657 934
e 657 753
e 658 669
e 658 739
e 659 758
e 660 802
e 660 680
e 662 802
e 663 799
e 663 897
e 669 824
e 669 960
e 671 770
e 671 944
e 675 841
e 675 917
e 675 739
e 675 900
e 677 813
e 678 887
e 678 731
e 680 906
e 681 718
e 681 857
e 681 769
e 683 871
e 683 988
e 684 748
e 686 881
e 686 834
e 686 981
e 688 873
e 689 718
e 689 715
e 689 921
e 690 805
e 690 973
e 690 753
e 691 754
e 693 980
e 693 719
e 693 811
e 694 843
e 694 707
e 695 770
e 696 789
e 697 719
e 697 840
e 699 978
e 699 989
e 699 863
e 699 923
e 700 970
e 700 731
e 700 781
e 700 997
e 702 785
e 703 926
e 704 749
e 704 733
e 706 990
e 706 854
e 706 772
e 706 872
e 707 840
e 708 940
e 709 924
e 710 922
e 710 802
e 710 876
e 711 898
e 711 946
e 713 833
e 713 915
e 713 905
e 713 784
e 715 894
e 717 873
e 717 817
e 718 944
e 721 854
e 721 990
e 721 824
e 722 960
e 722 899
e 729 974
e 730 964
e 730 811
e 731 821
e 733 813
e 734 789
e 734 800
e 734 936
e 735 758
e 737 876
e 738 962
e 738 950
e 738 854
e 741 918
e 741 995
e 742 890
e 742 967
e 742 749
e 743 851
e 743 836
e 745 790
e 747 952
e 747 817
e 748 772
e 748 763
e 749 810
e 749 769
e 750 853
e 750 922
e 750 994
e 751 811
e 751 824
e 753 970
e 754 824
e 756 995
e 756 794
e 758 847
e 759 883
e 761 959
e 763 883
e 764 957
e 765 906
e 765 785
e 765 801
e 766 922
e 766 826
e 768 781
e 769 902
e 770 802
e 770 997
e 770 979
e 773 950
e 773 960
e 774 991
e 774 872
e 776 998
e 776 944
e 777 893
e 778 914
e 779 838
e 780 881
e 784 977
e 786 971
e 788 820
e 790 968
e 791 816
e 791 831
e 792 813
e 792 920
e 793 865
e 794 927
e 795 861
e 797 860
e 800 835
e 801 836
e 802 949
e 803 951
e 803 971
e 809 815
e 813 994
e 813 872
e 813 930
e 813 856
e 815 858
e 815 947
e 817 924
e 818 902
e 818 836
e 818 986
e 820 998
e 821 916
e 823 859
e 824 917
e 828 872
e 829 883
e 832 947
e 832 869
e 833 867
e 833 868
e 835 869
e 838 943
e 840 947
e 841 941
e 843 962
e 845 990
e 845 854
e 847 891
e 849 910
e 850 933
e 851 943
e 855 980
e 855 905
e 855 862
e 855 990
e 856 989
e 857 893
e 857 947
e 859 886
e 862 876
e 863 978
e 865 909
e 867 965
e 869 974
e 869 985
e 870 959
e 871 983
e 873 958
e 873 910
e 876 906
e 878 882
e 878 973
e 882 936
e 886 906
e 890 968
e 895 995
e 898 899
e 902 979
e 903 979
e 909 968
e 910 996
e 916 977
e 917 968
e 918 979
e 922 987
e 929 957
e 946 974
e 947 958
e 952 970
e 957 960
e 973 979
