n 1000
e 81 294
e 81 354
e 81 229
e 81 232
e 81 377
e 82 528
e 82 587
e 83 335
e 83 324
e 83 119
e 84 315
e 84 387
e 84 810
e 84 595
e 84 450
e 85 985
e 85 756
e 85 609
e 86 985
e 86 132
e 86 859
e 86 115
e 86 343
e 88 995
e 88 167
e 88 110
e 90 692
e 90 578
e 90 386
e 90 636
e 91 108
e 91 839
e 91 374
e 91 148
e 91 150
e 91 385
e 91 226
e 91 768
e 91 922
e 92 852
e 92 676
e 92 577
e 92 979
e 92 566
e 93 717
e 93 817
e 93 656
e 93 288
e 94 375
e 94 676
e 94 342
e 94 267
e 94 841
e 96 710
e 96 299
e 96 108
e 97 873
e 97 688
e 97 765
e 98 817
e 98 276
e 98 959
e 99 912
e 99 988
e 99 911
e 99 626
e 99 678
e 99 521
e 100 570
e 100 708
e 100 973
e 100 758
e 101 702
e 101 960
e 102 134
e 102 965
e 102 580
e 102 453
e 102 236
e 102 853
e 103 973
e 103 571
e 103 853
e 103 197
e 105 614
e 105 449
e 105 659
e 105 542
e 106 435
e 106 116
e 106 831
e 106 742
e 108 724
e 108 386
e 109 239
e 109 692
e 109 192
e 109 885
e 109 134
e 109 622
e 109 396
e 110 450
e 110 148
e 111 303
e 111 519
e 111 241
e 111 858
e 111 766
e 112 798
e 112 874
e 112 648
e 112 682
e 112 800
e 113 852
e 113 665
e 113 409
e 115 753
e 115 611
e 116 657
e 116 344
e 117 932
e 117 135
e 117 913
e 117 654
e 117 484
e 117 613
e 117 259
e 117 606
e 118 534
e 118 853
e 118 599
e 119 786
e 119 776
e 119 553
e 119 821
e 119 697
e 120 669
e 120 414
e 120 371
e 120 742
e 120 569
e 121 889
e 121 689
e 121 735
e 122 824
e 122 570
e 122 421
e 122 668
e 123 437
e 123 868
e 123 591
e 124 292
e 124 965
e 124 723
e 127 996
e 127 673
e 127 304
e 127 627
e 127 639
e 127 776
e 128 148
e 130 653
e 130 987
e 130 701
e 130 191
e 132 265
e 132 603
e 132 257
e 132 648
e 132 882
e 133 621
e 133 367
e 133 772
e 134 138
e 134 790
e 135 523
e 135 849
e 136 860
e 136 377
e 136 839
e 137 932
e 137 988
e 137 381
e 137 186
e 138 230
e 138 694
e 138 280
e 138 237
e 138 346
e 138 396
e 138 347
e 139 235
e 139 291
e 139 226
e 139 642
e 140 260
e 140 146
e 141 743
e 141 403
e 141 172
e 141 722
e 142 762
e 142 148
e 142 653
e 142 278
e 143 624
e 143 939
e 143 671
e 143 245
e 143 629
e 144 786
e 144 467
e 144 491
e 146 405
e 146 580
e 146 532
e 146 653
e 146 340
e 146 462
e 146 869
e 147 688
e 147 968
e 147 952
e 147 478
e 148 889
e 148 735
e 148 320
e 148 805
e 148 177
e 148 248
e 148 738
e 150 648
e 150 530
e 150 442
e 150 201
e 150 358
e 151 922
e 151 444
e 151 526
e 152 762
e 152 496
e 152 515
e 152 223
e 152 578
e 152 513
e 153 804
e 153 278
e 154 775
e 154 481
e 154 996
e 154 635
e 154 641
e 154 376
e 154 991
e 155 918
e 155 884
e 155 379
e 156 307
e 156 385
e 156 980
e 156 489
e 156 208
e 156 513
e 157 235
e 157 876
e 157 230
e 157 179
e 158 702
e 158 446
e 158 758
e 158 608
e 158 846
e 158 789
e 159 443
e 159 416
e 159 214
e 159 596
e 162 593
e 162 711
e 162 326
e 163 462
e 163 256
e 163 595
e 163 518
e 165 975
e 165 682
e 165 614
e 166 376
e 166 985
e 166 184
e 166 831
e 166 826
e 166 427
e 167 859
e 167 799
e 167 785
e 167 338
e 170 805
e 170 277
e 170 444
e 170 539
e 171 826
e 171 869
e 171 734
e 171 963
e 171 238
e 171 836
e 172 431
e 172 873
e 174 839
e 174 507
e 174 315
e 176 995
e 176 653
e 176 803
e 177 256
e 177 667
e 177 602
e 178 447
e 178 337
e 178 637
e 178 905
e 179 924
e 179 816
e 180 601
e 180 905
e 180 613
e 180 792
e 181 271
e 181 188
e 181 870
e 181 460
e 181 906
e 181 714
e 183 247
e 183 742
e 183 372
e 183 670
e 183 572
e 184 936
e 185 561
e 185 374
e 185 452
e 186 508
e 186 900
e 186 920
e 188 967
e 188 822
e 188 389
e 188 214
e 189 895
e 189 267
e 189 200
e 190 405
e 190 389
e 190 686
e 190 845
e 190 931
e 190 702
e 191 984
e 191 860
e 191 989
e 192 327
e 192 541
e 192 964
e 193 955
e 193 811
e 193 909
e 196 627
e 196 359
e 196 482
e 196 705
e 196 920
e 196 453
e 196 723
e 197 203
e 197 739
e 198 803
e 198 668
e 198 800
e 198 784
e 199 273
e 199 247
e 199 912
e 199 676
e 200 241
e 200 418
e 200 277
e 200 621
e 201 397
e 201 736
e 201 763
e 201 734
e 203 376
e 203 687
e 203 494
e 206 769
e 206 790
e 206 673
e 206 361
e 207 657
e 207 453
e 207 997
e 208 643
e 208 591
e 208 379
e 208 768
e 208 333
e 208 658
e 208 612
e 212 946
e 212 292
e 212 396
e 212 738
e 214 762
e 214 984
e 214 253
e 215 443
e 215 774
e 215 376
e 215 469
e 216 308
e 216 219
e 216 294
e 216 987
e 216 610
e 216 451
e 216 771
e 216 481
e 216 648
e 219 594
e 219 573
e 219 538
e 219 301
e 219 273
e 220 956
e 220 924
e 220 663
e 222 597
e 222 280
e 222 224
e 223 627
e 224 909
e 224 939
e 224 442
e 224 773
e 226 362
e 226 784
e 226 469
e 227 272
e 227 768
e 227 683
e 227 977
e 228 650
e 228 473
e 229 326
e 229 671
e 229 790
e 230 320
e 230 774
e 231 384
e 231 723
e 231 369
e 231 442
e 232 278
e 232 425
e 233 610
e 233 486
e 233 803
e 234 938
e 234 567
e 234 333
e 235 330
e 236 847
e 236 371
e 237 491
e 237 612
e 238 849
e 238 508
e 238 737
e 238 352
e 238 564
e 238 251
e 239 898
e 239 803
e 240 401
e 240 357
e 240 416
e 241 956
e 242 609
e 242 986
e 242 253
e 242 289
e 242 299
e 243 698
e 243 753
e 243 438
e 243 824
e 243 380
e 244 939
e 244 636
e 245 995
e 245 625
e 247 737
e 248 950
e 248 637
e 248 294
e 249 329
e 249 962
e 249 261
e 249 419
e 250 549
e 250 454
e 250 817
e 250 982
e 251 921
e 251 801
e 251 879
e 251 533
e 252 581
e 252 834
e 252 327
e 252 642
e 253 828
e 253 469
e 253 412
e 255 539
e 255 733
e 255 570
e 255 483
e 256 482
e 256 444
e 256 313
e 256 624
e 257 872
e 257 455
e 257 654
e 257 744
e 257 299
e 257 343
e 257 935
e 257 612
e 257 493
e 259 572
e 259 518
e 260 546
e 260 938
e 260 703
e 260 368
e 260 960
e 260 367
e 260 395
e 260 572
e 260 723
e 261 294
e 261 376
e 261 372
e 264 896
e 264 466
e 264 778
e 265 304
e 265 448
e 265 276
e 265 481
e 265 862
e 267 446
e 267 914
e 267 731
e 267 885
e 267 895
e 269 993
e 269 967
e 269 946
e 269 606
e 269 979
e 269 938
e 271 385
e 271 328
e 271 831
e 272 454
e 272 703
e 273 618
e 273 526
e 273 522
e 274 985
e 274 437
e 274 733
e 274 427
e 275 645
e 275 481
e 275 428
e 275 514
e 275 637
e 276 896
e 276 677
e 277 597
e 277 822
e 277 759
e 277 544
e 277 679
e 277 811
e 278 489
e 278 318
e 280 526
e 280 317
e 282 753
e 282 304
e 282 623
e 282 291
e 283 932
e 283 352
e 283 536
e 283 713
e 284 733
e 284 305
e 284 337
e 284 730
e 284 528
e 286 526
e 286 333
e 286 823
e 287 796
e 287 723
e 287 939
e 288 554
e 288 379
e 288 851
e 288 856
e 288 904
e 288 939
e 288 592
e 289 577
e 289 440
e 289 566
e 290 310
e 290 601
e 290 574
e 291 372
e 291 292
e 291 702
e 292 449
e 292 313
e 292 573
e 292 861
e 292 503
e 292 595
e 294 360
e 294 661
e 295 427
e 295 407
e 295 405
e 296 905
e 296 975
e 296 563
e 296 641
e 298 609
e 298 479
e 298 610
e 299 854
e 299 702
e 299 778
e 299 518
e 301 930
e 301 586
e 301 430
e 302 800
e 302 702
e 302 331
e 302 761
e 302 719
e 303 814
e 303 386
e 303 597
e 304 442
e 304 624
e 305 449
e 305 775
e 305 447
e 306 422
e 306 322
e 306 962
e 307 865
e 307 775
e 307 344
e 308 329
e 308 965
e 309 869
e 309 748
e 309 965
e 310 851
e 310 554
e 313 873
e 313 358
e 313 544
e 313 938
e 315 624
e 316 836
e 316 999
e 316 929
e 317 634
e 317 944
e 317 558
e 317 928
e 318 877
e 318 763
e 318 599
e 320 912
e 320 378
e 321 798
e 321 823
e 321 935
e 322 433
e 322 593
e 322 424
e 324 442
e 326 620
e 326 329
e 326 865
e 327 658
e 327 477
e 327 722
e 328 963
e 328 496
e 328 578
e 328 820
e 328 893
e 328 366
e 328 655
e 329 627
e 329 430
e 329 921
e 330 620
e 330 596
e 331 481
e 331 629
e 331 416
e 331 683
e 333 579
e 333 993
e 335 938
e 335 937
e 335 922
e 336 712
e 336 977
e 336 913
e 337 774
e 337 369
e 337 352
e 338 381
e 338 410
e 338 846
e 340 376
e 340 431
e 340 689
e 340 357
e 342 753
e 342 381
e 342 854
e 342 860
e 343 756
e 343 626
e 344 603
e 344 974
e 346 952
e 346 999
e 346 777
e 347 495
e 347 912
e 347 598
e 347 849
e 347 684
e 348 622
e 348 681
e 348 892
e 348 765
e 349 553
e 349 446
e 349 642
e 349 898
e 349 771
e 350 526
e 350 602
e 352 513
e 352 684
e 353 990
e 353 788
e 353 814
e 353 871
e 353 691
e 353 536
e 354 826
e 354 697
e 357 776
e 357 817
e 358 580
e 358 677
e 358 392
e 359 543
e 360 622
e 360 439
e 360 690
e 361 539
e 361 836
e 362 686
e 362 400
e 363 898
e 363 708
e 363 820
e 365 709
e 365 513
e 365 659
e 366 487
e 366 733
e 366 385
e 366 831
e 366 936
e 367 665
e 367 872
e 367 534
e 368 919
e 368 997
e 368 543
e 369 480
e 369 535
e 369 821
e 369 914
e 371 810
e 371 906
e 371 719
e 371 526
e 371 436
e 372 698
e 372 614
e 374 937
e 374 592
e 374 910
e 375 499
e 375 479
e 375 426
e 376 548
e 376 837
e 376 592
e 377 715
e 377 696
e 378 918
e 379 909
e 379 675
e 380 926
e 381 837
e 381 697
e 381 484
e 381 407
e 384 402
e 385 581
e 387 563
e 387 589
e 387 663
e 389 640
e 389 817
e 389 541
e 392 566
e 392 493
e 392 928
e 394 920
e 394 582
e 394 427
e 394 710
e 395 652
e 395 629
e 396 774
e 396 967
e 396 870
e 396 781
e 397 985
e 397 682
e 399 948
e 399 643
e 399 974
e 399 572
e 399 850
e 400 471
e 400 582
e 402 822
e 402 710
e 402 913
e 402 785
e 403 467
e 403 979
e 403 881
e 403 922
e 405 627
e 407 691
e 407 944
e 409 958
e 409 688
e 410 608
e 411 814
e 411 917
e 411 494
e 412 435
e 412 526
e 412 953
e 414 603
e 416 489
e 416 688
e 416 711
e 416 905
e 416 713
e 416 879
e 418 435
e 418 599
e 419 581
e 419 671
e 419 711
e 419 989
e 419 548
e 421 929
e 421 678
e 421 939
e 421 785
e 421 771
e 422 743
e 422 593
e 424 910
e 424 489
e 424 653
e 425 834
e 425 846
e 426 689
e 426 764
e 426 761
e 427 761
e 428 542
e 428 488
e 428 519
e 430 618
e 430 530
e 431 703
e 431 621
e 433 912
e 433 543
e 433 982
e 433 899
e 434 918
e 434 991
e 434 716
e 434 756
e 436 765
e 436 779
e 437 676
e 437 668
e 437 526
e 437 744
e 437 858
e 438 594
e 438 534
e 438 790
e 438 901
e 439 844
e 439 903
e 440 957
e 440 725
e 441 892
e 441 733
e 442 888
e 442 829
e 442 915
e 442 893
e 443 759
e 443 573
e 443 781
e 444 546
e 445 773
e 445 508
e 447 554
e 447 514
e 448 641
e 448 748
e 448 788
e 448 837
e 449 957
e 449 519
e 450 483
e 451 690
e 451 578
e 452 824
e 452 885
e 452 519
e 453 700
e 453 860
e 453 615
e 453 757
e 454 804
e 454 611
e 454 854
e 454 953
e 455 801
e 455 549
e 455 892
e 457 915
e 457 799
e 457 937
e 458 477
e 458 816
e 460 541
e 460 975
e 460 542
e 462 843
e 462 980
e 462 615
e 463 501
e 463 627
e 463 548
e 464 469
e 464 777
e 464 842
e 465 542
e 465 849
e 465 661
e 465 692
e 465 860
e 466 948
e 466 869
e 466 789
e 467 654
e 467 823
e 469 817
e 471 513
e 471 909
e 471 623
e 473 511
e 473 655
e 474 719
e 474 594
e 474 581
e 474 989
e 474 855
e 477 923
e 478 805
e 478 698
e 479 701
e 479 796
e 480 936
e 480 626
e 480 672
e 480 911
e 481 523
e 482 758
e 483 665
e 483 533
e 484 988
e 484 569
e 486 935
e 486 917
e 487 866
e 487 652
e 487 865
e 487 852
e 488 849
e 488 907
e 489 547
e 490 871
e 490 614
e 490 797
e 491 533
e 491 613
e 491 734
e 493 792
e 493 920
e 493 672
e 493 511
e 493 978
e 494 760
e 494 936
e 494 965
e 495 903
e 495 606
e 495 715
e 495 670
e 496 906
e 496 978
e 499 963
e 499 753
e 499 584
e 501 553
e 501 801
e 503 974
e 503 866
e 507 769
e 507 543
e 508 824
e 509 786
e 509 601
e 509 687
e 511 931
e 511 845
e 511 789
e 513 717
e 514 979
e 514 634
e 515 574
e 515 670
e 515 745
e 516 631
e 516 882
e 516 975
e 517 690
e 517 999
e 517 895
e 518 571
e 518 650
e 519 614
e 519 622
e 519 717
e 520 561
e 520 583
e 520 889
e 520 700
e 520 622
e 521 991
e 521 801
e 521 794
e 522 730
e 522 566
e 522 862
e 523 670
e 526 965
e 527 589
e 527 571
e 527 921
e 528 543
e 528 899
e 528 853
e 530 583
e 530 959
e 530 844
e 530 926
e 532 682
e 532 722
e 533 837
e 533 536
e 533 954
e 533 784
e 534 723
e 535 635
e 535 929
e 536 731
e 536 826
e 536 639
e 537 580
e 537 820
e 537 598
e 537 957
e 537 569
e 538 626
e 538 857
e 538 870
e 539 730
e 541 623
e 541 750
e 541 811
e 543 673
e 543 545
e 544 683
e 545 547
e 545 980
e 545 701
e 546 701
e 547 620
e 547 856
e 548 636
e 548 734
e 548 852
e 549 989
e 549 971
e 549 611
e 549 820
e 550 603
e 550 873
e 550 661
e 551 904
e 551 757
e 552 684
e 552 674
e 552 567
e 552 781
e 553 902
e 553 920
e 554 748
e 558 934
e 558 686
e 558 803
e 560 733
e 560 586
e 560 834
e 561 921
e 561 738
e 563 810
e 564 859
e 564 709
e 564 992
e 564 648
e 567 950
e 567 579
e 569 673
e 570 772
e 570 860
e 571 622
e 572 637
e 573 674
e 573 907
e 573 807
e 573 980
e 574 884
e 577 967
e 578 742
e 578 960
e 578 691
e 579 637
e 579 639
e 579 675
e 579 625
e 579 987
e 580 839
e 581 631
e 582 850
e 583 756
e 583 972
e 584 903
e 584 627
e 586 601
e 586 681
e 586 996
e 587 824
e 587 734
e 587 776
e 588 765
e 588 683
e 588 773
e 588 701
e 588 800
e 589 931
e 589 779
e 591 677
e 591 991
e 592 845
e 592 936
e 593 868
e 593 918
e 594 757
e 594 815
e 594 998
e 596 833
e 597 800
e 597 673
e 597 763
e 597 997
e 598 792
e 599 739
e 599 804
e 601 629
e 602 911
e 603 829
e 603 893
e 608 766
e 608 798
e 608 715
e 608 844
e 608 692
e 608 981
e 609 684
e 609 778
e 610 952
e 611 780
e 611 861
e 611 935
e 612 885
e 612 879
e 614 852
e 614 789
e 614 963
e 615 794
e 615 665
e 615 963
e 615 903
e 615 975
e 618 748
e 620 730
e 622 733
e 624 674
e 624 754
e 625 684
e 625 829
e 625 843
e 626 930
e 626 643
e 627 811
e 629 817
e 629 828
e 631 924
e 631 648
e 634 778
e 635 834
e 635 776
e 636 775
e 636 732
e 637 972
e 639 678
e 640 679
e 640 998
e 641 926
e 641 993
e 641 722
e 643 948
e 643 911
e 645 743
e 645 776
e 649 748
e 649 995
e 649 698
e 650 939
e 652 838
e 652 814
e 652 800
e 652 772
e 653 761
e 653 778
e 653 950
e 654 684
e 655 715
e 655 881
e 656 946
e 656 986
e 656 712
e 657 954
e 658 724
e 658 794
e 659 982
e 661 885
e 663 903
e 665 766
e 665 834
e 665 716
e 667 929
e 668 959
e 668 781
e 668 687
e 668 810
e 669 965
e 669 888
e 669 713
e 669 959
e 670 766
e 671 918
e 671 837
e 671 901
e 672 689
e 672 937
e 672 990
e 674 723
e 675 771
e 678 798
e 678 762
e 679 682
e 682 714
e 683 807
e 684 789
e 684 796
e 688 989
e 688 862
e 692 872
e 692 991
e 692 733
e 692 732
e 694 787
e 694 966
e 696 814
e 698 981
e 698 911
e 699 700
e 699 709
e 700 992
e 700 948
e 702 865
e 703 776
e 703 934
e 705 980
e 705 797
e 708 936
e 708 985
e 708 978
e 709 799
e 709 987
e 710 956
e 710 874
e 710 948
e 712 900
e 713 857
e 713 911
e 714 834
e 715 726
e 716 801
e 716 855
e 716 768
e 717 841
e 719 912
e 722 725
e 723 931
e 725 805
e 726 987
e 726 799
e 726 929
e 731 860
e 731 855
e 731 948
e 731 858
e 732 869
e 733 893
e 734 735
e 734 853
e 735 929
e 736 922
e 737 985
e 739 934
e 739 785
e 744 926
e 745 930
e 750 806
e 750 768
e 752 953
e 752 998
e 752 876
e 753 906
e 753 926
e 754 841
e 754 837
e 758 779
e 759 926
e 760 892
e 760 973
e 760 898
e 762 842
e 763 963
e 763 988
e 764 920
e 764 902
e 765 821
e 765 977
e 766 989
e 769 834
e 769 787
e 769 895
e 769 906
e 771 904
e 771 830
e 772 829
e 772 831
e 774 958
e 775 885
e 775 799
e 777 882
e 777 819
e 778 823
e 779 948
e 779 844
e 785 796
e 785 842
e 785 923
e 785 958
e 786 830
e 787 788
e 788 826
e 789 999
e 789 845
e 790 937
e 794 977
e 797 838
e 799 948
e 800 856
e 803 841
e 804 899
e 805 964
e 806 846
e 810 984
e 812 881
e 812 954
e 815 930
e 816 999
e 816 856
e 817 903
e 819 973
e 819 868
e 820 930
e 821 833
e 821 873
e 828 977
e 828 846
e 828 856
e 828 884
e 829 973
e 830 952
e 831 884
e 834 842
e 836 985
e 838 958
e 838 974
e 839 903
e 843 913
e 843 859
e 843 902
e 845 915
e 845 882
e 847 866
e 847 911
e 847 904
e 849 901
e 850 868
e 851 919
e 852 955
e 853 873
e 857 900
e 857 928
e 858 896
e 858 861
e 860 922
e 865 900
e 865 939
e 866 973
e 869 971
e 870 964
e 870 971
e 873 904
e 874 926
e 876 926
e 876 993
e 877 895
e 877 968
e 879 923
e 881 967
e 881 995
e 888 936
e 895 957
e 900 998
e 900 917
e 907 990
e 907 972
e 909 915
e 910 929
e 912 985
e 914 972
e 917 953
e 917 978
e 922 960
e 944 960
e 955 998
e 962 964
e 966 996
e 968 977
e 973 987
e 977 989
e 986 989
