n 1000
e 101 413
e 101 819
e 101 369
e 101 383
e 101 521
e 101 284
e 102 631
e 102 406
e 102 646
e 102 141
e 103 762
e 103 137
e 103 369
e 103 182
e 103 854
e 107 329
e 107 433
e 107 306
e 107 660
e 107 290
e 108 711
e 108 968
e 108 315
e 108 867
e 108 443
e 108 705
e 108 913
e 109 782
e 109 260
e 109 973
e 110 996
e 110 207
e 110 381
e 110 929
e 111 538
e 111 170
e 111 134
e 111 298
e 111 614
e 111 921
e 111 373
e 112 154
e 112 827
e 112 269
e 112 724
e 115 882
e 115 287
e 115 978
e 118 817
e 118 736
e 118 157
e 118 196
e 118 757
e 118 400
e 118 129
e 118 202
e 119 759
e 119 678
e 119 539
e 119 150
e 119 438
e 119 613
e 119 804
e 123 739
e 123 841
e 123 378
e 123 329
e 123 798
e 123 884
e 124 950
e 124 352
e 125 883
e 125 605
e 125 680
e 125 134
e 127 925
e 127 724
e 127 546
e 127 935
e 127 151
e 128 457
e 128 311
e 128 711
e 128 459
e 129 516
e 129 134
e 129 682
e 130 369
e 130 488
e 130 151
e 130 947
e 131 307
e 131 931
e 131 986
e 131 356
e 131 694
e 133 910
e 133 577
e 134 627
e 134 354
e 134 615
e 134 870
e 135 326
e 135 329
e 135 475
e 135 205
e 137 659
e 137 230
e 138 717
e 138 377
e 139 230
e 139 716
e 139 693
e 140 522
e 140 822
e 140 806
e 140 938
e 140 447
e 141 738
e 141 427
e 141 361
e 141 354
e 141 276
e 142 387
e 142 696
e 142 731
e 142 617
e 142 567
e 142 349
e 142 373
e 144 959
e 144 238
e 144 898
e 147 295
e 147 802
e 147 609
e 147 184
e 148 240
e 148 712
e 148 170
e 148 751
e 149 318
e 149 973
e 149 848
e 149 810
e 149 530
e 150 509
e 150 871
e 150 925
e 151 719
e 151 608
e 151 397
e 151 702
e 152 752
e 152 999
e 152 523
e 152 965
e 152 996
e 152 997
e 152 546
e 153 413
e 153 334
e 153 731
e 153 575
e 154 631
e 154 183
e 154 751
e 154 914
e 155 442
e 155 571
e 155 213
e 157 435
e 157 778
e 157 630
e 158 363
e 158 773
e 158 547
e 160 594
e 160 538
e 160 267
e 160 434
e 160 389
e 162 670
e 162 892
e 162 731
e 162 739
e 162 779
e 164 634
e 164 845
e 164 909
e 165 285
e 165 877
e 165 568
e 165 951
e 165 835
e 166 768
e 166 626
e 166 567
e 166 496
e 166 175
e 166 177
e 166 739
e 168 896
e 168 583
e 168 775
e 168 719
e 168 956
e 170 636
e 171 908
e 171 614
e 171 355
e 171 422
e 171 925
e 171 687
e 173 223
e 173 822
e 173 267
e 174 340
e 174 927
e 174 778
e 174 336
e 174 331
e 175 471
e 175 299
e 175 973
e 176 510
e 176 545
e 177 309
e 177 199
e 177 688
e 177 662
e 180 710
e 180 476
e 180 829
e 181 603
e 181 282
e 181 493
e 181 816
e 182 956
e 182 325
e 182 827
e 182 902
e 183 326
e 183 724
e 184 381
e 184 373
e 185 681
e 185 947
e 185 836
e 185 600
e 185 546
e 185 404
e 185 439
e 187 997
e 187 739
e 187 864
e 188 984
e 188 445
e 188 615
e 188 726
e 188 888
e 189 450
e 189 973
e 189 765
e 189 641
e 190 605
e 190 619
e 190 762
e 191 854
e 191 789
e 195 533
e 195 455
e 195 299
e 195 247
e 195 311
e 195 619
e 196 414
e 196 800
e 196 939
e 196 803
e 196 807
e 196 889
e 197 397
e 197 590
e 197 865
e 197 862
e 197 822
e 197 372
e 197 690
e 197 742
e 197 841
e 198 809
e 198 416
e 198 263
e 198 563
e 199 369
e 199 959
e 199 999
e 199 793
e 199 771
e 200 344
e 200 521
e 200 908
e 202 525
e 202 926
e 202 331
e 202 314
e 204 619
e 204 851
e 204 910
e 204 729
e 204 768
e 205 808
e 205 775
e 205 545
e 207 320
e 207 479
e 208 690
e 208 445
e 208 962
e 208 979
e 209 256
e 209 368
e 210 256
e 210 297
e 210 404
e 211 298
e 211 233
e 211 279
e 211 296
e 212 813
e 212 808
e 212 239
e 213 259
e 213 872
e 214 403
e 214 563
e 214 681
e 214 854
e 214 870
e 214 582
e 214 806
e 216 423
e 216 928
e 216 338
e 216 355
e 216 520
e 217 929
e 217 588
e 217 889
e 217 865
e 218 852
e 218 371
e 218 670
e 220 953
e 220 314
e 220 316
e 221 579
e 221 825
e 221 262
e 222 946
e 222 795
e 222 681
e 223 501
e 223 276
e 223 233
e 223 689
e 223 623
e 224 564
e 224 352
e 224 870
e 225 289
e 225 283
e 225 914
e 227 601
e 227 681
e 227 448
e 228 412
e 228 974
e 228 667
e 228 971
e 228 738
e 230 269
e 230 325
e 232 875
e 232 716
e 232 973
e 232 689
e 233 988
e 233 624
e 233 378
e 233 482
e 234 849
e 234 541
e 234 429
e 234 814
e 235 306
e 235 615
e 235 711
e 236 443
e 236 568
e 236 892
e 236 677
e 237 538
e 237 337
e 237 494
e 237 291
e 238 295
e 238 646
e 238 876
e 238 400
e 239 714
e 239 679
e 239 588
e 239 592
e 240 618
e 240 552
e 243 339
e 243 825
e 243 309
e 243 631
e 243 710
e 243 784
e 245 627
e 245 788
e 245 248
e 245 896
e 247 535
e 247 544
e 247 755
e 248 289
e 248 417
e 248 640
e 248 427
e 249 315
e 249 663
e 251 384
e 251 479
e 251 567
e 251 558
e 251 451
e 255 551
e 255 471
e 255 837
e 255 371
e 255 786
e 256 600
e 256 913
e 257 953
e 257 306
e 257 422
e 257 302
e 258 717
e 258 431
e 258 315
e 258 406
e 258 531
e 259 802
e 259 575
e 259 341
e 259 516
e 260 918
e 260 888
e 260 630
e 261 671
e 261 803
e 261 268
e 261 883
e 261 452
e 261 398
e 261 381
e 262 648
e 262 898
e 262 867
e 262 936
e 262 784
e 262 617
e 262 476
e 262 815
e 262 899
e 262 570
e 262 504
e 262 626
e 263 314
e 263 936
e 263 946
e 263 770
e 264 933
e 264 419
e 264 810
e 264 501
e 264 279
e 265 728
e 265 341
e 265 970
e 265 798
e 265 601
e 265 419
e 267 730
e 267 449
e 268 670
e 268 871
e 268 609
e 269 874
e 269 564
e 269 455
e 269 315
e 269 940
e 269 311
e 269 440
e 269 980
e 271 883
e 271 516
e 271 913
e 272 329
e 272 767
e 272 338
e 273 999
e 273 765
e 273 962
e 274 470
e 274 289
e 274 407
e 274 540
e 275 872
e 275 750
e 275 664
e 275 403
e 276 759
e 276 558
e 276 754
e 276 853
e 276 435
e 277 836
e 277 764
e 277 631
e 277 689
e 277 742
e 277 888
e 277 535
e 279 708
e 279 522
e 279 441
e 281 684
e 281 692
e 281 387
e 282 744
e 282 479
e 283 711
e 283 639
e 284 965
e 284 492
e 284 814
e 285 866
e 285 780
e 285 867
e 287 412
e 287 696
e 287 293
e 288 884
e 288 467
e 288 529
e 288 449
e 288 404
e 289 999
e 289 711
e 289 704
e 289 912
e 289 752
e 290 943
e 290 511
e 290 631
e 291 650
e 291 891
e 293 324
e 293 687
e 293 383
e 293 644
e 294 610
e 294 729
e 294 544
e 295 704
e 296 689
e 296 547
e 297 690
e 297 889
e 297 803
e 297 449
e 298 795
e 298 836
e 298 371
e 298 778
e 299 384
e 300 748
e 300 421
e 300 598
e 301 973
e 301 337
e 301 776
e 301 800
e 302 896
e 302 727
e 302 535
e 302 762
e 302 403
e 303 477
e 303 548
e 303 506
e 303 768
e 305 819
e 305 504
e 305 932
e 305 712
e 307 478
e 307 915
e 309 828
e 309 941
e 311 889
e 311 563
e 311 675
e 311 603
e 313 708
e 313 975
e 313 671
e 313 598
e 313 837
e 314 956
e 315 863
e 316 917
e 316 848
e 316 919
e 316 955
e 316 448
e 316 652
e 318 548
e 318 679
e 319 407
e 319 368
e 319 872
e 320 631
e 320 815
e 320 875
e 321 848
e 321 488
e 321 972
e 321 366
e 321 798
e 322 848
e 322 745
e 322 618
e 322 330
e 323 518
e 323 794
e 323 808
e 324 546
e 324 500
e 325 572
e 325 954
e 325 434
e 325 468
e 326 351
e 326 704
e 326 801
e 326 486
e 329 882
e 329 946
e 329 592
e 330 694
e 330 708
e 330 836
e 330 773
e 331 823
e 331 634
e 331 875
e 334 425
e 334 619
e 335 784
e 335 867
e 335 901
e 335 461
e 336 706
e 336 344
e 336 485
e 336 360
e 338 788
e 338 622
e 339 400
e 339 962
e 340 648
e 340 669
e 341 764
e 341 460
e 341 896
e 341 956
e 341 396
e 345 874
e 345 901
e 345 561
e 346 704
e 346 877
e 346 956
e 347 941
e 347 702
e 347 882
e 348 546
e 349 388
e 349 785
e 350 936
e 350 369
e 351 813
e 351 399
e 351 608
e 351 912
e 352 445
e 352 368
e 353 733
e 353 827
e 353 917
e 353 605
e 354 360
e 354 909
e 354 808
e 355 641
e 356 516
e 356 905
e 356 727
e 356 877
e 360 636
e 361 793
e 361 831
e 362 984
e 362 534
e 362 862
e 363 870
e 363 693
e 363 866
e 364 491
e 364 960
e 364 433
e 365 870
e 365 622
e 365 718
e 366 833
e 367 551
e 367 816
e 367 604
e 368 531
e 368 728
e 368 997
e 371 817
e 371 888
e 371 640
e 372 764
e 372 774
e 372 491
e 373 779
e 376 867
e 376 833
e 376 639
e 377 701
e 377 647
e 378 815
e 378 459
e 380 811
e 380 416
e 380 678
e 381 979
e 381 652
e 381 664
e 383 994
e 383 952
e 383 579
e 384 845
e 384 562
e 384 521
e 386 775
e 386 833
e 386 511
e 387 914
e 387 741
e 387 955
e 387 971
e 387 591
e 387 600
e 387 940
e 388 917
e 388 533
e 389 668
e 389 936
e 389 644
e 390 875
e 390 831
e 390 534
e 390 413
e 390 617
e 390 936
e 391 933
e 391 495
e 391 872
e 393 936
e 393 747
e 393 634
e 395 634
e 395 428
e 395 925
e 396 836
e 396 564
e 396 693
e 396 524
e 397 547
e 397 851
e 397 878
e 397 511
e 397 555
e 398 531
e 399 874
e 399 581
e 400 661
e 400 944
e 402 571
e 402 768
e 402 450
e 403 914
e 404 774
e 404 697
e 406 791
e 406 849
e 407 704
e 407 421
e 407 459
e 409 613
e 409 852
e 409 640
e 413 853
e 413 650
e 413 630
e 414 424
e 414 444
e 414 925
e 417 988
e 417 755
e 418 573
e 418 752
e 419 669
e 419 794
e 421 631
e 422 468
e 423 678
e 423 739
e 423 745
e 424 999
e 424 708
e 424 461
e 424 641
e 425 975
e 425 537
e 426 972
e 426 648
e 426 791
e 427 927
e 427 872
e 428 605
e 428 836
e 428 437
e 429 537
e 429 997
e 429 659
e 430 464
e 430 697
e 430 998
e 431 555
e 431 571
e 431 644
e 431 598
e 433 690
e 433 932
e 433 443
e 434 532
e 434 829
e 435 694
e 435 805
e 435 568
e 437 901
e 438 483
e 438 729
e 439 977
e 439 957
e 440 910
e 441 901
e 441 883
e 441 525
e 441 905
e 442 678
e 442 601
e 442 783
e 442 822
e 443 675
e 444 959
e 444 463
e 444 780
e 445 902
e 445 746
e 445 482
e 445 843
e 446 779
e 446 692
e 447 716
e 447 520
e 448 615
e 448 904
e 448 745
e 450 702
e 451 953
e 451 896
e 452 886
e 452 455
e 452 977
e 454 630
e 454 877
e 454 746
e 454 937
e 455 509
e 455 777
e 457 663
e 457 562
e 457 467
e 459 878
e 459 863
e 459 690
e 459 501
e 460 872
e 460 529
e 461 592
e 461 990
e 462 807
e 462 801
e 462 592
e 462 521
e 462 836
e 462 495
e 463 537
e 463 614
e 464 568
e 464 725
e 464 535
e 464 722
e 464 800
e 465 595
e 465 844
e 465 601
e 465 489
e 467 639
e 467 555
e 468 505
e 468 514
e 468 728
e 470 652
e 471 563
e 472 922
e 472 641
e 472 994
e 475 913
e 476 829
e 476 718
e 476 887
e 476 835
e 477 510
e 477 686
e 478 696
e 478 546
e 478 701
e 479 523
e 479 777
e 479 789
e 480 541
e 481 614
e 481 629
e 481 579
e 482 910
e 482 890
e 483 951
e 483 652
e 483 866
e 484 980
e 484 771
e 484 717
e 485 543
e 485 738
e 485 775
e 485 661
e 486 912
e 486 629
e 486 975
e 488 518
e 488 678
e 488 555
e 488 632
e 489 647
e 489 548
e 491 509
e 491 866
e 492 710
e 492 588
e 493 767
e 493 557
e 493 865
e 493 726
e 493 994
e 494 783
e 494 647
e 495 509
e 496 972
e 496 520
e 496 650
e 498 774
e 498 799
e 498 588
e 500 943
e 500 887
e 500 939
e 501 895
e 501 909
e 501 874
e 503 738
e 503 717
e 503 608
e 503 970
e 503 833
e 504 922
e 505 715
e 505 757
e 506 811
e 506 939
e 509 793
e 509 952
e 509 532
e 509 778
e 510 547
e 510 688
e 511 744
e 511 988
e 511 552
e 512 754
e 512 593
e 514 843
e 514 821
e 514 708
e 514 614
e 516 952
e 516 819
e 516 623
e 518 845
e 518 647
e 518 533
e 518 896
e 518 950
e 520 629
e 520 930
e 520 872
e 521 912
e 522 896
e 522 775
e 522 551
e 523 708
e 524 876
e 524 639
e 525 564
e 525 815
e 528 533
e 528 682
e 528 984
e 528 644
e 529 887
e 530 677
e 530 632
e 530 773
e 531 919
e 532 728
e 532 978
e 533 845
e 534 806
e 534 811
e 535 733
e 535 615
e 535 832
e 536 875
e 536 678
e 536 913
e 537 986
e 537 905
e 538 919
e 538 603
e 538 540
e 539 748
e 539 557
e 541 643
e 541 855
e 542 622
e 542 706
e 542 714
e 543 821
e 543 964
e 543 668
e 543 768
e 544 641
e 545 978
e 546 852
e 547 833
e 547 887
e 547 763
e 551 583
e 551 573
e 551 970
e 552 750
e 552 980
e 552 823
e 555 882
e 556 648
e 556 661
e 557 579
e 558 886
e 561 659
e 561 748
e 562 709
e 562 803
e 562 785
e 564 595
e 568 590
e 568 825
e 568 811
e 570 872
e 571 975
e 572 710
e 572 605
e 573 647
e 573 750
e 575 791
e 575 936
e 575 957
e 577 715
e 577 851
e 577 748
e 579 994
e 581 853
e 581 862
e 582 953
e 582 947
e 582 833
e 582 996
e 583 677
e 583 954
e 585 706
e 585 828
e 585 853
e 590 813
e 591 644
e 591 905
e 591 638
e 592 918
e 592 623
e 593 705
e 594 688
e 594 689
e 595 809
e 595 721
e 595 741
e 595 755
e 597 875
e 597 684
e 597 628
e 598 681
e 598 832
e 600 627
e 601 890
e 601 629
e 601 997
e 601 669
e 602 647
e 602 650
e 603 660
e 603 841
e 604 682
e 604 963
e 604 618
e 605 695
e 605 706
e 608 627
e 608 771
e 608 899
e 609 955
e 609 887
e 610 775
e 610 944
e 613 729
e 613 803
e 614 807
e 614 662
e 615 706
e 615 892
e 617 765
e 617 986
e 618 964
e 622 842
e 622 731
e 622 831
e 623 627
e 623 640
e 624 626
e 624 733
e 624 692
e 626 803
e 626 864
e 626 826
e 626 824
e 628 826
e 628 798
e 629 750
e 630 693
e 630 813
e 632 634
e 632 686
e 632 775
e 634 853
e 634 803
e 634 986
e 636 877
e 636 716
e 638 890
e 639 852
e 639 826
e 641 950
e 643 695
e 644 828
e 648 759
e 648 803
e 649 852
e 649 939
e 650 780
e 652 853
e 659 779
e 660 783
e 662 921
e 662 974
e 662 675
e 663 684
e 663 964
e 663 811
e 664 701
e 667 748
e 667 721
e 669 926
e 670 906
e 671 715
e 671 816
e 675 817
e 675 750
e 677 863
e 678 911
e 678 813
e 679 922
e 680 959
e 680 905
e 681 842
e 682 971
e 684 888
e 686 730
e 687 712
e 687 785
e 687 755
e 688 800
e 688 904
e 689 726
e 689 892
e 689 777
e 691 862
e 691 930
e 693 979
e 693 767
e 694 954
e 696 753
e 696 750
e 697 928
e 701 803
e 702 798
e 702 751
e 702 821
e 705 757
e 705 994
e 706 814
e 708 779
e 709 792
e 712 713
e 713 960
e 713 908
e 713 754
e 713 740
e 714 776
e 715 792
e 715 823
e 715 857
e 715 852
e 716 745
e 717 980
e 718 782
e 719 782
e 721 841
e 721 875
e 721 762
e 721 803
e 722 799
e 722 975
e 722 905
e 722 740
e 722 926
e 724 753
e 724 953
e 725 954
e 725 952
e 729 884
e 731 921
e 733 953
e 736 972
e 736 768
e 736 962
e 736 791
e 739 878
e 740 871
e 740 744
e 741 798
e 742 950
e 742 806
e 744 923
e 746 792
e 746 831
e 746 937
e 747 763
e 747 908
e 748 854
e 748 922
e 751 980
e 753 998
e 754 801
e 757 957
e 757 829
e 759 807
e 759 841
e 763 775
e 767 814
e 770 854
e 770 986
e 771 963
e 774 851
e 774 974
e 775 928
e 776 795
e 782 935
e 782 954
e 783 884
e 783 875
e 784 919
e 786 997
e 788 910
e 789 939
e 791 835
e 792 980
e 798 895
e 799 923
e 799 939
e 800 806
e 801 805
e 802 938
e 804 806
e 804 984
e 805 808
e 805 875
e 808 875
e 808 874
e 809 873
e 810 965
e 815 958
e 816 925
e 817 931
e 817 921
e 823 913
e 824 895
e 824 939
e 826 994
e 826 938
e 827 864
e 828 954
e 829 889
e 832 896
e 832 862
e 833 870
e 833 946
e 833 944
e 833 984
e 844 984
e 847 978
e 847 965
e 848 977
e 849 975
e 849 968
e 851 965
e 853 910
e 855 978
e 855 965
e 855 937
e 857 963
e 857 896
e 870 960
e 872 935
e 872 905
e 873 958
e 886 964
e 889 936
e 891 940
e 898 939
e 898 954
e 899 906
e 902 937
e 904 917
e 906 912
e 911 971
e 911 990
e 917 984
e 918 928
e 921 956
e 922 986
e 923 935
e 925 933
e 928 957
e 931 938
e 941 965
e 943 964
e 951 979
e 968 988
e 971 999
