n 1000
e 116 917
e 116 502
e 116 318
e 116 333
e 116 884
e 117 439
e 117 549
e 117 733
e 117 136
e 118 501
e 118 634
e 118 773
e 118 346
e 118 930
e 119 800
e 119 622
e 119 753
e 119 130
e 119 308
e 120 972
e 120 608
e 120 128
e 120 897
e 120 861
e 121 340
e 121 883
e 121 970
e 121 571
e 121 335
e 122 713
e 122 763
e 122 699
e 123 175
e 123 889
e 124 940
e 124 871
e 124 571
e 124 631
e 124 427
e 126 996
e 126 320
e 126 200
e 126 412
e 126 973
e 126 191
e 128 305
e 128 501
e 128 724
e 129 515
e 129 263
e 129 987
e 129 810
e 129 961
e 130 929
e 130 221
e 131 544
e 131 745
e 131 332
e 132 872
e 132 387
e 132 158
e 133 554
e 133 190
e 133 610
e 134 881
e 134 725
e 134 493
e 134 709
e 134 354
e 135 748
e 135 326
e 135 533
e 135 189
e 135 517
e 135 670
e 135 598
e 135 161
e 136 711
e 136 616
e 136 342
e 137 502
e 137 375
e 137 297
e 138 615
e 138 669
e 138 903
e 138 766
e 138 815
e 138 275
e 139 997
e 139 517
e 139 599
e 139 412
e 140 407
e 140 490
e 140 529
e 140 296
e 141 974
e 141 484
e 141 715
e 142 439
e 142 346
e 142 543
e 142 701
e 142 922
e 143 402
e 143 618
e 143 428
e 143 503
e 144 790
e 144 606
e 144 263
e 144 368
e 144 938
e 146 760
e 146 248
e 147 515
e 147 240
e 148 339
e 149 719
e 149 624
e 149 640
e 149 814
e 149 270
e 150 765
e 150 585
e 150 599
e 150 649
e 151 750
e 151 413
e 151 476
e 151 968
e 151 537
e 151 285
e 151 679
e 151 380
e 151 972
e 153 689
e 153 949
e 153 276
e 153 466
e 153 529
e 156 218
e 156 538
e 156 895
e 156 843
e 157 772
e 157 275
e 157 397
e 158 481
e 158 493
e 158 238
e 160 553
e 160 633
e 160 497
e 161 246
e 161 233
e 161 889
e 162 515
e 162 305
e 162 690
e 162 443
e 162 822
e 162 893
e 162 644
e 164 440
e 164 465
e 164 755
e 164 346
e 164 201
e 166 648
e 166 408
e 167 315
e 167 769
e 167 515
e 167 657
e 167 830
e 168 332
e 168 630
e 168 281
e 168 341
e 168 413
e 169 407
e 169 564
e 170 432
e 170 941
e 171 607
e 171 968
e 171 993
e 172 781
e 172 637
e 172 555
e 173 841
e 173 645
e 173 715
e 173 285
e 173 293
e 174 225
e 174 923
e 174 428
e 175 243
e 175 853
e 175 416
e 175 921
e 176 387
e 176 438
e 178 264
e 178 785
e 179 712
e 179 745
e 179 410
e 179 374
e 179 803
e 179 490
e 180 860
e 180 728
e 180 825
e 181 389
e 181 332
e 181 867
e 182 718
e 182 686
e 182 350
e 183 644
e 183 713
e 183 767
e 183 568
e 184 462
e 184 480
e 184 468
e 185 193
e 186 872
e 186 683
e 186 618
e 187 631
e 187 465
e 187 349
e 188 520
e 188 412
e 188 845
e 188 766
e 189 403
e 189 714
e 189 772
e 189 787
e 190 916
e 190 478
e 190 463
e 191 751
e 192 962
e 192 893
e 192 564
e 192 453
e 193 697
e 193 511
e 193 958
e 196 550
e 196 733
e 198 607
e 198 697
e 198 895
e 198 722
e 198 732
e 200 490
e 200 286
e 200 672
e 200 997
e 200 342
e 200 301
e 200 813
e 201 294
e 203 297
e 203 748
e 203 223
e 203 219
e 204 460
e 204 954
e 204 883
e 207 633
e 207 935
e 207 816
e 207 406
e 209 754
e 209 635
e 209 318
e 211 908
e 211 685
e 211 816
e 212 386
e 212 226
e 212 976
e 212 984
e 212 354
e 213 492
e 213 644
e 213 227
e 214 954
e 214 712
e 214 493
e 214 812
e 217 472
e 217 613
e 217 260
e 218 343
e 218 234
e 218 847
e 218 917
e 219 834
e 219 969
e 219 800
e 219 762
e 219 666
e 219 438
e 219 575
e 219 340
e 221 810
e 221 553
e 223 736
e 223 392
e 225 881
e 226 958
e 226 945
e 227 374
e 227 906
e 227 662
e 227 402
e 228 308
e 228 876
e 228 604
e 228 512
e 228 475
e 230 689
e 230 849
e 230 773
e 231 286
e 231 233
e 233 407
e 233 304
e 234 563
e 234 451
e 234 239
e 234 600
e 234 943
e 235 726
e 235 443
e 235 749
e 235 745
e 235 390
e 235 475
e 235 329
e 235 606
e 236 986
e 236 825
e 236 692
e 236 238
e 237 243
e 237 454
e 238 900
e 238 863
e 238 524
e 239 346
e 239 897
e 239 756
e 240 304
e 240 969
e 240 284
e 240 957
e 241 686
e 241 792
e 241 500
e 241 261
e 241 703
e 241 473
e 242 734
e 242 767
e 242 328
e 242 444
e 243 644
e 244 538
e 244 482
e 244 941
e 245 777
e 245 670
e 245 636
e 245 446
e 246 744
e 246 619
e 246 276
e 246 616
e 248 686
e 248 698
e 248 549
e 248 787
e 248 488
e 248 381
e 249 510
e 249 368
e 249 301
e 249 897
e 250 373
e 250 778
e 250 794
e 252 944
e 252 686
e 252 477
e 257 571
e 257 285
e 257 619
e 257 819
e 258 892
e 258 926
e 260 438
e 260 529
e 260 719
e 260 643
e 261 885
e 262 371
e 262 966
e 262 822
e 264 829
e 264 699
e 264 930
e 264 816
e 265 737
e 267 316
e 267 631
e 267 617
e 267 560
e 267 781
e 270 929
e 270 793
e 271 414
e 271 563
e 271 947
e 273 797
e 273 411
e 273 750
e 273 316
e 273 310
e 275 895
e 275 971
e 275 701
e 276 407
e 276 701
e 276 953
e 276 962
e 277 450
e 277 617
e 277 380
e 277 930
e 277 532
e 277 833
e 278 656
e 278 748
e 278 301
e 278 815
e 280 479
e 280 553
e 280 621
e 281 930
e 281 646
e 281 570
e 282 343
e 282 982
e 284 874
e 284 922
e 284 349
e 284 362
e 284 301
e 285 793
e 285 527
e 286 783
e 287 714
e 288 576
e 288 481
e 288 428
e 288 510
e 288 438
e 290 573
e 290 371
e 290 591
e 292 623
e 292 536
e 292 656
e 292 598
e 292 747
e 292 416
e 293 666
e 293 548
e 294 858
e 294 737
e 294 893
e 294 539
e 296 869
e 296 772
e 296 442
e 296 315
e 296 980
e 297 646
e 297 898
e 297 379
e 297 460
e 297 512
e 298 708
e 298 520
e 300 895
e 300 779
e 300 738
e 301 814
e 301 843
e 301 729
e 301 569
e 301 610
e 302 718
e 302 406
e 302 979
e 303 747
e 303 513
e 303 328
e 303 811
e 304 707
e 304 667
e 305 573
e 305 949
e 305 448
e 308 310
e 308 442
e 308 652
e 309 926
e 309 443
e 309 425
e 309 619
e 310 725
e 310 420
e 310 534
e 310 997
e 311 471
e 311 618
e 311 554
e 313 559
e 313 949
e 313 876
e 314 439
e 315 846
e 316 388
e 317 897
e 317 829
e 317 401
e 317 329
e 318 577
e 318 703
e 320 849
e 320 704
e 320 525
e 320 373
e 322 951
e 324 921
e 324 959
e 324 857
e 326 616
e 326 369
e 327 864
e 327 657
e 327 794
e 327 827
e 327 979
e 327 812
e 328 676
e 328 349
e 329 341
e 329 891
e 332 427
e 333 966
e 333 362
e 334 579
e 334 821
e 334 846
e 334 563
e 334 660
e 335 421
e 335 383
e 335 860
e 335 736
e 336 724
e 336 843
e 337 725
e 337 482
e 337 695
e 339 729
e 339 792
e 340 693
e 340 907
e 341 898
e 341 390
e 341 970
e 341 952
e 342 897
e 343 880
e 343 751
e 343 444
e 346 592
e 346 967
e 346 880
e 346 362
e 347 953
e 347 473
e 347 428
e 347 601
e 349 411
e 350 737
e 351 696
e 351 434
e 351 763
e 351 755
e 353 811
e 353 526
e 353 413
e 354 453
e 354 864
e 354 702
e 355 658
e 355 884
e 355 717
e 355 881
e 359 615
e 359 737
e 359 550
e 359 436
e 359 794
e 360 969
e 360 667
e 361 745
e 362 685
e 362 588
e 362 817
e 362 680
e 364 462
e 364 979
e 364 463
e 368 797
e 368 427
e 369 539
e 369 531
e 369 945
e 369 789
e 370 862
e 370 513
e 370 665
e 371 717
e 371 390
e 371 525
e 371 629
e 371 738
e 371 845
e 372 847
e 372 387
e 372 706
e 373 818
e 374 837
e 374 566
e 374 770
e 375 708
e 375 591
e 375 855
e 379 644
e 379 990
e 380 830
e 380 543
e 380 799
e 380 846
e 380 694
e 381 647
e 381 608
e 381 705
e 381 571
e 382 971
e 382 544
e 382 554
e 383 680
e 383 568
e 383 804
e 386 990
e 386 821
e 386 423
e 386 730
e 386 676
e 386 405
e 388 511
e 388 451
e 389 719
e 389 830
e 389 489
e 389 953
e 389 794
e 390 542
e 390 719
e 390 693
e 390 774
e 390 515
e 390 971
e 390 793
e 392 792
e 392 892
e 392 677
e 392 588
e 392 695
e 394 975
e 394 485
e 394 907
e 394 653
e 394 598
e 394 462
e 396 424
e 396 476
e 397 980
e 397 404
e 397 732
e 397 567
e 397 677
e 398 978
e 399 732
e 399 653
e 399 725
e 399 469
e 399 783
e 399 760
e 400 477
e 400 793
e 401 903
e 401 581
e 402 493
e 402 948
e 402 890
e 402 643
e 402 765
e 402 985
e 403 497
e 403 858
e 404 871
e 404 763
e 404 792
e 405 789
e 405 694
e 406 699
e 406 898
e 406 733
e 406 686
e 407 669
e 407 909
e 407 759
e 407 688
e 408 454
e 408 811
e 410 745
e 410 882
e 411 434
e 411 792
e 411 934
e 411 813
e 412 423
e 413 573
e 413 744
e 414 795
e 414 624
e 414 786
e 416 563
e 416 686
e 416 989
e 416 607
e 417 720
e 417 711
e 417 831
e 419 741
e 419 747
e 419 841
e 420 953
e 420 634
e 421 480
e 423 983
e 423 980
e 424 900
e 425 961
e 425 707
e 425 536
e 425 450
e 425 840
e 425 730
e 428 720
e 429 690
e 429 773
e 429 923
e 430 792
e 430 487
e 430 875
e 430 513
e 430 802
e 430 815
e 430 732
e 431 493
e 431 709
e 431 970
e 432 468
e 432 740
e 433 952
e 433 885
e 433 500
e 434 701
e 434 763
e 435 473
e 435 973
e 435 688
e 436 974
e 436 469
e 436 954
e 436 692
e 438 728
e 438 486
e 439 791
e 439 662
e 440 738
e 440 795
e 441 976
e 441 461
e 441 827
e 441 782
e 442 933
e 443 865
e 444 495
e 444 985
e 444 893
e 444 652
e 446 573
e 448 760
e 448 845
e 448 672
e 449 682
e 449 698
e 449 819
e 450 928
e 451 538
e 451 993
e 451 599
e 453 917
e 453 565
e 453 725
e 453 821
e 454 513
e 454 589
e 454 866
e 456 646
e 456 533
e 459 466
e 459 535
e 459 583
e 459 508
e 460 828
e 461 934
e 461 790
e 462 751
e 462 650
e 463 980
e 463 946
e 465 718
e 465 760
e 465 975
e 466 502
e 468 471
e 468 840
e 468 526
e 468 959
e 468 888
e 468 646
e 469 531
e 469 961
e 469 762
e 469 599
e 469 645
e 470 996
e 470 827
e 470 811
e 471 883
e 471 774
e 472 548
e 472 539
e 472 709
e 473 734
e 475 702
e 475 590
e 476 494
e 476 824
e 476 756
e 477 771
e 478 481
e 478 680
e 479 709
e 479 665
e 480 622
e 481 573
e 482 641
e 482 583
e 484 951
e 484 966
e 485 989
e 485 667
e 487 635
e 488 525
e 488 547
e 489 741
e 489 891
e 490 696
e 490 869
e 492 692
e 492 747
e 493 589
e 493 766
e 494 620
e 494 728
e 494 587
e 495 704
e 495 552
e 495 886
e 495 534
e 497 644
e 500 704
e 500 971
e 501 631
e 501 635
e 501 794
e 502 856
e 503 553
e 503 891
e 503 657
e 508 830
e 510 685
e 510 957
e 510 781
e 510 618
e 511 773
e 511 739
e 516 769
e 517 883
e 520 789
e 520 661
e 520 903
e 522 620
e 522 737
e 524 936
e 524 831
e 525 726
e 525 841
e 525 974
e 527 648
e 527 575
e 529 710
e 529 804
e 529 550
e 531 708
e 531 635
e 532 985
e 532 571
e 532 781
e 533 579
e 534 972
e 534 608
e 534 778
e 534 871
e 534 684
e 535 750
e 535 808
e 536 616
e 536 627
e 536 791
e 537 860
e 537 760
e 537 573
e 538 642
e 538 990
e 539 583
e 539 704
e 539 946
e 540 951
e 542 690
e 543 650
e 544 847
e 544 581
e 544 548
e 545 560
e 547 793
e 547 828
e 548 714
e 548 822
e 549 722
e 549 795
e 549 770
e 550 660
e 550 576
e 550 559
e 551 631
e 551 620
e 551 955
e 552 867
e 552 834
e 552 589
e 554 799
e 554 885
e 554 945
e 555 728
e 557 564
e 557 843
e 558 559
e 558 634
e 558 944
e 558 857
e 559 909
e 559 698
e 560 563
e 560 930
e 560 722
e 563 902
e 563 875
e 563 822
e 563 593
e 563 948
e 565 944
e 565 795
e 565 718
e 566 710
e 566 614
e 566 907
e 567 755
e 567 802
e 568 752
e 568 671
e 569 638
e 569 954
e 569 863
e 570 748
e 570 730
e 571 977
e 572 996
e 572 923
e 572 710
e 573 749
e 575 923
e 576 667
e 576 908
e 576 774
e 577 738
e 578 846
e 578 692
e 578 884
e 579 962
e 579 938
e 580 677
e 580 680
e 581 847
e 583 864
e 585 677
e 585 681
e 585 893
e 587 699
e 587 640
e 588 676
e 589 781
e 590 981
e 590 801
e 591 885
e 591 706
e 591 696
e 592 740
e 593 608
e 593 898
e 595 885
e 595 808
e 595 621
e 595 971
e 595 605
e 598 667
e 598 858
e 599 614
e 599 816
e 599 776
e 600 729
e 600 669
e 601 980
e 602 751
e 602 648
e 602 797
e 604 899
e 604 690
e 605 817
e 605 643
e 606 830
e 606 734
e 607 937
e 607 608
e 607 756
e 610 874
e 612 984
e 612 799
e 612 641
e 612 843
e 613 837
e 613 630
e 614 711
e 615 971
e 616 763
e 617 971
e 618 736
e 618 631
e 618 685
e 619 680
e 619 704
e 620 735
e 621 635
e 622 636
e 622 817
e 623 695
e 623 692
e 624 715
e 625 688
e 625 897
e 625 938
e 626 773
e 626 908
e 626 686
e 627 800
e 627 657
e 627 770
e 628 790
e 628 747
e 629 958
e 630 975
e 630 652
e 630 647
e 630 990
e 630 658
e 630 778
e 632 801
e 632 695
e 632 765
e 632 634
e 632 747
e 633 933
e 634 971
e 636 881
e 637 771
e 637 675
e 638 713
e 638 955
e 638 770
e 641 719
e 641 985
e 641 750
e 644 746
e 645 846
e 646 783
e 646 732
e 647 833
e 649 957
e 650 825
e 650 799
e 650 928
e 652 800
e 652 882
e 652 755
e 652 948
e 652 814
e 653 796
e 656 933
e 658 785
e 658 705
e 660 840
e 661 885
e 661 858
e 662 722
e 666 749
e 667 946
e 667 961
e 669 869
e 670 735
e 670 708
e 671 858
e 671 949
e 671 895
e 672 926
e 672 987
e 675 799
e 675 737
e 675 971
e 676 801
e 676 814
e 677 872
e 677 690
e 677 899
e 677 784
e 677 714
e 679 958
e 679 944
e 679 957
e 680 944
e 681 812
e 681 779
e 682 790
e 683 779
e 683 817
e 684 758
e 684 860
e 684 720
e 685 837
e 685 781
e 686 770
e 688 727
e 688 834
e 688 816
e 688 770
e 689 863
e 693 972
e 695 935
e 695 712
e 695 704
e 696 773
e 696 822
e 696 809
e 697 876
e 698 830
e 698 885
e 700 922
e 700 829
e 700 992
e 701 941
e 701 980
e 701 767
e 701 962
e 701 857
e 702 906
e 702 993
e 703 782
e 704 881
e 705 735
e 705 711
e 705 866
e 705 766
e 705 795
e 706 778
e 706 881
e 707 856
e 707 798
e 709 746
e 710 940
e 711 922
e 711 900
e 712 758
e 712 815
e 713 720
e 714 739
e 715 954
e 715 862
e 717 977
e 717 766
e 717 976
e 720 779
e 724 751
e 724 886
e 724 798
e 724 929
e 724 902
e 726 776
e 726 763
e 727 817
e 727 737
e 727 773
e 727 772
e 729 845
e 730 921
e 730 937
e 733 787
e 733 803
e 734 906
e 735 797
e 735 755
e 737 900
e 737 740
e 737 809
e 739 818
e 741 906
e 741 777
e 741 746
e 744 967
e 746 771
e 746 824
e 746 875
e 746 948
e 747 811
e 747 803
e 748 836
e 748 827
e 750 796
e 752 815
e 752 965
e 752 810
e 753 888
e 753 882
e 753 947
e 754 991
e 756 777
e 756 833
e 756 802
e 758 946
e 759 836
e 760 802
e 760 969
e 762 951
e 763 954
e 765 908
e 766 773
e 766 784
e 769 903
e 769 773
e 770 965
e 770 928
e 770 898
e 773 993
e 773 869
e 773 782
e 776 903
e 777 943
e 778 808
e 778 857
e 782 810
e 784 937
e 785 812
e 785 981
e 786 874
e 787 861
e 787 922
e 790 864
e 790 929
e 791 966
e 794 926
e 794 808
e 795 915
e 795 907
e 796 935
e 796 895
e 798 946
e 798 983
e 799 890
e 799 849
e 799 861
e 802 886
e 802 856
e 813 967
e 813 853
e 814 952
e 814 923
e 816 872
e 816 861
e 816 893
e 818 992
e 824 997
e 827 984
e 828 983
e 829 973
e 830 961
e 831 866
e 833 841
e 834 962
e 837 946
e 840 992
e 840 855
e 841 883
e 843 964
e 843 962
e 845 869
e 847 947
e 847 916
e 853 990
e 856 880
e 857 876
e 860 973
e 861 967
e 862 964
e 864 948
e 865 982
e 866 969
e 869 966
e 869 981
e 874 946
e 883 947
e 891 915
e 893 909
e 893 948
e 898 945
e 899 915
e 899 948
e 903 928
e 906 952
e 909 996
e 922 983
e 923 931
e 923 972
e 925 965
e 925 983
e 926 959
e 928 972
e 928 989
e 933 940
e 935 977
e 935 983
e 938 980
e 940 972
e 941 981
e 946 954
e 947 982
e 948 982
e 952 982
e 954 990
e 954 986
e 964 983
e 965 983
e 969 982
e 973 979
e 973 985
e 978 980
e 981 991
