n 1000
e 95 278
e 95 180
e 95 154
e 96 597
e 96 764
e 96 220
e 97 256
e 97 348
e 97 319
e 97 961
e 98 931
e 98 576
e 98 810
e 98 213
e 98 455
e 98 358
e 98 383
e 99 414
e 99 702
e 99 764
e 99 247
e 100 508
e 100 990
e 100 225
e 100 604
e 100 899
e 100 208
e 101 521
e 101 897
e 101 368
e 101 578
e 101 674
e 102 188
e 102 533
e 102 933
e 102 597
e 102 262
e 102 508
e 102 840
e 102 152
e 102 828
e 103 589
e 103 828
e 103 249
e 103 338
e 104 153
e 104 965
e 104 484
e 105 532
e 105 291
e 105 275
e 106 586
e 106 153
e 106 860
e 107 797
e 107 977
e 107 809
e 107 290
e 108 531
e 108 617
e 108 449
e 108 322
e 109 243
e 109 154
e 109 306
e 110 590
e 110 323
e 110 166
e 110 804
e 110 358
e 111 466
e 111 136
e 111 524
e 111 232
e 113 651
e 113 493
e 113 595
e 113 792
e 113 132
e 113 124
e 113 309
e 113 136
e 115 633
e 115 880
e 115 539
e 116 444
e 116 389
e 116 125
e 116 454
e 117 200
e 117 295
e 117 715
e 117 649
e 117 442
e 117 364
e 117 673
e 117 589
e 118 283
e 118 222
e 118 636
e 119 550
e 119 726
e 119 750
e 119 977
e 119 520
e 119 972
e 121 525
e 121 347
e 121 362
e 121 520
e 123 580
e 123 126
e 123 803
e 123 925
e 123 992
e 124 300
e 124 566
e 125 775
e 125 998
e 126 582
e 126 193
e 126 874
e 127 373
e 127 134
e 127 287
e 127 524
e 128 390
e 128 145
e 129 809
e 129 992
e 129 549
e 129 347
e 129 296
e 129 263
e 129 877
e 131 138
e 132 599
e 132 453
e 132 714
e 132 491
e 132 715
e 132 195
e 132 734
e 132 757
e 132 797
e 132 984
e 133 434
e 133 531
e 133 468
e 133 248
e 133 420
e 133 760
e 134 950
e 134 865
e 135 693
e 135 261
e 135 218
e 135 409
e 136 355
e 136 829
e 136 374
e 137 656
e 137 917
e 137 837
e 137 524
e 137 544
e 138 990
e 138 309
e 138 859
e 138 327
e 138 294
e 139 736
e 139 595
e 139 950
e 140 654
e 140 150
e 140 673
e 140 607
e 140 206
e 140 553
e 140 256
e 142 803
e 142 323
e 142 501
e 142 944
e 142 168
e 143 521
e 143 975
e 144 287
e 144 670
e 144 920
e 144 795
e 144 423
e 144 695
e 145 882
e 145 599
e 145 944
e 145 836
e 146 307
e 146 301
e 146 281
e 146 927
e 147 769
e 147 549
e 147 599
e 147 891
e 148 316
e 148 537
e 148 687
e 148 644
e 150 605
e 150 707
e 150 666
e 151 646
e 151 714
e 151 187
e 151 202
e 151 391
e 152 885
e 152 503
e 153 695
e 153 339
e 154 599
e 154 566
e 154 986
e 154 228
e 154 199
e 155 949
e 155 980
e 155 836
e 155 266
e 155 349
e 155 223
e 156 672
e 156 678
e 156 539
e 156 746
e 156 703
e 156 583
e 156 421
e 156 408
e 158 342
e 158 378
e 158 892
e 158 556
e 159 502
e 159 335
e 159 786
e 159 736
e 159 590
e 160 615
e 160 271
e 160 751
e 160 276
e 161 399
e 161 666
e 161 894
e 161 842
e 161 973
e 162 706
e 162 723
e 162 654
e 162 212
e 163 811
e 163 919
e 163 171
e 163 960
e 163 199
e 164 685
e 164 556
e 164 951
e 164 544
e 165 469
e 165 725
e 165 707
e 165 962
e 165 494
e 165 530
e 166 371
e 166 477
e 167 273
e 167 319
e 167 712
e 168 665
e 168 849
e 168 254
e 169 609
e 169 258
e 170 489
e 170 199
e 170 864
e 170 909
e 171 233
e 171 709
e 171 446
e 171 468
e 171 266
e 171 684
e 171 404
e 171 262
e 171 702
e 171 247
e 172 634
e 172 988
e 172 595
e 173 759
e 173 756
e 173 561
e 173 856
e 173 526
e 173 355
e 175 768
e 175 418
e 175 325
e 176 882
e 176 272
e 177 816
e 177 673
e 177 652
e 178 246
e 178 954
e 178 741
e 178 618
e 178 908
e 179 224
e 179 487
e 179 214
e 179 477
e 179 516
e 180 746
e 180 893
e 180 261
e 180 524
e 181 844
e 181 830
e 182 283
e 182 679
e 182 454
e 182 362
e 182 658
e 182 865
e 183 994
e 183 422
e 183 285
e 183 703
e 183 932
e 183 894
e 186 570
e 186 399
e 186 954
e 187 196
e 187 603
e 187 328
e 188 866
e 188 448
e 188 672
e 188 745
e 189 525
e 189 910
e 189 380
e 189 662
e 189 912
e 190 612
e 190 648
e 190 699
e 190 775
e 190 319
e 191 994
e 191 532
e 191 977
e 191 563
e 193 887
e 193 485
e 193 703
e 193 517
e 193 768
e 194 621
e 194 925
e 194 804
e 194 649
e 195 441
e 195 471
e 195 593
e 196 537
e 196 752
e 196 471
e 198 409
e 198 675
e 198 737
e 199 983
e 199 694
e 199 678
e 199 774
e 199 421
e 199 349
e 200 374
e 200 808
e 201 580
e 202 572
e 202 688
e 203 818
e 203 914
e 203 372
e 204 355
e 204 407
e 204 644
e 205 432
e 205 851
e 205 625
e 206 766
e 206 781
e 206 793
e 208 860
e 208 594
e 208 534
e 208 232
e 208 292
e 209 829
e 209 468
e 209 286
e 209 654
e 211 314
e 211 652
e 211 573
e 212 756
e 212 643
e 212 813
e 213 236
e 213 543
e 214 797
e 214 508
e 214 501
e 217 895
e 217 481
e 217 561
e 217 718
e 218 317
e 218 226
e 218 752
e 218 645
e 220 467
e 220 874
e 221 270
e 221 690
e 222 833
e 222 229
e 222 623
e 222 527
e 223 249
e 223 499
e 223 775
e 223 915
e 224 263
e 224 707
e 225 512
e 225 488
e 226 721
e 226 245
e 226 560
e 226 260
e 226 766
e 226 513
e 226 924
e 226 561
e 226 589
e 227 502
e 227 601
e 228 913
e 228 509
e 228 340
e 228 915
e 229 779
e 229 664
e 229 264
e 231 834
e 231 287
e 231 492
e 231 694
e 232 479
e 232 914
e 232 275
e 232 307
e 233 580
e 233 490
e 234 602
e 234 648
e 234 833
e 234 783
e 234 295
e 234 588
e 236 653
e 236 613
e 236 349
e 237 679
e 237 561
e 239 962
e 239 508
e 239 940
e 240 618
e 240 722
e 240 460
e 240 298
e 241 250
e 241 854
e 241 890
e 241 495
e 242 623
e 242 674
e 242 778
e 242 330
e 243 442
e 243 897
e 243 806
e 244 903
e 244 683
e 244 657
e 245 709
e 245 488
e 246 838
e 246 541
e 246 513
e 246 740
e 246 546
e 246 988
e 247 612
e 248 610
e 248 721
e 248 822
e 248 325
e 248 975
e 249 967
e 249 421
e 250 315
e 250 397
e 250 756
e 250 733
e 250 673
e 253 546
e 253 544
e 253 780
e 254 644
e 254 759
e 254 780
e 256 859
e 258 285
e 258 281
e 258 978
e 258 272
e 259 717
e 259 533
e 259 494
e 259 544
e 260 758
e 260 609
e 261 554
e 262 756
e 262 810
e 262 319
e 262 400
e 263 537
e 263 712
e 263 727
e 263 774
e 264 774
e 264 660
e 265 435
e 265 818
e 265 837
e 266 492
e 266 439
e 267 408
e 267 269
e 267 651
e 267 589
e 269 369
e 269 325
e 269 927
e 269 523
e 270 326
e 270 369
e 271 572
e 271 717
e 271 784
e 271 896
e 271 915
e 271 990
e 272 395
e 272 417
e 273 836
e 273 471
e 273 541
e 273 616
e 275 469
e 275 600
e 275 847
e 276 732
e 276 571
e 278 545
e 279 920
e 279 843
e 279 395
e 279 469
e 279 334
e 281 977
e 281 971
e 282 368
e 282 521
e 282 810
e 282 489
e 283 890
e 283 951
e 283 645
e 283 823
e 285 378
e 285 924
e 285 714
e 286 846
e 286 664
e 286 672
e 286 605
e 287 855
e 288 485
e 288 712
e 288 694
e 289 575
e 289 943
e 290 368
e 290 748
e 291 413
e 291 561
e 291 866
e 291 296
e 291 377
e 292 700
e 292 673
e 292 967
e 294 978
e 295 730
e 295 694
e 295 553
e 295 562
e 296 780
e 296 319
e 298 632
e 298 600
e 298 372
e 299 613
e 299 984
e 299 790
e 300 828
e 300 354
e 300 510
e 300 365
e 301 706
e 301 677
e 302 344
e 302 448
e 302 507
e 302 973
e 302 952
e 303 820
e 303 869
e 303 694
e 303 583
e 305 966
e 305 712
e 305 903
e 305 549
e 305 894
e 305 438
e 306 539
e 306 784
e 306 957
e 307 901
e 307 459
e 307 444
e 308 388
e 308 885
e 308 436
e 309 954
e 309 320
e 310 490
e 310 722
e 313 614
e 313 562
e 313 440
e 313 522
e 314 910
e 314 867
e 314 756
e 314 566
e 314 901
e 314 680
e 314 591
e 314 673
e 314 732
e 315 677
e 315 654
e 316 409
e 316 966
e 316 496
e 317 922
e 317 859
e 317 896
e 317 493
e 319 331
e 319 806
e 319 803
e 319 997
e 320 931
e 320 422
e 320 745
e 321 481
e 321 544
e 321 962
e 321 719
e 321 724
e 321 974
e 321 525
e 322 476
e 322 854
e 323 690
e 325 559
e 326 748
e 326 895
e 327 435
e 327 700
e 327 415
e 327 357
e 327 953
e 328 738
e 328 363
e 329 818
e 329 797
e 329 688
e 330 818
e 330 646
e 330 781
e 331 517
e 331 760
e 333 597
e 333 727
e 333 836
e 333 723
e 334 522
e 335 395
e 335 544
e 335 859
e 336 604
e 336 607
e 336 347
e 336 787
e 336 612
e 338 774
e 338 846
e 339 652
e 339 668
e 340 579
e 341 948
e 341 848
e 341 389
e 341 843
e 341 954
e 341 581
e 342 960
e 342 595
e 343 496
e 343 938
e 343 466
e 343 676
e 344 858
e 344 489
e 344 834
e 345 893
e 345 485
e 346 484
e 346 387
e 346 860
e 347 609
e 347 758
e 347 619
e 348 956
e 348 864
e 348 595
e 348 828
e 348 892
e 349 683
e 349 706
e 349 565
e 349 819
e 349 580
e 349 598
e 350 932
e 350 415
e 350 899
e 350 462
e 354 671
e 354 373
e 354 852
e 354 874
e 354 913
e 355 461
e 355 819
e 357 698
e 357 468
e 358 439
e 360 521
e 360 458
e 360 920
e 360 785
e 361 938
e 361 840
e 362 800
e 362 435
e 363 631
e 363 848
e 363 874
e 363 526
e 364 721
e 365 800
e 365 846
e 365 619
e 365 722
e 369 414
e 369 439
e 369 589
e 369 965
e 369 458
e 371 904
e 371 776
e 371 880
e 371 987
e 371 878
e 372 932
e 372 731
e 372 401
e 373 646
e 373 882
e 373 983
e 373 584
e 374 755
e 374 563
e 374 995
e 374 968
e 375 505
e 375 609
e 375 795
e 375 438
e 377 867
e 377 572
e 378 400
e 379 746
e 379 918
e 379 704
e 379 661
e 380 591
e 380 405
e 380 987
e 382 758
e 382 856
e 382 917
e 383 590
e 383 619
e 383 409
e 385 494
e 385 523
e 385 995
e 386 907
e 386 699
e 386 421
e 387 444
e 388 941
e 388 833
e 388 743
e 388 889
e 388 578
e 389 714
e 389 866
e 389 603
e 390 798
e 391 806
e 391 547
e 394 704
e 394 977
e 394 920
e 395 489
e 395 603
e 395 458
e 395 856
e 395 921
e 397 453
e 397 499
e 397 588
e 398 714
e 398 984
e 400 917
e 400 624
e 400 551
e 400 922
e 401 717
e 401 534
e 401 757
e 401 880
e 401 449
e 403 983
e 403 417
e 403 914
e 403 571
e 404 852
e 404 919
e 404 973
e 404 712
e 404 566
e 405 818
e 405 760
e 407 469
e 408 419
e 408 966
e 409 957
e 409 871
e 409 934
e 410 944
e 410 562
e 410 793
e 410 912
e 411 525
e 411 883
e 411 934
e 411 973
e 413 864
e 413 723
e 413 645
e 413 899
e 414 477
e 414 588
e 415 730
e 415 777
e 415 798
e 415 471
e 415 435
e 415 843
e 415 444
e 416 943
e 416 973
e 416 520
e 416 992
e 416 939
e 416 777
e 417 873
e 417 623
e 418 903
e 418 845
e 418 990
e 418 977
e 418 851
e 419 503
e 419 458
e 420 677
e 421 541
e 421 598
e 422 629
e 422 671
e 422 631
e 423 579
e 423 461
e 423 678
e 423 901
e 424 909
e 424 621
e 424 961
e 430 973
e 430 941
e 430 684
e 432 648
e 432 692
e 433 466
e 433 670
e 434 629
e 434 859
e 435 674
e 435 536
e 436 605
e 436 501
e 437 926
e 437 519
e 437 647
e 437 794
e 437 817
e 438 976
e 438 984
e 439 550
e 439 949
e 439 459
e 439 924
e 440 936
e 440 885
e 440 840
e 440 957
e 440 501
e 441 693
e 441 999
e 441 924
e 441 732
e 441 547
e 442 921
e 442 867
e 442 527
e 444 579
e 444 750
e 444 940
e 446 609
e 446 888
e 448 677
e 449 481
e 449 681
e 449 528
e 451 512
e 451 974
e 453 858
e 453 725
e 454 758
e 454 780
e 454 680
e 454 784
e 454 859
e 455 912
e 455 607
e 457 952
e 457 961
e 457 926
e 458 713
e 458 757
e 458 779
e 458 957
e 459 601
e 460 914
e 460 920
e 461 599
e 461 678
e 461 864
e 461 867
e 462 973
e 462 587
e 464 673
e 464 806
e 464 730
e 464 503
e 465 911
e 465 690
e 465 972
e 467 798
e 467 495
e 467 486
e 468 475
e 468 561
e 468 622
e 468 617
e 471 476
e 471 600
e 474 559
e 474 694
e 474 672
e 474 536
e 475 892
e 475 678
e 476 909
e 476 808
e 477 639
e 477 717
e 477 917
e 479 524
e 481 786
e 484 657
e 484 538
e 484 831
e 485 939
e 485 619
e 486 968
e 486 843
e 486 672
e 487 561
e 487 622
e 487 855
e 488 937
e 488 759
e 489 494
e 489 748
e 489 602
e 490 794
e 490 736
e 490 764
e 491 696
e 491 822
e 492 779
e 492 513
e 493 672
e 494 874
e 494 951
e 494 622
e 494 820
e 494 755
e 494 676
e 494 790
e 495 975
e 495 772
e 496 787
e 497 725
e 497 998
e 498 653
e 498 792
e 498 533
e 499 663
e 501 724
e 501 873
e 501 849
e 502 889
e 503 539
e 505 935
e 505 918
e 505 558
e 505 719
e 507 891
e 507 516
e 508 526
e 508 843
e 508 695
e 509 994
e 509 647
e 509 668
e 510 968
e 510 743
e 510 747
e 510 694
e 510 709
e 512 513
e 512 949
e 512 714
e 512 999
e 512 644
e 513 621
e 515 768
e 515 679
e 516 564
e 516 830
e 517 874
e 519 738
e 519 915
e 520 750
e 521 538
e 521 814
e 521 860
e 521 539
e 521 862
e 521 938
e 521 594
e 522 750
e 523 595
e 524 720
e 524 988
e 525 820
e 525 643
e 526 537
e 527 673
e 528 584
e 528 595
e 528 601
e 530 926
e 530 676
e 531 579
e 531 895
e 532 883
e 532 856
e 534 662
e 536 910
e 538 582
e 538 810
e 538 665
e 538 912
e 539 971
e 539 793
e 541 851
e 541 667
e 541 544
e 543 598
e 544 575
e 544 925
e 544 643
e 545 586
e 545 601
e 546 603
e 547 655
e 547 907
e 549 660
e 549 884
e 549 686
e 549 751
e 551 752
e 551 739
e 551 713
e 551 951
e 553 809
e 554 995
e 554 685
e 556 849
e 556 573
e 558 659
e 558 690
e 559 671
e 560 698
e 562 808
e 563 610
e 563 593
e 563 908
e 564 685
e 564 784
e 565 888
e 565 706
e 565 666
e 565 927
e 565 861
e 566 894
e 566 794
e 569 932
e 569 589
e 569 731
e 569 914
e 570 684
e 571 781
e 572 715
e 572 892
e 573 667
e 573 718
e 574 940
e 574 818
e 574 593
e 574 855
e 575 931
e 576 856
e 576 840
e 578 664
e 578 813
e 579 711
e 579 978
e 579 674
e 579 698
e 581 604
e 583 712
e 583 856
e 584 639
e 584 896
e 584 660
e 584 774
e 585 899
e 585 941
e 586 818
e 586 796
e 587 794
e 587 658
e 588 776
e 588 938
e 588 939
e 588 952
e 589 686
e 590 617
e 590 707
e 590 737
e 591 687
e 591 779
e 593 939
e 593 830
e 593 869
e 594 786
e 594 813
e 595 665
e 595 874
e 597 836
e 597 983
e 597 978
e 598 658
e 598 823
e 598 790
e 599 759
e 599 610
e 601 910
e 602 864
e 602 720
e 603 636
e 603 865
e 603 659
e 603 648
e 604 619
e 605 681
e 605 641
e 605 672
e 607 887
e 609 721
e 612 911
e 612 924
e 613 915
e 613 980
e 613 971
e 614 959
e 614 854
e 614 674
e 614 986
e 614 910
e 615 666
e 615 959
e 616 649
e 616 627
e 616 986
e 617 785
e 617 884
e 617 630
e 618 845
e 618 921
e 619 659
e 619 904
e 621 889
e 621 670
e 621 627
e 622 631
e 623 757
e 623 919
e 623 710
e 625 654
e 625 735
e 625 695
e 627 798
e 627 932
e 629 888
e 630 772
e 630 634
e 630 720
e 631 700
e 631 671
e 631 966
e 632 965
e 633 665
e 633 851
e 634 639
e 636 772
e 639 939
e 641 825
e 643 672
e 643 748
e 643 679
e 645 884
e 646 907
e 646 702
e 647 723
e 647 920
e 648 962
e 648 892
e 649 736
e 649 925
e 651 805
e 652 752
e 652 703
e 652 755
e 652 798
e 653 743
e 653 658
e 653 920
e 653 975
e 655 702
e 655 723
e 656 805
e 656 956
e 656 866
e 657 913
e 657 873
e 657 737
e 658 924
e 659 939
e 659 836
e 660 813
e 660 997
e 660 836
e 661 907
e 661 984
e 661 732
e 661 664
e 661 819
e 662 675
e 663 873
e 666 847
e 666 751
e 667 751
e 667 869
e 668 976
e 668 678
e 670 831
e 671 943
e 673 817
e 673 894
e 673 856
e 674 695
e 675 723
e 675 862
e 675 976
e 677 871
e 678 722
e 678 741
e 678 904
e 679 957
e 679 683
e 680 756
e 681 944
e 683 895
e 683 825
e 683 797
e 683 698
e 684 793
e 685 786
e 685 892
e 685 956
e 686 692
e 686 884
e 688 819
e 690 908
e 690 913
e 692 913
e 693 968
e 693 966
e 694 738
e 694 909
e 696 948
e 696 701
e 698 992
e 698 926
e 698 701
e 699 733
e 699 882
e 700 820
e 700 889
e 701 775
e 701 935
e 702 882
e 703 794
e 704 809
e 709 710
e 710 924
e 711 936
e 711 846
e 712 796
e 713 887
e 713 746
e 713 797
e 714 983
e 715 823
e 717 997
e 718 890
e 719 867
e 719 897
e 719 793
e 720 972
e 720 999
e 721 953
e 721 860
e 722 843
e 723 804
e 725 755
e 726 925
e 726 973
e 726 778
e 727 956
e 732 755
e 734 894
e 735 919
e 737 757
e 737 786
e 737 867
e 739 933
e 739 845
e 741 952
e 741 837
e 743 750
e 743 855
e 743 766
e 745 918
e 746 944
e 747 992
e 752 957
e 752 998
e 756 829
e 757 860
e 759 920
e 760 981
e 760 817
e 764 783
e 766 988
e 766 897
e 768 937
e 769 880
e 776 873
e 777 935
e 778 880
e 778 988
e 779 911
e 779 800
e 779 949
e 780 989
e 783 896
e 783 978
e 785 861
e 786 954
e 787 912
e 787 949
e 790 940
e 793 884
e 793 831
e 793 917
e 794 891
e 794 953
e 795 981
e 796 867
e 796 943
e 797 827
e 800 992
e 803 842
e 804 959
e 806 969
e 809 999
e 810 845
e 811 915
e 811 969
e 811 887
e 813 982
e 814 869
e 814 954
e 814 989
e 816 957
e 816 842
e 817 819
e 817 891
e 819 884
e 820 854
e 822 828
e 822 934
e 828 840
e 830 895
e 834 891
e 837 940
e 837 908
e 837 990
e 837 894
e 838 973
e 846 909
e 847 987
e 849 936
e 855 932
e 864 897
e 871 990
e 874 919
e 880 951
e 880 883
e 882 933
e 883 901
e 884 938
e 888 921
e 890 978
e 891 986
e 895 948
e 896 980
e 909 951
e 912 922
e 913 932
e 915 978
e 917 981
e 932 956
e 933 948
e 943 950
e 943 978
e 944 982
e 950 974
e 952 995
e 959 981
e 966 989
e 967 990
