n 1000
e 107 306
e 108 538
e 108 908
e 108 460
e 108 849
e 108 570
e 109 621
e 109 895
e 109 514
e 109 804
e 109 769
e 109 474
e 109 128
e 110 559
e 110 897
e 110 431
e 110 316
e 110 433
e 111 196
e 111 258
e 111 611
e 114 365
e 114 200
e 114 742
e 115 672
e 115 839
e 115 976
e 115 765
e 116 858
e 117 297
e 117 545
e 117 609
e 117 171
e 117 859
e 117 227
e 119 453
e 119 286
e 119 990
e 119 869
e 124 140
e 124 625
e 124 626
e 124 258
e 124 498
e 126 852
e 126 905
e 126 981
e 128 916
e 128 444
e 128 821
e 128 701
e 128 403
e 129 768
e 129 556
e 129 196
e 130 965
e 131 466
e 131 867
e 133 848
e 133 156
e 134 988
e 134 514
e 134 297
e 134 873
e 135 480
e 135 206
e 135 809
e 135 799
e 135 733
e 135 577
e 136 466
e 136 569
e 136 194
e 136 459
e 136 401
e 137 821
e 137 370
e 137 778
e 138 904
e 138 842
e 138 778
e 138 968
e 139 746
e 139 716
e 139 963
e 139 359
e 140 588
e 140 182
e 140 192
e 141 892
e 141 544
e 141 268
e 141 193
e 141 795
e 141 197
e 141 780
e 142 189
e 142 542
e 142 603
e 143 380
e 143 156
e 143 660
e 143 545
e 144 156
e 144 976
e 144 323
e 144 330
e 144 669
e 145 608
e 145 657
e 145 261
e 145 736
e 145 632
e 145 890
e 146 606
e 146 151
e 146 723
e 146 620
e 146 664
e 146 361
e 146 590
e 147 636
e 147 265
e 147 950
e 147 557
e 147 463
e 147 387
e 148 811
e 148 612
e 150 211
e 150 902
e 150 512
e 150 302
e 150 501
e 150 179
e 150 358
e 151 544
e 151 522
e 151 373
e 151 301
e 151 552
e 152 194
e 152 333
e 152 774
e 152 655
e 152 493
e 152 277
e 156 416
e 156 542
e 158 847
e 158 525
e 158 671
e 158 693
e 158 751
e 158 262
e 158 201
e 160 859
e 160 860
e 161 198
e 161 192
e 161 569
e 161 480
e 161 939
e 163 291
e 163 596
e 163 615
e 164 359
e 164 515
e 164 720
e 165 196
e 165 973
e 165 907
e 166 935
e 167 403
e 167 808
e 167 739
e 168 470
e 168 275
e 168 259
e 168 938
e 168 353
e 168 881
e 171 995
e 171 614
e 172 402
e 172 477
e 172 916
e 172 201
e 172 708
e 172 468
e 172 821
e 174 726
e 174 946
e 174 840
e 176 471
e 176 412
e 176 596
e 176 610
e 176 432
e 177 331
e 177 512
e 177 701
e 179 912
e 179 269
e 179 217
e 180 671
e 180 844
e 180 264
e 182 917
e 182 933
e 182 826
e 184 668
e 184 857
e 184 286
e 185 922
e 185 531
e 185 318
e 186 232
e 186 883
e 186 401
e 186 393
e 186 957
e 189 622
e 189 708
e 190 674
e 190 236
e 190 434
e 191 558
e 191 636
e 191 956
e 191 816
e 192 235
e 192 608
e 193 213
e 193 318
e 193 519
e 194 953
e 196 388
e 196 381
e 196 334
e 196 250
e 197 328
e 197 248
e 197 723
e 197 401
e 198 483
e 198 945
e 198 681
e 198 914
e 199 500
e 199 954
e 199 574
e 200 498
e 200 630
e 201 655
e 201 774
e 201 789
e 201 593
e 201 580
e 203 213
e 203 524
e 203 867
e 203 679
e 203 265
e 203 435
e 203 334
e 203 635
e 203 274
e 204 922
e 204 575
e 204 455
e 204 526
e 205 573
e 205 671
e 205 456
e 206 803
e 207 935
e 207 737
e 207 267
e 208 376
e 208 704
e 208 569
e 210 941
e 210 679
e 210 543
e 210 890
e 211 423
e 211 483
e 212 370
e 212 366
e 212 867
e 213 578
e 213 794
e 213 791
e 214 802
e 214 976
e 215 595
e 215 751
e 215 328
e 216 573
e 216 686
e 216 617
e 216 765
e 216 253
e 216 547
e 216 882
e 217 308
e 217 222
e 217 862
e 218 729
e 218 805
e 218 534
e 218 361
e 220 873
e 220 365
e 220 266
e 221 673
e 221 610
e 221 966
e 222 586
e 223 440
e 223 965
e 224 596
e 224 715
e 224 459
e 224 759
e 224 500
e 225 534
e 225 262
e 225 856
e 225 235
e 225 636
e 227 946
e 227 390
e 227 875
e 227 325
e 227 362
e 228 502
e 228 588
e 228 872
e 230 434
e 230 714
e 230 399
e 230 673
e 230 856
e 231 638
e 231 975
e 231 712
e 231 996
e 232 612
e 232 867
e 232 988
e 233 632
e 233 858
e 233 564
e 233 645
e 233 936
e 233 865
e 234 539
e 234 667
e 234 988
e 234 811
e 234 623
e 235 428
e 235 382
e 235 724
e 236 638
e 236 480
e 236 622
e 236 495
e 239 276
e 239 331
e 239 330
e 239 936
e 240 395
e 240 787
e 240 979
e 240 287
e 240 589
e 240 959
e 241 976
e 241 387
e 241 380
e 243 434
e 243 495
e 243 704
e 243 839
e 243 846
e 244 382
e 244 989
e 245 461
e 245 401
e 245 450
e 245 675
e 246 898
e 246 818
e 246 807
e 246 781
e 246 413
e 246 466
e 247 686
e 247 890
e 247 629
e 248 749
e 249 912
e 249 466
e 249 639
e 250 474
e 252 870
e 252 513
e 252 968
e 253 645
e 253 936
e 253 460
e 254 893
e 254 807
e 254 983
e 254 786
e 256 437
e 256 562
e 257 978
e 257 968
e 257 536
e 259 407
e 259 977
e 260 965
e 260 580
e 260 764
e 260 354
e 260 683
e 261 542
e 261 431
e 262 454
e 262 407
e 262 765
e 262 499
e 262 506
e 263 444
e 263 364
e 263 265
e 264 820
e 264 773
e 264 644
e 265 818
e 266 744
e 266 808
e 266 507
e 266 859
e 267 654
e 267 788
e 267 671
e 268 959
e 268 323
e 268 567
e 268 515
e 269 301
e 269 984
e 269 860
e 272 801
e 272 599
e 273 929
e 273 339
e 273 962
e 273 966
e 273 839
e 274 727
e 274 921
e 275 814
e 275 627
e 276 282
e 276 610
e 276 630
e 276 301
e 276 329
e 277 993
e 277 615
e 277 333
e 277 991
e 277 331
e 278 790
e 278 337
e 278 324
e 278 528
e 280 965
e 280 825
e 280 453
e 280 949
e 281 767
e 281 536
e 281 378
e 281 949
e 281 891
e 281 780
e 281 755
e 282 666
e 282 415
e 285 925
e 285 396
e 285 470
e 286 499
e 287 882
e 287 520
e 287 539
e 290 809
e 290 914
e 291 807
e 291 797
e 291 729
e 291 532
e 291 789
e 292 900
e 292 347
e 292 424
e 292 933
e 292 992
e 292 654
e 292 840
e 293 590
e 293 539
e 293 673
e 295 540
e 295 949
e 295 637
e 295 635
e 296 831
e 296 314
e 296 631
e 297 769
e 297 516
e 297 503
e 297 888
e 297 909
e 299 815
e 299 942
e 299 403
e 299 395
e 301 425
e 301 396
e 301 842
e 301 360
e 302 798
e 302 963
e 302 602
e 302 680
e 302 791
e 302 693
e 303 786
e 303 534
e 304 358
e 304 984
e 305 508
e 305 992
e 306 482
e 306 803
e 306 334
e 306 539
e 306 551
e 306 896
e 307 686
e 307 626
e 307 904
e 308 589
e 308 465
e 308 672
e 308 982
e 308 358
e 309 324
e 309 700
e 309 962
e 309 521
e 309 983
e 309 673
e 309 867
e 311 869
e 311 423
e 311 908
e 311 788
e 312 953
e 312 403
e 312 516
e 313 801
e 313 834
e 313 474
e 314 342
e 314 545
e 314 469
e 314 456
e 314 457
e 315 874
e 315 660
e 315 844
e 315 389
e 316 989
e 316 436
e 316 546
e 316 323
e 316 443
e 316 766
e 316 722
e 318 424
e 318 872
e 318 778
e 318 699
e 320 752
e 320 530
e 320 454
e 324 720
e 324 625
e 325 984
e 325 590
e 325 895
e 326 675
e 326 990
e 326 844
e 326 539
e 326 354
e 328 803
e 328 715
e 328 517
e 329 901
e 329 916
e 330 834
e 331 738
e 331 818
e 332 760
e 332 759
e 332 825
e 332 783
e 332 437
e 333 690
e 333 493
e 333 968
e 333 561
e 333 805
e 334 987
e 334 635
e 337 469
e 337 826
e 337 836
e 337 742
e 338 957
e 338 463
e 339 434
e 339 971
e 339 493
e 340 868
e 340 454
e 340 966
e 340 609
e 341 551
e 341 912
e 342 353
e 342 616
e 342 365
e 345 601
e 345 702
e 346 659
e 346 551
e 346 921
e 346 421
e 347 718
e 347 755
e 347 693
e 347 358
e 347 370
e 349 595
e 349 710
e 350 825
e 350 413
e 350 736
e 350 962
e 351 702
e 351 671
e 351 551
e 351 746
e 351 978
e 351 645
e 351 561
e 353 718
e 353 725
e 353 602
e 354 503
e 354 569
e 354 596
e 355 726
e 355 487
e 355 836
e 355 672
e 356 918
e 356 794
e 356 951
e 356 968
e 356 917
e 356 755
e 356 834
e 358 396
e 359 598
e 359 856
e 360 520
e 360 540
e 360 559
e 361 736
e 361 913
e 362 698
e 362 531
e 364 591
e 365 580
e 365 648
e 366 890
e 366 481
e 366 395
e 366 774
e 368 858
e 368 526
e 368 469
e 368 443
e 373 471
e 373 904
e 373 996
e 373 461
e 376 664
e 376 558
e 376 441
e 376 686
e 378 725
e 378 657
e 380 915
e 380 760
e 381 944
e 381 506
e 381 540
e 381 627
e 381 603
e 381 525
e 382 921
e 383 716
e 383 642
e 383 827
e 383 636
e 383 702
e 383 912
e 384 422
e 384 669
e 384 542
e 384 559
e 386 857
e 386 657
e 387 438
e 387 465
e 387 923
e 387 981
e 388 986
e 388 824
e 388 522
e 388 469
e 388 593
e 389 724
e 389 872
e 390 471
e 390 755
e 392 614
e 392 958
e 392 674
e 393 713
e 393 441
e 395 839
e 395 893
e 395 935
e 395 500
e 396 652
e 396 903
e 396 638
e 397 451
e 397 859
e 397 808
e 397 697
e 397 798
e 399 463
e 399 485
e 401 547
e 402 731
e 402 639
e 402 915
e 403 493
e 406 412
e 406 764
e 406 494
e 406 433
e 409 925
e 409 617
e 409 786
e 409 981
e 409 512
e 412 884
e 412 619
e 412 960
e 412 827
e 413 654
e 413 586
e 415 816
e 415 886
e 416 418
e 418 564
e 418 787
e 418 703
e 419 500
e 419 581
e 419 715
e 419 580
e 419 708
e 419 519
e 421 892
e 421 676
e 421 428
e 421 821
e 422 532
e 422 746
e 422 763
e 422 850
e 422 918
e 422 516
e 422 727
e 423 493
e 423 657
e 424 951
e 424 589
e 425 603
e 425 958
e 426 884
e 426 746
e 426 778
e 428 592
e 429 846
e 429 736
e 429 973
e 431 878
e 431 563
e 431 820
e 431 747
e 431 962
e 431 446
e 432 752
e 432 650
e 432 801
e 433 978
e 433 867
e 433 535
e 433 501
e 433 860
e 433 519
e 434 728
e 434 723
e 435 441
e 435 508
e 435 906
e 436 576
e 437 686
e 438 966
e 438 723
e 438 940
e 440 797
e 440 801
e 440 776
e 440 692
e 440 762
e 441 941
e 441 933
e 443 845
e 443 763
e 444 804
e 445 989
e 445 973
e 445 967
e 446 953
e 449 620
e 449 689
e 449 615
e 450 640
e 450 552
e 450 510
e 450 578
e 451 654
e 451 858
e 451 815
e 453 740
e 453 663
e 454 542
e 455 857
e 455 549
e 456 872
e 456 725
e 457 893
e 457 786
e 457 569
e 457 738
e 457 524
e 457 534
e 457 640
e 459 648
e 459 748
e 459 907
e 459 636
e 459 866
e 461 848
e 461 636
e 461 770
e 461 580
e 461 720
e 462 610
e 462 886
e 462 479
e 463 731
e 464 483
e 464 516
e 464 921
e 465 897
e 465 957
e 468 865
e 468 748
e 469 504
e 469 610
e 469 776
e 470 580
e 470 663
e 470 698
e 470 668
e 471 964
e 471 728
e 474 719
e 474 652
e 474 919
e 476 958
e 476 630
e 476 591
e 476 494
e 477 589
e 477 896
e 477 731
e 479 636
e 479 726
e 479 667
e 480 952
e 481 508
e 481 513
e 482 645
e 482 797
e 483 500
e 483 656
e 483 595
e 483 586
e 483 948
e 483 949
e 483 896
e 485 896
e 485 955
e 485 766
e 486 620
e 486 957
e 486 726
e 486 557
e 487 564
e 487 978
e 487 902
e 487 975
e 487 665
e 487 621
e 488 842
e 488 567
e 488 905
e 488 926
e 488 538
e 490 819
e 490 792
e 492 768
e 492 765
e 492 531
e 493 859
e 493 570
e 494 794
e 494 562
e 494 644
e 494 951
e 495 659
e 495 768
e 495 988
e 497 956
e 497 530
e 497 547
e 498 950
e 499 939
e 500 804
e 501 868
e 501 992
e 501 954
e 501 746
e 501 551
e 502 970
e 503 612
e 503 856
e 503 514
e 503 762
e 504 683
e 504 983
e 504 903
e 504 664
e 504 763
e 506 713
e 506 639
e 506 955
e 507 554
e 507 824
e 507 552
e 508 809
e 508 824
e 510 794
e 510 911
e 511 729
e 511 577
e 513 592
e 513 948
e 513 965
e 513 704
e 515 534
e 515 769
e 515 967
e 515 578
e 515 918
e 515 963
e 515 616
e 515 980
e 516 636
e 516 987
e 516 864
e 516 539
e 516 715
e 516 737
e 517 836
e 517 886
e 517 535
e 518 543
e 518 681
e 518 888
e 519 975
e 519 567
e 520 714
e 520 983
e 520 846
e 521 532
e 521 737
e 521 981
e 521 630
e 522 722
e 522 614
e 524 631
e 524 700
e 524 623
e 524 882
e 524 668
e 525 672
e 525 656
e 525 556
e 526 948
e 528 639
e 531 799
e 532 757
e 532 565
e 532 808
e 532 886
e 532 567
e 534 979
e 534 881
e 535 811
e 535 552
e 538 896
e 538 714
e 539 814
e 539 791
e 541 720
e 541 959
e 541 724
e 541 996
e 543 897
e 543 576
e 543 984
e 543 602
e 544 846
e 545 765
e 546 977
e 547 950
e 547 765
e 547 917
e 547 644
e 547 676
e 549 945
e 549 947
e 551 679
e 551 701
e 551 900
e 551 573
e 554 603
e 554 913
e 556 941
e 556 936
e 557 867
e 558 712
e 558 868
e 559 792
e 561 712
e 562 672
e 563 675
e 565 664
e 565 923
e 567 686
e 567 816
e 569 888
e 569 820
e 569 947
e 569 996
e 570 611
e 571 831
e 571 582
e 573 839
e 573 609
e 574 849
e 574 713
e 574 749
e 575 909
e 575 581
e 575 875
e 576 776
e 576 657
e 577 809
e 577 633
e 578 671
e 578 749
e 579 934
e 579 786
e 582 934
e 582 929
e 582 712
e 586 980
e 586 952
e 586 868
e 588 787
e 589 913
e 590 929
e 590 626
e 591 615
e 592 826
e 592 703
e 593 914
e 595 922
e 595 703
e 595 665
e 598 635
e 599 831
e 599 731
e 601 616
e 601 668
e 602 841
e 603 729
e 606 708
e 606 942
e 608 722
e 609 632
e 610 674
e 610 989
e 610 929
e 610 915
e 612 847
e 612 993
e 615 897
e 616 752
e 616 632
e 616 870
e 616 883
e 619 815
e 619 847
e 620 648
e 620 774
e 621 809
e 622 855
e 622 946
e 622 733
e 623 911
e 623 738
e 625 700
e 625 945
e 627 657
e 629 886
e 629 668
e 630 881
e 630 970
e 631 690
e 633 810
e 633 808
e 635 637
e 635 729
e 635 982
e 636 886
e 636 856
e 636 881
e 636 980
e 637 980
e 638 835
e 638 719
e 638 683
e 639 697
e 642 668
e 642 741
e 644 975
e 647 906
e 647 961
e 648 926
e 648 977
e 650 718
e 650 703
e 652 944
e 652 736
e 654 964
e 655 897
e 655 982
e 655 911
e 655 939
e 660 780
e 663 982
e 665 952
e 665 667
e 666 949
e 666 671
e 667 965
e 667 730
e 668 950
e 669 750
e 669 934
e 672 818
e 672 865
e 672 766
e 674 956
e 674 824
e 675 876
e 675 683
e 675 790
e 676 740
e 680 710
e 680 961
e 681 930
e 683 896
e 686 902
e 686 788
e 686 811
e 688 795
e 688 993
e 689 795
e 689 747
e 690 789
e 692 960
e 692 750
e 693 824
e 697 887
e 698 849
e 698 738
e 699 998
e 699 961
e 699 945
e 700 949
e 702 950
e 704 736
e 708 784
e 709 741
e 709 929
e 709 866
e 710 912
e 710 961
e 712 747
e 712 835
e 713 757
e 716 887
e 716 763
e 719 720
e 719 945
e 719 949
e 719 798
e 722 959
e 722 784
e 722 824
e 722 949
e 723 901
e 723 950
e 725 781
e 725 996
e 726 869
e 726 781
e 727 864
e 728 850
e 729 995
e 730 748
e 731 747
e 732 749
e 732 824
e 732 767
e 733 951
e 736 873
e 738 744
e 739 781
e 739 977
e 740 873
e 741 926
e 741 918
e 741 790
e 742 917
e 744 798
e 746 802
e 747 780
e 747 971
e 748 760
e 750 866
e 750 934
e 751 980
e 751 900
e 751 961
e 754 957
e 754 826
e 754 918
e 754 868
e 755 872
e 757 941
e 757 916
e 757 802
e 760 905
e 761 783
e 761 884
e 762 809
e 764 882
e 764 768
e 765 882
e 767 930
e 767 818
e 768 769
e 769 841
e 770 856
e 773 810
e 776 805
e 776 990
e 777 825
e 777 794
e 778 989
e 780 786
e 780 818
e 780 959
e 781 951
e 781 836
e 783 976
e 784 939
e 786 868
e 788 954
e 789 876
e 789 845
e 789 933
e 790 934
e 790 832
e 790 908
e 791 915
e 791 794
e 792 824
e 792 840
e 795 979
e 797 925
e 799 875
e 802 912
e 804 887
e 804 844
e 805 844
e 805 836
e 807 870
e 807 881
e 807 827
e 810 891
e 811 944
e 812 852
e 812 936
e 814 903
e 814 849
e 816 891
e 819 918
e 819 908
e 820 996
e 821 847
e 824 952
e 831 930
e 832 884
e 835 859
e 836 903
e 839 971
e 839 891
e 839 898
e 841 973
e 842 960
e 845 977
e 847 947
e 847 958
e 852 964
e 855 907
e 856 942
e 857 891
e 862 998
e 865 883
e 866 947
e 870 952
e 873 883
e 874 995
e 876 952
e 878 935
e 881 939
e 881 925
e 883 989
e 887 991
e 888 970
e 890 897
e 891 895
e 892 948
e 898 987
e 900 980
e 900 987
e 900 930
e 902 918
e 911 946
e 912 986
e 912 949
e 913 992
e 929 956
e 938 996
e 938 965
e 939 969
e 945 998
e 955 982
e 955 981
e 961 986
e 964 989
e 966 974
e 969 993
e 970 975
e 974 992
e 975 976
e 986 990
e 993 998
