n 1000
e 45 46
e 46 316
e 46 541
e 46 122
e 46 404
e 47 253
e 47 547
e 47 304
e 47 722
e 47 61
e 47 587
e 48 623
e 48 285
e 48 371
e 48 593
e 49 363
e 49 283
e 49 922
e 49 197
e 49 230
e 49 465
e 49 248
e 49 576
e 50 590
e 50 411
e 50 263
e 50 953
e 50 664
e 50 198
e 50 937
e 51 540
e 51 334
e 51 745
e 51 549
e 52 439
e 52 320
e 52 499
e 52 161
e 53 889
e 53 223
e 53 351
e 53 159
e 53 720
e 53 659
e 55 899
e 55 106
e 55 827
e 55 761
e 57 589
e 57 253
e 57 650
e 57 925
e 58 957
e 58 74
e 58 806
e 58 681
e 58 359
e 58 491
e 58 567
e 58 288
e 59 907
e 59 987
e 59 923
e 59 870
e 59 945
e 59 625
e 61 896
e 61 636
e 61 742
e 61 441
e 62 831
e 62 132
e 62 336
e 62 691
e 62 91
e 63 560
e 63 955
e 63 770
e 63 897
e 65 450
e 65 234
e 65 325
e 66 996
e 66 239
e 66 933
e 66 906
e 66 303
e 66 346
e 66 578
e 69 757
e 69 147
e 70 485
e 70 592
e 71 424
e 71 774
e 71 861
e 71 266
e 73 549
e 73 831
e 73 600
e 74 488
e 74 322
e 74 290
e 74 161
e 74 529
e 75 344
e 75 239
e 75 222
e 76 316
e 76 560
e 76 288
e 76 308
e 76 473
e 76 170
e 76 144
e 77 925
e 77 922
e 77 734
e 77 971
e 77 590
e 79 508
e 79 213
e 79 429
e 80 954
e 80 849
e 80 644
e 80 244
e 80 574
e 82 218
e 82 959
e 82 192
e 82 795
e 83 844
e 83 682
e 83 884
e 83 385
e 83 949
e 83 594
e 83 242
e 84 316
e 84 404
e 84 628
e 84 846
e 84 387
e 84 578
e 85 424
e 85 301
e 85 984
e 88 126
e 88 565
e 89 241
e 89 95
e 89 168
e 90 727
e 90 854
e 90 989
e 90 850
e 90 293
e 91 184
e 91 414
e 91 934
e 91 342
e 93 922
e 93 112
e 93 570
e 95 999
e 95 161
e 96 823
e 96 798
e 96 314
e 97 202
e 97 528
e 97 781
e 97 454
e 97 897
e 97 503
e 97 720
e 98 408
e 98 919
e 98 925
e 98 800
e 98 976
e 98 556
e 98 727
e 100 861
e 100 540
e 100 205
e 101 122
e 101 873
e 101 287
e 101 264
e 101 433
e 101 492
e 102 277
e 102 673
e 102 543
e 103 260
e 103 311
e 103 832
e 103 949
e 104 334
e 104 795
e 104 322
e 104 447
e 104 836
e 105 893
e 105 553
e 105 352
e 105 802
e 106 210
e 106 370
e 106 383
e 108 470
e 108 180
e 108 117
e 108 202
e 108 300
e 110 776
e 110 178
e 110 230
e 111 608
e 111 905
e 111 126
e 111 168
e 111 405
e 112 282
e 112 845
e 112 817
e 112 337
e 115 620
e 115 849
e 115 547
e 115 797
e 115 848
e 115 693
e 115 192
e 117 702
e 117 847
e 117 414
e 117 990
e 118 883
e 118 839
e 118 904
e 118 372
e 120 153
e 120 639
e 120 182
e 120 532
e 122 403
e 122 222
e 122 416
e 124 946
e 124 551
e 124 206
e 124 818
e 125 627
e 125 435
e 125 552
e 125 759
e 126 725
e 126 748
e 126 238
e 126 834
e 126 866
e 126 272
e 126 594
e 126 998
e 126 407
e 127 893
e 127 937
e 127 934
e 127 198
e 128 719
e 128 444
e 128 563
e 128 507
e 128 186
e 128 763
e 132 489
e 132 316
e 132 945
e 132 303
e 132 350
e 135 579
e 135 311
e 135 308
e 135 504
e 135 159
e 136 282
e 136 977
e 136 370
e 137 899
e 137 686
e 137 932
e 137 652
e 139 383
e 139 589
e 139 949
e 139 813
e 139 194
e 140 430
e 140 713
e 140 306
e 141 314
e 141 606
e 141 433
e 141 913
e 142 279
e 142 802
e 143 173
e 143 720
e 143 681
e 143 884
e 144 773
e 144 509
e 144 153
e 144 353
e 144 859
e 145 361
e 145 543
e 145 531
e 145 445
e 145 831
e 145 761
e 145 936
e 147 269
e 147 576
e 147 747
e 147 711
e 149 451
e 149 914
e 149 467
e 149 833
e 150 866
e 150 346
e 150 859
e 150 925
e 150 196
e 150 174
e 151 914
e 151 509
e 151 632
e 151 658
e 153 982
e 153 616
e 153 505
e 153 556
e 153 231
e 154 191
e 154 825
e 154 869
e 156 731
e 156 602
e 156 460
e 156 818
e 158 377
e 158 823
e 158 268
e 158 766
e 159 713
e 159 976
e 159 634
e 159 242
e 160 222
e 160 491
e 160 342
e 161 999
e 161 486
e 161 846
e 161 982
e 166 207
e 166 967
e 166 491
e 166 694
e 168 670
e 170 259
e 170 774
e 170 934
e 171 419
e 171 559
e 171 691
e 171 551
e 171 511
e 171 721
e 172 301
e 172 589
e 172 619
e 172 551
e 173 639
e 173 900
e 173 826
e 173 585
e 174 645
e 174 475
e 174 888
e 174 210
e 174 899
e 174 659
e 174 548
e 174 181
e 175 704
e 175 830
e 175 721
e 178 238
e 178 736
e 178 560
e 178 836
e 180 552
e 180 722
e 181 894
e 181 571
e 181 245
e 182 476
e 182 460
e 182 399
e 183 457
e 183 357
e 183 867
e 184 832
e 184 732
e 184 298
e 186 618
e 186 263
e 186 936
e 186 251
e 186 308
e 187 492
e 187 654
e 187 376
e 189 209
e 189 774
e 189 416
e 191 623
e 191 301
e 191 776
e 191 703
e 191 311
e 191 440
e 191 982
e 192 305
e 192 344
e 192 731
e 192 247
e 192 742
e 193 353
e 193 312
e 193 472
e 194 851
e 194 286
e 194 249
e 196 978
e 196 552
e 196 200
e 196 729
e 197 629
e 197 798
e 197 554
e 197 598
e 198 922
e 198 561
e 199 941
e 199 722
e 199 369
e 199 627
e 200 855
e 200 337
e 200 969
e 200 583
e 202 796
e 202 744
e 202 386
e 203 982
e 203 366
e 203 253
e 205 428
e 205 755
e 206 438
e 206 947
e 206 465
e 207 710
e 207 681
e 208 968
e 208 362
e 208 317
e 208 395
e 208 998
e 208 996
e 209 698
e 209 423
e 209 295
e 209 285
e 210 380
e 210 350
e 211 527
e 211 810
e 211 799
e 211 515
e 211 970
e 212 884
e 212 473
e 212 704
e 213 984
e 213 394
e 213 817
e 215 243
e 215 551
e 215 399
e 215 855
e 216 541
e 216 495
e 216 522
e 217 506
e 217 428
e 217 252
e 217 763
e 217 492
e 217 263
e 217 717
e 218 491
e 218 386
e 218 716
e 219 693
e 219 483
e 219 602
e 222 672
e 222 529
e 223 955
e 223 329
e 223 616
e 225 441
e 225 719
e 225 668
e 225 332
e 227 315
e 227 256
e 227 740
e 229 287
e 229 648
e 229 424
e 230 515
e 230 834
e 231 462
e 231 878
e 233 900
e 233 374
e 233 339
e 234 744
e 234 956
e 234 899
e 234 603
e 235 704
e 235 260
e 235 571
e 237 360
e 237 823
e 237 820
e 237 900
e 238 351
e 238 721
e 238 428
e 239 904
e 239 590
e 239 731
e 240 849
e 240 819
e 240 423
e 240 961
e 240 474
e 241 554
e 241 245
e 241 902
e 242 905
e 242 563
e 242 449
e 242 679
e 242 814
e 242 323
e 243 404
e 243 329
e 244 323
e 244 561
e 245 759
e 245 655
e 245 314
e 247 282
e 247 960
e 248 485
e 248 666
e 248 700
e 249 366
e 249 617
e 249 325
e 249 843
e 249 504
e 250 861
e 250 334
e 250 722
e 251 656
e 251 798
e 251 547
e 252 791
e 252 608
e 252 384
e 253 964
e 253 307
e 253 852
e 253 603
e 254 619
e 254 550
e 254 850
e 254 341
e 255 908
e 255 791
e 255 950
e 256 260
e 257 266
e 257 747
e 257 345
e 257 528
e 258 496
e 258 843
e 259 504
e 259 405
e 259 478
e 260 844
e 260 725
e 260 989
e 260 396
e 260 651
e 262 686
e 262 972
e 262 667
e 263 371
e 263 903
e 264 346
e 264 954
e 264 492
e 264 561
e 264 901
e 265 694
e 265 435
e 265 900
e 266 843
e 266 267
e 266 351
e 266 951
e 267 669
e 267 736
e 267 685
e 268 503
e 268 773
e 268 960
e 268 689
e 269 358
e 269 302
e 269 417
e 269 626
e 272 448
e 272 950
e 272 736
e 272 739
e 273 985
e 273 535
e 273 557
e 273 425
e 275 431
e 275 639
e 275 592
e 275 535
e 275 521
e 275 975
e 276 747
e 276 554
e 276 411
e 276 581
e 276 600
e 277 951
e 277 965
e 277 950
e 277 832
e 279 743
e 279 682
e 279 837
e 279 878
e 279 903
e 279 758
e 280 559
e 280 687
e 280 531
e 280 831
e 280 821
e 281 374
e 281 499
e 281 829
e 281 976
e 281 898
e 281 719
e 282 311
e 282 687
e 283 314
e 283 326
e 283 950
e 284 325
e 284 497
e 284 394
e 284 612
e 285 625
e 285 728
e 285 695
e 285 293
e 285 818
e 286 995
e 286 349
e 287 719
e 287 618
e 287 601
e 288 977
e 288 924
e 288 521
e 288 436
e 290 439
e 290 723
e 290 711
e 291 314
e 291 346
e 291 694
e 293 494
e 294 838
e 294 548
e 294 319
e 295 535
e 295 949
e 295 495
e 295 332
e 296 545
e 296 983
e 296 440
e 296 985
e 296 590
e 297 998
e 297 574
e 298 371
e 298 996
e 298 880
e 299 823
e 299 673
e 299 639
e 299 659
e 300 817
e 300 557
e 300 316
e 301 550
e 301 590
e 301 579
e 301 522
e 302 766
e 302 636
e 303 593
e 303 518
e 303 897
e 303 841
e 303 579
e 304 990
e 305 619
e 305 487
e 305 993
e 305 395
e 306 795
e 306 644
e 306 353
e 306 476
e 306 648
e 307 906
e 307 477
e 307 772
e 308 935
e 308 664
e 308 329
e 308 626
e 308 784
e 309 433
e 309 956
e 309 758
e 311 345
e 311 450
e 311 319
e 312 797
e 312 655
e 312 585
e 312 414
e 315 320
e 315 826
e 316 684
e 316 462
e 316 710
e 317 531
e 317 529
e 319 839
e 319 502
e 319 936
e 320 543
e 320 547
e 320 827
e 322 902
e 322 335
e 323 348
e 323 691
e 323 355
e 323 462
e 323 422
e 323 470
e 323 481
e 325 841
e 325 424
e 325 446
e 325 508
e 325 787
e 326 698
e 326 395
e 328 783
e 328 786
e 328 518
e 328 639
e 328 709
e 329 571
e 329 503
e 329 698
e 329 354
e 329 490
e 331 954
e 331 533
e 331 749
e 331 851
e 331 494
e 332 972
e 332 336
e 332 890
e 334 536
e 334 432
e 334 582
e 335 607
e 335 600
e 335 478
e 336 930
e 336 670
e 337 606
e 337 951
e 338 903
e 338 904
e 338 766
e 339 805
e 339 683
e 339 516
e 339 603
e 341 599
e 341 731
e 341 906
e 342 527
e 342 470
e 342 574
e 342 863
e 343 387
e 343 749
e 343 366
e 343 790
e 343 847
e 343 461
e 343 953
e 343 473
e 343 935
e 343 554
e 344 658
e 345 512
e 346 643
e 348 905
e 348 529
e 348 813
e 348 714
e 348 734
e 348 543
e 349 509
e 349 545
e 350 684
e 351 706
e 351 897
e 351 977
e 352 896
e 352 502
e 353 532
e 353 620
e 353 507
e 353 888
e 354 502
e 354 901
e 355 621
e 355 675
e 355 374
e 356 419
e 356 901
e 356 432
e 357 457
e 357 606
e 357 412
e 357 704
e 358 491
e 358 882
e 359 900
e 359 960
e 359 867
e 360 585
e 360 924
e 360 664
e 361 640
e 361 838
e 361 994
e 361 851
e 362 837
e 362 417
e 362 509
e 363 495
e 363 880
e 363 914
e 365 588
e 365 797
e 365 592
e 365 649
e 365 497
e 366 705
e 366 620
e 367 693
e 367 867
e 367 763
e 369 539
e 370 396
e 370 694
e 370 485
e 370 970
e 371 852
e 371 449
e 371 948
e 371 601
e 372 836
e 372 644
e 372 472
e 372 512
e 372 830
e 373 992
e 373 833
e 373 795
e 375 548
e 375 831
e 375 912
e 376 897
e 376 983
e 376 716
e 377 757
e 377 384
e 380 528
e 380 681
e 380 399
e 380 835
e 383 695
e 384 945
e 385 396
e 385 477
e 385 593
e 386 621
e 386 747
e 386 714
e 387 582
e 387 969
e 392 959
e 392 709
e 392 690
e 394 456
e 394 857
e 394 839
e 395 656
e 395 777
e 395 848
e 395 706
e 395 994
e 396 806
e 396 835
e 397 713
e 397 679
e 397 650
e 398 552
e 398 467
e 398 944
e 399 441
e 399 976
e 399 528
e 401 996
e 401 890
e 401 446
e 401 825
e 403 908
e 403 717
e 404 533
e 404 821
e 405 689
e 405 748
e 405 984
e 405 489
e 406 772
e 406 615
e 406 928
e 406 490
e 407 698
e 407 901
e 408 738
e 408 681
e 408 598
e 409 649
e 409 860
e 409 971
e 409 989
e 409 411
e 411 892
e 411 735
e 411 796
e 412 527
e 412 624
e 412 961
e 413 475
e 413 689
e 414 556
e 414 679
e 415 475
e 415 845
e 415 783
e 416 652
e 416 783
e 416 863
e 417 948
e 417 505
e 417 475
e 417 461
e 419 734
e 421 537
e 421 668
e 421 759
e 422 717
e 422 628
e 423 695
e 423 909
e 423 488
e 423 593
e 423 870
e 424 811
e 425 445
e 425 870
e 428 957
e 428 901
e 428 481
e 428 470
e 429 587
e 429 866
e 430 873
e 430 723
e 430 749
e 430 498
e 431 706
e 431 961
e 432 567
e 432 952
e 432 578
e 433 861
e 433 892
e 435 787
e 435 964
e 436 745
e 436 491
e 438 994
e 438 540
e 439 706
e 440 948
e 440 972
e 441 620
e 441 683
e 444 556
e 444 776
e 444 448
e 445 597
e 445 888
e 445 540
e 445 833
e 445 784
e 445 691
e 445 895
e 446 795
e 446 690
e 446 696
e 447 691
e 447 831
e 447 788
e 447 578
e 448 550
e 449 648
e 450 487
e 451 901
e 451 460
e 453 460
e 453 611
e 453 742
e 453 849
e 454 761
e 454 907
e 454 714
e 456 987
e 456 751
e 456 882
e 456 660
e 457 782
e 457 644
e 460 941
e 460 527
e 460 787
e 461 585
e 461 860
e 461 513
e 461 861
e 461 675
e 462 545
e 462 969
e 462 475
e 462 985
e 462 998
e 463 539
e 463 818
e 465 527
e 465 729
e 467 602
e 469 793
e 469 694
e 469 485
e 469 918
e 470 479
e 470 793
e 470 819
e 470 829
e 472 643
e 472 544
e 472 914
e 474 609
e 474 796
e 474 711
e 474 884
e 475 788
e 475 806
e 475 619
e 475 556
e 476 689
e 476 887
e 477 645
e 478 715
e 479 520
e 479 993
e 479 793
e 480 729
e 480 685
e 481 806
e 481 813
e 481 759
e 481 830
e 481 817
e 482 560
e 482 734
e 482 968
e 482 890
e 483 625
e 483 967
e 485 804
e 485 551
e 485 795
e 485 823
e 485 967
e 485 862
e 485 838
e 486 651
e 486 507
e 487 899
e 487 539
e 488 528
e 488 626
e 488 589
e 489 636
e 489 741
e 489 496
e 490 586
e 490 992
e 491 938
e 491 654
e 492 695
e 492 545
e 493 765
e 493 504
e 493 905
e 494 589
e 494 776
e 494 495
e 495 595
e 495 743
e 495 655
e 496 869
e 496 592
e 496 535
e 496 711
e 497 498
e 497 731
e 498 644
e 499 694
e 499 735
e 500 867
e 500 928
e 502 544
e 502 710
e 502 827
e 502 804
e 502 556
e 504 696
e 505 887
e 505 595
e 506 850
e 506 908
e 506 672
e 506 560
e 506 823
e 507 645
e 507 666
e 508 814
e 508 531
e 510 826
e 510 788
e 510 989
e 511 912
e 511 936
e 511 834
e 512 959
e 513 563
e 515 549
e 515 666
e 515 591
e 516 571
e 516 857
e 516 549
e 516 790
e 516 643
e 517 587
e 517 925
e 518 829
e 520 703
e 520 626
e 521 755
e 521 783
e 521 799
e 521 893
e 522 557
e 522 873
e 522 617
e 522 961
e 527 587
e 527 660
e 527 831
e 527 895
e 528 975
e 528 608
e 529 597
e 529 741
e 530 788
e 530 922
e 530 810
e 530 636
e 531 681
e 531 741
e 531 985
e 531 656
e 532 686
e 532 849
e 533 999
e 533 758
e 533 813
e 533 772
e 533 771
e 536 848
e 536 690
e 536 643
e 536 858
e 536 887
e 537 909
e 537 709
e 537 567
e 539 728
e 539 785
e 540 805
e 540 635
e 540 969
e 540 684
e 541 581
e 541 886
e 543 786
e 544 868
e 544 978
e 544 659
e 545 791
e 545 619
e 545 808
e 545 557
e 547 641
e 548 814
e 548 968
e 548 892
e 551 628
e 551 763
e 551 562
e 552 883
e 553 770
e 553 598
e 554 776
e 554 932
e 554 930
e 554 897
e 554 982
e 556 879
e 556 698
e 557 607
e 557 852
e 559 695
e 559 804
e 562 604
e 562 847
e 565 877
e 565 914
e 565 913
e 565 992
e 567 719
e 567 625
e 567 694
e 570 597
e 570 643
e 571 652
e 574 928
e 574 677
e 576 713
e 576 882
e 578 977
e 578 744
e 581 641
e 581 593
e 581 795
e 582 849
e 583 983
e 585 793
e 585 985
e 586 851
e 586 872
e 586 923
e 587 944
e 587 837
e 587 758
e 587 588
e 588 914
e 588 795
e 589 611
e 589 984
e 590 995
e 591 603
e 591 811
e 592 949
e 593 890
e 594 763
e 594 748
e 597 838
e 597 670
e 598 919
e 599 745
e 599 841
e 599 747
e 600 823
e 601 919
e 602 942
e 602 806
e 603 690
e 603 951
e 603 763
e 603 872
e 603 851
e 604 942
e 604 713
e 604 704
e 604 913
e 606 841
e 606 923
e 607 782
e 608 636
e 608 992
e 608 723
e 609 780
e 611 741
e 612 933
e 612 935
e 615 625
e 615 682
e 615 932
e 615 838
e 617 760
e 618 622
e 620 889
e 621 654
e 622 738
e 622 785
e 623 780
e 623 861
e 624 934
e 624 728
e 625 863
e 625 879
e 627 999
e 627 884
e 627 769
e 627 897
e 628 711
e 629 861
e 629 799
e 629 925
e 631 689
e 631 982
e 632 635
e 632 790
e 632 821
e 633 781
e 633 741
e 634 825
e 634 839
e 635 795
e 635 677
e 636 978
e 639 896
e 640 889
e 641 667
e 641 869
e 643 949
e 643 848
e 643 898
e 644 796
e 644 937
e 644 730
e 645 757
e 645 694
e 645 820
e 645 715
e 645 728
e 649 748
e 649 936
e 649 818
e 650 730
e 650 770
e 651 745
e 655 862
e 655 970
e 656 998
e 658 758
e 658 873
e 659 796
e 660 989
e 660 782
e 660 895
e 660 801
e 666 811
e 667 861
e 667 732
e 668 749
e 669 781
e 669 908
e 670 705
e 673 948
e 675 841
e 675 810
e 675 817
e 675 858
e 677 896
e 680 973
e 680 818
e 680 947
e 681 787
e 681 818
e 682 806
e 683 856
e 683 888
e 685 700
e 685 765
e 686 892
e 687 748
e 687 935
e 687 754
e 687 872
e 689 826
e 689 713
e 689 901
e 690 959
e 691 867
e 693 702
e 694 895
e 695 894
e 695 902
e 696 961
e 698 940
e 698 924
e 700 951
e 702 805
e 702 918
e 703 749
e 705 735
e 706 782
e 706 999
e 709 765
e 710 761
e 711 940
e 711 896
e 711 972
e 713 951
e 714 879
e 716 839
e 717 945
e 719 922
e 719 776
e 719 782
e 720 787
e 720 732
e 721 892
e 721 759
e 722 928
e 722 904
e 723 862
e 723 891
e 723 892
e 725 990
e 725 886
e 727 938
e 728 841
e 728 898
e 728 880
e 729 827
e 731 854
e 731 892
e 732 873
e 734 983
e 734 993
e 737 980
e 737 745
e 737 797
e 737 810
e 738 893
e 738 884
e 738 799
e 739 945
e 739 949
e 740 907
e 740 941
e 741 973
e 742 964
e 743 802
e 743 950
e 744 957
e 745 777
e 747 860
e 748 969
e 748 890
e 749 980
e 751 952
e 751 953
e 754 796
e 755 836
e 757 938
e 759 953
e 759 973
e 760 827
e 760 848
e 761 971
e 765 867
e 769 820
e 769 980
e 770 861
e 770 959
e 771 888
e 771 930
e 773 802
e 773 952
e 774 800
e 776 857
e 777 889
e 780 939
e 781 845
e 783 801
e 784 785
e 784 834
e 784 805
e 786 841
e 786 909
e 788 818
e 790 851
e 791 994
e 791 937
e 795 888
e 795 857
e 796 895
e 796 909
e 797 933
e 801 869
e 801 804
e 801 891
e 801 892
e 802 854
e 802 940
e 804 914
e 805 975
e 806 985
e 806 898
e 808 905
e 808 821
e 810 973
e 811 813
e 811 982
e 817 836
e 818 909
e 820 919
e 820 954
e 823 851
e 829 939
e 831 942
e 831 900
e 832 886
e 832 983
e 833 970
e 834 983
e 836 855
e 843 898
e 844 883
e 848 956
e 849 984
e 850 965
e 851 930
e 852 987
e 855 891
e 856 939
e 858 912
e 859 994
e 862 889
e 868 903
e 868 896
e 869 883
e 872 945
e 872 918
e 877 968
e 878 924
e 882 898
e 883 950
e 883 985
e 892 982
e 894 906
e 897 961
e 902 957
e 903 985
e 903 968
e 908 976
e 908 977
e 912 934
e 913 967
e 913 942
e 918 939
e 933 944
e 941 985
e 945 971
e 947 950
e 955 968
e 957 972
