n 1000
e 261 307
e 261 768
e 262 336
e 262 529
e 263 732
e 263 647
e 264 801
e 264 672
e 265 557
e 265 685
e 265 839
e 265 433
e 265 798
e 266 567
e 266 604
e 266 685
e 266 285
e 266 706
e 266 333
e 267 904
e 269 927
e 269 527
e 270 450
e 270 668
e 270 464
e 270 760
e 272 761
e 272 607
e 272 875
e 272 859
e 273 506
e 273 890
e 273 888
e 274 578
e 274 374
e 274 743
e 275 462
e 275 833
e 278 438
e 278 314
e 278 374
e 278 404
e 279 860
e 282 943
e 282 491
e 282 786
e 285 841
e 285 342
e 285 652
e 285 569
e 286 446
e 286 753
e 286 489
e 288 659
e 288 955
e 288 512
e 288 820
e 288 756
e 288 999
e 289 888
e 289 743
e 289 857
e 289 657
e 290 652
e 290 671
e 290 798
e 292 785
e 292 552
e 292 530
e 292 815
e 293 477
e 293 869
e 293 900
e 293 998
e 293 681
e 294 959
e 294 927
e 295 353
e 296 502
e 296 408
e 296 839
e 299 797
e 299 845
e 299 398
e 299 509
e 299 522
e 301 864
e 301 534
e 302 969
e 303 395
e 303 854
e 303 467
e 304 766
e 306 852
e 306 521
e 306 312
e 306 533
e 307 525
e 307 423
e 307 538
e 308 870
e 308 624
e 308 825
e 310 821
e 310 760
e 311 316
e 311 436
e 311 475
e 312 377
e 312 976
e 312 931
e 313 475
e 313 715
e 314 893
e 314 529
e 314 327
e 316 723
e 316 782
e 316 474
e 316 600
e 317 940
e 317 504
e 317 652
e 320 688
e 320 880
e 321 679
e 321 585
e 322 858
e 323 464
e 323 410
e 323 820
e 323 879
e 325 753
e 325 545
e 325 478
e 325 531
e 326 575
e 327 615
e 328 509
e 329 577
e 329 514
e 329 604
e 330 535
e 330 583
e 330 967
e 331 383
e 331 698
e 331 395
e 334 957
e 335 675
e 335 578
e 335 765
e 335 780
e 336 652
e 336 759
e 336 624
e 336 719
e 338 779
e 338 404
e 338 591
e 338 674
e 338 641
e 340 384
e 340 713
e 340 351
e 341 659
e 341 412
e 341 433
e 342 976
e 343 943
e 343 923
e 343 640
e 343 557
e 344 680
e 344 649
e 344 783
e 344 790
e 349 973
e 349 516
e 350 833
e 350 564
e 350 670
e 351 357
e 352 426
e 352 779
e 353 684
e 353 795
e 355 383
e 355 375
e 355 862
e 355 390
e 356 610
e 356 617
e 356 757
e 357 561
e 357 470
e 358 884
e 358 829
e 359 970
e 359 596
e 360 971
e 360 948
e 360 457
e 361 460
e 361 695
e 361 600
e 362 454
e 362 475
e 363 480
e 363 820
e 363 701
e 364 578
e 365 539
e 365 780
e 365 718
e 365 996
e 367 692
e 368 917
e 368 982
e 368 594
e 368 701
e 368 794
e 369 703
e 369 886
e 369 815
e 369 397
e 369 644
e 370 583
e 370 480
e 370 685
e 372 497
e 372 581
e 373 871
e 373 485
e 373 688
e 373 481
e 373 445
e 373 741
e 373 452
e 374 421
e 374 606
e 374 534
e 374 736
e 375 963
e 375 879
e 375 808
e 377 750
e 377 937
e 377 523
e 378 905
e 378 970
e 378 797
e 378 784
e 383 397
e 383 940
e 384 489
e 384 482
e 385 713
e 385 614
e 386 518
e 386 475
e 386 846
e 387 441
e 387 670
e 387 568
e 388 565
e 388 836
e 388 389
e 388 839
e 389 566
e 389 466
e 390 393
e 390 771
e 390 765
e 390 777
e 391 782
e 393 427
e 393 492
e 393 493
e 394 692
e 394 961
e 395 918
e 395 733
e 396 796
e 396 733
e 396 641
e 396 510
e 397 787
e 398 532
e 398 630
e 398 715
e 403 919
e 403 775
e 403 561
e 403 777
e 403 906
e 404 962
e 404 826
e 405 940
e 405 690
e 406 858
e 406 651
e 406 864
e 406 789
e 406 540
e 408 796
e 408 707
e 409 794
e 409 595
e 410 671
e 410 964
e 410 667
e 410 749
e 410 847
e 410 586
e 411 608
e 411 757
e 411 499
e 412 729
e 412 544
e 412 860
e 412 523
e 415 596
e 415 521
e 418 894
e 418 762
e 420 595
e 420 828
e 420 691
e 420 534
e 421 984
e 422 610
e 422 884
e 423 637
e 424 523
e 424 766
e 425 610
e 425 530
e 425 527
e 426 914
e 426 480
e 427 759
e 429 471
e 429 910
e 429 438
e 431 514
e 431 677
e 431 534
e 433 779
e 433 894
e 433 906
e 434 870
e 434 985
e 434 990
e 435 713
e 435 728
e 435 910
e 435 839
e 436 525
e 436 920
e 437 893
e 438 937
e 439 609
e 441 557
e 441 738
e 441 577
e 441 683
e 441 873
e 442 536
e 442 948
e 444 894
e 444 452
e 444 653
e 444 715
e 444 862
e 445 526
e 446 580
e 447 516
e 447 622
e 447 558
e 449 515
e 449 531
e 450 756
e 450 668
e 451 563
e 451 762
e 452 950
e 453 843
e 454 591
e 456 995
e 456 795
e 457 468
e 457 886
e 457 614
e 460 812
e 460 988
e 461 759
e 461 920
e 461 904
e 462 903
e 464 523
e 464 628
e 464 626
e 465 498
e 465 918
e 465 887
e 465 518
e 465 852
e 466 641
e 467 555
e 467 917
e 467 725
e 468 725
e 468 544
e 468 762
e 469 816
e 469 982
e 470 960
e 470 936
e 470 575
e 470 722
e 472 726
e 474 757
e 475 625
e 475 965
e 476 900
e 476 731
e 477 685
e 478 595
e 478 937
e 478 576
e 478 555
e 479 782
e 479 699
e 479 792
e 479 552
e 480 927
e 480 490
e 480 914
e 480 796
e 481 766
e 481 850
e 481 918
e 482 489
e 482 884
e 482 731
e 482 504
e 485 934
e 485 524
e 485 931
e 485 552
e 487 542
e 487 838
e 488 510
e 488 993
e 488 505
e 488 771
e 489 880
e 490 908
e 490 967
e 490 894
e 491 666
e 491 677
e 492 611
e 492 943
e 492 548
e 493 540
e 493 708
e 496 567
e 496 921
e 496 731
e 497 913
e 497 879
e 498 949
e 499 572
e 499 668
e 502 931
e 502 861
e 503 909
e 503 746
e 503 861
e 503 949
e 505 838
e 505 606
e 505 729
e 506 875
e 506 659
e 506 817
e 507 604
e 509 996
e 509 938
e 509 953
e 509 757
e 509 882
e 509 704
e 510 648
e 510 961
e 514 693
e 514 982
e 514 526
e 515 770
e 515 678
e 515 618
e 516 577
e 517 622
e 517 955
e 517 606
e 517 836
e 517 532
e 518 636
e 519 708
e 519 827
e 519 906
e 520 951
e 520 899
e 520 911
e 522 814
e 523 961
e 523 929
e 524 634
e 525 563
e 525 984
e 525 992
e 526 636
e 526 576
e 526 775
e 527 859
e 527 946
e 527 823
e 528 726
e 528 625
e 529 594
e 529 818
e 529 798
e 531 760
e 531 600
e 531 995
e 531 713
e 533 640
e 533 708
e 534 789
e 534 736
e 534 943
e 534 882
e 535 834
e 535 651
e 535 548
e 536 977
e 536 988
e 538 665
e 538 575
e 539 691
e 539 932
e 540 693
e 540 757
e 540 763
e 541 833
e 542 602
e 542 871
e 542 819
e 543 763
e 544 915
e 544 680
e 545 567
e 545 823
e 548 626
e 550 816
e 550 684
e 551 560
e 552 985
e 552 964
e 553 628
e 553 568
e 554 719
e 554 734
e 555 996
e 556 964
e 556 710
e 556 910
e 557 631
e 557 585
e 558 953
e 558 946
e 558 744
e 559 668
e 559 684
e 560 745
e 561 773
e 561 838
e 561 898
e 561 721
e 563 627
e 564 857
e 564 674
e 565 649
e 565 850
e 565 890
e 566 630
e 566 826
e 566 985
e 568 988
e 568 743
e 568 773
e 568 996
e 568 822
e 570 618
e 571 965
e 571 837
e 572 573
e 572 983
e 572 760
e 573 657
e 575 905
e 576 779
e 576 856
e 577 869
e 578 914
e 578 749
e 579 800
e 579 837
e 580 763
e 581 604
e 581 983
e 583 670
e 583 684
e 583 899
e 584 761
e 584 811
e 585 699
e 586 745
e 586 630
e 591 834
e 591 968
e 591 798
e 592 811
e 593 873
e 594 899
e 595 814
e 595 920
e 595 903
e 596 623
e 596 629
e 597 753
e 600 811
e 600 775
e 600 923
e 602 762
e 603 635
e 605 894
e 605 683
e 605 746
e 607 922
e 608 637
e 608 790
e 609 704
e 609 828
e 610 825
e 611 629
e 611 710
e 611 837
e 611 757
e 614 950
e 614 988
e 615 696
e 615 624
e 615 691
e 617 634
e 617 641
e 617 673
e 618 706
e 622 630
e 623 932
e 624 955
e 626 629
e 626 635
e 627 890
e 627 957
e 627 950
e 628 737
e 628 759
e 628 829
e 629 745
e 629 633
e 631 672
e 631 837
e 634 815
e 634 771
e 635 904
e 635 944
e 635 911
e 635 691
e 635 786
e 635 698
e 635 749
e 636 696
e 636 684
e 636 674
e 636 933
e 636 868
e 640 725
e 641 734
e 641 751
e 641 987
e 647 838
e 647 914
e 649 963
e 651 953
e 652 785
e 653 920
e 653 908
e 654 667
e 654 823
e 654 997
e 657 921
e 657 966
e 659 832
e 660 850
e 660 871
e 662 918
e 664 784
e 664 995
e 664 955
e 665 937
e 666 937
e 667 932
e 668 903
e 668 963
e 670 683
e 670 692
e 670 744
e 670 798
e 671 741
e 672 960
e 672 987
e 672 719
e 673 691
e 674 858
e 674 710
e 674 943
e 675 819
e 675 940
e 675 949
e 677 949
e 678 909
e 678 771
e 679 830
e 679 882
e 680 875
e 681 880
e 681 997
e 681 977
e 681 969
e 683 931
e 684 944
e 684 846
e 685 701
e 688 938
e 690 890
e 690 915
e 691 797
e 692 728
e 692 911
e 693 789
e 693 923
e 693 804
e 694 812
e 694 922
e 695 946
e 696 878
e 698 711
e 699 882
e 699 747
e 699 863
e 701 962
e 701 941
e 703 944
e 706 715
e 707 804
e 707 894
e 711 786
e 711 984
e 713 992
e 713 889
e 718 901
e 721 770
e 722 904
e 725 880
e 726 777
e 726 887
e 727 772
e 729 967
e 729 826
e 731 794
e 731 908
e 731 843
e 732 990
e 732 768
e 733 787
e 734 857
e 734 895
e 737 976
e 737 784
e 738 878
e 738 750
e 738 792
e 741 969
e 743 950
e 743 968
e 744 966
e 745 811
e 746 896
e 747 939
e 748 909
e 749 760
e 749 858
e 750 796
e 750 930
e 750 879
e 751 873
e 751 773
e 753 990
e 755 963
e 755 853
e 756 847
e 760 890
e 760 968
e 760 792
e 762 771
e 762 804
e 763 773
e 764 878
e 765 870
e 766 934
e 770 998
e 772 961
e 773 915
e 773 913
e 773 856
e 775 964
e 775 944
e 776 960
e 776 922
e 776 825
e 777 937
e 779 959
e 780 965
e 782 837
e 783 961
e 787 817
e 787 970
e 795 940
e 795 951
e 796 812
e 797 919
e 798 918
e 798 830
e 798 971
e 798 934
e 800 834
e 801 951
e 801 826
e 807 918
e 807 919
e 808 982
e 808 981
e 808 847
e 808 929
e 811 990
e 812 949
e 815 853
e 816 838
e 816 968
e 818 838
e 821 828
e 821 866
e 827 926
e 827 888
e 829 917
e 830 941
e 833 896
e 833 861
e 839 944
e 840 918
e 841 992
e 843 976
e 845 888
e 846 878
e 847 929
e 854 993
e 857 874
e 857 905
e 859 983
e 862 874
e 864 914
e 866 957
e 866 874
e 869 949
e 871 992
e 871 889
e 878 917
e 879 977
e 879 917
e 882 984
e 887 999
e 889 921
e 893 971
e 898 968
e 898 933
e 910 921
e 911 959
e 927 930
e 931 971
e 932 941
e 933 968
e 938 993
e 939 951
e 941 983
e 960 987
e 984 995
e 992 999
