n 1000
e 130 182
e 130 900
e 130 437
e 130 855
e 130 932
e 131 767
e 131 948
e 131 930
e 133 280
e 133 639
e 133 962
e 133 361
e 133 507
e 134 258
e 134 985
e 134 586
e 134 618
e 134 962
e 134 188
e 135 834
e 135 378
e 135 381
e 135 147
e 137 500
e 137 884
e 137 177
e 137 640
e 137 253
e 137 224
e 137 283
e 137 231
e 137 168
e 139 521
e 139 511
e 139 491
e 140 314
e 140 605
e 140 164
e 140 493
e 140 949
e 143 230
e 143 823
e 143 942
e 143 630
e 143 376
e 143 377
e 143 479
e 145 339
e 145 486
e 145 714
e 146 525
e 146 167
e 146 468
e 147 696
e 147 294
e 148 989
e 148 234
e 148 435
e 148 300
e 148 669
e 151 566
e 151 521
e 152 261
e 152 539
e 152 648
e 152 830
e 152 544
e 152 632
e 152 537
e 153 740
e 153 183
e 153 846
e 153 400
e 154 308
e 154 454
e 155 384
e 155 509
e 157 255
e 157 676
e 157 197
e 158 412
e 158 357
e 158 377
e 158 817
e 158 264
e 158 653
e 159 641
e 159 999
e 159 663
e 161 258
e 161 380
e 161 999
e 161 917
e 161 679
e 163 680
e 163 592
e 163 321
e 163 699
e 163 440
e 163 647
e 163 903
e 164 206
e 164 660
e 164 695
e 164 846
e 164 988
e 164 443
e 165 970
e 165 869
e 165 955
e 166 610
e 166 810
e 166 577
e 167 608
e 167 709
e 167 174
e 167 255
e 167 717
e 167 773
e 168 868
e 168 830
e 168 912
e 168 442
e 169 735
e 169 346
e 169 587
e 169 633
e 169 988
e 172 441
e 172 545
e 172 726
e 172 716
e 172 536
e 173 406
e 173 609
e 173 614
e 174 476
e 174 806
e 174 679
e 174 802
e 174 584
e 174 520
e 174 795
e 174 993
e 175 849
e 175 738
e 175 430
e 175 964
e 175 787
e 176 600
e 176 569
e 176 191
e 176 199
e 177 409
e 177 583
e 178 458
e 178 402
e 178 403
e 178 292
e 179 308
e 179 706
e 179 869
e 181 479
e 181 681
e 181 354
e 181 665
e 181 602
e 182 991
e 182 231
e 182 952
e 182 183
e 182 757
e 182 831
e 182 963
e 183 423
e 183 912
e 183 968
e 183 689
e 184 447
e 184 553
e 184 475
e 187 244
e 187 447
e 187 400
e 187 471
e 187 795
e 188 260
e 188 364
e 188 987
e 188 817
e 189 245
e 189 264
e 189 776
e 190 800
e 190 433
e 190 457
e 190 328
e 190 812
e 191 992
e 191 661
e 191 666
e 191 961
e 191 880
e 192 467
e 192 936
e 192 411
e 194 742
e 194 360
e 195 949
e 195 682
e 195 853
e 195 359
e 196 856
e 196 727
e 196 753
e 197 788
e 197 527
e 197 990
e 198 848
e 198 479
e 198 685
e 198 803
e 199 462
e 199 474
e 201 796
e 201 728
e 201 956
e 202 936
e 202 321
e 202 233
e 204 389
e 204 485
e 204 362
e 204 265
e 205 791
e 205 897
e 205 764
e 205 618
e 206 527
e 206 558
e 206 582
e 206 747
e 206 773
e 207 851
e 207 691
e 207 210
e 207 687
e 207 589
e 207 844
e 208 309
e 208 715
e 208 792
e 209 500
e 209 391
e 209 435
e 209 315
e 210 758
e 210 477
e 210 743
e 212 384
e 212 364
e 212 714
e 213 695
e 213 353
e 213 754
e 214 695
e 214 850
e 214 652
e 216 788
e 216 465
e 216 529
e 216 504
e 216 837
e 216 682
e 218 552
e 218 572
e 218 963
e 218 450
e 219 603
e 219 654
e 219 256
e 220 651
e 220 648
e 220 767
e 221 366
e 221 309
e 221 448
e 221 357
e 221 425
e 222 796
e 222 260
e 222 990
e 224 566
e 224 622
e 224 845
e 224 277
e 224 682
e 225 932
e 225 612
e 225 957
e 225 704
e 225 507
e 227 293
e 227 345
e 227 360
e 227 941
e 228 522
e 228 869
e 228 893
e 228 895
e 229 862
e 229 730
e 229 952
e 230 740
e 230 257
e 230 689
e 231 609
e 231 588
e 231 477
e 231 425
e 232 733
e 232 332
e 232 543
e 233 730
e 233 314
e 233 738
e 233 484
e 234 931
e 234 370
e 234 409
e 234 676
e 235 964
e 235 841
e 235 400
e 235 570
e 236 372
e 236 802
e 236 283
e 236 705
e 237 978
e 237 602
e 237 903
e 239 298
e 239 944
e 239 699
e 239 571
e 240 740
e 241 253
e 241 556
e 241 351
e 241 467
e 241 846
e 241 799
e 241 363
e 242 740
e 242 812
e 242 756
e 244 711
e 244 364
e 244 691
e 244 620
e 245 381
e 245 293
e 245 725
e 246 876
e 246 725
e 246 982
e 246 558
e 246 880
e 246 643
e 246 368
e 249 669
e 249 537
e 249 308
e 252 992
e 252 635
e 252 651
e 253 416
e 253 865
e 253 554
e 253 904
e 253 451
e 254 725
e 254 299
e 254 290
e 254 766
e 255 346
e 255 624
e 255 313
e 255 652
e 256 741
e 256 370
e 256 457
e 256 668
e 257 577
e 258 318
e 258 541
e 258 652
e 258 862
e 259 384
e 259 563
e 259 708
e 260 873
e 260 723
e 260 554
e 260 495
e 261 892
e 261 499
e 262 824
e 262 428
e 262 920
e 264 867
e 264 784
e 264 378
e 265 949
e 266 835
e 266 872
e 266 762
e 269 524
e 269 813
e 269 728
e 270 476
e 270 336
e 270 430
e 272 424
e 272 425
e 272 912
e 273 509
e 273 857
e 273 700
e 273 331
e 274 605
e 274 706
e 274 394
e 276 992
e 276 353
e 276 548
e 276 954
e 277 508
e 277 443
e 277 930
e 277 754
e 279 723
e 280 617
e 280 403
e 280 315
e 280 371
e 281 779
e 281 661
e 281 909
e 282 631
e 282 535
e 282 990
e 282 372
e 282 764
e 283 328
e 283 574
e 285 739
e 285 351
e 285 555
e 285 303
e 285 705
e 285 527
e 287 955
e 287 977
e 287 949
e 287 618
e 287 371
e 287 482
e 288 338
e 288 935
e 288 968
e 288 374
e 288 777
e 288 406
e 288 326
e 290 603
e 290 767
e 292 851
e 292 495
e 293 442
e 293 786
e 294 604
e 294 824
e 294 617
e 294 610
e 294 344
e 295 668
e 295 377
e 295 626
e 296 687
e 296 680
e 296 879
e 296 421
e 297 635
e 297 429
e 297 499
e 298 493
e 298 441
e 299 715
e 299 589
e 299 981
e 300 682
e 300 831
e 300 747
e 302 435
e 302 582
e 302 687
e 302 925
e 302 347
e 302 342
e 303 725
e 303 977
e 303 647
e 303 868
e 303 844
e 304 583
e 304 966
e 304 350
e 304 791
e 305 490
e 305 735
e 307 504
e 307 579
e 307 363
e 307 737
e 307 910
e 308 469
e 309 647
e 309 909
e 309 423
e 309 626
e 309 940
e 309 960
e 309 704
e 310 796
e 310 928
e 310 893
e 310 668
e 310 721
e 310 941
e 310 530
e 310 806
e 311 938
e 311 584
e 311 325
e 312 746
e 312 793
e 312 399
e 312 931
e 312 318
e 313 932
e 314 521
e 314 469
e 315 628
e 315 688
e 316 775
e 316 903
e 316 521
e 318 872
e 318 928
e 318 654
e 319 837
e 319 341
e 320 900
e 320 696
e 321 525
e 324 860
e 324 758
e 324 669
e 325 687
e 325 626
e 325 810
e 325 453
e 325 916
e 325 942
e 325 880
e 326 711
e 326 889
e 328 500
e 329 725
e 330 349
e 330 920
e 330 687
e 331 645
e 331 776
e 331 459
e 332 478
e 332 772
e 333 408
e 333 584
e 333 658
e 333 511
e 335 690
e 335 495
e 335 687
e 336 860
e 336 344
e 336 810
e 338 529
e 338 906
e 338 864
e 338 680
e 338 630
e 339 491
e 339 711
e 339 777
e 339 697
e 339 458
e 340 584
e 340 873
e 341 786
e 341 554
e 341 778
e 342 758
e 342 956
e 342 448
e 344 760
e 344 504
e 345 508
e 345 940
e 346 915
e 346 834
e 347 795
e 347 535
e 347 497
e 348 401
e 348 389
e 348 783
e 349 560
e 349 555
e 349 874
e 350 906
e 350 633
e 350 477
e 350 489
e 351 442
e 351 855
e 351 477
e 353 494
e 353 845
e 353 572
e 354 485
e 355 956
e 355 463
e 357 765
e 357 852
e 357 530
e 357 993
e 357 368
e 357 624
e 358 513
e 358 935
e 358 757
e 358 501
e 359 493
e 359 530
e 360 593
e 360 369
e 360 774
e 362 612
e 362 739
e 362 808
e 362 364
e 363 426
e 363 461
e 363 982
e 364 571
e 364 775
e 366 854
e 368 877
e 369 504
e 369 953
e 369 765
e 369 497
e 369 861
e 370 584
e 370 632
e 371 953
e 372 705
e 372 939
e 372 831
e 372 533
e 373 746
e 373 570
e 373 517
e 374 493
e 374 820
e 374 479
e 374 852
e 376 713
e 376 833
e 376 491
e 376 780
e 377 756
e 377 631
e 377 863
e 377 433
e 378 610
e 378 897
e 379 964
e 379 754
e 379 815
e 379 491
e 380 519
e 380 791
e 380 637
e 381 402
e 381 710
e 381 596
e 381 478
e 382 790
e 382 841
e 382 605
e 382 545
e 384 717
e 384 725
e 385 714
e 385 456
e 385 399
e 386 721
e 386 479
e 386 649
e 386 482
e 386 545
e 387 819
e 387 675
e 387 697
e 387 680
e 389 953
e 389 675
e 390 959
e 390 780
e 390 799
e 391 600
e 391 559
e 391 482
e 391 656
e 392 922
e 392 965
e 392 553
e 392 623
e 392 913
e 392 648
e 392 501
e 393 497
e 393 469
e 393 863
e 393 635
e 393 583
e 393 848
e 394 956
e 394 395
e 394 840
e 394 863
e 395 437
e 399 676
e 399 677
e 400 757
e 400 800
e 400 940
e 401 981
e 401 703
e 401 971
e 402 662
e 402 503
e 403 834
e 403 489
e 403 408
e 403 556
e 405 756
e 405 454
e 405 426
e 405 970
e 406 619
e 406 931
e 406 566
e 406 636
e 408 868
e 409 851
e 409 872
e 409 660
e 411 679
e 411 551
e 411 935
e 411 819
e 412 790
e 412 677
e 412 690
e 413 637
e 413 957
e 413 604
e 414 432
e 416 687
e 416 628
e 416 928
e 416 766
e 416 863
e 417 517
e 417 883
e 417 451
e 417 981
e 418 602
e 418 684
e 418 686
e 418 907
e 418 817
e 420 765
e 420 426
e 420 557
e 421 991
e 421 596
e 421 476
e 421 962
e 422 728
e 422 877
e 423 796
e 423 518
e 424 668
e 424 731
e 425 773
e 425 808
e 425 708
e 425 598
e 428 495
e 428 469
e 428 508
e 429 723
e 429 766
e 430 942
e 430 693
e 430 481
e 431 872
e 431 475
e 431 435
e 432 928
e 432 949
e 432 466
e 433 820
e 435 527
e 435 468
e 435 519
e 437 708
e 437 631
e 439 853
e 439 468
e 439 656
e 440 576
e 441 988
e 441 501
e 441 789
e 441 916
e 442 507
e 443 544
e 443 962
e 445 933
e 445 619
e 447 788
e 448 654
e 448 658
e 448 520
e 448 521
e 450 471
e 450 840
e 451 631
e 451 998
e 453 956
e 453 652
e 454 785
e 454 917
e 454 556
e 456 563
e 457 854
e 458 841
e 458 540
e 458 721
e 459 927
e 459 713
e 461 962
e 461 873
e 461 723
e 461 577
e 462 748
e 462 614
e 463 700
e 463 721
e 463 541
e 465 765
e 465 471
e 465 708
e 466 971
e 466 527
e 467 731
e 468 864
e 468 588
e 469 488
e 469 992
e 470 781
e 470 725
e 470 712
e 470 578
e 470 610
e 471 473
e 471 913
e 472 760
e 472 563
e 472 844
e 473 491
e 473 991
e 473 990
e 473 561
e 474 480
e 474 741
e 475 950
e 475 632
e 477 479
e 478 623
e 479 806
e 480 890
e 480 524
e 481 592
e 481 786
e 482 947
e 482 505
e 484 954
e 484 820
e 484 490
e 485 983
e 485 578
e 486 589
e 486 675
e 488 938
e 488 739
e 489 799
e 489 536
e 489 662
e 489 948
e 489 791
e 490 997
e 490 957
e 490 598
e 491 949
e 491 543
e 493 677
e 494 618
e 494 647
e 495 748
e 495 939
e 496 516
e 496 602
e 496 748
e 496 717
e 497 560
e 497 990
e 497 505
e 498 781
e 498 716
e 500 646
e 501 825
e 501 970
e 501 580
e 502 751
e 502 848
e 503 883
e 504 782
e 504 848
e 504 674
e 504 921
e 505 726
e 508 976
e 508 624
e 508 513
e 508 784
e 509 933
e 511 723
e 511 785
e 512 892
e 512 950
e 513 782
e 513 689
e 513 652
e 516 817
e 516 752
e 517 712
e 518 952
e 518 876
e 518 633
e 518 904
e 518 533
e 519 795
e 519 535
e 521 849
e 521 832
e 521 987
e 521 667
e 522 791
e 522 897
e 522 531
e 524 865
e 524 933
e 524 984
e 524 914
e 525 681
e 526 793
e 526 571
e 526 580
e 526 698
e 527 622
e 527 724
e 529 853
e 531 796
e 531 988
e 531 726
e 531 563
e 533 693
e 533 631
e 533 790
e 535 647
e 536 708
e 537 682
e 537 937
e 537 811
e 537 617
e 539 653
e 539 577
e 540 778
e 540 676
e 540 588
e 541 949
e 541 558
e 541 773
e 543 889
e 543 639
e 543 720
e 544 700
e 545 742
e 545 666
e 548 661
e 548 725
e 548 636
e 548 964
e 548 801
e 551 922
e 551 999
e 552 989
e 552 680
e 552 952
e 553 930
e 553 880
e 553 633
e 553 757
e 554 654
e 554 897
e 554 751
e 554 845
e 554 990
e 555 582
e 555 775
e 555 658
e 555 734
e 555 791
e 557 855
e 557 700
e 558 660
e 558 979
e 559 792
e 559 803
e 559 617
e 560 906
e 561 862
e 561 803
e 561 778
e 563 622
e 563 617
e 566 999
e 566 966
e 568 965
e 568 779
e 568 585
e 568 574
e 568 913
e 569 687
e 569 611
e 570 603
e 571 963
e 571 735
e 571 968
e 571 873
e 571 915
e 572 604
e 572 579
e 573 686
e 573 661
e 573 911
e 574 979
e 576 840
e 577 677
e 577 805
e 577 983
e 578 691
e 579 774
e 579 584
e 580 841
e 580 920
e 583 956
e 584 907
e 584 751
e 585 888
e 585 881
e 586 846
e 587 912
e 588 936
e 588 990
e 589 907
e 589 801
e 589 733
e 592 856
e 592 930
e 593 605
e 593 722
e 596 837
e 598 786
e 600 725
e 600 861
e 600 881
e 602 911
e 602 743
e 604 631
e 604 943
e 604 961
e 605 868
e 605 941
e 608 990
e 609 988
e 609 848
e 609 809
e 610 850
e 610 632
e 610 733
e 611 836
e 611 955
e 612 912
e 614 631
e 618 693
e 619 674
e 619 690
e 619 935
e 620 734
e 620 913
e 620 841
e 622 860
e 622 888
e 622 943
e 622 831
e 622 964
e 623 775
e 624 700
e 625 754
e 625 966
e 625 690
e 625 802
e 625 742
e 626 737
e 628 998
e 630 976
e 631 650
e 632 654
e 633 849
e 634 864
e 635 880
e 635 799
e 636 943
e 636 937
e 637 802
e 637 799
e 637 661
e 640 931
e 640 893
e 641 979
e 643 675
e 643 915
e 643 836
e 645 850
e 645 950
e 646 757
e 646 977
e 648 912
e 649 836
e 649 780
e 650 757
e 651 942
e 652 662
e 653 728
e 653 659
e 653 995
e 656 948
e 658 984
e 659 743
e 660 840
e 662 719
e 662 681
e 665 884
e 665 865
e 667 856
e 667 686
e 667 927
e 668 698
e 674 914
e 674 693
e 674 947
e 675 908
e 676 756
e 676 975
e 676 705
e 677 877
e 677 978
e 682 916
e 683 864
e 683 952
e 683 872
e 684 767
e 685 792
e 685 738
e 688 889
e 690 913
e 691 991
e 693 703
e 693 779
e 693 706
e 694 891
e 695 860
e 695 815
e 696 855
e 697 789
e 698 706
e 699 978
e 704 713
e 704 741
e 705 970
e 706 961
e 706 848
e 709 850
e 709 975
e 709 758
e 709 811
e 710 730
e 710 783
e 710 847
e 711 957
e 712 969
e 714 766
e 714 921
e 715 862
e 715 907
e 716 717
e 717 819
e 717 911
e 720 908
e 720 935
e 720 929
e 721 978
e 721 774
e 722 914
e 722 826
e 722 944
e 724 944
e 724 855
e 725 820
e 726 787
e 726 929
e 727 997
e 728 983
e 728 753
e 731 949
e 731 848
e 734 868
e 734 743
e 735 848
e 735 773
e 735 919
e 737 981
e 738 806
e 738 919
e 739 962
e 739 864
e 739 904
e 739 743
e 740 942
e 741 772
e 742 916
e 742 799
e 743 915
e 746 959
e 747 886
e 751 881
e 751 826
e 752 793
e 752 851
e 753 789
e 754 833
e 756 865
e 756 886
e 756 851
e 758 969
e 759 970
e 759 811
e 760 975
e 760 995
e 760 772
e 762 970
e 762 831
e 764 925
e 765 824
e 769 771
e 769 937
e 771 813
e 772 917
e 773 824
e 775 811
e 775 920
e 775 854
e 776 940
e 777 857
e 777 853
e 781 834
e 783 891
e 784 983
e 785 954
e 786 867
e 787 789
e 787 836
e 792 903
e 799 800
e 800 805
e 801 867
e 802 989
e 803 938
e 804 851
e 805 927
e 805 891
e 805 886
e 806 952
e 808 981
e 809 864
e 810 925
e 810 876
e 811 847
e 811 917
e 812 849
e 813 971
e 813 910
e 817 892
e 819 960
e 819 825
e 819 965
e 819 944
e 820 911
e 823 950
e 823 856
e 825 837
e 825 933
e 825 966
e 826 911
e 830 849
e 830 992
e 832 935
e 834 856
e 834 982
e 834 935
e 835 919
e 836 970
e 840 920
e 841 995
e 846 955
e 849 979
e 850 886
e 853 993
e 853 976
e 854 966
e 856 938
e 857 908
e 863 936
e 865 999
e 867 999
e 869 899
e 869 979
e 873 891
e 874 931
e 879 994
e 884 899
e 895 960
e 899 941
e 900 916
e 907 997
e 910 938
e 921 968
e 921 935
e 922 995
e 925 932
e 925 937
e 929 999
e 929 976
e 931 964
e 931 981
e 935 956
e 938 962
e 939 962
e 943 970
e 948 997
e 950 992
e 954 977
e 955 962
e 961 991
e 962 975
e 984 989
e 985 998
e 985 997
e 987 991
