n 1000
e 128 388
e 128 295
e 129 600
e 129 335
e 129 721
e 129 703
e 131 241
e 131 285
e 131 327
e 131 640
e 132 398
e 132 350
e 132 854
e 132 542
e 133 262
e 133 978
e 133 228
e 133 952
e 133 964
e 133 376
e 134 362
e 134 763
e 134 529
e 134 987
e 136 887
e 136 300
e 136 780
e 137 516
e 137 398
e 137 176
e 139 687
e 139 150
e 139 756
e 139 151
e 139 842
e 140 558
e 140 670
e 140 667
e 141 815
e 141 839
e 141 294
e 141 935
e 142 168
e 142 430
e 143 984
e 143 198
e 143 816
e 144 751
e 144 980
e 144 529
e 145 894
e 145 809
e 145 279
e 145 203
e 145 919
e 145 389
e 145 344
e 145 721
e 145 615
e 146 436
e 146 754
e 147 579
e 147 507
e 147 541
e 148 398
e 148 280
e 149 416
e 149 371
e 149 748
e 150 595
e 150 412
e 151 164
e 151 627
e 151 366
e 151 888
e 151 801
e 151 835
e 151 600
e 152 827
e 152 217
e 152 272
e 152 296
e 152 701
e 152 898
e 152 244
e 152 639
e 153 905
e 153 995
e 153 619
e 153 749
e 153 522
e 155 819
e 155 302
e 155 909
e 157 938
e 157 296
e 157 883
e 160 713
e 160 902
e 160 258
e 160 705
e 161 818
e 161 909
e 161 473
e 161 546
e 161 166
e 163 296
e 163 809
e 163 680
e 163 564
e 163 612
e 163 329
e 164 456
e 164 652
e 164 964
e 164 465
e 164 272
e 165 669
e 165 532
e 165 658
e 165 794
e 166 499
e 166 419
e 166 286
e 167 402
e 167 842
e 167 538
e 167 929
e 167 774
e 167 379
e 168 842
e 168 637
e 168 516
e 168 355
e 168 473
e 168 566
e 169 739
e 169 970
e 169 770
e 169 825
e 170 869
e 170 692
e 171 575
e 171 774
e 171 290
e 172 801
e 172 728
e 172 541
e 172 533
e 174 547
e 174 531
e 174 885
e 174 772
e 175 528
e 175 567
e 175 448
e 175 538
e 176 762
e 176 228
e 176 518
e 176 292
e 176 594
e 177 768
e 177 572
e 177 365
e 177 606
e 177 530
e 179 483
e 179 279
e 179 249
e 179 620
e 180 803
e 180 559
e 180 458
e 184 230
e 184 608
e 184 674
e 184 967
e 185 373
e 185 245
e 186 754
e 186 997
e 186 769
e 186 757
e 186 590
e 186 202
e 186 785
e 186 900
e 187 634
e 187 505
e 187 683
e 187 294
e 188 888
e 188 555
e 188 990
e 188 419
e 188 638
e 188 263
e 189 646
e 189 333
e 190 280
e 190 697
e 190 748
e 190 382
e 190 383
e 190 364
e 193 441
e 193 654
e 193 509
e 193 814
e 193 253
e 194 863
e 194 915
e 194 308
e 194 248
e 194 383
e 195 740
e 195 379
e 195 782
e 198 379
e 199 426
e 199 416
e 199 787
e 199 288
e 199 516
e 199 453
e 200 391
e 200 896
e 200 473
e 201 730
e 201 975
e 201 814
e 201 215
e 202 626
e 202 363
e 202 428
e 203 879
e 203 375
e 204 516
e 204 783
e 204 480
e 205 579
e 205 720
e 205 863
e 205 359
e 205 896
e 205 288
e 206 905
e 206 899
e 206 891
e 206 735
e 206 943
e 208 327
e 208 531
e 208 753
e 211 860
e 211 571
e 211 966
e 211 895
e 211 947
e 212 822
e 212 315
e 212 382
e 213 436
e 213 906
e 213 466
e 213 879
e 213 377
e 214 656
e 214 646
e 214 773
e 214 235
e 214 557
e 215 519
e 215 773
e 215 405
e 217 428
e 217 723
e 217 909
e 217 924
e 218 262
e 218 947
e 218 352
e 218 286
e 221 293
e 221 404
e 221 374
e 225 670
e 225 532
e 226 626
e 226 943
e 227 512
e 227 648
e 227 985
e 227 526
e 227 469
e 228 760
e 228 448
e 228 489
e 228 689
e 228 418
e 229 787
e 229 809
e 230 300
e 230 863
e 230 404
e 231 693
e 231 678
e 232 593
e 232 843
e 232 589
e 234 787
e 234 938
e 234 817
e 234 586
e 234 534
e 235 803
e 235 906
e 235 823
e 236 978
e 236 237
e 236 711
e 237 277
e 237 276
e 238 713
e 238 654
e 238 552
e 239 585
e 239 656
e 239 246
e 241 419
e 241 959
e 241 263
e 241 575
e 242 487
e 242 781
e 242 378
e 243 977
e 243 276
e 243 796
e 243 654
e 243 278
e 244 423
e 244 383
e 244 418
e 244 923
e 245 956
e 245 398
e 245 464
e 246 420
e 246 989
e 247 675
e 247 921
e 247 551
e 247 292
e 247 728
e 247 956
e 248 444
e 248 841
e 249 306
e 249 780
e 249 883
e 249 568
e 249 315
e 249 757
e 249 836
e 249 417
e 251 973
e 251 679
e 251 789
e 251 894
e 252 386
e 252 473
e 253 916
e 253 571
e 253 530
e 255 431
e 255 514
e 255 405
e 255 425
e 255 263
e 257 476
e 257 446
e 257 559
e 258 604
e 258 855
e 258 682
e 258 898
e 259 352
e 259 673
e 259 275
e 260 305
e 260 347
e 260 659
e 261 964
e 261 962
e 261 581
e 262 753
e 263 289
e 263 724
e 263 730
e 263 561
e 264 528
e 264 748
e 264 894
e 268 993
e 268 598
e 268 755
e 268 461
e 269 418
e 269 909
e 270 354
e 270 938
e 270 734
e 271 451
e 271 461
e 271 979
e 272 997
e 273 984
e 273 691
e 273 373
e 273 530
e 273 466
e 275 924
e 275 594
e 276 733
e 276 798
e 277 795
e 277 737
e 278 332
e 278 834
e 278 937
e 279 600
e 279 572
e 279 501
e 280 793
e 280 410
e 280 884
e 280 779
e 281 294
e 281 795
e 282 657
e 285 410
e 285 418
e 285 393
e 286 483
e 286 587
e 287 533
e 288 407
e 288 987
e 288 505
e 289 296
e 289 666
e 289 414
e 289 974
e 289 840
e 289 475
e 290 947
e 290 819
e 290 755
e 292 974
e 292 979
e 292 897
e 292 612
e 292 543
e 293 659
e 294 702
e 294 511
e 295 673
e 295 705
e 295 675
e 296 439
e 298 690
e 298 757
e 298 457
e 299 940
e 299 680
e 299 875
e 300 777
e 301 326
e 301 513
e 301 531
e 301 630
e 301 842
e 301 380
e 301 766
e 302 885
e 302 766
e 302 713
e 304 978
e 304 353
e 305 960
e 305 870
e 305 533
e 305 720
e 306 915
e 306 771
e 306 418
e 306 979
e 307 350
e 307 685
e 308 491
e 308 440
e 312 987
e 312 469
e 312 742
e 313 801
e 313 689
e 313 730
e 313 740
e 313 660
e 314 829
e 314 423
e 314 897
e 314 322
e 314 784
e 314 938
e 315 348
e 315 346
e 315 398
e 315 353
e 316 360
e 316 466
e 316 870
e 316 985
e 316 898
e 317 913
e 317 642
e 317 556
e 317 751
e 320 887
e 320 673
e 320 675
e 322 732
e 326 613
e 326 659
e 327 728
e 327 950
e 327 382
e 328 605
e 328 919
e 328 809
e 328 698
e 328 761
e 329 502
e 329 344
e 329 754
e 331 868
e 331 972
e 331 777
e 331 926
e 331 812
e 332 940
e 332 512
e 332 962
e 333 983
e 333 621
e 333 714
e 333 872
e 334 831
e 334 528
e 334 335
e 334 867
e 334 648
e 335 835
e 337 759
e 337 703
e 342 826
e 342 981
e 342 635
e 344 398
e 344 645
e 344 370
e 344 792
e 345 983
e 345 912
e 345 997
e 346 723
e 346 778
e 346 438
e 346 505
e 346 561
e 346 713
e 346 399
e 347 531
e 347 759
e 347 935
e 347 982
e 348 872
e 348 926
e 350 771
e 350 747
e 350 614
e 351 567
e 351 431
e 351 409
e 351 899
e 352 937
e 352 570
e 352 989
e 353 639
e 354 683
e 354 595
e 355 840
e 355 583
e 358 389
e 358 512
e 358 630
e 358 637
e 359 380
e 359 794
e 360 644
e 360 408
e 360 990
e 362 498
e 362 524
e 362 386
e 362 548
e 363 739
e 363 911
e 364 784
e 364 423
e 364 572
e 364 838
e 364 910
e 365 730
e 365 669
e 365 827
e 366 582
e 366 649
e 366 647
e 366 536
e 366 742
e 366 724
e 367 505
e 367 959
e 367 917
e 367 890
e 367 812
e 367 433
e 368 401
e 368 714
e 368 685
e 370 743
e 370 409
e 371 713
e 371 479
e 371 404
e 371 730
e 372 465
e 372 587
e 372 677
e 372 642
e 373 918
e 374 638
e 374 382
e 375 867
e 376 488
e 376 830
e 377 646
e 377 929
e 378 748
e 378 508
e 379 818
e 379 895
e 380 617
e 380 656
e 380 987
e 380 425
e 381 620
e 381 778
e 381 489
e 381 478
e 381 751
e 382 917
e 382 939
e 383 426
e 384 691
e 384 529
e 384 615
e 385 656
e 385 983
e 385 873
e 386 968
e 386 974
e 386 702
e 386 483
e 386 925
e 387 871
e 387 762
e 387 911
e 387 955
e 388 894
e 388 478
e 388 661
e 389 816
e 389 661
e 389 666
e 389 472
e 389 770
e 389 480
e 391 680
e 391 482
e 391 399
e 391 614
e 391 968
e 391 605
e 392 636
e 392 772
e 392 760
e 392 531
e 392 981
e 393 559
e 393 778
e 394 472
e 394 520
e 394 637
e 394 899
e 396 891
e 396 884
e 396 853
e 399 652
e 399 656
e 399 980
e 401 798
e 401 743
e 402 856
e 402 571
e 402 657
e 403 575
e 403 900
e 403 587
e 403 703
e 404 669
e 404 711
e 404 473
e 404 944
e 405 980
e 406 769
e 406 434
e 406 454
e 406 897
e 407 756
e 407 955
e 407 433
e 407 498
e 408 774
e 408 759
e 408 461
e 408 720
e 408 538
e 409 959
e 409 486
e 410 558
e 410 480
e 412 433
e 412 764
e 412 894
e 412 671
e 414 930
e 414 647
e 416 720
e 416 689
e 416 629
e 416 568
e 416 940
e 417 543
e 417 933
e 417 811
e 418 880
e 419 932
e 419 819
e 420 726
e 420 779
e 420 438
e 420 789
e 423 659
e 423 844
e 423 766
e 423 576
e 423 812
e 425 641
e 425 658
e 425 866
e 425 447
e 425 793
e 425 990
e 426 760
e 426 960
e 428 749
e 431 511
e 431 527
e 433 911
e 434 592
e 434 640
e 434 579
e 434 633
e 436 547
e 436 489
e 436 823
e 438 599
e 438 867
e 439 563
e 439 876
e 440 685
e 441 592
e 442 646
e 442 730
e 442 891
e 444 911
e 444 888
e 446 880
e 446 527
e 448 956
e 448 760
e 449 645
e 449 785
e 449 845
e 450 833
e 450 911
e 451 556
e 451 620
e 451 960
e 452 537
e 452 992
e 453 791
e 453 594
e 454 757
e 454 792
e 456 692
e 456 617
e 457 888
e 457 871
e 457 645
e 458 761
e 458 640
e 461 967
e 461 693
e 461 843
e 461 501
e 464 909
e 465 969
e 465 828
e 465 871
e 465 994
e 466 673
e 466 477
e 466 646
e 467 820
e 467 771
e 469 835
e 469 685
e 469 781
e 472 981
e 473 616
e 473 823
e 473 952
e 473 499
e 473 740
e 474 859
e 474 556
e 474 825
e 474 749
e 474 600
e 475 875
e 475 518
e 476 909
e 476 519
e 476 630
e 477 724
e 477 829
e 478 512
e 478 767
e 479 839
e 479 697
e 479 837
e 480 953
e 480 871
e 481 919
e 481 894
e 481 705
e 481 532
e 482 486
e 483 640
e 483 638
e 486 908
e 486 970
e 487 795
e 487 714
e 487 583
e 487 919
e 488 522
e 488 809
e 489 556
e 489 761
e 491 887
e 491 550
e 491 859
e 492 970
e 492 750
e 492 585
e 492 815
e 497 631
e 497 608
e 497 992
e 497 712
e 498 985
e 498 660
e 499 748
e 499 943
e 499 886
e 499 582
e 499 503
e 502 711
e 502 674
e 502 976
e 502 983
e 503 678
e 503 631
e 504 785
e 504 630
e 504 621
e 505 783
e 505 683
e 506 689
e 507 683
e 507 978
e 508 671
e 508 960
e 508 661
e 508 975
e 508 900
e 509 933
e 510 749
e 510 881
e 510 675
e 510 674
e 510 759
e 511 626
e 512 994
e 512 969
e 513 820
e 513 526
e 514 755
e 514 882
e 514 779
e 515 944
e 516 784
e 516 656
e 516 895
e 518 697
e 518 734
e 519 729
e 520 827
e 520 915
e 522 548
e 522 977
e 522 624
e 523 586
e 523 844
e 523 573
e 524 936
e 524 935
e 524 556
e 526 952
e 526 673
e 527 713
e 528 621
e 528 720
e 529 893
e 529 764
e 530 781
e 532 535
e 532 555
e 532 757
e 533 651
e 534 815
e 534 950
e 534 738
e 535 740
e 535 747
e 535 617
e 535 949
e 536 757
e 536 803
e 536 958
e 536 617
e 537 667
e 537 705
e 538 637
e 539 960
e 539 779
e 539 598
e 539 607
e 541 837
e 541 836
e 541 947
e 542 845
e 542 735
e 542 905
e 542 691
e 542 615
e 542 666
e 543 930
e 546 982
e 546 882
e 547 978
e 547 565
e 547 568
e 548 586
e 548 624
e 548 730
e 550 647
e 550 863
e 550 993
e 550 561
e 551 605
e 552 852
e 552 734
e 552 802
e 552 992
e 553 968
e 553 657
e 553 698
e 554 983
e 554 720
e 555 866
e 556 604
e 556 875
e 557 792
e 558 987
e 558 629
e 558 890
e 560 732
e 560 735
e 560 773
e 560 899
e 563 822
e 563 834
e 563 915
e 563 615
e 564 772
e 564 958
e 564 760
e 564 583
e 565 770
e 565 905
e 565 787
e 565 917
e 566 653
e 566 857
e 566 899
e 566 911
e 568 588
e 570 719
e 570 782
e 571 957
e 572 974
e 573 814
e 573 908
e 573 607
e 575 842
e 576 895
e 576 908
e 576 896
e 576 691
e 577 649
e 577 802
e 577 694
e 579 881
e 581 747
e 581 781
e 582 679
e 582 592
e 583 723
e 585 715
e 585 934
e 586 607
e 586 775
e 587 940
e 587 766
e 587 767
e 588 763
e 589 885
e 589 756
e 589 860
e 590 651
e 590 827
e 590 930
e 590 959
e 590 815
e 590 953
e 590 621
e 592 818
e 592 881
e 592 651
e 593 829
e 593 855
e 594 669
e 594 871
e 595 981
e 595 887
e 595 659
e 598 841
e 598 762
e 598 696
e 599 926
e 600 826
e 600 710
e 601 929
e 601 678
e 601 890
e 602 986
e 604 788
e 605 857
e 605 653
e 606 757
e 607 853
e 607 751
e 608 754
e 608 801
e 612 989
e 612 866
e 612 982
e 613 974
e 613 879
e 614 831
e 614 934
e 614 875
e 614 751
e 615 691
e 615 687
e 616 835
e 616 842
e 617 621
e 617 872
e 619 875
e 619 827
e 620 767
e 620 744
e 620 768
e 621 871
e 621 886
e 621 902
e 623 985
e 623 682
e 623 875
e 624 906
e 627 633
e 627 803
e 627 970
e 627 833
e 629 658
e 630 879
e 630 794
e 631 679
e 632 737
e 632 734
e 633 940
e 633 989
e 634 910
e 634 836
e 634 909
e 634 658
e 634 958
e 634 834
e 635 803
e 636 904
e 636 959
e 636 710
e 636 890
e 636 921
e 637 669
e 637 950
e 638 896
e 638 639
e 639 943
e 639 689
e 641 825
e 641 784
e 642 886
e 642 841
e 644 958
e 644 873
e 645 926
e 646 819
e 646 780
e 646 755
e 647 891
e 648 762
e 649 694
e 651 665
e 651 905
e 652 696
e 652 779
e 652 831
e 653 856
e 656 918
e 657 939
e 657 909
e 657 659
e 658 673
e 658 992
e 659 868
e 660 765
e 661 680
e 661 682
e 665 778
e 665 857
e 665 824
e 670 687
e 671 833
e 671 989
e 671 784
e 671 955
e 671 824
e 672 726
e 672 738
e 672 982
e 673 728
e 674 902
e 674 947
e 674 734
e 675 950
e 677 814
e 677 938
e 677 981
e 678 975
e 678 900
e 678 775
e 678 863
e 678 932
e 679 724
e 680 944
e 682 857
e 683 966
e 683 773
e 685 979
e 685 782
e 687 838
e 687 972
e 689 917
e 689 742
e 689 904
e 690 819
e 690 915
e 693 881
e 693 944
e 693 897
e 694 795
e 694 855
e 695 916
e 695 726
e 696 830
e 698 742
e 698 780
e 701 939
e 702 795
e 703 904
e 705 759
e 705 825
e 711 781
e 711 893
e 712 796
e 712 793
e 712 855
e 714 798
e 714 816
e 715 719
e 715 794
e 719 732
e 719 811
e 720 763
e 720 825
e 720 818
e 720 903
e 721 876
e 721 986
e 721 785
e 723 730
e 724 949
e 724 771
e 724 869
e 726 911
e 726 964
e 729 982
e 730 911
e 732 865
e 733 833
e 734 884
e 735 748
e 737 827
e 737 838
e 737 780
e 737 968
e 738 986
e 739 778
e 740 799
e 740 960
e 742 841
e 743 972
e 744 751
e 747 841
e 748 958
e 748 886
e 749 866
e 749 820
e 750 918
e 750 923
e 750 761
e 750 924
e 751 771
e 751 854
e 753 895
e 754 936
e 756 817
e 761 968
e 761 828
e 762 910
e 763 937
e 763 873
e 764 799
e 764 833
e 765 978
e 766 916
e 768 890
e 769 796
e 769 887
e 772 947
e 775 823
e 778 911
e 779 841
e 779 918
e 780 966
e 780 907
e 787 907
e 788 957
e 788 912
e 789 876
e 789 801
e 789 906
e 789 882
e 789 818
e 791 811
e 793 838
e 793 926
e 793 913
e 793 822
e 793 925
e 793 841
e 794 886
e 796 823
e 798 972
e 802 815
e 802 973
e 811 866
e 811 834
e 811 820
e 812 836
e 814 968
e 817 995
e 820 863
e 822 995
e 822 836
e 823 881
e 826 834
e 826 842
e 827 921
e 829 955
e 830 937
e 831 870
e 834 970
e 835 913
e 837 852
e 840 876
e 841 907
e 842 899
e 842 944
e 843 923
e 845 869
e 852 990
e 852 918
e 854 979
e 854 969
e 855 869
e 859 917
e 861 894
e 861 867
e 865 900
e 868 926
e 868 987
e 869 955
e 869 937
e 871 925
e 873 968
e 876 967
e 879 932
e 881 949
e 881 906
e 883 905
e 885 900
e 898 973
e 898 974
e 903 910
e 903 934
e 907 912
e 910 918
e 911 981
e 916 947
e 918 990
e 923 935
e 934 966
e 936 943
e 937 978
e 953 994
e 959 990
e 962 994
e 973 984
