n 1000
e 96 296
e 96 162
e 96 522
e 98 316
e 98 318
e 98 356
e 98 577
e 98 298
e 99 983
e 99 163
e 99 701
e 100 217
e 100 714
e 101 624
e 101 898
e 101 499
e 101 556
e 102 562
e 102 234
e 102 843
e 102 798
e 104 390
e 104 931
e 104 960
e 104 638
e 104 420
e 104 179
e 104 761
e 105 592
e 105 195
e 105 941
e 105 352
e 106 728
e 106 765
e 106 360
e 106 540
e 107 854
e 107 182
e 107 577
e 107 241
e 107 543
e 108 882
e 108 678
e 108 160
e 110 972
e 110 561
e 110 590
e 110 595
e 110 355
e 110 550
e 110 691
e 110 880
e 110 129
e 112 176
e 112 964
e 112 880
e 113 766
e 113 321
e 113 900
e 114 635
e 114 594
e 114 352
e 114 908
e 117 686
e 117 313
e 117 874
e 117 625
e 117 720
e 117 673
e 117 479
e 118 413
e 118 845
e 118 616
e 118 266
e 119 150
e 119 754
e 119 505
e 120 444
e 120 355
e 120 162
e 120 913
e 120 826
e 120 257
e 120 243
e 123 959
e 123 911
e 123 420
e 123 809
e 124 186
e 124 320
e 125 397
e 125 130
e 125 261
e 128 951
e 128 165
e 128 526
e 128 603
e 129 651
e 129 682
e 130 860
e 130 654
e 130 763
e 130 802
e 130 572
e 131 216
e 131 958
e 131 862
e 131 466
e 131 318
e 132 176
e 132 387
e 132 794
e 133 338
e 133 137
e 133 445
e 133 809
e 134 872
e 134 569
e 134 326
e 135 738
e 135 257
e 135 146
e 135 554
e 135 895
e 136 826
e 136 550
e 136 664
e 136 257
e 136 882
e 136 560
e 136 170
e 137 680
e 137 655
e 138 294
e 138 378
e 138 388
e 138 257
e 138 157
e 138 808
e 142 845
e 142 895
e 143 684
e 143 333
e 144 597
e 144 966
e 144 235
e 144 788
e 144 237
e 145 577
e 145 329
e 145 685
e 146 898
e 146 988
e 146 699
e 146 232
e 146 470
e 146 175
e 147 401
e 147 810
e 147 236
e 147 454
e 148 450
e 148 269
e 148 976
e 148 314
e 149 613
e 149 751
e 149 827
e 149 229
e 149 449
e 150 226
e 150 350
e 151 508
e 151 298
e 151 633
e 151 568
e 152 566
e 152 539
e 152 182
e 152 670
e 152 323
e 153 281
e 153 287
e 153 512
e 153 353
e 156 279
e 156 221
e 156 525
e 156 716
e 156 653
e 156 556
e 157 801
e 157 966
e 157 335
e 157 605
e 158 552
e 158 763
e 158 580
e 158 194
e 159 952
e 159 243
e 159 466
e 159 561
e 159 216
e 159 555
e 160 525
e 160 683
e 161 863
e 161 318
e 162 690
e 163 843
e 163 449
e 163 721
e 163 358
e 164 345
e 164 170
e 164 398
e 164 656
e 165 323
e 165 850
e 165 179
e 165 280
e 165 745
e 166 665
e 166 592
e 166 391
e 167 740
e 167 205
e 168 347
e 168 557
e 168 261
e 168 592
e 169 499
e 170 265
e 170 277
e 170 907
e 171 542
e 171 585
e 171 841
e 173 869
e 173 805
e 173 353
e 173 992
e 173 496
e 175 272
e 175 220
e 175 907
e 176 550
e 176 721
e 177 181
e 177 321
e 177 360
e 177 247
e 179 432
e 179 784
e 179 439
e 180 193
e 180 767
e 181 596
e 181 291
e 181 754
e 182 654
e 182 196
e 182 682
e 182 729
e 183 977
e 183 714
e 184 724
e 184 993
e 184 621
e 184 585
e 184 445
e 185 326
e 185 372
e 185 977
e 186 308
e 186 270
e 187 445
e 187 315
e 187 938
e 187 475
e 187 544
e 187 472
e 188 288
e 188 921
e 188 894
e 188 802
e 189 994
e 189 446
e 189 798
e 189 354
e 190 811
e 190 512
e 190 300
e 192 296
e 192 226
e 192 941
e 193 930
e 193 447
e 193 701
e 193 356
e 193 571
e 193 568
e 193 303
e 193 575
e 193 929
e 193 898
e 193 487
e 194 252
e 194 538
e 194 773
e 194 903
e 194 882
e 194 843
e 195 592
e 195 781
e 195 754
e 195 656
e 196 292
e 196 723
e 196 301
e 196 510
e 197 378
e 197 202
e 197 304
e 197 445
e 197 582
e 197 958
e 197 399
e 198 466
e 198 534
e 198 213
e 198 435
e 198 769
e 199 821
e 199 687
e 199 928
e 200 285
e 200 270
e 200 527
e 201 703
e 201 309
e 201 672
e 201 658
e 202 681
e 202 546
e 205 955
e 205 858
e 207 368
e 207 464
e 207 427
e 208 814
e 208 795
e 208 749
e 210 619
e 210 981
e 210 942
e 210 895
e 210 683
e 211 622
e 211 323
e 213 445
e 213 988
e 214 851
e 214 369
e 214 765
e 214 600
e 215 945
e 215 686
e 216 554
e 216 437
e 216 593
e 217 637
e 217 941
e 217 967
e 218 729
e 218 810
e 218 257
e 220 850
e 220 815
e 220 983
e 221 656
e 221 868
e 221 940
e 221 671
e 221 933
e 224 752
e 224 335
e 224 734
e 224 894
e 224 860
e 226 773
e 226 571
e 226 761
e 226 842
e 226 637
e 226 449
e 227 397
e 227 438
e 228 237
e 228 281
e 228 445
e 228 531
e 229 669
e 229 963
e 229 864
e 229 940
e 230 837
e 230 439
e 230 805
e 230 640
e 230 842
e 232 384
e 233 440
e 233 499
e 233 998
e 233 898
e 234 867
e 234 450
e 234 844
e 234 546
e 235 247
e 235 316
e 235 542
e 236 250
e 236 465
e 236 353
e 236 846
e 236 941
e 237 413
e 237 678
e 237 800
e 239 867
e 239 900
e 239 525
e 239 882
e 240 977
e 240 433
e 240 472
e 240 594
e 240 505
e 241 464
e 241 761
e 243 268
e 243 796
e 243 585
e 243 811
e 243 797
e 243 365
e 244 260
e 244 415
e 244 347
e 245 496
e 245 298
e 245 918
e 245 821
e 246 611
e 246 945
e 246 285
e 247 398
e 248 891
e 248 934
e 248 850
e 249 871
e 249 369
e 249 406
e 249 742
e 249 311
e 250 846
e 250 391
e 251 703
e 251 840
e 251 779
e 251 522
e 252 699
e 252 347
e 252 286
e 252 926
e 254 427
e 254 402
e 254 988
e 254 881
e 254 818
e 254 882
e 254 846
e 256 300
e 256 955
e 256 368
e 256 747
e 257 415
e 257 486
e 258 861
e 258 469
e 258 918
e 258 540
e 259 850
e 260 370
e 260 726
e 260 470
e 261 706
e 261 488
e 261 894
e 262 441
e 262 476
e 262 352
e 262 927
e 263 824
e 263 685
e 263 566
e 263 686
e 263 430
e 263 595
e 264 493
e 264 716
e 264 608
e 264 810
e 264 991
e 265 683
e 265 664
e 266 798
e 266 495
e 266 775
e 267 438
e 267 711
e 267 675
e 267 496
e 267 890
e 268 433
e 268 812
e 268 557
e 268 877
e 269 759
e 269 321
e 269 609
e 269 341
e 270 718
e 270 713
e 270 477
e 271 568
e 271 362
e 271 827
e 272 454
e 272 734
e 272 933
e 272 604
e 272 434
e 272 525
e 272 742
e 275 570
e 275 496
e 275 662
e 275 553
e 276 871
e 276 703
e 276 906
e 276 535
e 277 430
e 277 796
e 277 479
e 277 720
e 277 370
e 277 624
e 279 996
e 279 901
e 279 905
e 279 435
e 280 600
e 280 338
e 281 893
e 283 311
e 283 427
e 283 801
e 285 292
e 285 906
e 286 616
e 286 824
e 286 315
e 286 808
e 287 922
e 287 461
e 287 508
e 287 678
e 287 391
e 288 867
e 288 594
e 288 862
e 290 415
e 290 896
e 290 625
e 290 689
e 291 547
e 291 487
e 291 993
e 291 955
e 291 662
e 292 999
e 292 439
e 292 594
e 294 632
e 294 845
e 294 827
e 296 455
e 296 715
e 296 432
e 297 701
e 297 425
e 297 495
e 298 483
e 298 524
e 298 353
e 299 995
e 299 596
e 299 740
e 299 882
e 300 968
e 300 576
e 300 620
e 301 785
e 301 776
e 301 757
e 301 808
e 301 588
e 303 585
e 303 484
e 303 729
e 303 724
e 304 901
e 304 818
e 305 434
e 305 455
e 305 981
e 305 854
e 305 821
e 306 416
e 306 858
e 307 601
e 307 903
e 308 830
e 308 759
e 308 544
e 308 611
e 308 355
e 309 526
e 309 417
e 309 921
e 309 343
e 309 362
e 310 749
e 310 778
e 311 339
e 311 956
e 311 450
e 311 330
e 312 609
e 312 921
e 312 544
e 313 695
e 313 870
e 314 813
e 314 608
e 315 372
e 316 738
e 316 686
e 316 661
e 316 381
e 317 416
e 317 670
e 317 552
e 317 907
e 318 617
e 318 787
e 318 963
e 318 734
e 319 386
e 319 588
e 319 472
e 319 788
e 320 398
e 320 910
e 320 935
e 320 667
e 320 872
e 321 851
e 321 683
e 322 326
e 322 935
e 322 987
e 323 525
e 323 717
e 323 333
e 323 461
e 323 617
e 326 782
e 326 783
e 327 715
e 327 664
e 327 887
e 327 451
e 327 837
e 327 722
e 329 372
e 329 501
e 330 688
e 330 473
e 331 883
e 331 577
e 333 495
e 333 671
e 333 665
e 334 713
e 334 844
e 334 560
e 334 726
e 335 523
e 335 985
e 338 446
e 339 484
e 339 590
e 339 539
e 340 349
e 340 795
e 340 605
e 340 671
e 341 438
e 341 774
e 343 432
e 343 457
e 343 894
e 343 994
e 343 966
e 343 992
e 344 636
e 344 603
e 345 601
e 345 950
e 345 803
e 345 863
e 346 347
e 346 451
e 346 664
e 346 354
e 346 425
e 346 680
e 347 693
e 347 758
e 347 787
e 348 968
e 348 999
e 348 519
e 348 560
e 349 746
e 349 868
e 350 632
e 350 570
e 350 667
e 351 706
e 351 887
e 351 418
e 352 821
e 353 782
e 353 968
e 353 922
e 353 419
e 353 698
e 354 475
e 354 483
e 355 525
e 356 818
e 357 367
e 357 881
e 357 579
e 358 447
e 358 441
e 359 388
e 359 859
e 360 599
e 360 794
e 360 845
e 360 733
e 360 757
e 360 594
e 361 805
e 361 985
e 361 373
e 362 705
e 362 929
e 365 946
e 365 908
e 365 733
e 366 519
e 366 457
e 366 538
e 367 386
e 367 560
e 368 678
e 368 826
e 368 723
e 368 656
e 368 815
e 368 736
e 368 407
e 368 984
e 369 882
e 370 586
e 370 539
e 372 380
e 372 840
e 372 877
e 372 865
e 373 534
e 373 447
e 373 788
e 373 985
e 377 784
e 377 814
e 377 808
e 378 640
e 379 923
e 379 569
e 379 758
e 379 729
e 379 736
e 379 595
e 379 839
e 380 425
e 380 494
e 381 440
e 381 815
e 381 812
e 382 838
e 382 690
e 382 711
e 384 588
e 384 966
e 385 911
e 385 784
e 385 440
e 385 672
e 386 717
e 386 963
e 387 781
e 387 874
e 388 715
e 388 642
e 389 689
e 389 568
e 389 902
e 389 597
e 390 997
e 390 842
e 390 616
e 390 785
e 391 580
e 391 585
e 391 733
e 391 686
e 391 590
e 392 774
e 392 689
e 392 616
e 394 693
e 394 615
e 394 586
e 396 488
e 396 918
e 396 526
e 397 548
e 397 963
e 398 884
e 398 543
e 399 527
e 399 546
e 399 996
e 401 695
e 401 782
e 402 908
e 402 473
e 402 946
e 402 470
e 402 456
e 406 561
e 406 494
e 406 514
e 407 527
e 407 500
e 408 611
e 408 475
e 408 809
e 409 822
e 411 756
e 411 468
e 413 754
e 413 485
e 413 489
e 414 712
e 414 652
e 414 610
e 414 713
e 415 942
e 415 604
e 416 916
e 416 565
e 416 857
e 417 615
e 417 734
e 417 809
e 418 583
e 418 666
e 418 956
e 418 525
e 419 560
e 419 929
e 419 451
e 420 864
e 421 423
e 421 776
e 421 711
e 422 790
e 422 465
e 422 693
e 423 759
e 423 550
e 424 674
e 424 809
e 424 613
e 424 992
e 424 618
e 425 705
e 425 858
e 425 971
e 426 922
e 426 525
e 426 484
e 427 814
e 427 547
e 428 778
e 428 902
e 428 712
e 428 724
e 430 828
e 430 553
e 430 814
e 430 613
e 431 929
e 431 443
e 431 921
e 432 963
e 432 653
e 433 813
e 433 801
e 433 646
e 434 934
e 434 695
e 435 593
e 435 563
e 435 723
e 436 779
e 436 590
e 436 740
e 437 694
e 437 846
e 438 638
e 439 664
e 439 496
e 440 775
e 441 906
e 441 592
e 443 906
e 443 455
e 443 974
e 443 733
e 443 762
e 443 967
e 443 514
e 444 571
e 444 604
e 445 791
e 446 864
e 447 510
e 447 718
e 447 683
e 447 506
e 449 456
e 449 518
e 449 906
e 449 902
e 449 997
e 449 700
e 450 854
e 450 519
e 451 779
e 451 762
e 452 826
e 452 893
e 452 632
e 452 958
e 454 480
e 454 720
e 454 901
e 454 769
e 455 854
e 455 846
e 455 582
e 455 514
e 456 811
e 456 525
e 457 985
e 458 753
e 458 806
e 458 722
e 461 996
e 461 588
e 461 864
e 463 553
e 463 810
e 463 955
e 463 868
e 464 808
e 464 867
e 465 976
e 466 669
e 466 642
e 468 506
e 468 706
e 468 487
e 468 588
e 468 505
e 469 524
e 469 844
e 470 975
e 472 562
e 472 576
e 473 687
e 473 957
e 473 897
e 476 686
e 477 670
e 477 646
e 477 767
e 477 885
e 479 821
e 480 636
e 480 639
e 480 500
e 483 768
e 483 619
e 484 487
e 484 705
e 484 801
e 485 885
e 486 964
e 486 740
e 486 671
e 486 705
e 487 659
e 487 945
e 487 594
e 487 534
e 487 540
e 488 900
e 488 690
e 488 956
e 489 970
e 492 901
e 492 544
e 492 542
e 493 933
e 493 672
e 493 988
e 494 525
e 495 594
e 496 903
e 496 975
e 496 938
e 496 585
e 497 974
e 497 860
e 500 562
e 500 643
e 501 874
e 501 579
e 501 884
e 501 763
e 501 916
e 505 951
e 505 784
e 505 917
e 505 790
e 506 813
e 506 882
e 506 644
e 506 806
e 506 556
e 508 913
e 508 890
e 508 684
e 510 590
e 512 821
e 512 998
e 518 701
e 518 926
e 518 966
e 518 998
e 519 563
e 519 880
e 519 550
e 522 538
e 523 625
e 523 894
e 523 659
e 524 690
e 524 564
e 525 928
e 526 637
e 526 898
e 526 531
e 527 613
e 527 611
e 531 653
e 532 705
e 532 558
e 532 818
e 532 581
e 534 626
e 534 638
e 535 586
e 535 757
e 536 898
e 538 979
e 538 822
e 539 808
e 539 780
e 539 624
e 539 575
e 540 997
e 540 603
e 542 973
e 543 582
e 543 713
e 544 913
e 545 920
e 545 865
e 545 937
e 546 572
e 547 953
e 547 884
e 548 610
e 549 914
e 549 590
e 549 689
e 550 979
e 552 652
e 552 600
e 554 949
e 554 999
e 555 912
e 555 964
e 556 971
e 556 751
e 557 983
e 558 843
e 558 633
e 558 635
e 560 928
e 560 632
e 562 720
e 562 729
e 562 867
e 562 609
e 563 765
e 564 761
e 564 742
e 565 788
e 565 898
e 565 681
e 566 596
e 566 993
e 568 775
e 568 682
e 569 841
e 569 773
e 569 923
e 570 639
e 570 610
e 571 588
e 571 871
e 572 622
e 573 738
e 573 780
e 573 908
e 573 762
e 575 976
e 576 658
e 576 949
e 576 992
e 576 608
e 577 755
e 577 617
e 577 594
e 579 927
e 579 808
e 579 690
e 580 960
e 580 713
e 581 611
e 581 859
e 581 809
e 581 763
e 581 666
e 582 639
e 583 757
e 583 972
e 583 721
e 583 669
e 585 984
e 585 851
e 586 744
e 588 747
e 589 990
e 589 674
e 589 818
e 590 721
e 592 633
e 592 935
e 592 974
e 593 895
e 594 839
e 594 603
e 594 979
e 595 897
e 595 881
e 595 957
e 596 818
e 599 678
e 599 994
e 600 994
e 600 769
e 601 669
e 601 790
e 603 976
e 605 849
e 605 713
e 606 705
e 606 743
e 606 922
e 608 963
e 608 785
e 608 863
e 608 833
e 609 960
e 610 911
e 610 984
e 610 827
e 610 938
e 611 691
e 612 892
e 612 661
e 612 616
e 612 646
e 615 948
e 615 694
e 615 798
e 616 914
e 617 995
e 617 841
e 618 884
e 618 674
e 618 891
e 619 747
e 619 746
e 619 863
e 620 923
e 620 973
e 621 665
e 622 911
e 622 757
e 622 655
e 624 638
e 625 914
e 625 791
e 625 922
e 625 935
e 626 689
e 626 900
e 626 964
e 633 970
e 635 738
e 635 673
e 636 883
e 638 842
e 638 894
e 639 840
e 639 681
e 639 752
e 640 744
e 642 669
e 643 983
e 643 780
e 643 776
e 643 991
e 644 687
e 646 967
e 651 765
e 651 782
e 651 743
e 652 896
e 653 757
e 653 872
e 653 713
e 654 702
e 655 887
e 656 859
e 658 922
e 659 760
e 661 964
e 662 908
e 664 931
e 665 945
e 666 700
e 666 756
e 667 867
e 667 913
e 667 990
e 669 707
e 669 700
e 670 837
e 670 686
e 670 712
e 671 955
e 672 997
e 672 914
e 672 911
e 673 711
e 675 808
e 678 776
e 680 716
e 681 698
e 684 811
e 684 776
e 684 915
e 685 880
e 686 900
e 687 849
e 688 964
e 688 871
e 689 906
e 691 768
e 693 945
e 694 898
e 695 973
e 695 746
e 695 802
e 698 700
e 699 956
e 699 839
e 699 917
e 700 722
e 701 851
e 701 916
e 702 811
e 702 791
e 703 870
e 703 726
e 703 736
e 704 982
e 704 794
e 704 988
e 705 900
e 705 707
e 705 818
e 706 960
e 706 915
e 709 959
e 709 766
e 709 749
e 711 828
e 711 782
e 713 959
e 713 915
e 716 885
e 716 818
e 717 845
e 717 930
e 718 837
e 718 946
e 721 928
e 722 982
e 723 733
e 723 743
e 724 763
e 726 940
e 728 751
e 729 927
e 730 791
e 733 937
e 733 869
e 733 863
e 733 870
e 736 769
e 738 913
e 738 805
e 740 925
e 742 758
e 743 893
e 743 950
e 744 786
e 747 760
e 749 790
e 752 916
e 752 833
e 754 779
e 755 760
e 759 976
e 760 895
e 760 761
e 760 786
e 760 903
e 761 938
e 761 837
e 763 784
e 763 987
e 765 929
e 766 952
e 766 901
e 767 912
e 767 861
e 767 838
e 768 830
e 774 786
e 775 841
e 778 880
e 779 870
e 780 896
e 780 824
e 780 900
e 781 949
e 783 958
e 783 985
e 783 838
e 786 877
e 786 859
e 787 808
e 790 866
e 791 890
e 794 822
e 795 845
e 795 953
e 795 874
e 795 897
e 796 866
e 796 885
e 796 953
e 796 915
e 797 977
e 797 917
e 798 862
e 800 916
e 800 964
e 800 836
e 806 845
e 806 966
e 808 968
e 810 837
e 811 837
e 812 926
e 813 902
e 813 845
e 815 882
e 818 992
e 822 920
e 826 875
e 826 999
e 827 937
e 828 922
e 828 952
e 830 942
e 836 887
e 836 839
e 840 940
e 841 975
e 841 907
e 844 877
e 846 875
e 846 940
e 849 990
e 849 851
e 849 992
e 851 895
e 851 905
e 851 906
e 854 908
e 857 983
e 857 996
e 858 966
e 860 990
e 861 942
e 862 950
e 862 951
e 864 926
e 865 921
e 868 981
e 870 890
e 870 877
e 874 942
e 874 985
e 874 959
e 880 931
e 880 925
e 881 971
e 883 942
e 884 914
e 890 921
e 890 915
e 891 959
e 891 972
e 892 972
e 903 915
e 905 972
e 907 908
e 910 921
e 910 911
e 912 929
e 915 950
e 916 925
e 917 920
e 918 930
e 920 997
e 922 999
e 923 957
e 928 950
e 934 970
e 938 992
e 942 959
e 946 974
e 966 995
e 974 990
e 983 984
