n 1000
e 194 251
e 194 654
e 194 983
e 195 591
e 195 607
e 195 519
e 195 726
e 195 958
e 195 659
e 196 646
e 196 427
e 196 270
e 196 607
e 197 607
e 197 910
e 197 530
e 197 359
e 197 793
e 198 598
e 198 611
e 198 401
e 199 861
e 199 765
e 199 656
e 200 264
e 200 583
e 200 570
e 200 431
e 200 903
e 202 903
e 202 913
e 202 984
e 203 338
e 203 777
e 203 456
e 203 461
e 203 278
e 203 405
e 205 588
e 205 672
e 205 206
e 206 920
e 206 617
e 206 853
e 208 764
e 209 260
e 209 861
e 209 551
e 209 511
e 209 949
e 209 482
e 210 240
e 210 253
e 210 851
e 211 468
e 211 864
e 211 615
e 212 400
e 212 356
e 212 382
e 212 997
e 212 958
e 213 311
e 213 377
e 214 599
e 214 400
e 214 892
e 214 726
e 214 304
e 215 749
e 215 410
e 215 698
e 215 921
e 215 654
e 216 656
e 216 903
e 216 905
e 216 583
e 218 559
e 218 702
e 218 322
e 220 302
e 220 541
e 220 788
e 220 810
e 222 935
e 222 502
e 223 862
e 223 319
e 223 955
e 223 916
e 223 726
e 224 679
e 224 448
e 224 230
e 226 741
e 226 720
e 226 918
e 226 860
e 226 713
e 226 363
e 228 891
e 228 487
e 228 384
e 228 577
e 228 533
e 228 540
e 229 686
e 229 238
e 229 489
e 230 815
e 230 302
e 231 260
e 231 448
e 231 685
e 231 282
e 232 786
e 232 937
e 233 416
e 233 588
e 233 865
e 234 657
e 234 627
e 234 549
e 234 479
e 234 934
e 234 279
e 235 441
e 235 812
e 235 375
e 236 852
e 236 754
e 236 402
e 236 381
e 236 602
e 236 711
e 238 765
e 238 610
e 238 338
e 239 341
e 239 701
e 239 590
e 240 939
e 241 252
e 241 823
e 241 957
e 241 250
e 242 714
e 242 260
e 242 752
e 242 937
e 242 884
e 243 400
e 243 643
e 244 755
e 244 583
e 245 950
e 245 646
e 245 830
e 246 457
e 246 847
e 246 458
e 246 250
e 247 745
e 247 334
e 247 742
e 247 366
e 248 550
e 248 971
e 248 279
e 249 704
e 249 643
e 250 388
e 250 372
e 250 486
e 250 256
e 251 916
e 251 858
e 251 995
e 251 884
e 252 961
e 252 740
e 252 658
e 252 786
e 253 378
e 253 309
e 253 286
e 254 970
e 254 417
e 254 573
e 255 912
e 255 397
e 255 829
e 256 442
e 256 663
e 256 295
e 256 937
e 256 617
e 256 684
e 257 484
e 258 566
e 258 808
e 258 668
e 258 906
e 259 767
e 259 872
e 260 522
e 260 704
e 260 973
e 261 715
e 261 377
e 261 913
e 264 265
e 264 321
e 265 503
e 266 626
e 266 550
e 267 906
e 267 676
e 268 541
e 268 485
e 270 611
e 270 823
e 270 789
e 270 526
e 272 707
e 272 347
e 272 685
e 272 364
e 273 385
e 273 702
e 274 628
e 274 811
e 274 345
e 274 564
e 275 993
e 275 563
e 275 339
e 276 950
e 276 442
e 276 818
e 276 723
e 276 969
e 276 313
e 277 385
e 277 835
e 277 875
e 278 503
e 278 512
e 278 981
e 278 376
e 278 830
e 279 393
e 279 511
e 279 612
e 279 711
e 280 942
e 280 315
e 280 289
e 280 660
e 280 793
e 280 444
e 282 790
e 282 852
e 282 705
e 282 502
e 282 325
e 282 974
e 283 398
e 284 522
e 284 529
e 284 386
e 284 606
e 284 937
e 284 332
e 286 800
e 286 972
e 286 646
e 288 642
e 288 594
e 289 921
e 289 417
e 289 945
e 289 514
e 289 578
e 290 306
e 290 799
e 290 807
e 295 739
e 295 462
e 296 560
e 296 494
e 296 579
e 296 658
e 299 551
e 300 603
e 300 767
e 300 933
e 301 554
e 301 971
e 301 317
e 301 889
e 302 827
e 302 710
e 302 511
e 302 701
e 304 602
e 304 895
e 304 650
e 305 979
e 305 699
e 305 476
e 306 419
e 306 746
e 306 359
e 307 801
e 307 908
e 307 560
e 308 865
e 308 882
e 308 731
e 309 714
e 310 783
e 310 859
e 310 592
e 310 897
e 311 330
e 311 525
e 312 941
e 312 810
e 312 773
e 313 642
e 313 436
e 313 402
e 313 983
e 313 753
e 313 859
e 313 579
e 314 529
e 314 694
e 315 733
e 315 694
e 315 385
e 317 368
e 317 625
e 318 644
e 318 808
e 318 359
e 319 824
e 319 501
e 321 428
e 321 851
e 321 486
e 321 988
e 322 821
e 322 580
e 322 494
e 323 545
e 323 941
e 323 925
e 323 789
e 324 474
e 324 971
e 325 930
e 325 652
e 325 891
e 327 816
e 327 365
e 327 483
e 328 362
e 328 413
e 328 769
e 328 514
e 328 756
e 330 756
e 330 738
e 331 911
e 331 635
e 331 912
e 332 656
e 332 333
e 332 516
e 333 581
e 333 949
e 333 864
e 334 522
e 334 427
e 337 972
e 337 579
e 337 931
e 337 482
e 337 806
e 338 791
e 338 629
e 339 831
e 339 780
e 340 885
e 340 631
e 340 694
e 341 384
e 341 646
e 341 361
e 341 456
e 341 891
e 342 358
e 342 759
e 342 586
e 342 884
e 342 480
e 342 753
e 342 447
e 342 687
e 343 740
e 343 566
e 343 394
e 344 719
e 344 992
e 344 995
e 345 455
e 345 945
e 345 456
e 346 811
e 346 420
e 346 433
e 346 748
e 346 860
e 347 973
e 347 908
e 347 390
e 347 421
e 348 901
e 348 955
e 350 995
e 350 496
e 350 997
e 351 916
e 351 968
e 352 419
e 352 909
e 352 493
e 354 377
e 354 562
e 355 497
e 355 988
e 355 890
e 355 856
e 356 379
e 356 605
e 358 956
e 358 689
e 358 729
e 358 603
e 359 581
e 359 968
e 360 554
e 360 679
e 360 366
e 360 845
e 361 573
e 361 681
e 361 606
e 361 422
e 361 626
e 362 732
e 362 819
e 364 648
e 364 614
e 364 382
e 365 768
e 365 506
e 366 855
e 368 602
e 368 418
e 368 504
e 370 571
e 370 705
e 370 420
e 370 737
e 370 887
e 372 577
e 372 420
e 372 765
e 373 587
e 373 432
e 373 955
e 375 771
e 375 702
e 376 968
e 376 456
e 377 936
e 377 668
e 378 612
e 378 783
e 378 905
e 379 496
e 379 796
e 380 713
e 380 529
e 380 796
e 381 417
e 381 639
e 382 630
e 385 720
e 385 497
e 385 951
e 385 718
e 385 777
e 385 833
e 386 830
e 386 808
e 388 391
e 388 417
e 389 403
e 389 853
e 389 779
e 389 905
e 389 641
e 389 835
e 389 729
e 390 893
e 390 846
e 390 809
e 391 670
e 391 939
e 391 786
e 393 835
e 393 847
e 394 460
e 394 888
e 396 418
e 396 819
e 396 686
e 397 563
e 397 849
e 398 839
e 398 819
e 398 489
e 398 688
e 399 936
e 399 545
e 399 974
e 401 436
e 401 968
e 401 874
e 401 729
e 401 745
e 402 914
e 402 629
e 403 461
e 403 903
e 403 596
e 403 804
e 405 977
e 406 764
e 406 806
e 406 456
e 407 427
e 407 511
e 407 778
e 407 936
e 407 672
e 408 761
e 408 938
e 408 937
e 409 527
e 409 679
e 409 914
e 410 648
e 410 961
e 410 908
e 410 924
e 410 539
e 411 834
e 411 545
e 411 771
e 411 594
e 411 960
e 413 891
e 413 649
e 413 981
e 413 633
e 414 942
e 414 837
e 415 446
e 415 741
e 415 931
e 416 829
e 417 837
e 417 449
e 417 781
e 418 793
e 418 483
e 419 643
e 419 466
e 419 462
e 420 662
e 421 830
e 421 811
e 421 428
e 421 476
e 422 428
e 422 462
e 422 525
e 423 715
e 423 924
e 423 685
e 423 918
e 424 663
e 424 581
e 424 724
e 427 829
e 427 679
e 428 547
e 429 958
e 429 608
e 429 648
e 431 786
e 431 855
e 431 780
e 431 823
e 432 915
e 432 809
e 432 912
e 433 899
e 433 453
e 433 578
e 433 597
e 433 603
e 434 522
e 434 735
e 434 568
e 435 818
e 435 995
e 435 658
e 436 438
e 436 452
e 436 784
e 436 541
e 438 962
e 438 668
e 438 903
e 439 945
e 439 972
e 440 490
e 440 615
e 440 877
e 441 899
e 441 732
e 442 720
e 443 965
e 443 856
e 444 568
e 444 858
e 444 795
e 444 587
e 446 655
e 446 617
e 446 504
e 447 874
e 447 819
e 447 555
e 448 663
e 448 581
e 448 675
e 449 512
e 449 936
e 449 681
e 450 812
e 450 624
e 450 969
e 452 627
e 452 911
e 452 632
e 452 727
e 452 899
e 453 729
e 453 910
e 453 560
e 454 828
e 454 972
e 454 631
e 454 726
e 455 508
e 455 880
e 455 735
e 456 823
e 456 799
e 457 720
e 457 819
e 457 603
e 457 662
e 457 743
e 458 882
e 458 719
e 458 462
e 459 486
e 459 704
e 459 742
e 459 507
e 460 585
e 460 484
e 460 528
e 461 769
e 461 995
e 461 922
e 462 597
e 462 814
e 463 546
e 463 481
e 464 624
e 464 830
e 464 710
e 464 993
e 465 567
e 465 833
e 465 713
e 465 794
e 465 591
e 466 482
e 466 840
e 467 888
e 467 577
e 468 754
e 468 962
e 469 765
e 469 850
e 469 822
e 469 577
e 469 676
e 473 937
e 473 906
e 473 792
e 474 488
e 474 973
e 475 496
e 475 827
e 475 540
e 475 665
e 476 743
e 476 513
e 476 584
e 479 828
e 480 794
e 480 510
e 481 662
e 481 990
e 482 816
e 482 509
e 482 854
e 482 704
e 482 638
e 483 566
e 483 516
e 483 704
e 483 679
e 483 920
e 483 668
e 484 993
e 484 936
e 484 719
e 484 979
e 485 865
e 485 621
e 485 532
e 486 959
e 486 923
e 487 603
e 487 658
e 487 846
e 488 918
e 488 988
e 488 937
e 488 822
e 490 704
e 493 968
e 493 786
e 493 774
e 494 775
e 494 561
e 494 634
e 495 519
e 495 730
e 495 860
e 496 797
e 496 953
e 496 816
e 496 563
e 497 851
e 497 607
e 498 743
e 498 774
e 498 752
e 498 860
e 499 641
e 499 908
e 499 774
e 501 607
e 501 931
e 502 507
e 502 738
e 503 956
e 503 940
e 503 786
e 504 577
e 504 707
e 506 923
e 506 986
e 507 985
e 508 846
e 508 745
e 508 519
e 509 934
e 509 996
e 509 698
e 510 576
e 510 598
e 511 801
e 511 558
e 513 744
e 513 774
e 514 817
e 514 859
e 515 950
e 515 847
e 516 906
e 516 783
e 517 960
e 517 875
e 517 771
e 518 742
e 518 751
e 519 651
e 519 895
e 520 797
e 520 608
e 520 833
e 521 824
e 521 638
e 522 784
e 522 633
e 523 862
e 523 578
e 523 943
e 523 602
e 525 789
e 526 719
e 527 545
e 527 589
e 527 601
e 527 937
e 528 591
e 528 893
e 530 688
e 530 988
e 532 654
e 532 624
e 532 541
e 533 893
e 533 647
e 533 906
e 534 977
e 534 957
e 534 876
e 537 578
e 537 909
e 539 634
e 539 687
e 540 868
e 540 909
e 540 577
e 540 821
e 541 701
e 541 925
e 541 782
e 541 981
e 544 921
e 545 611
e 545 971
e 545 588
e 546 731
e 546 967
e 546 821
e 546 756
e 547 597
e 547 869
e 549 796
e 549 614
e 550 875
e 550 779
e 550 721
e 550 616
e 551 893
e 551 934
e 551 906
e 551 619
e 552 586
e 555 781
e 555 701
e 555 815
e 558 818
e 559 939
e 561 685
e 561 977
e 562 802
e 562 669
e 562 615
e 563 662
e 563 993
e 564 647
e 564 733
e 564 889
e 565 771
e 565 688
e 567 932
e 567 689
e 568 994
e 568 809
e 569 615
e 569 829
e 570 846
e 573 810
e 573 837
e 574 930
e 574 721
e 576 976
e 576 907
e 577 655
e 577 649
e 578 599
e 578 892
e 579 966
e 579 622
e 579 680
e 580 976
e 580 839
e 582 616
e 582 686
e 583 631
e 583 595
e 584 617
e 585 877
e 586 630
e 587 882
e 587 794
e 589 714
e 589 796
e 589 874
e 589 856
e 589 918
e 590 931
e 592 840
e 593 941
e 594 770
e 595 860
e 595 931
e 595 971
e 596 964
e 596 746
e 597 940
e 597 675
e 597 957
e 598 922
e 598 923
e 600 605
e 600 684
e 601 901
e 601 885
e 601 941
e 602 890
e 602 821
e 603 862
e 603 912
e 604 966
e 604 981
e 604 810
e 605 900
e 605 961
e 605 638
e 606 703
e 606 721
e 606 887
e 607 829
e 607 679
e 608 730
e 610 959
e 610 822
e 610 808
e 612 754
e 614 617
e 614 786
e 614 639
e 616 960
e 616 769
e 616 880
e 617 680
e 617 920
e 617 851
e 618 828
e 618 741
e 618 994
e 619 632
e 621 660
e 621 946
e 622 718
e 622 730
e 622 707
e 624 935
e 626 680
e 626 748
e 627 925
e 628 652
e 628 938
e 628 918
e 628 672
e 628 927
e 629 959
e 630 707
e 631 897
e 631 773
e 631 935
e 631 836
e 631 794
e 631 725
e 633 782
e 634 958
e 634 864
e 634 922
e 638 831
e 638 802
e 638 752
e 642 846
e 642 956
e 643 885
e 644 772
e 644 929
e 646 775
e 646 932
e 647 929
e 648 650
e 649 888
e 650 854
e 650 964
e 652 982
e 655 907
e 655 700
e 656 723
e 656 933
e 657 891
e 657 778
e 658 824
e 659 689
e 659 833
e 660 714
e 662 795
e 663 933
e 663 670
e 664 907
e 664 771
e 664 723
e 665 751
e 667 900
e 667 801
e 668 728
e 668 976
e 668 997
e 669 767
e 669 933
e 670 936
e 670 818
e 670 886
e 672 847
e 672 888
e 674 815
e 674 738
e 676 689
e 676 882
e 677 686
e 677 783
e 677 778
e 679 726
e 679 868
e 680 886
e 680 892
e 681 845
e 681 755
e 681 907
e 685 811
e 686 705
e 687 868
e 689 746
e 689 818
e 692 782
e 692 728
e 692 980
e 692 915
e 692 984
e 692 987
e 698 870
e 698 774
e 699 701
e 699 851
e 699 770
e 700 723
e 700 793
e 701 957
e 701 987
e 701 756
e 702 942
e 702 772
e 703 751
e 703 951
e 704 765
e 710 715
e 713 922
e 714 827
e 715 837
e 718 936
e 720 822
e 720 854
e 720 937
e 720 875
e 720 743
e 721 770
e 723 921
e 723 839
e 724 737
e 725 799
e 725 830
e 726 814
e 727 887
e 728 890
e 728 984
e 728 924
e 728 739
e 728 955
e 729 755
e 729 897
e 730 968
e 731 905
e 731 872
e 732 790
e 735 754
e 737 840
e 737 749
e 737 864
e 738 889
e 739 779
e 740 967
e 741 880
e 742 841
e 744 965
e 744 990
e 746 775
e 748 801
e 749 840
e 749 836
e 751 833
e 752 769
e 753 928
e 753 916
e 754 923
e 755 768
e 755 982
e 755 892
e 759 966
e 761 818
e 761 907
e 762 788
e 763 850
e 767 915
e 769 936
e 769 971
e 769 993
e 770 942
e 771 992
e 772 903
e 773 792
e 773 935
e 774 855
e 774 861
e 775 964
e 777 913
e 778 807
e 779 946
e 781 783
e 781 971
e 783 984
e 783 905
e 784 935
e 784 800
e 784 801
e 786 815
e 786 966
e 789 920
e 791 817
e 792 988
e 797 835
e 798 828
e 798 847
e 800 968
e 800 868
e 802 986
e 804 851
e 807 909
e 807 894
e 813 988
e 814 827
e 814 955
e 814 970
e 815 964
e 817 984
e 818 876
e 818 886
e 819 987
e 821 865
e 821 985
e 822 861
e 822 923
e 827 939
e 833 854
e 833 936
e 834 846
e 834 900
e 834 869
e 836 875
e 839 887
e 841 865
e 846 853
e 847 876
e 849 970
e 850 854
e 851 911
e 852 942
e 852 876
e 854 920
e 854 994
e 854 950
e 856 886
e 856 993
e 858 943
e 859 940
e 864 972
e 865 986
e 869 895
e 870 899
e 872 877
e 875 900
e 875 887
e 876 981
e 880 953
e 890 990
e 891 929
e 894 960
e 894 984
e 895 980
e 897 899
e 901 982
e 903 916
e 903 913
e 905 957
e 920 933
e 925 987
e 927 969
e 927 941
e 927 956
e 928 986
e 932 938
e 932 953
e 937 986
e 939 992
e 946 990
e 948 987
e 950 957
e 960 979
e 965 992
e 966 973
e 966 971
e 974 994
e 977 980
