n 1000
e 85 110
e 85 935
e 86 764
e 86 740
e 86 605
e 87 414
e 87 440
e 87 328
e 87 274
e 88 987
e 88 138
e 88 457
e 89 156
e 89 719
e 91 142
e 91 501
e 91 850
e 91 777
e 93 831
e 93 393
e 93 143
e 93 261
e 93 551
e 94 473
e 94 250
e 94 918
e 94 557
e 94 356
e 94 226
e 94 258
e 95 996
e 95 203
e 95 669
e 95 811
e 95 135
e 95 367
e 97 592
e 97 419
e 98 864
e 98 585
e 98 315
e 98 235
e 99 590
e 99 381
e 99 249
e 99 181
e 99 804
e 101 484
e 101 968
e 101 832
e 101 849
e 101 683
e 101 887
e 101 159
e 102 624
e 102 425
e 102 906
e 102 570
e 104 478
e 104 186
e 104 170
e 106 705
e 106 516
e 106 373
e 107 549
e 107 235
e 107 514
e 109 965
e 109 966
e 109 158
e 110 697
e 110 347
e 110 312
e 110 781
e 110 297
e 111 764
e 111 721
e 111 996
e 111 350
e 113 156
e 113 390
e 115 849
e 115 989
e 115 247
e 117 850
e 117 854
e 117 974
e 119 385
e 119 862
e 119 777
e 119 996
e 120 697
e 120 581
e 120 731
e 120 584
e 120 260
e 120 413
e 121 734
e 121 822
e 121 805
e 122 611
e 122 127
e 122 428
e 122 240
e 122 432
e 122 629
e 123 470
e 123 960
e 123 778
e 123 761
e 124 927
e 124 329
e 124 739
e 124 374
e 125 812
e 125 141
e 125 825
e 125 483
e 125 857
e 126 529
e 126 819
e 126 845
e 126 903
e 127 261
e 127 156
e 128 142
e 128 767
e 128 634
e 128 843
e 129 327
e 129 526
e 131 303
e 131 498
e 131 405
e 131 619
e 132 634
e 132 507
e 132 513
e 133 540
e 133 488
e 133 288
e 133 705
e 134 283
e 134 796
e 134 704
e 134 494
e 135 388
e 135 956
e 135 232
e 136 333
e 136 268
e 136 452
e 136 201
e 136 852
e 137 448
e 137 524
e 137 229
e 137 239
e 138 775
e 138 879
e 138 742
e 138 840
e 139 158
e 139 186
e 139 145
e 139 293
e 140 917
e 140 570
e 140 142
e 141 905
e 141 621
e 141 614
e 141 354
e 141 156
e 141 323
e 142 490
e 142 813
e 142 768
e 142 423
e 143 532
e 143 803
e 143 855
e 145 452
e 145 361
e 146 663
e 146 176
e 146 234
e 146 819
e 146 905
e 147 929
e 147 240
e 147 852
e 147 473
e 147 332
e 148 476
e 148 806
e 148 618
e 148 612
e 148 552
e 150 354
e 150 488
e 150 491
e 151 394
e 151 205
e 151 204
e 151 906
e 151 851
e 152 871
e 152 518
e 152 403
e 152 869
e 152 205
e 154 174
e 154 403
e 154 921
e 155 731
e 155 957
e 156 614
e 156 575
e 156 611
e 156 578
e 157 658
e 157 419
e 157 955
e 157 223
e 158 658
e 158 610
e 158 176
e 158 773
e 158 282
e 158 726
e 159 924
e 159 593
e 160 901
e 160 356
e 160 548
e 161 182
e 161 324
e 161 657
e 161 304
e 162 769
e 162 747
e 162 559
e 162 735
e 162 292
e 166 370
e 166 786
e 166 481
e 166 186
e 166 660
e 167 342
e 167 693
e 167 760
e 167 467
e 167 444
e 167 468
e 168 598
e 168 975
e 168 321
e 169 871
e 169 439
e 169 968
e 170 672
e 170 954
e 170 711
e 170 351
e 171 270
e 171 189
e 171 204
e 171 488
e 172 777
e 172 572
e 172 481
e 173 623
e 173 256
e 173 759
e 173 182
e 174 391
e 174 420
e 174 421
e 174 748
e 174 544
e 175 768
e 175 879
e 175 902
e 175 665
e 176 996
e 176 674
e 176 841
e 176 486
e 177 654
e 177 917
e 177 307
e 177 862
e 177 346
e 178 861
e 178 998
e 178 618
e 178 959
e 178 541
e 179 954
e 179 524
e 181 748
e 181 969
e 182 240
e 182 611
e 183 864
e 183 238
e 183 461
e 183 560
e 183 422
e 185 666
e 185 760
e 185 241
e 185 773
e 186 825
e 186 768
e 186 501
e 186 515
e 186 877
e 187 708
e 187 353
e 187 539
e 187 734
e 187 358
e 187 608
e 187 229
e 188 338
e 188 314
e 188 321
e 188 575
e 189 553
e 189 495
e 189 806
e 189 574
e 189 206
e 189 883
e 190 514
e 190 780
e 190 439
e 190 414
e 190 268
e 191 914
e 191 546
e 191 328
e 192 742
e 192 645
e 192 760
e 192 978
e 192 267
e 192 241
e 194 945
e 194 266
e 195 829
e 195 479
e 195 463
e 195 217
e 196 966
e 196 266
e 196 978
e 196 267
e 196 503
e 197 959
e 197 598
e 197 282
e 197 530
e 197 895
e 197 570
e 198 556
e 198 277
e 198 905
e 198 944
e 199 849
e 199 595
e 199 659
e 200 665
e 200 742
e 200 915
e 201 499
e 201 738
e 201 564
e 201 976
e 201 572
e 201 576
e 202 990
e 202 305
e 203 951
e 203 513
e 203 564
e 204 285
e 204 277
e 204 264
e 204 385
e 205 602
e 206 541
e 206 898
e 206 507
e 207 603
e 207 504
e 207 800
e 207 359
e 207 803
e 209 492
e 209 272
e 209 423
e 209 523
e 209 572
e 209 660
e 209 515
e 210 497
e 210 212
e 210 537
e 212 520
e 212 301
e 212 686
e 212 369
e 213 739
e 213 692
e 214 967
e 214 515
e 214 844
e 214 823
e 214 500
e 215 764
e 215 445
e 215 502
e 215 634
e 216 379
e 216 461
e 216 264
e 217 244
e 217 441
e 217 699
e 217 315
e 218 395
e 218 236
e 218 737
e 219 262
e 219 556
e 219 447
e 219 662
e 219 358
e 220 792
e 220 845
e 220 683
e 221 459
e 221 692
e 221 570
e 221 709
e 221 837
e 222 734
e 222 535
e 222 618
e 222 819
e 223 283
e 223 304
e 224 858
e 224 725
e 224 271
e 226 516
e 226 242
e 226 408
e 228 827
e 228 276
e 228 804
e 228 837
e 229 374
e 229 560
e 231 708
e 231 814
e 231 410
e 232 541
e 232 376
e 232 610
e 234 803
e 234 236
e 234 783
e 234 849
e 234 513
e 235 723
e 235 511
e 235 308
e 235 727
e 235 336
e 236 557
e 236 581
e 236 803
e 237 375
e 237 871
e 237 605
e 237 947
e 237 989
e 237 854
e 238 913
e 238 723
e 239 912
e 239 861
e 240 901
e 241 445
e 241 447
e 241 607
e 241 556
e 241 288
e 241 391
e 242 771
e 242 869
e 243 476
e 243 886
e 243 524
e 244 915
e 244 499
e 245 654
e 245 584
e 245 593
e 245 586
e 247 814
e 247 440
e 249 629
e 249 844
e 249 346
e 249 756
e 249 361
e 250 645
e 250 548
e 250 440
e 250 812
e 252 847
e 252 537
e 252 935
e 253 891
e 253 346
e 253 853
e 253 362
e 254 552
e 254 337
e 254 596
e 254 954
e 254 851
e 254 766
e 255 556
e 255 380
e 255 912
e 256 459
e 256 267
e 256 675
e 258 913
e 258 546
e 258 265
e 259 371
e 259 520
e 259 478
e 259 776
e 259 844
e 259 938
e 259 646
e 259 485
e 259 524
e 260 391
e 260 463
e 260 664
e 261 862
e 262 968
e 262 818
e 262 390
e 264 488
e 264 795
e 265 747
e 265 844
e 265 858
e 265 985
e 265 793
e 266 712
e 266 755
e 266 363
e 266 425
e 267 711
e 267 852
e 267 293
e 267 941
e 268 848
e 268 565
e 268 797
e 268 576
e 270 413
e 270 960
e 270 510
e 271 552
e 271 637
e 272 402
e 272 718
e 272 621
e 273 415
e 273 910
e 274 415
e 274 988
e 276 559
e 276 645
e 276 355
e 277 707
e 277 518
e 277 690
e 277 571
e 277 645
e 278 350
e 278 605
e 278 635
e 278 530
e 278 608
e 278 782
e 278 445
e 278 933
e 279 428
e 279 422
e 279 704
e 282 612
e 282 524
e 282 685
e 282 394
e 282 865
e 283 468
e 283 432
e 284 809
e 284 793
e 285 776
e 285 447
e 285 974
e 288 329
e 288 777
e 288 989
e 288 465
e 291 738
e 291 338
e 291 454
e 291 335
e 291 436
e 291 661
e 291 658
e 292 483
e 292 807
e 292 557
e 292 708
e 292 498
e 293 556
e 293 951
e 294 479
e 294 844
e 294 501
e 294 458
e 294 574
e 294 296
e 296 662
e 296 323
e 296 412
e 296 328
e 297 529
e 297 807
e 297 305
e 297 773
e 297 623
e 299 778
e 299 657
e 300 735
e 300 765
e 300 916
e 301 486
e 301 876
e 301 864
e 301 841
e 301 493
e 302 587
e 302 812
e 302 944
e 303 656
e 303 816
e 303 672
e 303 669
e 304 688
e 304 408
e 304 493
e 305 874
e 305 330
e 305 901
e 305 555
e 306 804
e 306 864
e 307 575
e 307 615
e 307 537
e 307 630
e 308 876
e 308 725
e 312 445
e 312 782
e 313 608
e 313 456
e 314 782
e 314 501
e 314 890
e 314 704
e 314 461
e 315 870
e 316 764
e 316 390
e 316 319
e 317 363
e 318 814
e 318 905
e 318 556
e 318 862
e 319 395
e 319 571
e 319 850
e 319 510
e 319 685
e 319 598
e 321 636
e 321 881
e 323 790
e 324 715
e 324 532
e 324 346
e 324 795
e 325 644
e 325 437
e 327 960
e 327 648
e 327 620
e 328 511
e 328 470
e 328 614
e 329 363
e 330 666
e 330 540
e 330 528
e 330 971
e 330 339
e 332 521
e 332 538
e 332 895
e 332 897
e 332 394
e 332 733
e 332 755
e 332 439
e 333 851
e 333 976
e 335 479
e 335 769
e 335 829
e 335 591
e 336 470
e 336 867
e 336 986
e 337 595
e 337 473
e 338 644
e 339 376
e 339 904
e 339 782
e 339 534
e 339 776
e 339 342
e 340 367
e 340 874
e 340 799
e 340 791
e 341 430
e 341 414
e 341 889
e 341 509
e 342 947
e 342 388
e 343 485
e 343 803
e 343 999
e 344 360
e 344 586
e 344 966
e 344 663
e 344 827
e 344 727
e 346 874
e 346 515
e 346 685
e 346 615
e 346 351
e 346 537
e 346 948
e 347 423
e 347 792
e 347 670
e 350 479
e 350 546
e 350 701
e 351 375
e 351 587
e 351 826
e 351 510
e 353 564
e 353 804
e 354 756
e 354 746
e 354 940
e 355 853
e 355 537
e 355 878
e 356 982
e 356 592
e 356 444
e 357 967
e 357 640
e 357 414
e 358 529
e 358 951
e 358 984
e 359 743
e 359 734
e 359 442
e 360 959
e 360 595
e 361 791
e 361 495
e 361 370
e 362 928
e 362 626
e 362 544
e 363 449
e 365 518
e 365 892
e 365 747
e 366 628
e 366 419
e 366 437
e 366 988
e 366 659
e 366 687
e 367 384
e 367 555
e 369 960
e 369 818
e 370 999
e 370 746
e 371 797
e 371 383
e 373 906
e 373 832
e 374 874
e 375 785
e 376 413
e 379 388
e 379 783
e 379 719
e 380 552
e 380 666
e 380 503
e 380 526
e 381 391
e 381 844
e 381 421
e 383 516
e 383 746
e 383 561
e 384 621
e 384 593
e 384 678
e 384 408
e 384 458
e 385 795
e 388 730
e 388 761
e 391 611
e 391 537
e 391 921
e 393 878
e 393 704
e 393 457
e 394 844
e 394 681
e 395 497
e 395 597
e 395 730
e 397 766
e 397 915
e 401 557
e 401 716
e 401 403
e 402 903
e 402 943
e 402 460
e 403 413
e 403 448
e 404 619
e 404 788
e 404 584
e 404 496
e 404 535
e 404 454
e 404 897
e 404 734
e 404 646
e 405 656
e 405 851
e 406 420
e 406 490
e 406 898
e 406 805
e 408 586
e 408 988
e 410 873
e 410 602
e 410 983
e 410 858
e 410 663
e 412 601
e 412 976
e 412 692
e 413 650
e 413 984
e 413 757
e 414 926
e 414 419
e 414 801
e 415 514
e 415 692
e 415 645
e 415 540
e 416 687
e 416 430
e 416 535
e 420 915
e 420 501
e 420 478
e 421 493
e 421 687
e 421 890
e 421 666
e 422 905
e 422 850
e 423 723
e 423 916
e 423 833
e 423 429
e 423 913
e 424 950
e 424 987
e 424 874
e 424 635
e 424 670
e 425 913
e 425 483
e 425 665
e 425 927
e 425 914
e 428 891
e 428 477
e 428 537
e 429 665
e 429 509
e 430 983
e 430 957
e 432 576
e 433 559
e 433 709
e 433 903
e 436 496
e 436 800
e 436 774
e 436 518
e 436 779
e 436 502
e 437 846
e 439 611
e 439 479
e 440 633
e 440 457
e 441 588
e 441 846
e 441 487
e 442 837
e 442 942
e 442 494
e 444 667
e 445 719
e 445 537
e 448 976
e 448 812
e 448 523
e 449 619
e 449 626
e 449 736
e 450 796
e 450 650
e 450 855
e 450 760
e 450 678
e 450 497
e 450 819
e 450 583
e 450 811
e 452 798
e 452 956
e 454 509
e 456 647
e 456 918
e 456 895
e 456 955
e 457 676
e 457 790
e 458 883
e 459 764
e 459 963
e 460 647
e 460 761
e 460 515
e 461 554
e 461 463
e 461 898
e 463 529
e 463 572
e 465 801
e 465 913
e 465 519
e 465 638
e 467 788
e 467 685
e 467 800
e 468 861
e 468 588
e 468 759
e 470 543
e 470 752
e 470 826
e 470 753
e 473 733
e 473 848
e 473 891
e 473 582
e 473 803
e 474 591
e 474 926
e 474 690
e 476 645
e 476 630
e 476 708
e 476 629
e 476 520
e 477 915
e 477 597
e 478 687
e 478 703
e 478 499
e 478 828
e 479 690
e 481 656
e 483 549
e 484 747
e 484 707
e 485 610
e 485 983
e 486 628
e 487 550
e 487 924
e 487 940
e 487 887
e 487 618
e 488 975
e 488 751
e 489 652
e 489 494
e 489 964
e 490 926
e 491 785
e 491 495
e 491 636
e 491 795
e 492 924
e 492 652
e 493 612
e 493 523
e 494 770
e 494 592
e 494 720
e 494 708
e 494 685
e 495 708
e 495 683
e 496 646
e 496 809
e 496 775
e 496 866
e 496 663
e 497 770
e 497 648
e 497 693
e 497 526
e 498 842
e 498 894
e 499 774
e 499 924
e 499 720
e 499 605
e 499 841
e 500 821
e 500 616
e 500 886
e 501 585
e 501 707
e 502 736
e 502 815
e 502 597
e 502 627
e 503 776
e 503 689
e 503 892
e 504 996
e 504 822
e 504 597
e 504 674
e 504 928
e 504 689
e 507 903
e 507 607
e 509 890
e 509 910
e 509 691
e 509 760
e 510 816
e 510 928
e 511 687
e 511 964
e 511 891
e 511 755
e 513 644
e 514 751
e 514 898
e 515 723
e 516 739
e 518 612
e 518 627
e 518 727
e 518 876
e 518 809
e 518 818
e 518 534
e 519 522
e 519 676
e 519 615
e 519 744
e 519 692
e 520 635
e 520 963
e 521 900
e 522 897
e 522 790
e 522 659
e 524 667
e 524 761
e 524 906
e 524 552
e 525 541
e 525 929
e 525 551
e 525 890
e 526 746
e 526 945
e 526 690
e 528 750
e 528 864
e 529 586
e 529 731
e 529 911
e 530 947
e 531 717
e 531 988
e 532 870
e 534 688
e 534 972
e 534 955
e 535 964
e 535 658
e 536 964
e 536 971
e 536 735
e 538 636
e 538 679
e 539 624
e 539 778
e 540 742
e 540 554
e 541 554
e 541 672
e 541 630
e 541 574
e 543 891
e 544 950
e 548 866
e 548 756
e 549 811
e 549 550
e 550 688
e 550 646
e 550 998
e 551 739
e 553 840
e 554 706
e 554 656
e 555 586
e 555 764
e 556 908
e 557 588
e 557 675
e 557 640
e 559 565
e 560 683
e 560 750
e 560 639
e 560 902
e 561 836
e 562 924
e 562 886
e 562 941
e 563 740
e 563 701
e 563 768
e 563 908
e 563 806
e 565 935
e 565 611
e 567 614
e 567 974
e 567 793
e 567 568
e 567 809
e 567 699
e 568 839
e 568 972
e 568 756
e 568 770
e 569 734
e 569 993
e 569 691
e 570 938
e 571 607
e 572 828
e 572 853
e 575 792
e 576 773
e 576 642
e 576 914
e 577 859
e 577 886
e 577 588
e 578 627
e 581 740
e 582 845
e 582 793
e 582 843
e 582 667
e 583 828
e 583 611
e 583 592
e 584 986
e 585 676
e 585 591
e 586 886
e 586 847
e 587 729
e 587 949
e 588 672
e 589 699
e 589 744
e 589 701
e 589 978
e 590 878
e 590 804
e 590 933
e 591 927
e 591 679
e 591 618
e 591 941
e 593 935
e 595 858
e 596 850
e 596 753
e 597 620
e 597 615
e 598 743
e 598 663
e 598 756
e 601 662
e 601 871
e 602 821
e 602 911
e 602 867
e 602 705
e 602 904
e 603 692
e 603 721
e 605 700
e 608 771
e 608 805
e 610 684
e 611 990
e 611 891
e 611 847
e 611 904
e 611 647
e 612 945
e 612 976
e 613 822
e 613 915
e 613 751
e 614 844
e 615 760
e 615 799
e 615 903
e 616 803
e 616 717
e 616 829
e 618 654
e 619 723
e 619 801
e 620 809
e 620 925
e 621 963
e 623 837
e 624 889
e 626 642
e 627 944
e 627 644
e 628 959
e 629 883
e 629 909
e 630 795
e 630 792
e 630 887
e 633 993
e 633 803
e 633 795
e 633 858
e 634 646
e 634 681
e 636 846
e 637 813
e 637 825
e 637 864
e 637 650
e 638 890
e 638 783
e 639 668
e 639 736
e 640 746
e 640 982
e 642 910
e 644 729
e 645 818
e 646 904
e 647 957
e 647 889
e 648 800
e 648 819
e 652 657
e 652 718
e 654 836
e 654 908
e 654 943
e 654 971
e 654 982
e 654 763
e 655 679
e 655 866
e 655 686
e 655 687
e 655 723
e 656 869
e 656 913
e 657 829
e 658 686
e 660 996
e 660 730
e 661 771
e 661 711
e 661 769
e 661 949
e 661 842
e 662 850
e 662 720
e 663 879
e 664 865
e 664 873
e 664 679
e 664 814
e 664 897
e 667 681
e 668 830
e 668 884
e 668 828
e 668 826
e 669 848
e 670 746
e 674 965
e 675 800
e 676 997
e 676 678
e 679 847
e 683 959
e 684 793
e 684 732
e 684 941
e 684 936
e 685 982
e 685 855
e 685 816
e 686 858
e 687 903
e 688 863
e 689 785
e 690 840
e 691 926
e 693 833
e 693 708
e 697 849
e 697 708
e 697 956
e 699 803
e 700 773
e 700 938
e 700 716
e 703 765
e 703 833
e 704 783
e 704 815
e 705 973
e 706 943
e 706 760
e 706 781
e 706 746
e 707 997
e 709 879
e 709 964
e 711 730
e 712 792
e 715 777
e 716 925
e 717 950
e 717 792
e 717 755
e 717 752
e 717 835
e 717 945
e 718 883
e 719 798
e 720 786
e 721 737
e 723 767
e 723 869
e 723 949
e 725 817
e 726 748
e 726 894
e 727 737
e 727 942
e 729 879
e 732 848
e 732 998
e 733 786
e 734 739
e 735 912
e 735 798
e 735 782
e 737 798
e 738 975
e 738 881
e 739 780
e 739 996
e 740 902
e 742 904
e 743 773
e 743 985
e 744 793
e 746 886
e 747 963
e 747 983
e 747 959
e 750 828
e 751 967
e 752 934
e 752 929
e 752 963
e 752 833
e 753 913
e 753 925
e 754 839
e 754 798
e 755 785
e 756 774
e 756 988
e 757 800
e 759 806
e 761 879
e 763 778
e 763 997
e 764 797
e 765 817
e 766 795
e 766 864
e 766 984
e 768 908
e 768 864
e 769 986
e 769 878
e 770 807
e 770 877
e 770 957
e 770 776
e 773 845
e 773 936
e 773 894
e 775 925
e 776 897
e 776 928
e 776 970
e 777 973
e 779 799
e 779 859
e 781 996
e 781 892
e 781 855
e 782 849
e 783 878
e 786 843
e 786 849
e 786 978
e 788 865
e 788 863
e 791 840
e 791 901
e 792 857
e 793 847
e 796 936
e 797 973
e 797 831
e 797 900
e 798 804
e 798 934
e 800 844
e 801 928
e 804 867
e 805 916
e 809 927
e 809 993
e 809 844
e 812 982
e 813 971
e 814 972
e 815 876
e 815 898
e 815 918
e 816 890
e 816 999
e 818 983
e 818 964
e 819 948
e 819 967
e 820 909
e 820 989
e 821 914
e 822 829
e 822 908
e 823 928
e 827 881
e 828 909
e 829 969
e 830 928
e 830 836
e 832 913
e 833 984
e 835 843
e 835 982
e 836 951
e 837 841
e 840 973
e 841 898
e 841 884
e 842 877
e 842 859
e 843 956
e 843 873
e 845 915
e 846 967
e 846 878
e 848 928
e 850 887
e 851 881
e 851 940
e 851 965
e 852 957
e 854 912
e 855 897
e 855 943
e 857 902
e 859 898
e 861 934
e 861 900
e 865 954
e 866 972
e 867 936
e 869 985
e 869 942
e 870 971
e 870 871
e 871 895
e 871 957
e 873 934
e 873 933
e 874 934
e 879 903
e 884 886
e 886 970
e 886 921
e 895 903
e 896 970
e 898 970
e 910 929
e 911 934
e 915 944
e 918 943
e 918 982
e 918 956
e 943 948
