n 1000
e 107 175
e 107 458
e 107 145
e 107 650
e 108 946
e 108 657
e 108 447
e 108 445
e 109 960
e 109 853
e 110 430
e 110 397
e 110 600
e 110 347
e 110 251
e 111 566
e 111 251
e 111 711
e 112 245
e 112 410
e 112 856
e 114 337
e 114 993
e 114 706
e 114 770
e 114 204
e 115 348
e 115 684
e 115 302
e 119 801
e 119 634
e 119 493
e 119 508
e 119 228
e 122 963
e 122 864
e 122 892
e 122 868
e 122 281
e 124 304
e 124 678
e 124 771
e 127 370
e 127 685
e 127 309
e 127 164
e 127 760
e 127 295
e 128 441
e 128 570
e 129 781
e 129 593
e 129 153
e 129 618
e 129 350
e 129 830
e 129 447
e 129 837
e 130 521
e 130 372
e 131 605
e 131 427
e 131 352
e 132 529
e 132 474
e 132 230
e 132 224
e 132 717
e 133 568
e 133 360
e 133 221
e 133 766
e 133 308
e 134 838
e 134 243
e 134 540
e 134 663
e 134 484
e 137 740
e 137 385
e 138 465
e 138 845
e 138 804
e 138 687
e 138 730
e 138 353
e 140 884
e 140 433
e 140 918
e 140 839
e 141 911
e 141 715
e 141 703
e 141 306
e 142 362
e 142 961
e 142 772
e 142 874
e 142 562
e 143 324
e 143 420
e 143 740
e 143 419
e 143 300
e 144 279
e 144 287
e 145 267
e 145 940
e 145 210
e 145 840
e 149 749
e 149 321
e 149 584
e 150 446
e 150 327
e 150 562
e 151 587
e 151 413
e 151 159
e 152 365
e 152 335
e 152 734
e 152 377
e 152 873
e 152 511
e 152 766
e 153 646
e 153 700
e 153 381
e 153 501
e 154 847
e 154 686
e 154 682
e 154 511
e 154 462
e 154 921
e 156 628
e 156 709
e 156 247
e 157 883
e 157 609
e 157 346
e 157 249
e 157 488
e 158 946
e 158 441
e 158 303
e 158 702
e 158 935
e 159 443
e 159 465
e 159 879
e 160 437
e 160 939
e 160 824
e 161 359
e 161 736
e 161 247
e 161 958
e 161 611
e 161 534
e 162 393
e 162 378
e 162 240
e 162 329
e 162 419
e 162 198
e 163 955
e 163 226
e 163 497
e 164 950
e 164 680
e 164 945
e 166 341
e 166 430
e 166 652
e 166 374
e 166 812
e 166 808
e 166 296
e 166 863
e 166 844
e 167 474
e 167 380
e 167 298
e 167 209
e 168 812
e 168 554
e 168 382
e 168 269
e 168 799
e 168 536
e 168 637
e 168 255
e 168 494
e 168 370
e 170 351
e 170 396
e 170 696
e 170 215
e 171 609
e 171 808
e 171 697
e 171 298
e 171 872
e 171 244
e 171 645
e 172 225
e 172 459
e 172 433
e 173 713
e 173 694
e 174 668
e 174 298
e 174 463
e 175 552
e 175 843
e 175 273
e 175 905
e 178 319
e 178 651
e 178 764
e 178 726
e 178 221
e 180 639
e 180 196
e 180 835
e 180 928
e 181 553
e 181 655
e 181 793
e 181 382
e 182 684
e 182 441
e 182 294
e 182 318
e 182 495
e 183 685
e 183 932
e 183 791
e 185 361
e 185 201
e 185 786
e 185 328
e 186 297
e 186 416
e 186 578
e 186 299
e 187 720
e 187 907
e 187 241
e 188 439
e 188 938
e 188 829
e 188 535
e 190 703
e 190 293
e 191 873
e 191 890
e 191 649
e 191 459
e 191 602
e 192 568
e 192 413
e 192 463
e 192 581
e 192 492
e 193 687
e 193 240
e 193 886
e 193 841
e 194 563
e 194 317
e 194 272
e 194 442
e 194 370
e 194 849
e 195 480
e 195 292
e 195 578
e 196 402
e 196 667
e 196 594
e 197 777
e 197 367
e 197 700
e 197 870
e 198 667
e 198 546
e 198 787
e 198 445
e 198 718
e 199 603
e 199 923
e 200 713
e 200 640
e 200 490
e 200 580
e 200 663
e 200 735
e 201 845
e 201 947
e 201 872
e 201 818
e 203 394
e 203 670
e 204 508
e 204 282
e 204 492
e 205 615
e 205 647
e 206 454
e 206 441
e 206 791
e 206 624
e 207 842
e 207 812
e 207 333
e 207 228
e 207 321
e 207 536
e 207 533
e 207 279
e 208 960
e 208 799
e 208 563
e 208 976
e 209 955
e 209 615
e 209 837
e 209 531
e 210 569
e 210 720
e 210 266
e 210 893
e 211 329
e 211 293
e 211 244
e 211 957
e 211 723
e 212 529
e 212 567
e 212 784
e 215 533
e 215 257
e 216 748
e 216 518
e 216 732
e 216 411
e 217 816
e 217 236
e 218 645
e 218 769
e 218 839
e 218 365
e 218 334
e 218 610
e 218 417
e 219 357
e 219 784
e 219 671
e 220 282
e 220 803
e 220 249
e 220 715
e 220 221
e 221 428
e 221 935
e 221 683
e 221 473
e 221 577
e 221 715
e 221 226
e 222 861
e 222 846
e 222 504
e 223 433
e 223 292
e 223 508
e 224 612
e 225 844
e 225 810
e 226 912
e 226 476
e 226 482
e 226 751
e 226 801
e 227 295
e 227 705
e 228 723
e 228 373
e 228 918
e 229 738
e 229 761
e 229 237
e 229 804
e 230 819
e 230 474
e 230 671
e 230 681
e 230 236
e 230 718
e 234 943
e 234 842
e 234 433
e 236 334
e 236 519
e 236 589
e 237 787
e 237 879
e 239 563
e 239 609
e 239 346
e 239 856
e 239 918
e 240 478
e 240 912
e 240 932
e 240 635
e 241 756
e 241 476
e 241 539
e 243 648
e 243 704
e 243 306
e 243 585
e 243 987
e 243 751
e 244 295
e 245 786
e 245 259
e 246 907
e 246 462
e 247 427
e 247 803
e 247 810
e 247 890
e 249 686
e 250 642
e 250 710
e 250 811
e 250 781
e 251 937
e 251 635
e 251 679
e 251 628
e 251 286
e 251 912
e 251 545
e 253 474
e 253 523
e 253 386
e 253 849
e 253 893
e 254 685
e 254 594
e 254 397
e 254 776
e 255 679
e 255 406
e 257 662
e 257 356
e 258 571
e 258 416
e 258 472
e 258 546
e 258 290
e 259 712
e 260 285
e 260 762
e 260 480
e 261 511
e 261 357
e 261 346
e 262 910
e 262 805
e 263 371
e 263 926
e 263 511
e 263 278
e 264 863
e 264 530
e 264 366
e 264 791
e 264 800
e 264 816
e 264 736
e 264 446
e 265 453
e 265 755
e 265 717
e 265 846
e 266 486
e 266 295
e 266 849
e 267 698
e 267 327
e 267 838
e 268 884
e 268 553
e 268 380
e 268 921
e 269 610
e 269 672
e 270 454
e 270 554
e 270 533
e 271 525
e 271 904
e 271 687
e 271 758
e 272 948
e 272 776
e 273 958
e 273 523
e 273 745
e 273 286
e 273 492
e 273 369
e 274 825
e 274 443
e 275 383
e 275 370
e 275 746
e 277 655
e 277 490
e 277 850
e 278 781
e 279 857
e 279 408
e 279 941
e 279 674
e 280 397
e 280 775
e 280 646
e 281 599
e 281 584
e 282 350
e 282 693
e 282 938
e 282 519
e 283 518
e 283 868
e 283 729
e 283 606
e 283 709
e 285 716
e 285 628
e 285 407
e 285 391
e 286 932
e 287 487
e 287 590
e 287 541
e 287 308
e 288 612
e 288 289
e 288 964
e 288 816
e 289 555
e 289 876
e 289 603
e 289 905
e 290 554
e 290 870
e 290 346
e 290 823
e 290 557
e 292 726
e 292 615
e 292 472
e 293 932
e 293 396
e 293 702
e 294 922
e 294 950
e 295 857
e 295 391
e 296 750
e 296 999
e 296 924
e 296 347
e 296 408
e 297 511
e 297 886
e 297 704
e 298 989
e 298 540
e 298 665
e 299 359
e 299 504
e 300 776
e 300 448
e 300 381
e 301 874
e 301 762
e 302 529
e 302 873
e 303 666
e 303 805
e 303 713
e 304 329
e 304 616
e 304 650
e 304 878
e 304 964
e 306 573
e 306 427
e 306 364
e 306 443
e 308 351
e 308 846
e 308 346
e 309 679
e 309 671
e 309 349
e 311 471
e 311 707
e 311 336
e 311 764
e 312 385
e 312 768
e 312 931
e 312 872
e 312 967
e 312 910
e 313 714
e 313 410
e 313 394
e 315 593
e 315 814
e 317 890
e 317 573
e 318 569
e 318 888
e 318 985
e 318 446
e 319 462
e 319 348
e 321 792
e 321 937
e 321 541
e 322 582
e 322 697
e 322 658
e 323 644
e 323 336
e 324 376
e 324 995
e 324 749
e 325 629
e 325 984
e 325 853
e 325 729
e 325 411
e 326 656
e 326 663
e 326 674
e 327 733
e 327 708
e 327 594
e 327 940
e 328 418
e 328 659
e 328 645
e 329 705
e 329 699
e 329 373
e 330 630
e 330 415
e 330 892
e 330 796
e 331 490
e 331 406
e 331 498
e 332 972
e 332 828
e 332 887
e 333 685
e 334 882
e 335 876
e 335 534
e 335 570
e 336 902
e 336 718
e 336 714
e 336 844
e 337 720
e 337 939
e 339 407
e 339 563
e 339 739
e 341 411
e 341 396
e 341 800
e 341 841
e 343 695
e 343 843
e 343 940
e 343 585
e 343 561
e 344 552
e 344 937
e 344 953
e 344 535
e 344 913
e 344 812
e 345 431
e 345 937
e 345 753
e 345 368
e 346 708
e 347 489
e 347 569
e 348 577
e 349 374
e 349 690
e 349 651
e 349 693
e 349 755
e 350 779
e 350 738
e 351 493
e 351 583
e 351 824
e 352 368
e 352 558
e 352 430
e 353 981
e 353 407
e 353 926
e 354 674
e 354 937
e 354 392
e 354 724
e 355 490
e 355 729
e 356 980
e 357 774
e 357 672
e 358 468
e 358 480
e 358 951
e 358 754
e 359 832
e 360 418
e 361 660
e 361 837
e 361 889
e 362 932
e 362 657
e 362 887
e 362 715
e 362 472
e 364 523
e 364 710
e 364 754
e 365 450
e 365 545
e 366 433
e 366 861
e 366 387
e 367 401
e 367 370
e 367 870
e 367 708
e 367 554
e 367 497
e 368 810
e 368 895
e 368 610
e 369 735
e 370 704
e 370 835
e 370 569
e 371 597
e 372 495
e 372 520
e 373 718
e 373 868
e 373 708
e 373 744
e 373 584
e 374 600
e 374 945
e 374 847
e 374 897
e 374 928
e 376 794
e 376 621
e 376 574
e 377 861
e 377 458
e 378 628
e 378 580
e 378 553
e 379 645
e 379 642
e 379 904
e 380 566
e 380 904
e 381 443
e 381 447
e 382 645
e 382 763
e 382 808
e 382 894
e 382 526
e 382 768
e 382 843
e 383 649
e 383 453
e 385 578
e 385 796
e 386 816
e 386 432
e 387 619
e 387 528
e 389 967
e 389 663
e 389 694
e 391 763
e 391 411
e 391 735
e 392 510
e 392 587
e 392 538
e 392 486
e 393 525
e 393 441
e 394 872
e 394 662
e 394 668
e 394 693
e 396 581
e 396 902
e 396 754
e 396 671
e 397 990
e 397 693
e 397 611
e 398 583
e 398 685
e 398 514
e 398 610
e 399 931
e 399 924
e 399 750
e 401 451
e 401 589
e 402 894
e 402 844
e 402 407
e 403 785
e 403 605
e 403 447
e 403 980
e 405 538
e 405 931
e 405 842
e 406 980
e 406 540
e 406 467
e 406 601
e 408 729
e 410 729
e 410 629
e 410 763
e 411 784
e 411 814
e 411 430
e 411 416
e 411 851
e 411 972
e 411 726
e 413 683
e 413 494
e 413 744
e 415 870
e 415 552
e 415 725
e 415 796
e 415 856
e 416 700
e 416 525
e 416 819
e 417 434
e 417 467
e 417 433
e 418 947
e 419 872
e 419 466
e 420 787
e 420 853
e 422 465
e 422 646
e 422 864
e 422 725
e 423 567
e 424 907
e 424 673
e 424 717
e 424 467
e 424 532
e 426 666
e 427 630
e 427 693
e 427 542
e 427 791
e 427 987
e 427 441
e 428 540
e 428 681
e 428 748
e 429 557
e 429 842
e 429 890
e 429 958
e 430 941
e 430 945
e 431 820
e 432 662
e 432 764
e 432 830
e 432 599
e 433 690
e 433 967
e 434 448
e 434 487
e 434 474
e 434 576
e 436 448
e 436 754
e 436 670
e 437 456
e 437 566
e 439 526
e 439 562
e 439 635
e 440 964
e 440 698
e 440 993
e 441 711
e 441 498
e 441 655
e 442 762
e 442 610
e 445 823
e 445 702
e 445 612
e 447 557
e 447 993
e 448 540
e 448 482
e 450 881
e 450 669
e 450 554
e 451 558
e 451 541
e 451 846
e 451 492
e 453 601
e 453 689
e 454 734
e 455 463
e 455 700
e 456 569
e 456 910
e 456 597
e 456 997
e 458 888
e 458 784
e 459 950
e 462 829
e 463 577
e 463 556
e 463 707
e 465 999
e 465 798
e 465 555
e 465 867
e 466 693
e 466 931
e 466 586
e 467 736
e 468 567
e 468 698
e 468 642
e 468 946
e 468 697
e 469 590
e 469 963
e 469 472
e 470 679
e 470 592
e 470 523
e 470 651
e 470 874
e 470 675
e 471 923
e 471 945
e 472 996
e 472 847
e 473 678
e 473 592
e 473 712
e 473 883
e 474 817
e 474 991
e 476 599
e 478 946
e 478 672
e 479 712
e 480 724
e 480 756
e 480 770
e 482 711
e 484 842
e 484 770
e 486 874
e 486 921
e 486 804
e 487 683
e 487 819
e 487 939
e 487 882
e 488 849
e 488 685
e 489 855
e 490 658
e 491 814
e 491 718
e 491 924
e 492 503
e 492 540
e 492 784
e 492 532
e 492 996
e 492 530
e 493 538
e 493 696
e 494 856
e 494 553
e 494 863
e 495 897
e 495 800
e 495 631
e 497 992
e 497 836
e 498 607
e 498 774
e 501 706
e 501 589
e 503 640
e 503 514
e 503 912
e 504 600
e 504 519
e 504 863
e 504 599
e 504 511
e 504 675
e 508 749
e 508 611
e 510 845
e 510 696
e 511 768
e 511 830
e 511 883
e 512 761
e 512 575
e 512 571
e 514 836
e 514 689
e 514 634
e 515 919
e 515 814
e 515 668
e 515 978
e 515 644
e 516 578
e 516 785
e 516 868
e 518 536
e 518 753
e 519 840
e 520 755
e 520 662
e 521 631
e 521 744
e 523 646
e 523 683
e 524 776
e 524 841
e 524 878
e 524 921
e 525 795
e 525 858
e 525 639
e 525 919
e 525 670
e 526 645
e 526 691
e 528 590
e 528 681
e 528 871
e 529 850
e 529 825
e 529 662
e 530 590
e 530 800
e 530 703
e 531 749
e 531 935
e 531 928
e 532 673
e 532 858
e 533 820
e 533 912
e 534 887
e 534 750
e 534 830
e 535 638
e 536 638
e 536 547
e 536 874
e 537 584
e 537 730
e 537 856
e 538 874
e 539 634
e 539 699
e 540 881
e 541 980
e 541 609
e 542 621
e 546 811
e 546 967
e 547 681
e 547 675
e 547 740
e 547 676
e 547 818
e 547 989
e 547 578
e 552 650
e 552 829
e 552 749
e 552 999
e 552 837
e 554 597
e 554 753
e 554 695
e 554 693
e 555 836
e 555 853
e 555 948
e 556 582
e 557 884
e 557 918
e 558 762
e 558 668
e 558 751
e 558 793
e 561 861
e 561 606
e 561 748
e 562 839
e 562 714
e 562 631
e 562 648
e 563 793
e 563 800
e 566 858
e 566 770
e 566 937
e 568 885
e 568 940
e 569 862
e 569 804
e 569 928
e 570 775
e 570 657
e 570 948
e 570 787
e 571 912
e 573 771
e 574 588
e 574 904
e 574 624
e 575 670
e 576 964
e 576 649
e 577 650
e 578 872
e 578 761
e 578 895
e 579 606
e 579 937
e 580 902
e 581 665
e 582 738
e 583 665
e 583 629
e 583 832
e 584 711
e 584 792
e 584 855
e 584 770
e 585 761
e 586 646
e 586 769
e 586 694
e 587 888
e 588 753
e 588 867
e 589 644
e 589 762
e 590 754
e 590 913
e 591 665
e 591 597
e 591 828
e 592 709
e 593 659
e 593 695
e 594 990
e 594 798
e 594 944
e 595 754
e 595 750
e 595 980
e 597 976
e 601 775
e 601 844
e 602 695
e 602 919
e 603 605
e 604 884
e 604 669
e 605 628
e 607 890
e 607 681
e 607 886
e 609 862
e 609 766
e 611 886
e 612 839
e 614 695
e 614 993
e 615 681
e 615 917
e 615 651
e 616 840
e 616 825
e 616 679
e 618 943
e 618 684
e 618 959
e 619 700
e 619 735
e 621 889
e 624 919
e 624 991
e 624 776
e 624 997
e 629 965
e 629 793
e 630 738
e 630 636
e 630 978
e 631 770
e 634 685
e 635 812
e 635 980
e 635 796
e 635 967
e 636 963
e 636 826
e 637 769
e 637 882
e 637 947
e 638 729
e 640 745
e 640 810
e 642 685
e 642 997
e 644 928
e 644 886
e 645 689
e 645 913
e 646 821
e 646 915
e 646 812
e 647 888
e 647 861
e 648 824
e 648 781
e 649 855
e 650 670
e 652 657
e 652 892
e 653 978
e 653 950
e 653 903
e 653 825
e 656 669
e 656 726
e 657 673
e 658 963
e 658 770
e 659 700
e 659 856
e 659 814
e 660 736
e 660 771
e 662 756
e 662 770
e 665 794
e 666 668
e 666 866
e 667 821
e 668 965
e 668 881
e 668 978
e 668 873
e 672 922
e 672 682
e 672 739
e 674 885
e 674 878
e 675 911
e 675 769
e 676 876
e 676 760
e 676 762
e 678 959
e 678 980
e 679 716
e 679 892
e 679 717
e 680 948
e 681 879
e 681 940
e 682 869
e 684 696
e 684 841
e 685 915
e 685 818
e 685 814
e 685 781
e 686 878
e 686 794
e 687 843
e 689 746
e 689 777
e 689 704
e 690 953
e 691 850
e 691 812
e 693 739
e 694 775
e 695 858
e 697 883
e 697 874
e 697 793
e 699 720
e 699 905
e 699 706
e 699 957
e 699 836
e 700 722
e 700 724
e 703 793
e 704 709
e 707 881
e 707 811
e 707 740
e 708 740
e 709 711
e 710 781
e 715 972
e 715 723
e 716 835
e 718 913
e 722 861
e 722 862
e 723 878
e 724 892
e 724 771
e 725 778
e 726 829
e 726 990
e 730 951
e 730 816
e 730 955
e 732 887
e 733 860
e 733 834
e 736 749
e 738 791
e 739 902
e 740 857
e 740 935
e 745 957
e 745 887
e 746 915
e 746 804
e 746 928
e 748 841
e 748 797
e 748 958
e 749 786
e 749 811
e 749 947
e 750 851
e 750 882
e 750 804
e 753 957
e 753 987
e 756 959
e 756 884
e 756 902
e 758 871
e 758 817
e 763 953
e 772 860
e 775 940
e 775 872
e 777 804
e 778 814
e 778 917
e 779 817
e 781 889
e 784 928
e 785 870
e 785 999
e 786 894
e 787 888
e 791 834
e 792 955
e 792 951
e 793 841
e 793 888
e 794 797
e 795 938
e 796 838
e 796 826
e 797 897
e 798 832
e 798 955
e 799 831
e 801 965
e 801 808
e 803 996
e 803 961
e 804 996
e 804 912
e 805 858
e 805 980
e 808 937
e 812 985
e 816 995
e 819 926
e 821 887
e 826 851
e 829 836
e 831 853
e 834 978
e 836 847
e 838 984
e 839 984
e 841 992
e 842 968
e 846 849
e 853 893
e 856 868
e 858 886
e 861 940
e 863 868
e 866 961
e 867 918
e 869 890
e 874 945
e 878 995
e 882 935
e 894 935
e 902 940
e 903 968
e 913 981
e 922 957
e 946 968
e 948 967
e 964 991
e 981 999
