n 1000
e 72 156
e 72 303
e 72 324
e 73 761
e 73 999
e 73 115
e 74 435
e 74 935
e 74 579
e 75 641
e 75 800
e 75 434
e 75 870
e 75 991
e 75 353
e 75 79
e 75 639
e 76 97
e 76 466
e 76 612
e 76 905
e 77 265
e 77 812
e 77 87
e 77 184
e 78 176
e 78 206
e 78 696
e 78 806
e 79 472
e 79 214
e 79 917
e 79 189
e 80 914
e 80 491
e 80 896
e 81 646
e 81 868
e 81 501
e 81 343
e 81 323
e 81 629
e 82 829
e 82 213
e 82 895
e 82 329
e 82 815
e 83 788
e 83 358
e 83 411
e 83 151
e 83 698
e 83 433
e 83 962
e 84 801
e 84 388
e 84 869
e 84 293
e 84 156
e 84 241
e 85 524
e 85 341
e 85 611
e 86 811
e 86 130
e 86 927
e 86 647
e 87 509
e 87 863
e 87 979
e 87 486
e 87 987
e 87 572
e 87 128
e 87 133
e 87 156
e 88 302
e 88 941
e 88 620
e 88 823
e 88 314
e 89 725
e 89 162
e 89 137
e 91 146
e 91 609
e 91 635
e 91 171
e 91 502
e 91 426
e 92 218
e 92 164
e 92 197
e 92 470
e 93 798
e 93 654
e 93 650
e 93 750
e 93 918
e 96 200
e 96 254
e 96 520
e 96 471
e 96 838
e 97 629
e 97 757
e 97 841
e 99 247
e 99 484
e 99 674
e 100 425
e 100 610
e 100 783
e 100 953
e 101 375
e 101 570
e 101 500
e 101 682
e 101 789
e 102 570
e 102 207
e 102 808
e 103 737
e 103 999
e 103 273
e 104 755
e 104 106
e 104 240
e 104 770
e 104 504
e 105 560
e 105 582
e 105 224
e 105 655
e 106 941
e 106 598
e 107 174
e 107 173
e 107 806
e 108 642
e 108 242
e 108 671
e 108 538
e 109 639
e 109 821
e 109 679
e 109 982
e 110 281
e 110 448
e 110 589
e 110 457
e 111 318
e 111 438
e 111 449
e 111 692
e 111 728
e 111 283
e 111 115
e 111 574
e 112 304
e 112 330
e 112 530
e 112 241
e 113 434
e 113 545
e 113 361
e 113 543
e 113 614
e 113 956
e 114 882
e 114 853
e 114 719
e 114 653
e 115 985
e 115 342
e 115 237
e 115 661
e 115 460
e 116 328
e 116 218
e 116 600
e 117 165
e 117 861
e 117 374
e 119 124
e 119 726
e 119 384
e 120 778
e 120 654
e 120 387
e 121 717
e 121 600
e 121 220
e 121 351
e 122 957
e 122 609
e 122 131
e 124 580
e 124 583
e 124 729
e 124 173
e 124 366
e 124 571
e 124 351
e 124 660
e 125 846
e 125 695
e 125 540
e 125 280
e 125 697
e 125 529
e 126 395
e 126 819
e 126 478
e 126 376
e 126 941
e 126 414
e 127 945
e 127 787
e 127 456
e 127 196
e 128 154
e 128 484
e 128 979
e 129 841
e 129 513
e 129 651
e 130 583
e 130 972
e 130 340
e 131 739
e 131 881
e 132 869
e 132 404
e 132 902
e 132 274
e 133 782
e 133 630
e 133 934
e 133 979
e 134 587
e 134 752
e 134 612
e 134 283
e 135 190
e 135 423
e 135 507
e 135 923
e 135 938
e 135 734
e 135 556
e 136 980
e 136 362
e 136 827
e 136 756
e 137 863
e 137 822
e 137 797
e 137 641
e 138 731
e 138 680
e 138 282
e 138 513
e 139 170
e 139 513
e 139 456
e 139 488
e 139 870
e 141 933
e 141 755
e 141 613
e 141 708
e 141 597
e 141 526
e 142 921
e 142 926
e 142 423
e 143 527
e 143 373
e 143 736
e 143 375
e 143 550
e 143 945
e 145 344
e 145 507
e 145 904
e 146 159
e 147 154
e 147 570
e 147 493
e 147 292
e 147 501
e 148 524
e 148 553
e 148 329
e 148 620
e 148 294
e 150 334
e 150 363
e 150 333
e 150 899
e 151 905
e 151 887
e 152 734
e 152 220
e 152 698
e 153 485
e 153 387
e 153 260
e 154 755
e 154 418
e 154 348
e 154 801
e 155 832
e 155 960
e 155 923
e 155 797
e 156 569
e 156 801
e 156 184
e 157 562
e 157 529
e 157 327
e 157 251
e 158 301
e 158 672
e 158 944
e 158 915
e 158 777
e 158 661
e 158 678
e 158 913
e 158 259
e 158 948
e 159 975
e 159 899
e 160 638
e 160 600
e 160 476
e 162 917
e 162 932
e 162 774
e 162 556
e 162 579
e 162 561
e 162 187
e 162 168
e 162 783
e 162 323
e 164 412
e 164 912
e 164 609
e 165 254
e 165 169
e 165 437
e 165 923
e 165 719
e 167 812
e 167 706
e 167 401
e 167 177
e 167 491
e 168 614
e 168 454
e 168 735
e 168 278
e 168 910
e 168 883
e 168 747
e 169 879
e 169 739
e 170 234
e 170 962
e 170 613
e 170 927
e 170 652
e 171 801
e 174 709
e 174 658
e 174 619
e 174 632
e 174 969
e 175 332
e 175 926
e 175 330
e 176 670
e 176 637
e 177 502
e 177 778
e 177 609
e 177 277
e 177 840
e 178 429
e 178 944
e 178 275
e 178 701
e 178 197
e 179 428
e 179 738
e 179 631
e 180 367
e 180 280
e 180 214
e 180 747
e 180 258
e 180 695
e 181 217
e 181 956
e 181 963
e 184 439
e 184 270
e 184 484
e 184 707
e 184 429
e 185 739
e 185 359
e 185 656
e 185 215
e 185 895
e 187 868
e 187 628
e 187 855
e 187 860
e 189 639
e 189 316
e 189 928
e 189 908
e 190 446
e 190 489
e 190 812
e 190 878
e 191 670
e 191 976
e 191 704
e 191 471
e 191 390
e 192 575
e 192 570
e 192 562
e 192 314
e 192 485
e 196 679
e 196 404
e 197 543
e 198 545
e 198 225
e 198 522
e 199 817
e 199 326
e 199 529
e 200 387
e 200 327
e 200 926
e 200 780
e 202 581
e 202 241
e 202 502
e 202 285
e 202 283
e 202 675
e 203 667
e 203 895
e 203 969
e 203 381
e 206 584
e 206 697
e 206 984
e 207 483
e 207 488
e 208 823
e 208 741
e 208 768
e 209 720
e 209 557
e 209 811
e 210 389
e 210 945
e 211 830
e 211 611
e 211 575
e 211 876
e 211 708
e 212 361
e 212 657
e 212 512
e 213 326
e 213 774
e 213 429
e 213 546
e 213 812
e 214 364
e 215 217
e 215 809
e 215 288
e 216 694
e 216 544
e 216 548
e 217 525
e 217 852
e 218 616
e 218 424
e 218 693
e 220 542
e 220 741
e 221 409
e 221 647
e 221 851
e 222 918
e 222 851
e 222 812
e 222 818
e 222 855
e 222 242
e 223 760
e 223 337
e 223 288
e 223 756
e 223 283
e 224 594
e 224 593
e 224 414
e 224 675
e 225 428
e 225 719
e 225 351
e 226 702
e 226 593
e 226 281
e 228 619
e 228 294
e 228 680
e 228 717
e 228 648
e 230 422
e 230 674
e 231 853
e 231 877
e 231 731
e 231 902
e 232 235
e 232 374
e 232 584
e 234 782
e 234 507
e 235 936
e 235 743
e 235 678
e 237 486
e 237 515
e 237 779
e 237 827
e 238 335
e 238 538
e 238 572
e 239 823
e 239 587
e 239 542
e 239 524
e 239 342
e 239 881
e 240 655
e 240 694
e 241 949
e 242 385
e 242 789
e 242 709
e 242 443
e 244 763
e 244 917
e 244 350
e 244 899
e 245 707
e 245 446
e 245 362
e 246 969
e 246 872
e 246 326
e 247 900
e 247 748
e 247 441
e 249 667
e 249 894
e 249 337
e 250 325
e 250 715
e 250 531
e 250 777
e 250 419
e 250 841
e 250 572
e 251 682
e 251 343
e 252 732
e 252 488
e 252 456
e 253 848
e 253 793
e 253 936
e 254 817
e 254 894
e 254 873
e 254 957
e 254 543
e 254 374
e 254 388
e 258 677
e 258 808
e 259 950
e 259 975
e 259 979
e 260 676
e 260 726
e 260 732
e 260 952
e 260 523
e 260 827
e 261 830
e 261 655
e 261 890
e 261 457
e 261 276
e 261 418
e 263 915
e 263 872
e 263 353
e 265 507
e 265 751
e 267 321
e 267 531
e 267 593
e 268 498
e 268 524
e 268 669
e 268 492
e 270 445
e 270 585
e 270 602
e 271 698
e 271 527
e 273 942
e 274 406
e 274 351
e 275 934
e 276 798
e 277 382
e 277 940
e 278 482
e 278 515
e 278 868
e 279 309
e 279 660
e 279 605
e 279 861
e 280 314
e 281 656
e 281 998
e 282 297
e 282 873
e 282 526
e 282 602
e 282 569
e 283 585
e 283 609
e 283 945
e 283 507
e 285 589
e 285 753
e 285 878
e 285 967
e 285 897
e 287 818
e 287 896
e 288 334
e 288 954
e 289 481
e 289 953
e 289 697
e 289 777
e 292 426
e 292 778
e 293 883
e 293 401
e 293 827
e 294 596
e 297 738
e 297 586
e 299 394
e 299 490
e 299 870
e 301 507
e 301 674
e 302 902
e 302 689
e 303 381
e 304 969
e 304 476
e 304 881
e 304 629
e 304 906
e 308 772
e 308 749
e 308 810
e 309 980
e 309 961
e 310 526
e 310 636
e 310 674
e 312 457
e 312 639
e 312 384
e 312 411
e 312 687
e 314 562
e 314 329
e 314 747
e 316 600
e 316 527
e 318 623
e 318 976
e 318 789
e 318 677
e 321 546
e 321 854
e 321 774
e 321 964
e 321 672
e 322 506
e 322 602
e 322 580
e 324 331
e 324 605
e 325 874
e 325 959
e 325 847
e 325 477
e 326 592
e 326 869
e 326 577
e 326 493
e 327 740
e 327 595
e 328 915
e 328 877
e 328 969
e 328 490
e 329 946
e 329 390
e 329 602
e 330 932
e 330 396
e 331 701
e 331 974
e 331 829
e 332 730
e 332 443
e 332 860
e 333 451
e 333 492
e 334 918
e 334 569
e 334 721
e 334 522
e 335 915
e 335 943
e 336 960
e 336 735
e 336 635
e 336 796
e 337 924
e 337 665
e 337 709
e 337 883
e 338 630
e 338 572
e 338 671
e 338 884
e 338 362
e 340 399
e 340 707
e 340 622
e 340 531
e 340 706
e 340 593
e 341 739
e 341 562
e 341 490
e 341 838
e 342 755
e 342 724
e 342 602
e 342 436
e 343 766
e 343 769
e 343 437
e 344 895
e 344 753
e 347 710
e 347 730
e 347 386
e 348 918
e 348 838
e 348 957
e 350 525
e 350 782
e 350 365
e 351 365
e 352 934
e 352 609
e 352 923
e 353 927
e 353 662
e 353 843
e 353 534
e 357 483
e 357 655
e 357 665
e 358 419
e 358 890
e 359 941
e 359 964
e 362 618
e 363 460
e 363 646
e 364 808
e 364 544
e 365 918
e 366 576
e 366 435
e 366 877
e 366 694
e 366 811
e 366 766
e 366 952
e 367 455
e 367 938
e 367 610
e 369 756
e 369 468
e 369 651
e 369 480
e 370 384
e 370 944
e 370 493
e 370 641
e 370 691
e 370 774
e 372 647
e 372 742
e 373 949
e 373 783
e 374 832
e 374 848
e 375 610
e 375 874
e 376 553
e 376 449
e 376 774
e 381 514
e 381 996
e 381 566
e 382 839
e 382 943
e 383 683
e 383 973
e 383 469
e 384 414
e 384 800
e 384 847
e 384 869
e 384 958
e 385 447
e 385 673
e 386 533
e 386 869
e 386 506
e 386 454
e 387 843
e 388 896
e 388 822
e 388 492
e 389 487
e 389 918
e 389 793
e 390 412
e 390 952
e 390 881
e 391 918
e 391 870
e 391 457
e 394 425
e 394 932
e 395 655
e 395 737
e 396 851
e 396 910
e 396 468
e 396 439
e 396 631
e 396 494
e 397 995
e 397 724
e 397 634
e 397 733
e 399 447
e 399 882
e 401 609
e 401 487
e 401 480
e 404 433
e 404 436
e 405 883
e 405 655
e 405 618
e 406 641
e 406 749
e 406 938
e 407 751
e 407 650
e 407 896
e 408 972
e 408 720
e 409 930
e 411 961
e 411 843
e 411 791
e 412 818
e 412 523
e 412 923
e 413 499
e 413 995
e 413 656
e 414 853
e 414 826
e 414 419
e 418 810
e 418 950
e 419 738
e 419 871
e 419 483
e 419 959
e 422 717
e 422 928
e 422 878
e 422 693
e 423 783
e 423 787
e 424 598
e 424 940
e 425 959
e 425 504
e 426 729
e 428 940
e 428 918
e 428 498
e 429 790
e 429 695
e 429 456
e 431 709
e 431 682
e 431 489
e 432 498
e 432 487
e 433 977
e 433 790
e 433 692
e 434 753
e 434 716
e 434 569
e 435 570
e 435 879
e 435 750
e 436 827
e 436 650
e 436 761
e 436 810
e 436 798
e 436 446
e 436 954
e 436 720
e 437 629
e 438 897
e 438 819
e 438 587
e 438 679
e 439 481
e 439 740
e 439 574
e 439 535
e 439 543
e 439 586
e 439 799
e 441 924
e 443 852
e 444 859
e 444 548
e 445 636
e 446 516
e 447 889
e 447 544
e 447 656
e 447 493
e 447 456
e 447 877
e 448 657
e 449 479
e 449 973
e 449 672
e 451 647
e 451 637
e 451 982
e 452 490
e 452 895
e 452 770
e 454 581
e 454 646
e 455 663
e 455 522
e 455 562
e 455 838
e 456 859
e 460 571
e 461 871
e 461 570
e 461 745
e 462 673
e 462 959
e 462 848
e 462 500
e 466 959
e 466 655
e 466 550
e 466 847
e 466 936
e 467 591
e 467 846
e 467 875
e 468 978
e 469 982
e 469 991
e 469 818
e 469 837
e 470 623
e 470 763
e 470 864
e 471 809
e 472 840
e 472 631
e 473 613
e 473 900
e 476 883
e 476 991
e 476 636
e 476 534
e 476 983
e 477 719
e 478 967
e 478 665
e 478 683
e 479 884
e 479 951
e 480 670
e 480 539
e 481 575
e 481 740
e 481 509
e 481 832
e 481 796
e 482 572
e 482 595
e 482 691
e 483 921
e 483 705
e 484 932
e 484 680
e 486 977
e 487 656
e 487 534
e 487 932
e 488 771
e 488 852
e 488 806
e 490 799
e 491 855
e 491 932
e 492 611
e 492 695
e 492 724
e 493 839
e 493 544
e 493 991
e 494 861
e 494 915
e 496 871
e 496 764
e 496 738
e 498 890
e 498 991
e 498 712
e 499 625
e 499 996
e 500 644
e 501 928
e 502 639
e 502 702
e 502 919
e 502 676
e 504 733
e 506 933
e 506 963
e 507 887
e 507 604
e 509 512
e 509 622
e 509 674
e 509 904
e 509 514
e 510 799
e 510 858
e 512 701
e 512 623
e 512 663
e 512 945
e 512 763
e 513 632
e 514 566
e 515 743
e 515 857
e 515 605
e 515 889
e 516 577
e 516 922
e 518 782
e 518 837
e 518 600
e 518 741
e 520 683
e 520 712
e 522 543
e 522 942
e 523 587
e 523 692
e 523 762
e 524 584
e 524 570
e 525 570
e 525 582
e 526 797
e 527 996
e 529 538
e 529 856
e 529 985
e 529 721
e 530 944
e 530 719
e 530 673
e 531 797
e 531 925
e 531 859
e 531 756
e 531 959
e 533 910
e 534 941
e 535 841
e 538 868
e 538 891
e 539 827
e 539 550
e 540 851
e 540 829
e 542 838
e 543 889
e 543 957
e 543 739
e 544 695
e 545 819
e 546 730
e 546 887
e 548 757
e 550 716
e 550 891
e 550 562
e 550 899
e 553 648
e 553 846
e 553 925
e 553 691
e 556 766
e 556 772
e 557 596
e 557 720
e 557 714
e 558 963
e 558 763
e 558 995
e 559 780
e 559 873
e 559 879
e 559 743
e 560 741
e 560 903
e 560 670
e 561 675
e 561 648
e 562 726
e 562 741
e 562 749
e 565 877
e 565 978
e 565 913
e 567 689
e 567 980
e 567 683
e 567 720
e 569 926
e 569 809
e 569 726
e 569 884
e 571 830
e 571 742
e 571 912
e 572 673
e 572 605
e 575 705
e 575 936
e 576 924
e 576 892
e 577 768
e 577 636
e 577 883
e 579 933
e 579 754
e 579 823
e 579 887
e 579 855
e 580 705
e 580 677
e 580 891
e 581 661
e 581 652
e 581 808
e 581 751
e 581 676
e 581 730
e 582 887
e 582 986
e 583 947
e 583 817
e 583 728
e 583 641
e 584 982
e 584 717
e 585 772
e 585 658
e 586 823
e 586 948
e 586 889
e 587 674
e 587 983
e 589 879
e 591 648
e 591 763
e 591 715
e 592 734
e 592 704
e 593 610
e 593 813
e 593 920
e 593 604
e 594 756
e 594 630
e 595 696
e 595 887
e 596 765
e 597 790
e 597 758
e 597 908
e 597 962
e 597 984
e 598 863
e 598 930
e 598 682
e 602 729
e 602 919
e 604 681
e 605 799
e 609 951
e 609 730
e 610 778
e 610 646
e 610 957
e 611 752
e 612 691
e 612 761
e 614 710
e 614 737
e 614 743
e 616 979
e 616 830
e 616 698
e 618 844
e 618 841
e 619 653
e 619 755
e 619 956
e 620 775
e 620 838
e 621 751
e 621 837
e 622 914
e 622 898
e 622 675
e 622 791
e 623 662
e 625 834
e 628 813
e 628 811
e 628 642
e 628 956
e 629 704
e 629 638
e 630 950
e 630 914
e 631 784
e 632 918
e 633 876
e 633 830
e 633 921
e 634 910
e 634 943
e 634 646
e 634 738
e 635 791
e 636 677
e 636 740
e 637 770
e 638 872
e 638 729
e 638 809
e 638 756
e 639 996
e 639 770
e 639 790
e 641 751
e 641 775
e 644 957
e 644 817
e 644 669
e 644 736
e 646 707
e 648 663
e 651 876
e 652 773
e 652 973
e 652 681
e 652 757
e 652 669
e 653 801
e 654 789
e 654 905
e 655 903
e 655 756
e 656 806
e 657 749
e 658 942
e 658 748
e 658 787
e 658 928
e 660 950
e 660 925
e 661 857
e 662 910
e 663 838
e 663 991
e 663 906
e 667 947
e 669 964
e 669 743
e 671 777
e 671 815
e 671 940
e 672 830
e 672 870
e 673 918
e 673 798
e 673 715
e 674 926
e 674 764
e 674 983
e 675 764
e 676 905
e 676 850
e 678 750
e 679 950
e 680 941
e 680 800
e 686 892
e 687 762
e 687 942
e 689 959
e 689 822
e 689 719
e 691 958
e 691 908
e 691 996
e 691 765
e 692 958
e 693 881
e 693 791
e 693 952
e 693 935
e 694 875
e 695 968
e 696 961
e 697 867
e 697 974
e 698 747
e 701 853
e 704 730
e 705 976
e 706 894
e 708 830
e 709 754
e 710 904
e 711 829
e 711 874
e 711 989
e 712 900
e 712 727
e 714 851
e 715 772
e 715 853
e 715 764
e 716 806
e 716 936
e 717 921
e 717 933
e 717 747
e 719 769
e 720 779
e 720 975
e 721 776
e 724 854
e 725 800
e 725 928
e 726 956
e 727 898
e 727 975
e 730 891
e 731 785
e 732 856
e 732 785
e 733 913
e 734 840
e 734 910
e 735 944
e 736 924
e 737 810
e 740 949
e 740 914
e 741 843
e 742 785
e 742 772
e 742 822
e 743 986
e 743 954
e 743 974
e 745 776
e 745 898
e 745 839
e 748 850
e 748 938
e 748 822
e 751 869
e 751 798
e 752 942
e 753 989
e 753 979
e 753 915
e 754 793
e 755 932
e 756 827
e 758 998
e 758 844
e 760 996
e 762 848
e 763 876
e 763 775
e 765 838
e 768 953
e 771 960
e 771 941
e 773 938
e 774 883
e 776 940
e 777 869
e 779 822
e 780 987
e 783 983
e 784 975
e 784 961
e 784 841
e 785 904
e 787 944
e 788 980
e 788 922
e 788 884
e 789 899
e 789 961
e 790 969
e 793 834
e 796 868
e 797 957
e 798 932
e 800 857
e 808 943
e 808 879
e 810 972
e 812 991
e 812 897
e 813 995
e 815 920
e 815 918
e 815 904
e 821 903
e 823 926
e 826 875
e 826 860
e 827 942
e 830 910
e 834 972
e 834 923
e 839 942
e 841 915
e 843 998
e 847 868
e 847 889
e 850 914
e 855 985
e 855 905
e 856 980
e 856 883
e 857 949
e 858 900
e 859 867
e 859 877
e 860 968
e 861 933
e 864 973
e 867 987
e 867 962
e 868 986
e 869 954
e 873 896
e 874 889
e 875 915
e 877 900
e 879 950
e 879 947
e 887 912
e 889 987
e 889 928
e 892 926
e 895 999
e 896 951
e 897 984
e 904 919
e 905 999
e 905 980
e 912 984
e 912 977
e 918 984
e 919 944
e 919 986
e 920 989
e 921 933
e 922 948
e 928 961
e 928 946
e 928 962
e 930 933
e 930 963
e 935 951
e 940 958
e 942 962
e 946 948
e 946 967
e 948 975
e 952 983
e 958 995
e 962 964
e 964 977
