n 1000
e 66 845
e 66 486
e 66 656
e 67 785
e 67 590
e 67 902
e 67 603
e 71 518
e 71 733
e 72 600
e 72 133
e 72 595
e 72 85
e 72 212
e 73 724
e 73 300
e 73 746
e 73 175
e 74 280
e 74 108
e 74 994
e 74 719
e 74 330
e 74 920
e 75 339
e 75 451
e 75 79
e 76 414
e 76 409
e 76 133
e 76 880
e 76 829
e 77 617
e 77 214
e 77 733
e 77 110
e 78 892
e 78 578
e 78 729
e 79 449
e 79 789
e 80 200
e 80 174
e 80 972
e 80 631
e 80 350
e 80 906
e 81 640
e 81 110
e 81 301
e 81 340
e 81 860
e 82 627
e 82 333
e 82 295
e 82 567
e 82 573
e 85 876
e 85 397
e 85 895
e 85 597
e 86 335
e 86 406
e 86 107
e 86 174
e 87 891
e 87 824
e 87 797
e 87 849
e 91 649
e 91 225
e 91 936
e 92 423
e 92 110
e 92 847
e 92 219
e 93 402
e 93 359
e 93 405
e 93 380
e 94 130
e 94 895
e 94 937
e 95 262
e 95 592
e 95 520
e 95 607
e 95 98
e 95 521
e 96 771
e 96 959
e 96 327
e 97 361
e 97 101
e 97 773
e 97 288
e 97 659
e 98 658
e 98 115
e 98 794
e 98 548
e 98 120
e 98 727
e 98 971
e 98 814
e 100 912
e 100 453
e 100 650
e 100 707
e 100 432
e 101 120
e 101 162
e 101 598
e 101 928
e 102 663
e 102 659
e 102 184
e 102 605
e 103 314
e 103 842
e 103 568
e 105 115
e 105 618
e 105 299
e 106 937
e 106 574
e 106 386
e 106 888
e 106 347
e 107 499
e 107 480
e 107 981
e 107 472
e 107 549
e 108 331
e 108 551
e 108 704
e 108 633
e 109 603
e 109 576
e 109 772
e 109 620
e 110 691
e 110 700
e 111 636
e 111 172
e 111 790
e 111 261
e 113 487
e 113 495
e 113 837
e 113 200
e 114 652
e 114 233
e 114 280
e 114 278
e 114 712
e 114 967
e 115 521
e 115 634
e 115 639
e 116 474
e 116 303
e 116 309
e 117 773
e 117 629
e 118 485
e 118 780
e 118 721
e 118 247
e 118 120
e 118 194
e 118 144
e 119 193
e 119 395
e 119 389
e 119 730
e 120 562
e 120 735
e 120 762
e 120 868
e 120 719
e 121 686
e 121 678
e 121 334
e 121 966
e 122 679
e 122 984
e 122 390
e 122 665
e 124 996
e 124 401
e 124 306
e 124 812
e 124 905
e 124 741
e 124 913
e 125 278
e 125 583
e 125 157
e 125 817
e 128 550
e 128 900
e 128 640
e 129 706
e 129 550
e 129 729
e 130 345
e 130 276
e 130 785
e 130 992
e 132 914
e 132 625
e 132 758
e 132 936
e 133 459
e 133 707
e 133 327
e 133 142
e 133 356
e 133 414
e 133 180
e 134 359
e 134 585
e 134 753
e 135 984
e 135 298
e 135 488
e 135 584
e 135 567
e 135 547
e 136 364
e 136 571
e 136 356
e 136 301
e 138 738
e 138 237
e 138 913
e 139 275
e 139 451
e 139 390
e 139 953
e 139 801
e 139 650
e 139 760
e 140 748
e 140 300
e 140 605
e 140 756
e 140 443
e 141 201
e 141 649
e 141 836
e 141 484
e 142 477
e 142 445
e 142 695
e 142 698
e 142 156
e 143 360
e 143 774
e 143 401
e 143 395
e 143 540
e 143 948
e 143 982
e 144 934
e 144 631
e 146 654
e 146 335
e 146 712
e 146 563
e 146 669
e 146 446
e 149 224
e 149 928
e 149 399
e 149 431
e 149 769
e 150 247
e 150 331
e 150 833
e 150 423
e 152 488
e 152 796
e 152 786
e 152 231
e 154 223
e 154 189
e 154 667
e 155 403
e 155 257
e 155 909
e 156 873
e 156 871
e 156 558
e 157 397
e 157 496
e 159 675
e 159 995
e 159 871
e 159 814
e 159 952
e 160 664
e 160 644
e 161 856
e 161 223
e 161 723
e 161 236
e 162 210
e 162 874
e 162 800
e 162 977
e 162 347
e 162 294
e 164 332
e 164 881
e 164 353
e 165 357
e 165 590
e 165 991
e 165 242
e 165 627
e 165 597
e 166 766
e 166 226
e 166 995
e 166 750
e 166 829
e 166 486
e 166 600
e 166 742
e 167 409
e 167 601
e 167 846
e 169 354
e 169 692
e 169 453
e 169 249
e 169 696
e 170 364
e 170 673
e 170 971
e 170 982
e 170 961
e 171 206
e 171 200
e 171 815
e 172 177
e 172 619
e 172 984
e 172 699
e 173 567
e 173 251
e 173 910
e 173 325
e 173 280
e 174 795
e 174 443
e 174 713
e 174 769
e 174 536
e 175 583
e 175 774
e 175 802
e 175 212
e 177 805
e 180 521
e 180 612
e 180 815
e 181 563
e 181 573
e 181 488
e 181 304
e 181 661
e 182 530
e 182 672
e 182 993
e 182 729
e 183 506
e 183 608
e 183 492
e 183 487
e 184 631
e 184 417
e 185 865
e 185 629
e 185 783
e 185 625
e 185 802
e 185 816
e 185 394
e 186 812
e 186 354
e 186 977
e 187 594
e 187 645
e 187 995
e 187 571
e 187 854
e 189 975
e 189 221
e 189 812
e 189 913
e 189 664
e 189 938
e 190 338
e 190 571
e 190 472
e 190 914
e 190 683
e 192 569
e 192 483
e 192 688
e 193 655
e 193 416
e 193 909
e 193 381
e 194 927
e 194 803
e 196 631
e 196 569
e 196 795
e 196 946
e 196 935
e 196 773
e 198 945
e 198 299
e 198 798
e 198 833
e 198 817
e 198 874
e 199 357
e 199 903
e 199 562
e 199 897
e 199 560
e 200 754
e 200 416
e 200 852
e 200 342
e 200 444
e 200 375
e 201 960
e 201 832
e 201 235
e 202 217
e 202 466
e 202 692
e 202 605
e 202 718
e 202 988
e 204 719
e 204 672
e 204 655
e 204 527
e 206 731
e 206 519
e 206 669
e 206 855
e 206 450
e 206 937
e 206 882
e 207 616
e 207 589
e 208 374
e 208 749
e 208 412
e 208 286
e 208 484
e 209 553
e 209 605
e 209 812
e 209 948
e 210 967
e 210 563
e 210 369
e 210 602
e 211 565
e 211 268
e 211 809
e 211 651
e 212 465
e 212 483
e 212 570
e 213 956
e 213 908
e 213 700
e 213 828
e 214 753
e 214 545
e 214 513
e 215 390
e 215 243
e 215 866
e 215 773
e 215 417
e 216 273
e 216 464
e 216 733
e 217 441
e 217 586
e 218 882
e 218 777
e 219 226
e 219 826
e 219 493
e 219 444
e 220 624
e 220 502
e 220 382
e 221 501
e 221 894
e 221 725
e 221 477
e 223 975
e 223 450
e 224 960
e 224 849
e 224 342
e 224 909
e 224 510
e 224 713
e 225 463
e 225 907
e 226 897
e 226 500
e 226 651
e 226 228
e 228 882
e 228 888
e 228 682
e 228 748
e 228 853
e 228 432
e 228 656
e 229 649
e 229 423
e 229 845
e 229 727
e 231 611
e 232 363
e 232 975
e 232 669
e 233 979
e 233 610
e 233 948
e 233 880
e 233 879
e 233 400
e 233 493
e 233 815
e 234 308
e 234 938
e 234 469
e 235 417
e 235 746
e 235 899
e 236 652
e 236 953
e 237 332
e 237 467
e 237 924
e 237 241
e 237 422
e 237 972
e 239 413
e 239 617
e 239 287
e 239 871
e 239 902
e 239 241
e 240 787
e 240 829
e 240 339
e 241 487
e 241 686
e 241 979
e 242 413
e 242 679
e 242 663
e 243 430
e 243 883
e 243 794
e 243 578
e 244 762
e 244 308
e 244 795
e 244 291
e 246 774
e 246 312
e 246 988
e 247 941
e 247 663
e 248 616
e 248 771
e 248 662
e 248 746
e 248 883
e 249 742
e 249 535
e 249 567
e 249 932
e 251 376
e 251 684
e 251 614
e 252 758
e 252 866
e 252 256
e 252 431
e 253 980
e 253 414
e 254 306
e 254 332
e 254 286
e 255 389
e 255 515
e 256 832
e 256 342
e 256 864
e 256 735
e 257 664
e 257 626
e 257 993
e 258 316
e 258 290
e 258 849
e 258 596
e 259 638
e 259 302
e 259 814
e 259 395
e 261 745
e 261 877
e 261 946
e 262 470
e 262 855
e 262 450
e 265 966
e 265 705
e 265 470
e 265 597
e 267 504
e 267 894
e 267 857
e 267 386
e 268 951
e 268 945
e 269 865
e 269 545
e 271 335
e 271 656
e 271 928
e 271 936
e 271 942
e 273 385
e 273 920
e 274 725
e 274 495
e 274 819
e 274 830
e 274 889
e 275 355
e 275 620
e 275 712
e 276 921
e 276 681
e 276 910
e 276 927
e 278 419
e 278 543
e 278 956
e 278 654
e 279 514
e 279 464
e 279 302
e 279 303
e 280 730
e 280 472
e 281 367
e 281 768
e 281 369
e 281 358
e 284 703
e 284 331
e 284 524
e 284 822
e 284 655
e 284 813
e 286 844
e 287 614
e 287 677
e 287 644
e 287 942
e 288 496
e 288 474
e 288 298
e 288 337
e 288 558
e 288 456
e 288 335
e 290 827
e 290 989
e 290 441
e 290 892
e 290 406
e 290 993
e 291 935
e 291 517
e 291 419
e 291 307
e 294 493
e 294 718
e 294 528
e 295 792
e 295 651
e 295 638
e 295 713
e 297 771
e 297 513
e 297 815
e 297 382
e 297 531
e 298 820
e 298 904
e 299 494
e 299 337
e 299 422
e 299 833
e 300 733
e 300 430
e 300 892
e 300 326
e 301 981
e 301 469
e 301 653
e 302 826
e 303 941
e 303 600
e 303 333
e 303 665
e 304 319
e 304 691
e 304 418
e 304 325
e 304 728
e 306 809
e 306 780
e 306 828
e 307 694
e 307 663
e 307 486
e 307 407
e 307 966
e 307 913
e 307 559
e 308 400
e 308 317
e 308 624
e 308 689
e 308 368
e 309 554
e 309 898
e 309 613
e 309 714
e 309 849
e 309 743
e 309 532
e 309 871
e 310 923
e 310 813
e 310 854
e 310 847
e 312 961
e 312 600
e 312 605
e 313 629
e 313 679
e 313 752
e 313 908
e 313 836
e 313 729
e 314 919
e 314 316
e 314 439
e 314 672
e 314 782
e 316 960
e 316 602
e 316 407
e 317 979
e 317 494
e 319 392
e 319 395
e 321 571
e 321 650
e 321 880
e 323 698
e 323 997
e 323 639
e 325 621
e 326 847
e 326 711
e 326 530
e 326 749
e 326 382
e 327 996
e 328 636
e 328 925
e 328 658
e 328 401
e 328 953
e 328 891
e 328 959
e 330 942
e 330 455
e 331 565
e 331 747
e 331 671
e 332 486
e 332 412
e 333 733
e 334 832
e 334 742
e 334 715
e 335 796
e 335 682
e 335 631
e 335 602
e 337 721
e 337 609
e 338 655
e 338 459
e 339 349
e 339 669
e 339 651
e 339 760
e 339 658
e 340 694
e 340 774
e 340 902
e 340 600
e 341 438
e 341 496
e 341 631
e 342 567
e 342 777
e 342 619
e 343 707
e 343 819
e 343 887
e 343 361
e 344 922
e 344 767
e 345 744
e 345 964
e 345 878
e 347 822
e 347 763
e 349 609
e 349 622
e 349 897
e 350 502
e 350 742
e 350 941
e 350 882
e 352 464
e 352 427
e 352 606
e 353 409
e 353 883
e 353 653
e 353 951
e 353 715
e 354 366
e 355 506
e 355 366
e 355 376
e 355 595
e 356 795
e 356 452
e 356 576
e 356 405
e 356 681
e 357 881
e 357 865
e 358 370
e 358 362
e 358 422
e 358 661
e 358 480
e 359 720
e 359 442
e 359 605
e 359 525
e 360 887
e 360 707
e 361 589
e 361 468
e 361 948
e 362 886
e 362 786
e 362 715
e 363 505
e 363 633
e 363 533
e 363 551
e 363 501
e 364 948
e 364 962
e 364 466
e 365 957
e 365 886
e 365 393
e 365 436
e 366 490
e 366 594
e 367 418
e 367 590
e 367 760
e 368 801
e 368 941
e 368 397
e 368 992
e 369 716
e 370 838
e 370 559
e 374 838
e 374 453
e 374 993
e 375 419
e 375 579
e 376 406
e 376 995
e 378 437
e 378 893
e 378 654
e 378 645
e 380 476
e 380 503
e 380 431
e 380 896
e 381 460
e 381 455
e 381 923
e 381 834
e 385 621
e 385 899
e 386 664
e 387 545
e 387 534
e 387 781
e 387 980
e 387 801
e 387 682
e 389 587
e 389 999
e 390 865
e 391 746
e 391 885
e 391 456
e 392 442
e 392 588
e 392 429
e 393 972
e 393 648
e 394 846
e 394 676
e 394 856
e 394 633
e 394 483
e 395 772
e 397 512
e 397 592
e 397 540
e 397 942
e 398 605
e 398 503
e 398 785
e 398 529
e 398 595
e 398 854
e 399 510
e 399 441
e 400 824
e 400 878
e 400 860
e 401 868
e 401 709
e 401 487
e 401 920
e 401 589
e 402 877
e 402 889
e 402 766
e 403 551
e 403 870
e 403 720
e 405 471
e 405 676
e 405 795
e 406 912
e 407 891
e 407 471
e 407 608
e 408 919
e 408 425
e 408 903
e 409 553
e 409 669
e 412 534
e 413 827
e 414 942
e 414 480
e 416 767
e 416 926
e 416 803
e 416 543
e 416 868
e 416 662
e 417 534
e 417 540
e 418 883
e 418 590
e 419 763
e 419 722
e 419 977
e 421 881
e 421 715
e 421 686
e 421 450
e 421 834
e 421 466
e 422 715
e 423 880
e 423 546
e 423 982
e 425 804
e 425 439
e 427 538
e 427 964
e 429 550
e 429 496
e 430 549
e 431 994
e 432 774
e 434 616
e 434 513
e 435 763
e 435 672
e 435 626
e 436 981
e 436 892
e 436 773
e 436 843
e 437 705
e 437 438
e 437 797
e 438 622
e 438 770
e 439 966
e 439 921
e 439 750
e 439 738
e 442 792
e 442 854
e 442 535
e 443 786
e 443 560
e 443 795
e 443 598
e 444 550
e 445 701
e 445 590
e 445 487
e 446 833
e 446 469
e 448 580
e 448 644
e 448 629
e 448 601
e 449 534
e 450 852
e 450 842
e 450 510
e 450 672
e 450 925
e 451 989
e 451 709
e 451 510
e 451 707
e 452 580
e 452 696
e 454 799
e 454 780
e 454 694
e 455 540
e 455 782
e 455 601
e 455 716
e 456 804
e 456 594
e 456 585
e 456 705
e 456 995
e 458 733
e 458 724
e 458 651
e 459 588
e 459 834
e 460 621
e 460 488
e 463 760
e 463 777
e 463 661
e 463 773
e 463 872
e 464 871
e 465 563
e 465 985
e 465 946
e 465 791
e 466 940
e 466 698
e 467 578
e 467 946
e 468 793
e 468 624
e 468 867
e 468 594
e 469 791
e 470 905
e 471 472
e 471 734
e 472 865
e 472 843
e 472 527
e 472 986
e 474 771
e 474 614
e 474 985
e 474 589
e 476 763
e 476 594
e 476 849
e 477 985
e 477 933
e 477 499
e 479 920
e 482 645
e 483 802
e 483 952
e 483 607
e 483 638
e 484 587
e 485 845
e 486 801
e 486 832
e 487 608
e 487 775
e 488 777
e 488 554
e 488 896
e 490 780
e 490 560
e 490 608
e 490 806
e 492 862
e 492 499
e 492 982
e 492 520
e 493 601
e 493 845
e 493 837
e 493 994
e 494 815
e 495 773
e 495 639
e 495 824
e 496 826
e 499 743
e 499 819
e 500 902
e 500 712
e 500 799
e 501 611
e 501 895
e 502 952
e 502 754
e 503 736
e 504 866
e 505 694
e 505 953
e 505 969
e 506 695
e 507 576
e 507 545
e 507 521
e 512 568
e 512 719
e 512 654
e 513 547
e 513 754
e 514 804
e 514 893
e 514 805
e 514 912
e 514 696
e 515 996
e 515 927
e 515 756
e 515 608
e 517 932
e 517 603
e 517 736
e 518 993
e 518 849
e 518 770
e 519 734
e 519 525
e 520 648
e 520 641
e 520 758
e 520 862
e 521 674
e 521 785
e 521 704
e 524 618
e 524 941
e 524 793
e 525 887
e 525 843
e 525 669
e 525 793
e 527 972
e 527 574
e 528 837
e 529 592
e 529 805
e 530 544
e 531 982
e 531 765
e 531 588
e 532 535
e 533 978
e 533 636
e 533 645
e 533 551
e 534 774
e 534 731
e 534 771
e 535 695
e 538 728
e 538 950
e 538 665
e 538 791
e 540 673
e 540 720
e 542 755
e 542 794
e 543 721
e 543 940
e 544 736
e 544 966
e 544 630
e 545 552
e 546 988
e 546 842
e 547 945
e 547 890
e 548 652
e 548 925
e 548 996
e 549 985
e 550 612
e 550 869
e 552 613
e 552 659
e 552 945
e 552 969
e 553 787
e 553 684
e 554 907
e 556 716
e 556 771
e 556 619
e 557 728
e 557 938
e 557 686
e 558 748
e 558 845
e 558 703
e 559 686
e 559 561
e 559 881
e 560 777
e 561 784
e 562 675
e 562 674
e 562 786
e 562 692
e 563 678
e 565 618
e 565 981
e 565 750
e 567 594
e 567 716
e 567 671
e 567 920
e 568 974
e 568 760
e 568 585
e 568 988
e 569 715
e 569 719
e 570 623
e 570 704
e 571 605
e 571 778
e 571 988
e 572 826
e 572 994
e 573 758
e 574 634
e 574 752
e 574 782
e 575 794
e 575 828
e 575 781
e 575 683
e 575 924
e 575 782
e 576 622
e 576 862
e 578 908
e 578 997
e 578 742
e 579 938
e 579 847
e 579 791
e 580 652
e 580 873
e 583 650
e 584 714
e 584 650
e 586 609
e 586 651
e 588 912
e 588 695
e 588 742
e 589 919
e 589 718
e 590 654
e 591 785
e 591 658
e 591 836
e 591 880
e 592 992
e 592 603
e 594 607
e 594 711
e 595 775
e 596 723
e 597 888
e 598 770
e 598 849
e 598 909
e 598 769
e 598 604
e 598 706
e 600 857
e 600 949
e 600 614
e 600 828
e 601 681
e 601 926
e 603 933
e 604 816
e 604 830
e 605 684
e 605 656
e 605 778
e 606 950
e 606 964
e 606 937
e 608 766
e 608 802
e 610 775
e 610 978
e 611 706
e 611 937
e 612 938
e 612 814
e 612 981
e 612 718
e 613 805
e 613 995
e 613 723
e 613 798
e 613 830
e 613 926
e 614 666
e 617 787
e 618 997
e 619 648
e 619 964
e 619 886
e 620 926
e 621 969
e 621 992
e 623 974
e 623 832
e 623 877
e 624 692
e 625 685
e 625 957
e 626 813
e 626 638
e 626 869
e 627 664
e 628 747
e 628 820
e 629 906
e 629 700
e 630 870
e 633 807
e 633 778
e 634 919
e 636 974
e 636 936
e 636 746
e 638 676
e 639 648
e 640 649
e 640 878
e 640 798
e 641 862
e 641 958
e 643 900
e 643 874
e 643 816
e 643 960
e 644 986
e 645 689
e 649 669
e 649 895
e 649 915
e 650 935
e 651 867
e 651 818
e 653 669
e 653 680
e 653 778
e 656 686
e 656 736
e 658 946
e 658 853
e 659 666
e 661 857
e 662 855
e 662 899
e 662 989
e 663 711
e 665 855
e 665 813
e 665 714
e 665 792
e 665 673
e 666 898
e 666 905
e 667 805
e 671 856
e 671 784
e 672 862
e 672 908
e 673 763
e 674 707
e 674 891
e 674 771
e 675 806
e 675 692
e 675 966
e 676 872
e 677 891
e 677 681
e 677 741
e 677 818
e 677 945
e 677 760
e 677 889
e 677 793
e 678 807
e 679 806
e 679 741
e 680 927
e 680 874
e 680 784
e 683 984
e 685 934
e 685 991
e 686 803
e 687 787
e 687 695
e 687 902
e 688 895
e 688 876
e 688 957
e 689 937
e 689 847
e 689 709
e 691 977
e 695 827
e 695 798
e 696 790
e 696 746
e 698 763
e 699 896
e 699 813
e 700 893
e 701 705
e 701 728
e 703 895
e 704 967
e 705 907
e 706 784
e 706 710
e 707 919
e 709 871
e 709 932
e 710 873
e 710 837
e 711 868
e 711 896
e 712 869
e 712 719
e 713 842
e 719 960
e 719 725
e 721 879
e 722 837
e 722 902
e 723 842
e 723 897
e 724 885
e 727 932
e 728 925
e 729 889
e 731 961
e 734 741
e 735 898
e 736 883
e 736 904
e 738 745
e 741 992
e 742 921
e 743 805
e 744 926
e 745 753
e 747 904
e 747 795
e 748 935
e 748 986
e 749 833
e 750 940
e 750 910
e 752 922
e 753 903
e 754 887
e 755 925
e 755 949
e 756 802
e 758 909
e 758 856
e 758 800
e 760 929
e 762 967
e 763 846
e 765 951
e 765 994
e 766 948
e 766 814
e 767 892
e 768 908
e 770 938
e 770 978
e 771 961
e 772 986
e 772 824
e 773 858
e 778 979
e 780 837
e 781 876
e 781 984
e 782 903
e 783 898
e 784 949
e 784 915
e 789 894
e 789 870
e 790 914
e 790 905
e 792 934
e 795 836
e 795 833
e 796 813
e 796 929
e 797 958
e 798 959
e 799 878
e 800 858
e 800 993
e 800 860
e 800 845
e 803 837
e 803 932
e 803 986
e 804 979
e 804 878
e 805 879
e 805 820
e 809 858
e 813 874
e 817 872
e 817 920
e 818 980
e 818 979
e 819 895
e 820 822
e 824 999
e 827 959
e 828 982
e 829 978
e 832 847
e 838 967
e 842 959
e 843 927
e 843 997
e 844 952
e 847 902
e 852 994
e 854 988
e 856 873
e 860 877
e 864 888
e 864 869
e 865 919
e 867 992
e 867 907
e 868 922
e 871 887
e 873 994
e 874 923
e 876 890
e 880 888
e 881 971
e 883 923
e 883 929
e 886 951
e 893 934
e 894 935
e 898 951
e 900 934
e 907 925
e 908 926
e 909 927
e 913 959
e 915 929
e 919 936
e 923 989
e 923 985
e 934 950
e 936 982
e 936 984
e 953 994
e 958 996
e 961 962
e 962 989
e 967 991
