n 1000
e 397 722
e 398 915
e 398 596
e 398 805
e 398 422
e 398 619
e 399 956
e 399 779
e 400 819
e 400 837
e 401 599
e 401 595
e 401 594
e 402 976
e 402 463
e 403 511
e 404 909
e 404 860
e 404 754
e 404 440
e 404 527
e 405 535
e 407 900
e 407 973
e 407 950
e 407 864
e 407 948
e 408 656
e 408 571
e 408 733
e 409 606
e 409 568
e 410 890
e 410 762
e 410 783
e 410 694
e 411 547
e 412 888
e 412 886
e 414 519
e 414 967
e 414 508
e 414 828
e 414 591
e 414 605
e 415 453
e 415 509
e 415 416
e 415 701
e 415 526
e 416 500
e 416 542
e 416 452
e 417 622
e 417 721
e 417 821
e 417 722
e 417 809
e 418 842
e 418 546
e 418 985
e 418 472
e 419 883
e 419 730
e 419 867
e 420 731
e 420 967
e 420 558
e 420 755
e 422 748
e 422 815
e 423 947
e 423 838
e 423 887
e 424 929
e 424 965
e 424 485
e 424 963
e 425 780
e 425 928
e 425 573
e 425 882
e 425 519
e 426 691
e 428 981
e 428 807
e 432 888
e 432 654
e 432 689
e 434 500
e 434 506
e 435 738
e 435 850
e 435 744
e 435 470
e 435 799
e 436 544
e 436 820
e 436 602
e 438 832
e 438 652
e 439 910
e 439 723
e 439 882
e 440 837
e 440 561
e 440 638
e 442 818
e 442 475
e 442 843
e 443 977
e 443 497
e 444 782
e 444 495
e 444 686
e 444 614
e 447 926
e 447 795
e 447 813
e 448 828
e 448 616
e 448 811
e 449 929
e 449 797
e 449 472
e 450 649
e 450 685
e 450 857
e 451 922
e 451 718
e 451 632
e 452 815
e 452 690
e 453 917
e 453 778
e 454 734
e 454 842
e 454 497
e 454 948
e 455 511
e 455 753
e 455 538
e 455 817
e 455 595
e 460 688
e 460 725
e 462 581
e 462 861
e 462 941
e 462 825
e 463 685
e 463 476
e 463 735
e 464 630
e 464 901
e 466 844
e 466 582
e 466 728
e 466 859
e 467 652
e 467 886
e 468 538
e 469 686
e 469 765
e 469 989
e 470 575
e 470 765
e 470 905
e 471 905
e 471 816
e 471 746
e 472 775
e 472 899
e 472 827
e 473 697
e 473 746
e 473 709
e 473 727
e 474 930
e 474 732
e 474 808
e 475 509
e 477 782
e 477 955
e 477 674
e 478 887
e 478 989
e 478 983
e 481 930
e 481 917
e 481 990
e 482 681
e 482 598
e 482 603
e 484 832
e 484 664
e 485 628
e 485 722
e 485 977
e 487 997
e 487 926
e 487 840
e 487 490
e 489 905
e 489 821
e 490 551
e 490 586
e 491 873
e 491 796
e 491 552
e 492 903
e 492 659
e 492 803
e 492 726
e 494 692
e 494 531
e 494 950
e 495 883
e 495 847
e 497 536
e 497 945
e 497 955
e 497 516
e 497 699
e 500 991
e 501 705
e 503 672
e 503 733
e 505 636
e 505 885
e 505 724
e 506 888
e 506 815
e 506 792
e 508 948
e 508 890
e 508 885
e 508 676
e 509 535
e 511 745
e 511 549
e 512 825
e 512 773
e 512 767
e 512 859
e 512 903
e 513 773
e 513 521
e 514 698
e 514 591
e 515 888
e 515 622
e 516 825
e 516 562
e 519 629
e 519 718
e 519 928
e 521 558
e 521 825
e 521 972
e 524 616
e 524 825
e 524 672
e 526 539
e 526 638
e 526 822
e 527 824
e 527 602
e 527 691
e 528 761
e 528 875
e 530 900
e 531 857
e 531 773
e 531 894
e 533 877
e 533 701
e 533 887
e 535 985
e 535 694
e 535 732
e 535 735
e 536 581
e 536 716
e 536 911
e 537 705
e 537 630
e 537 701
e 538 776
e 538 907
e 538 807
e 539 772
e 541 819
e 541 870
e 541 757
e 542 766
e 542 685
e 544 562
e 545 893
e 545 960
e 545 901
e 545 840
e 545 682
e 546 810
e 547 927
e 547 828
e 548 842
e 548 552
e 549 639
e 550 598
e 550 990
e 550 625
e 551 983
e 551 877
e 552 957
e 552 625
e 553 737
e 553 987
e 553 951
e 553 718
e 556 622
e 556 686
e 556 755
e 558 805
e 558 945
e 558 632
e 558 776
e 559 850
e 559 968
e 560 944
e 560 656
e 561 745
e 561 981
e 561 573
e 563 766
e 563 787
e 564 696
e 564 934
e 565 983
e 565 846
e 565 733
e 566 885
e 566 765
e 566 599
e 568 874
e 568 685
e 568 934
e 568 817
e 570 851
e 570 762
e 570 915
e 571 796
e 572 655
e 572 596
e 573 657
e 573 884
e 575 928
e 575 789
e 575 813
e 575 986
e 576 854
e 576 950
e 577 727
e 577 774
e 577 886
e 578 926
e 578 957
e 578 687
e 579 639
e 581 772
e 581 797
e 581 780
e 582 776
e 584 755
e 586 905
e 586 776
e 590 868
e 590 952
e 590 808
e 590 656
e 591 669
e 591 846
e 591 656
e 594 799
e 594 683
e 595 826
e 595 689
e 596 725
e 598 667
e 598 933
e 598 924
e 598 956
e 598 921
e 599 875
e 599 712
e 602 786
e 603 854
e 605 997
e 606 718
e 606 811
e 606 688
e 606 639
e 606 807
e 607 779
e 610 682
e 610 996
e 612 991
e 612 717
e 613 837
e 613 899
e 614 753
e 614 810
e 616 852
e 617 676
e 618 810
e 618 814
e 618 902
e 618 932
e 618 733
e 619 786
e 619 900
e 619 917
e 619 817
e 619 620
e 620 741
e 620 959
e 620 877
e 623 947
e 624 991
e 624 784
e 625 755
e 625 709
e 625 797
e 625 727
e 626 810
e 626 908
e 626 658
e 628 961
e 628 720
e 628 909
e 629 846
e 629 659
e 630 826
e 630 956
e 631 917
e 631 705
e 632 789
e 632 726
e 632 674
e 632 932
e 633 709
e 633 782
e 633 863
e 633 912
e 635 895
e 635 744
e 636 899
e 638 643
e 638 895
e 639 826
e 639 912
e 641 998
e 641 661
e 641 839
e 643 728
e 643 938
e 644 801
e 644 709
e 644 882
e 647 965
e 649 781
e 650 726
e 651 805
e 652 912
e 653 842
e 653 843
e 654 754
e 654 856
e 655 876
e 655 924
e 656 765
e 657 858
e 657 842
e 658 699
e 659 942
e 661 911
e 661 986
e 661 817
e 663 992
e 663 950
e 663 775
e 663 981
e 664 888
e 664 815
e 664 769
e 667 808
e 668 739
e 668 842
e 668 916
e 668 830
e 668 753
e 668 674
e 669 999
e 672 948
e 674 830
e 676 850
e 676 817
e 677 898
e 677 996
e 677 971
e 677 731
e 680 971
e 680 754
e 680 801
e 681 962
e 682 780
e 682 701
e 683 732
e 686 787
e 687 807
e 687 705
e 688 767
e 688 746
e 688 938
e 689 944
e 689 897
e 690 880
e 690 924
e 690 926
e 692 765
e 693 789
e 693 869
e 695 786
e 696 721
e 696 875
e 697 780
e 698 736
e 699 831
e 701 928
e 701 912
e 702 916
e 704 883
e 704 738
e 704 893
e 704 810
e 705 777
e 707 951
e 712 985
e 716 789
e 716 996
e 717 722
e 721 948
e 721 998
e 721 777
e 724 898
e 724 766
e 725 863
e 727 828
e 728 748
e 731 760
e 734 895
e 734 899
e 736 989
e 737 846
e 737 926
e 737 979
e 738 894
e 739 989
e 739 959
e 741 901
e 742 761
e 744 950
e 744 873
e 744 960
e 744 843
e 745 772
e 745 769
e 745 762
e 745 766
e 746 790
e 746 888
e 747 801
e 747 875
e 747 963
e 751 872
e 751 843
e 753 876
e 753 844
e 754 881
e 755 925
e 755 973
e 756 951
e 757 791
e 761 886
e 762 911
e 763 778
e 765 869
e 765 848
e 766 885
e 766 838
e 766 788
e 767 858
e 769 943
e 769 983
e 773 790
e 775 922
e 776 889
e 776 832
e 778 881
e 779 960
e 780 955
e 781 976
e 781 909
e 781 952
e 782 819
e 786 893
e 786 913
e 786 969
e 787 837
e 789 910
e 790 819
e 791 890
e 792 850
e 792 846
e 794 967
e 794 928
e 795 844
e 797 964
e 797 914
e 803 968
e 803 808
e 804 934
e 805 890
e 805 821
e 807 825
e 807 934
e 808 844
e 809 883
e 814 822
e 815 948
e 816 960
e 817 848
e 820 854
e 820 963
e 821 851
e 822 854
e 825 952
e 825 938
e 825 903
e 835 992
e 838 899
e 839 916
e 840 897
e 844 937
e 846 908
e 847 942
e 848 929
e 851 925
e 851 990
e 852 995
e 856 995
e 856 980
e 863 964
e 864 897
e 868 911
e 868 971
e 874 944
e 874 968
e 875 963
e 877 925
e 879 964
e 880 985
e 889 907
e 896 906
e 896 999
e 897 969
e 897 967
e 898 943
e 901 997
e 905 920
e 905 930
e 906 933
e 911 999
e 911 929
e 913 978
e 914 992
e 914 917
e 926 927
e 937 973
e 944 957
e 945 963
e 947 972
e 948 976
e 948 964
e 948 997
e 961 992
e 964 979
e 973 998
e 986 996
e 987 995
