n 1000
e 262 707
e 262 591
e 262 885
e 264 618
e 264 826
e 267 383
e 267 709
e 267 368
e 267 603
e 268 913
e 268 731
e 268 543
e 270 426
e 270 480
e 270 647
e 270 479
e 270 343
e 271 988
e 271 308
e 272 363
e 272 981
e 272 864
e 272 901
e 273 941
e 273 751
e 277 442
e 277 576
e 278 304
e 278 824
e 278 762
e 278 670
e 278 740
e 278 308
e 278 518
e 279 554
e 279 474
e 280 862
e 280 924
e 280 417
e 280 302
e 280 307
e 280 352
e 280 627
e 284 976
e 284 759
e 284 549
e 284 940
e 284 690
e 284 824
e 285 786
e 285 325
e 285 627
e 286 624
e 286 664
e 286 368
e 287 996
e 287 343
e 287 673
e 287 580
e 288 808
e 288 433
e 288 673
e 289 861
e 289 603
e 289 531
e 290 658
e 290 420
e 290 570
e 290 358
e 291 854
e 291 431
e 291 611
e 291 963
e 291 512
e 292 988
e 292 584
e 292 834
e 293 417
e 293 627
e 293 613
e 293 958
e 293 685
e 293 383
e 293 749
e 294 841
e 294 323
e 294 505
e 296 949
e 296 741
e 297 763
e 297 340
e 298 865
e 298 556
e 299 859
e 299 575
e 299 580
e 300 588
e 300 480
e 300 718
e 301 504
e 301 452
e 301 687
e 302 539
e 303 509
e 303 493
e 303 832
e 303 795
e 304 974
e 304 562
e 304 596
e 305 934
e 306 888
e 306 548
e 306 418
e 306 330
e 306 661
e 306 627
e 307 430
e 307 917
e 308 873
e 308 547
e 308 437
e 309 837
e 309 907
e 309 694
e 309 859
e 312 856
e 313 763
e 313 442
e 315 518
e 316 796
e 316 591
e 316 677
e 316 571
e 317 995
e 317 332
e 317 457
e 319 863
e 319 505
e 319 736
e 319 539
e 319 597
e 319 494
e 319 681
e 319 872
e 320 718
e 320 783
e 323 889
e 323 759
e 324 630
e 324 763
e 324 760
e 325 922
e 325 768
e 327 377
e 327 951
e 327 965
e 330 837
e 330 397
e 330 402
e 330 427
e 330 764
e 330 674
e 330 624
e 331 522
e 331 350
e 331 528
e 331 806
e 332 670
e 332 946
e 332 504
e 332 827
e 332 716
e 334 466
e 334 664
e 334 659
e 335 463
e 335 931
e 336 995
e 336 744
e 336 833
e 337 459
e 338 543
e 338 605
e 339 369
e 339 792
e 339 521
e 340 387
e 341 375
e 341 927
e 341 968
e 341 853
e 342 471
e 342 918
e 342 547
e 343 958
e 343 516
e 344 871
e 344 684
e 345 688
e 345 875
e 345 547
e 345 382
e 345 949
e 346 708
e 346 951
e 346 373
e 346 947
e 346 598
e 346 735
e 347 740
e 347 951
e 348 439
e 348 986
e 348 518
e 348 437
e 349 363
e 349 442
e 349 742
e 349 485
e 349 422
e 350 585
e 350 879
e 350 618
e 352 887
e 352 387
e 352 363
e 355 998
e 355 513
e 355 495
e 355 882
e 356 776
e 356 664
e 356 941
e 356 700
e 356 575
e 358 876
e 358 517
e 358 874
e 361 467
e 361 808
e 362 439
e 362 642
e 362 607
e 362 786
e 363 581
e 363 445
e 363 800
e 365 624
e 365 401
e 366 741
e 366 510
e 366 871
e 367 379
e 367 888
e 367 708
e 368 600
e 368 980
e 369 945
e 369 588
e 372 919
e 372 628
e 373 796
e 373 911
e 373 685
e 374 717
e 374 688
e 375 457
e 375 442
e 376 932
e 376 418
e 376 729
e 376 670
e 376 806
e 377 647
e 377 934
e 377 495
e 379 813
e 381 611
e 381 871
e 382 945
e 382 776
e 382 661
e 383 676
e 384 729
e 384 973
e 385 960
e 385 951
e 386 407
e 386 496
e 386 607
e 387 893
e 387 398
e 387 482
e 387 461
e 387 582
e 387 979
e 388 506
e 389 848
e 389 716
e 389 575
e 391 734
e 391 789
e 391 426
e 391 970
e 391 549
e 391 544
e 394 522
e 394 422
e 394 739
e 396 967
e 396 432
e 396 418
e 397 749
e 397 928
e 398 708
e 398 499
e 399 424
e 399 941
e 399 804
e 401 933
e 402 977
e 404 505
e 404 948
e 404 696
e 404 732
e 404 883
e 404 848
e 404 729
e 404 582
e 404 572
e 404 456
e 407 410
e 407 978
e 408 484
e 408 971
e 410 960
e 410 610
e 410 736
e 411 702
e 411 428
e 411 505
e 411 591
e 411 865
e 412 924
e 412 606
e 412 615
e 412 520
e 414 457
e 414 546
e 414 459
e 414 565
e 414 764
e 414 795
e 416 430
e 416 871
e 416 613
e 416 528
e 417 809
e 417 761
e 417 947
e 417 450
e 417 774
e 417 732
e 418 786
e 418 601
e 419 858
e 419 800
e 419 470
e 419 509
e 419 584
e 419 802
e 419 702
e 420 982
e 420 459
e 420 449
e 421 763
e 421 489
e 421 831
e 422 764
e 422 618
e 424 716
e 424 873
e 424 740
e 424 836
e 425 875
e 425 789
e 425 475
e 425 690
e 425 915
e 425 757
e 427 632
e 428 708
e 428 530
e 430 817
e 430 718
e 430 487
e 431 867
e 431 874
e 431 678
e 431 985
e 431 976
e 432 561
e 432 901
e 433 658
e 433 471
e 433 463
e 434 733
e 434 587
e 434 940
e 436 548
e 436 813
e 436 590
e 436 521
e 437 919
e 437 969
e 437 516
e 437 781
e 437 683
e 438 588
e 438 615
e 438 685
e 439 793
e 439 743
e 439 848
e 440 591
e 440 566
e 440 525
e 440 699
e 441 821
e 441 709
e 441 777
e 442 597
e 442 618
e 442 632
e 442 895
e 445 636
e 445 981
e 445 587
e 446 483
e 446 740
e 449 879
e 449 996
e 450 474
e 450 773
e 452 619
e 454 688
e 454 912
e 456 750
e 457 699
e 458 476
e 458 817
e 459 460
e 460 850
e 460 491
e 460 475
e 460 760
e 460 563
e 461 833
e 461 936
e 461 585
e 462 484
e 462 485
e 462 568
e 463 657
e 463 918
e 463 817
e 463 960
e 463 806
e 464 920
e 464 838
e 464 594
e 464 985
e 464 487
e 465 774
e 465 573
e 465 683
e 465 695
e 465 783
e 466 608
e 466 878
e 467 663
e 468 494
e 468 740
e 468 826
e 468 907
e 468 812
e 470 681
e 470 739
e 470 630
e 470 685
e 471 840
e 471 781
e 471 504
e 471 806
e 471 498
e 472 890
e 472 602
e 472 661
e 472 572
e 472 988
e 473 982
e 473 564
e 473 859
e 474 880
e 475 971
e 475 967
e 476 640
e 476 977
e 476 648
e 477 678
e 477 814
e 477 554
e 479 949
e 479 861
e 479 772
e 482 887
e 482 520
e 482 953
e 483 746
e 483 655
e 484 563
e 485 688
e 486 579
e 486 728
e 486 927
e 486 961
e 487 502
e 487 722
e 487 729
e 489 535
e 489 821
e 490 940
e 490 722
e 491 999
e 491 882
e 493 551
e 493 778
e 493 606
e 493 890
e 493 674
e 494 968
e 494 583
e 495 753
e 496 774
e 496 677
e 496 637
e 496 876
e 497 997
e 497 535
e 497 978
e 498 845
e 498 922
e 498 524
e 498 588
e 498 693
e 498 885
e 498 670
e 498 740
e 499 967
e 499 920
e 500 706
e 500 546
e 500 621
e 500 956
e 501 771
e 501 946
e 501 648
e 502 758
e 502 890
e 502 601
e 502 592
e 503 543
e 504 981
e 504 908
e 505 674
e 505 765
e 506 856
e 506 681
e 506 714
e 506 630
e 508 899
e 508 743
e 510 918
e 510 716
e 511 521
e 511 561
e 511 736
e 511 606
e 511 636
e 511 621
e 512 833
e 512 817
e 513 719
e 514 587
e 514 974
e 515 926
e 515 845
e 515 846
e 517 606
e 517 747
e 517 592
e 518 618
e 519 900
e 519 533
e 520 678
e 520 895
e 520 761
e 520 996
e 521 960
e 521 998
e 522 769
e 523 603
e 523 571
e 523 876
e 524 991
e 525 549
e 525 619
e 525 919
e 527 725
e 527 603
e 528 990
e 528 667
e 528 894
e 530 935
e 530 841
e 530 775
e 531 854
e 533 954
e 533 921
e 535 831
e 535 957
e 536 781
e 536 537
e 536 812
e 536 800
e 536 735
e 537 596
e 537 616
e 539 660
e 539 765
e 539 588
e 539 608
e 540 936
e 540 951
e 540 991
e 543 980
e 543 939
e 544 836
e 544 761
e 544 591
e 544 632
e 547 634
e 547 613
e 547 673
e 547 971
e 547 684
e 548 695
e 551 708
e 551 556
e 551 994
e 552 824
e 552 801
e 552 952
e 554 572
e 554 764
e 554 660
e 554 586
e 554 619
e 554 731
e 555 879
e 555 893
e 555 613
e 555 931
e 556 870
e 556 868
e 557 885
e 557 771
e 557 577
e 557 658
e 558 633
e 558 858
e 561 880
e 562 565
e 562 814
e 562 998
e 562 765
e 562 901
e 563 832
e 563 977
e 564 666
e 564 836
e 565 611
e 565 713
e 565 776
e 565 960
e 565 699
e 567 936
e 567 633
e 568 919
e 568 583
e 568 572
e 569 871
e 570 677
e 570 630
e 570 908
e 570 658
e 571 678
e 571 865
e 572 926
e 572 723
e 573 851
e 573 911
e 574 640
e 574 954
e 574 848
e 574 961
e 574 860
e 575 819
e 576 865
e 576 872
e 576 692
e 577 713
e 578 813
e 578 979
e 578 986
e 578 854
e 580 962
e 580 693
e 581 680
e 581 993
e 582 887
e 582 737
e 582 747
e 582 722
e 583 836
e 583 931
e 584 714
e 584 740
e 584 925
e 585 762
e 585 718
e 586 787
e 586 762
e 586 801
e 587 833
e 588 714
e 588 718
e 588 801
e 588 833
e 590 876
e 590 677
e 591 866
e 591 657
e 592 631
e 592 773
e 592 740
e 594 957
e 594 806
e 595 786
e 596 881
e 596 946
e 597 867
e 597 836
e 598 600
e 601 655
e 601 869
e 602 881
e 603 638
e 603 917
e 603 731
e 604 953
e 604 633
e 605 901
e 605 627
e 607 804
e 607 655
e 610 979
e 610 978
e 611 838
e 611 956
e 613 628
e 614 789
e 614 760
e 614 831
e 615 985
e 615 946
e 615 853
e 616 758
e 618 677
e 618 801
e 619 819
e 619 855
e 621 853
e 621 871
e 621 996
e 621 714
e 623 985
e 623 901
e 623 675
e 623 693
e 624 781
e 624 964
e 627 979
e 628 922
e 629 743
e 630 788
e 631 998
e 633 969
e 633 745
e 634 892
e 634 935
e 636 669
e 637 760
e 638 779
e 638 867
e 640 868
e 642 888
e 642 831
e 647 945
e 648 693
e 648 848
e 648 837
e 648 856
e 651 743
e 651 681
e 652 801
e 652 685
e 655 743
e 657 682
e 657 971
e 658 981
e 658 931
e 659 855
e 659 845
e 659 869
e 663 917
e 664 831
e 664 675
e 666 777
e 667 720
e 667 995
e 669 786
e 669 977
e 669 869
e 670 915
e 671 695
e 672 882
e 672 921
e 673 732
e 674 758
e 674 875
e 674 956
e 674 692
e 675 792
e 676 937
e 676 792
e 677 917
e 677 891
e 678 850
e 678 861
e 679 702
e 680 957
e 680 838
e 681 786
e 682 819
e 684 908
e 686 822
e 686 854
e 686 991
e 687 851
e 690 856
e 691 736
e 691 980
e 692 953
e 692 866
e 692 943
e 692 769
e 694 947
e 694 778
e 695 908
e 699 999
e 700 905
e 703 901
e 703 965
e 704 716
e 704 776
e 704 932
e 706 871
e 706 957
e 707 901
e 707 811
e 708 802
e 710 908
e 710 717
e 714 905
e 714 734
e 718 785
e 719 878
e 719 823
e 720 895
e 720 885
e 720 756
e 720 824
e 722 729
e 722 957
e 723 827
e 724 907
e 725 872
e 731 737
e 732 968
e 733 819
e 734 967
e 736 863
e 736 744
e 737 917
e 737 891
e 737 951
e 739 809
e 740 826
e 741 788
e 742 956
e 743 968
e 743 763
e 744 864
e 746 788
e 746 886
e 746 997
e 747 875
e 747 925
e 749 788
e 750 757
e 750 824
e 750 756
e 756 848
e 756 988
e 759 863
e 759 918
e 760 847
e 760 778
e 761 937
e 761 956
e 761 822
e 762 990
e 764 962
e 764 959
e 764 806
e 764 943
e 765 942
e 768 895
e 768 785
e 769 841
e 773 943
e 774 993
e 775 966
e 776 863
e 777 894
e 779 872
e 781 936
e 781 808
e 781 900
e 783 927
e 785 925
e 786 939
e 787 963
e 787 985
e 792 832
e 793 968
e 793 855
e 794 965
e 794 834
e 796 971
e 796 898
e 800 890
e 800 855
e 801 980
e 802 981
e 802 840
e 804 867
e 804 842
e 811 851
e 811 866
e 812 862
e 814 997
e 814 824
e 817 919
e 817 999
e 817 856
e 819 954
e 819 845
e 821 847
e 822 995
e 823 971
e 824 885
e 827 854
e 831 919
e 833 903
e 834 939
e 834 841
e 837 945
e 841 860
e 841 942
e 842 978
e 842 999
e 844 890
e 846 891
e 847 974
e 848 850
e 850 968
e 851 860
e 851 946
e 853 960
e 853 860
e 854 933
e 855 918
e 855 924
e 856 917
e 858 968
e 859 890
e 859 961
e 860 974
e 860 933
e 866 986
e 867 945
e 868 943
e 868 879
e 870 894
e 879 921
e 881 996
e 881 934
e 882 921
e 883 899
e 886 919
e 889 898
e 889 892
e 889 899
e 892 895
e 892 994
e 898 934
e 901 917
e 908 934
e 912 996
e 913 991
e 917 982
e 919 935
e 921 996
e 924 994
e 926 976
e 928 964
e 931 941
e 932 974
e 938 949
e 940 953
e 941 948
e 947 955
e 948 962
e 955 960
e 969 979
e 974 996
e 981 985
