n 1000
e 68 145
e 68 280
e 68 699
e 69 610
e 69 103
e 69 127
e 69 504
e 69 742
e 70 379
e 70 98
e 70 660
e 71 988
e 71 596
e 71 875
e 71 653
e 71 499
e 71 278
e 72 477
e 72 627
e 72 696
e 72 440
e 72 679
e 72 354
e 73 380
e 73 611
e 73 771
e 73 175
e 74 762
e 74 562
e 74 931
e 74 368
e 74 546
e 74 801
e 74 767
e 74 720
e 75 251
e 75 814
e 75 962
e 75 185
e 78 797
e 78 220
e 78 414
e 80 137
e 80 352
e 80 121
e 81 198
e 81 92
e 81 921
e 81 225
e 83 338
e 83 903
e 83 92
e 83 560
e 83 319
e 83 510
e 86 347
e 86 241
e 87 423
e 87 434
e 87 859
e 87 88
e 87 621
e 87 676
e 87 866
e 88 504
e 88 319
e 88 503
e 88 373
e 88 347
e 88 267
e 89 733
e 89 872
e 89 510
e 89 159
e 89 370
e 89 973
e 89 220
e 90 387
e 90 508
e 90 895
e 90 180
e 90 825
e 90 911
e 91 250
e 91 555
e 91 297
e 92 662
e 92 688
e 93 937
e 93 615
e 93 105
e 93 682
e 95 933
e 95 884
e 95 608
e 95 961
e 95 484
e 96 370
e 96 601
e 96 461
e 96 404
e 96 605
e 96 886
e 96 501
e 98 177
e 98 631
e 98 762
e 98 247
e 98 146
e 98 815
e 98 560
e 100 277
e 100 568
e 100 130
e 100 794
e 100 764
e 101 285
e 101 245
e 101 292
e 102 806
e 102 876
e 102 636
e 103 931
e 103 927
e 103 661
e 103 752
e 104 871
e 104 117
e 104 134
e 105 997
e 105 348
e 105 969
e 105 628
e 105 464
e 105 956
e 108 205
e 108 997
e 108 549
e 108 947
e 109 628
e 109 915
e 109 650
e 109 856
e 109 642
e 110 650
e 110 138
e 110 745
e 110 366
e 110 485
e 111 905
e 111 745
e 112 735
e 112 605
e 112 435
e 112 912
e 113 181
e 113 162
e 113 794
e 113 164
e 114 729
e 114 470
e 114 232
e 114 511
e 114 355
e 114 221
e 114 250
e 114 329
e 116 207
e 116 931
e 116 935
e 116 827
e 116 195
e 117 645
e 117 821
e 117 536
e 117 708
e 119 226
e 119 186
e 119 772
e 119 228
e 119 206
e 120 458
e 120 565
e 120 338
e 121 671
e 121 449
e 121 277
e 121 992
e 122 368
e 122 735
e 122 461
e 122 192
e 122 338
e 122 463
e 122 124
e 123 197
e 123 509
e 123 616
e 124 907
e 124 921
e 124 648
e 125 648
e 125 818
e 125 849
e 125 832
e 126 836
e 126 838
e 126 548
e 126 779
e 126 236
e 126 854
e 127 917
e 127 831
e 128 689
e 128 471
e 128 349
e 128 238
e 128 193
e 130 618
e 130 882
e 134 168
e 134 356
e 134 667
e 134 747
e 134 949
e 135 340
e 135 796
e 135 314
e 137 222
e 137 307
e 137 854
e 138 453
e 138 974
e 138 659
e 138 524
e 138 680
e 138 850
e 139 857
e 139 464
e 140 670
e 140 441
e 140 809
e 140 274
e 140 735
e 140 875
e 140 206
e 140 943
e 141 436
e 141 185
e 141 430
e 141 468
e 141 393
e 142 741
e 142 279
e 142 865
e 142 597
e 143 925
e 143 395
e 143 383
e 143 602
e 144 762
e 144 452
e 144 309
e 144 172
e 145 660
e 145 165
e 145 234
e 146 352
e 146 162
e 146 219
e 146 603
e 146 912
e 146 339
e 147 924
e 147 883
e 147 566
e 149 957
e 149 774
e 150 419
e 150 620
e 151 951
e 151 813
e 151 724
e 151 776
e 151 478
e 153 888
e 153 741
e 153 630
e 153 773
e 154 531
e 154 664
e 154 448
e 155 289
e 155 889
e 155 975
e 156 874
e 156 698
e 156 191
e 157 369
e 157 303
e 157 691
e 157 618
e 158 280
e 158 797
e 158 764
e 159 983
e 159 710
e 161 689
e 161 309
e 161 937
e 161 974
e 161 264
e 161 262
e 161 191
e 162 823
e 162 768
e 164 883
e 164 525
e 164 928
e 165 302
e 165 769
e 165 359
e 166 670
e 166 981
e 166 842
e 166 578
e 166 562
e 168 644
e 168 771
e 168 983
e 169 479
e 169 457
e 169 395
e 169 241
e 169 353
e 170 497
e 170 667
e 170 798
e 170 589
e 170 984
e 171 398
e 171 469
e 172 503
e 173 492
e 173 504
e 173 540
e 173 251
e 173 655
e 173 290
e 173 670
e 174 678
e 174 272
e 175 726
e 175 809
e 176 289
e 176 432
e 177 445
e 177 544
e 179 865
e 179 892
e 179 361
e 179 605
e 179 696
e 179 575
e 179 490
e 180 610
e 180 440
e 181 722
e 181 918
e 182 224
e 182 575
e 182 216
e 182 423
e 182 415
e 182 620
e 182 645
e 183 965
e 183 937
e 183 320
e 183 597
e 183 193
e 183 536
e 183 470
e 183 478
e 183 515
e 183 997
e 183 807
e 183 817
e 185 374
e 185 720
e 185 964
e 186 673
e 186 985
e 186 646
e 186 333
e 186 241
e 186 731
e 186 767
e 187 655
e 187 741
e 187 277
e 187 356
e 187 351
e 188 590
e 188 805
e 188 245
e 189 692
e 189 861
e 189 499
e 191 653
e 192 806
e 192 775
e 192 855
e 192 896
e 192 859
e 193 316
e 193 479
e 193 194
e 194 327
e 194 196
e 194 496
e 195 791
e 195 243
e 195 944
e 195 708
e 196 974
e 196 415
e 196 863
e 197 830
e 197 588
e 197 678
e 198 387
e 198 968
e 198 482
e 199 529
e 199 323
e 199 459
e 200 699
e 200 641
e 200 756
e 200 998
e 200 353
e 202 669
e 202 598
e 202 810
e 202 443
e 202 636
e 203 981
e 203 455
e 203 317
e 203 220
e 203 668
e 203 961
e 204 296
e 204 812
e 205 559
e 205 897
e 205 570
e 205 649
e 205 477
e 206 768
e 206 429
e 206 520
e 206 417
e 207 618
e 207 268
e 207 599
e 207 608
e 207 889
e 208 512
e 208 853
e 208 758
e 209 930
e 209 349
e 209 435
e 210 574
e 210 489
e 210 732
e 211 776
e 211 858
e 211 813
e 212 711
e 212 581
e 212 410
e 214 897
e 214 971
e 214 767
e 216 602
e 216 443
e 216 364
e 216 608
e 217 339
e 217 722
e 217 866
e 217 250
e 219 301
e 220 310
e 220 372
e 220 350
e 220 559
e 221 786
e 221 377
e 221 288
e 221 619
e 222 841
e 222 420
e 222 605
e 223 772
e 223 277
e 223 683
e 224 567
e 224 376
e 224 969
e 224 961
e 224 323
e 225 651
e 225 843
e 226 506
e 226 859
e 226 233
e 228 457
e 228 937
e 229 808
e 229 581
e 229 503
e 229 450
e 229 380
e 231 947
e 231 580
e 231 490
e 231 298
e 232 297
e 232 583
e 232 235
e 232 650
e 232 444
e 232 910
e 232 711
e 232 761
e 233 872
e 233 473
e 233 643
e 234 593
e 234 986
e 234 779
e 234 807
e 235 538
e 235 737
e 236 345
e 236 465
e 238 695
e 239 305
e 239 450
e 239 668
e 239 592
e 239 922
e 240 609
e 240 610
e 240 353
e 241 516
e 241 499
e 241 344
e 242 918
e 242 900
e 242 972
e 242 586
e 243 369
e 243 769
e 245 338
e 245 974
e 245 342
e 245 387
e 245 910
e 245 973
e 246 938
e 246 306
e 246 655
e 247 778
e 247 551
e 248 688
e 248 677
e 248 711
e 248 594
e 249 869
e 249 601
e 249 663
e 250 853
e 250 518
e 250 923
e 250 917
e 250 457
e 251 710
e 253 690
e 253 632
e 253 287
e 254 380
e 254 901
e 255 277
e 255 290
e 255 793
e 255 370
e 257 883
e 257 726
e 257 944
e 257 697
e 258 344
e 258 964
e 258 929
e 258 360
e 260 580
e 260 929
e 260 705
e 261 581
e 261 647
e 261 708
e 262 415
e 262 960
e 263 978
e 263 568
e 263 421
e 263 726
e 264 478
e 264 849
e 264 530
e 264 328
e 264 632
e 264 381
e 264 463
e 264 842
e 264 861
e 264 309
e 265 606
e 265 272
e 265 972
e 265 433
e 265 898
e 265 589
e 266 641
e 266 831
e 266 982
e 266 610
e 266 709
e 266 865
e 267 755
e 267 383
e 267 986
e 267 652
e 267 886
e 268 943
e 268 992
e 268 441
e 268 741
e 268 276
e 268 532
e 268 404
e 268 836
e 269 658
e 269 852
e 269 700
e 270 874
e 270 755
e 270 441
e 270 314
e 272 623
e 272 773
e 272 599
e 272 733
e 272 590
e 272 962
e 273 942
e 273 473
e 273 789
e 274 635
e 274 453
e 274 329
e 274 875
e 274 840
e 274 821
e 274 869
e 274 936
e 276 544
e 276 663
e 277 469
e 278 372
e 278 381
e 278 292
e 279 832
e 279 887
e 279 901
e 280 799
e 280 739
e 281 899
e 281 547
e 283 872
e 283 698
e 283 840
e 283 725
e 284 901
e 284 902
e 284 354
e 285 688
e 285 511
e 285 700
e 285 853
e 286 426
e 286 524
e 286 337
e 286 928
e 287 418
e 287 341
e 287 844
e 287 980
e 287 634
e 288 482
e 288 303
e 288 907
e 288 301
e 288 981
e 290 985
e 290 588
e 290 586
e 290 425
e 292 516
e 292 881
e 296 361
e 296 429
e 296 437
e 296 938
e 296 323
e 296 629
e 297 818
e 298 456
e 298 495
e 298 502
e 299 528
e 299 905
e 299 964
e 299 922
e 300 942
e 300 771
e 300 317
e 301 502
e 301 339
e 301 815
e 301 407
e 302 568
e 302 945
e 302 918
e 303 915
e 303 798
e 305 769
e 305 879
e 305 515
e 305 550
e 306 794
e 306 400
e 306 477
e 306 691
e 306 879
e 307 450
e 307 964
e 307 477
e 307 845
e 309 951
e 310 616
e 310 387
e 314 575
e 314 866
e 314 879
e 314 725
e 315 975
e 315 624
e 316 472
e 316 436
e 316 929
e 316 800
e 316 884
e 317 819
e 317 781
e 317 750
e 317 639
e 317 838
e 317 547
e 318 417
e 318 968
e 318 464
e 319 512
e 320 348
e 320 960
e 320 538
e 320 679
e 321 651
e 321 957
e 322 710
e 322 702
e 322 780
e 322 746
e 322 917
e 323 755
e 323 336
e 323 788
e 324 379
e 324 851
e 324 879
e 325 341
e 325 871
e 325 926
e 326 580
e 326 636
e 326 823
e 326 924
e 327 610
e 327 785
e 327 918
e 327 366
e 328 872
e 328 839
e 329 651
e 329 806
e 331 600
e 331 594
e 331 691
e 333 464
e 333 933
e 333 783
e 336 384
e 336 821
e 337 550
e 337 489
e 337 702
e 337 594
e 337 561
e 337 806
e 338 720
e 338 369
e 338 873
e 339 681
e 339 800
e 339 787
e 340 441
e 340 905
e 341 919
e 341 678
e 342 359
e 342 913
e 342 783
e 342 515
e 342 862
e 344 552
e 344 361
e 344 521
e 344 524
e 344 975
e 345 431
e 345 555
e 345 797
e 345 630
e 345 499
e 345 866
e 346 364
e 346 498
e 346 374
e 346 646
e 346 425
e 347 598
e 347 478
e 348 484
e 349 868
e 349 674
e 349 516
e 349 355
e 349 560
e 350 922
e 350 531
e 351 518
e 351 595
e 351 955
e 351 857
e 352 670
e 352 427
e 352 506
e 352 856
e 353 526
e 353 935
e 353 415
e 354 964
e 354 726
e 354 922
e 355 997
e 355 819
e 355 948
e 355 988
e 356 898
e 356 512
e 356 781
e 356 703
e 356 407
e 356 889
e 359 847
e 359 478
e 360 610
e 360 391
e 360 600
e 361 760
e 363 513
e 363 640
e 363 794
e 364 821
e 364 495
e 364 971
e 364 791
e 366 725
e 366 809
e 366 850
e 368 670
e 368 435
e 369 847
e 370 581
e 370 596
e 370 498
e 370 840
e 372 938
e 372 400
e 372 722
e 372 455
e 372 383
e 372 410
e 372 575
e 373 915
e 373 781
e 374 902
e 374 851
e 374 903
e 374 856
e 374 520
e 375 616
e 375 641
e 375 485
e 376 535
e 376 595
e 376 581
e 376 956
e 377 771
e 377 540
e 377 431
e 379 692
e 380 743
e 381 602
e 381 548
e 381 425
e 382 692
e 382 709
e 382 634
e 382 595
e 383 645
e 383 440
e 384 464
e 384 570
e 384 946
e 387 497
e 387 624
e 390 968
e 390 972
e 390 772
e 391 458
e 391 643
e 392 865
e 392 540
e 392 799
e 392 495
e 392 570
e 392 689
e 392 872
e 392 798
e 393 700
e 393 822
e 393 884
e 393 524
e 395 924
e 395 508
e 395 679
e 395 681
e 395 794
e 397 628
e 397 963
e 397 931
e 397 671
e 398 928
e 398 419
e 398 681
e 398 779
e 400 896
e 400 571
e 402 490
e 402 435
e 404 568
e 404 907
e 405 722
e 405 591
e 407 812
e 407 887
e 407 859
e 407 725
e 409 566
e 409 450
e 409 642
e 410 574
e 414 536
e 414 552
e 415 897
e 415 737
e 415 654
e 415 437
e 415 673
e 415 822
e 417 426
e 418 640
e 418 600
e 419 653
e 419 905
e 419 911
e 419 674
e 419 493
e 419 446
e 419 429
e 420 504
e 420 521
e 421 455
e 421 548
e 421 582
e 423 949
e 423 561
e 423 805
e 423 513
e 423 980
e 425 710
e 425 594
e 425 478
e 425 849
e 426 804
e 426 796
e 426 838
e 427 479
e 427 998
e 427 560
e 427 469
e 427 679
e 429 762
e 429 823
e 429 759
e 430 845
e 430 449
e 431 759
e 432 511
e 432 532
e 433 803
e 433 562
e 433 967
e 433 620
e 433 724
e 434 601
e 434 472
e 435 690
e 435 578
e 435 569
e 435 623
e 436 641
e 436 895
e 437 843
e 440 543
e 440 443
e 441 595
e 441 933
e 441 632
e 444 746
e 444 660
e 444 567
e 445 969
e 445 733
e 446 931
e 446 795
e 447 654
e 447 725
e 447 710
e 448 864
e 448 731
e 449 755
e 449 667
e 450 983
e 452 997
e 452 985
e 453 602
e 453 969
e 454 752
e 454 808
e 454 546
e 454 680
e 455 827
e 455 479
e 455 820
e 456 703
e 456 736
e 458 840
e 459 599
e 459 671
e 459 743
e 461 888
e 461 902
e 463 721
e 463 917
e 463 916
e 463 937
e 464 913
e 465 536
e 465 480
e 468 743
e 468 703
e 469 995
e 470 597
e 470 575
e 470 826
e 471 705
e 471 604
e 471 611
e 471 760
e 471 522
e 472 984
e 472 487
e 472 659
e 472 888
e 473 733
e 473 991
e 475 689
e 475 736
e 475 967
e 475 979
e 475 535
e 477 521
e 477 903
e 477 916
e 477 669
e 477 615
e 478 768
e 478 659
e 478 838
e 479 497
e 480 623
e 480 986
e 482 849
e 482 759
e 483 491
e 483 980
e 483 967
e 483 899
e 484 618
e 485 671
e 487 588
e 487 851
e 488 962
e 488 741
e 488 843
e 489 926
e 490 838
e 491 620
e 491 852
e 491 781
e 492 819
e 492 995
e 492 524
e 493 963
e 493 600
e 493 797
e 493 901
e 493 667
e 495 994
e 495 649
e 496 915
e 496 591
e 496 982
e 498 882
e 498 704
e 499 756
e 499 812
e 499 511
e 499 727
e 500 520
e 500 663
e 500 767
e 500 838
e 500 844
e 501 741
e 501 814
e 501 965
e 502 602
e 503 866
e 503 946
e 503 919
e 503 611
e 503 814
e 503 927
e 504 667
e 506 781
e 506 528
e 506 563
e 506 688
e 506 618
e 506 708
e 508 737
e 508 761
e 508 560
e 509 605
e 509 787
e 510 956
e 511 605
e 512 564
e 513 790
e 515 956
e 515 809
e 516 675
e 518 519
e 518 876
e 518 751
e 519 803
e 519 820
e 519 593
e 519 693
e 520 620
e 520 591
e 520 973
e 522 689
e 522 777
e 522 956
e 524 969
e 524 825
e 524 653
e 525 788
e 525 643
e 526 562
e 526 868
e 527 689
e 527 776
e 528 799
e 529 552
e 529 988
e 530 546
e 530 645
e 530 602
e 531 758
e 532 606
e 535 761
e 535 724
e 536 658
e 536 823
e 537 949
e 537 563
e 537 588
e 538 739
e 538 545
e 540 621
e 540 758
e 543 918
e 543 756
e 543 563
e 543 586
e 544 873
e 545 612
e 545 704
e 546 696
e 546 591
e 547 559
e 547 693
e 548 853
e 549 648
e 549 948
e 549 592
e 550 612
e 550 682
e 550 759
e 551 673
e 552 933
e 552 987
e 552 829
e 555 900
e 555 645
e 555 702
e 559 982
e 559 683
e 559 900
e 559 630
e 559 713
e 562 726
e 563 973
e 563 817
e 564 721
e 564 623
e 564 774
e 564 884
e 564 921
e 564 746
e 564 630
e 565 667
e 565 705
e 565 903
e 565 648
e 566 696
e 566 955
e 566 741
e 567 836
e 568 830
e 568 689
e 569 680
e 569 661
e 569 841
e 570 746
e 570 618
e 571 832
e 571 863
e 571 864
e 574 967
e 574 733
e 575 739
e 575 978
e 575 729
e 575 603
e 578 815
e 578 871
e 578 634
e 581 682
e 581 896
e 581 588
e 582 975
e 583 821
e 584 639
e 584 690
e 584 683
e 584 814
e 586 768
e 586 673
e 586 635
e 588 662
e 588 882
e 589 698
e 590 624
e 591 690
e 592 973
e 592 926
e 592 810
e 593 916
e 593 675
e 593 945
e 593 734
e 593 806
e 593 612
e 594 931
e 595 720
e 595 699
e 595 827
e 595 873
e 595 732
e 596 763
e 596 998
e 596 911
e 596 812
e 596 676
e 596 997
e 597 758
e 597 883
e 598 710
e 598 732
e 600 853
e 601 702
e 601 916
e 601 984
e 601 981
e 601 814
e 601 642
e 601 850
e 602 799
e 602 627
e 602 857
e 602 763
e 604 895
e 604 647
e 604 788
e 605 774
e 605 745
e 605 874
e 605 842
e 606 778
e 609 790
e 609 659
e 610 921
e 610 664
e 610 771
e 610 969
e 610 643
e 611 762
e 612 787
e 612 680
e 612 804
e 612 663
e 615 680
e 615 984
e 615 947
e 616 683
e 616 946
e 618 916
e 619 804
e 619 729
e 621 725
e 623 640
e 623 892
e 623 921
e 624 888
e 624 750
e 627 788
e 627 960
e 627 923
e 628 949
e 628 896
e 628 725
e 628 791
e 628 805
e 629 969
e 629 823
e 630 769
e 630 987
e 630 851
e 631 924
e 631 670
e 632 828
e 633 828
e 633 695
e 633 861
e 633 853
e 633 831
e 635 980
e 639 858
e 639 744
e 639 851
e 640 752
e 640 773
e 641 709
e 642 985
e 642 964
e 642 812
e 643 739
e 643 864
e 644 790
e 644 913
e 645 933
e 645 994
e 645 742
e 645 992
e 646 960
e 647 929
e 647 681
e 648 661
e 649 937
e 650 841
e 651 842
e 652 939
e 652 789
e 653 722
e 653 901
e 654 979
e 654 735
e 654 690
e 654 862
e 654 822
e 655 800
e 655 949
e 655 668
e 658 991
e 659 996
e 659 892
e 660 671
e 661 819
e 661 750
e 663 852
e 663 780
e 663 842
e 664 943
e 666 970
e 666 669
e 667 726
e 667 795
e 669 902
e 671 793
e 673 828
e 673 845
e 674 687
e 674 944
e 674 869
e 676 945
e 676 886
e 677 855
e 677 697
e 678 871
e 678 926
e 678 801
e 679 726
e 679 774
e 679 800
e 681 872
e 681 739
e 683 803
e 683 854
e 683 937
e 683 912
e 684 933
e 684 776
e 684 962
e 686 745
e 686 925
e 686 842
e 687 722
e 688 922
e 688 879
e 689 948
e 689 844
e 689 955
e 691 696
e 691 713
e 691 820
e 693 831
e 696 711
e 696 883
e 697 868
e 697 936
e 698 961
e 699 798
e 700 971
e 700 919
e 700 812
e 700 813
e 705 963
e 705 783
e 708 820
e 709 902
e 709 898
e 710 840
e 711 840
e 713 897
e 721 980
e 721 765
e 721 902
e 722 887
e 722 840
e 724 793
e 725 780
e 725 866
e 726 897
e 727 734
e 727 744
e 729 883
e 729 935
e 729 996
e 731 947
e 731 895
e 732 943
e 734 947
e 735 895
e 736 807
e 736 923
e 736 997
e 736 971
e 737 963
e 739 928
e 739 951
e 739 923
e 741 903
e 742 917
e 742 979
e 742 821
e 743 879
e 744 946
e 744 965
e 744 785
e 744 791
e 745 851
e 745 864
e 745 931
e 745 913
e 747 957
e 747 861
e 751 828
e 751 853
e 752 881
e 755 876
e 756 995
e 760 955
e 762 778
e 763 984
e 763 905
e 764 821
e 765 884
e 765 798
e 768 830
e 769 806
e 769 955
e 769 889
e 771 825
e 772 922
e 773 786
e 774 938
e 774 997
e 775 809
e 775 947
e 776 899
e 777 972
e 778 884
e 779 840
e 780 921
e 783 849
e 783 847
e 785 803
e 786 809
e 786 790
e 786 821
e 786 849
e 789 881
e 791 869
e 795 992
e 796 845
e 796 839
e 796 988
e 796 992
e 797 949
e 798 919
e 799 865
e 801 840
e 803 951
e 804 903
e 805 871
e 805 970
e 807 817
e 807 988
e 810 994
e 810 986
e 815 844
e 818 939
e 821 905
e 822 881
e 823 923
e 826 841
e 826 987
e 828 939
e 829 857
e 831 956
e 836 939
e 839 858
e 840 995
e 840 938
e 844 983
e 845 996
e 847 904
e 847 973
e 851 886
e 854 923
e 855 904
e 855 943
e 855 935
e 855 942
e 856 945
e 857 936
e 858 995
e 858 998
e 858 881
e 861 981
e 862 915
e 863 960
e 865 907
e 868 927
e 874 881
e 875 930
e 876 910
e 881 980
e 881 901
e 882 964
e 882 951
e 882 970
e 888 951
e 895 922
e 899 930
e 899 946
e 903 922
e 904 967
e 910 984
e 913 924
e 917 980
e 924 969
e 925 991
e 927 936
e 935 970
e 945 972
e 945 984
e 960 981
e 962 964
e 963 991
e 978 991
e 981 998
