n 1000
e 116 475
e 117 340
e 117 822
e 117 552
e 118 893
e 118 962
e 118 348
e 118 323
e 118 266
e 119 873
e 119 624
e 119 766
e 119 415
e 119 644
e 122 391
e 122 771
e 122 138
e 125 931
e 126 148
e 126 479
e 126 941
e 126 600
e 126 920
e 127 924
e 127 943
e 128 421
e 128 392
e 128 332
e 128 789
e 128 566
e 128 573
e 129 765
e 129 907
e 129 279
e 129 484
e 131 772
e 131 440
e 131 689
e 131 920
e 133 307
e 133 276
e 133 287
e 133 202
e 134 237
e 134 314
e 134 725
e 134 443
e 134 924
e 134 821
e 136 522
e 136 860
e 136 313
e 138 708
e 138 295
e 139 923
e 139 641
e 139 748
e 140 550
e 140 755
e 140 806
e 140 729
e 141 804
e 141 635
e 141 435
e 145 770
e 145 253
e 145 483
e 147 472
e 147 255
e 148 823
e 148 848
e 148 578
e 149 542
e 149 467
e 149 918
e 149 693
e 149 892
e 150 502
e 150 353
e 150 241
e 150 582
e 150 398
e 151 446
e 151 478
e 151 362
e 151 400
e 151 461
e 151 168
e 152 789
e 152 638
e 152 824
e 152 458
e 153 589
e 153 674
e 153 791
e 153 171
e 154 306
e 154 332
e 154 682
e 154 393
e 154 411
e 154 182
e 154 751
e 156 278
e 156 319
e 156 624
e 156 578
e 158 766
e 158 530
e 158 660
e 158 398
e 159 476
e 159 478
e 159 383
e 159 501
e 160 998
e 160 392
e 160 990
e 161 902
e 161 857
e 161 461
e 161 713
e 162 226
e 162 925
e 162 850
e 162 717
e 162 415
e 163 345
e 163 184
e 163 756
e 163 590
e 163 793
e 163 625
e 164 818
e 164 385
e 164 404
e 164 376
e 166 336
e 166 925
e 166 661
e 166 724
e 166 533
e 167 691
e 167 230
e 167 776
e 167 265
e 167 473
e 167 249
e 167 193
e 167 482
e 168 994
e 168 419
e 168 271
e 168 828
e 168 579
e 169 621
e 169 481
e 169 881
e 170 785
e 170 833
e 170 403
e 170 818
e 171 252
e 171 873
e 171 555
e 171 617
e 171 722
e 172 280
e 172 802
e 172 880
e 172 512
e 172 297
e 173 491
e 173 858
e 173 266
e 173 846
e 173 508
e 173 947
e 173 771
e 174 176
e 174 894
e 174 847
e 174 348
e 175 645
e 175 805
e 175 419
e 175 904
e 175 651
e 176 514
e 176 887
e 177 213
e 177 473
e 177 273
e 177 623
e 178 522
e 178 441
e 178 848
e 178 674
e 179 544
e 179 954
e 179 295
e 181 956
e 181 625
e 181 444
e 181 382
e 181 932
e 182 720
e 182 537
e 184 813
e 184 915
e 185 338
e 185 499
e 185 849
e 185 440
e 188 547
e 188 639
e 188 940
e 189 946
e 189 593
e 189 758
e 189 536
e 189 289
e 189 545
e 189 610
e 192 331
e 192 524
e 192 695
e 192 222
e 192 500
e 192 721
e 193 480
e 193 842
e 193 956
e 194 360
e 194 297
e 195 268
e 195 437
e 195 635
e 196 721
e 196 415
e 196 822
e 196 951
e 196 285
e 196 242
e 198 301
e 198 521
e 198 735
e 199 599
e 199 456
e 199 512
e 199 836
e 200 838
e 200 431
e 200 364
e 201 332
e 201 785
e 201 383
e 201 542
e 201 998
e 202 494
e 202 543
e 203 488
e 203 336
e 203 297
e 203 976
e 204 848
e 204 316
e 204 830
e 207 782
e 207 313
e 207 968
e 207 241
e 207 479
e 207 273
e 208 773
e 208 253
e 208 239
e 208 895
e 208 764
e 208 925
e 208 610
e 209 289
e 209 850
e 209 932
e 209 786
e 209 968
e 210 289
e 210 689
e 210 444
e 210 647
e 210 702
e 210 571
e 211 219
e 211 861
e 211 795
e 211 726
e 213 777
e 213 805
e 213 746
e 213 666
e 215 596
e 215 550
e 217 993
e 217 594
e 217 676
e 217 460
e 217 530
e 218 314
e 218 754
e 218 589
e 218 948
e 218 795
e 218 319
e 218 761
e 219 897
e 219 469
e 222 701
e 222 792
e 222 385
e 223 474
e 223 791
e 223 364
e 223 349
e 223 913
e 225 373
e 225 556
e 226 739
e 226 326
e 228 495
e 228 458
e 228 340
e 228 459
e 228 895
e 228 747
e 230 707
e 230 857
e 230 647
e 230 753
e 231 891
e 231 441
e 231 971
e 231 654
e 231 421
e 231 389
e 231 940
e 235 440
e 235 236
e 235 435
e 236 404
e 236 630
e 237 465
e 237 592
e 237 474
e 237 570
e 237 548
e 238 448
e 238 573
e 238 796
e 239 877
e 239 460
e 239 494
e 239 499
e 239 789
e 239 411
e 239 657
e 239 781
e 239 445
e 240 373
e 240 364
e 240 396
e 240 352
e 240 539
e 241 494
e 242 893
e 242 663
e 242 957
e 242 799
e 243 373
e 243 388
e 243 921
e 244 474
e 244 584
e 245 625
e 245 284
e 245 308
e 245 257
e 246 381
e 246 596
e 247 707
e 247 662
e 247 287
e 247 327
e 249 372
e 249 541
e 249 955
e 250 680
e 250 649
e 250 604
e 250 736
e 252 758
e 252 642
e 252 805
e 253 547
e 254 426
e 254 441
e 254 469
e 254 755
e 255 849
e 255 991
e 255 410
e 255 925
e 256 980
e 256 475
e 256 618
e 257 372
e 257 818
e 257 557
e 257 462
e 258 645
e 258 683
e 258 781
e 258 889
e 263 592
e 263 609
e 263 573
e 265 609
e 265 810
e 266 863
e 266 962
e 266 742
e 266 612
e 266 303
e 268 763
e 268 403
e 270 538
e 270 836
e 270 932
e 270 680
e 270 782
e 270 548
e 271 876
e 271 422
e 271 820
e 271 763
e 271 713
e 273 953
e 273 573
e 273 670
e 273 381
e 275 495
e 275 818
e 276 526
e 276 813
e 276 436
e 276 834
e 277 442
e 277 776
e 277 771
e 278 461
e 278 777
e 278 733
e 278 365
e 278 347
e 278 708
e 278 426
e 278 836
e 279 584
e 279 784
e 280 693
e 280 974
e 281 465
e 281 689
e 282 823
e 282 424
e 282 569
e 283 591
e 283 912
e 283 756
e 283 824
e 283 683
e 284 815
e 284 789
e 284 914
e 286 850
e 286 902
e 286 499
e 287 805
e 287 301
e 289 929
e 289 434
e 289 772
e 289 962
e 290 344
e 290 502
e 290 368
e 290 614
e 291 952
e 291 362
e 291 516
e 291 424
e 291 798
e 291 904
e 291 486
e 291 871
e 291 334
e 291 550
e 292 438
e 292 839
e 292 879
e 292 745
e 293 365
e 293 458
e 295 977
e 295 898
e 295 600
e 295 992
e 295 740
e 297 757
e 298 832
e 298 763
e 298 562
e 298 739
e 298 981
e 298 489
e 299 624
e 299 474
e 299 833
e 300 925
e 300 891
e 300 985
e 300 706
e 301 675
e 303 525
e 303 726
e 303 568
e 303 836
e 304 493
e 304 929
e 304 961
e 304 785
e 304 603
e 304 598
e 304 552
e 304 842
e 305 573
e 305 970
e 305 471
e 305 817
e 305 374
e 306 367
e 306 743
e 306 555
e 306 959
e 306 361
e 307 624
e 307 512
e 308 565
e 308 908
e 311 864
e 311 538
e 311 361
e 311 802
e 313 796
e 314 516
e 314 908
e 314 981
e 315 581
e 315 391
e 315 954
e 315 793
e 316 478
e 316 679
e 316 584
e 316 764
e 317 815
e 317 568
e 317 640
e 317 874
e 318 716
e 318 465
e 318 481
e 318 877
e 319 601
e 319 474
e 319 530
e 321 784
e 321 933
e 321 892
e 321 444
e 323 481
e 323 901
e 323 769
e 324 734
e 324 933
e 324 630
e 324 950
e 324 865
e 324 681
e 325 880
e 325 958
e 326 754
e 326 830
e 326 992
e 327 384
e 327 410
e 327 871
e 329 991
e 329 427
e 329 757
e 329 476
e 329 555
e 330 893
e 330 664
e 330 695
e 330 364
e 331 920
e 331 570
e 331 550
e 331 557
e 332 911
e 332 621
e 332 389
e 332 798
e 333 386
e 333 850
e 333 624
e 333 358
e 333 890
e 333 692
e 333 919
e 333 473
e 334 913
e 334 685
e 335 622
e 335 356
e 335 750
e 335 614
e 335 880
e 335 585
e 336 393
e 338 454
e 338 570
e 338 915
e 338 850
e 339 544
e 339 865
e 340 721
e 340 601
e 340 492
e 341 468
e 341 670
e 341 769
e 341 896
e 341 390
e 343 784
e 343 583
e 343 826
e 344 353
e 344 680
e 344 797
e 345 837
e 345 537
e 345 771
e 345 601
e 347 833
e 347 625
e 347 966
e 347 815
e 348 981
e 348 755
e 349 451
e 349 750
e 352 420
e 353 814
e 353 762
e 354 668
e 356 734
e 356 480
e 356 476
e 358 653
e 358 418
e 358 716
e 358 971
e 358 990
e 359 692
e 359 986
e 359 762
e 359 987
e 359 679
e 359 573
e 360 761
e 360 450
e 360 765
e 360 874
e 361 365
e 362 780
e 362 391
e 364 657
e 364 523
e 364 781
e 365 478
e 365 493
e 366 566
e 366 574
e 366 472
e 366 790
e 366 654
e 367 497
e 367 464
e 367 708
e 367 805
e 368 812
e 368 416
e 370 859
e 370 524
e 370 828
e 372 389
e 372 540
e 372 849
e 373 475
e 373 891
e 373 384
e 374 796
e 374 705
e 376 825
e 376 416
e 378 481
e 378 437
e 378 651
e 378 911
e 380 588
e 380 623
e 380 990
e 380 651
e 381 967
e 381 734
e 381 515
e 381 703
e 381 497
e 381 676
e 382 749
e 382 736
e 382 388
e 383 862
e 383 682
e 384 530
e 384 835
e 384 473
e 385 729
e 385 386
e 385 934
e 385 570
e 385 482
e 386 823
e 387 786
e 387 568
e 388 790
e 388 456
e 388 538
e 389 862
e 389 925
e 389 756
e 389 724
e 389 396
e 389 896
e 390 953
e 390 900
e 390 961
e 391 931
e 391 508
e 392 912
e 392 847
e 393 708
e 393 738
e 393 476
e 394 577
e 395 560
e 395 435
e 395 454
e 395 762
e 395 854
e 396 833
e 396 902
e 396 462
e 396 409
e 396 729
e 396 467
e 396 486
e 396 740
e 396 871
e 397 908
e 397 628
e 397 987
e 397 870
e 398 672
e 398 577
e 398 619
e 400 441
e 400 914
e 400 939
e 400 436
e 402 783
e 402 489
e 402 909
e 403 908
e 403 573
e 403 600
e 403 912
e 403 599
e 404 581
e 404 480
e 405 657
e 405 758
e 405 738
e 406 430
e 406 755
e 406 919
e 406 749
e 406 599
e 409 499
e 409 411
e 409 574
e 409 590
e 409 987
e 409 789
e 410 876
e 410 483
e 410 597
e 411 510
e 411 546
e 412 868
e 412 659
e 412 725
e 412 877
e 412 533
e 413 968
e 413 634
e 415 488
e 416 431
e 418 807
e 418 441
e 419 666
e 419 782
e 420 998
e 420 498
e 421 527
e 421 824
e 421 943
e 422 705
e 422 868
e 422 525
e 424 878
e 426 445
e 426 967
e 427 578
e 427 850
e 427 964
e 429 554
e 429 645
e 429 545
e 430 463
e 430 820
e 430 547
e 430 934
e 431 859
e 431 497
e 433 612
e 433 703
e 434 813
e 434 537
e 435 695
e 436 577
e 436 587
e 437 662
e 437 717
e 438 681
e 438 495
e 438 833
e 439 681
e 439 501
e 439 756
e 439 854
e 440 691
e 440 554
e 440 658
e 442 641
e 442 952
e 443 819
e 443 993
e 444 907
e 444 533
e 444 454
e 444 527
e 445 941
e 446 810
e 446 659
e 446 615
e 448 694
e 448 978
e 449 927
e 449 621
e 449 994
e 450 918
e 450 721
e 451 861
e 451 972
e 452 976
e 452 769
e 452 922
e 456 530
e 456 828
e 458 635
e 458 990
e 458 675
e 458 612
e 459 541
e 459 530
e 460 508
e 460 975
e 460 680
e 462 923
e 463 708
e 463 565
e 464 651
e 464 514
e 464 951
e 464 918
e 464 605
e 465 599
e 465 523
e 465 925
e 467 593
e 468 668
e 468 503
e 469 674
e 469 934
e 471 518
e 472 484
e 472 796
e 472 525
e 473 694
e 473 660
e 474 628
e 474 495
e 475 913
e 475 842
e 476 512
e 476 978
e 476 644
e 479 939
e 480 706
e 480 562
e 481 729
e 481 915
e 481 644
e 481 763
e 482 984
e 483 782
e 483 489
e 484 534
e 484 864
e 484 505
e 484 858
e 486 818
e 488 890
e 488 597
e 489 740
e 491 985
e 491 864
e 491 951
e 492 761
e 492 546
e 492 919
e 492 625
e 493 950
e 493 643
e 494 502
e 494 653
e 494 742
e 495 571
e 495 554
e 496 717
e 496 783
e 497 540
e 498 591
e 498 847
e 498 849
e 499 686
e 499 959
e 499 920
e 499 576
e 500 761
e 500 785
e 501 846
e 502 628
e 502 865
e 503 831
e 503 881
e 505 695
e 505 893
e 507 544
e 507 780
e 507 815
e 509 777
e 509 933
e 509 755
e 510 957
e 510 955
e 510 720
e 511 745
e 511 768
e 511 812
e 512 706
e 512 533
e 513 806
e 513 718
e 513 648
e 514 924
e 514 929
e 514 630
e 515 653
e 516 705
e 516 573
e 516 959
e 517 621
e 518 964
e 518 653
e 518 831
e 518 761
e 520 759
e 520 784
e 520 570
e 521 756
e 521 728
e 522 630
e 522 847
e 523 822
e 523 626
e 523 828
e 523 679
e 523 676
e 524 842
e 524 639
e 524 955
e 525 859
e 525 956
e 526 554
e 526 780
e 527 966
e 527 544
e 529 947
e 529 610
e 529 625
e 529 918
e 530 797
e 530 703
e 530 617
e 530 889
e 533 598
e 534 880
e 535 562
e 535 775
e 535 653
e 536 624
e 537 571
e 537 792
e 538 857
e 538 749
e 539 695
e 539 804
e 540 742
e 540 615
e 540 582
e 541 622
e 541 867
e 542 591
e 542 600
e 542 901
e 543 629
e 543 855
e 543 959
e 543 683
e 545 933
e 546 824
e 546 750
e 546 650
e 547 619
e 547 746
e 547 821
e 548 776
e 548 932
e 549 751
e 550 747
e 550 918
e 552 579
e 553 757
e 553 905
e 553 850
e 554 658
e 555 904
e 555 728
e 556 664
e 556 919
e 556 562
e 556 898
e 557 675
e 557 947
e 558 663
e 558 906
e 558 820
e 560 584
e 560 658
e 560 811
e 561 872
e 561 817
e 561 771
e 561 622
e 565 817
e 565 719
e 565 798
e 566 569
e 567 598
e 567 685
e 567 927
e 567 986
e 568 750
e 568 633
e 569 609
e 570 771
e 570 633
e 571 859
e 571 759
e 573 795
e 574 986
e 576 748
e 576 795
e 576 835
e 577 879
e 577 811
e 578 896
e 578 981
e 579 925
e 579 785
e 580 675
e 580 768
e 580 870
e 581 822
e 581 857
e 581 798
e 582 823
e 582 934
e 583 605
e 583 682
e 583 924
e 583 651
e 584 879
e 585 784
e 585 923
e 585 816
e 587 814
e 587 938
e 587 745
e 588 883
e 588 654
e 588 682
e 589 820
e 590 933
e 590 720
e 590 692
e 590 772
e 591 938
e 592 686
e 593 955
e 593 633
e 594 972
e 594 692
e 595 781
e 595 768
e 595 919
e 595 646
e 596 719
e 596 823
e 596 623
e 597 923
e 598 903
e 600 726
e 600 817
e 600 896
e 603 664
e 603 992
e 604 909
e 604 689
e 605 615
e 609 951
e 609 753
e 609 689
e 610 780
e 612 724
e 614 862
e 614 922
e 614 758
e 614 624
e 617 753
e 618 770
e 619 819
e 619 941
e 620 734
e 620 814
e 620 708
e 621 707
e 621 739
e 622 730
e 623 986
e 623 824
e 623 640
e 624 812
e 624 825
e 625 860
e 625 913
e 625 953
e 626 668
e 626 860
e 629 978
e 630 821
e 633 728
e 634 911
e 634 785
e 634 770
e 635 772
e 635 963
e 638 754
e 638 769
e 639 691
e 640 662
e 640 886
e 641 786
e 641 647
e 642 906
e 642 941
e 643 952
e 643 702
e 644 693
e 645 702
e 645 920
e 647 881
e 648 890
e 648 872
e 648 696
e 649 817
e 649 654
e 649 984
e 650 743
e 651 780
e 653 956
e 653 831
e 657 907
e 658 882
e 659 896
e 659 783
e 660 706
e 660 751
e 660 967
e 661 765
e 661 751
e 662 857
e 664 686
e 664 922
e 664 792
e 664 992
e 664 733
e 665 738
e 665 953
e 666 907
e 668 803
e 668 831
e 668 740
e 670 820
e 672 893
e 674 824
e 676 752
e 676 882
e 676 724
e 678 996
e 678 864
e 678 941
e 682 689
e 685 810
e 688 957
e 688 915
e 689 826
e 689 705
e 694 895
e 695 927
e 695 939
e 696 835
e 696 905
e 701 762
e 701 820
e 702 867
e 703 934
e 705 921
e 705 998
e 705 859
e 707 849
e 707 751
e 708 948
e 713 993
e 713 832
e 716 974
e 716 818
e 718 957
e 718 848
e 719 803
e 719 824
e 720 949
e 720 864
e 721 898
e 722 890
e 722 768
e 725 828
e 730 820
e 733 736
e 734 889
e 734 841
e 735 870
e 735 819
e 736 804
e 736 943
e 737 865
e 737 949
e 737 985
e 738 925
e 738 919
e 739 878
e 739 961
e 742 902
e 743 772
e 745 797
e 746 966
e 746 828
e 747 904
e 748 903
e 749 854
e 750 998
e 751 971
e 751 820
e 752 792
e 752 839
e 752 968
e 754 914
e 755 886
e 756 821
e 756 975
e 756 862
e 756 890
e 757 897
e 757 837
e 758 781
e 758 833
e 759 918
e 759 838
e 762 765
e 764 949
e 764 797
e 765 817
e 768 972
e 769 770
e 769 796
e 773 941
e 773 897
e 775 950
e 776 895
e 776 921
e 776 980
e 777 836
e 777 874
e 780 782
e 780 901
e 781 807
e 785 786
e 786 931
e 787 894
e 787 855
e 787 920
e 787 870
e 793 968
e 793 924
e 795 812
e 797 815
e 797 817
e 797 962
e 799 806
e 802 992
e 805 861
e 805 896
e 805 919
e 805 906
e 806 858
e 807 858
e 811 963
e 812 818
e 813 887
e 814 831
e 818 966
e 818 823
e 820 882
e 822 958
e 823 952
e 824 908
e 825 981
e 826 838
e 830 865
e 831 954
e 834 998
e 834 964
e 835 896
e 835 861
e 839 967
e 842 976
e 854 915
e 854 878
e 855 879
e 863 974
e 863 909
e 864 943
e 867 898
e 867 927
e 872 918
e 872 967
e 873 876
e 877 907
e 877 947
e 878 922
e 879 980
e 879 952
e 879 951
e 880 889
e 883 931
e 886 897
e 887 985
e 887 915
e 889 898
e 890 898
e 892 994
e 894 896
e 895 920
e 896 940
e 897 961
e 898 955
e 901 986
e 906 927
e 913 954
e 918 938
e 918 963
e 920 978
e 920 977
e 923 954
e 923 957
e 923 970
e 932 978
e 938 947
e 940 981
e 948 970
e 951 956
e 961 984
e 966 987
e 976 990
e 978 987
