n 1000
e 65 129
e 65 626
e 65 416
e 68 887
e 68 255
e 69 242
e 69 88
e 69 596
e 69 842
e 69 99
e 70 799
e 70 719
e 70 606
e 70 105
e 72 232
e 72 605
e 72 485
e 72 405
e 72 721
e 73 105
e 73 490
e 73 293
e 73 640
e 73 459
e 73 424
e 73 645
e 74 976
e 74 213
e 74 760
e 75 601
e 75 836
e 75 107
e 76 283
e 76 619
e 78 845
e 78 231
e 78 416
e 78 381
e 78 933
e 79 587
e 79 445
e 79 522
e 80 794
e 80 427
e 80 622
e 80 224
e 80 961
e 80 796
e 80 842
e 80 942
e 82 841
e 82 644
e 82 105
e 82 92
e 83 540
e 83 121
e 84 788
e 84 92
e 84 450
e 84 233
e 85 563
e 85 286
e 85 941
e 85 109
e 85 127
e 85 301
e 85 212
e 85 626
e 86 519
e 86 336
e 86 239
e 86 312
e 86 761
e 86 858
e 86 494
e 87 531
e 87 577
e 87 571
e 87 238
e 88 958
e 88 476
e 88 960
e 89 817
e 89 602
e 89 796
e 90 912
e 90 577
e 90 129
e 90 295
e 90 488
e 91 762
e 91 375
e 91 917
e 91 134
e 91 467
e 91 586
e 92 361
e 92 297
e 92 322
e 92 818
e 93 104
e 93 812
e 93 328
e 93 409
e 93 265
e 93 388
e 94 165
e 94 201
e 94 526
e 94 250
e 94 291
e 94 261
e 94 452
e 95 441
e 95 727
e 95 994
e 95 708
e 95 404
e 95 415
e 95 613
e 96 296
e 96 554
e 96 280
e 96 782
e 96 344
e 96 305
e 97 971
e 97 733
e 97 552
e 98 206
e 98 369
e 98 963
e 99 244
e 99 564
e 99 977
e 99 674
e 100 442
e 100 952
e 100 730
e 100 821
e 100 660
e 101 197
e 101 297
e 101 369
e 101 584
e 101 743
e 103 762
e 103 848
e 103 864
e 104 231
e 104 986
e 104 884
e 104 209
e 105 972
e 105 929
e 105 674
e 107 384
e 107 255
e 108 293
e 108 436
e 108 838
e 109 628
e 110 330
e 110 690
e 110 427
e 110 844
e 110 699
e 111 201
e 111 801
e 111 656
e 111 481
e 112 127
e 112 965
e 112 575
e 112 894
e 112 239
e 112 756
e 112 832
e 113 566
e 113 718
e 113 869
e 113 858
e 113 809
e 113 331
e 113 970
e 114 588
e 114 278
e 114 935
e 114 522
e 115 999
e 115 961
e 115 783
e 115 865
e 115 909
e 116 987
e 116 433
e 116 117
e 116 797
e 116 272
e 116 131
e 117 635
e 117 835
e 117 501
e 118 793
e 118 731
e 118 177
e 118 476
e 119 916
e 119 223
e 119 748
e 119 879
e 119 588
e 119 486
e 119 742
e 119 941
e 119 271
e 119 423
e 119 947
e 119 907
e 119 321
e 120 955
e 120 641
e 120 352
e 120 495
e 120 177
e 120 682
e 120 835
e 121 494
e 121 364
e 121 226
e 121 765
e 121 354
e 121 730
e 121 477
e 121 151
e 122 356
e 122 759
e 122 523
e 122 504
e 122 779
e 122 713
e 122 825
e 123 986
e 123 239
e 123 579
e 123 356
e 123 226
e 124 928
e 124 128
e 124 397
e 125 559
e 125 231
e 125 836
e 126 485
e 126 201
e 126 565
e 126 932
e 126 515
e 126 396
e 127 852
e 127 870
e 127 981
e 128 824
e 128 770
e 128 613
e 129 218
e 129 156
e 129 896
e 130 150
e 130 627
e 130 246
e 131 768
e 131 653
e 131 495
e 131 554
e 131 453
e 131 921
e 132 706
e 132 569
e 132 986
e 133 550
e 133 822
e 133 761
e 133 918
e 133 814
e 134 140
e 134 762
e 134 322
e 134 863
e 135 991
e 135 809
e 135 423
e 135 497
e 135 523
e 139 568
e 139 979
e 139 341
e 140 983
e 140 396
e 140 481
e 142 773
e 142 918
e 142 668
e 143 301
e 143 906
e 143 561
e 145 772
e 145 310
e 145 526
e 146 645
e 146 514
e 146 283
e 147 748
e 147 577
e 147 635
e 147 230
e 147 761
e 148 345
e 148 205
e 148 514
e 149 400
e 149 570
e 149 815
e 150 233
e 150 255
e 150 609
e 150 804
e 151 967
e 151 536
e 151 805
e 151 279
e 151 566
e 151 890
e 151 218
e 153 627
e 153 473
e 153 423
e 155 316
e 155 974
e 155 906
e 155 939
e 156 465
e 156 721
e 156 486
e 156 157
e 157 508
e 157 554
e 157 280
e 158 476
e 158 175
e 158 190
e 158 766
e 158 939
e 158 326
e 160 771
e 160 258
e 160 365
e 160 455
e 160 249
e 161 829
e 161 618
e 161 935
e 161 668
e 161 739
e 162 966
e 162 812
e 162 456
e 163 846
e 163 667
e 163 778
e 163 870
e 163 760
e 164 462
e 164 378
e 164 296
e 164 974
e 164 927
e 164 678
e 164 810
e 165 779
e 165 635
e 165 171
e 165 766
e 165 727
e 165 412
e 165 588
e 168 646
e 168 170
e 168 724
e 168 548
e 168 931
e 168 473
e 168 626
e 168 602
e 169 569
e 169 623
e 169 256
e 169 931
e 169 695
e 169 982
e 170 745
e 170 951
e 171 375
e 171 954
e 171 372
e 171 251
e 171 679
e 171 639
e 171 424
e 172 968
e 172 935
e 173 309
e 173 348
e 173 729
e 173 613
e 173 976
e 174 235
e 174 825
e 174 594
e 174 920
e 175 634
e 175 557
e 175 483
e 175 397
e 175 714
e 175 493
e 175 367
e 175 906
e 175 886
e 175 465
e 178 757
e 178 994
e 178 306
e 178 635
e 180 552
e 180 409
e 180 879
e 180 347
e 181 483
e 181 474
e 181 334
e 181 507
e 182 759
e 182 637
e 183 611
e 183 282
e 183 980
e 183 346
e 183 928
e 184 465
e 184 318
e 184 557
e 184 936
e 184 785
e 188 820
e 188 247
e 188 836
e 188 640
e 188 911
e 188 940
e 188 264
e 188 596
e 189 575
e 189 849
e 189 599
e 190 862
e 190 373
e 191 801
e 191 858
e 191 282
e 191 328
e 191 285
e 191 521
e 191 379
e 192 300
e 192 285
e 192 384
e 192 246
e 195 506
e 195 839
e 195 502
e 195 259
e 195 450
e 196 958
e 196 236
e 196 330
e 196 965
e 196 751
e 196 721
e 197 385
e 197 342
e 198 323
e 198 446
e 198 979
e 198 639
e 201 854
e 201 753
e 202 208
e 202 567
e 202 290
e 204 514
e 204 829
e 204 254
e 204 586
e 204 382
e 204 219
e 204 456
e 205 212
e 205 662
e 205 437
e 205 571
e 205 478
e 205 217
e 206 286
e 206 687
e 206 743
e 206 279
e 206 752
e 207 875
e 207 445
e 207 772
e 207 488
e 207 933
e 208 778
e 208 957
e 209 912
e 209 914
e 209 345
e 209 738
e 210 473
e 210 992
e 210 536
e 210 956
e 212 506
e 212 805
e 212 754
e 212 433
e 213 478
e 213 884
e 213 500
e 215 603
e 215 581
e 215 882
e 215 707
e 217 699
e 217 274
e 218 658
e 218 644
e 218 252
e 218 441
e 219 667
e 219 428
e 219 629
e 221 262
e 221 504
e 221 415
e 221 918
e 221 487
e 222 763
e 222 460
e 222 721
e 223 477
e 223 855
e 223 276
e 223 234
e 223 770
e 224 259
e 226 600
e 226 849
e 226 296
e 226 559
e 226 298
e 228 246
e 228 910
e 228 396
e 228 728
e 228 733
e 230 536
e 230 283
e 231 520
e 231 923
e 231 686
e 231 648
e 232 587
e 232 858
e 232 637
e 233 992
e 233 525
e 233 370
e 233 389
e 234 485
e 234 570
e 234 478
e 235 273
e 235 539
e 235 509
e 236 981
e 236 404
e 237 467
e 237 487
e 237 729
e 237 561
e 237 415
e 237 320
e 238 678
e 238 334
e 238 280
e 239 836
e 239 598
e 239 767
e 239 897
e 239 325
e 239 624
e 241 439
e 241 950
e 241 855
e 241 829
e 242 720
e 242 417
e 243 966
e 243 708
e 243 972
e 244 258
e 244 662
e 244 466
e 244 548
e 244 656
e 245 731
e 245 596
e 245 617
e 245 305
e 245 551
e 246 345
e 246 925
e 246 738
e 246 359
e 246 702
e 247 371
e 247 583
e 247 480
e 248 371
e 248 284
e 248 671
e 249 671
e 249 842
e 249 591
e 249 554
e 250 848
e 250 676
e 250 910
e 250 962
e 251 468
e 251 562
e 252 975
e 252 369
e 252 993
e 254 370
e 254 315
e 254 302
e 255 567
e 255 955
e 255 761
e 255 444
e 255 815
e 256 350
e 257 743
e 257 977
e 257 566
e 257 433
e 257 703
e 258 872
e 258 865
e 259 859
e 259 270
e 259 306
e 259 349
e 261 640
e 261 268
e 261 282
e 262 751
e 262 302
e 262 767
e 262 896
e 262 768
e 264 863
e 264 389
e 264 600
e 265 653
e 265 730
e 266 920
e 266 590
e 266 485
e 266 660
e 266 571
e 266 605
e 266 808
e 267 763
e 267 794
e 267 788
e 267 910
e 267 308
e 267 772
e 267 852
e 267 616
e 268 939
e 268 395
e 269 427
e 269 773
e 269 837
e 269 832
e 270 719
e 270 895
e 270 558
e 271 752
e 271 678
e 271 890
e 272 486
e 272 744
e 273 758
e 273 793
e 274 978
e 274 782
e 274 863
e 275 826
e 275 382
e 275 559
e 275 721
e 276 742
e 276 986
e 277 393
e 277 365
e 277 644
e 277 618
e 277 351
e 277 986
e 278 793
e 278 946
e 279 556
e 279 303
e 280 364
e 280 603
e 280 852
e 280 457
e 280 294
e 281 463
e 281 571
e 281 302
e 281 788
e 281 968
e 282 931
e 282 722
e 283 707
e 283 845
e 283 773
e 284 637
e 284 285
e 284 318
e 284 558
e 285 295
e 285 598
e 285 890
e 285 388
e 286 590
e 286 869
e 286 420
e 288 308
e 288 315
e 288 294
e 288 788
e 289 702
e 289 628
e 289 952
e 289 504
e 289 591
e 290 459
e 290 413
e 290 933
e 291 726
e 291 857
e 293 471
e 293 993
e 293 355
e 294 455
e 294 446
e 294 831
e 294 733
e 295 597
e 295 584
e 295 690
e 295 962
e 295 719
e 297 994
e 297 639
e 298 649
e 298 831
e 300 964
e 300 980
e 301 812
e 302 583
e 302 654
e 302 748
e 302 783
e 303 462
e 303 837
e 304 485
e 304 630
e 304 864
e 304 334
e 305 847
e 305 544
e 306 676
e 306 581
e 306 950
e 308 522
e 308 804
e 308 486
e 309 641
e 309 568
e 309 445
e 310 322
e 310 531
e 310 436
e 311 587
e 311 995
e 311 352
e 312 439
e 312 857
e 312 771
e 313 521
e 313 895
e 313 752
e 314 519
e 314 856
e 315 820
e 315 342
e 316 324
e 316 887
e 316 451
e 317 578
e 317 898
e 317 579
e 317 965
e 318 866
e 318 430
e 320 882
e 320 707
e 320 337
e 320 569
e 320 412
e 320 669
e 321 573
e 321 330
e 321 654
e 321 715
e 322 480
e 322 624
e 322 594
e 323 880
e 323 997
e 324 721
e 325 466
e 325 346
e 325 882
e 326 912
e 326 999
e 328 869
e 328 517
e 328 763
e 329 377
e 329 707
e 329 657
e 330 435
e 330 985
e 330 667
e 331 385
e 331 456
e 331 974
e 332 753
e 332 517
e 332 402
e 334 894
e 336 726
e 336 773
e 336 886
e 336 801
e 337 735
e 337 762
e 337 741
e 337 816
e 337 446
e 340 569
e 340 974
e 340 693
e 341 897
e 341 781
e 341 782
e 342 808
e 342 400
e 344 527
e 344 444
e 344 844
e 345 400
e 346 815
e 346 990
e 346 906
e 347 776
e 347 987
e 347 683
e 348 865
e 348 412
e 348 969
e 349 912
e 349 903
e 350 916
e 351 882
e 351 722
e 352 976
e 352 686
e 352 525
e 354 375
e 354 887
e 355 809
e 355 715
e 355 547
e 356 393
e 357 626
e 357 791
e 357 419
e 357 688
e 357 906
e 357 844
e 357 371
e 357 741
e 358 966
e 358 761
e 358 388
e 358 373
e 359 823
e 359 764
e 361 894
e 361 416
e 361 771
e 361 654
e 362 492
e 362 631
e 362 880
e 363 606
e 363 575
e 363 907
e 363 672
e 364 774
e 365 784
e 365 715
e 367 445
e 368 743
e 368 875
e 368 702
e 368 970
e 369 769
e 369 468
e 369 460
e 370 640
e 370 631
e 370 441
e 371 930
e 372 667
e 372 854
e 373 451
e 373 525
e 373 487
e 375 424
e 375 417
e 377 595
e 377 495
e 377 739
e 377 646
e 377 817
e 377 970
e 377 672
e 378 441
e 378 672
e 378 974
e 378 591
e 379 792
e 379 493
e 380 594
e 380 392
e 380 694
e 380 764
e 381 389
e 381 715
e 381 630
e 382 396
e 382 556
e 386 563
e 386 570
e 386 696
e 387 760
e 387 751
e 388 795
e 389 797
e 389 618
e 392 946
e 392 722
e 392 597
e 393 909
e 395 679
e 395 813
e 395 411
e 396 971
e 396 817
e 397 474
e 397 398
e 397 598
e 397 916
e 398 704
e 398 921
e 398 536
e 398 498
e 400 957
e 400 458
e 402 768
e 402 697
e 402 673
e 402 846
e 402 791
e 404 998
e 404 858
e 405 484
e 405 866
e 405 552
e 406 827
e 406 728
e 406 698
e 407 434
e 407 452
e 407 993
e 409 743
e 409 561
e 409 506
e 410 462
e 410 817
e 410 544
e 411 623
e 412 704
e 413 733
e 413 722
e 413 984
e 414 791
e 414 961
e 414 870
e 415 880
e 415 588
e 415 947
e 416 473
e 416 952
e 416 564
e 416 540
e 417 466
e 418 581
e 418 705
e 418 917
e 419 973
e 419 936
e 420 810
e 420 742
e 421 906
e 421 732
e 421 456
e 421 487
e 423 716
e 424 994
e 424 599
e 424 831
e 425 832
e 425 595
e 425 708
e 425 531
e 425 537
e 425 807
e 425 754
e 426 568
e 426 657
e 426 682
e 426 508
e 427 864
e 427 696
e 427 623
e 428 946
e 429 809
e 429 932
e 429 898
e 430 883
e 430 599
e 432 983
e 432 954
e 432 631
e 433 548
e 434 992
e 434 721
e 434 831
e 435 444
e 435 830
e 435 810
e 436 697
e 436 548
e 436 520
e 437 540
e 437 906
e 437 620
e 437 756
e 437 616
e 439 748
e 441 620
e 441 463
e 441 743
e 441 828
e 442 762
e 442 915
e 442 675
e 442 646
e 442 511
e 444 872
e 444 556
e 445 881
e 445 888
e 446 603
e 446 642
e 448 602
e 448 507
e 448 856
e 448 562
e 450 480
e 450 956
e 451 485
e 451 494
e 452 674
e 453 907
e 453 497
e 455 849
e 456 884
e 456 983
e 456 815
e 457 906
e 457 629
e 458 671
e 458 503
e 458 644
e 458 923
e 459 930
e 459 839
e 459 791
e 459 471
e 460 679
e 460 503
e 460 910
e 462 817
e 462 511
e 463 511
e 463 662
e 463 702
e 464 599
e 464 575
e 464 824
e 465 706
e 465 953
e 467 895
e 468 687
e 469 748
e 469 969
e 469 710
e 471 967
e 471 515
e 471 974
e 472 721
e 472 754
e 472 848
e 473 739
e 473 726
e 474 967
e 476 663
e 476 618
e 476 842
e 477 512
e 477 795
e 478 728
e 480 673
e 480 738
e 481 567
e 481 995
e 483 579
e 483 783
e 484 985
e 484 637
e 486 887
e 486 874
e 486 875
e 487 743
e 487 979
e 487 526
e 487 646
e 487 785
e 488 737
e 488 626
e 489 522
e 489 804
e 490 590
e 490 859
e 490 726
e 492 674
e 492 502
e 493 720
e 493 556
e 493 544
e 494 524
e 495 693
e 495 910
e 497 870
e 497 738
e 497 690
e 498 500
e 498 583
e 500 678
e 500 521
e 501 770
e 501 537
e 501 679
e 501 583
e 501 850
e 501 648
e 502 722
e 502 870
e 504 884
e 504 804
e 504 618
e 504 575
e 504 986
e 506 812
e 508 755
e 509 894
e 509 781
e 511 766
e 511 583
e 512 589
e 512 819
e 514 703
e 515 598
e 515 665
e 517 537
e 517 826
e 517 966
e 517 764
e 517 979
e 517 842
e 519 849
e 519 990
e 519 894
e 520 720
e 521 888
e 522 616
e 522 609
e 522 625
e 523 679
e 523 544
e 523 836
e 524 753
e 524 554
e 524 855
e 525 931
e 525 573
e 525 738
e 526 816
e 526 889
e 527 880
e 527 645
e 531 669
e 537 974
e 539 820
e 539 573
e 539 972
e 539 817
e 540 796
e 540 823
e 544 649
e 544 855
e 544 797
e 547 840
e 547 556
e 548 566
e 550 683
e 550 693
e 551 794
e 551 941
e 552 982
e 552 682
e 552 772
e 554 783
e 556 611
e 556 667
e 557 759
e 558 617
e 561 896
e 561 762
e 562 678
e 563 716
e 564 968
e 564 830
e 564 642
e 565 676
e 565 722
e 568 990
e 568 598
e 569 998
e 571 845
e 573 792
e 573 719
e 575 657
e 575 701
e 575 762
e 577 580
e 578 656
e 578 963
e 579 774
e 580 866
e 580 813
e 580 695
e 580 732
e 583 728
e 583 704
e 583 867
e 584 706
e 584 645
e 584 870
e 585 995
e 585 817
e 585 816
e 586 831
e 587 637
e 587 813
e 587 665
e 587 997
e 588 694
e 588 894
e 588 701
e 589 803
e 589 927
e 590 675
e 590 953
e 590 847
e 591 819
e 591 988
e 592 998
e 592 799
e 592 686
e 593 724
e 593 624
e 593 672
e 594 651
e 594 699
e 595 828
e 595 727
e 597 619
e 597 960
e 597 955
e 597 991
e 598 656
e 599 665
e 600 984
e 600 865
e 600 714
e 601 792
e 601 622
e 601 915
e 602 935
e 603 814
e 603 753
e 605 739
e 605 651
e 605 844
e 606 848
e 606 733
e 607 642
e 607 915
e 609 913
e 610 857
e 610 849
e 610 931
e 610 985
e 611 783
e 611 911
e 613 729
e 613 875
e 616 886
e 616 986
e 617 825
e 618 990
e 619 866
e 620 783
e 620 984
e 622 771
e 622 909
e 623 721
e 623 730
e 623 812
e 623 972
e 623 696
e 624 663
e 624 702
e 624 988
e 624 728
e 625 934
e 625 828
e 627 964
e 628 682
e 629 818
e 629 745
e 630 797
e 630 758
e 630 634
e 630 762
e 631 717
e 634 995
e 635 955
e 635 726
e 637 736
e 640 841
e 641 744
e 645 994
e 645 913
e 646 967
e 648 763
e 648 864
e 649 723
e 649 836
e 651 813
e 653 799
e 653 840
e 654 776
e 656 660
e 657 714
e 658 918
e 658 839
e 660 673
e 660 786
e 660 988
e 662 980
e 662 947
e 663 909
e 663 897
e 663 854
e 664 669
e 664 807
e 664 772
e 664 956
e 667 947
e 667 939
e 668 869
e 669 999
e 669 931
e 671 707
e 671 956
e 671 803
e 671 929
e 672 896
e 673 980
e 675 705
e 675 964
e 675 707
e 676 980
e 676 923
e 676 952
e 678 765
e 678 953
e 679 886
e 680 831
e 680 930
e 682 752
e 683 967
e 683 837
e 683 890
e 687 794
e 687 939
e 687 872
e 688 974
e 688 903
e 693 794
e 694 869
e 695 768
e 696 909
e 697 735
e 698 782
e 698 752
e 699 912
e 702 846
e 702 941
e 702 718
e 703 957
e 703 791
e 703 867
e 704 869
e 705 962
e 705 830
e 706 716
e 706 999
e 706 770
e 707 769
e 708 865
e 710 827
e 710 801
e 710 925
e 713 956
e 714 786
e 715 974
e 716 825
e 717 778
e 717 874
e 717 857
e 718 984
e 718 881
e 719 757
e 719 808
e 719 722
e 719 794
e 720 795
e 720 939
e 720 822
e 722 735
e 723 779
e 723 874
e 724 973
e 726 954
e 727 861
e 727 792
e 727 942
e 729 791
e 729 936
e 729 814
e 729 935
e 729 776
e 730 808
e 731 906
e 732 795
e 733 881
e 736 883
e 736 976
e 736 931
e 737 965
e 737 810
e 741 772
e 741 796
e 743 784
e 744 769
e 744 888
e 744 810
e 745 925
e 745 757
e 748 965
e 752 907
e 754 995
e 754 975
e 755 822
e 756 962
e 757 827
e 758 936
e 759 830
e 759 982
e 761 982
e 762 928
e 763 932
e 763 971
e 764 799
e 764 827
e 765 839
e 766 968
e 766 840
e 767 816
e 767 858
e 768 913
e 768 885
e 768 976
e 769 986
e 770 803
e 771 979
e 771 858
e 772 881
e 774 819
e 776 929
e 776 861
e 776 856
e 776 982
e 778 991
e 781 993
e 782 968
e 782 846
e 783 844
e 784 862
e 784 918
e 785 960
e 786 915
e 786 864
e 795 964
e 805 828
e 807 863
e 809 932
e 809 819
e 812 855
e 813 911
e 814 947
e 815 906
e 816 934
e 817 826
e 817 994
e 817 941
e 817 925
e 818 969
e 818 965
e 819 927
e 819 957
e 820 849
e 821 916
e 821 886
e 823 911
e 823 857
e 824 861
e 824 867
e 824 866
e 826 865
e 826 986
e 827 828
e 828 973
e 831 999
e 835 972
e 836 958
e 837 911
e 837 887
e 837 839
e 838 946
e 838 862
e 839 985
e 840 853
e 841 893
e 842 927
e 844 889
e 844 950
e 845 940
e 846 927
e 846 861
e 849 865
e 850 987
e 853 969
e 855 940
e 856 915
e 858 987
e 858 951
e 863 885
e 863 998
e 865 965
e 866 867
e 866 872
e 866 958
e 869 985
e 870 968
e 874 936
e 875 884
e 879 911
e 881 985
e 881 954
e 888 911
e 889 977
e 898 985
e 914 920
e 914 979
e 915 921
e 920 992
e 921 984
e 927 995
e 928 988
e 932 979
e 933 934
e 934 981
e 940 968
e 942 994
e 946 958
e 957 999
e 964 997
e 970 978
e 972 985
e 973 978
e 990 991
e 991 992
