n 1000
e 110 254
e 110 893
e 110 352
e 110 212
e 111 747
e 111 509
e 111 889
e 111 752
e 112 187
e 112 334
e 112 166
e 112 272
e 112 318
e 113 599
e 113 829
e 113 190
e 115 534
e 115 907
e 115 493
e 117 279
e 117 712
e 117 648
e 118 954
e 118 727
e 118 739
e 118 305
e 118 336
e 118 951
e 118 245
e 121 387
e 121 180
e 121 360
e 121 785
e 121 205
e 122 696
e 122 835
e 122 537
e 122 322
e 124 330
e 124 714
e 124 359
e 124 557
e 125 789
e 125 836
e 125 573
e 125 892
e 125 964
e 126 858
e 126 888
e 126 350
e 126 978
e 126 682
e 128 981
e 128 692
e 128 294
e 130 706
e 130 761
e 130 772
e 130 837
e 130 477
e 130 533
e 131 920
e 131 684
e 131 331
e 133 429
e 133 759
e 133 198
e 133 406
e 134 786
e 134 962
e 134 435
e 134 400
e 134 171
e 135 709
e 135 697
e 135 809
e 136 284
e 136 895
e 136 354
e 136 269
e 136 991
e 136 937
e 136 501
e 137 142
e 137 837
e 137 341
e 137 580
e 137 497
e 137 952
e 137 725
e 137 599
e 137 713
e 138 515
e 138 809
e 138 648
e 138 992
e 138 539
e 138 582
e 138 474
e 138 968
e 139 480
e 139 315
e 139 948
e 139 737
e 140 464
e 140 925
e 140 927
e 140 878
e 140 583
e 142 345
e 142 902
e 142 483
e 142 377
e 142 190
e 142 423
e 143 618
e 143 922
e 144 316
e 144 306
e 144 231
e 144 269
e 147 948
e 147 638
e 147 213
e 147 271
e 147 520
e 147 227
e 147 934
e 148 670
e 148 623
e 148 292
e 149 724
e 149 675
e 149 817
e 149 476
e 149 275
e 149 326
e 149 470
e 150 836
e 150 998
e 150 720
e 150 258
e 151 774
e 151 503
e 151 326
e 151 725
e 152 639
e 152 928
e 152 856
e 152 791
e 155 460
e 155 404
e 155 881
e 155 770
e 156 591
e 156 236
e 156 186
e 156 684
e 156 714
e 157 565
e 157 536
e 157 444
e 157 619
e 157 896
e 158 509
e 158 264
e 158 469
e 158 293
e 158 182
e 159 909
e 159 843
e 159 345
e 159 305
e 159 472
e 160 858
e 160 617
e 160 850
e 160 263
e 161 549
e 161 306
e 161 313
e 162 550
e 162 783
e 163 570
e 163 667
e 165 590
e 165 866
e 165 515
e 166 613
e 166 643
e 166 592
e 166 843
e 166 183
e 166 404
e 168 548
e 168 459
e 168 399
e 170 259
e 170 741
e 170 755
e 170 874
e 171 294
e 171 789
e 172 740
e 172 985
e 173 639
e 173 820
e 173 689
e 174 410
e 174 851
e 174 571
e 175 908
e 175 443
e 175 529
e 175 816
e 176 271
e 176 496
e 176 228
e 176 846
e 176 458
e 177 867
e 177 535
e 177 420
e 177 573
e 177 997
e 177 757
e 178 791
e 178 743
e 178 615
e 178 230
e 178 954
e 178 941
e 178 730
e 180 467
e 180 369
e 180 306
e 182 332
e 182 644
e 182 788
e 182 349
e 183 522
e 183 440
e 183 823
e 183 560
e 184 417
e 184 743
e 184 348
e 184 217
e 186 306
e 187 510
e 187 962
e 187 246
e 187 821
e 187 442
e 187 677
e 187 406
e 187 577
e 187 733
e 188 327
e 188 525
e 190 248
e 190 284
e 190 477
e 190 375
e 193 541
e 193 277
e 195 685
e 195 931
e 195 909
e 197 325
e 197 590
e 198 237
e 198 954
e 198 320
e 198 214
e 198 336
e 200 735
e 200 990
e 200 636
e 201 516
e 201 284
e 201 917
e 202 452
e 202 372
e 202 984
e 202 457
e 202 419
e 202 574
e 203 702
e 203 355
e 203 772
e 203 814
e 203 758
e 204 315
e 204 661
e 204 319
e 205 402
e 205 772
e 208 898
e 208 453
e 208 931
e 208 266
e 208 787
e 208 395
e 210 333
e 210 689
e 210 501
e 210 397
e 211 403
e 211 457
e 211 694
e 212 857
e 212 268
e 212 628
e 212 250
e 213 670
e 213 964
e 213 999
e 214 812
e 217 962
e 218 395
e 218 879
e 218 341
e 218 897
e 218 262
e 218 474
e 218 661
e 219 731
e 219 221
e 219 477
e 219 843
e 220 477
e 220 947
e 220 379
e 220 651
e 220 823
e 221 483
e 221 979
e 221 354
e 222 313
e 222 993
e 222 280
e 223 947
e 223 693
e 223 579
e 223 328
e 223 549
e 225 690
e 225 925
e 226 568
e 226 278
e 227 886
e 227 359
e 227 253
e 228 334
e 228 323
e 228 450
e 229 631
e 229 599
e 229 458
e 229 998
e 230 483
e 230 580
e 230 677
e 230 380
e 230 503
e 231 771
e 231 661
e 232 254
e 232 530
e 232 364
e 233 604
e 233 695
e 233 772
e 234 932
e 234 527
e 234 437
e 235 655
e 235 896
e 235 450
e 235 782
e 235 248
e 235 288
e 236 313
e 236 928
e 236 744
e 236 574
e 237 752
e 237 244
e 237 975
e 237 284
e 238 632
e 238 855
e 238 277
e 238 588
e 238 452
e 240 284
e 240 414
e 240 813
e 240 345
e 241 471
e 241 670
e 241 954
e 241 338
e 242 297
e 242 295
e 242 591
e 242 474
e 242 892
e 242 280
e 243 752
e 243 642
e 243 792
e 243 930
e 243 421
e 244 450
e 244 618
e 245 793
e 245 947
e 246 832
e 246 488
e 246 778
e 246 875
e 247 921
e 247 470
e 248 412
e 248 770
e 250 678
e 250 793
e 250 318
e 250 259
e 250 663
e 250 284
e 250 601
e 251 549
e 251 532
e 251 971
e 252 785
e 252 654
e 252 595
e 252 486
e 253 424
e 253 764
e 254 292
e 254 966
e 254 656
e 254 845
e 254 646
e 255 435
e 255 783
e 255 458
e 256 394
e 256 258
e 256 542
e 257 406
e 257 747
e 257 423
e 257 868
e 257 781
e 257 654
e 257 867
e 257 604
e 258 888
e 258 850
e 258 522
e 259 601
e 259 807
e 259 441
e 259 534
e 259 850
e 259 965
e 259 662
e 260 729
e 260 437
e 260 454
e 260 270
e 260 920
e 260 382
e 262 751
e 262 452
e 262 710
e 262 539
e 262 598
e 263 300
e 263 979
e 263 698
e 263 677
e 263 305
e 264 964
e 264 620
e 264 501
e 265 302
e 265 527
e 265 798
e 265 447
e 266 640
e 266 740
e 266 970
e 266 588
e 267 559
e 267 940
e 267 589
e 268 435
e 269 798
e 269 858
e 270 983
e 270 962
e 270 366
e 270 305
e 270 991
e 270 337
e 271 542
e 271 326
e 271 914
e 272 683
e 272 345
e 272 636
e 272 862
e 273 962
e 273 435
e 273 630
e 273 349
e 273 290
e 273 699
e 274 660
e 274 553
e 274 670
e 274 563
e 274 355
e 274 606
e 274 548
e 274 973
e 275 283
e 275 844
e 275 460
e 275 337
e 275 820
e 275 693
e 276 609
e 276 919
e 276 444
e 277 328
e 277 843
e 278 586
e 278 835
e 278 932
e 278 727
e 279 867
e 279 532
e 279 414
e 280 485
e 280 470
e 280 461
e 280 598
e 282 962
e 282 615
e 282 682
e 282 502
e 283 731
e 283 596
e 284 696
e 284 862
e 284 535
e 284 532
e 285 434
e 285 570
e 285 567
e 285 750
e 285 971
e 286 981
e 286 771
e 286 993
e 287 712
e 287 633
e 287 978
e 287 713
e 288 795
e 288 579
e 288 650
e 288 738
e 288 724
e 288 973
e 289 838
e 289 867
e 289 297
e 290 591
e 290 941
e 292 405
e 292 370
e 293 479
e 293 863
e 294 675
e 295 781
e 297 619
e 297 954
e 297 744
e 298 397
e 298 924
e 298 890
e 300 606
e 300 829
e 302 645
e 302 798
e 304 518
e 304 599
e 306 994
e 306 351
e 306 657
e 309 584
e 309 979
e 309 457
e 310 816
e 310 818
e 310 334
e 312 958
e 312 522
e 312 335
e 312 419
e 312 806
e 312 994
e 313 392
e 313 976
e 313 330
e 315 916
e 315 801
e 315 370
e 316 574
e 316 465
e 316 427
e 316 557
e 316 486
e 318 981
e 318 596
e 318 474
e 319 934
e 319 900
e 319 745
e 319 328
e 319 433
e 320 715
e 321 609
e 321 598
e 323 556
e 323 595
e 323 804
e 323 425
e 323 972
e 323 871
e 324 348
e 324 564
e 324 646
e 324 488
e 324 705
e 325 939
e 325 894
e 325 492
e 325 919
e 326 962
e 327 332
e 327 619
e 327 899
e 328 599
e 328 673
e 328 636
e 328 414
e 329 403
e 329 962
e 329 791
e 330 524
e 330 627
e 330 670
e 331 338
e 331 516
e 331 856
e 331 887
e 332 732
e 333 358
e 333 368
e 333 674
e 334 786
e 334 549
e 334 385
e 335 680
e 336 597
e 337 704
e 337 987
e 337 580
e 337 490
e 337 440
e 338 987
e 338 676
e 338 589
e 341 503
e 344 737
e 344 829
e 344 866
e 344 567
e 346 519
e 346 520
e 346 886
e 346 985
e 346 716
e 346 584
e 346 673
e 348 511
e 349 774
e 349 530
e 350 857
e 350 601
e 351 414
e 351 987
e 352 485
e 352 731
e 354 586
e 357 816
e 357 830
e 357 798
e 357 855
e 358 727
e 358 963
e 358 682
e 359 975
e 359 857
e 359 839
e 359 696
e 360 725
e 360 586
e 364 429
e 364 595
e 364 874
e 365 896
e 365 588
e 365 439
e 365 447
e 365 780
e 366 933
e 366 560
e 366 887
e 366 721
e 366 704
e 366 910
e 368 814
e 368 999
e 369 744
e 369 444
e 369 741
e 370 724
e 370 821
e 370 641
e 372 467
e 372 792
e 372 689
e 372 910
e 373 640
e 373 536
e 373 487
e 373 976
e 373 879
e 373 472
e 373 750
e 375 564
e 375 619
e 375 725
e 375 730
e 376 519
e 376 723
e 376 809
e 376 394
e 376 565
e 376 818
e 377 635
e 379 693
e 379 870
e 379 800
e 380 593
e 380 994
e 380 774
e 380 715
e 381 857
e 381 701
e 381 747
e 382 657
e 382 536
e 382 508
e 384 559
e 384 524
e 384 464
e 384 756
e 385 875
e 385 560
e 387 921
e 387 616
e 387 690
e 388 961
e 388 415
e 388 623
e 388 705
e 389 798
e 389 952
e 389 629
e 389 453
e 389 443
e 392 898
e 392 891
e 394 457
e 394 470
e 394 435
e 394 677
e 394 741
e 394 502
e 394 747
e 394 926
e 395 921
e 395 788
e 395 828
e 395 475
e 395 746
e 397 483
e 397 868
e 397 685
e 398 467
e 398 582
e 398 606
e 399 526
e 399 666
e 399 460
e 399 420
e 400 796
e 400 751
e 400 760
e 400 879
e 402 652
e 403 408
e 403 466
e 404 851
e 404 766
e 404 672
e 404 859
e 405 745
e 405 963
e 406 634
e 406 705
e 406 694
e 408 781
e 408 889
e 408 974
e 410 633
e 410 883
e 412 793
e 412 509
e 412 702
e 414 524
e 415 425
e 415 612
e 415 580
e 415 776
e 415 969
e 419 644
e 419 516
e 419 584
e 420 676
e 420 652
e 421 878
e 421 990
e 422 771
e 422 830
e 422 557
e 423 842
e 423 958
e 423 879
e 424 924
e 424 643
e 424 883
e 424 893
e 425 489
e 425 585
e 425 718
e 426 780
e 426 546
e 426 747
e 426 802
e 427 987
e 427 880
e 427 832
e 427 887
e 428 764
e 428 553
e 428 889
e 428 757
e 429 818
e 432 490
e 432 896
e 432 486
e 432 556
e 432 812
e 433 645
e 433 643
e 434 926
e 434 832
e 434 677
e 435 966
e 435 991
e 436 454
e 436 633
e 436 700
e 437 520
e 437 823
e 438 500
e 438 612
e 438 460
e 439 880
e 439 714
e 439 487
e 440 582
e 440 669
e 440 870
e 441 910
e 441 905
e 442 542
e 442 748
e 443 648
e 443 603
e 443 836
e 444 948
e 444 611
e 444 809
e 447 715
e 449 666
e 449 813
e 449 993
e 450 836
e 450 824
e 452 756
e 452 546
e 454 699
e 454 566
e 454 710
e 457 837
e 457 767
e 458 805
e 458 797
e 459 704
e 459 649
e 460 848
e 460 614
e 460 712
e 461 922
e 461 987
e 461 784
e 461 757
e 464 482
e 465 784
e 465 872
e 466 787
e 466 930
e 468 933
e 468 611
e 468 807
e 469 833
e 469 676
e 470 931
e 470 850
e 470 538
e 471 973
e 471 482
e 471 705
e 471 966
e 472 764
e 472 908
e 472 835
e 474 615
e 474 479
e 475 977
e 475 599
e 475 750
e 475 593
e 475 809
e 476 715
e 476 976
e 477 943
e 479 720
e 480 698
e 482 867
e 482 646
e 482 643
e 482 848
e 483 782
e 483 590
e 483 823
e 485 928
e 485 837
e 486 546
e 486 737
e 486 743
e 487 914
e 487 765
e 488 732
e 488 841
e 488 709
e 488 973
e 488 902
e 488 975
e 489 971
e 489 961
e 489 511
e 490 899
e 490 763
e 490 970
e 492 573
e 492 655
e 492 643
e 492 568
e 492 738
e 492 606
e 493 922
e 493 704
e 493 872
e 496 914
e 496 585
e 496 762
e 497 885
e 498 722
e 498 717
e 498 662
e 500 859
e 500 743
e 501 655
e 501 557
e 501 693
e 502 969
e 502 524
e 508 725
e 508 533
e 509 609
e 509 793
e 509 969
e 510 899
e 510 872
e 511 751
e 511 878
e 511 634
e 511 799
e 515 539
e 516 778
e 517 902
e 517 720
e 517 697
e 518 765
e 518 934
e 518 850
e 519 811
e 519 615
e 520 890
e 520 921
e 522 746
e 522 956
e 522 773
e 524 673
e 525 970
e 525 728
e 525 588
e 526 783
e 526 986
e 526 661
e 527 640
e 527 931
e 527 956
e 529 672
e 529 846
e 529 950
e 529 976
e 530 649
e 530 623
e 532 792
e 533 861
e 534 666
e 534 905
e 535 796
e 535 989
e 535 577
e 537 872
e 537 595
e 537 685
e 537 927
e 538 792
e 538 645
e 539 920
e 540 568
e 541 762
e 541 661
e 541 800
e 541 953
e 542 711
e 546 752
e 546 963
e 546 902
e 546 947
e 548 724
e 549 583
e 550 718
e 550 919
e 553 868
e 554 700
e 554 862
e 554 983
e 556 844
e 556 773
e 557 846
e 557 946
e 559 935
e 559 861
e 560 983
e 560 850
e 563 972
e 563 650
e 563 568
e 563 826
e 564 983
e 565 758
e 565 636
e 566 683
e 566 859
e 567 973
e 568 705
e 568 591
e 570 969
e 571 629
e 571 705
e 571 697
e 571 698
e 573 916
e 573 903
e 574 979
e 574 688
e 574 941
e 577 813
e 577 580
e 577 701
e 579 793
e 579 695
e 580 774
e 580 779
e 582 787
e 582 765
e 582 961
e 582 705
e 583 608
e 583 683
e 583 613
e 584 741
e 584 636
e 585 714
e 585 927
e 586 883
e 587 749
e 587 838
e 588 598
e 588 616
e 589 992
e 589 690
e 589 975
e 590 790
e 591 716
e 591 785
e 591 779
e 592 851
e 592 595
e 593 857
e 593 786
e 595 948
e 595 809
e 595 820
e 596 705
e 596 925
e 597 848
e 598 787
e 598 631
e 598 772
e 598 761
e 599 720
e 601 604
e 603 730
e 603 740
e 604 689
e 604 966
e 606 663
e 606 837
e 607 668
e 607 713
e 607 639
e 607 792
e 608 899
e 608 863
e 609 905
e 609 885
e 609 998
e 609 756
e 611 745
e 611 634
e 612 896
e 612 710
e 613 898
e 613 650
e 613 816
e 613 635
e 614 774
e 614 765
e 615 861
e 615 960
e 616 655
e 617 890
e 617 934
e 617 966
e 618 733
e 618 788
e 618 781
e 618 763
e 618 940
e 619 828
e 620 788
e 620 804
e 622 807
e 622 786
e 622 788
e 623 943
e 627 829
e 627 759
e 628 858
e 628 867
e 628 818
e 628 974
e 628 629
e 630 875
e 630 927
e 630 859
e 630 652
e 631 927
e 631 972
e 632 871
e 632 759
e 633 989
e 634 685
e 635 850
e 635 920
e 636 895
e 638 932
e 638 896
e 639 926
e 639 795
e 639 755
e 639 705
e 639 909
e 639 941
e 639 786
e 642 792
e 642 916
e 643 721
e 644 983
e 646 830
e 646 750
e 648 680
e 648 676
e 648 870
e 649 871
e 650 963
e 650 962
e 651 752
e 652 837
e 652 821
e 653 717
e 653 926
e 653 839
e 654 692
e 654 991
e 655 767
e 655 825
e 655 909
e 656 715
e 656 752
e 656 807
e 657 766
e 657 952
e 658 963
e 658 663
e 658 850
e 658 846
e 660 724
e 660 798
e 662 814
e 663 672
e 663 832
e 663 930
e 667 767
e 667 825
e 667 684
e 667 824
e 667 874
e 668 716
e 668 829
e 669 902
e 670 745
e 670 913
e 672 720
e 672 848
e 672 739
e 673 858
e 673 954
e 674 715
e 674 778
e 675 920
e 676 756
e 677 781
e 678 843
e 678 956
e 680 811
e 682 818
e 683 862
e 684 942
e 684 717
e 684 738
e 684 927
e 685 989
e 685 792
e 688 706
e 688 879
e 688 721
e 689 909
e 692 954
e 693 866
e 694 743
e 695 701
e 695 937
e 696 848
e 697 976
e 698 883
e 699 992
e 699 800
e 700 750
e 700 846
e 701 826
e 701 958
e 702 928
e 702 707
e 702 776
e 702 818
e 704 804
e 705 930
e 706 785
e 707 793
e 707 771
e 709 836
e 710 931
e 710 986
e 710 748
e 711 845
e 711 836
e 713 791
e 713 817
e 714 723
e 714 948
e 715 964
e 718 925
e 720 900
e 722 831
e 722 918
e 723 811
e 723 829
e 724 913
e 724 824
e 725 839
e 725 935
e 725 801
e 727 991
e 727 975
e 728 907
e 728 782
e 729 854
e 731 893
e 731 881
e 732 787
e 732 908
e 733 997
e 733 735
e 735 751
e 735 817
e 738 907
e 740 795
e 740 940
e 740 954
e 740 798
e 743 779
e 744 771
e 746 780
e 746 835
e 747 838
e 748 837
e 748 871
e 749 918
e 750 957
e 756 985
e 756 771
e 757 974
e 758 809
e 760 962
e 760 830
e 762 806
e 763 870
e 763 854
e 765 801
e 765 824
e 766 854
e 769 839
e 769 850
e 769 843
e 770 952
e 770 948
e 770 894
e 772 924
e 772 957
e 772 879
e 773 962
e 774 794
e 774 829
e 776 954
e 779 813
e 779 887
e 781 926
e 782 898
e 784 866
e 785 930
e 785 908
e 785 921
e 786 883
e 789 841
e 790 957
e 790 794
e 791 857
e 791 885
e 793 833
e 794 898
e 796 805
e 796 829
e 797 879
e 797 883
e 798 874
e 799 985
e 799 841
e 802 861
e 804 951
e 804 953
e 806 826
e 806 854
e 809 871
e 812 934
e 816 913
e 817 933
e 820 927
e 821 941
e 821 850
e 821 934
e 822 966
e 822 886
e 825 878
e 825 933
e 825 844
e 828 892
e 829 855
e 830 952
e 831 965
e 831 992
e 833 885
e 833 891
e 835 953
e 837 924
e 839 970
e 839 935
e 841 979
e 842 909
e 843 917
e 845 992
e 851 916
e 855 984
e 856 947
e 857 930
e 859 918
e 859 938
e 859 991
e 866 895
e 867 970
e 867 870
e 870 950
e 870 958
e 870 939
e 871 986
e 874 935
e 879 978
e 880 965
e 881 986
e 888 964
e 891 997
e 891 894
e 892 943
e 897 903
e 898 977
e 903 989
e 905 974
e 909 968
e 909 977
e 917 935
e 917 937
e 930 951
e 932 965
e 932 979
e 932 976
e 937 968
e 946 960
e 946 952
e 960 963
e 973 986
e 986 989
