n 1000
e 312 438
e 314 329
e 314 677
e 314 665
e 314 456
e 314 766
e 316 414
e 316 969
e 316 667
e 316 369
e 316 488
e 319 952
e 319 516
e 319 430
e 320 930
e 320 635
e 321 686
e 321 970
e 321 806
e 321 525
e 321 812
e 322 694
e 322 582
e 322 630
e 322 656
e 322 571
e 322 899
e 323 586
e 323 374
e 323 840
e 323 561
e 324 378
e 324 809
e 324 549
e 325 758
e 325 798
e 327 966
e 327 669
e 327 383
e 328 534
e 329 815
e 329 485
e 329 801
e 330 585
e 330 593
e 330 917
e 330 852
e 332 988
e 332 453
e 333 871
e 333 907
e 333 878
e 334 811
e 334 365
e 334 436
e 337 414
e 337 655
e 337 851
e 337 951
e 337 632
e 337 982
e 337 911
e 337 354
e 339 992
e 341 347
e 341 817
e 341 582
e 342 553
e 342 352
e 342 705
e 343 750
e 343 524
e 343 778
e 343 976
e 344 396
e 344 480
e 344 416
e 344 614
e 345 881
e 346 963
e 346 893
e 347 491
e 348 841
e 348 570
e 348 959
e 350 831
e 350 543
e 350 968
e 351 478
e 351 638
e 351 397
e 352 486
e 352 715
e 352 488
e 352 714
e 353 363
e 354 989
e 354 492
e 354 722
e 354 565
e 354 558
e 355 881
e 355 884
e 356 480
e 356 723
e 358 754
e 358 392
e 358 533
e 358 569
e 359 480
e 360 640
e 360 866
e 360 481
e 361 840
e 361 549
e 361 846
e 362 674
e 362 395
e 362 999
e 362 376
e 362 906
e 363 714
e 363 694
e 363 524
e 363 565
e 364 853
e 364 723
e 364 960
e 364 606
e 365 717
e 365 553
e 365 532
e 367 619
e 367 998
e 367 699
e 368 558
e 368 454
e 368 407
e 368 473
e 369 427
e 369 578
e 369 502
e 371 439
e 371 670
e 371 909
e 371 913
e 371 985
e 371 897
e 371 667
e 371 976
e 371 443
e 372 498
e 372 856
e 373 551
e 373 923
e 373 989
e 374 828
e 374 958
e 374 917
e 374 723
e 375 555
e 376 480
e 376 536
e 377 979
e 377 735
e 377 994
e 377 996
e 378 807
e 378 633
e 378 761
e 378 688
e 378 645
e 379 646
e 379 976
e 379 563
e 381 923
e 381 842
e 381 492
e 382 832
e 383 509
e 383 620
e 383 491
e 384 951
e 384 514
e 384 434
e 384 683
e 386 733
e 386 452
e 387 869
e 387 424
e 389 831
e 389 625
e 389 618
e 390 670
e 390 805
e 390 491
e 390 561
e 391 864
e 391 980
e 391 870
e 391 820
e 392 991
e 392 706
e 392 566
e 393 423
e 393 409
e 393 535
e 395 985
e 395 584
e 396 994
e 396 738
e 396 658
e 397 398
e 397 590
e 397 851
e 398 849
e 398 818
e 398 765
e 399 736
e 399 474
e 400 925
e 400 796
e 400 522
e 400 505
e 400 733
e 400 904
e 402 899
e 402 555
e 405 512
e 405 649
e 407 888
e 407 932
e 407 992
e 409 767
e 409 688
e 410 868
e 410 517
e 410 417
e 410 554
e 412 950
e 412 503
e 412 433
e 412 546
e 412 978
e 412 621
e 412 926
e 412 690
e 414 803
e 414 562
e 415 986
e 415 725
e 416 801
e 416 625
e 416 464
e 416 611
e 417 782
e 417 439
e 417 532
e 417 514
e 417 660
e 418 472
e 419 443
e 419 766
e 419 806
e 419 959
e 420 933
e 420 964
e 420 453
e 423 531
e 425 931
e 425 676
e 425 835
e 425 542
e 425 842
e 428 891
e 428 834
e 430 730
e 432 736
e 432 994
e 433 994
e 433 990
e 435 651
e 435 664
e 436 505
e 436 708
e 436 959
e 437 627
e 437 530
e 437 896
e 437 633
e 437 844
e 438 746
e 439 736
e 439 688
e 440 655
e 440 746
e 440 644
e 440 461
e 441 570
e 441 937
e 441 888
e 443 804
e 443 856
e 443 490
e 443 452
e 443 891
e 443 867
e 446 905
e 446 702
e 447 665
e 447 705
e 447 664
e 448 899
e 448 982
e 448 735
e 448 805
e 449 608
e 449 657
e 449 978
e 449 585
e 449 623
e 450 859
e 450 729
e 450 657
e 450 960
e 450 873
e 452 788
e 452 995
e 453 741
e 453 488
e 454 892
e 455 478
e 456 661
e 456 613
e 459 699
e 459 808
e 460 684
e 460 461
e 461 635
e 462 861
e 462 913
e 462 470
e 463 930
e 463 840
e 463 982
e 464 520
e 464 479
e 465 766
e 465 686
e 465 807
e 467 578
e 467 664
e 468 651
e 468 907
e 468 798
e 468 689
e 468 739
e 470 917
e 470 928
e 471 896
e 471 791
e 472 896
e 473 657
e 473 743
e 473 766
e 473 621
e 474 775
e 474 611
e 474 683
e 474 812
e 475 587
e 475 925
e 478 928
e 478 740
e 478 520
e 478 966
e 479 811
e 479 966
e 480 644
e 481 763
e 481 937
e 482 614
e 483 621
e 483 600
e 483 567
e 484 732
e 484 708
e 484 574
e 484 841
e 485 731
e 485 801
e 485 899
e 486 730
e 486 698
e 487 868
e 488 561
e 488 603
e 489 686
e 489 950
e 490 684
e 490 971
e 491 903
e 492 729
e 492 630
e 493 606
e 493 765
e 494 976
e 494 804
e 494 725
e 494 501
e 495 925
e 495 838
e 495 736
e 495 970
e 497 605
e 497 742
e 497 716
e 497 930
e 498 724
e 500 965
e 500 917
e 501 735
e 501 926
e 501 569
e 501 794
e 502 533
e 502 964
e 502 550
e 503 632
e 503 940
e 503 881
e 505 674
e 505 658
e 505 516
e 505 895
e 507 989
e 507 585
e 507 519
e 508 909
e 508 666
e 509 688
e 509 838
e 509 776
e 510 972
e 510 829
e 510 710
e 510 943
e 510 868
e 511 896
e 511 663
e 511 655
e 512 907
e 512 922
e 512 675
e 513 558
e 514 646
e 514 626
e 514 798
e 515 917
e 515 886
e 516 827
e 517 912
e 518 537
e 518 645
e 518 640
e 520 831
e 522 673
e 522 835
e 524 919
e 524 758
e 524 876
e 525 805
e 525 569
e 525 672
e 525 785
e 526 971
e 526 834
e 527 545
e 527 789
e 528 901
e 528 841
e 528 608
e 528 651
e 528 676
e 528 684
e 530 916
e 530 659
e 530 921
e 531 643
e 531 882
e 531 731
e 532 579
e 532 842
e 533 983
e 534 886
e 535 874
e 535 782
e 536 697
e 536 839
e 536 702
e 537 796
e 539 922
e 539 840
e 540 649
e 542 561
e 543 781
e 543 913
e 543 956
e 544 976
e 544 695
e 544 875
e 544 618
e 545 912
e 546 801
e 550 824
e 550 957
e 550 959
e 550 811
e 551 767
e 552 661
e 552 807
e 552 674
e 552 572
e 552 986
e 552 963
e 553 666
e 553 844
e 554 767
e 554 702
e 554 939
e 554 765
e 555 889
e 555 920
e 558 706
e 558 952
e 558 630
e 558 667
e 559 815
e 559 678
e 559 923
e 561 828
e 561 611
e 562 587
e 562 936
e 563 587
e 563 575
e 563 793
e 564 692
e 564 739
e 565 710
e 566 648
e 566 618
e 567 979
e 569 605
e 569 879
e 569 872
e 570 688
e 570 953
e 570 717
e 571 860
e 572 656
e 573 736
e 574 943
e 574 793
e 574 637
e 575 632
e 575 766
e 578 643
e 579 756
e 579 702
e 579 817
e 579 888
e 580 750
e 580 838
e 580 992
e 580 851
e 580 737
e 581 939
e 581 763
e 581 813
e 581 842
e 583 605
e 583 622
e 583 740
e 584 909
e 585 876
e 585 620
e 585 626
e 586 659
e 586 633
e 587 620
e 587 998
e 587 798
e 587 894
e 588 996
e 588 991
e 590 976
e 591 925
e 591 895
e 591 821
e 593 950
e 593 613
e 597 980
e 597 606
e 600 769
e 600 606
e 600 712
e 602 700
e 602 882
e 603 682
e 603 657
e 604 891
e 604 980
e 604 926
e 605 933
e 606 700
e 606 906
e 608 832
e 608 857
e 608 842
e 611 678
e 611 894
e 611 748
e 612 659
e 612 939
e 612 972
e 613 977
e 614 669
e 616 898
e 617 938
e 618 754
e 618 709
e 618 669
e 618 622
e 619 797
e 619 636
e 619 814
e 619 921
e 620 987
e 621 923
e 622 958
e 622 710
e 623 797
e 623 837
e 625 902
e 626 963
e 626 829
e 627 817
e 631 710
e 631 797
e 631 816
e 632 889
e 632 662
e 633 776
e 635 842
e 635 726
e 636 749
e 637 886
e 638 697
e 639 806
e 640 982
e 640 980
e 642 779
e 642 903
e 642 844
e 643 761
e 643 812
e 644 824
e 644 648
e 644 861
e 644 701
e 645 809
e 646 876
e 647 972
e 648 724
e 648 816
e 649 989
e 649 852
e 649 885
e 650 825
e 651 871
e 651 710
e 652 846
e 652 967
e 655 662
e 655 728
e 656 870
e 656 845
e 656 832
e 656 957
e 658 664
e 658 986
e 658 864
e 658 684
e 659 863
e 661 714
e 661 914
e 662 981
e 663 824
e 664 677
e 665 776
e 665 985
e 667 744
e 667 769
e 669 745
e 672 956
e 673 734
e 674 697
e 675 775
e 675 789
e 675 857
e 676 827
e 676 740
e 676 952
e 676 919
e 677 981
e 677 980
e 685 882
e 686 750
e 686 842
e 687 728
e 687 813
e 687 970
e 689 730
e 689 827
e 689 852
e 694 725
e 694 974
e 695 985
e 696 900
e 696 734
e 696 948
e 696 842
e 698 958
e 698 778
e 699 887
e 701 728
e 701 994
e 701 722
e 701 745
e 702 953
e 704 765
e 704 827
e 704 969
e 704 875
e 704 785
e 705 900
e 706 904
e 708 787
e 709 965
e 711 959
e 711 788
e 712 929
e 714 982
e 715 958
e 715 829
e 715 888
e 716 884
e 716 814
e 716 909
e 716 833
e 717 889
e 722 853
e 722 738
e 722 931
e 726 992
e 729 745
e 730 824
e 730 858
e 731 966
e 732 756
e 732 889
e 733 770
e 734 969
e 734 918
e 734 867
e 735 779
e 735 828
e 735 852
e 736 808
e 736 922
e 736 748
e 736 763
e 737 753
e 738 807
e 740 863
e 741 766
e 741 986
e 742 913
e 742 760
e 743 999
e 744 832
e 747 875
e 747 848
e 748 953
e 748 856
e 748 796
e 749 782
e 749 849
e 750 841
e 750 874
e 751 948
e 752 933
e 752 866
e 753 929
e 754 866
e 754 878
e 755 776
e 755 813
e 756 779
e 756 912
e 757 827
e 757 885
e 757 995
e 757 814
e 758 858
e 758 810
e 761 879
e 761 832
e 761 795
e 766 919
e 766 937
e 769 901
e 770 988
e 770 916
e 770 929
e 775 978
e 775 997
e 775 794
e 776 818
e 779 938
e 780 913
e 780 901
e 781 807
e 781 997
e 782 862
e 785 880
e 787 846
e 788 978
e 788 920
e 789 873
e 789 925
e 790 900
e 791 965
e 794 845
e 795 820
e 796 970
e 796 900
e 797 998
e 798 858
e 800 928
e 800 964
e 800 914
e 802 856
e 803 813
e 804 911
e 804 977
e 804 810
e 805 931
e 805 916
e 807 819
e 808 893
e 810 952
e 811 898
e 811 856
e 812 827
e 813 937
e 814 980
e 816 975
e 819 936
e 820 987
e 824 844
e 825 881
e 827 839
e 829 999
e 831 833
e 831 845
e 832 971
e 834 990
e 835 899
e 837 948
e 838 861
e 841 872
e 841 976
e 842 925
e 844 899
e 844 903
e 846 896
e 846 862
e 847 996
e 848 988
e 848 942
e 850 954
e 850 970
e 850 913
e 851 969
e 852 921
e 854 923
e 854 873
e 857 913
e 859 995
e 860 980
e 860 890
e 861 906
e 862 931
e 862 867
e 863 972
e 864 918
e 867 879
e 868 896
e 869 950
e 871 875
e 871 880
e 873 998
e 876 891
e 877 893
e 881 884
e 885 916
e 887 967
e 887 914
e 890 900
e 891 990
e 891 921
e 892 900
e 906 922
e 909 957
e 919 979
e 919 962
e 921 977
e 922 979
e 924 985
e 925 979
e 925 967
e 930 954
e 931 979
e 936 999
e 936 970
e 939 994
e 954 964
e 957 962
e 960 991
e 962 994
e 966 990
e 970 983
e 979 998
