n 1000
e 144 977
e 144 945
e 145 504
e 145 594
e 145 296
e 145 217
e 145 768
e 147 612
e 147 764
e 147 916
e 148 871
e 148 634
e 148 837
e 148 346
e 149 251
e 149 799
e 149 875
e 150 584
e 150 562
e 150 753
e 150 936
e 151 460
e 151 288
e 152 440
e 152 330
e 152 741
e 153 685
e 153 375
e 153 574
e 154 584
e 154 431
e 154 973
e 156 454
e 156 322
e 156 627
e 156 176
e 157 841
e 157 216
e 157 429
e 157 813
e 157 643
e 158 914
e 158 359
e 158 496
e 159 814
e 159 637
e 159 861
e 160 217
e 160 241
e 160 446
e 162 577
e 162 974
e 162 839
e 162 174
e 162 586
e 163 701
e 163 355
e 164 292
e 164 889
e 164 322
e 164 245
e 164 572
e 165 228
e 165 334
e 166 761
e 166 854
e 166 234
e 166 305
e 166 663
e 167 526
e 167 278
e 167 589
e 167 771
e 167 560
e 167 246
e 168 533
e 168 183
e 168 353
e 168 655
e 168 748
e 169 239
e 169 223
e 169 579
e 169 758
e 169 180
e 171 972
e 171 456
e 171 515
e 171 396
e 171 861
e 173 974
e 173 661
e 173 887
e 174 769
e 175 951
e 175 796
e 175 362
e 175 651
e 175 482
e 175 619
e 176 346
e 176 896
e 176 678
e 178 846
e 178 500
e 178 756
e 178 651
e 178 277
e 178 594
e 179 428
e 179 988
e 180 450
e 180 192
e 181 206
e 181 795
e 181 899
e 181 678
e 181 294
e 181 663
e 183 737
e 183 311
e 183 627
e 183 236
e 184 778
e 184 955
e 184 988
e 184 798
e 184 795
e 186 491
e 186 363
e 186 576
e 187 609
e 187 373
e 187 349
e 187 332
e 187 508
e 188 934
e 188 929
e 188 821
e 189 661
e 189 224
e 189 633
e 190 271
e 190 224
e 190 933
e 191 228
e 191 206
e 191 353
e 192 806
e 192 664
e 192 717
e 192 560
e 192 829
e 192 485
e 192 997
e 193 697
e 193 230
e 193 769
e 193 378
e 193 665
e 194 731
e 194 752
e 194 939
e 194 975
e 194 817
e 196 909
e 196 854
e 196 914
e 199 529
e 199 392
e 200 752
e 200 890
e 200 881
e 200 335
e 201 778
e 201 737
e 201 783
e 201 930
e 202 404
e 202 409
e 202 385
e 202 798
e 202 598
e 203 883
e 203 315
e 203 833
e 203 416
e 205 421
e 205 219
e 205 740
e 205 606
e 206 330
e 206 777
e 206 843
e 208 699
e 208 824
e 208 404
e 208 364
e 209 456
e 209 538
e 209 574
e 212 251
e 212 572
e 213 642
e 213 730
e 213 816
e 213 485
e 213 857
e 213 808
e 214 863
e 214 219
e 214 375
e 215 483
e 215 354
e 215 983
e 215 543
e 215 296
e 215 386
e 216 951
e 216 967
e 216 931
e 217 251
e 217 278
e 217 777
e 217 948
e 217 424
e 218 450
e 218 642
e 218 849
e 218 971
e 219 288
e 219 370
e 219 434
e 219 502
e 220 911
e 220 450
e 220 868
e 220 669
e 221 801
e 221 469
e 221 701
e 221 712
e 221 828
e 223 949
e 223 915
e 223 324
e 223 327
e 224 387
e 224 228
e 225 923
e 225 997
e 225 526
e 225 356
e 225 771
e 225 468
e 226 705
e 226 380
e 227 449
e 227 925
e 227 940
e 228 755
e 228 333
e 228 666
e 228 882
e 228 723
e 230 774
e 231 483
e 231 470
e 231 858
e 231 650
e 231 445
e 231 969
e 231 803
e 233 989
e 233 427
e 233 445
e 233 955
e 234 737
e 234 638
e 234 603
e 235 697
e 235 297
e 235 837
e 235 834
e 235 838
e 235 510
e 236 793
e 236 940
e 237 687
e 237 417
e 237 743
e 239 802
e 239 608
e 239 251
e 239 808
e 239 601
e 240 949
e 240 571
e 241 846
e 241 714
e 242 771
e 242 566
e 242 872
e 243 619
e 243 524
e 243 291
e 243 360
e 245 496
e 245 837
e 246 453
e 246 496
e 247 249
e 247 259
e 247 780
e 248 528
e 248 502
e 248 450
e 248 656
e 249 834
e 249 639
e 252 774
e 252 285
e 252 755
e 252 947
e 252 983
e 252 737
e 252 429
e 253 415
e 253 623
e 253 693
e 253 406
e 253 622
e 255 640
e 255 771
e 255 389
e 255 692
e 255 664
e 255 935
e 257 889
e 257 817
e 257 879
e 257 315
e 257 820
e 257 894
e 258 755
e 258 579
e 258 318
e 258 767
e 258 887
e 258 799
e 258 296
e 258 512
e 259 523
e 259 526
e 261 392
e 261 825
e 261 462
e 263 973
e 263 789
e 263 556
e 263 465
e 263 649
e 263 759
e 265 775
e 265 650
e 266 726
e 266 320
e 266 891
e 267 285
e 267 289
e 267 593
e 267 838
e 269 481
e 269 547
e 269 474
e 269 357
e 269 759
e 269 788
e 271 345
e 271 833
e 271 935
e 271 405
e 271 768
e 272 899
e 272 720
e 273 978
e 273 766
e 273 866
e 274 799
e 274 589
e 274 276
e 274 664
e 274 808
e 274 279
e 276 832
e 276 359
e 276 281
e 276 360
e 276 295
e 276 923
e 276 828
e 277 647
e 277 353
e 277 449
e 277 737
e 277 946
e 277 593
e 278 430
e 278 575
e 278 716
e 278 805
e 278 415
e 279 280
e 279 416
e 279 727
e 280 608
e 280 866
e 280 533
e 280 741
e 281 834
e 281 917
e 281 547
e 281 712
e 282 638
e 282 941
e 283 581
e 283 541
e 283 303
e 283 714
e 284 803
e 284 954
e 284 860
e 285 316
e 285 516
e 285 370
e 286 687
e 286 931
e 286 673
e 286 561
e 287 960
e 287 440
e 287 857
e 287 378
e 288 764
e 288 661
e 288 421
e 288 779
e 288 946
e 289 345
e 289 669
e 289 914
e 289 412
e 291 655
e 291 300
e 291 382
e 292 446
e 292 878
e 292 454
e 294 419
e 294 848
e 294 558
e 294 320
e 294 748
e 295 798
e 295 454
e 295 380
e 295 318
e 296 791
e 296 324
e 296 490
e 297 568
e 297 307
e 297 400
e 297 772
e 300 889
e 300 495
e 300 669
e 302 674
e 302 691
e 302 587
e 302 979
e 302 524
e 302 992
e 303 720
e 303 439
e 305 399
e 305 787
e 306 317
e 306 690
e 306 954
e 306 351
e 307 366
e 307 516
e 307 398
e 307 427
e 308 990
e 308 916
e 308 952
e 310 544
e 310 547
e 310 513
e 310 805
e 311 790
e 311 903
e 311 329
e 313 687
e 313 599
e 313 699
e 315 529
e 315 796
e 315 858
e 315 480
e 316 615
e 316 456
e 317 529
e 317 844
e 318 560
e 320 758
e 320 540
e 320 671
e 320 603
e 322 450
e 322 406
e 322 551
e 322 481
e 322 997
e 324 395
e 324 817
e 324 743
e 324 354
e 326 761
e 326 692
e 326 536
e 326 515
e 327 943
e 327 647
e 327 426
e 327 609
e 327 447
e 329 548
e 329 749
e 329 423
e 329 930
e 329 891
e 330 915
e 330 998
e 330 359
e 330 730
e 330 761
e 330 879
e 332 755
e 332 616
e 332 995
e 332 405
e 332 595
e 333 723
e 333 585
e 334 600
e 334 404
e 335 516
e 336 654
e 336 844
e 336 851
e 336 402
e 337 722
e 337 716
e 339 363
e 339 496
e 339 809
e 339 381
e 340 833
e 340 834
e 340 905
e 340 499
e 340 936
e 341 357
e 341 668
e 343 690
e 343 433
e 343 517
e 344 655
e 344 562
e 344 927
e 345 897
e 346 609
e 346 402
e 346 775
e 346 460
e 347 382
e 347 741
e 347 381
e 349 814
e 349 503
e 349 448
e 349 831
e 353 676
e 353 514
e 353 993
e 353 491
e 354 699
e 354 831
e 354 954
e 355 879
e 355 441
e 356 661
e 356 913
e 356 507
e 356 795
e 356 823
e 357 779
e 357 845
e 358 778
e 358 527
e 358 447
e 359 985
e 359 367
e 359 655
e 359 873
e 360 841
e 362 430
e 362 952
e 362 517
e 363 973
e 363 916
e 363 547
e 363 835
e 363 509
e 363 454
e 364 447
e 365 447
e 365 690
e 366 551
e 366 858
e 367 564
e 367 589
e 367 820
e 370 554
e 370 925
e 372 987
e 372 942
e 372 717
e 372 524
e 372 911
e 373 835
e 373 869
e 373 437
e 375 957
e 376 439
e 376 996
e 376 386
e 377 609
e 377 714
e 377 667
e 377 875
e 377 642
e 377 490
e 378 400
e 379 401
e 379 520
e 379 854
e 379 676
e 380 741
e 380 851
e 380 469
e 381 786
e 381 717
e 381 780
e 381 607
e 381 600
e 382 864
e 382 412
e 382 547
e 382 998
e 382 631
e 382 868
e 382 520
e 383 613
e 383 661
e 383 421
e 384 803
e 384 521
e 384 550
e 385 730
e 385 570
e 386 975
e 386 563
e 386 698
e 387 949
e 387 908
e 387 860
e 387 730
e 388 557
e 388 894
e 388 570
e 390 916
e 390 538
e 390 860
e 392 560
e 395 427
e 395 995
e 398 808
e 398 849
e 399 633
e 399 536
e 400 738
e 400 428
e 401 788
e 401 834
e 401 934
e 402 983
e 402 936
e 404 925
e 404 635
e 405 657
e 405 554
e 405 876
e 407 845
e 407 911
e 408 995
e 408 821
e 408 726
e 408 701
e 409 483
e 409 497
e 409 922
e 410 714
e 410 819
e 410 557
e 410 480
e 411 584
e 411 927
e 411 833
e 412 835
e 412 417
e 416 576
e 417 486
e 417 495
e 417 833
e 417 618
e 417 984
e 417 641
e 419 640
e 419 896
e 421 916
e 421 504
e 422 557
e 422 695
e 422 455
e 422 725
e 422 703
e 422 612
e 422 536
e 422 468
e 422 556
e 422 619
e 423 593
e 423 722
e 424 536
e 424 795
e 424 699
e 424 666
e 424 599
e 426 882
e 426 557
e 426 654
e 427 498
e 429 832
e 429 782
e 430 719
e 431 857
e 431 445
e 431 620
e 433 563
e 433 803
e 434 767
e 434 659
e 434 958
e 435 659
e 435 821
e 435 992
e 435 666
e 436 499
e 436 603
e 436 803
e 436 694
e 436 507
e 436 523
e 437 731
e 437 485
e 438 918
e 438 966
e 439 827
e 439 917
e 439 980
e 440 491
e 441 507
e 441 801
e 441 721
e 441 562
e 446 616
e 446 584
e 446 643
e 447 937
e 447 943
e 447 774
e 447 835
e 447 751
e 448 755
e 448 879
e 449 746
e 449 738
e 450 830
e 453 635
e 454 839
e 454 912
e 454 802
e 455 687
e 456 575
e 456 963
e 457 600
e 457 613
e 457 685
e 458 558
e 458 755
e 458 679
e 458 855
e 460 708
e 460 584
e 460 897
e 460 673
e 461 576
e 461 796
e 461 765
e 462 768
e 462 687
e 463 646
e 463 532
e 465 731
e 465 538
e 466 531
e 466 703
e 468 701
e 468 712
e 468 775
e 468 731
e 468 671
e 470 953
e 470 993
e 470 751
e 470 866
e 470 846
e 472 903
e 472 863
e 472 929
e 474 658
e 474 847
e 475 939
e 475 719
e 475 576
e 475 829
e 476 698
e 476 763
e 476 656
e 476 996
e 477 984
e 480 561
e 481 736
e 481 527
e 482 488
e 483 910
e 483 960
e 483 642
e 485 950
e 485 583
e 486 926
e 486 757
e 486 823
e 486 693
e 487 665
e 487 774
e 487 992
e 488 634
e 488 799
e 490 743
e 490 917
e 490 725
e 491 601
e 495 692
e 495 586
e 496 538
e 496 530
e 496 926
e 497 712
e 497 556
e 498 917
e 498 876
e 498 793
e 499 923
e 499 571
e 500 742
e 501 844
e 501 987
e 501 723
e 501 885
e 501 712
e 502 517
e 502 716
e 503 814
e 504 908
e 504 589
e 504 780
e 504 868
e 504 703
e 508 643
e 508 829
e 509 966
e 509 751
e 509 564
e 509 876
e 510 551
e 512 809
e 512 756
e 513 691
e 513 830
e 514 889
e 514 825
e 514 943
e 515 703
e 515 857
e 515 518
e 516 658
e 516 524
e 518 585
e 518 633
e 520 992
e 521 647
e 521 814
e 521 730
e 523 664
e 523 533
e 523 646
e 523 988
e 524 623
e 524 861
e 525 699
e 525 926
e 525 674
e 525 808
e 525 814
e 527 805
e 527 880
e 527 767
e 527 989
e 528 940
e 529 999
e 529 722
e 530 705
e 530 743
e 531 957
e 531 715
e 532 778
e 533 790
e 533 727
e 533 710
e 533 933
e 533 925
e 533 775
e 536 780
e 536 854
e 537 878
e 537 891
e 538 703
e 538 848
e 539 589
e 539 655
e 539 607
e 539 776
e 540 548
e 540 922
e 540 635
e 541 599
e 543 931
e 543 647
e 544 706
e 544 825
e 545 657
e 545 564
e 545 899
e 545 999
e 548 952
e 548 864
e 550 594
e 550 728
e 550 679
e 550 991
e 551 866
e 551 741
e 551 736
e 554 589
e 556 897
e 558 788
e 558 642
e 558 955
e 558 912
e 560 831
e 560 995
e 561 980
e 563 871
e 566 794
e 566 637
e 568 700
e 568 963
e 568 996
e 570 951
e 571 821
e 571 902
e 572 800
e 572 908
e 573 736
e 573 800
e 574 769
e 575 756
e 575 906
e 576 884
e 577 933
e 577 609
e 579 979
e 579 871
e 581 804
e 583 669
e 583 740
e 585 730
e 586 873
e 587 977
e 587 980
e 588 756
e 588 848
e 588 620
e 589 951
e 589 827
e 589 998
e 591 955
e 591 619
e 591 784
e 592 702
e 592 956
e 592 890
e 593 596
e 593 708
e 594 719
e 594 723
e 594 631
e 595 637
e 595 880
e 596 980
e 596 908
e 598 904
e 598 674
e 600 916
e 601 806
e 603 723
e 603 607
e 604 656
e 604 827
e 606 819
e 606 627
e 606 954
e 606 777
e 607 929
e 608 977
e 608 772
e 610 937
e 610 765
e 610 716
e 612 948
e 612 930
e 613 715
e 615 971
e 615 753
e 616 765
e 616 727
e 617 836
e 617 798
e 617 841
e 618 788
e 619 937
e 619 890
e 620 699
e 620 790
e 622 874
e 622 974
e 622 703
e 622 831
e 623 894
e 627 930
e 631 880
e 633 788
e 635 795
e 637 813
e 638 978
e 638 952
e 638 694
e 639 740
e 640 753
e 640 985
e 640 806
e 640 756
e 640 945
e 640 700
e 641 773
e 642 769
e 643 982
e 644 889
e 644 839
e 646 751
e 646 746
e 649 943
e 649 717
e 650 956
e 650 741
e 651 923
e 654 826
e 654 679
e 655 724
e 657 843
e 657 983
e 658 889
e 658 977
e 659 982
e 661 720
e 663 902
e 664 775
e 665 720
e 665 943
e 666 753
e 666 751
e 666 885
e 667 950
e 667 687
e 668 950
e 668 935
e 669 717
e 671 786
e 671 705
e 671 791
e 671 835
e 673 743
e 674 700
e 676 712
e 678 947
e 679 816
e 679 830
e 679 864
e 683 913
e 683 890
e 685 905
e 685 828
e 687 721
e 690 882
e 690 773
e 691 941
e 691 706
e 692 854
e 693 753
e 693 827
e 693 933
e 693 780
e 694 846
e 695 890
e 695 715
e 696 912
e 696 847
e 696 736
e 697 855
e 697 948
e 698 802
e 698 790
e 698 798
e 700 728
e 700 836
e 701 875
e 702 903
e 702 833
e 702 779
e 705 991
e 705 841
e 706 952
e 706 871
e 708 891
e 710 839
e 710 925
e 710 802
e 711 857
e 711 713
e 711 830
e 711 749
e 712 755
e 713 790
e 713 801
e 713 876
e 713 972
e 713 754
e 714 779
e 716 918
e 716 765
e 717 724
e 720 791
e 721 942
e 722 757
e 722 947
e 723 830
e 724 728
e 725 808
e 725 997
e 725 868
e 726 851
e 727 992
e 727 960
e 728 943
e 730 878
e 736 869
e 737 861
e 738 802
e 738 966
e 738 748
e 740 923
e 741 911
e 742 817
e 742 868
e 743 796
e 745 755
e 746 939
e 751 883
e 751 991
e 752 773
e 753 772
e 754 963
e 755 768
e 755 946
e 757 975
e 758 913
e 759 958
e 763 832
e 764 967
e 765 927
e 766 851
e 766 819
e 767 904
e 768 794
e 769 823
e 769 876
e 771 775
e 771 804
e 772 945
e 773 854
e 775 828
e 775 782
e 776 845
e 776 851
e 776 991
e 776 778
e 777 978
e 777 889
e 777 999
e 778 855
e 779 909
e 780 825
e 782 864
e 783 784
e 783 969
e 786 872
e 789 824
e 789 836
e 794 982
e 794 983
e 794 854
e 795 850
e 798 858
e 799 861
e 800 889
e 800 873
e 800 939
e 800 881
e 800 831
e 801 869
e 803 885
e 804 987
e 804 829
e 804 975
e 805 871
e 805 941
e 805 816
e 808 956
e 809 824
e 809 972
e 813 856
e 813 913
e 814 953
e 814 910
e 817 969
e 820 975
e 823 824
e 823 985
e 824 996
e 825 956
e 829 881
e 829 857
e 830 957
e 831 904
e 831 874
e 834 909
e 834 884
e 834 916
e 835 972
e 839 917
e 843 849
e 843 954
e 845 875
e 845 851
e 850 971
e 850 990
e 851 934
e 854 939
e 855 940
e 856 993
e 856 882
e 864 946
e 864 884
e 869 994
e 874 896
e 874 910
e 875 956
e 878 990
e 884 915
e 885 909
e 887 893
e 889 971
e 893 929
e 897 973
e 902 995
e 915 980
e 916 982
e 927 998
e 931 933
e 935 983
e 937 954
e 942 999
e 943 997
e 949 969
e 969 984
e 987 993
