n 1000
e 76 345
e 77 185
e 77 881
e 77 875
e 77 211
e 77 547
e 77 645
e 78 283
e 78 943
e 78 352
e 78 686
e 80 867
e 80 247
e 80 364
e 80 887
e 80 550
e 81 731
e 81 405
e 81 149
e 81 126
e 82 928
e 82 243
e 83 738
e 83 543
e 83 588
e 84 519
e 84 680
e 84 674
e 86 869
e 86 513
e 86 620
e 86 440
e 86 144
e 88 129
e 88 717
e 88 293
e 88 578
e 88 165
e 88 193
e 88 267
e 89 479
e 89 496
e 89 145
e 90 342
e 90 965
e 90 339
e 90 582
e 90 295
e 90 241
e 90 981
e 90 597
e 91 504
e 91 351
e 91 360
e 91 819
e 91 294
e 91 646
e 92 241
e 92 630
e 92 708
e 92 819
e 93 173
e 93 268
e 93 937
e 96 379
e 96 810
e 96 258
e 96 805
e 96 317
e 96 276
e 97 952
e 97 789
e 98 385
e 98 912
e 98 802
e 98 608
e 99 964
e 99 461
e 99 260
e 100 880
e 100 631
e 100 276
e 101 761
e 101 941
e 101 115
e 101 325
e 102 717
e 102 750
e 102 237
e 102 968
e 102 561
e 103 775
e 103 731
e 103 805
e 103 470
e 103 946
e 103 196
e 103 295
e 103 919
e 103 461
e 104 854
e 104 868
e 104 115
e 106 723
e 106 757
e 106 310
e 106 695
e 110 769
e 110 378
e 110 849
e 110 409
e 110 689
e 110 193
e 110 299
e 111 867
e 112 950
e 112 340
e 112 873
e 112 712
e 112 771
e 115 209
e 115 286
e 115 530
e 115 545
e 115 348
e 116 769
e 116 266
e 116 364
e 117 830
e 117 611
e 117 639
e 118 575
e 118 431
e 118 290
e 118 189
e 118 789
e 118 848
e 118 150
e 118 898
e 119 928
e 119 154
e 119 226
e 120 385
e 120 673
e 120 194
e 120 557
e 120 959
e 120 142
e 120 523
e 120 992
e 120 408
e 121 898
e 121 751
e 121 565
e 121 251
e 121 605
e 121 477
e 122 128
e 122 628
e 122 312
e 122 562
e 124 466
e 124 296
e 124 498
e 124 320
e 124 235
e 124 926
e 124 840
e 125 881
e 125 195
e 125 752
e 125 936
e 125 630
e 125 882
e 126 227
e 126 421
e 126 696
e 127 452
e 127 491
e 127 582
e 127 649
e 128 266
e 128 700
e 128 879
e 128 964
e 129 593
e 129 216
e 129 221
e 129 766
e 129 565
e 129 450
e 130 302
e 130 966
e 130 193
e 131 261
e 131 886
e 131 201
e 132 325
e 132 156
e 132 177
e 132 276
e 134 330
e 134 491
e 134 601
e 134 727
e 134 360
e 134 173
e 136 278
e 136 842
e 136 848
e 136 210
e 136 549
e 137 649
e 137 288
e 137 247
e 138 764
e 138 914
e 138 600
e 138 720
e 139 352
e 139 516
e 139 549
e 139 265
e 139 729
e 139 781
e 139 642
e 140 954
e 140 681
e 140 457
e 140 949
e 142 185
e 142 606
e 142 745
e 143 393
e 143 541
e 143 971
e 143 260
e 144 806
e 144 269
e 144 173
e 144 165
e 145 539
e 145 477
e 147 367
e 147 958
e 147 342
e 147 162
e 147 705
e 147 168
e 149 920
e 149 809
e 149 393
e 149 569
e 149 343
e 149 198
e 149 653
e 150 402
e 150 201
e 150 787
e 151 823
e 151 462
e 151 974
e 151 432
e 151 308
e 151 154
e 151 179
e 152 215
e 152 195
e 152 844
e 152 556
e 153 469
e 153 966
e 153 608
e 153 489
e 154 179
e 154 220
e 154 175
e 155 403
e 155 735
e 155 431
e 156 699
e 156 589
e 156 604
e 156 953
e 157 617
e 157 199
e 157 188
e 158 511
e 158 602
e 158 874
e 158 498
e 159 348
e 159 259
e 159 875
e 159 877
e 159 715
e 159 185
e 161 611
e 161 585
e 162 307
e 162 560
e 162 470
e 162 936
e 163 654
e 163 733
e 163 603
e 163 683
e 163 808
e 165 920
e 165 297
e 165 671
e 165 584
e 165 240
e 166 581
e 166 538
e 166 288
e 166 297
e 168 492
e 168 715
e 169 170
e 169 768
e 169 172
e 169 501
e 170 428
e 170 899
e 170 480
e 171 547
e 171 975
e 171 635
e 172 199
e 172 430
e 172 342
e 173 253
e 173 558
e 173 568
e 173 610
e 174 681
e 174 495
e 174 697
e 174 757
e 175 933
e 175 848
e 175 730
e 175 452
e 175 439
e 177 699
e 177 344
e 177 891
e 177 428
e 177 656
e 177 459
e 178 737
e 178 527
e 178 328
e 178 983
e 178 318
e 179 310
e 179 339
e 180 911
e 180 965
e 180 847
e 180 504
e 181 622
e 181 775
e 181 511
e 181 286
e 181 955
e 184 761
e 184 969
e 184 978
e 185 459
e 185 915
e 185 416
e 185 187
e 185 935
e 185 442
e 186 644
e 186 329
e 187 616
e 187 682
e 187 231
e 187 791
e 188 373
e 188 773
e 188 775
e 189 530
e 189 783
e 189 501
e 189 492
e 189 360
e 190 324
e 190 368
e 190 755
e 190 580
e 190 769
e 190 451
e 190 320
e 192 250
e 192 683
e 192 941
e 192 863
e 192 837
e 194 965
e 194 402
e 195 689
e 195 390
e 195 873
e 195 879
e 195 438
e 195 832
e 196 693
e 196 312
e 196 975
e 198 473
e 198 675
e 198 494
e 199 865
e 199 830
e 199 875
e 200 585
e 200 286
e 200 416
e 200 653
e 201 402
e 201 903
e 201 599
e 203 954
e 203 210
e 203 967
e 203 854
e 204 983
e 204 460
e 204 855
e 204 830
e 205 618
e 205 284
e 205 455
e 205 465
e 206 426
e 206 402
e 206 879
e 206 910
e 207 807
e 207 639
e 207 445
e 207 450
e 209 857
e 209 894
e 209 755
e 210 789
e 211 655
e 211 956
e 211 449
e 211 312
e 211 250
e 211 456
e 214 423
e 214 483
e 214 994
e 214 268
e 214 804
e 214 368
e 214 604
e 215 714
e 215 807
e 215 366
e 215 683
e 216 992
e 216 655
e 216 714
e 216 857
e 216 935
e 218 732
e 218 721
e 220 496
e 220 681
e 221 591
e 221 692
e 221 309
e 221 236
e 221 876
e 222 649
e 222 835
e 222 556
e 222 309
e 222 593
e 224 591
e 225 729
e 225 226
e 225 331
e 226 635
e 226 824
e 226 736
e 227 357
e 227 910
e 229 763
e 229 736
e 229 929
e 229 947
e 230 262
e 230 421
e 230 683
e 231 747
e 232 733
e 232 839
e 232 673
e 233 485
e 233 661
e 233 449
e 234 701
e 234 992
e 234 341
e 234 359
e 234 452
e 235 303
e 235 868
e 236 364
e 236 541
e 236 740
e 237 503
e 237 917
e 238 440
e 238 947
e 238 465
e 238 647
e 239 954
e 239 492
e 239 834
e 240 919
e 240 575
e 240 507
e 240 445
e 240 583
e 240 423
e 240 337
e 241 493
e 241 613
e 241 299
e 241 765
e 241 869
e 242 708
e 242 403
e 243 390
e 243 277
e 244 973
e 244 393
e 244 303
e 244 755
e 244 896
e 245 883
e 245 614
e 245 320
e 245 528
e 245 443
e 245 728
e 247 329
e 248 267
e 248 634
e 250 516
e 250 882
e 250 677
e 250 279
e 250 265
e 251 566
e 251 428
e 251 965
e 251 631
e 251 638
e 251 610
e 253 658
e 253 763
e 253 390
e 253 746
e 253 780
e 255 957
e 255 256
e 255 331
e 255 894
e 256 729
e 256 693
e 256 274
e 256 500
e 257 535
e 257 446
e 257 368
e 257 758
e 257 460
e 258 605
e 258 803
e 258 959
e 258 392
e 259 364
e 259 487
e 260 777
e 260 593
e 260 954
e 260 910
e 260 632
e 261 666
e 261 807
e 261 819
e 261 942
e 261 869
e 262 415
e 262 508
e 264 759
e 264 820
e 264 720
e 265 270
e 266 935
e 267 480
e 267 863
e 267 708
e 268 714
e 268 752
e 268 610
e 269 688
e 269 768
e 270 837
e 270 709
e 272 437
e 272 674
e 272 689
e 273 880
e 273 969
e 273 852
e 273 887
e 273 687
e 274 613
e 274 465
e 276 422
e 276 706
e 277 981
e 277 448
e 277 680
e 277 989
e 277 755
e 277 916
e 278 415
e 278 440
e 278 293
e 278 580
e 279 542
e 279 491
e 279 577
e 281 743
e 281 622
e 281 555
e 282 757
e 282 804
e 282 354
e 283 309
e 283 731
e 283 880
e 283 717
e 284 646
e 284 873
e 284 830
e 284 841
e 286 717
e 288 316
e 288 745
e 288 755
e 288 589
e 288 636
e 289 431
e 289 354
e 289 650
e 289 452
e 290 697
e 290 759
e 290 608
e 290 457
e 290 494
e 290 879
e 290 687
e 293 576
e 293 417
e 293 844
e 294 682
e 294 853
e 294 819
e 294 362
e 294 464
e 295 633
e 295 937
e 295 342
e 295 405
e 295 322
e 295 404
e 296 935
e 296 491
e 297 954
e 297 437
e 297 868
e 297 844
e 297 903
e 298 891
e 298 656
e 298 558
e 299 536
e 301 970
e 301 694
e 301 638
e 301 877
e 302 304
e 302 327
e 303 941
e 303 957
e 303 557
e 304 820
e 304 840
e 304 306
e 304 608
e 305 771
e 305 530
e 305 928
e 306 374
e 306 790
e 307 316
e 307 860
e 307 613
e 307 439
e 308 374
e 308 575
e 309 694
e 309 860
e 310 419
e 312 371
e 312 374
e 312 875
e 313 701
e 313 322
e 313 426
e 313 631
e 314 886
e 314 924
e 314 796
e 314 686
e 314 894
e 316 590
e 316 685
e 316 645
e 317 631
e 317 409
e 317 421
e 318 377
e 318 889
e 318 819
e 320 836
e 320 408
e 320 504
e 322 813
e 322 710
e 322 380
e 324 610
e 324 671
e 324 728
e 325 772
e 325 758
e 325 752
e 327 400
e 327 835
e 327 961
e 328 390
e 328 590
e 328 626
e 328 697
e 329 734
e 329 903
e 330 810
e 330 560
e 331 952
e 333 486
e 333 736
e 333 976
e 336 948
e 336 734
e 336 876
e 336 973
e 337 743
e 337 443
e 338 604
e 338 790
e 338 943
e 338 584
e 338 757
e 338 341
e 338 895
e 339 523
e 339 989
e 340 891
e 340 856
e 340 346
e 340 881
e 340 810
e 341 542
e 342 867
e 342 665
e 342 373
e 342 749
e 342 819
e 343 789
e 343 751
e 343 843
e 343 687
e 343 604
e 344 750
e 344 417
e 344 599
e 345 354
e 345 873
e 345 408
e 346 527
e 346 630
e 346 952
e 347 739
e 347 648
e 347 407
e 348 843
e 348 511
e 351 847
e 351 426
e 352 776
e 352 551
e 354 909
e 354 871
e 357 650
e 357 966
e 358 600
e 358 961
e 358 579
e 358 950
e 358 931
e 359 699
e 359 727
e 359 450
e 360 714
e 360 983
e 360 511
e 362 696
e 362 445
e 362 918
e 364 665
e 364 706
e 364 658
e 365 748
e 365 765
e 365 550
e 365 751
e 365 383
e 366 701
e 366 595
e 366 774
e 366 869
e 367 965
e 367 444
e 367 841
e 368 713
e 368 845
e 368 593
e 368 914
e 368 823
e 368 646
e 370 772
e 370 945
e 370 455
e 371 482
e 371 375
e 373 533
e 373 957
e 374 819
e 374 582
e 375 700
e 375 470
e 376 516
e 376 494
e 376 698
e 376 618
e 376 576
e 377 919
e 377 734
e 378 469
e 378 479
e 379 696
e 379 752
e 379 443
e 380 967
e 380 925
e 380 950
e 381 469
e 381 602
e 381 625
e 383 600
e 383 777
e 383 869
e 383 492
e 383 681
e 383 796
e 385 555
e 388 472
e 388 654
e 388 902
e 388 873
e 389 792
e 389 485
e 389 673
e 390 947
e 390 599
e 390 559
e 390 898
e 391 585
e 391 549
e 391 964
e 392 620
e 392 964
e 393 494
e 393 513
e 393 524
e 393 552
e 393 840
e 395 792
e 395 728
e 395 563
e 400 814
e 402 832
e 402 934
e 403 840
e 404 528
e 404 791
e 404 870
e 404 693
e 405 472
e 405 510
e 406 511
e 406 423
e 406 529
e 406 575
e 406 763
e 406 636
e 407 802
e 407 562
e 407 552
e 407 611
e 408 588
e 408 814
e 408 852
e 408 836
e 408 913
e 409 651
e 409 886
e 409 830
e 409 413
e 409 949
e 410 828
e 410 577
e 410 721
e 413 687
e 413 842
e 413 743
e 415 651
e 415 594
e 415 640
e 415 479
e 416 421
e 416 434
e 416 888
e 416 543
e 416 889
e 416 819
e 416 723
e 417 891
e 417 963
e 419 588
e 419 489
e 421 932
e 421 941
e 422 434
e 422 521
e 422 458
e 422 815
e 422 447
e 422 614
e 423 603
e 426 997
e 426 761
e 426 634
e 426 975
e 427 937
e 427 990
e 428 949
e 428 569
e 429 996
e 429 452
e 429 994
e 430 597
e 430 627
e 430 502
e 431 509
e 431 442
e 432 745
e 432 809
e 434 864
e 434 646
e 435 769
e 435 613
e 436 571
e 436 815
e 436 777
e 436 791
e 437 500
e 437 622
e 438 608
e 438 552
e 438 969
e 438 999
e 438 451
e 438 709
e 439 886
e 440 863
e 440 887
e 440 914
e 442 777
e 442 963
e 442 556
e 443 669
e 443 584
e 444 925
e 444 768
e 444 813
e 444 911
e 444 853
e 445 913
e 445 478
e 445 918
e 445 673
e 445 586
e 446 677
e 446 968
e 447 507
e 448 766
e 448 549
e 449 635
e 450 560
e 450 916
e 451 576
e 451 848
e 451 577
e 451 888
e 452 904
e 455 523
e 455 700
e 455 658
e 456 772
e 456 931
e 456 998
e 457 561
e 457 942
e 457 736
e 458 644
e 458 713
e 459 774
e 459 711
e 459 632
e 459 898
e 460 741
e 460 529
e 460 705
e 461 886
e 461 932
e 461 826
e 461 958
e 461 543
e 461 865
e 462 753
e 462 715
e 462 894
e 462 911
e 464 467
e 464 909
e 464 585
e 465 614
e 465 653
e 466 785
e 466 839
e 466 989
e 467 776
e 467 568
e 469 522
e 469 798
e 469 661
e 470 868
e 470 741
e 470 871
e 472 734
e 472 672
e 473 851
e 473 661
e 475 733
e 475 848
e 475 713
e 477 696
e 477 700
e 478 845
e 478 809
e 479 763
e 480 904
e 482 683
e 482 782
e 482 584
e 483 897
e 483 681
e 485 852
e 486 616
e 486 774
e 487 906
e 487 785
e 489 910
e 491 538
e 491 723
e 492 951
e 493 978
e 493 933
e 493 728
e 493 558
e 495 669
e 495 503
e 495 887
e 495 944
e 496 888
e 498 944
e 500 636
e 502 631
e 502 755
e 502 743
e 502 613
e 504 969
e 507 542
e 507 621
e 507 571
e 508 877
e 508 661
e 508 675
e 509 591
e 509 963
e 510 775
e 510 705
e 511 582
e 511 808
e 511 720
e 511 781
e 511 772
e 511 740
e 513 728
e 515 556
e 515 852
e 516 712
e 516 764
e 516 775
e 516 676
e 519 650
e 519 789
e 521 547
e 521 810
e 521 691
e 522 748
e 522 993
e 523 765
e 523 884
e 523 939
e 524 750
e 524 930
e 524 787
e 527 699
e 527 555
e 528 978
e 529 547
e 529 783
e 529 933
e 529 782
e 529 957
e 530 968
e 533 647
e 533 782
e 533 919
e 535 954
e 535 620
e 535 936
e 535 947
e 536 674
e 536 843
e 538 780
e 538 614
e 538 972
e 539 634
e 541 555
e 542 893
e 542 754
e 543 621
e 543 847
e 545 698
e 545 952
e 545 798
e 547 804
e 549 688
e 549 857
e 549 806
e 550 865
e 551 979
e 551 713
e 552 853
e 553 739
e 553 691
e 553 626
e 555 967
e 555 759
e 556 569
e 556 813
e 556 809
e 556 557
e 557 724
e 557 787
e 557 709
e 558 593
e 558 579
e 559 747
e 561 937
e 561 849
e 561 917
e 562 688
e 562 970
e 563 767
e 563 636
e 563 596
e 565 595
e 565 917
e 565 758
e 566 925
e 566 917
e 568 882
e 568 937
e 569 583
e 570 829
e 570 775
e 570 631
e 570 659
e 571 604
e 571 683
e 571 900
e 571 674
e 573 920
e 573 590
e 573 732
e 573 845
e 575 792
e 575 836
e 575 868
e 576 776
e 576 973
e 576 617
e 578 753
e 578 872
e 578 585
e 579 993
e 580 872
e 581 926
e 581 948
e 581 909
e 582 809
e 582 720
e 582 925
e 582 834
e 583 713
e 584 788
e 584 706
e 585 680
e 585 972
e 586 919
e 586 839
e 586 867
e 586 912
e 588 758
e 589 993
e 589 868
e 589 617
e 590 904
e 590 740
e 593 853
e 593 937
e 594 777
e 594 799
e 594 721
e 595 916
e 595 926
e 596 601
e 597 820
e 597 642
e 600 639
e 600 672
e 600 864
e 600 845
e 601 824
e 601 700
e 602 844
e 602 951
e 602 634
e 602 897
e 603 931
e 603 855
e 604 737
e 604 848
e 604 896
e 604 755
e 604 901
e 604 957
e 605 947
e 606 819
e 606 647
e 608 947
e 609 874
e 609 823
e 610 842
e 610 864
e 611 877
e 611 897
e 614 958
e 616 886
e 617 645
e 617 640
e 617 841
e 617 986
e 619 856
e 619 996
e 619 841
e 619 939
e 620 889
e 621 925
e 622 730
e 622 933
e 622 798
e 624 900
e 624 711
e 624 841
e 624 937
e 625 912
e 626 658
e 626 953
e 626 679
e 627 630
e 627 945
e 627 648
e 628 724
e 628 863
e 630 651
e 631 851
e 632 720
e 632 740
e 632 924
e 633 773
e 633 736
e 633 863
e 634 808
e 635 739
e 635 786
e 635 766
e 635 682
e 636 918
e 636 920
e 638 763
e 640 868
e 640 889
e 640 769
e 642 884
e 644 796
e 645 901
e 645 994
e 648 909
e 650 819
e 650 976
e 650 990
e 650 787
e 650 780
e 651 716
e 653 773
e 654 844
e 654 807
e 655 996
e 655 724
e 656 841
e 658 678
e 658 844
e 658 759
e 659 768
e 659 945
e 659 830
e 663 925
e 665 944
e 665 937
e 666 989
e 666 708
e 669 767
e 669 981
e 671 703
e 671 848
e 671 919
e 672 806
e 672 751
e 673 881
e 675 826
e 676 763
e 676 883
e 676 825
e 677 679
e 678 808
e 678 863
e 679 799
e 680 777
e 680 719
e 680 899
e 682 717
e 685 949
e 685 764
e 686 837
e 688 964
e 689 829
e 689 905
e 691 829
e 691 986
e 692 703
e 692 719
e 693 829
e 694 957
e 694 695
e 694 990
e 695 944
e 695 774
e 697 785
e 697 868
e 698 915
e 699 998
e 703 874
e 705 830
e 705 904
e 707 961
e 708 968
e 708 976
e 708 944
e 709 736
e 709 853
e 709 949
e 710 820
e 710 746
e 710 936
e 710 711
e 712 956
e 714 900
e 715 935
e 715 858
e 715 755
e 715 884
e 716 729
e 716 969
e 716 839
e 716 745
e 717 787
e 719 730
e 719 759
e 720 952
e 721 808
e 721 990
e 723 735
e 724 903
e 727 906
e 727 872
e 729 867
e 729 869
e 733 823
e 733 778
e 734 745
e 734 989
e 735 790
e 736 873
e 736 825
e 737 799
e 737 957
e 737 876
e 737 823
e 738 997
e 738 903
e 739 886
e 739 905
e 739 763
e 739 803
e 740 983
e 741 868
e 743 852
e 743 974
e 745 855
e 747 837
e 748 834
e 749 894
e 749 893
e 750 807
e 751 954
e 751 832
e 752 899
e 753 902
e 754 936
e 754 857
e 755 768
e 755 897
e 755 858
e 757 873
e 757 871
e 761 926
e 761 990
e 763 978
e 763 950
e 764 803
e 765 858
e 765 791
e 768 950
e 769 771
e 770 832
e 770 810
e 770 836
e 770 843
e 771 998
e 771 798
e 773 910
e 775 786
e 775 971
e 775 914
e 777 783
e 778 945
e 782 790
e 782 851
e 783 942
e 785 875
e 786 984
e 786 787
e 787 895
e 788 986
e 788 832
e 788 834
e 790 898
e 790 872
e 792 893
e 792 845
e 796 884
e 802 946
e 805 943
e 807 928
e 809 984
e 809 841
e 810 973
e 810 845
e 810 947
e 813 914
e 814 903
e 814 830
e 814 819
e 815 970
e 820 889
e 820 959
e 820 932
e 820 860
e 823 832
e 824 943
e 824 952
e 824 828
e 824 845
e 825 837
e 828 958
e 828 843
e 833 865
e 833 953
e 833 930
e 835 863
e 836 883
e 836 970
e 836 855
e 842 953
e 845 933
e 845 965
e 845 981
e 848 899
e 849 895
e 855 947
e 855 901
e 855 973
e 857 922
e 860 974
e 863 979
e 863 930
e 863 967
e 870 976
e 870 952
e 873 946
e 873 984
e 873 937
e 874 915
e 875 913
e 876 953
e 876 930
e 876 992
e 877 930
e 877 896
e 879 957
e 880 951
e 885 989
e 885 952
e 885 902
e 886 911
e 886 992
e 888 904
e 895 996
e 896 901
e 897 979
e 899 971
e 900 956
e 900 918
e 903 975
e 905 990
e 906 961
e 910 946
e 910 961
e 911 976
e 912 945
e 912 929
e 914 934
e 918 968
e 928 931
e 929 942
e 931 999
e 934 967
e 936 951
e 939 948
e 947 959
e 959 965
e 961 979
e 964 966
e 972 981
