n 1000
e 96 540
e 96 532
e 96 664
e 97 99
e 97 199
e 97 869
e 97 495
e 97 602
e 97 101
e 98 374
e 98 165
e 98 558
e 98 143
e 98 950
e 98 726
e 99 371
e 99 904
e 99 336
e 99 137
e 100 817
e 100 758
e 100 208
e 100 360
e 101 433
e 101 945
e 101 248
e 104 193
e 104 543
e 104 479
e 104 932
e 104 271
e 104 313
e 104 367
e 105 896
e 105 559
e 105 754
e 105 587
e 106 181
e 106 976
e 106 389
e 106 928
e 106 555
e 106 853
e 107 808
e 107 682
e 107 275
e 107 601
e 107 526
e 107 499
e 107 271
e 108 672
e 108 769
e 108 866
e 110 650
e 110 139
e 110 499
e 110 509
e 110 776
e 110 518
e 110 599
e 110 890
e 111 642
e 111 630
e 111 915
e 112 559
e 112 538
e 112 312
e 113 529
e 113 897
e 113 577
e 113 121
e 113 575
e 113 775
e 114 866
e 114 263
e 114 822
e 114 140
e 114 513
e 118 702
e 118 361
e 118 900
e 121 518
e 121 274
e 121 577
e 121 387
e 122 202
e 122 145
e 122 503
e 123 934
e 123 957
e 123 281
e 123 322
e 124 775
e 124 172
e 124 743
e 124 864
e 124 728
e 125 832
e 125 649
e 125 957
e 128 218
e 128 625
e 128 396
e 128 694
e 128 571
e 128 847
e 129 445
e 129 604
e 129 983
e 129 851
e 129 151
e 130 453
e 130 330
e 130 135
e 130 165
e 130 381
e 131 621
e 131 376
e 131 982
e 133 413
e 133 852
e 133 231
e 133 803
e 133 218
e 134 286
e 134 837
e 134 825
e 134 912
e 135 170
e 135 177
e 135 950
e 137 329
e 137 611
e 137 332
e 137 465
e 138 215
e 138 954
e 138 974
e 138 203
e 139 605
e 139 567
e 139 980
e 140 686
e 140 152
e 140 354
e 140 615
e 140 250
e 141 514
e 141 283
e 141 920
e 141 418
e 141 957
e 141 462
e 141 489
e 142 507
e 142 550
e 142 617
e 143 817
e 143 856
e 143 569
e 144 163
e 144 974
e 144 954
e 144 215
e 144 724
e 144 828
e 145 608
e 145 894
e 145 337
e 146 374
e 146 865
e 146 544
e 146 223
e 146 407
e 148 939
e 148 772
e 148 317
e 148 904
e 149 969
e 149 916
e 149 250
e 150 376
e 150 459
e 150 597
e 150 498
e 150 615
e 150 986
e 151 477
e 151 181
e 151 170
e 152 508
e 152 282
e 152 192
e 152 700
e 152 353
e 152 888
e 153 389
e 153 766
e 153 809
e 153 355
e 153 299
e 153 396
e 154 225
e 154 613
e 154 827
e 154 930
e 155 611
e 155 552
e 155 902
e 155 358
e 155 440
e 155 292
e 155 876
e 158 504
e 158 628
e 158 877
e 158 826
e 158 786
e 159 466
e 159 911
e 159 647
e 161 816
e 161 412
e 161 621
e 162 329
e 162 440
e 162 580
e 162 355
e 163 535
e 163 368
e 163 650
e 163 574
e 164 786
e 164 845
e 164 801
e 164 896
e 164 415
e 165 525
e 165 380
e 165 592
e 166 891
e 166 559
e 166 274
e 170 506
e 170 767
e 170 624
e 170 793
e 170 639
e 170 698
e 170 500
e 172 512
e 172 911
e 172 627
e 175 977
e 175 739
e 175 809
e 177 987
e 177 510
e 177 746
e 177 900
e 179 614
e 179 800
e 179 504
e 179 643
e 179 258
e 180 387
e 180 188
e 180 971
e 180 294
e 181 642
e 181 387
e 181 320
e 182 267
e 182 594
e 182 346
e 183 554
e 183 712
e 183 252
e 184 433
e 184 225
e 184 834
e 185 987
e 185 610
e 185 584
e 185 514
e 185 786
e 186 430
e 186 808
e 186 570
e 186 493
e 186 194
e 186 797
e 187 927
e 187 428
e 187 735
e 187 565
e 187 290
e 188 269
e 188 581
e 188 253
e 189 304
e 189 866
e 189 830
e 189 985
e 189 829
e 189 458
e 191 308
e 191 399
e 191 481
e 191 504
e 191 624
e 191 877
e 192 958
e 192 744
e 192 648
e 193 669
e 193 587
e 193 866
e 193 736
e 193 198
e 194 484
e 194 914
e 194 973
e 195 769
e 195 956
e 195 635
e 195 431
e 195 584
e 198 652
e 198 350
e 198 405
e 198 341
e 198 972
e 199 274
e 199 445
e 199 866
e 199 492
e 200 331
e 200 464
e 200 434
e 200 617
e 200 273
e 200 805
e 200 473
e 202 794
e 202 651
e 202 367
e 203 240
e 203 491
e 205 808
e 205 750
e 205 563
e 205 624
e 205 475
e 206 380
e 206 961
e 206 538
e 208 371
e 208 883
e 208 939
e 208 712
e 208 369
e 211 332
e 211 220
e 211 698
e 214 628
e 214 831
e 214 342
e 215 972
e 215 337
e 217 828
e 217 595
e 217 352
e 217 513
e 218 419
e 218 513
e 219 682
e 219 989
e 219 899
e 220 248
e 220 796
e 220 265
e 220 513
e 221 370
e 221 741
e 221 971
e 221 380
e 222 662
e 222 272
e 222 379
e 223 415
e 223 353
e 223 879
e 223 569
e 223 454
e 225 777
e 225 681
e 225 276
e 228 467
e 228 520
e 228 981
e 228 375
e 229 848
e 229 556
e 229 764
e 229 485
e 229 321
e 229 506
e 229 547
e 229 805
e 230 740
e 230 313
e 230 747
e 230 491
e 231 944
e 231 262
e 231 844
e 231 598
e 232 867
e 232 271
e 232 552
e 233 770
e 233 865
e 233 909
e 233 375
e 233 293
e 233 784
e 233 594
e 235 402
e 235 246
e 235 699
e 235 801
e 235 415
e 237 462
e 237 686
e 237 693
e 238 925
e 238 433
e 238 595
e 240 319
e 240 923
e 240 491
e 242 740
e 242 407
e 242 314
e 242 776
e 243 454
e 243 521
e 243 336
e 243 608
e 243 328
e 246 598
e 246 785
e 246 491
e 246 498
e 246 915
e 248 741
e 248 469
e 248 374
e 248 337
e 250 437
e 251 710
e 251 987
e 252 883
e 252 310
e 252 643
e 252 339
e 253 380
e 253 825
e 253 621
e 254 506
e 254 338
e 254 585
e 254 332
e 255 381
e 255 728
e 258 365
e 258 452
e 258 470
e 258 614
e 258 443
e 258 813
e 260 965
e 260 870
e 260 606
e 262 991
e 262 973
e 262 271
e 262 559
e 263 490
e 263 823
e 263 621
e 264 679
e 264 479
e 264 308
e 265 940
e 265 726
e 265 736
e 266 750
e 266 897
e 266 793
e 266 356
e 266 886
e 266 961
e 267 598
e 267 801
e 267 711
e 268 616
e 268 903
e 268 603
e 268 505
e 269 904
e 269 987
e 269 796
e 269 528
e 271 937
e 271 373
e 271 368
e 272 722
e 272 864
e 273 729
e 273 348
e 273 559
e 273 979
e 274 929
e 274 427
e 274 739
e 274 473
e 274 801
e 275 809
e 275 864
e 275 681
e 275 701
e 276 336
e 276 304
e 276 364
e 276 391
e 276 608
e 276 556
e 277 434
e 277 974
e 278 374
e 278 660
e 278 367
e 278 366
e 278 825
e 279 652
e 279 805
e 279 643
e 279 463
e 279 926
e 280 455
e 280 788
e 280 379
e 280 564
e 280 791
e 281 803
e 281 789
e 281 576
e 282 555
e 282 425
e 282 395
e 282 863
e 282 433
e 283 434
e 283 357
e 283 321
e 283 400
e 284 858
e 284 351
e 284 863
e 284 921
e 285 783
e 285 319
e 285 363
e 285 597
e 285 748
e 285 763
e 286 713
e 286 666
e 286 944
e 287 448
e 287 917
e 287 660
e 290 623
e 290 361
e 290 561
e 292 742
e 292 851
e 292 481
e 292 809
e 292 845
e 292 918
e 292 337
e 292 932
e 293 972
e 293 507
e 293 623
e 293 327
e 293 422
e 294 698
e 294 334
e 294 973
e 295 343
e 295 603
e 295 576
e 295 450
e 295 810
e 296 780
e 296 452
e 296 788
e 296 584
e 296 771
e 297 399
e 297 462
e 297 584
e 297 410
e 298 349
e 298 616
e 298 429
e 299 685
e 300 559
e 300 313
e 300 352
e 302 876
e 302 551
e 302 822
e 302 378
e 303 800
e 303 836
e 304 774
e 304 864
e 304 756
e 306 651
e 306 310
e 308 568
e 309 366
e 309 720
e 309 758
e 309 735
e 310 797
e 310 728
e 310 468
e 312 460
e 312 466
e 312 313
e 312 620
e 312 610
e 312 565
e 312 527
e 313 366
e 313 416
e 313 392
e 313 696
e 314 731
e 314 772
e 317 696
e 317 559
e 318 867
e 318 327
e 318 728
e 318 535
e 318 853
e 319 434
e 319 511
e 320 431
e 320 818
e 321 449
e 321 499
e 321 588
e 321 674
e 321 334
e 321 594
e 321 679
e 321 913
e 321 614
e 321 382
e 322 376
e 323 754
e 323 802
e 326 383
e 326 346
e 326 484
e 326 429
e 327 823
e 327 570
e 327 767
e 328 525
e 328 604
e 328 521
e 329 883
e 329 532
e 330 666
e 330 884
e 331 647
e 331 983
e 331 902
e 331 617
e 331 905
e 332 778
e 332 500
e 334 979
e 334 791
e 335 901
e 335 922
e 335 854
e 336 529
e 336 374
e 336 710
e 336 811
e 336 576
e 336 365
e 336 748
e 337 694
e 338 646
e 338 348
e 338 851
e 338 478
e 339 371
e 339 817
e 340 667
e 340 639
e 340 568
e 341 424
e 341 675
e 341 627
e 341 501
e 341 466
e 341 605
e 342 385
e 342 862
e 343 473
e 343 449
e 343 787
e 344 647
e 344 398
e 345 876
e 346 743
e 348 695
e 348 448
e 349 920
e 349 853
e 349 354
e 349 433
e 349 443
e 350 538
e 350 550
e 351 735
e 351 898
e 352 785
e 352 603
e 352 443
e 353 445
e 354 557
e 354 538
e 354 572
e 354 775
e 355 672
e 355 543
e 355 715
e 355 374
e 355 794
e 356 533
e 356 360
e 356 837
e 356 782
e 356 640
e 356 377
e 356 654
e 357 937
e 358 630
e 358 508
e 358 992
e 358 669
e 358 774
e 359 580
e 359 910
e 359 817
e 359 845
e 360 788
e 360 505
e 360 916
e 360 653
e 361 910
e 361 455
e 361 538
e 361 698
e 361 579
e 362 498
e 362 737
e 362 924
e 362 771
e 362 796
e 362 385
e 363 491
e 363 913
e 364 588
e 364 741
e 364 503
e 364 928
e 364 421
e 364 998
e 365 911
e 365 783
e 367 813
e 367 930
e 367 750
e 367 529
e 368 563
e 368 577
e 369 386
e 369 672
e 369 917
e 370 614
e 370 423
e 370 689
e 371 922
e 372 864
e 372 969
e 372 527
e 372 614
e 372 844
e 372 601
e 372 544
e 373 621
e 374 525
e 374 452
e 374 742
e 374 654
e 375 879
e 375 465
e 376 489
e 376 587
e 376 694
e 377 511
e 378 711
e 378 719
e 378 803
e 379 489
e 379 965
e 379 982
e 380 739
e 380 646
e 380 941
e 381 512
e 381 633
e 381 909
e 382 492
e 382 403
e 383 685
e 383 870
e 383 460
e 384 541
e 384 540
e 384 608
e 385 775
e 386 599
e 386 812
e 386 754
e 387 462
e 387 685
e 387 599
e 387 587
e 387 414
e 387 766
e 389 424
e 389 516
e 389 581
e 389 978
e 391 774
e 391 842
e 392 825
e 392 514
e 392 522
e 392 696
e 395 737
e 395 459
e 395 581
e 396 571
e 396 540
e 396 693
e 396 832
e 398 736
e 398 413
e 399 589
e 400 465
e 400 834
e 400 969
e 402 546
e 402 988
e 402 756
e 403 604
e 403 749
e 404 518
e 404 585
e 404 452
e 404 744
e 405 999
e 405 934
e 405 660
e 406 416
e 406 495
e 406 982
e 406 550
e 407 957
e 407 852
e 410 700
e 410 786
e 411 853
e 411 633
e 411 936
e 411 896
e 411 610
e 412 883
e 412 648
e 412 656
e 412 867
e 412 955
e 413 565
e 413 716
e 414 639
e 416 955
e 416 966
e 418 749
e 419 715
e 419 613
e 419 716
e 419 616
e 419 423
e 419 895
e 420 694
e 420 892
e 420 647
e 420 673
e 421 776
e 421 894
e 421 672
e 422 975
e 423 819
e 423 807
e 424 525
e 424 776
e 425 510
e 425 799
e 426 910
e 426 547
e 426 561
e 426 966
e 427 717
e 427 902
e 428 869
e 428 751
e 428 769
e 428 612
e 429 845
e 430 597
e 430 579
e 431 569
e 431 520
e 432 488
e 432 891
e 432 618
e 432 758
e 433 673
e 433 594
e 434 605
e 434 879
e 434 711
e 434 789
e 435 568
e 435 934
e 435 663
e 437 534
e 437 758
e 438 487
e 438 810
e 438 776
e 439 675
e 439 588
e 439 917
e 440 442
e 440 524
e 440 847
e 442 595
e 442 989
e 443 532
e 443 929
e 445 698
e 448 665
e 448 836
e 448 878
e 448 656
e 449 649
e 450 507
e 450 649
e 450 859
e 450 992
e 452 473
e 453 891
e 453 918
e 454 637
e 454 769
e 454 979
e 455 982
e 455 859
e 457 639
e 457 538
e 457 503
e 457 577
e 458 653
e 458 898
e 458 484
e 458 619
e 459 956
e 459 746
e 460 621
e 460 859
e 462 613
e 463 522
e 463 836
e 464 610
e 465 737
e 466 693
e 466 987
e 466 826
e 466 956
e 467 866
e 468 635
e 468 744
e 468 518
e 469 691
e 469 827
e 469 637
e 470 762
e 470 897
e 470 797
e 472 834
e 473 894
e 473 667
e 475 956
e 475 902
e 476 488
e 476 977
e 476 846
e 476 667
e 477 654
e 477 514
e 478 570
e 478 858
e 478 747
e 479 577
e 479 765
e 479 744
e 481 827
e 484 870
e 485 991
e 487 490
e 487 654
e 487 530
e 487 988
e 487 664
e 488 922
e 488 557
e 489 664
e 489 505
e 489 900
e 490 620
e 490 640
e 490 716
e 491 656
e 491 691
e 491 650
e 491 802
e 492 660
e 492 937
e 493 642
e 493 786
e 494 621
e 495 956
e 495 846
e 498 774
e 498 603
e 498 771
e 498 575
e 498 577
e 498 709
e 498 795
e 499 995
e 499 837
e 500 796
e 500 777
e 501 892
e 501 713
e 501 617
e 501 958
e 502 701
e 502 630
e 502 925
e 502 577
e 503 912
e 503 786
e 504 626
e 504 938
e 504 624
e 504 869
e 506 710
e 506 981
e 508 921
e 508 853
e 508 607
e 509 546
e 509 785
e 510 685
e 510 924
e 511 667
e 511 647
e 512 896
e 513 903
e 513 982
e 516 787
e 516 826
e 520 740
e 520 777
e 521 883
e 521 951
e 521 834
e 522 763
e 524 921
e 524 913
e 525 581
e 525 529
e 526 853
e 526 922
e 527 828
e 528 918
e 528 872
e 529 671
e 529 838
e 530 890
e 530 729
e 530 532
e 532 736
e 533 800
e 533 603
e 534 995
e 534 828
e 534 811
e 535 844
e 535 647
e 535 536
e 536 570
e 536 809
e 538 880
e 538 986
e 540 886
e 540 819
e 541 549
e 541 605
e 543 783
e 543 747
e 543 810
e 544 767
e 544 778
e 546 808
e 546 940
e 546 878
e 547 627
e 547 619
e 547 832
e 549 672
e 549 844
e 550 928
e 550 733
e 550 910
e 551 814
e 551 975
e 552 892
e 554 689
e 554 626
e 554 747
e 554 555
e 555 840
e 556 616
e 556 955
e 557 875
e 557 818
e 557 795
e 558 825
e 558 818
e 559 856
e 561 832
e 561 652
e 561 828
e 563 686
e 564 603
e 564 918
e 564 842
e 565 712
e 566 571
e 566 826
e 566 848
e 567 606
e 567 613
e 567 618
e 568 763
e 569 969
e 569 852
e 570 979
e 572 822
e 572 699
e 574 979
e 574 762
e 575 585
e 576 799
e 577 650
e 578 861
e 578 850
e 578 864
e 579 741
e 579 776
e 580 995
e 580 699
e 580 751
e 581 938
e 581 850
e 581 702
e 582 806
e 582 832
e 582 869
e 582 786
e 584 850
e 584 646
e 584 726
e 585 726
e 585 673
e 587 842
e 588 956
e 588 689
e 588 756
e 589 917
e 589 746
e 589 969
e 589 664
e 592 971
e 592 954
e 594 616
e 594 700
e 595 765
e 595 883
e 595 880
e 597 691
e 597 812
e 598 920
e 601 941
e 602 945
e 603 671
e 603 898
e 604 894
e 604 895
e 604 756
e 604 828
e 604 941
e 605 998
e 605 825
e 605 743
e 606 669
e 606 738
e 606 831
e 606 673
e 606 741
e 607 627
e 607 763
e 607 923
e 607 831
e 607 991
e 608 983
e 610 899
e 611 836
e 611 878
e 611 625
e 612 624
e 614 803
e 614 951
e 615 750
e 615 909
e 616 900
e 617 853
e 617 750
e 617 771
e 618 972
e 618 877
e 620 956
e 620 936
e 621 935
e 621 870
e 621 958
e 623 660
e 623 903
e 623 986
e 624 717
e 625 818
e 626 886
e 626 665
e 627 867
e 628 901
e 633 711
e 633 819
e 633 665
e 635 810
e 636 808
e 636 673
e 636 902
e 637 794
e 639 891
e 640 694
e 642 813
e 642 665
e 642 793
e 643 716
e 643 945
e 645 926
e 645 738
e 645 935
e 646 979
e 646 985
e 647 973
e 648 954
e 648 719
e 648 823
e 648 910
e 648 724
e 649 800
e 651 782
e 651 806
e 651 991
e 652 738
e 653 817
e 653 699
e 654 942
e 656 717
e 660 695
e 662 965
e 663 802
e 664 756
e 664 795
e 665 999
e 666 975
e 667 691
e 671 858
e 672 911
e 674 790
e 674 944
e 676 778
e 676 756
e 676 689
e 676 719
e 679 986
e 679 962
e 679 974
e 679 906
e 681 920
e 681 806
e 682 937
e 683 861
e 683 918
e 683 809
e 685 975
e 686 927
e 686 900
e 686 764
e 689 928
e 691 899
e 694 784
e 694 978
e 695 838
e 696 803
e 698 710
e 699 929
e 700 862
e 700 895
e 700 738
e 701 826
e 708 923
e 709 768
e 709 765
e 710 836
e 710 831
e 710 891
e 711 875
e 711 794
e 711 814
e 711 740
e 715 991
e 716 846
e 717 762
e 722 922
e 726 856
e 726 935
e 728 809
e 728 838
e 729 933
e 729 935
e 730 747
e 730 868
e 731 888
e 731 832
e 731 848
e 731 862
e 731 980
e 731 969
e 733 777
e 735 807
e 736 799
e 736 777
e 737 950
e 739 957
e 740 897
e 740 880
e 741 935
e 742 915
e 742 830
e 743 851
e 748 897
e 749 880
e 750 980
e 751 802
e 754 836
e 756 971
e 756 793
e 759 804
e 759 854
e 759 800
e 765 905
e 767 992
e 768 840
e 768 790
e 770 878
e 770 773
e 772 780
e 772 816
e 773 921
e 773 888
e 774 829
e 775 933
e 775 852
e 780 818
e 783 939
e 783 807
e 784 926
e 787 834
e 788 863
e 788 853
e 788 905
e 789 875
e 790 796
e 795 936
e 795 933
e 799 954
e 801 961
e 801 899
e 803 957
e 804 814
e 804 937
e 805 810
e 805 974
e 806 811
e 807 942
e 809 854
e 810 859
e 810 966
e 812 986
e 812 941
e 814 909
e 816 884
e 816 924
e 817 932
e 817 927
e 817 961
e 818 877
e 818 848
e 822 905
e 823 923
e 826 870
e 829 962
e 830 847
e 834 909
e 834 918
e 840 954
e 840 867
e 844 915
e 844 957
e 845 868
e 847 896
e 850 914
e 852 891
e 856 862
e 863 906
e 865 903
e 875 930
e 875 894
e 875 910
e 876 913
e 879 900
e 879 910
e 884 936
e 890 973
e 896 927
e 898 983
e 900 914
e 901 913
e 903 909
e 912 999
e 934 974
e 940 981
e 940 942
e 950 986
e 950 974
e 958 998
e 961 973
e 962 985
e 971 978
e 976 981
