n 1000
e 71 922
e 71 795
e 71 176
e 71 996
e 72 701
e 72 665
e 73 688
e 73 980
e 73 676
e 73 773
e 73 401
e 74 228
e 74 137
e 74 213
e 74 834
e 74 203
e 75 419
e 75 865
e 75 476
e 75 854
e 76 648
e 76 139
e 76 755
e 76 357
e 76 158
e 78 584
e 78 338
e 78 295
e 79 201
e 79 708
e 79 881
e 79 530
e 79 981
e 79 633
e 79 571
e 79 250
e 81 976
e 81 401
e 81 762
e 81 920
e 81 366
e 81 404
e 81 138
e 82 608
e 82 97
e 82 286
e 83 245
e 83 108
e 83 444
e 83 152
e 83 165
e 83 758
e 83 635
e 83 566
e 84 854
e 84 86
e 84 375
e 84 211
e 85 458
e 85 614
e 85 97
e 85 713
e 86 419
e 86 707
e 87 92
e 87 269
e 87 996
e 87 236
e 88 419
e 88 500
e 88 498
e 88 849
e 88 577
e 88 623
e 89 836
e 89 297
e 89 885
e 90 399
e 90 319
e 90 431
e 90 970
e 91 602
e 91 996
e 91 993
e 91 751
e 91 726
e 92 383
e 92 406
e 92 198
e 93 204
e 93 751
e 93 557
e 93 355
e 93 840
e 93 242
e 94 392
e 94 644
e 94 939
e 94 159
e 95 603
e 95 595
e 95 683
e 95 991
e 95 413
e 96 548
e 96 849
e 96 652
e 97 975
e 97 237
e 99 866
e 99 159
e 99 798
e 100 750
e 100 350
e 100 588
e 100 207
e 100 513
e 102 624
e 102 249
e 103 923
e 103 871
e 103 339
e 103 117
e 105 489
e 105 727
e 107 672
e 107 735
e 107 348
e 108 842
e 108 939
e 109 858
e 109 838
e 109 633
e 109 180
e 109 442
e 109 624
e 109 235
e 110 631
e 110 680
e 110 165
e 111 281
e 111 800
e 111 297
e 113 758
e 113 192
e 113 992
e 114 366
e 114 295
e 114 938
e 115 587
e 115 947
e 115 591
e 115 169
e 115 548
e 115 463
e 115 490
e 115 962
e 116 479
e 116 665
e 116 923
e 117 716
e 117 918
e 117 180
e 117 543
e 117 134
e 117 160
e 118 853
e 118 514
e 118 600
e 118 723
e 118 345
e 119 803
e 119 202
e 119 926
e 120 853
e 120 728
e 120 764
e 120 485
e 121 216
e 121 568
e 121 540
e 121 483
e 122 626
e 122 565
e 122 749
e 122 953
e 122 984
e 123 222
e 123 856
e 123 761
e 123 722
e 123 195
e 123 473
e 126 456
e 126 822
e 126 718
e 126 621
e 126 640
e 126 258
e 127 813
e 127 854
e 127 686
e 127 224
e 128 647
e 128 940
e 129 642
e 129 806
e 129 340
e 129 443
e 129 681
e 130 602
e 130 735
e 130 435
e 131 347
e 131 927
e 131 541
e 133 652
e 133 657
e 134 433
e 134 691
e 134 351
e 134 739
e 134 447
e 134 886
e 135 599
e 135 406
e 135 332
e 135 462
e 136 921
e 136 970
e 136 137
e 136 667
e 137 143
e 137 192
e 138 801
e 138 509
e 138 219
e 139 516
e 139 698
e 140 544
e 140 667
e 140 715
e 140 770
e 143 839
e 143 760
e 143 301
e 144 271
e 144 706
e 144 147
e 144 993
e 144 807
e 144 228
e 145 794
e 145 389
e 145 351
e 145 858
e 146 904
e 146 838
e 146 866
e 146 547
e 146 627
e 147 852
e 147 630
e 147 471
e 147 185
e 147 266
e 147 220
e 147 631
e 149 913
e 149 549
e 149 463
e 149 780
e 152 873
e 152 803
e 152 178
e 153 964
e 153 889
e 153 267
e 153 610
e 153 558
e 153 215
e 154 365
e 154 646
e 154 983
e 154 787
e 154 913
e 154 642
e 154 716
e 156 956
e 156 794
e 156 286
e 156 501
e 156 418
e 158 616
e 158 406
e 158 644
e 158 610
e 159 333
e 159 178
e 159 401
e 159 389
e 160 194
e 160 270
e 160 624
e 160 223
e 161 530
e 161 988
e 161 618
e 161 731
e 161 499
e 162 683
e 162 248
e 162 722
e 162 184
e 163 886
e 163 836
e 163 269
e 163 379
e 163 589
e 163 533
e 163 332
e 164 738
e 164 810
e 164 998
e 164 903
e 164 969
e 165 670
e 168 212
e 168 323
e 168 286
e 168 905
e 168 892
e 168 587
e 169 258
e 169 620
e 169 460
e 169 333
e 169 189
e 169 882
e 170 770
e 170 953
e 170 579
e 170 571
e 170 911
e 170 248
e 172 777
e 172 479
e 172 915
e 172 694
e 176 299
e 176 602
e 177 778
e 177 613
e 177 859
e 177 660
e 177 736
e 177 920
e 177 799
e 177 849
e 178 882
e 178 402
e 178 822
e 179 577
e 179 192
e 179 289
e 179 431
e 179 831
e 179 728
e 180 686
e 180 294
e 182 986
e 182 507
e 182 208
e 184 539
e 184 592
e 184 900
e 184 841
e 184 510
e 184 273
e 184 748
e 185 455
e 185 474
e 185 387
e 185 211
e 188 655
e 188 409
e 188 392
e 188 829
e 189 838
e 189 911
e 189 997
e 190 964
e 190 456
e 190 922
e 190 465
e 190 331
e 190 794
e 190 580
e 191 655
e 191 753
e 191 648
e 191 390
e 191 836
e 191 714
e 191 452
e 192 797
e 192 248
e 192 860
e 192 207
e 193 720
e 193 600
e 193 494
e 194 281
e 194 926
e 195 897
e 195 602
e 195 434
e 195 534
e 196 631
e 196 767
e 196 902
e 196 686
e 198 521
e 198 564
e 198 289
e 199 642
e 199 428
e 199 629
e 200 683
e 200 327
e 200 616
e 201 862
e 201 855
e 202 553
e 202 617
e 202 251
e 203 379
e 203 342
e 203 783
e 203 674
e 204 937
e 204 466
e 204 498
e 206 888
e 206 899
e 206 266
e 206 816
e 207 976
e 208 967
e 208 681
e 208 772
e 208 396
e 208 653
e 209 439
e 209 799
e 209 566
e 209 900
e 209 644
e 209 633
e 209 413
e 209 373
e 209 521
e 209 578
e 210 615
e 210 291
e 210 998
e 211 368
e 212 717
e 212 603
e 212 568
e 213 361
e 213 866
e 213 565
e 213 356
e 213 844
e 213 975
e 213 816
e 213 429
e 215 633
e 215 239
e 216 283
e 216 439
e 216 456
e 217 782
e 217 384
e 217 701
e 218 219
e 218 613
e 218 415
e 218 626
e 218 868
e 218 826
e 219 430
e 219 249
e 219 332
e 219 447
e 220 805
e 220 404
e 220 833
e 221 654
e 221 698
e 221 927
e 221 311
e 221 536
e 222 297
e 222 308
e 222 683
e 222 395
e 223 714
e 223 434
e 223 944
e 224 693
e 224 324
e 224 703
e 224 381
e 224 254
e 225 541
e 225 495
e 225 980
e 225 833
e 225 493
e 225 473
e 226 819
e 226 485
e 226 645
e 226 578
e 228 537
e 228 464
e 228 595
e 228 399
e 230 730
e 230 495
e 230 295
e 230 420
e 230 537
e 234 640
e 234 621
e 234 778
e 234 267
e 235 289
e 235 757
e 235 370
e 235 679
e 235 404
e 236 857
e 236 508
e 236 787
e 236 497
e 236 948
e 237 524
e 237 479
e 237 370
e 238 286
e 238 261
e 238 527
e 238 844
e 238 445
e 240 405
e 240 530
e 240 326
e 240 453
e 240 760
e 240 804
e 241 443
e 241 419
e 241 790
e 242 922
e 242 268
e 242 808
e 242 378
e 242 980
e 242 558
e 242 458
e 244 828
e 244 676
e 244 510
e 245 751
e 245 356
e 245 623
e 247 737
e 247 792
e 247 517
e 248 340
e 248 359
e 248 694
e 249 647
e 249 415
e 249 386
e 249 611
e 249 395
e 250 843
e 250 666
e 250 342
e 250 314
e 250 263
e 250 486
e 251 979
e 251 937
e 251 749
e 251 886
e 251 797
e 251 822
e 251 343
e 251 958
e 251 940
e 253 938
e 253 908
e 253 442
e 254 815
e 254 496
e 256 826
e 256 477
e 256 757
e 257 836
e 257 476
e 258 562
e 260 292
e 260 653
e 260 596
e 261 280
e 261 563
e 261 535
e 261 319
e 261 342
e 262 923
e 262 575
e 263 806
e 263 305
e 263 987
e 265 464
e 265 325
e 265 636
e 265 367
e 266 617
e 267 547
e 268 398
e 268 914
e 269 726
e 269 689
e 269 505
e 269 622
e 270 846
e 270 663
e 271 916
e 271 585
e 271 556
e 272 977
e 272 365
e 272 798
e 273 750
e 273 312
e 274 580
e 274 923
e 274 855
e 275 801
e 275 884
e 275 838
e 275 541
e 276 513
e 276 489
e 276 499
e 276 755
e 276 664
e 279 482
e 279 430
e 279 821
e 280 518
e 280 355
e 280 807
e 280 610
e 280 835
e 280 672
e 281 530
e 281 611
e 281 917
e 281 921
e 282 356
e 282 996
e 282 942
e 283 627
e 283 538
e 283 830
e 283 958
e 284 524
e 284 445
e 286 927
e 287 547
e 287 477
e 287 369
e 287 517
e 287 822
e 290 823
e 290 551
e 290 483
e 290 760
e 290 426
e 291 794
e 291 302
e 292 738
e 292 774
e 292 875
e 292 794
e 294 370
e 294 885
e 295 434
e 295 912
e 295 564
e 296 610
e 296 707
e 296 592
e 296 939
e 296 375
e 297 837
e 297 759
e 297 617
e 297 437
e 297 760
e 297 994
e 299 447
e 301 968
e 301 365
e 301 306
e 301 792
e 302 837
e 302 390
e 303 787
e 303 833
e 303 422
e 303 433
e 303 387
e 305 570
e 305 316
e 305 822
e 306 713
e 306 790
e 307 608
e 307 987
e 307 632
e 308 974
e 308 681
e 308 774
e 308 326
e 308 417
e 308 594
e 309 741
e 309 335
e 309 603
e 309 881
e 310 435
e 310 325
e 310 987
e 310 933
e 310 830
e 311 658
e 311 539
e 312 630
e 312 950
e 313 553
e 313 855
e 313 598
e 313 656
e 314 320
e 314 624
e 314 483
e 316 654
e 316 478
e 317 639
e 317 554
e 317 822
e 318 878
e 318 937
e 318 514
e 318 991
e 319 686
e 319 815
e 319 396
e 319 626
e 319 625
e 319 844
e 320 727
e 320 550
e 321 711
e 321 901
e 321 991
e 321 357
e 323 462
e 323 830
e 323 560
e 323 918
e 324 992
e 324 885
e 324 723
e 324 357
e 324 647
e 325 907
e 325 377
e 326 961
e 326 691
e 326 830
e 327 908
e 327 458
e 327 706
e 327 430
e 328 494
e 328 805
e 328 902
e 328 371
e 331 572
e 331 395
e 332 786
e 332 405
e 332 646
e 333 745
e 333 888
e 333 615
e 333 545
e 333 743
e 334 748
e 334 840
e 334 522
e 334 521
e 335 543
e 335 518
e 337 460
e 337 687
e 338 958
e 338 682
e 339 799
e 339 936
e 340 776
e 340 903
e 341 615
e 341 584
e 341 552
e 341 958
e 341 697
e 341 686
e 343 379
e 344 466
e 345 481
e 345 741
e 347 563
e 347 470
e 347 641
e 347 738
e 347 374
e 347 832
e 348 420
e 348 798
e 348 992
e 350 560
e 350 680
e 350 619
e 350 557
e 350 981
e 350 547
e 351 838
e 351 948
e 354 527
e 354 479
e 355 841
e 356 568
e 356 466
e 356 570
e 356 387
e 359 495
e 359 761
e 359 528
e 359 547
e 359 603
e 361 711
e 361 608
e 361 381
e 362 727
e 362 603
e 362 789
e 362 592
e 364 850
e 365 881
e 365 502
e 365 367
e 365 631
e 366 380
e 366 377
e 366 567
e 366 975
e 367 483
e 367 886
e 368 457
e 368 662
e 368 811
e 369 558
e 369 464
e 369 734
e 370 930
e 370 723
e 370 879
e 371 723
e 371 514
e 373 527
e 373 648
e 373 637
e 374 962
e 374 675
e 375 686
e 375 412
e 377 926
e 378 819
e 378 770
e 378 902
e 378 449
e 378 772
e 378 565
e 378 380
e 378 861
e 379 422
e 379 665
e 380 778
e 381 760
e 383 517
e 383 835
e 383 567
e 383 640
e 383 571
e 383 402
e 383 483
e 384 859
e 385 454
e 385 706
e 385 690
e 386 677
e 386 418
e 386 452
e 387 738
e 387 549
e 389 731
e 389 783
e 389 901
e 389 495
e 389 394
e 390 942
e 390 470
e 390 699
e 392 751
e 393 658
e 393 865
e 393 741
e 393 913
e 393 632
e 393 618
e 394 834
e 394 816
e 394 730
e 394 978
e 394 967
e 395 776
e 396 926
e 396 844
e 396 711
e 398 699
e 398 821
e 398 684
e 398 462
e 398 768
e 398 452
e 399 531
e 399 878
e 399 758
e 399 884
e 402 700
e 402 620
e 402 540
e 404 655
e 404 618
e 404 880
e 405 647
e 405 588
e 406 622
e 408 599
e 408 986
e 408 800
e 408 679
e 409 856
e 409 736
e 409 466
e 410 527
e 410 462
e 410 578
e 412 477
e 412 550
e 412 527
e 412 516
e 412 720
e 413 936
e 413 694
e 413 931
e 413 813
e 413 570
e 413 599
e 414 467
e 414 684
e 414 862
e 415 460
e 415 609
e 417 554
e 417 682
e 417 879
e 418 948
e 418 834
e 419 912
e 419 563
e 419 963
e 419 942
e 420 488
e 422 737
e 423 806
e 423 841
e 423 625
e 423 518
e 426 496
e 426 571
e 428 473
e 428 432
e 429 844
e 429 808
e 429 986
e 431 462
e 431 556
e 431 933
e 431 502
e 432 981
e 432 554
e 432 718
e 433 992
e 433 860
e 433 803
e 434 664
e 434 642
e 435 862
e 436 480
e 436 992
e 436 455
e 436 952
e 437 699
e 437 991
e 437 965
e 437 498
e 439 837
e 439 514
e 439 895
e 439 913
e 442 957
e 442 989
e 442 698
e 442 754
e 442 984
e 443 510
e 443 838
e 443 855
e 443 797
e 443 649
e 443 865
e 444 845
e 444 632
e 444 936
e 444 487
e 444 948
e 445 986
e 445 691
e 445 828
e 445 794
e 447 857
e 447 524
e 447 921
e 447 478
e 449 585
e 449 849
e 449 774
e 449 734
e 450 567
e 450 748
e 450 501
e 451 488
e 451 997
e 451 559
e 453 996
e 453 565
e 453 829
e 454 743
e 454 455
e 454 792
e 454 836
e 455 458
e 455 691
e 455 889
e 456 879
e 457 611
e 457 618
e 457 715
e 457 952
e 458 920
e 458 635
e 460 964
e 462 639
e 463 693
e 465 559
e 465 727
e 465 502
e 465 512
e 465 698
e 466 653
e 466 595
e 467 913
e 467 614
e 467 541
e 467 831
e 467 528
e 467 869
e 467 557
e 469 539
e 469 917
e 469 924
e 469 886
e 469 962
e 470 856
e 471 509
e 471 956
e 471 621
e 471 703
e 471 984
e 473 646
e 474 977
e 476 768
e 476 967
e 476 772
e 476 487
e 476 811
e 477 909
e 477 779
e 477 849
e 477 940
e 478 540
e 478 642
e 479 566
e 479 614
e 480 841
e 480 599
e 480 918
e 480 655
e 480 958
e 481 899
e 481 985
e 481 877
e 481 616
e 482 653
e 482 718
e 483 618
e 483 728
e 483 561
e 483 683
e 485 786
e 486 547
e 486 912
e 486 780
e 487 707
e 487 660
e 487 866
e 487 546
e 487 528
e 488 963
e 488 561
e 488 534
e 489 666
e 490 723
e 490 807
e 493 621
e 493 758
e 493 544
e 494 787
e 494 782
e 494 553
e 495 803
e 495 595
e 496 577
e 496 635
e 497 744
e 497 596
e 498 834
e 499 553
e 499 935
e 500 738
e 500 595
e 501 645
e 501 964
e 501 536
e 502 699
e 502 647
e 502 658
e 502 713
e 505 852
e 505 552
e 507 783
e 507 758
e 508 873
e 509 881
e 509 827
e 512 513
e 512 794
e 512 968
e 513 827
e 514 917
e 514 796
e 516 688
e 516 777
e 517 690
e 517 601
e 518 882
e 518 930
e 521 926
e 522 915
e 522 743
e 524 981
e 524 681
e 524 711
e 524 894
e 524 793
e 527 836
e 528 977
e 530 556
e 530 836
e 531 659
e 531 697
e 533 571
e 533 868
e 533 701
e 534 968
e 534 753
e 535 961
e 535 856
e 535 591
e 536 852
e 536 830
e 536 825
e 536 872
e 536 948
e 537 570
e 537 731
e 537 686
e 538 806
e 538 770
e 538 877
e 538 967
e 539 735
e 539 852
e 539 843
e 539 890
e 540 909
e 540 797
e 543 562
e 543 750
e 544 845
e 545 954
e 546 759
e 546 641
e 546 690
e 547 684
e 548 738
e 549 911
e 549 694
e 550 742
e 551 555
e 551 979
e 551 566
e 552 572
e 552 897
e 553 653
e 555 589
e 555 600
e 555 625
e 556 793
e 556 817
e 556 642
e 557 963
e 557 564
e 557 843
e 557 571
e 559 923
e 560 935
e 560 780
e 561 803
e 562 652
e 563 908
e 563 656
e 564 869
e 566 623
e 566 845
e 567 801
e 567 735
e 568 673
e 568 964
e 570 904
e 570 965
e 571 572
e 571 982
e 575 681
e 575 979
e 575 861
e 576 829
e 576 751
e 576 690
e 577 772
e 577 790
e 577 590
e 578 875
e 579 664
e 579 912
e 579 806
e 579 596
e 580 926
e 580 980
e 580 645
e 581 972
e 581 929
e 581 851
e 581 903
e 581 727
e 584 959
e 584 632
e 585 639
e 585 897
e 585 848
e 587 706
e 588 996
e 588 983
e 589 615
e 589 786
e 590 636
e 591 880
e 591 868
e 591 809
e 592 884
e 592 737
e 592 954
e 593 846
e 593 899
e 593 984
e 593 667
e 594 858
e 594 798
e 594 768
e 594 827
e 594 990
e 595 983
e 595 601
e 596 805
e 598 613
e 598 611
e 598 853
e 599 620
e 599 624
e 599 687
e 600 942
e 603 689
e 603 977
e 608 968
e 608 779
e 608 672
e 608 753
e 609 739
e 609 755
e 609 682
e 610 697
e 610 961
e 611 930
e 611 664
e 611 738
e 611 755
e 613 808
e 615 817
e 615 944
e 616 826
e 616 816
e 617 738
e 617 653
e 618 972
e 619 677
e 619 673
e 620 968
e 621 985
e 621 929
e 621 751
e 621 798
e 621 799
e 622 789
e 622 716
e 623 881
e 624 820
e 626 649
e 626 675
e 627 801
e 629 736
e 630 640
e 631 742
e 631 846
e 633 804
e 634 693
e 634 687
e 634 639
e 635 969
e 635 964
e 635 975
e 635 820
e 636 840
e 637 649
e 637 905
e 637 684
e 639 871
e 639 719
e 640 959
e 640 660
e 641 884
e 642 987
e 642 885
e 644 707
e 645 753
e 645 842
e 645 703
e 645 925
e 646 816
e 648 862
e 650 999
e 650 750
e 650 938
e 652 959
e 652 757
e 653 894
e 653 764
e 654 890
e 654 898
e 655 750
e 655 850
e 656 913
e 657 797
e 657 815
e 659 664
e 659 790
e 662 933
e 663 666
e 663 686
e 665 982
e 665 859
e 666 816
e 666 974
e 667 968
e 667 768
e 670 834
e 670 681
e 670 751
e 672 889
e 673 899
e 673 690
e 673 968
e 673 859
e 674 723
e 674 789
e 675 807
e 676 699
e 676 882
e 676 905
e 677 832
e 677 922
e 679 821
e 680 719
e 680 835
e 682 776
e 683 793
e 684 884
e 684 708
e 684 686
e 686 759
e 686 989
e 687 982
e 687 898
e 687 727
e 687 732
e 688 709
e 689 777
e 689 913
e 690 862
e 690 881
e 690 949
e 690 922
e 691 964
e 691 757
e 691 739
e 694 970
e 694 742
e 698 949
e 698 782
e 699 849
e 700 954
e 700 751
e 701 984
e 701 728
e 701 783
e 703 720
e 703 802
e 706 839
e 706 982
e 707 768
e 708 803
e 709 834
e 709 990
e 709 857
e 711 937
e 711 814
e 711 821
e 714 816
e 714 931
e 714 836
e 714 745
e 715 904
e 715 852
e 716 849
e 716 717
e 718 950
e 718 994
e 719 899
e 719 855
e 719 997
e 719 904
e 722 764
e 726 783
e 727 810
e 728 762
e 730 997
e 731 823
e 732 763
e 732 770
e 734 738
e 736 810
e 738 814
e 738 954
e 741 857
e 743 830
e 744 988
e 744 831
e 749 769
e 751 817
e 751 880
e 754 933
e 754 975
e 760 844
e 761 947
e 763 913
e 763 977
e 764 773
e 767 894
e 767 825
e 768 772
e 769 975
e 769 868
e 769 927
e 770 820
e 772 819
e 772 841
e 772 842
e 773 914
e 774 937
e 774 911
e 776 967
e 777 962
e 777 920
e 778 789
e 782 792
e 786 917
e 787 816
e 790 920
e 793 808
e 793 961
e 793 868
e 795 901
e 795 804
e 797 968
e 798 828
e 798 952
e 799 898
e 799 901
e 800 975
e 800 834
e 801 842
e 801 825
e 801 969
e 802 905
e 802 944
e 803 923
e 806 837
e 808 855
e 809 889
e 809 978
e 809 948
e 810 940
e 813 820
e 815 911
e 819 944
e 822 834
e 822 838
e 822 961
e 822 965
e 823 832
e 825 994
e 826 915
e 829 982
e 830 831
e 837 962
e 838 850
e 839 976
e 841 862
e 841 977
e 842 869
e 843 925
e 848 975
e 849 903
e 849 922
e 851 969
e 851 907
e 854 979
e 854 860
e 854 940
e 854 950
e 856 962
e 860 992
e 861 912
e 862 894
e 865 898
e 868 872
e 869 974
e 871 881
e 872 892
e 873 985
e 873 908
e 873 959
e 875 886
e 878 999
e 878 892
e 879 957
e 880 990
e 882 981
e 884 894
e 886 999
e 888 950
e 889 914
e 890 911
e 897 912
e 897 937
e 897 949
e 899 953
e 900 908
e 909 987
e 911 970
e 915 990
e 916 990
e 916 922
e 916 952
e 918 964
e 920 947
e 921 993
e 929 933
e 930 962
e 938 974
e 944 989
e 962 992
e 972 999
e 974 997
e 978 988
e 996 998
