n 1000
e 86 131
e 86 421
e 87 304
e 87 106
e 87 961
e 87 195
e 88 276
e 88 530
e 88 945
e 88 181
e 88 939
e 88 603
e 88 712
e 89 145
e 89 613
e 89 426
e 89 768
e 91 912
e 91 431
e 91 876
e 93 316
e 93 957
e 93 318
e 93 581
e 93 476
e 93 154
e 94 668
e 94 930
e 94 283
e 95 324
e 95 188
e 95 180
e 95 587
e 95 130
e 95 451
e 96 626
e 96 271
e 96 385
e 96 731
e 96 378
e 96 373
e 96 976
e 96 721
e 97 684
e 97 148
e 97 157
e 97 288
e 100 498
e 100 282
e 100 317
e 100 140
e 100 579
e 100 707
e 101 531
e 101 699
e 101 534
e 101 264
e 102 475
e 102 240
e 102 784
e 104 151
e 104 945
e 104 678
e 105 699
e 105 140
e 105 985
e 106 190
e 106 252
e 106 535
e 108 583
e 108 810
e 108 787
e 108 164
e 108 746
e 108 943
e 109 142
e 109 750
e 109 493
e 109 305
e 109 480
e 109 993
e 109 320
e 109 880
e 110 622
e 110 500
e 110 264
e 110 704
e 110 267
e 110 706
e 111 572
e 111 213
e 111 139
e 112 735
e 112 604
e 112 513
e 115 644
e 115 603
e 115 883
e 118 338
e 118 626
e 118 209
e 118 201
e 118 882
e 119 591
e 119 289
e 119 633
e 119 788
e 119 837
e 120 236
e 120 131
e 120 861
e 120 551
e 122 502
e 122 954
e 122 210
e 122 132
e 122 269
e 122 849
e 124 961
e 124 308
e 124 901
e 124 359
e 124 142
e 126 536
e 126 511
e 126 447
e 127 717
e 127 280
e 127 804
e 129 581
e 129 177
e 129 960
e 129 347
e 129 668
e 130 192
e 130 737
e 130 500
e 130 945
e 131 179
e 131 679
e 131 982
e 131 874
e 132 280
e 132 797
e 132 433
e 132 639
e 132 400
e 132 493
e 134 498
e 134 148
e 134 145
e 134 892
e 134 915
e 134 800
e 134 913
e 135 677
e 135 460
e 135 786
e 135 444
e 135 720
e 135 671
e 136 518
e 136 252
e 136 441
e 136 149
e 138 508
e 138 633
e 138 265
e 138 342
e 138 201
e 139 322
e 139 419
e 139 581
e 139 309
e 139 960
e 140 867
e 140 527
e 140 660
e 141 713
e 141 509
e 141 269
e 141 893
e 142 558
e 143 339
e 143 636
e 145 408
e 145 922
e 145 537
e 145 375
e 145 439
e 146 523
e 146 556
e 146 233
e 146 451
e 146 694
e 147 475
e 147 290
e 147 848
e 147 339
e 147 756
e 148 706
e 148 642
e 148 910
e 148 280
e 149 906
e 149 427
e 150 818
e 150 187
e 150 154
e 150 415
e 151 939
e 151 308
e 152 995
e 152 314
e 153 714
e 153 359
e 153 917
e 153 223
e 153 669
e 153 636
e 154 634
e 154 366
e 154 859
e 156 426
e 156 934
e 156 754
e 157 301
e 157 444
e 157 813
e 158 982
e 158 827
e 158 306
e 159 867
e 159 991
e 159 748
e 160 972
e 160 241
e 160 707
e 160 889
e 163 583
e 163 255
e 163 164
e 163 852
e 164 860
e 164 677
e 164 941
e 165 207
e 165 174
e 165 241
e 166 525
e 166 395
e 166 848
e 168 685
e 168 549
e 169 481
e 169 364
e 169 983
e 169 352
e 169 877
e 169 291
e 170 622
e 170 987
e 170 856
e 170 768
e 170 835
e 171 583
e 171 972
e 171 595
e 171 865
e 172 919
e 172 858
e 172 630
e 172 184
e 173 291
e 173 218
e 173 771
e 174 523
e 174 493
e 174 807
e 175 552
e 175 277
e 175 957
e 177 343
e 177 347
e 177 642
e 178 908
e 178 748
e 178 606
e 178 584
e 179 809
e 179 805
e 179 885
e 179 746
e 179 646
e 180 309
e 180 318
e 180 204
e 180 899
e 180 966
e 181 445
e 181 846
e 181 897
e 181 358
e 183 374
e 183 637
e 183 355
e 183 739
e 183 900
e 183 957
e 183 221
e 184 535
e 184 273
e 186 788
e 186 490
e 186 983
e 186 243
e 187 223
e 187 624
e 187 705
e 188 818
e 188 593
e 188 376
e 188 913
e 188 705
e 189 475
e 189 787
e 189 816
e 189 851
e 189 757
e 190 297
e 190 508
e 190 500
e 190 206
e 190 249
e 190 807
e 191 587
e 191 578
e 191 537
e 191 284
e 192 659
e 192 562
e 192 756
e 192 940
e 193 222
e 193 449
e 193 995
e 194 850
e 194 447
e 194 410
e 195 524
e 195 813
e 195 921
e 195 479
e 196 391
e 196 235
e 196 925
e 198 726
e 198 381
e 198 999
e 198 763
e 199 720
e 199 678
e 199 313
e 200 407
e 200 785
e 200 413
e 201 592
e 201 948
e 201 236
e 202 786
e 202 604
e 202 795
e 202 591
e 202 572
e 202 755
e 204 843
e 204 865
e 205 662
e 205 268
e 205 707
e 205 568
e 206 753
e 206 297
e 206 520
e 206 937
e 206 209
e 206 312
e 206 787
e 207 331
e 207 827
e 207 856
e 207 233
e 207 869
e 207 454
e 207 227
e 208 581
e 208 603
e 208 992
e 208 459
e 209 736
e 209 250
e 210 924
e 210 659
e 210 818
e 210 633
e 213 912
e 217 626
e 217 474
e 217 901
e 218 407
e 218 344
e 218 546
e 218 230
e 218 533
e 219 844
e 219 463
e 219 260
e 220 885
e 220 383
e 221 901
e 221 296
e 221 427
e 221 500
e 221 412
e 222 592
e 222 885
e 223 316
e 224 584
e 224 876
e 224 860
e 225 382
e 225 751
e 225 336
e 225 812
e 227 737
e 227 796
e 227 641
e 227 527
e 229 291
e 229 507
e 229 852
e 229 244
e 230 937
e 230 817
e 230 997
e 230 759
e 230 337
e 232 678
e 232 271
e 232 918
e 232 515
e 233 941
e 234 286
e 234 566
e 234 896
e 234 817
e 235 393
e 236 615
e 236 881
e 236 891
e 236 701
e 236 243
e 237 640
e 240 463
e 240 467
e 240 484
e 241 954
e 241 825
e 241 917
e 242 910
e 242 971
e 242 299
e 242 870
e 243 424
e 244 980
e 244 854
e 244 871
e 244 463
e 244 901
e 245 809
e 245 444
e 245 931
e 246 968
e 246 930
e 246 871
e 246 682
e 246 790
e 247 636
e 247 343
e 247 673
e 248 693
e 248 558
e 248 399
e 249 819
e 249 569
e 249 305
e 249 517
e 249 571
e 250 721
e 250 271
e 250 897
e 250 665
e 251 830
e 251 898
e 251 873
e 251 361
e 252 872
e 252 945
e 252 918
e 252 767
e 252 527
e 253 665
e 253 571
e 253 882
e 253 579
e 253 971
e 253 533
e 254 517
e 254 413
e 254 778
e 255 938
e 255 862
e 255 469
e 255 659
e 255 642
e 256 906
e 256 660
e 256 673
e 256 671
e 256 733
e 258 534
e 258 716
e 258 654
e 258 279
e 259 463
e 259 300
e 259 851
e 259 508
e 260 729
e 260 467
e 263 476
e 263 316
e 263 837
e 263 629
e 264 465
e 264 590
e 264 397
e 264 572
e 264 754
e 265 405
e 265 433
e 267 871
e 267 622
e 267 562
e 267 405
e 267 472
e 267 937
e 268 670
e 268 460
e 269 623
e 269 312
e 271 613
e 271 483
e 271 943
e 272 685
e 272 900
e 272 648
e 273 752
e 273 404
e 273 902
e 273 370
e 273 644
e 275 473
e 275 772
e 275 444
e 275 340
e 276 684
e 276 357
e 277 800
e 277 695
e 277 987
e 277 319
e 277 921
e 277 782
e 278 647
e 278 881
e 278 813
e 279 966
e 279 701
e 279 445
e 279 469
e 279 810
e 279 604
e 279 821
e 280 554
e 280 896
e 280 433
e 280 737
e 280 799
e 280 507
e 281 364
e 281 655
e 282 721
e 282 624
e 282 409
e 282 677
e 283 292
e 283 582
e 283 314
e 284 408
e 284 557
e 284 892
e 284 763
e 284 811
e 286 885
e 286 973
e 286 653
e 286 910
e 286 307
e 286 646
e 288 799
e 288 479
e 288 973
e 289 500
e 289 812
e 289 303
e 289 345
e 289 359
e 289 307
e 289 637
e 289 881
e 289 394
e 290 672
e 290 534
e 290 382
e 290 350
e 290 862
e 291 976
e 291 974
e 291 993
e 291 374
e 291 873
e 292 809
e 292 435
e 292 696
e 295 381
e 295 677
e 295 496
e 296 921
e 296 344
e 296 443
e 296 865
e 296 604
e 297 358
e 297 314
e 298 729
e 298 725
e 298 676
e 298 877
e 298 419
e 298 527
e 298 902
e 298 320
e 299 554
e 299 467
e 299 606
e 299 716
e 299 568
e 300 330
e 300 462
e 300 623
e 300 881
e 301 837
e 301 373
e 301 399
e 303 819
e 303 795
e 304 642
e 304 442
e 304 481
e 305 414
e 305 625
e 305 699
e 306 881
e 306 652
e 306 425
e 306 901
e 306 389
e 307 392
e 307 385
e 307 319
e 308 636
e 308 696
e 308 910
e 308 968
e 308 349
e 309 875
e 310 902
e 310 554
e 310 909
e 312 978
e 312 578
e 313 827
e 313 530
e 313 752
e 314 419
e 314 546
e 314 919
e 314 634
e 315 729
e 315 481
e 315 924
e 316 934
e 316 633
e 316 658
e 316 653
e 317 626
e 317 763
e 317 891
e 317 873
e 317 778
e 318 664
e 318 797
e 318 659
e 319 915
e 320 991
e 320 469
e 322 429
e 322 386
e 322 335
e 322 814
e 324 733
e 324 747
e 325 745
e 325 574
e 325 719
e 325 811
e 327 775
e 327 463
e 327 469
e 329 508
e 329 904
e 329 954
e 329 412
e 330 800
e 330 378
e 330 720
e 331 523
e 331 388
e 332 764
e 332 913
e 332 717
e 332 901
e 332 344
e 332 708
e 333 344
e 333 871
e 333 622
e 333 338
e 334 518
e 334 939
e 334 639
e 335 467
e 335 690
e 335 670
e 335 392
e 335 769
e 336 489
e 337 953
e 337 632
e 337 465
e 338 696
e 338 453
e 338 973
e 338 788
e 339 417
e 339 633
e 340 804
e 340 659
e 342 683
e 342 630
e 342 822
e 342 854
e 343 618
e 343 458
e 343 803
e 343 781
e 343 973
e 345 648
e 347 928
e 348 368
e 348 919
e 348 668
e 349 751
e 349 485
e 350 826
e 350 550
e 351 855
e 351 561
e 351 596
e 351 562
e 351 924
e 352 841
e 352 693
e 355 908
e 355 511
e 355 569
e 355 592
e 356 625
e 356 793
e 356 817
e 356 682
e 357 706
e 357 737
e 357 485
e 357 798
e 357 844
e 357 976
e 357 772
e 358 870
e 361 439
e 362 900
e 362 710
e 362 566
e 362 404
e 364 705
e 365 972
e 365 515
e 366 551
e 366 500
e 366 988
e 367 782
e 367 814
e 367 500
e 368 683
e 368 943
e 368 834
e 368 731
e 368 885
e 370 930
e 370 587
e 371 748
e 371 582
e 371 924
e 371 663
e 372 672
e 372 455
e 372 439
e 373 796
e 373 809
e 373 986
e 374 527
e 374 623
e 374 877
e 375 945
e 375 536
e 375 694
e 376 441
e 376 983
e 379 890
e 379 944
e 379 633
e 379 395
e 380 498
e 380 736
e 380 822
e 380 901
e 381 744
e 381 445
e 381 399
e 382 765
e 382 557
e 383 913
e 383 737
e 384 796
e 384 755
e 385 801
e 385 394
e 385 897
e 386 658
e 386 665
e 386 427
e 388 626
e 388 595
e 388 677
e 388 873
e 389 576
e 389 931
e 389 534
e 389 592
e 389 557
e 391 546
e 391 976
e 391 925
e 391 404
e 391 470
e 392 837
e 392 643
e 392 934
e 393 480
e 393 505
e 393 848
e 393 632
e 394 882
e 394 523
e 394 447
e 394 570
e 395 571
e 395 611
e 395 823
e 395 663
e 395 591
e 395 883
e 397 689
e 397 583
e 397 441
e 397 640
e 397 874
e 397 858
e 398 877
e 398 782
e 399 990
e 400 508
e 400 698
e 402 506
e 402 759
e 402 744
e 404 778
e 404 484
e 404 965
e 404 562
e 405 882
e 405 426
e 407 572
e 407 785
e 407 562
e 408 572
e 408 976
e 409 966
e 409 759
e 410 796
e 410 939
e 410 570
e 410 826
e 411 596
e 411 806
e 411 653
e 411 726
e 412 458
e 412 960
e 412 535
e 413 570
e 414 945
e 415 701
e 415 745
e 416 762
e 416 505
e 416 757
e 416 420
e 417 704
e 417 940
e 417 823
e 417 726
e 417 506
e 420 780
e 420 883
e 421 571
e 421 689
e 421 823
e 421 973
e 421 444
e 424 783
e 424 687
e 424 810
e 425 771
e 425 807
e 426 922
e 426 453
e 426 465
e 426 999
e 427 668
e 429 476
e 429 761
e 429 457
e 429 694
e 430 712
e 430 813
e 430 570
e 431 822
e 431 958
e 431 863
e 433 958
e 435 976
e 436 539
e 436 901
e 439 750
e 439 595
e 439 586
e 439 533
e 439 983
e 441 892
e 442 706
e 442 902
e 443 812
e 444 695
e 444 604
e 445 470
e 445 706
e 445 557
e 445 682
e 445 630
e 445 814
e 445 656
e 446 739
e 446 583
e 446 487
e 447 555
e 447 999
e 447 793
e 448 803
e 448 735
e 449 747
e 449 823
e 449 959
e 449 920
e 451 968
e 453 570
e 453 483
e 453 507
e 454 518
e 454 560
e 455 539
e 455 579
e 455 858
e 457 933
e 457 953
e 457 666
e 458 671
e 459 733
e 459 679
e 459 905
e 459 546
e 459 496
e 460 646
e 460 807
e 462 839
e 462 729
e 462 602
e 462 478
e 463 552
e 463 666
e 463 626
e 463 692
e 465 821
e 465 845
e 466 826
e 466 941
e 466 586
e 467 635
e 467 590
e 469 713
e 470 915
e 470 867
e 470 999
e 472 893
e 472 986
e 473 506
e 473 771
e 473 769
e 473 642
e 473 896
e 473 826
e 474 497
e 474 622
e 475 708
e 475 660
e 475 662
e 475 523
e 476 971
e 476 753
e 478 549
e 478 848
e 478 744
e 479 532
e 479 909
e 479 827
e 479 676
e 480 713
e 481 789
e 481 799
e 483 648
e 483 748
e 483 697
e 483 900
e 484 489
e 485 858
e 487 917
e 487 708
e 489 679
e 489 858
e 489 650
e 490 594
e 491 909
e 491 777
e 491 502
e 491 584
e 493 908
e 495 793
e 495 850
e 495 959
e 496 849
e 497 539
e 497 761
e 498 965
e 498 525
e 498 634
e 498 771
e 500 694
e 500 949
e 502 768
e 503 577
e 503 875
e 503 662
e 505 530
e 506 690
e 507 767
e 508 892
e 508 860
e 509 816
e 509 569
e 510 717
e 510 847
e 510 777
e 511 999
e 511 666
e 511 847
e 513 712
e 515 676
e 515 778
e 517 889
e 517 650
e 520 900
e 520 655
e 520 898
e 520 952
e 523 933
e 524 660
e 524 629
e 524 948
e 524 584
e 524 847
e 524 630
e 524 549
e 525 855
e 527 746
e 527 545
e 527 566
e 530 625
e 531 626
e 531 719
e 532 558
e 532 604
e 533 985
e 534 878
e 534 721
e 536 740
e 537 573
e 537 852
e 538 616
e 538 695
e 538 717
e 538 660
e 538 798
e 539 618
e 539 880
e 545 763
e 545 560
e 546 574
e 550 960
e 550 593
e 550 749
e 551 871
e 551 987
e 552 793
e 554 829
e 555 980
e 555 586
e 556 737
e 556 658
e 556 598
e 557 689
e 557 599
e 558 831
e 558 629
e 559 786
e 559 899
e 559 687
e 559 763
e 559 855
e 560 576
e 560 971
e 560 782
e 561 607
e 561 847
e 562 707
e 566 591
e 566 729
e 567 861
e 567 619
e 567 834
e 567 784
e 567 654
e 568 797
e 569 754
e 569 985
e 570 781
e 570 960
e 570 573
e 571 910
e 572 843
e 573 729
e 573 908
e 574 930
e 574 837
e 574 772
e 575 992
e 575 641
e 575 999
e 576 761
e 577 661
e 577 834
e 577 779
e 578 789
e 581 646
e 581 624
e 582 597
e 582 632
e 588 987
e 588 953
e 589 960
e 589 723
e 590 893
e 591 829
e 591 817
e 591 796
e 592 974
e 592 985
e 593 747
e 593 787
e 594 968
e 594 813
e 595 748
e 595 696
e 596 861
e 596 690
e 597 944
e 598 767
e 598 988
e 599 775
e 599 831
e 601 814
e 601 611
e 601 654
e 602 708
e 602 810
e 603 677
e 603 812
e 603 755
e 604 980
e 604 697
e 604 669
e 606 914
e 607 807
e 607 983
e 607 920
e 608 805
e 608 904
e 608 702
e 608 714
e 611 834
e 613 784
e 615 796
e 615 656
e 615 670
e 616 713
e 616 666
e 618 826
e 619 874
e 619 745
e 622 859
e 623 834
e 624 674
e 625 856
e 626 705
e 626 777
e 631 744
e 631 750
e 632 810
e 633 986
e 633 663
e 633 953
e 634 744
e 634 876
e 635 997
e 635 676
e 636 693
e 637 813
e 637 768
e 639 749
e 639 898
e 640 804
e 640 758
e 641 977
e 641 704
e 642 803
e 642 656
e 642 837
e 643 813
e 643 767
e 644 783
e 644 664
e 644 823
e 646 867
e 646 690
e 646 918
e 646 846
e 646 931
e 646 662
e 647 809
e 650 997
e 652 767
e 652 755
e 653 905
e 655 961
e 655 769
e 656 843
e 656 915
e 658 796
e 658 771
e 659 716
e 661 949
e 662 920
e 664 812
e 668 812
e 669 880
e 671 878
e 671 764
e 671 721
e 671 729
e 671 745
e 672 928
e 673 830
e 673 872
e 673 757
e 673 905
e 674 707
e 676 948
e 676 863
e 676 698
e 683 825
e 683 844
e 683 714
e 684 713
e 685 804
e 687 993
e 689 879
e 689 908
e 690 867
e 690 924
e 692 740
e 692 697
e 693 778
e 694 905
e 694 720
e 696 821
e 697 771
e 698 758
e 698 914
e 698 813
e 701 991
e 701 928
e 702 865
e 702 813
e 704 806
e 705 830
e 705 751
e 706 982
e 706 892
e 707 782
e 708 737
e 708 768
e 708 978
e 710 949
e 710 983
e 713 879
e 714 823
e 720 829
e 720 814
e 720 980
e 723 941
e 723 990
e 725 811
e 725 995
e 726 883
e 726 790
e 731 944
e 733 869
e 733 878
e 733 995
e 735 816
e 736 834
e 737 878
e 738 991
e 738 940
e 738 863
e 740 788
e 740 805
e 744 945
e 744 837
e 744 981
e 744 839
e 745 841
e 745 908
e 746 889
e 747 915
e 747 806
e 748 810
e 749 769
e 750 764
e 751 986
e 753 985
e 753 918
e 755 845
e 755 812
e 756 839
e 758 982
e 758 899
e 762 883
e 764 933
e 765 990
e 767 997
e 769 914
e 772 909
e 775 914
e 775 986
e 778 965
e 779 904
e 779 959
e 780 798
e 780 897
e 781 825
e 782 953
e 782 995
e 782 871
e 782 991
e 783 938
e 785 832
e 786 801
e 787 972
e 788 925
e 788 983
e 789 958
e 795 987
e 795 897
e 795 807
e 796 883
e 801 839
e 803 870
e 803 930
e 803 965
e 804 968
e 809 846
e 809 945
e 810 890
e 811 871
e 811 894
e 813 965
e 814 832
e 817 922
e 818 849
e 819 939
e 825 987
e 825 952
e 826 961
e 826 928
e 826 939
e 827 934
e 827 889
e 832 922
e 835 865
e 835 971
e 839 912
e 841 958
e 843 976
e 843 855
e 844 865
e 844 859
e 848 861
e 848 920
e 850 997
e 851 910
e 851 981
e 854 948
e 858 934
e 859 976
e 859 902
e 860 987
e 863 910
e 865 880
e 867 934
e 869 924
e 869 893
e 871 931
e 881 930
e 885 998
e 892 965
e 893 898
e 894 937
e 896 957
e 901 945
e 902 961
e 906 938
e 914 966
e 921 997
e 938 945
e 938 952
e 957 995
e 958 988
e 968 976
e 972 999
e 974 976
e 977 981
