n 1000
e 62 536
e 62 73
e 62 880
e 62 302
e 63 287
e 63 72
e 63 97
e 63 282
e 63 897
e 63 850
e 64 647
e 64 151
e 68 817
e 68 932
e 68 569
e 68 764
e 68 120
e 68 957
e 68 547
e 68 501
e 68 562
e 70 880
e 70 617
e 70 523
e 70 256
e 70 932
e 70 763
e 70 192
e 70 570
e 72 510
e 72 378
e 72 701
e 73 984
e 73 271
e 73 648
e 73 714
e 73 245
e 73 969
e 74 263
e 74 271
e 74 306
e 74 398
e 74 768
e 75 162
e 75 394
e 75 119
e 77 189
e 77 165
e 77 399
e 77 959
e 78 575
e 78 343
e 78 911
e 78 123
e 78 917
e 79 108
e 79 161
e 79 493
e 79 817
e 79 368
e 80 177
e 80 328
e 80 845
e 83 513
e 83 261
e 83 281
e 83 599
e 83 741
e 83 602
e 84 352
e 84 307
e 85 684
e 85 903
e 85 525
e 86 849
e 86 790
e 86 462
e 86 833
e 86 283
e 87 97
e 87 897
e 87 328
e 88 663
e 88 903
e 88 480
e 88 815
e 88 647
e 88 493
e 88 754
e 89 664
e 89 989
e 89 98
e 89 741
e 89 629
e 89 492
e 89 617
e 90 159
e 90 295
e 90 467
e 91 554
e 91 980
e 91 931
e 91 746
e 91 155
e 91 975
e 91 713
e 91 138
e 92 875
e 92 739
e 92 102
e 92 840
e 92 523
e 92 627
e 93 786
e 93 842
e 93 375
e 93 644
e 93 965
e 95 541
e 95 319
e 96 660
e 96 191
e 96 724
e 97 507
e 97 164
e 98 845
e 98 280
e 98 299
e 99 179
e 99 934
e 99 370
e 99 699
e 99 483
e 99 496
e 99 847
e 99 722
e 100 809
e 100 587
e 100 609
e 100 391
e 102 908
e 102 291
e 104 500
e 104 350
e 104 646
e 105 446
e 105 633
e 105 598
e 105 333
e 105 698
e 105 119
e 107 585
e 107 642
e 107 298
e 108 528
e 108 209
e 108 786
e 109 666
e 109 755
e 109 903
e 109 140
e 110 140
e 110 622
e 110 544
e 110 910
e 110 853
e 112 198
e 112 647
e 112 600
e 112 879
e 112 616
e 112 113
e 113 379
e 113 972
e 113 216
e 113 984
e 113 932
e 116 640
e 116 419
e 116 508
e 117 261
e 117 146
e 117 489
e 117 226
e 117 520
e 118 674
e 118 838
e 118 307
e 118 786
e 118 665
e 119 526
e 119 418
e 119 237
e 119 177
e 120 252
e 120 251
e 120 558
e 120 748
e 120 317
e 120 288
e 121 493
e 121 717
e 121 557
e 123 802
e 123 884
e 124 809
e 124 145
e 124 495
e 124 554
e 124 992
e 124 379
e 126 520
e 126 943
e 126 213
e 127 661
e 127 716
e 127 142
e 127 618
e 128 479
e 128 523
e 128 407
e 128 865
e 128 674
e 128 187
e 128 261
e 128 381
e 129 928
e 129 219
e 129 884
e 129 862
e 131 895
e 131 639
e 131 587
e 132 592
e 132 213
e 133 416
e 133 945
e 133 508
e 133 963
e 133 979
e 134 673
e 134 256
e 134 842
e 135 474
e 135 154
e 135 613
e 135 548
e 135 398
e 135 433
e 136 151
e 136 511
e 136 753
e 138 466
e 138 764
e 140 362
e 140 648
e 140 804
e 140 363
e 140 626
e 140 674
e 140 437
e 141 959
e 141 825
e 141 819
e 141 480
e 142 842
e 142 468
e 143 487
e 143 734
e 143 401
e 144 164
e 144 809
e 144 388
e 145 359
e 145 494
e 145 603
e 145 422
e 146 746
e 146 608
e 147 498
e 147 639
e 147 156
e 148 471
e 148 254
e 148 386
e 150 308
e 150 753
e 150 901
e 150 202
e 151 612
e 151 640
e 151 548
e 151 155
e 153 808
e 153 598
e 153 457
e 153 474
e 153 522
e 153 546
e 154 789
e 155 429
e 155 959
e 156 426
e 156 341
e 157 841
e 157 218
e 157 380
e 157 942
e 157 247
e 157 796
e 159 938
e 159 994
e 159 183
e 159 943
e 159 378
e 159 842
e 159 980
e 159 301
e 160 777
e 160 238
e 160 231
e 160 351
e 161 737
e 161 303
e 161 851
e 161 895
e 162 633
e 162 981
e 162 336
e 162 708
e 162 974
e 163 620
e 163 808
e 163 826
e 163 281
e 164 868
e 164 990
e 164 508
e 164 357
e 165 615
e 165 713
e 165 732
e 165 736
e 165 506
e 166 188
e 166 717
e 166 942
e 166 960
e 168 660
e 168 616
e 168 833
e 168 324
e 169 729
e 169 803
e 169 662
e 169 351
e 169 560
e 170 275
e 170 898
e 170 730
e 170 394
e 170 703
e 171 293
e 171 569
e 171 926
e 171 429
e 172 915
e 172 317
e 172 367
e 172 604
e 172 701
e 175 578
e 175 955
e 175 743
e 175 850
e 177 532
e 177 341
e 177 631
e 178 343
e 178 530
e 178 536
e 179 777
e 179 980
e 179 330
e 180 533
e 180 691
e 180 715
e 181 629
e 181 340
e 181 339
e 181 470
e 181 411
e 183 579
e 183 348
e 183 979
e 183 516
e 184 664
e 184 754
e 184 275
e 185 303
e 185 387
e 185 548
e 186 776
e 186 587
e 186 697
e 186 292
e 187 904
e 187 368
e 188 812
e 188 964
e 188 661
e 188 351
e 189 643
e 189 760
e 189 876
e 189 749
e 189 910
e 191 959
e 191 778
e 191 438
e 191 495
e 191 381
e 191 714
e 192 817
e 192 617
e 192 742
e 192 282
e 192 936
e 195 862
e 195 871
e 195 517
e 196 708
e 196 722
e 196 763
e 198 366
e 198 706
e 198 952
e 198 376
e 199 833
e 199 901
e 199 505
e 199 993
e 201 754
e 201 844
e 201 548
e 201 922
e 201 527
e 202 445
e 202 817
e 202 847
e 202 536
e 206 212
e 206 875
e 206 916
e 206 450
e 209 236
e 210 852
e 210 216
e 210 667
e 210 849
e 211 631
e 211 267
e 211 748
e 211 857
e 211 831
e 211 945
e 212 623
e 212 889
e 212 341
e 213 520
e 214 564
e 214 443
e 214 836
e 215 642
e 215 417
e 215 974
e 215 681
e 216 904
e 217 255
e 217 636
e 217 359
e 217 971
e 218 759
e 218 937
e 218 304
e 218 512
e 218 365
e 219 291
e 219 453
e 219 398
e 221 306
e 221 282
e 221 733
e 221 889
e 221 309
e 221 958
e 223 454
e 223 306
e 223 593
e 224 752
e 224 435
e 224 460
e 225 816
e 225 254
e 225 637
e 226 527
e 226 589
e 226 889
e 226 732
e 231 488
e 231 932
e 231 873
e 231 808
e 232 653
e 232 825
e 232 251
e 232 336
e 232 285
e 232 770
e 235 819
e 235 739
e 235 520
e 235 745
e 236 573
e 236 378
e 237 521
e 237 743
e 237 345
e 237 388
e 237 961
e 237 723
e 238 397
e 238 997
e 238 655
e 239 826
e 239 944
e 239 407
e 240 753
e 241 875
e 241 291
e 241 877
e 242 728
e 242 254
e 242 871
e 243 512
e 243 846
e 243 978
e 243 454
e 243 539
e 245 375
e 245 744
e 245 489
e 245 842
e 247 363
e 247 325
e 248 744
e 248 654
e 248 635
e 248 791
e 248 361
e 248 469
e 249 419
e 249 600
e 249 815
e 249 872
e 250 665
e 250 641
e 250 781
e 251 881
e 251 744
e 252 617
e 252 787
e 252 453
e 253 576
e 253 283
e 253 553
e 253 772
e 253 997
e 254 352
e 254 660
e 254 545
e 255 550
e 255 897
e 256 990
e 256 669
e 256 732
e 257 364
e 257 398
e 257 266
e 257 444
e 258 770
e 258 301
e 258 823
e 258 943
e 258 920
e 259 435
e 259 808
e 259 303
e 259 578
e 261 685
e 261 327
e 261 494
e 261 998
e 261 529
e 262 998
e 262 926
e 262 349
e 263 515
e 263 397
e 263 734
e 264 674
e 264 627
e 264 333
e 264 528
e 264 336
e 264 752
e 264 283
e 264 854
e 265 945
e 265 567
e 265 619
e 265 598
e 266 855
e 266 744
e 266 443
e 266 507
e 266 977
e 267 777
e 267 387
e 267 749
e 267 285
e 268 852
e 268 578
e 268 981
e 269 926
e 269 824
e 269 556
e 269 603
e 270 425
e 270 723
e 270 526
e 270 519
e 270 534
e 271 451
e 271 467
e 271 367
e 271 972
e 271 949
e 272 941
e 272 279
e 273 488
e 273 479
e 273 798
e 273 318
e 274 510
e 274 383
e 274 637
e 274 340
e 274 560
e 275 506
e 275 647
e 275 372
e 275 862
e 275 856
e 275 811
e 276 677
e 276 457
e 276 649
e 279 991
e 279 812
e 279 655
e 280 468
e 280 330
e 282 969
e 282 438
e 282 915
e 282 630
e 283 990
e 283 763
e 285 971
e 285 750
e 285 823
e 287 713
e 287 981
e 288 711
e 288 424
e 288 867
e 288 440
e 288 820
e 289 961
e 289 427
e 289 838
e 289 787
e 289 447
e 290 840
e 290 339
e 290 768
e 291 832
e 291 868
e 292 301
e 292 917
e 292 505
e 293 870
e 293 344
e 293 429
e 293 753
e 295 346
e 295 661
e 295 382
e 298 991
e 298 773
e 298 325
e 298 834
e 299 878
e 299 814
e 301 613
e 301 928
e 302 698
e 302 725
e 302 368
e 303 940
e 304 393
e 304 443
e 304 623
e 304 743
e 304 823
e 305 529
e 305 773
e 305 434
e 305 414
e 305 564
e 306 636
e 307 906
e 307 591
e 307 894
e 307 733
e 308 916
e 308 796
e 308 789
e 308 909
e 309 708
e 309 516
e 309 439
e 310 568
e 310 871
e 310 950
e 310 659
e 312 531
e 312 558
e 312 455
e 312 981
e 312 711
e 312 386
e 313 560
e 313 884
e 313 826
e 313 420
e 313 595
e 313 671
e 315 685
e 315 933
e 315 841
e 317 607
e 317 634
e 317 792
e 317 373
e 318 599
e 318 500
e 318 964
e 319 687
e 319 990
e 319 519
e 319 500
e 319 723
e 319 668
e 319 915
e 319 437
e 319 976
e 320 846
e 320 356
e 320 813
e 320 778
e 321 459
e 321 730
e 321 513
e 321 872
e 322 884
e 322 878
e 322 960
e 323 393
e 323 602
e 324 435
e 324 326
e 325 535
e 325 544
e 325 552
e 326 722
e 326 523
e 326 971
e 327 523
e 327 865
e 327 816
e 327 617
e 327 489
e 327 452
e 327 840
e 327 662
e 328 701
e 328 437
e 328 626
e 330 998
e 330 353
e 331 671
e 331 390
e 331 807
e 331 454
e 331 734
e 333 454
e 333 860
e 334 588
e 334 365
e 334 639
e 336 337
e 336 434
e 337 668
e 337 911
e 337 485
e 337 917
e 337 825
e 338 969
e 338 801
e 338 373
e 338 589
e 338 639
e 339 549
e 339 620
e 340 845
e 341 664
e 341 446
e 341 474
e 343 370
e 343 375
e 344 376
e 344 801
e 345 862
e 345 457
e 346 451
e 346 516
e 346 748
e 346 862
e 348 532
e 348 690
e 348 585
e 348 704
e 349 551
e 349 750
e 349 630
e 350 873
e 350 620
e 350 540
e 350 626
e 350 564
e 351 835
e 351 998
e 351 809
e 351 728
e 351 964
e 352 390
e 352 588
e 352 553
e 353 518
e 353 515
e 353 882
e 353 844
e 356 931
e 357 814
e 359 418
e 359 547
e 361 444
e 361 647
e 362 811
e 362 370
e 363 727
e 363 523
e 363 858
e 364 755
e 364 721
e 365 382
e 365 649
e 365 496
e 365 806
e 365 789
e 365 511
e 365 370
e 365 825
e 365 678
e 366 838
e 367 527
e 367 795
e 367 963
e 367 929
e 367 905
e 367 889
e 367 791
e 368 898
e 368 662
e 368 550
e 368 779
e 368 759
e 370 766
e 372 726
e 373 761
e 373 468
e 375 478
e 375 671
e 375 520
e 376 398
e 377 381
e 377 906
e 378 917
e 379 727
e 379 445
e 380 881
e 380 821
e 381 419
e 381 957
e 381 387
e 381 536
e 382 433
e 382 600
e 382 790
e 383 552
e 383 771
e 386 950
e 386 631
e 386 806
e 386 585
e 387 581
e 387 909
e 387 406
e 387 940
e 387 784
e 388 397
e 390 669
e 390 997
e 391 433
e 391 647
e 393 769
e 393 570
e 393 768
e 394 996
e 394 946
e 394 808
e 394 825
e 394 732
e 397 917
e 397 909
e 397 608
e 398 505
e 398 558
e 399 703
e 399 853
e 399 734
e 399 717
e 401 824
e 401 531
e 401 898
e 401 868
e 401 871
e 401 644
e 406 776
e 407 849
e 407 679
e 407 797
e 411 878
e 411 633
e 411 514
e 414 612
e 414 661
e 415 947
e 415 529
e 415 933
e 416 770
e 416 429
e 417 631
e 417 452
e 417 627
e 417 752
e 418 493
e 418 936
e 418 878
e 419 627
e 419 763
e 419 872
e 420 640
e 420 461
e 422 548
e 422 613
e 422 729
e 422 826
e 423 528
e 423 824
e 423 943
e 424 526
e 425 701
e 425 906
e 425 578
e 426 689
e 426 618
e 426 841
e 426 549
e 426 437
e 426 802
e 426 557
e 427 788
e 427 699
e 429 543
e 429 792
e 433 528
e 434 539
e 434 783
e 434 672
e 434 746
e 435 846
e 435 724
e 437 936
e 437 452
e 437 907
e 437 904
e 437 768
e 438 697
e 438 591
e 439 507
e 439 483
e 440 522
e 440 941
e 440 728
e 443 847
e 443 857
e 444 920
e 444 477
e 444 726
e 444 498
e 444 893
e 445 494
e 446 623
e 446 687
e 446 603
e 446 812
e 446 937
e 446 655
e 446 595
e 447 655
e 447 650
e 447 748
e 447 492
e 449 717
e 449 891
e 449 529
e 450 568
e 450 491
e 450 851
e 450 500
e 450 686
e 450 796
e 451 880
e 451 727
e 451 867
e 452 851
e 452 643
e 452 984
e 453 769
e 453 761
e 453 725
e 454 641
e 455 472
e 455 998
e 455 807
e 456 735
e 456 484
e 457 497
e 457 847
e 457 741
e 457 645
e 459 603
e 459 494
e 459 790
e 459 901
e 460 532
e 460 906
e 461 752
e 461 579
e 461 592
e 461 673
e 461 556
e 462 665
e 462 748
e 463 539
e 463 827
e 463 844
e 465 834
e 465 764
e 465 920
e 465 701
e 466 931
e 466 730
e 466 687
e 467 877
e 468 844
e 468 647
e 468 615
e 468 664
e 469 803
e 469 529
e 470 650
e 470 643
e 471 991
e 471 757
e 471 867
e 471 722
e 472 773
e 472 593
e 475 786
e 475 783
e 475 796
e 475 804
e 477 754
e 477 748
e 478 654
e 478 748
e 479 683
e 479 960
e 479 812
e 479 949
e 480 824
e 480 758
e 480 634
e 481 996
e 481 664
e 481 650
e 481 776
e 483 706
e 483 744
e 484 736
e 484 855
e 484 934
e 484 623
e 485 711
e 485 946
e 485 768
e 487 663
e 487 994
e 488 535
e 488 794
e 489 540
e 489 689
e 491 907
e 491 672
e 491 711
e 492 578
e 492 755
e 492 645
e 493 875
e 493 844
e 493 527
e 493 666
e 493 510
e 494 550
e 494 595
e 494 769
e 494 628
e 495 743
e 496 526
e 496 907
e 497 879
e 497 534
e 498 950
e 498 847
e 500 519
e 501 809
e 501 517
e 505 796
e 505 790
e 506 948
e 506 926
e 506 736
e 507 557
e 507 528
e 507 941
e 507 798
e 508 965
e 508 510
e 509 905
e 509 512
e 510 706
e 510 898
e 511 578
e 511 586
e 512 747
e 512 618
e 512 948
e 512 685
e 513 865
e 513 713
e 513 649
e 514 787
e 514 909
e 515 578
e 517 570
e 517 687
e 518 988
e 519 702
e 519 989
e 520 870
e 521 924
e 521 957
e 521 789
e 522 865
e 523 625
e 523 961
e 525 989
e 525 759
e 526 599
e 526 731
e 526 676
e 526 748
e 527 717
e 527 569
e 527 671
e 527 564
e 528 862
e 528 879
e 528 644
e 528 546
e 528 833
e 529 853
e 530 677
e 530 722
e 530 842
e 531 736
e 531 911
e 532 551
e 532 748
e 532 865
e 533 626
e 533 776
e 534 996
e 534 900
e 534 684
e 534 977
e 535 882
e 536 903
e 536 996
e 536 962
e 540 628
e 540 604
e 541 606
e 541 575
e 543 947
e 543 802
e 544 893
e 544 942
e 545 795
e 545 894
e 545 831
e 546 849
e 546 615
e 546 895
e 546 928
e 549 671
e 550 769
e 551 667
e 552 644
e 552 582
e 553 690
e 553 961
e 554 676
e 556 662
e 556 626
e 556 884
e 557 587
e 557 802
e 558 988
e 558 812
e 560 841
e 560 725
e 562 616
e 562 686
e 564 824
e 564 870
e 567 662
e 567 731
e 568 721
e 568 819
e 573 777
e 575 900
e 576 827
e 576 808
e 579 931
e 579 753
e 581 910
e 581 926
e 582 606
e 582 649
e 583 899
e 583 628
e 583 952
e 583 969
e 584 934
e 584 791
e 584 950
e 586 732
e 586 674
e 586 903
e 587 991
e 587 681
e 588 932
e 588 823
e 588 955
e 588 803
e 588 938
e 588 959
e 588 664
e 588 677
e 589 748
e 589 639
e 589 738
e 589 806
e 591 764
e 591 699
e 592 796
e 592 708
e 593 929
e 593 872
e 593 855
e 595 697
e 595 624
e 597 991
e 597 858
e 597 739
e 597 891
e 598 626
e 599 715
e 599 816
e 600 615
e 602 742
e 602 787
e 602 788
e 603 853
e 603 893
e 603 908
e 604 832
e 604 634
e 606 754
e 607 660
e 607 872
e 608 672
e 608 713
e 609 735
e 609 822
e 612 952
e 613 841
e 613 944
e 613 694
e 613 669
e 613 626
e 613 801
e 615 991
e 616 838
e 617 901
e 617 729
e 617 809
e 617 860
e 617 834
e 618 908
e 618 777
e 619 937
e 619 681
e 620 916
e 622 947
e 622 808
e 622 948
e 624 908
e 624 821
e 625 753
e 625 786
e 625 769
e 627 632
e 627 754
e 628 980
e 628 933
e 628 871
e 629 757
e 631 674
e 631 637
e 632 666
e 632 880
e 634 909
e 634 916
e 635 781
e 635 853
e 636 793
e 636 697
e 637 872
e 639 905
e 639 677
e 639 867
e 640 715
e 641 642
e 641 690
e 641 846
e 642 827
e 643 645
e 644 735
e 644 817
e 644 975
e 646 947
e 646 758
e 646 798
e 647 690
e 648 975
e 649 751
e 649 814
e 649 871
e 650 897
e 650 685
e 653 981
e 653 778
e 653 667
e 654 747
e 659 897
e 659 979
e 659 942
e 660 934
e 661 754
e 661 779
e 662 930
e 662 683
e 663 675
e 663 932
e 663 866
e 665 807
e 668 924
e 668 984
e 668 976
e 669 897
e 669 770
e 671 895
e 673 779
e 673 784
e 673 813
e 675 863
e 675 787
e 675 932
e 676 687
e 676 803
e 677 781
e 678 721
e 678 867
e 678 757
e 678 689
e 679 989
e 679 737
e 679 900
e 682 906
e 682 832
e 682 846
e 683 820
e 683 822
e 683 943
e 684 828
e 686 867
e 686 789
e 687 794
e 687 924
e 689 998
e 689 974
e 690 952
e 690 790
e 691 764
e 691 729
e 694 738
e 694 939
e 697 807
e 698 758
e 698 744
e 698 871
e 698 726
e 699 836
e 699 910
e 702 792
e 702 772
e 703 930
e 703 974
e 704 949
e 704 866
e 708 812
e 711 958
e 711 933
e 711 850
e 714 932
e 714 943
e 714 989
e 714 922
e 715 871
e 715 880
e 716 971
e 717 828
e 717 731
e 721 815
e 721 891
e 721 820
e 723 757
e 724 886
e 725 872
e 725 930
e 727 748
e 727 781
e 727 755
e 728 863
e 728 962
e 729 757
e 730 758
e 731 738
e 731 867
e 731 984
e 737 851
e 739 931
e 741 846
e 741 873
e 741 778
e 742 827
e 745 933
e 745 929
e 746 957
e 746 976
e 747 949
e 747 867
e 748 938
e 748 840
e 749 860
e 750 964
e 751 831
e 752 854
e 753 787
e 754 971
e 755 917
e 755 816
e 755 904
e 757 834
e 759 784
e 759 978
e 760 793
e 760 926
e 761 978
e 761 854
e 763 979
e 763 969
e 763 991
e 763 828
e 766 882
e 766 965
e 766 908
e 766 803
e 769 886
e 770 958
e 771 858
e 771 784
e 772 795
e 777 993
e 779 842
e 781 875
e 784 841
e 786 856
e 786 961
e 787 920
e 788 974
e 788 807
e 788 998
e 790 811
e 790 952
e 791 860
e 792 882
e 792 899
e 793 946
e 793 955
e 794 821
e 796 873
e 797 915
e 797 876
e 798 992
e 800 925
e 800 974
e 801 977
e 801 846
e 801 899
e 801 834
e 804 852
e 804 980
e 808 838
e 809 822
e 811 875
e 813 872
e 813 969
e 814 876
e 815 962
e 816 961
e 820 925
e 824 863
e 826 964
e 831 908
e 831 901
e 834 984
e 835 871
e 835 841
e 835 989
e 836 928
e 838 881
e 841 878
e 841 910
e 845 990
e 845 994
e 850 976
e 851 994
e 853 908
e 853 934
e 854 969
e 855 926
e 856 900
e 857 903
e 860 886
e 863 950
e 865 880
e 865 958
e 866 945
e 866 922
e 867 878
e 867 975
e 870 928
e 872 938
e 872 883
e 877 909
e 880 911
e 882 883
e 884 997
e 884 961
e 895 957
e 897 940
e 898 941
e 903 989
e 904 928
e 904 960
e 909 955
e 910 957
e 911 925
e 911 974
e 911 965
e 924 960
e 928 959
e 929 955
e 930 939
e 931 977
e 940 944
e 948 991
e 949 957
e 979 988
