n 1000
e 77 238
e 78 689
e 78 355
e 78 303
e 78 207
e 80 736
e 80 403
e 80 208
e 81 549
e 81 83
e 81 886
e 81 874
e 82 139
e 82 300
e 82 397
e 82 994
e 82 480
e 83 541
e 83 758
e 84 859
e 84 179
e 84 908
e 84 618
e 85 967
e 85 513
e 85 158
e 85 444
e 86 686
e 86 692
e 86 317
e 86 718
e 86 356
e 88 654
e 88 575
e 88 629
e 89 836
e 89 389
e 89 925
e 89 679
e 89 234
e 89 571
e 89 720
e 89 153
e 89 181
e 90 455
e 90 584
e 90 797
e 90 590
e 90 332
e 90 514
e 90 456
e 90 621
e 91 223
e 91 679
e 91 120
e 92 371
e 92 931
e 92 863
e 92 668
e 92 297
e 92 837
e 92 103
e 93 334
e 93 293
e 93 497
e 93 798
e 94 299
e 94 217
e 94 498
e 95 806
e 95 412
e 95 951
e 95 221
e 95 102
e 96 546
e 96 592
e 96 509
e 96 712
e 96 123
e 97 773
e 97 108
e 97 989
e 97 628
e 98 588
e 98 895
e 98 247
e 98 666
e 98 439
e 98 923
e 98 183
e 98 177
e 98 979
e 98 364
e 98 243
e 100 139
e 100 916
e 100 209
e 101 202
e 101 449
e 101 535
e 102 378
e 102 148
e 102 136
e 102 444
e 102 902
e 102 237
e 103 620
e 103 808
e 103 157
e 103 458
e 103 621
e 103 875
e 103 556
e 105 368
e 106 811
e 106 796
e 106 527
e 106 832
e 107 942
e 107 356
e 107 651
e 107 698
e 107 821
e 107 858
e 108 231
e 108 778
e 109 297
e 109 548
e 109 121
e 111 669
e 111 388
e 111 302
e 111 287
e 112 963
e 112 706
e 112 360
e 112 917
e 112 789
e 114 556
e 114 602
e 114 578
e 114 325
e 116 702
e 116 884
e 116 845
e 116 233
e 117 558
e 117 392
e 117 868
e 117 755
e 119 474
e 119 427
e 119 700
e 120 888
e 120 556
e 121 972
e 121 356
e 121 434
e 121 781
e 121 308
e 121 293
e 121 940
e 121 556
e 121 289
e 122 307
e 122 778
e 122 317
e 122 779
e 122 330
e 122 790
e 123 947
e 123 535
e 123 991
e 124 433
e 124 283
e 124 890
e 125 225
e 125 265
e 125 941
e 125 761
e 126 184
e 126 868
e 126 866
e 126 901
e 127 195
e 127 686
e 127 701
e 127 826
e 128 497
e 128 456
e 128 757
e 128 323
e 129 142
e 129 355
e 129 198
e 129 268
e 129 665
e 130 201
e 130 278
e 130 268
e 130 988
e 131 551
e 131 429
e 131 949
e 132 750
e 132 694
e 132 390
e 134 554
e 134 957
e 134 961
e 134 556
e 134 648
e 134 618
e 136 436
e 136 923
e 137 412
e 137 410
e 137 585
e 139 742
e 139 720
e 139 903
e 140 462
e 140 787
e 140 974
e 140 843
e 140 468
e 141 558
e 141 178
e 141 894
e 141 652
e 141 818
e 142 974
e 142 919
e 142 392
e 142 584
e 142 733
e 143 904
e 143 540
e 143 852
e 143 906
e 144 473
e 144 538
e 144 363
e 144 895
e 144 993
e 147 473
e 147 298
e 147 169
e 147 966
e 147 869
e 147 412
e 148 797
e 148 618
e 148 422
e 149 739
e 149 928
e 149 662
e 150 464
e 150 806
e 150 248
e 151 887
e 151 356
e 151 847
e 152 878
e 152 237
e 152 941
e 153 843
e 153 399
e 153 364
e 153 619
e 154 568
e 154 510
e 154 280
e 154 308
e 155 738
e 155 652
e 155 439
e 155 901
e 155 417
e 155 714
e 155 462
e 157 294
e 158 650
e 158 686
e 158 672
e 159 923
e 159 866
e 159 160
e 159 564
e 159 582
e 159 325
e 160 173
e 160 390
e 161 592
e 161 713
e 162 730
e 162 990
e 162 333
e 162 967
e 162 582
e 162 980
e 163 207
e 163 979
e 163 667
e 163 209
e 165 968
e 165 858
e 165 352
e 165 600
e 165 219
e 165 302
e 166 454
e 166 519
e 166 771
e 167 351
e 167 487
e 167 293
e 167 283
e 167 378
e 167 642
e 167 793
e 167 682
e 168 801
e 168 286
e 168 613
e 168 736
e 168 671
e 169 945
e 169 610
e 169 867
e 169 493
e 169 703
e 169 474
e 169 990
e 170 989
e 170 958
e 170 462
e 170 208
e 170 834
e 170 670
e 171 369
e 171 941
e 171 972
e 172 282
e 172 858
e 172 940
e 172 747
e 172 628
e 173 283
e 173 557
e 173 729
e 176 723
e 176 432
e 176 996
e 176 672
e 176 988
e 176 249
e 177 202
e 177 678
e 178 269
e 178 917
e 178 544
e 178 932
e 178 313
e 179 347
e 179 980
e 179 430
e 179 546
e 181 856
e 181 387
e 181 852
e 181 742
e 182 675
e 182 796
e 182 477
e 182 454
e 182 685
e 183 908
e 183 330
e 183 828
e 184 734
e 184 974
e 184 968
e 184 942
e 184 672
e 186 208
e 186 730
e 186 292
e 190 243
e 190 295
e 190 435
e 190 291
e 190 566
e 191 357
e 191 922
e 191 433
e 191 647
e 192 264
e 192 274
e 192 587
e 192 961
e 192 903
e 194 911
e 194 610
e 194 580
e 195 360
e 195 991
e 196 979
e 196 499
e 196 386
e 196 259
e 198 622
e 198 743
e 199 446
e 199 267
e 199 585
e 199 775
e 199 688
e 200 950
e 200 820
e 200 958
e 201 230
e 201 856
e 201 559
e 202 480
e 202 407
e 203 711
e 203 390
e 203 681
e 203 381
e 204 741
e 204 923
e 204 839
e 204 306
e 204 753
e 204 789
e 204 922
e 205 218
e 205 462
e 205 433
e 205 672
e 205 457
e 205 592
e 206 523
e 206 592
e 207 895
e 207 679
e 208 898
e 208 763
e 208 248
e 208 986
e 210 397
e 210 217
e 210 651
e 210 683
e 210 434
e 211 855
e 214 321
e 214 914
e 217 269
e 217 229
e 217 878
e 217 884
e 217 924
e 217 786
e 217 513
e 218 941
e 218 918
e 218 628
e 218 614
e 218 291
e 218 956
e 218 810
e 218 806
e 219 749
e 219 932
e 221 870
e 221 533
e 221 853
e 221 262
e 222 924
e 222 677
e 222 779
e 222 275
e 223 394
e 223 870
e 223 883
e 223 879
e 224 636
e 224 441
e 225 665
e 225 535
e 225 460
e 226 776
e 226 640
e 226 886
e 226 258
e 226 520
e 226 401
e 226 416
e 226 594
e 226 336
e 226 244
e 227 656
e 227 346
e 227 998
e 229 875
e 229 892
e 229 707
e 229 347
e 229 389
e 230 941
e 230 632
e 230 464
e 230 480
e 231 901
e 231 717
e 232 237
e 232 887
e 232 503
e 232 919
e 233 344
e 233 871
e 233 300
e 233 802
e 234 445
e 234 810
e 234 806
e 235 489
e 235 432
e 235 647
e 235 430
e 235 547
e 236 713
e 236 465
e 237 939
e 237 651
e 238 678
e 238 871
e 240 473
e 240 469
e 240 837
e 241 717
e 241 478
e 241 388
e 241 396
e 242 470
e 242 644
e 242 704
e 242 446
e 243 821
e 243 717
e 243 281
e 244 449
e 244 874
e 246 326
e 246 923
e 247 920
e 247 318
e 247 524
e 247 812
e 247 379
e 248 552
e 248 888
e 249 328
e 249 418
e 249 641
e 250 966
e 250 303
e 250 976
e 250 862
e 251 821
e 251 318
e 251 566
e 256 596
e 256 876
e 256 306
e 256 402
e 256 537
e 258 316
e 258 899
e 258 855
e 259 507
e 259 305
e 259 979
e 259 549
e 262 272
e 262 564
e 262 629
e 262 810
e 262 684
e 263 576
e 263 823
e 263 644
e 264 447
e 264 764
e 264 812
e 265 683
e 265 330
e 265 740
e 265 639
e 265 527
e 267 884
e 267 838
e 267 301
e 267 547
e 268 451
e 268 886
e 268 441
e 269 333
e 269 300
e 270 301
e 270 474
e 270 497
e 271 742
e 271 774
e 271 761
e 272 535
e 272 604
e 272 379
e 272 524
e 272 492
e 274 538
e 274 888
e 274 775
e 274 495
e 275 422
e 275 892
e 275 461
e 275 336
e 275 541
e 278 698
e 278 993
e 278 850
e 278 643
e 278 913
e 279 485
e 279 360
e 279 813
e 280 391
e 280 669
e 281 772
e 281 783
e 281 609
e 281 815
e 282 754
e 282 552
e 282 387
e 282 781
e 283 803
e 283 871
e 283 342
e 283 775
e 285 292
e 285 588
e 285 971
e 286 945
e 286 842
e 286 478
e 287 536
e 287 569
e 287 422
e 288 327
e 288 863
e 288 500
e 289 480
e 289 670
e 289 763
e 290 314
e 290 576
e 290 966
e 290 798
e 290 896
e 291 896
e 292 647
e 292 629
e 292 914
e 293 568
e 293 338
e 294 923
e 294 319
e 294 377
e 295 737
e 295 925
e 297 824
e 297 718
e 297 460
e 297 571
e 297 594
e 298 745
e 298 815
e 298 875
e 298 670
e 299 583
e 299 394
e 300 358
e 300 391
e 301 877
e 302 725
e 302 753
e 302 569
e 302 484
e 302 624
e 303 870
e 303 775
e 303 765
e 303 485
e 305 457
e 305 660
e 305 342
e 305 857
e 305 563
e 305 773
e 305 325
e 306 633
e 306 968
e 306 649
e 307 474
e 307 814
e 307 412
e 307 596
e 307 640
e 307 418
e 307 642
e 307 461
e 307 431
e 309 728
e 309 554
e 309 328
e 309 733
e 309 389
e 312 432
e 312 557
e 312 424
e 313 549
e 313 350
e 313 648
e 314 518
e 314 540
e 314 903
e 316 432
e 316 497
e 316 320
e 316 445
e 317 477
e 317 519
e 318 449
e 318 474
e 319 733
e 319 370
e 320 471
e 320 626
e 320 424
e 321 794
e 321 387
e 323 867
e 323 826
e 324 540
e 324 812
e 324 636
e 325 429
e 326 981
e 326 772
e 327 422
e 327 673
e 328 653
e 328 510
e 330 384
e 330 503
e 330 984
e 332 597
e 332 930
e 332 713
e 332 651
e 333 571
e 333 381
e 334 597
e 334 562
e 335 558
e 335 601
e 335 856
e 336 685
e 336 773
e 336 748
e 336 682
e 338 601
e 341 743
e 341 922
e 341 547
e 342 424
e 342 507
e 342 613
e 342 479
e 342 671
e 342 554
e 342 790
e 342 593
e 343 820
e 343 838
e 343 984
e 343 839
e 344 834
e 344 961
e 344 698
e 344 495
e 346 541
e 347 506
e 347 824
e 347 996
e 350 863
e 350 448
e 350 415
e 350 532
e 350 957
e 350 757
e 351 714
e 351 921
e 352 788
e 353 374
e 353 683
e 355 648
e 356 470
e 356 920
e 357 651
e 357 900
e 357 450
e 358 907
e 358 820
e 358 996
e 358 663
e 359 908
e 359 377
e 360 536
e 360 526
e 360 743
e 360 707
e 360 680
e 360 859
e 363 604
e 363 685
e 363 778
e 363 430
e 364 918
e 364 689
e 366 635
e 366 568
e 366 608
e 368 976
e 368 381
e 368 526
e 369 814
e 369 622
e 370 434
e 370 871
e 370 488
e 370 403
e 371 549
e 371 456
e 372 750
e 372 958
e 372 896
e 372 497
e 372 887
e 372 391
e 372 562
e 374 706
e 374 434
e 374 951
e 374 978
e 374 999
e 377 951
e 377 718
e 377 406
e 377 602
e 378 452
e 378 598
e 378 711
e 378 999
e 379 811
e 381 765
e 381 629
e 384 919
e 384 890
e 384 434
e 384 914
e 386 863
e 386 675
e 386 712
e 386 559
e 387 657
e 387 825
e 387 849
e 387 600
e 387 473
e 387 707
e 388 590
e 389 719
e 390 608
e 390 855
e 390 429
e 390 718
e 391 798
e 391 802
e 391 563
e 391 987
e 391 950
e 391 844
e 391 512
e 392 543
e 392 590
e 392 552
e 392 867
e 393 608
e 393 818
e 393 659
e 394 422
e 396 796
e 396 824
e 396 952
e 397 695
e 399 921
e 399 900
e 400 885
e 400 727
e 400 401
e 401 986
e 401 876
e 401 498
e 402 952
e 402 947
e 402 866
e 402 476
e 403 775
e 405 730
e 405 817
e 405 957
e 405 457
e 405 676
e 406 942
e 406 458
e 406 476
e 407 708
e 407 870
e 407 656
e 410 850
e 410 638
e 411 848
e 411 444
e 411 750
e 411 462
e 412 694
e 412 804
e 412 723
e 414 795
e 414 734
e 415 885
e 415 909
e 416 790
e 416 880
e 416 638
e 417 931
e 417 443
e 418 817
e 418 422
e 419 663
e 419 604
e 420 978
e 420 520
e 420 446
e 422 939
e 422 700
e 422 796
e 422 604
e 424 657
e 427 648
e 427 520
e 429 703
e 429 710
e 430 543
e 430 790
e 431 891
e 431 621
e 431 869
e 432 652
e 433 884
e 433 723
e 433 559
e 433 498
e 433 656
e 434 675
e 435 987
e 435 980
e 435 668
e 435 756
e 436 977
e 436 735
e 436 923
e 439 599
e 439 729
e 439 914
e 441 513
e 443 666
e 443 459
e 443 512
e 443 634
e 444 624
e 445 473
e 445 512
e 445 894
e 445 510
e 446 710
e 446 492
e 447 640
e 447 520
e 447 668
e 447 610
e 448 557
e 449 733
e 449 546
e 450 881
e 450 704
e 450 725
e 451 771
e 451 994
e 451 594
e 452 947
e 452 568
e 453 710
e 453 974
e 454 469
e 455 678
e 455 532
e 455 579
e 455 570
e 455 947
e 456 942
e 458 862
e 458 460
e 458 527
e 458 950
e 458 849
e 458 570
e 459 830
e 459 823
e 460 994
e 461 988
e 461 724
e 462 718
e 462 552
e 462 578
e 462 956
e 463 942
e 463 754
e 463 584
e 464 710
e 464 948
e 464 978
e 465 978
e 465 551
e 465 827
e 466 987
e 466 867
e 466 536
e 466 543
e 466 569
e 468 669
e 468 581
e 468 944
e 469 670
e 470 754
e 470 843
e 470 804
e 471 763
e 471 812
e 471 564
e 471 848
e 473 977
e 473 669
e 474 658
e 476 725
e 476 852
e 477 729
e 477 519
e 478 843
e 478 635
e 478 774
e 478 541
e 479 789
e 480 700
e 480 993
e 482 728
e 482 689
e 482 754
e 482 716
e 484 611
e 484 832
e 484 803
e 484 908
e 484 588
e 484 601
e 484 685
e 484 955
e 484 640
e 485 997
e 485 638
e 487 646
e 487 578
e 488 963
e 488 856
e 489 708
e 489 971
e 492 866
e 492 642
e 493 634
e 493 756
e 495 845
e 495 702
e 495 779
e 495 847
e 495 968
e 495 566
e 498 912
e 498 757
e 498 772
e 498 514
e 499 941
e 499 669
e 500 602
e 500 739
e 501 586
e 501 787
e 501 513
e 503 702
e 505 639
e 505 688
e 506 754
e 506 518
e 506 997
e 507 544
e 507 716
e 509 968
e 509 812
e 509 904
e 510 997
e 510 888
e 510 845
e 510 854
e 513 849
e 513 811
e 514 991
e 514 859
e 514 540
e 514 651
e 517 924
e 517 940
e 517 794
e 518 588
e 518 689
e 518 700
e 519 797
e 519 656
e 519 712
e 519 785
e 519 719
e 519 820
e 520 683
e 520 538
e 520 984
e 520 738
e 520 932
e 523 946
e 523 838
e 523 609
e 523 887
e 524 804
e 524 923
e 524 786
e 526 696
e 527 913
e 532 680
e 533 808
e 533 862
e 534 789
e 534 785
e 534 814
e 534 719
e 535 911
e 536 573
e 536 564
e 537 884
e 537 845
e 537 647
e 537 853
e 537 955
e 540 640
e 541 789
e 544 976
e 546 611
e 546 640
e 546 793
e 547 598
e 547 974
e 547 740
e 548 691
e 549 909
e 549 678
e 551 652
e 551 690
e 554 605
e 555 836
e 555 896
e 556 998
e 558 983
e 558 963
e 558 766
e 559 853
e 559 588
e 562 662
e 562 690
e 563 715
e 563 707
e 563 761
e 563 808
e 564 684
e 564 650
e 566 669
e 566 818
e 568 907
e 568 853
e 568 820
e 570 716
e 571 632
e 573 876
e 575 922
e 575 716
e 575 859
e 576 672
e 578 665
e 578 790
e 578 739
e 578 602
e 579 991
e 579 877
e 580 683
e 580 828
e 580 643
e 581 723
e 581 666
e 582 681
e 583 757
e 584 745
e 584 718
e 585 977
e 585 609
e 586 796
e 586 677
e 587 827
e 587 857
e 587 754
e 588 749
e 589 952
e 589 965
e 590 993
e 590 833
e 590 930
e 590 879
e 590 779
e 590 697
e 591 810
e 591 738
e 593 815
e 593 711
e 593 996
e 594 926
e 596 740
e 596 677
e 597 876
e 598 625
e 598 745
e 599 719
e 599 930
e 600 793
e 600 940
e 601 880
e 601 729
e 601 826
e 602 894
e 602 788
e 605 794
e 605 832
e 605 796
e 606 619
e 606 979
e 606 842
e 606 667
e 606 666
e 608 740
e 609 849
e 609 776
e 609 854
e 610 912
e 610 854
e 613 702
e 614 847
e 616 986
e 616 803
e 617 747
e 617 947
e 617 640
e 619 989
e 619 921
e 619 675
e 620 679
e 620 909
e 620 869
e 622 692
e 622 781
e 622 848
e 624 692
e 625 926
e 625 681
e 626 755
e 626 678
e 626 647
e 628 708
e 628 729
e 629 896
e 629 670
e 629 728
e 629 710
e 632 741
e 632 725
e 632 763
e 633 755
e 634 711
e 634 825
e 635 803
e 635 674
e 636 659
e 638 979
e 638 919
e 639 874
e 640 878
e 640 670
e 640 961
e 641 676
e 642 696
e 642 768
e 643 878
e 644 876
e 646 672
e 646 815
e 646 743
e 648 704
e 649 900
e 649 909
e 650 704
e 650 682
e 650 869
e 650 916
e 650 776
e 650 931
e 651 931
e 651 727
e 651 951
e 651 939
e 652 713
e 652 707
e 652 981
e 652 863
e 652 898
e 653 669
e 653 945
e 653 686
e 654 823
e 654 920
e 655 931
e 656 740
e 656 771
e 656 747
e 657 776
e 657 703
e 658 753
e 658 925
e 658 871
e 659 710
e 659 680
e 659 806
e 660 678
e 660 833
e 662 729
e 663 850
e 663 750
e 665 695
e 667 881
e 668 909
e 669 737
e 669 921
e 669 793
e 670 825
e 671 690
e 671 688
e 672 853
e 672 948
e 672 940
e 673 778
e 673 679
e 674 855
e 675 999
e 676 738
e 676 902
e 677 966
e 677 825
e 677 890
e 678 939
e 678 898
e 679 828
e 679 781
e 679 836
e 683 797
e 683 908
e 684 779
e 684 848
e 684 783
e 688 804
e 688 988
e 691 724
e 692 945
e 694 968
e 696 796
e 697 834
e 698 801
e 698 761
e 700 766
e 701 849
e 701 736
e 703 963
e 704 811
e 706 740
e 706 812
e 706 949
e 707 928
e 707 942
e 708 967
e 710 853
e 711 744
e 713 896
e 713 821
e 713 914
e 713 827
e 714 987
e 714 739
e 715 924
e 715 979
e 715 800
e 716 869
e 717 987
e 717 940
e 724 797
e 727 991
e 727 747
e 727 988
e 729 827
e 734 977
e 735 891
e 735 976
e 736 901
e 736 939
e 736 795
e 736 954
e 736 840
e 737 804
e 737 774
e 739 957
e 740 788
e 740 926
e 742 880
e 742 952
e 744 885
e 748 849
e 748 801
e 749 774
e 749 806
e 753 965
e 754 806
e 754 877
e 756 945
e 758 764
e 758 824
e 761 940
e 763 957
e 765 813
e 765 808
e 766 828
e 768 988
e 768 945
e 768 989
e 772 844
e 773 994
e 773 874
e 773 800
e 774 843
e 774 963
e 779 945
e 779 856
e 781 954
e 781 868
e 783 813
e 783 814
e 785 887
e 785 956
e 786 788
e 786 991
e 787 971
e 788 837
e 793 899
e 794 828
e 795 857
e 796 834
e 800 909
e 800 845
e 801 976
e 802 830
e 803 976
e 803 858
e 810 994
e 810 961
e 813 951
e 813 991
e 814 932
e 815 923
e 817 841
e 818 860
e 821 870
e 823 882
e 823 998
e 824 862
e 824 954
e 826 891
e 826 988
e 827 972
e 830 878
e 833 892
e 838 840
e 838 951
e 839 875
e 840 895
e 841 883
e 842 944
e 843 912
e 843 881
e 844 869
e 844 887
e 847 908
e 847 860
e 847 957
e 850 981
e 860 874
e 866 948
e 866 896
e 866 882
e 867 942
e 867 930
e 868 882
e 874 916
e 879 883
e 881 926
e 882 919
e 882 968
e 883 918
e 886 906
e 887 921
e 891 945
e 892 977
e 898 902
e 900 999
e 900 926
e 901 922
e 901 952
e 902 971
e 903 958
e 906 971
e 907 963
e 911 913
e 918 971
e 928 955
e 931 945
e 944 991
e 944 949
e 948 965
e 949 993
e 976 984
e 983 998
e 984 990
e 989 993
