n 1000
e 164 529
e 165 683
e 165 898
e 165 714
e 166 551
e 166 664
e 166 719
e 166 948
e 166 677
e 169 617
e 169 454
e 169 638
e 169 592
e 169 787
e 170 878
e 170 918
e 170 294
e 171 193
e 171 665
e 171 983
e 171 311
e 171 484
e 171 506
e 172 321
e 172 699
e 172 269
e 173 583
e 173 373
e 173 946
e 174 761
e 174 343
e 174 764
e 175 214
e 175 799
e 175 785
e 175 936
e 175 315
e 175 839
e 175 804
e 176 569
e 176 645
e 176 461
e 177 738
e 177 787
e 177 741
e 177 197
e 177 987
e 178 792
e 178 400
e 178 334
e 178 757
e 178 289
e 178 745
e 179 341
e 179 810
e 179 865
e 179 958
e 179 488
e 180 419
e 180 359
e 180 215
e 180 626
e 181 452
e 181 476
e 181 341
e 181 712
e 181 359
e 181 834
e 182 615
e 182 840
e 182 274
e 182 595
e 182 616
e 185 954
e 185 403
e 186 483
e 186 730
e 186 873
e 186 438
e 186 479
e 186 878
e 188 289
e 188 432
e 188 946
e 188 516
e 188 876
e 189 944
e 189 687
e 189 298
e 190 498
e 190 444
e 190 588
e 190 987
e 191 951
e 191 575
e 191 273
e 191 587
e 191 902
e 191 555
e 191 897
e 191 390
e 192 865
e 192 877
e 192 516
e 192 403
e 192 215
e 193 239
e 193 918
e 193 511
e 193 659
e 195 422
e 195 241
e 196 613
e 196 490
e 196 913
e 197 764
e 197 750
e 197 888
e 198 621
e 198 638
e 198 217
e 200 799
e 200 680
e 200 385
e 200 443
e 201 986
e 201 565
e 201 398
e 201 878
e 201 985
e 201 549
e 201 242
e 201 832
e 201 625
e 201 664
e 202 559
e 202 806
e 202 549
e 203 869
e 203 597
e 206 727
e 206 836
e 206 489
e 209 668
e 209 902
e 209 948
e 209 735
e 209 656
e 211 289
e 211 681
e 211 533
e 211 570
e 211 485
e 212 358
e 212 689
e 213 701
e 213 601
e 214 304
e 214 270
e 214 445
e 214 842
e 215 366
e 215 930
e 216 963
e 216 579
e 216 895
e 216 653
e 217 474
e 217 267
e 218 264
e 218 241
e 218 535
e 218 293
e 220 399
e 220 652
e 223 576
e 223 616
e 223 559
e 223 339
e 224 970
e 224 741
e 224 742
e 224 584
e 226 263
e 226 307
e 226 434
e 226 986
e 226 426
e 228 254
e 228 398
e 228 307
e 228 860
e 229 878
e 229 875
e 229 887
e 229 425
e 230 674
e 230 701
e 230 356
e 230 662
e 230 491
e 232 737
e 232 390
e 232 525
e 233 239
e 233 719
e 233 647
e 233 337
e 234 920
e 234 399
e 234 630
e 234 607
e 234 935
e 234 240
e 234 659
e 235 435
e 235 422
e 235 686
e 235 480
e 235 270
e 235 724
e 235 450
e 238 788
e 238 280
e 238 508
e 238 293
e 238 808
e 238 931
e 239 768
e 239 960
e 239 404
e 240 746
e 240 370
e 240 884
e 240 562
e 240 997
e 241 592
e 241 326
e 241 771
e 242 624
e 242 946
e 242 826
e 243 510
e 243 571
e 243 762
e 243 534
e 243 423
e 243 954
e 243 929
e 244 993
e 244 699
e 244 357
e 244 995
e 244 628
e 245 710
e 245 522
e 248 945
e 248 800
e 248 382
e 248 882
e 248 807
e 249 878
e 249 800
e 249 339
e 249 711
e 249 611
e 251 788
e 251 299
e 251 347
e 251 511
e 252 989
e 252 769
e 252 282
e 254 976
e 254 699
e 254 519
e 255 417
e 255 666
e 255 545
e 256 687
e 256 382
e 256 298
e 256 664
e 256 718
e 257 560
e 257 827
e 257 289
e 258 624
e 258 299
e 258 522
e 260 937
e 260 571
e 260 977
e 261 602
e 261 984
e 261 882
e 261 380
e 263 476
e 263 470
e 264 561
e 264 853
e 264 875
e 264 863
e 264 563
e 264 567
e 265 758
e 265 575
e 265 718
e 265 619
e 266 283
e 266 296
e 266 793
e 266 640
e 266 929
e 266 393
e 266 890
e 267 810
e 267 695
e 269 840
e 269 808
e 269 671
e 269 294
e 270 331
e 270 805
e 272 511
e 272 736
e 272 821
e 273 470
e 273 329
e 273 611
e 273 583
e 274 773
e 275 801
e 275 422
e 275 595
e 275 349
e 276 827
e 276 897
e 276 434
e 276 751
e 277 655
e 277 478
e 277 986
e 278 609
e 278 848
e 278 304
e 278 512
e 279 456
e 279 814
e 279 961
e 279 800
e 280 668
e 280 599
e 281 506
e 281 783
e 281 584
e 281 954
e 281 815
e 281 383
e 281 510
e 282 595
e 282 655
e 283 684
e 283 654
e 284 794
e 284 431
e 284 807
e 284 847
e 284 722
e 284 408
e 285 588
e 285 884
e 285 701
e 286 429
e 286 919
e 286 740
e 286 970
e 287 858
e 287 931
e 289 350
e 289 414
e 290 458
e 290 910
e 290 555
e 290 838
e 291 654
e 291 373
e 291 440
e 291 718
e 292 939
e 292 697
e 292 633
e 292 427
e 292 708
e 293 809
e 293 527
e 293 954
e 294 539
e 294 775
e 294 619
e 294 399
e 295 337
e 295 973
e 295 623
e 295 834
e 296 425
e 296 938
e 296 850
e 296 307
e 297 731
e 297 338
e 297 876
e 297 981
e 297 626
e 298 879
e 298 786
e 298 801
e 299 788
e 299 765
e 299 375
e 299 603
e 300 865
e 300 484
e 300 406
e 301 998
e 301 705
e 301 846
e 303 456
e 303 370
e 303 444
e 304 788
e 305 896
e 305 476
e 305 729
e 305 682
e 305 528
e 307 639
e 308 767
e 308 531
e 308 666
e 309 652
e 309 442
e 309 321
e 309 549
e 309 814
e 310 851
e 310 568
e 310 912
e 310 357
e 310 642
e 311 863
e 311 939
e 312 661
e 312 381
e 314 607
e 314 914
e 314 345
e 314 729
e 314 850
e 315 597
e 315 789
e 315 687
e 315 690
e 315 504
e 316 563
e 316 348
e 316 655
e 316 549
e 317 955
e 317 869
e 317 918
e 317 798
e 319 676
e 319 324
e 319 744
e 319 602
e 319 795
e 320 486
e 320 579
e 320 435
e 320 743
e 320 775
e 321 385
e 321 905
e 321 595
e 321 445
e 322 984
e 322 870
e 322 446
e 322 393
e 322 330
e 323 467
e 323 339
e 323 454
e 323 404
e 323 868
e 324 379
e 324 403
e 324 608
e 325 677
e 325 467
e 325 399
e 325 331
e 326 909
e 326 761
e 328 561
e 328 771
e 329 966
e 329 929
e 330 876
e 330 937
e 330 933
e 330 945
e 330 516
e 331 648
e 331 758
e 331 971
e 333 525
e 333 626
e 333 591
e 334 648
e 334 682
e 337 483
e 337 597
e 337 805
e 338 719
e 338 949
e 338 908
e 340 920
e 340 398
e 340 360
e 341 847
e 341 673
e 343 394
e 343 376
e 343 868
e 344 931
e 344 919
e 344 898
e 345 438
e 345 499
e 345 869
e 346 362
e 346 404
e 346 996
e 347 681
e 347 868
e 347 888
e 348 919
e 349 376
e 349 470
e 349 478
e 350 441
e 350 690
e 352 357
e 352 877
e 353 905
e 353 619
e 353 803
e 353 526
e 354 939
e 354 358
e 355 560
e 355 821
e 356 788
e 356 629
e 356 516
e 357 652
e 357 711
e 358 985
e 359 737
e 359 409
e 359 446
e 360 528
e 360 995
e 361 683
e 361 873
e 361 882
e 361 842
e 361 480
e 362 517
e 362 511
e 362 823
e 362 569
e 366 851
e 367 407
e 367 941
e 367 778
e 367 557
e 367 485
e 368 643
e 368 571
e 370 403
e 370 394
e 370 774
e 373 841
e 373 761
e 374 568
e 374 950
e 374 474
e 374 872
e 375 543
e 375 435
e 376 693
e 376 853
e 376 406
e 378 562
e 378 514
e 379 912
e 379 848
e 380 799
e 380 642
e 380 532
e 381 996
e 381 937
e 381 611
e 381 585
e 382 495
e 382 578
e 382 701
e 382 928
e 383 784
e 383 651
e 383 499
e 383 729
e 384 875
e 384 600
e 384 619
e 384 386
e 384 961
e 385 591
e 385 419
e 385 945
e 386 511
e 386 967
e 386 653
e 387 601
e 387 524
e 387 508
e 390 998
e 390 392
e 391 663
e 391 533
e 391 879
e 391 445
e 391 723
e 392 771
e 392 543
e 392 696
e 393 857
e 393 661
e 394 592
e 395 807
e 395 710
e 395 852
e 396 401
e 396 545
e 396 904
e 398 408
e 399 748
e 399 804
e 399 949
e 400 782
e 400 927
e 401 872
e 401 950
e 401 894
e 401 628
e 401 521
e 401 649
e 403 890
e 405 852
e 405 485
e 405 665
e 405 807
e 405 861
e 406 803
e 406 620
e 406 890
e 406 409
e 407 718
e 407 839
e 407 764
e 408 525
e 408 694
e 408 424
e 408 460
e 408 612
e 409 655
e 409 738
e 409 727
e 409 874
e 410 418
e 410 485
e 411 757
e 411 691
e 414 444
e 414 897
e 414 832
e 414 943
e 417 547
e 417 967
e 418 629
e 418 437
e 418 538
e 419 803
e 422 960
e 422 562
e 422 675
e 423 956
e 424 622
e 424 749
e 424 830
e 425 740
e 425 924
e 426 447
e 426 740
e 427 658
e 427 435
e 428 695
e 429 882
e 430 480
e 430 451
e 430 559
e 431 914
e 431 455
e 431 783
e 431 615
e 431 957
e 432 615
e 432 447
e 432 605
e 433 521
e 433 746
e 433 699
e 433 810
e 434 529
e 434 515
e 434 756
e 436 797
e 436 655
e 436 968
e 437 940
e 437 667
e 437 679
e 437 848
e 438 878
e 440 458
e 440 746
e 440 663
e 440 584
e 441 774
e 441 904
e 442 647
e 442 566
e 442 547
e 442 571
e 443 693
e 443 806
e 445 645
e 445 617
e 445 694
e 446 631
e 446 709
e 447 617
e 447 478
e 447 935
e 449 649
e 449 620
e 449 866
e 449 950
e 449 456
e 450 913
e 450 589
e 451 997
e 451 884
e 452 936
e 453 594
e 453 550
e 453 865
e 454 633
e 454 464
e 455 847
e 455 571
e 455 537
e 455 528
e 456 899
e 456 674
e 456 740
e 458 792
e 460 938
e 460 769
e 460 659
e 461 629
e 461 638
e 464 483
e 464 956
e 464 701
e 467 595
e 467 810
e 470 955
e 470 718
e 470 621
e 471 667
e 471 822
e 471 524
e 472 659
e 472 480
e 472 852
e 472 667
e 474 786
e 474 870
e 475 931
e 475 543
e 475 783
e 476 612
e 476 653
e 477 665
e 477 584
e 477 781
e 477 959
e 477 600
e 478 568
e 478 851
e 479 565
e 479 664
e 480 743
e 480 840
e 481 881
e 481 679
e 481 987
e 481 522
e 483 534
e 483 562
e 483 732
e 483 869
e 483 537
e 484 781
e 484 580
e 485 559
e 485 736
e 485 605
e 486 609
e 486 836
e 488 814
e 488 837
e 489 822
e 490 491
e 491 760
e 492 914
e 492 968
e 492 680
e 492 585
e 495 941
e 495 897
e 495 788
e 495 794
e 498 953
e 498 959
e 499 636
e 499 568
e 500 705
e 500 785
e 502 837
e 502 955
e 502 584
e 504 616
e 505 986
e 505 849
e 505 630
e 505 615
e 505 769
e 506 940
e 508 740
e 510 890
e 510 812
e 512 985
e 512 694
e 514 708
e 514 631
e 514 866
e 514 745
e 514 721
e 514 851
e 515 789
e 515 712
e 516 730
e 516 858
e 517 566
e 517 798
e 517 770
e 517 615
e 519 593
e 519 603
e 521 989
e 521 599
e 522 718
e 523 810
e 523 742
e 523 690
e 523 567
e 523 760
e 524 621
e 524 535
e 525 765
e 525 602
e 526 779
e 526 721
e 527 741
e 527 562
e 527 917
e 529 737
e 531 643
e 532 773
e 533 605
e 534 543
e 534 826
e 535 830
e 535 913
e 535 910
e 536 578
e 536 934
e 537 929
e 537 623
e 538 848
e 538 656
e 538 616
e 538 701
e 539 601
e 539 895
e 539 779
e 539 842
e 539 648
e 540 744
e 540 587
e 540 621
e 540 788
e 542 691
e 542 961
e 542 744
e 542 613
e 547 803
e 547 664
e 549 948
e 549 887
e 549 978
e 550 814
e 551 953
e 551 666
e 553 593
e 553 913
e 555 857
e 555 615
e 555 766
e 557 770
e 557 638
e 560 705
e 560 714
e 562 983
e 562 623
e 562 778
e 563 804
e 564 988
e 564 764
e 564 895
e 565 710
e 565 766
e 566 972
e 567 783
e 567 913
e 568 896
e 568 775
e 568 806
e 569 708
e 570 633
e 571 758
e 571 626
e 572 923
e 572 783
e 572 738
e 572 890
e 576 732
e 576 675
e 576 832
e 577 777
e 577 623
e 578 924
e 578 580
e 578 761
e 579 633
e 579 821
e 580 658
e 580 971
e 581 637
e 581 897
e 582 647
e 582 913
e 582 876
e 583 763
e 585 782
e 585 896
e 587 637
e 588 977
e 589 625
e 589 683
e 591 795
e 591 851
e 592 849
e 593 997
e 593 691
e 593 742
e 593 663
e 594 695
e 595 625
e 597 902
e 599 815
e 599 959
e 600 665
e 600 810
e 601 622
e 601 692
e 603 636
e 604 807
e 604 933
e 604 866
e 605 660
e 606 732
e 606 907
e 606 914
e 606 731
e 607 667
e 608 779
e 608 993
e 608 695
e 608 724
e 611 699
e 611 838
e 611 730
e 612 914
e 612 749
e 613 727
e 613 868
e 613 629
e 615 909
e 616 943
e 616 675
e 616 764
e 617 687
e 619 841
e 620 900
e 622 758
e 622 949
e 623 823
e 624 901
e 624 744
e 624 820
e 625 956
e 625 719
e 626 936
e 626 957
e 626 799
e 628 853
e 628 645
e 628 655
e 628 755
e 628 966
e 630 631
e 631 826
e 631 844
e 631 783
e 636 955
e 636 873
e 637 648
e 637 823
e 637 866
e 638 694
e 639 743
e 639 787
e 640 939
e 640 809
e 640 778
e 640 728
e 640 755
e 642 774
e 642 719
e 642 959
e 642 835
e 643 996
e 643 649
e 643 687
e 645 808
e 645 820
e 645 693
e 647 837
e 648 857
e 649 955
e 651 785
e 651 664
e 652 699
e 653 807
e 653 905
e 654 690
e 655 874
e 655 837
e 656 777
e 658 872
e 658 928
e 660 967
e 662 872
e 663 836
e 664 719
e 664 735
e 665 867
e 667 920
e 668 951
e 668 740
e 671 853
e 671 974
e 671 854
e 672 820
e 672 929
e 672 774
e 672 674
e 673 908
e 673 851
e 674 821
e 675 703
e 675 890
e 676 861
e 676 989
e 677 872
e 677 977
e 680 846
e 680 810
e 680 721
e 681 900
e 681 924
e 681 940
e 681 751
e 681 809
e 682 902
e 683 750
e 684 957
e 684 705
e 684 710
e 686 931
e 686 848
e 687 760
e 689 987
e 689 835
e 689 966
e 690 786
e 690 879
e 691 876
e 691 811
e 692 787
e 692 748
e 693 852
e 694 742
e 695 918
e 695 942
e 696 712
e 697 827
e 697 857
e 697 723
e 699 887
e 699 907
e 699 931
e 708 847
e 709 881
e 709 767
e 710 945
e 710 895
e 710 960
e 711 822
e 712 907
e 712 729
e 714 988
e 718 842
e 718 936
e 718 744
e 719 744
e 721 782
e 721 908
e 721 985
e 722 942
e 722 811
e 726 898
e 726 757
e 728 750
e 728 938
e 728 840
e 730 925
e 731 781
e 731 852
e 731 805
e 735 759
e 736 935
e 737 811
e 737 974
e 738 746
e 738 770
e 740 983
e 741 759
e 743 998
e 743 860
e 743 797
e 744 766
e 744 814
e 744 983
e 744 837
e 745 893
e 746 934
e 746 909
e 747 935
e 748 800
e 749 967
e 749 795
e 750 882
e 751 971
e 761 890
e 762 938
e 763 809
e 767 949
e 768 807
e 769 812
e 771 930
e 771 944
e 771 916
e 775 801
e 777 827
e 778 842
e 778 917
e 778 867
e 779 783
e 783 850
e 784 967
e 785 865
e 785 841
e 785 814
e 785 945
e 786 839
e 787 927
e 788 860
e 788 977
e 789 963
e 792 958
e 792 936
e 792 950
e 792 981
e 793 939
e 793 873
e 799 881
e 800 988
e 800 846
e 801 918
e 804 986
e 805 844
e 806 974
e 807 938
e 810 971
e 810 893
e 810 985
e 811 933
e 822 978
e 826 900
e 828 961
e 832 837
e 835 956
e 836 984
e 836 997
e 836 940
e 838 967
e 838 919
e 840 951
e 841 997
e 844 992
e 844 973
e 850 852
e 850 993
e 858 890
e 860 987
e 863 935
e 865 925
e 865 930
e 866 898
e 867 906
e 868 958
e 870 941
e 872 954
e 873 987
e 875 984
e 875 968
e 884 923
e 888 912
e 890 972
e 895 943
e 896 981
e 898 951
e 900 936
e 901 927
e 905 981
e 905 944
e 906 945
e 906 950
e 910 950
e 912 967
e 916 988
e 917 954
e 923 944
e 925 985
e 928 956
e 929 953
e 931 983
e 940 966
e 940 971
e 942 983
e 944 992
e 958 995
e 963 985
e 974 998
