n 1000
e 53 940
e 53 269
e 53 591
e 55 353
e 55 605
e 55 77
e 56 750
e 56 123
e 56 210
e 58 451
e 58 426
e 58 812
e 59 615
e 59 858
e 59 786
e 59 106
e 59 947
e 59 706
e 60 93
e 60 85
e 60 978
e 60 988
e 60 685
e 60 364
e 61 894
e 61 785
e 61 362
e 63 709
e 63 862
e 63 573
e 63 195
e 63 798
e 65 546
e 65 478
e 65 533
e 65 621
e 65 291
e 65 134
e 65 726
e 65 326
e 66 75
e 66 257
e 66 862
e 66 288
e 66 911
e 66 277
e 67 409
e 67 118
e 68 277
e 68 951
e 69 364
e 69 824
e 69 965
e 69 687
e 69 992
e 69 770
e 70 613
e 70 412
e 70 798
e 70 413
e 70 850
e 71 237
e 71 966
e 71 224
e 71 235
e 73 923
e 73 472
e 73 462
e 75 609
e 75 128
e 75 871
e 75 423
e 75 712
e 76 149
e 76 259
e 76 236
e 77 703
e 77 90
e 77 638
e 78 368
e 78 339
e 78 783
e 79 825
e 79 169
e 79 696
e 79 738
e 80 426
e 80 139
e 81 827
e 81 851
e 81 289
e 81 571
e 81 946
e 81 779
e 82 987
e 82 456
e 82 502
e 83 685
e 83 690
e 83 251
e 83 733
e 83 392
e 85 454
e 85 868
e 85 270
e 85 264
e 85 909
e 87 633
e 87 755
e 87 405
e 87 673
e 87 292
e 87 594
e 87 118
e 88 550
e 88 257
e 88 578
e 89 857
e 89 498
e 89 935
e 89 198
e 90 921
e 90 499
e 90 614
e 90 212
e 91 588
e 91 304
e 91 450
e 92 299
e 92 521
e 92 240
e 92 626
e 92 283
e 93 229
e 93 685
e 93 852
e 93 299
e 95 547
e 95 259
e 95 411
e 95 845
e 95 873
e 96 711
e 96 185
e 96 358
e 99 366
e 99 535
e 99 764
e 99 594
e 100 102
e 100 685
e 100 595
e 100 148
e 102 237
e 102 691
e 103 858
e 103 542
e 103 902
e 103 396
e 103 383
e 105 457
e 105 927
e 105 499
e 105 802
e 106 131
e 106 215
e 106 529
e 106 728
e 106 743
e 107 160
e 107 162
e 107 456
e 107 262
e 107 423
e 108 978
e 108 734
e 108 173
e 112 695
e 112 505
e 112 510
e 114 419
e 114 370
e 114 967
e 114 476
e 115 747
e 115 410
e 115 800
e 115 932
e 115 155
e 115 475
e 116 243
e 116 319
e 116 408
e 116 559
e 117 201
e 117 634
e 117 357
e 117 373
e 117 870
e 117 384
e 118 198
e 118 189
e 118 994
e 118 536
e 118 152
e 119 443
e 119 198
e 119 904
e 120 277
e 120 960
e 120 906
e 122 126
e 122 602
e 122 943
e 122 579
e 123 435
e 123 416
e 123 797
e 124 415
e 124 390
e 124 203
e 124 607
e 126 232
e 126 664
e 127 539
e 127 149
e 127 296
e 127 237
e 128 421
e 128 174
e 131 254
e 131 794
e 131 364
e 132 939
e 132 851
e 132 377
e 132 455
e 132 771
e 133 300
e 133 534
e 133 362
e 133 418
e 134 871
e 134 943
e 134 715
e 134 512
e 134 819
e 135 641
e 135 539
e 135 852
e 135 238
e 135 620
e 135 427
e 139 465
e 140 933
e 140 792
e 140 736
e 140 857
e 143 955
e 143 359
e 143 269
e 143 493
e 143 899
e 143 150
e 145 599
e 145 306
e 147 315
e 147 759
e 147 429
e 147 652
e 147 883
e 148 909
e 148 984
e 148 523
e 148 953
e 148 503
e 149 264
e 149 803
e 149 797
e 149 567
e 150 763
e 150 656
e 150 382
e 150 672
e 150 756
e 150 505
e 151 220
e 151 487
e 151 936
e 151 836
e 151 503
e 151 992
e 152 317
e 152 767
e 152 286
e 153 193
e 153 666
e 153 578
e 153 339
e 154 856
e 154 385
e 154 596
e 155 645
e 155 452
e 155 831
e 155 732
e 155 995
e 155 167
e 155 188
e 157 691
e 157 270
e 157 999
e 159 995
e 159 375
e 159 587
e 159 281
e 159 885
e 160 584
e 160 764
e 160 925
e 160 242
e 161 451
e 161 499
e 161 672
e 161 244
e 161 531
e 161 962
e 161 828
e 161 300
e 161 267
e 162 686
e 162 733
e 162 548
e 162 773
e 162 265
e 163 701
e 163 829
e 163 375
e 163 210
e 163 941
e 164 672
e 164 682
e 164 670
e 165 909
e 165 676
e 165 255
e 165 259
e 166 290
e 166 409
e 166 605
e 166 710
e 166 602
e 167 811
e 167 554
e 167 827
e 167 978
e 167 318
e 167 514
e 167 286
e 168 433
e 168 418
e 168 807
e 168 969
e 168 892
e 169 460
e 169 388
e 169 464
e 169 954
e 171 885
e 171 262
e 171 996
e 171 825
e 171 390
e 173 680
e 173 329
e 174 747
e 174 320
e 175 458
e 175 714
e 175 757
e 175 336
e 175 248
e 175 567
e 176 993
e 176 415
e 176 516
e 176 898
e 176 819
e 176 453
e 176 499
e 176 370
e 176 357
e 176 791
e 176 801
e 177 954
e 177 712
e 177 724
e 177 215
e 177 345
e 177 733
e 178 655
e 179 613
e 179 554
e 179 801
e 179 999
e 180 433
e 180 374
e 180 638
e 181 236
e 181 323
e 181 914
e 184 814
e 184 673
e 184 927
e 184 726
e 184 837
e 184 731
e 185 558
e 185 735
e 187 665
e 187 624
e 187 648
e 187 867
e 187 978
e 187 810
e 188 284
e 188 791
e 188 216
e 189 874
e 189 820
e 190 455
e 190 904
e 190 410
e 190 659
e 191 996
e 191 307
e 191 825
e 191 753
e 192 499
e 192 229
e 192 524
e 192 196
e 192 933
e 192 254
e 193 732
e 193 800
e 193 683
e 194 524
e 194 817
e 194 837
e 194 496
e 195 690
e 196 909
e 196 802
e 197 662
e 197 452
e 197 987
e 198 494
e 198 598
e 198 267
e 198 820
e 199 856
e 199 413
e 199 371
e 199 500
e 200 525
e 200 377
e 200 810
e 201 609
e 201 626
e 201 795
e 201 520
e 201 579
e 201 973
e 201 323
e 202 688
e 202 317
e 202 243
e 203 810
e 203 871
e 203 931
e 205 458
e 205 892
e 205 587
e 205 245
e 205 685
e 205 773
e 206 355
e 206 452
e 206 429
e 206 959
e 210 614
e 210 264
e 210 352
e 211 837
e 211 688
e 211 473
e 211 914
e 211 936
e 212 945
e 212 272
e 212 640
e 212 319
e 212 927
e 214 656
e 214 354
e 215 277
e 215 487
e 216 379
e 216 729
e 216 968
e 217 737
e 217 738
e 217 500
e 217 392
e 217 558
e 219 709
e 219 906
e 219 877
e 220 803
e 220 800
e 220 445
e 220 755
e 221 359
e 221 294
e 221 459
e 221 532
e 221 861
e 224 341
e 224 942
e 224 528
e 225 464
e 225 362
e 225 782
e 225 503
e 226 953
e 226 255
e 226 878
e 226 786
e 226 462
e 227 280
e 227 934
e 227 392
e 227 319
e 227 602
e 227 478
e 228 920
e 228 534
e 228 831
e 229 299
e 229 418
e 229 738
e 229 511
e 229 588
e 230 819
e 230 873
e 230 295
e 230 904
e 231 806
e 231 769
e 231 432
e 232 405
e 232 560
e 232 951
e 232 486
e 232 678
e 233 693
e 233 849
e 233 856
e 233 712
e 234 644
e 234 258
e 234 494
e 235 709
e 235 558
e 235 475
e 235 563
e 235 940
e 235 834
e 235 420
e 236 919
e 236 270
e 236 511
e 236 494
e 237 246
e 237 389
e 237 675
e 238 363
e 238 379
e 238 507
e 238 834
e 238 429
e 238 290
e 239 920
e 239 508
e 239 347
e 239 815
e 240 940
e 240 856
e 241 621
e 241 873
e 241 962
e 241 627
e 242 368
e 242 722
e 242 932
e 243 469
e 244 968
e 244 512
e 244 632
e 244 865
e 244 917
e 245 737
e 245 676
e 246 942
e 246 334
e 246 868
e 246 283
e 246 604
e 247 644
e 247 813
e 247 707
e 247 852
e 247 473
e 248 547
e 248 564
e 248 721
e 250 403
e 250 292
e 250 958
e 251 573
e 251 523
e 251 721
e 251 545
e 251 582
e 254 442
e 255 287
e 256 614
e 256 698
e 256 929
e 256 807
e 257 571
e 257 931
e 257 356
e 258 371
e 258 492
e 258 594
e 259 841
e 259 769
e 259 626
e 262 961
e 263 698
e 263 816
e 263 601
e 263 820
e 264 781
e 264 288
e 264 297
e 264 548
e 265 494
e 265 754
e 265 865
e 265 387
e 265 470
e 265 957
e 267 501
e 267 733
e 267 631
e 267 701
e 267 810
e 268 815
e 268 629
e 268 769
e 269 621
e 269 504
e 269 470
e 269 297
e 270 481
e 270 586
e 270 275
e 270 592
e 271 687
e 271 681
e 271 895
e 271 703
e 272 644
e 272 345
e 272 990
e 273 590
e 273 357
e 273 525
e 273 627
e 274 867
e 274 334
e 274 596
e 275 336
e 275 554
e 275 782
e 275 673
e 275 373
e 276 306
e 276 531
e 276 854
e 276 596
e 277 901
e 277 369
e 278 357
e 278 901
e 278 418
e 279 502
e 279 729
e 279 655
e 279 812
e 280 554
e 281 595
e 281 469
e 281 366
e 282 698
e 282 316
e 282 894
e 282 721
e 283 670
e 283 429
e 284 652
e 286 875
e 286 337
e 286 911
e 286 692
e 287 646
e 287 458
e 288 918
e 288 941
e 289 740
e 289 897
e 290 767
e 290 646
e 290 310
e 290 418
e 290 793
e 291 424
e 291 457
e 291 641
e 291 690
e 292 652
e 292 815
e 292 838
e 293 620
e 293 794
e 294 347
e 294 910
e 295 780
e 295 302
e 295 654
e 295 536
e 296 611
e 296 451
e 296 837
e 296 465
e 297 661
e 297 675
e 297 768
e 299 435
e 299 624
e 299 513
e 300 466
e 300 719
e 300 806
e 302 749
e 302 408
e 302 308
e 303 621
e 303 780
e 303 719
e 303 753
e 304 391
e 304 712
e 304 375
e 304 801
e 305 987
e 305 934
e 306 383
e 306 362
e 306 919
e 307 910
e 307 364
e 307 785
e 308 862
e 308 510
e 308 631
e 309 466
e 309 571
e 309 971
e 309 671
e 310 371
e 310 325
e 310 967
e 310 469
e 310 582
e 310 395
e 310 607
e 311 728
e 311 519
e 311 721
e 311 479
e 312 617
e 312 946
e 312 926
e 312 498
e 312 564
e 312 602
e 312 629
e 312 971
e 313 877
e 313 374
e 314 329
e 314 607
e 314 791
e 314 995
e 314 492
e 314 614
e 314 605
e 315 377
e 315 564
e 316 972
e 316 952
e 317 526
e 317 702
e 318 743
e 318 897
e 318 967
e 318 962
e 318 769
e 318 901
e 319 666
e 319 409
e 320 963
e 320 884
e 320 654
e 323 586
e 324 972
e 324 754
e 324 953
e 324 722
e 325 813
e 325 825
e 325 929
e 326 462
e 326 611
e 326 695
e 328 871
e 328 705
e 328 369
e 328 567
e 329 488
e 329 880
e 329 374
e 329 645
e 329 835
e 333 345
e 333 684
e 333 688
e 333 812
e 333 969
e 334 379
e 335 918
e 335 533
e 335 665
e 336 917
e 336 883
e 336 405
e 337 827
e 337 481
e 338 798
e 338 499
e 338 849
e 338 772
e 339 750
e 339 866
e 339 738
e 341 633
e 341 732
e 342 663
e 342 801
e 342 735
e 344 961
e 344 526
e 344 692
e 344 693
e 344 820
e 344 977
e 344 619
e 344 762
e 345 401
e 345 413
e 345 935
e 345 371
e 345 536
e 345 819
e 347 724
e 347 548
e 350 480
e 350 865
e 352 391
e 352 383
e 352 682
e 353 993
e 353 726
e 353 473
e 353 404
e 354 862
e 354 405
e 354 744
e 354 982
e 354 970
e 355 541
e 355 800
e 355 754
e 356 986
e 356 445
e 356 785
e 357 456
e 357 925
e 357 943
e 357 512
e 358 501
e 358 641
e 359 651
e 360 734
e 360 688
e 360 413
e 360 768
e 362 605
e 362 706
e 363 692
e 363 845
e 363 929
e 364 889
e 364 452
e 366 683
e 366 990
e 368 798
e 368 898
e 368 761
e 368 563
e 368 485
e 369 539
e 369 746
e 370 458
e 370 671
e 371 669
e 371 376
e 371 384
e 371 620
e 371 822
e 371 565
e 371 867
e 373 499
e 373 601
e 373 978
e 374 768
e 374 458
e 376 750
e 376 460
e 376 926
e 376 982
e 376 762
e 376 532
e 377 938
e 378 593
e 378 409
e 378 763
e 378 895
e 378 397
e 379 642
e 379 950
e 379 688
e 381 472
e 381 850
e 381 952
e 381 798
e 381 833
e 382 962
e 383 777
e 383 494
e 384 698
e 384 857
e 384 902
e 384 860
e 384 621
e 385 890
e 385 977
e 385 609
e 386 436
e 386 688
e 386 584
e 386 663
e 387 408
e 387 884
e 387 464
e 387 395
e 387 852
e 388 528
e 388 702
e 389 820
e 389 646
e 390 833
e 390 553
e 391 442
e 391 705
e 391 947
e 391 416
e 392 733
e 392 999
e 393 814
e 393 458
e 393 763
e 394 783
e 394 643
e 395 586
e 395 797
e 395 456
e 395 409
e 395 911
e 396 503
e 397 713
e 397 658
e 398 832
e 398 539
e 398 403
e 399 816
e 399 958
e 399 921
e 399 754
e 401 817
e 401 431
e 402 715
e 402 687
e 402 879
e 403 721
e 403 925
e 403 415
e 404 832
e 404 426
e 405 641
e 405 852
e 406 851
e 406 512
e 406 446
e 406 880
e 407 778
e 407 460
e 407 830
e 408 594
e 408 414
e 409 834
e 409 764
e 409 828
e 410 963
e 410 893
e 411 599
e 411 548
e 411 808
e 411 457
e 412 980
e 412 617
e 414 854
e 414 815
e 415 656
e 415 706
e 415 889
e 416 942
e 416 570
e 416 888
e 418 991
e 418 619
e 418 451
e 419 431
e 419 969
e 420 835
e 420 586
e 421 478
e 421 910
e 423 754
e 423 837
e 423 874
e 423 950
e 423 651
e 424 697
e 424 683
e 424 782
e 426 973
e 426 832
e 426 964
e 427 933
e 427 645
e 427 882
e 427 523
e 427 656
e 429 919
e 429 991
e 431 700
e 431 898
e 431 692
e 431 885
e 431 453
e 431 733
e 432 568
e 432 433
e 432 738
e 433 563
e 433 707
e 433 582
e 433 803
e 433 988
e 435 803
e 435 845
e 436 665
e 436 525
e 441 476
e 441 696
e 442 697
e 442 781
e 443 648
e 443 961
e 443 793
e 443 691
e 445 768
e 445 961
e 445 455
e 445 757
e 446 586
e 450 457
e 450 953
e 450 531
e 450 725
e 451 728
e 451 536
e 452 587
e 452 816
e 452 666
e 453 754
e 454 565
e 454 678
e 455 602
e 455 791
e 456 743
e 456 662
e 456 690
e 457 837
e 457 613
e 459 694
e 459 725
e 459 789
e 460 644
e 460 563
e 460 733
e 462 810
e 462 995
e 463 954
e 463 647
e 463 565
e 463 971
e 463 502
e 464 497
e 464 715
e 465 936
e 465 786
e 469 564
e 469 868
e 469 881
e 469 801
e 470 885
e 470 783
e 470 687
e 470 512
e 470 984
e 472 880
e 475 893
e 475 479
e 476 857
e 477 943
e 477 579
e 477 685
e 478 839
e 478 573
e 478 710
e 478 722
e 478 795
e 479 770
e 479 942
e 479 829
e 480 853
e 480 832
e 480 515
e 481 875
e 481 824
e 482 712
e 482 830
e 482 837
e 485 516
e 485 534
e 486 737
e 486 907
e 487 973
e 488 668
e 488 929
e 488 942
e 488 886
e 490 692
e 490 972
e 490 658
e 492 513
e 493 504
e 493 714
e 494 895
e 496 848
e 496 702
e 496 879
e 496 498
e 497 678
e 497 568
e 498 923
e 499 615
e 499 611
e 499 609
e 499 638
e 500 604
e 501 637
e 501 668
e 503 543
e 503 508
e 504 766
e 506 532
e 506 681
e 507 703
e 507 890
e 508 781
e 508 930
e 508 825
e 510 861
e 510 945
e 511 782
e 511 965
e 511 594
e 512 782
e 512 660
e 512 991
e 512 751
e 512 521
e 512 690
e 513 602
e 514 658
e 514 917
e 514 860
e 514 601
e 515 767
e 516 660
e 519 759
e 519 958
e 520 977
e 520 688
e 520 646
e 521 614
e 521 668
e 521 601
e 523 895
e 523 614
e 523 690
e 524 797
e 524 875
e 525 877
e 525 648
e 525 726
e 526 979
e 526 587
e 528 736
e 528 621
e 528 780
e 528 892
e 529 664
e 529 573
e 529 853
e 531 761
e 531 953
e 531 810
e 532 756
e 532 579
e 533 938
e 534 953
e 535 957
e 535 874
e 535 938
e 536 789
e 536 538
e 536 965
e 538 728
e 538 991
e 538 641
e 539 623
e 539 779
e 541 673
e 541 697
e 541 712
e 542 890
e 543 755
e 543 733
e 545 897
e 545 870
e 546 607
e 546 879
e 546 838
e 546 568
e 546 848
e 547 908
e 547 847
e 550 808
e 550 709
e 550 954
e 553 792
e 553 874
e 553 599
e 553 624
e 554 939
e 557 923
e 557 795
e 557 596
e 558 684
e 559 972
e 559 963
e 560 812
e 560 860
e 563 651
e 563 915
e 564 661
e 564 778
e 564 894
e 565 888
e 565 679
e 565 744
e 566 962
e 566 746
e 566 963
e 566 769
e 567 609
e 567 725
e 568 666
e 570 637
e 570 958
e 570 817
e 570 624
e 570 832
e 570 654
e 571 847
e 571 969
e 578 908
e 578 724
e 579 693
e 582 735
e 582 808
e 584 685
e 586 724
e 586 969
e 587 769
e 587 647
e 587 701
e 588 747
e 588 780
e 588 886
e 590 772
e 591 878
e 591 697
e 592 886
e 592 733
e 593 895
e 593 836
e 594 609
e 594 914
e 595 607
e 595 617
e 595 699
e 595 875
e 595 697
e 596 772
e 596 689
e 596 668
e 598 818
e 598 881
e 599 982
e 600 981
e 600 870
e 600 777
e 601 829
e 602 929
e 602 958
e 602 914
e 604 807
e 605 682
e 605 993
e 608 729
e 608 906
e 608 853
e 609 979
e 614 891
e 615 882
e 615 891
e 617 741
e 619 698
e 619 889
e 620 673
e 620 646
e 621 906
e 621 691
e 621 800
e 622 914
e 622 995
e 622 695
e 622 993
e 622 963
e 623 679
e 623 964
e 623 889
e 623 836
e 624 885
e 624 977
e 626 701
e 627 914
e 627 656
e 628 991
e 628 734
e 628 832
e 628 629
e 628 643
e 631 666
e 631 820
e 631 640
e 631 717
e 631 899
e 632 891
e 632 879
e 633 645
e 633 740
e 633 638
e 634 637
e 634 668
e 634 837
e 637 760
e 638 709
e 638 899
e 639 963
e 639 852
e 639 847
e 639 947
e 639 815
e 640 687
e 640 747
e 642 750
e 642 873
e 642 763
e 642 859
e 643 879
e 645 957
e 645 811
e 647 675
e 647 676
e 648 946
e 649 789
e 649 980
e 649 947
e 651 813
e 651 724
e 652 907
e 656 920
e 659 933
e 659 960
e 660 780
e 661 905
e 661 740
e 661 666
e 662 942
e 663 878
e 664 797
e 665 989
e 665 915
e 665 744
e 668 680
e 668 771
e 669 744
e 669 920
e 670 894
e 671 981
e 671 728
e 672 929
e 673 967
e 673 892
e 673 838
e 673 960
e 675 726
e 675 988
e 676 971
e 676 920
e 679 710
e 679 870
e 680 866
e 681 851
e 681 771
e 681 891
e 682 934
e 683 729
e 683 715
e 684 687
e 685 911
e 686 881
e 687 770
e 687 911
e 687 936
e 689 764
e 691 760
e 691 926
e 692 889
e 692 981
e 692 755
e 693 832
e 694 795
e 694 909
e 694 899
e 695 884
e 695 874
e 696 721
e 697 979
e 697 737
e 699 717
e 699 810
e 700 798
e 700 880
e 701 877
e 702 838
e 702 986
e 703 878
e 705 751
e 706 871
e 707 814
e 707 960
e 709 839
e 709 719
e 710 779
e 711 941
e 711 970
e 712 868
e 712 942
e 713 906
e 713 895
e 714 941
e 716 736
e 716 952
e 716 762
e 717 849
e 719 917
e 719 991
e 721 911
e 721 892
e 722 741
e 722 815
e 724 890
e 724 989
e 724 782
e 724 874
e 724 795
e 726 896
e 726 905
e 728 735
e 728 845
e 731 820
e 731 819
e 732 800
e 733 856
e 734 868
e 736 932
e 736 883
e 736 943
e 738 993
e 740 896
e 741 993
e 741 921
e 743 979
e 743 760
e 744 904
e 749 996
e 749 955
e 750 951
e 751 760
e 753 952
e 753 930
e 753 836
e 756 757
e 759 936
e 760 892
e 761 861
e 766 899
e 766 901
e 767 861
e 769 987
e 770 919
e 770 966
e 770 851
e 771 918
e 773 874
e 777 915
e 781 878
e 789 874
e 791 965
e 792 850
e 792 931
e 793 982
e 794 898
e 797 842
e 797 894
e 797 890
e 798 972
e 798 854
e 802 905
e 803 970
e 803 878
e 806 885
e 807 897
e 809 955
e 809 836
e 809 917
e 811 984
e 812 853
e 813 931
e 814 908
e 816 999
e 817 822
e 818 979
e 818 983
e 819 982
e 822 888
e 822 990
e 822 994
e 825 959
e 827 994
e 827 866
e 828 909
e 828 943
e 829 859
e 830 932
e 830 883
e 831 982
e 832 894
e 832 979
e 833 907
e 833 959
e 834 914
e 835 907
e 836 988
e 837 986
e 838 910
e 839 891
e 841 865
e 845 868
e 847 969
e 848 921
e 857 914
e 858 968
e 859 865
e 860 875
e 860 954
e 860 918
e 866 935
e 870 968
e 874 970
e 877 959
e 883 973
e 884 980
e 885 957
e 889 920
e 891 999
e 891 901
e 891 893
e 893 966
e 895 977
e 897 911
e 902 965
e 910 992
e 911 957
e 923 989
e 930 995
e 933 966
e 934 939
e 935 950
e 939 983
e 942 971
e 953 983
e 954 963
e 961 994
e 965 981
e 969 978
e 979 991
