n 1000
e 90 989
e 90 878
e 92 753
e 92 199
e 92 855
e 92 863
e 92 495
e 93 309
e 93 449
e 93 987
e 95 489
e 95 468
e 95 116
e 95 499
e 95 503
e 96 654
e 96 495
e 96 270
e 97 932
e 97 931
e 98 413
e 98 116
e 98 900
e 98 295
e 99 722
e 99 802
e 100 302
e 100 850
e 100 877
e 100 235
e 100 887
e 100 623
e 101 595
e 101 541
e 101 512
e 102 339
e 102 305
e 102 174
e 103 201
e 103 863
e 103 409
e 103 563
e 103 178
e 105 382
e 105 681
e 105 656
e 105 809
e 106 979
e 106 894
e 106 937
e 106 644
e 106 383
e 107 589
e 107 884
e 107 714
e 107 747
e 107 581
e 108 336
e 108 115
e 108 693
e 109 438
e 109 456
e 109 537
e 109 266
e 109 161
e 109 193
e 109 685
e 109 964
e 110 652
e 110 996
e 110 902
e 110 840
e 110 292
e 110 776
e 110 725
e 111 372
e 111 192
e 111 803
e 112 882
e 112 357
e 112 840
e 112 721
e 113 681
e 113 837
e 113 327
e 113 130
e 114 632
e 114 197
e 114 887
e 114 663
e 114 224
e 114 653
e 114 893
e 115 886
e 115 785
e 116 662
e 116 557
e 116 595
e 117 647
e 117 444
e 117 440
e 117 346
e 119 450
e 119 600
e 119 585
e 120 178
e 120 886
e 120 620
e 120 594
e 120 655
e 120 656
e 121 557
e 121 280
e 121 394
e 121 255
e 122 756
e 122 520
e 122 860
e 122 416
e 123 336
e 123 656
e 123 740
e 123 751
e 124 209
e 124 478
e 124 755
e 124 338
e 124 965
e 125 479
e 125 495
e 125 761
e 125 971
e 125 356
e 125 885
e 130 537
e 130 218
e 130 936
e 130 895
e 130 923
e 131 396
e 131 565
e 131 219
e 132 982
e 132 488
e 132 774
e 132 427
e 132 421
e 132 265
e 135 769
e 135 478
e 135 570
e 135 790
e 136 394
e 136 607
e 136 930
e 136 937
e 136 697
e 137 873
e 137 526
e 137 595
e 137 696
e 137 948
e 139 681
e 139 626
e 139 524
e 140 596
e 140 666
e 140 246
e 140 829
e 141 853
e 141 637
e 141 321
e 142 870
e 142 552
e 142 650
e 143 386
e 143 722
e 143 915
e 146 399
e 146 939
e 146 863
e 148 351
e 148 186
e 148 866
e 149 222
e 149 283
e 149 357
e 149 243
e 150 810
e 150 475
e 150 496
e 150 948
e 150 313
e 150 883
e 150 935
e 151 662
e 151 585
e 151 974
e 151 933
e 151 158
e 153 468
e 153 181
e 153 949
e 154 663
e 154 275
e 155 237
e 155 895
e 155 396
e 156 402
e 156 361
e 156 618
e 156 232
e 157 270
e 157 606
e 157 284
e 158 956
e 158 637
e 158 475
e 158 973
e 158 252
e 158 237
e 158 728
e 159 600
e 159 591
e 159 497
e 159 605
e 159 965
e 159 772
e 161 271
e 161 564
e 161 800
e 161 928
e 161 720
e 161 251
e 162 867
e 162 486
e 163 332
e 163 820
e 163 601
e 163 870
e 163 654
e 164 812
e 164 495
e 164 935
e 164 845
e 164 652
e 165 596
e 165 262
e 165 242
e 169 626
e 169 755
e 169 464
e 170 395
e 170 582
e 170 211
e 172 193
e 172 234
e 172 936
e 173 902
e 173 575
e 173 512
e 174 309
e 175 222
e 175 309
e 175 321
e 175 966
e 176 339
e 176 561
e 176 214
e 177 381
e 177 582
e 177 776
e 177 518
e 178 782
e 178 405
e 178 194
e 178 619
e 178 482
e 179 382
e 179 235
e 179 897
e 179 443
e 181 369
e 181 338
e 181 727
e 182 785
e 182 437
e 182 839
e 182 751
e 182 702
e 182 850
e 182 736
e 183 736
e 183 694
e 184 823
e 184 204
e 184 924
e 184 327
e 184 672
e 184 503
e 185 522
e 185 273
e 185 191
e 186 578
e 186 981
e 186 490
e 186 939
e 186 576
e 186 607
e 188 916
e 188 256
e 188 322
e 188 603
e 189 854
e 189 700
e 189 642
e 190 711
e 190 664
e 190 572
e 191 784
e 191 677
e 191 433
e 191 974
e 191 422
e 192 323
e 192 888
e 193 323
e 193 533
e 193 749
e 194 316
e 194 954
e 194 648
e 194 619
e 194 342
e 194 756
e 195 982
e 195 343
e 195 299
e 195 948
e 195 760
e 197 464
e 197 665
e 197 816
e 197 758
e 198 227
e 198 880
e 198 387
e 199 211
e 199 403
e 199 907
e 200 205
e 200 387
e 200 962
e 201 829
e 201 314
e 201 715
e 201 810
e 201 952
e 201 369
e 202 827
e 202 738
e 202 984
e 204 770
e 204 944
e 204 346
e 205 271
e 205 569
e 205 672
e 205 594
e 205 947
e 207 518
e 207 816
e 207 369
e 208 652
e 208 487
e 208 671
e 208 397
e 208 941
e 209 356
e 209 788
e 209 432
e 209 487
e 210 585
e 210 775
e 210 326
e 210 371
e 210 854
e 211 478
e 212 574
e 212 957
e 212 306
e 213 316
e 213 914
e 213 272
e 213 870
e 213 928
e 214 749
e 215 736
e 215 657
e 215 330
e 215 963
e 215 828
e 215 515
e 216 630
e 216 639
e 216 633
e 216 636
e 216 391
e 217 237
e 217 316
e 217 439
e 218 258
e 218 410
e 218 459
e 219 941
e 219 790
e 219 768
e 219 808
e 219 962
e 219 873
e 220 738
e 220 688
e 220 373
e 221 656
e 221 381
e 221 368
e 221 870
e 222 957
e 222 651
e 222 863
e 222 371
e 222 938
e 222 592
e 222 950
e 222 379
e 222 426
e 223 511
e 223 520
e 223 224
e 223 346
e 223 688
e 223 237
e 224 930
e 224 521
e 224 869
e 225 503
e 225 351
e 225 603
e 225 788
e 226 999
e 226 616
e 226 810
e 226 247
e 226 243
e 227 894
e 227 892
e 227 483
e 227 395
e 227 981
e 227 893
e 227 443
e 231 351
e 231 702
e 231 670
e 231 793
e 232 987
e 232 312
e 232 636
e 233 731
e 233 949
e 234 875
e 234 266
e 234 534
e 234 971
e 235 707
e 235 306
e 235 969
e 235 598
e 235 565
e 235 268
e 236 761
e 236 687
e 236 518
e 236 386
e 237 974
e 237 271
e 237 298
e 237 496
e 237 907
e 237 774
e 238 747
e 238 254
e 238 782
e 238 515
e 238 540
e 239 968
e 239 568
e 239 893
e 239 895
e 239 388
e 240 651
e 240 654
e 240 535
e 240 337
e 240 487
e 242 654
e 242 249
e 242 649
e 242 527
e 242 824
e 242 438
e 243 413
e 243 315
e 243 917
e 243 973
e 244 437
e 244 478
e 244 342
e 244 736
e 244 956
e 246 514
e 246 759
e 247 948
e 247 595
e 248 743
e 248 660
e 248 450
e 248 873
e 249 502
e 249 998
e 250 500
e 250 502
e 250 637
e 251 753
e 251 893
e 251 628
e 252 875
e 252 378
e 252 622
e 252 636
e 253 707
e 253 298
e 253 675
e 253 379
e 254 831
e 254 469
e 255 751
e 255 580
e 255 269
e 256 529
e 256 292
e 256 923
e 257 294
e 257 663
e 257 348
e 258 851
e 258 938
e 259 612
e 259 837
e 259 529
e 259 426
e 260 501
e 260 304
e 260 320
e 260 753
e 260 543
e 260 606
e 260 618
e 262 487
e 262 998
e 262 634
e 262 867
e 264 463
e 264 377
e 264 382
e 265 846
e 265 905
e 266 690
e 267 863
e 267 333
e 267 870
e 267 519
e 268 940
e 268 986
e 268 394
e 268 437
e 269 548
e 269 560
e 269 499
e 269 837
e 269 596
e 270 675
e 270 374
e 270 603
e 271 453
e 271 933
e 271 703
e 271 500
e 271 706
e 272 796
e 272 432
e 273 860
e 273 655
e 273 544
e 273 932
e 273 591
e 274 572
e 274 886
e 274 933
e 275 858
e 275 833
e 275 501
e 275 760
e 276 664
e 276 676
e 276 430
e 280 835
e 280 565
e 283 514
e 283 967
e 283 507
e 284 937
e 284 441
e 284 362
e 285 919
e 285 858
e 285 622
e 285 907
e 285 824
e 285 647
e 286 966
e 286 758
e 286 321
e 286 566
e 286 879
e 287 465
e 287 324
e 287 586
e 288 299
e 288 316
e 288 631
e 288 323
e 289 490
e 289 907
e 289 900
e 289 951
e 290 408
e 290 756
e 290 535
e 292 544
e 292 796
e 292 432
e 293 346
e 293 932
e 293 464
e 293 994
e 294 380
e 294 336
e 295 438
e 296 343
e 296 394
e 296 994
e 298 380
e 298 500
e 299 726
e 299 877
e 299 884
e 299 919
e 299 526
e 302 797
e 302 731
e 303 604
e 303 312
e 303 939
e 303 676
e 303 671
e 304 533
e 304 914
e 304 560
e 304 364
e 305 341
e 305 570
e 306 755
e 308 391
e 308 426
e 308 616
e 308 882
e 308 478
e 309 893
e 309 987
e 309 895
e 309 376
e 309 808
e 310 535
e 310 789
e 312 355
e 312 977
e 312 688
e 313 630
e 313 923
e 313 552
e 313 876
e 314 623
e 314 907
e 314 659
e 314 475
e 315 399
e 315 639
e 315 813
e 315 667
e 315 405
e 315 846
e 316 907
e 317 395
e 317 578
e 318 963
e 318 856
e 318 935
e 318 802
e 318 484
e 318 448
e 320 828
e 320 358
e 320 698
e 322 546
e 322 376
e 322 640
e 323 485
e 323 748
e 323 580
e 323 754
e 324 624
e 324 469
e 324 723
e 326 947
e 326 988
e 327 595
e 327 435
e 327 683
e 327 715
e 327 962
e 330 337
e 330 643
e 330 463
e 331 856
e 331 397
e 331 817
e 332 433
e 332 394
e 332 484
e 332 808
e 333 426
e 333 367
e 334 718
e 334 891
e 334 358
e 336 962
e 336 520
e 336 489
e 337 500
e 337 694
e 338 817
e 338 742
e 338 443
e 338 453
e 338 541
e 338 521
e 338 596
e 338 649
e 339 378
e 339 675
e 341 432
e 341 628
e 341 426
e 341 946
e 341 418
e 342 514
e 342 702
e 342 644
e 342 772
e 343 918
e 343 574
e 345 959
e 345 860
e 345 703
e 346 816
e 346 852
e 348 880
e 348 457
e 348 618
e 348 637
e 350 420
e 350 397
e 350 486
e 350 755
e 351 938
e 351 915
e 352 916
e 352 719
e 352 373
e 355 385
e 355 968
e 355 585
e 356 632
e 356 529
e 357 486
e 357 842
e 357 929
e 357 453
e 358 920
e 358 852
e 358 546
e 358 822
e 361 367
e 361 711
e 362 942
e 362 511
e 362 381
e 362 567
e 362 526
e 362 732
e 362 593
e 364 509
e 364 542
e 364 975
e 365 368
e 365 975
e 365 582
e 365 788
e 367 783
e 367 427
e 367 797
e 368 534
e 368 394
e 369 578
e 369 630
e 369 725
e 369 664
e 371 406
e 371 924
e 372 928
e 372 745
e 373 755
e 374 925
e 374 550
e 374 860
e 374 908
e 374 493
e 375 714
e 375 598
e 375 637
e 375 773
e 375 767
e 375 489
e 376 531
e 376 450
e 376 796
e 377 685
e 377 853
e 377 952
e 377 532
e 378 866
e 378 485
e 378 852
e 379 789
e 379 723
e 380 994
e 380 535
e 381 726
e 381 736
e 381 695
e 381 396
e 382 982
e 383 946
e 383 894
e 385 985
e 385 655
e 386 885
e 386 900
e 386 796
e 386 856
e 386 542
e 387 887
e 387 783
e 387 594
e 387 708
e 387 487
e 388 770
e 388 591
e 389 656
e 389 858
e 389 586
e 389 441
e 391 536
e 393 901
e 393 957
e 393 640
e 394 889
e 394 420
e 394 902
e 395 833
e 395 565
e 395 432
e 396 944
e 396 459
e 396 888
e 397 805
e 397 578
e 399 872
e 400 408
e 400 514
e 400 529
e 400 866
e 401 711
e 401 827
e 402 455
e 402 818
e 403 584
e 403 611
e 403 974
e 404 773
e 404 697
e 404 782
e 404 640
e 404 963
e 404 591
e 404 423
e 404 612
e 404 923
e 405 919
e 405 748
e 405 603
e 406 934
e 406 876
e 406 558
e 406 489
e 408 557
e 408 675
e 408 989
e 408 982
e 408 584
e 409 410
e 410 718
e 410 441
e 413 932
e 416 519
e 416 762
e 418 616
e 418 703
e 421 436
e 421 624
e 422 651
e 423 706
e 423 996
e 426 642
e 426 827
e 426 830
e 426 914
e 426 630
e 427 672
e 427 612
e 427 475
e 428 521
e 428 476
e 428 633
e 428 552
e 428 802
e 429 875
e 429 636
e 429 657
e 429 549
e 430 630
e 430 915
e 432 731
e 432 594
e 432 567
e 433 552
e 433 996
e 434 796
e 434 471
e 435 982
e 435 534
e 435 931
e 436 626
e 436 442
e 436 996
e 436 936
e 437 813
e 437 467
e 437 930
e 438 767
e 439 829
e 439 626
e 440 629
e 440 736
e 441 954
e 441 559
e 442 769
e 442 693
e 443 897
e 443 747
e 444 594
e 446 885
e 446 908
e 446 854
e 446 479
e 446 511
e 448 633
e 448 632
e 449 808
e 449 875
e 450 541
e 450 634
e 450 656
e 453 967
e 455 876
e 455 999
e 455 936
e 456 937
e 456 546
e 457 781
e 457 998
e 459 839
e 459 801
e 460 879
e 460 745
e 460 871
e 460 466
e 460 464
e 463 560
e 463 934
e 463 745
e 463 923
e 465 896
e 465 681
e 465 549
e 466 497
e 466 815
e 466 548
e 467 755
e 467 797
e 468 626
e 469 769
e 469 916
e 471 561
e 471 787
e 471 563
e 471 901
e 471 892
e 471 611
e 475 727
e 476 597
e 476 619
e 476 919
e 478 543
e 478 926
e 478 826
e 478 563
e 478 535
e 479 683
e 479 594
e 482 994
e 482 783
e 483 897
e 483 934
e 484 487
e 485 830
e 485 674
e 485 606
e 485 551
e 486 926
e 486 572
e 486 748
e 486 958
e 487 537
e 487 746
e 487 988
e 488 858
e 488 533
e 488 811
e 489 743
e 489 854
e 490 746
e 493 521
e 493 782
e 493 542
e 493 568
e 495 504
e 496 907
e 497 598
e 497 772
e 497 923
e 499 502
e 499 830
e 499 560
e 500 910
e 500 883
e 500 633
e 500 517
e 500 962
e 501 736
e 501 663
e 501 722
e 502 570
e 502 536
e 502 933
e 503 947
e 503 718
e 503 977
e 504 676
e 504 606
e 506 509
e 506 671
e 506 977
e 507 898
e 507 519
e 507 705
e 509 936
e 512 825
e 512 929
e 513 726
e 513 883
e 513 867
e 513 891
e 513 939
e 514 838
e 515 735
e 515 642
e 517 856
e 517 933
e 517 656
e 518 622
e 519 754
e 519 715
e 519 914
e 519 960
e 521 650
e 522 731
e 522 901
e 522 753
e 523 547
e 523 566
e 523 544
e 523 666
e 523 696
e 524 958
e 524 694
e 524 740
e 527 947
e 527 680
e 527 611
e 527 759
e 529 789
e 529 673
e 530 731
e 530 649
e 530 592
e 531 550
e 531 639
e 532 887
e 532 765
e 533 589
e 533 926
e 534 803
e 535 968
e 535 648
e 535 859
e 535 962
e 536 956
e 537 582
e 540 705
e 540 828
e 541 623
e 542 893
e 543 579
e 543 828
e 544 897
e 546 683
e 547 735
e 547 655
e 548 819
e 548 772
e 548 697
e 548 550
e 548 982
e 549 850
e 550 979
e 550 696
e 551 619
e 551 938
e 551 561
e 551 586
e 552 860
e 552 715
e 557 628
e 558 933
e 558 963
e 559 611
e 559 858
e 560 637
e 560 581
e 560 631
e 560 815
e 560 793
e 561 880
e 561 723
e 561 811
e 561 801
e 563 815
e 563 785
e 564 575
e 564 967
e 564 639
e 564 715
e 565 822
e 565 746
e 565 611
e 566 873
e 566 748
e 567 920
e 567 870
e 569 670
e 570 758
e 570 967
e 572 988
e 572 580
e 572 781
e 572 773
e 572 959
e 572 924
e 574 839
e 574 870
e 574 719
e 575 901
e 575 807
e 575 769
e 576 662
e 578 705
e 579 687
e 579 726
e 579 675
e 580 908
e 580 639
e 580 649
e 580 713
e 581 940
e 581 855
e 582 876
e 584 804
e 584 861
e 584 926
e 584 822
e 584 856
e 584 601
e 586 974
e 586 855
e 589 825
e 589 796
e 589 924
e 591 592
e 591 646
e 592 700
e 592 786
e 592 950
e 593 833
e 593 856
e 593 655
e 593 657
e 593 940
e 594 925
e 595 823
e 596 917
e 597 870
e 597 917
e 597 713
e 598 720
e 598 766
e 598 958
e 600 763
e 600 765
e 601 800
e 603 959
e 603 604
e 603 677
e 603 731
e 604 949
e 604 747
e 604 694
e 605 699
e 605 659
e 605 688
e 605 809
e 606 900
e 606 851
e 607 838
e 608 667
e 608 774
e 608 807
e 611 885
e 611 898
e 611 831
e 612 754
e 612 698
e 612 665
e 616 653
e 616 711
e 616 948
e 618 746
e 619 748
e 620 672
e 622 876
e 622 896
e 623 803
e 624 879
e 626 662
e 628 761
e 628 931
e 629 716
e 629 637
e 629 708
e 631 775
e 632 960
e 632 879
e 633 916
e 634 805
e 636 788
e 637 729
e 637 871
e 639 698
e 639 942
e 641 809
e 641 760
e 641 729
e 642 994
e 643 673
e 643 776
e 644 805
e 646 808
e 647 748
e 647 731
e 648 964
e 649 665
e 651 676
e 651 878
e 651 726
e 652 981
e 652 988
e 652 722
e 653 776
e 656 957
e 656 938
e 657 779
e 657 989
e 659 897
e 659 765
e 660 767
e 662 910
e 662 831
e 663 898
e 664 938
e 664 680
e 664 763
e 664 692
e 665 878
e 667 677
e 670 905
e 670 835
e 671 819
e 672 851
e 673 884
e 674 900
e 675 690
e 675 760
e 675 786
e 676 958
e 677 748
e 680 934
e 681 790
e 681 876
e 683 789
e 683 969
e 685 878
e 687 727
e 687 705
e 687 700
e 688 732
e 688 796
e 688 999
e 690 736
e 691 759
e 691 879
e 691 709
e 692 882
e 692 858
e 693 968
e 694 977
e 695 950
e 695 944
e 696 979
e 696 773
e 696 932
e 696 999
e 697 996
e 697 809
e 697 755
e 699 939
e 699 766
e 700 942
e 702 812
e 705 901
e 706 936
e 707 887
e 708 729
e 708 923
e 709 964
e 709 984
e 709 877
e 709 885
e 711 816
e 711 726
e 713 879
e 714 878
e 714 960
e 715 944
e 716 915
e 716 908
e 716 738
e 716 986
e 716 834
e 719 998
e 721 772
e 721 929
e 721 914
e 721 820
e 722 764
e 722 987
e 723 832
e 728 933
e 728 766
e 728 775
e 732 966
e 735 926
e 736 835
e 736 956
e 736 871
e 738 889
e 738 842
e 742 969
e 743 951
e 746 929
e 747 832
e 747 834
e 749 952
e 750 800
e 750 986
e 750 981
e 754 866
e 754 987
e 755 965
e 756 896
e 756 873
e 758 870
e 758 994
e 762 967
e 763 820
e 763 887
e 764 855
e 765 958
e 767 769
e 768 914
e 770 895
e 770 985
e 770 883
e 770 894
e 772 984
e 774 824
e 775 826
e 776 853
e 776 985
e 783 892
e 784 832
e 784 809
e 786 971
e 788 970
e 793 879
e 793 832
e 801 861
e 801 811
e 802 878
e 804 887
e 804 948
e 805 925
e 805 979
e 807 853
e 808 824
e 808 973
e 811 901
e 811 840
e 812 936
e 812 937
e 813 882
e 813 928
e 815 952
e 817 933
e 818 869
e 822 954
e 822 851
e 827 889
e 829 973
e 829 861
e 833 989
e 833 891
e 835 908
e 835 891
e 845 932
e 846 985
e 852 872
e 852 930
e 853 932
e 859 977
e 859 887
e 861 946
e 863 879
e 869 985
e 871 872
e 873 949
e 875 903
e 876 942
e 878 933
e 884 905
e 885 944
e 888 903
e 888 942
e 891 998
e 892 937
e 897 964
e 900 937
e 903 924
e 914 957
e 915 932
e 917 938
e 917 989
e 918 994
e 929 989
e 930 933
e 931 950
e 934 977
e 938 944
e 946 965
e 970 996
