n 1000
e 112 242
e 114 865
e 114 251
e 114 902
e 114 221
e 116 691
e 116 228
e 116 510
e 116 536
e 116 505
e 117 641
e 117 698
e 117 395
e 117 867
e 118 141
e 118 586
e 118 600
e 118 605
e 119 552
e 119 373
e 119 457
e 120 635
e 120 458
e 120 951
e 120 724
e 120 649
e 122 511
e 122 906
e 122 515
e 124 887
e 124 556
e 124 614
e 124 191
e 124 970
e 126 337
e 126 250
e 126 167
e 126 612
e 128 707
e 128 688
e 128 441
e 130 201
e 130 602
e 130 990
e 130 893
e 130 323
e 130 965
e 131 749
e 131 963
e 132 828
e 132 398
e 132 330
e 133 926
e 133 762
e 133 593
e 133 146
e 133 838
e 133 405
e 133 646
e 133 569
e 133 278
e 133 542
e 134 310
e 134 349
e 134 725
e 134 998
e 135 316
e 135 186
e 136 452
e 136 567
e 136 846
e 136 820
e 136 474
e 136 788
e 137 215
e 137 561
e 137 145
e 137 676
e 139 831
e 139 718
e 139 224
e 140 917
e 140 494
e 140 364
e 141 913
e 142 898
e 142 241
e 145 760
e 145 327
e 146 985
e 146 437
e 147 349
e 147 893
e 147 507
e 147 309
e 147 536
e 149 649
e 149 697
e 149 481
e 149 832
e 149 996
e 150 203
e 150 866
e 150 264
e 150 809
e 150 897
e 151 669
e 151 435
e 151 267
e 151 877
e 151 918
e 151 990
e 152 175
e 152 718
e 152 868
e 153 569
e 153 383
e 153 794
e 153 356
e 153 594
e 154 186
e 154 219
e 154 790
e 154 605
e 154 879
e 154 454
e 156 912
e 156 685
e 156 947
e 156 182
e 156 876
e 157 392
e 157 192
e 157 453
e 157 342
e 157 923
e 158 846
e 158 519
e 158 984
e 158 430
e 158 331
e 159 294
e 159 882
e 159 230
e 159 390
e 159 615
e 159 361
e 161 328
e 161 686
e 161 745
e 162 289
e 162 549
e 162 223
e 162 816
e 163 949
e 163 620
e 163 174
e 163 215
e 163 220
e 163 344
e 163 746
e 164 346
e 164 435
e 164 940
e 165 574
e 165 292
e 166 701
e 166 568
e 166 414
e 166 666
e 166 345
e 167 325
e 167 324
e 167 389
e 167 751
e 167 744
e 168 618
e 168 751
e 168 511
e 168 314
e 170 834
e 170 375
e 170 816
e 170 777
e 170 452
e 173 603
e 173 471
e 173 395
e 174 788
e 174 838
e 174 577
e 175 487
e 175 309
e 175 766
e 175 569
e 175 345
e 176 931
e 176 833
e 176 580
e 176 516
e 176 590
e 177 480
e 177 329
e 177 817
e 178 740
e 178 774
e 178 935
e 178 745
e 178 619
e 180 405
e 180 558
e 180 475
e 180 348
e 181 284
e 181 245
e 181 726
e 181 840
e 182 583
e 182 430
e 182 347
e 182 593
e 182 901
e 185 348
e 185 203
e 185 883
e 185 972
e 186 744
e 186 939
e 191 418
e 191 371
e 192 315
e 192 323
e 192 480
e 192 625
e 192 846
e 192 851
e 193 723
e 193 708
e 194 989
e 194 868
e 194 931
e 194 796
e 194 421
e 196 465
e 196 304
e 196 302
e 196 957
e 196 535
e 197 349
e 197 790
e 197 764
e 199 441
e 199 463
e 199 318
e 199 521
e 199 782
e 199 512
e 200 481
e 200 926
e 200 456
e 200 863
e 200 374
e 201 813
e 201 220
e 201 324
e 201 736
e 201 403
e 201 980
e 202 585
e 202 703
e 202 577
e 202 781
e 202 764
e 202 416
e 203 379
e 203 441
e 203 888
e 205 851
e 205 749
e 205 739
e 206 873
e 206 944
e 206 514
e 206 925
e 206 822
e 206 622
e 207 904
e 207 532
e 207 213
e 208 405
e 208 311
e 208 436
e 210 654
e 210 989
e 210 347
e 211 288
e 211 980
e 211 300
e 211 710
e 212 384
e 212 835
e 213 785
e 213 480
e 213 462
e 213 350
e 213 871
e 215 666
e 215 362
e 215 973
e 215 709
e 215 798
e 215 284
e 215 927
e 215 849
e 216 355
e 216 887
e 216 517
e 216 459
e 218 500
e 218 238
e 218 935
e 218 926
e 219 961
e 219 562
e 219 406
e 220 430
e 220 467
e 221 665
e 221 431
e 222 774
e 222 879
e 222 431
e 223 616
e 223 696
e 223 679
e 224 706
e 224 324
e 224 438
e 225 544
e 225 641
e 225 601
e 226 876
e 226 724
e 226 504
e 227 519
e 227 259
e 227 479
e 228 273
e 228 761
e 228 859
e 230 420
e 230 510
e 231 921
e 231 639
e 231 868
e 231 932
e 232 510
e 232 940
e 233 327
e 233 972
e 233 674
e 234 702
e 234 630
e 235 314
e 235 488
e 235 536
e 235 495
e 235 272
e 235 532
e 235 517
e 238 618
e 238 797
e 239 821
e 239 925
e 239 669
e 240 748
e 240 926
e 240 794
e 241 543
e 241 447
e 241 673
e 241 343
e 242 408
e 242 599
e 242 559
e 243 667
e 243 493
e 243 279
e 244 946
e 244 782
e 244 296
e 245 543
e 245 544
e 245 645
e 245 464
e 245 357
e 245 821
e 246 339
e 246 346
e 246 414
e 246 597
e 246 437
e 246 468
e 246 408
e 248 357
e 248 861
e 248 385
e 248 276
e 249 730
e 249 687
e 249 504
e 249 961
e 249 605
e 251 538
e 251 668
e 251 471
e 252 486
e 252 307
e 252 383
e 253 487
e 253 881
e 253 796
e 253 612
e 254 329
e 254 990
e 254 377
e 254 832
e 254 747
e 255 764
e 255 995
e 255 983
e 255 350
e 257 335
e 257 921
e 257 685
e 257 925
e 258 471
e 258 691
e 258 995
e 258 326
e 259 389
e 259 889
e 259 544
e 262 763
e 262 588
e 262 340
e 263 712
e 263 730
e 263 373
e 264 343
e 264 484
e 264 587
e 264 974
e 265 692
e 265 838
e 265 405
e 265 883
e 265 667
e 265 634
e 266 484
e 266 482
e 266 817
e 267 864
e 267 467
e 267 344
e 267 940
e 267 384
e 267 962
e 267 596
e 268 603
e 268 616
e 268 424
e 268 949
e 268 360
e 269 795
e 269 760
e 269 962
e 269 880
e 270 418
e 270 280
e 270 582
e 270 839
e 270 452
e 271 412
e 271 887
e 271 575
e 271 584
e 272 479
e 272 549
e 273 941
e 273 432
e 275 315
e 275 305
e 275 620
e 275 443
e 275 288
e 276 904
e 276 462
e 278 442
e 278 765
e 278 944
e 278 824
e 278 305
e 279 657
e 279 470
e 279 379
e 280 785
e 280 436
e 282 495
e 282 578
e 282 764
e 284 503
e 284 344
e 284 734
e 285 538
e 285 749
e 285 639
e 285 302
e 285 587
e 287 558
e 287 800
e 287 948
e 288 345
e 289 358
e 289 426
e 289 702
e 289 483
e 289 476
e 290 527
e 290 661
e 290 438
e 290 429
e 290 908
e 290 958
e 292 310
e 292 470
e 292 741
e 293 980
e 293 950
e 293 602
e 293 532
e 294 352
e 294 703
e 294 408
e 295 876
e 295 350
e 295 880
e 295 787
e 295 757
e 296 942
e 296 566
e 296 352
e 296 584
e 296 831
e 296 395
e 297 642
e 297 888
e 297 339
e 298 470
e 298 933
e 298 473
e 298 757
e 298 952
e 299 885
e 299 395
e 299 384
e 299 701
e 299 436
e 300 695
e 300 670
e 301 794
e 301 781
e 301 365
e 302 640
e 302 340
e 302 749
e 302 478
e 302 833
e 303 484
e 303 815
e 303 920
e 303 324
e 304 934
e 304 901
e 304 851
e 304 887
e 305 459
e 305 659
e 305 642
e 305 332
e 307 639
e 307 871
e 307 932
e 307 883
e 309 968
e 309 428
e 310 641
e 310 355
e 311 522
e 311 510
e 311 878
e 311 793
e 313 680
e 314 440
e 314 618
e 314 688
e 315 757
e 316 605
e 316 974
e 316 674
e 316 479
e 316 697
e 317 928
e 317 946
e 317 971
e 318 402
e 318 328
e 318 669
e 318 941
e 319 473
e 319 977
e 319 732
e 319 669
e 319 718
e 319 850
e 323 608
e 323 594
e 324 950
e 324 782
e 324 973
e 324 666
e 325 370
e 325 624
e 326 488
e 326 439
e 326 490
e 326 536
e 327 614
e 327 676
e 328 376
e 329 451
e 330 970
e 330 860
e 330 944
e 331 746
e 331 419
e 332 975
e 332 883
e 333 964
e 333 554
e 333 859
e 335 753
e 335 669
e 335 857
e 336 479
e 336 566
e 336 834
e 337 846
e 337 961
e 338 369
e 338 488
e 338 936
e 339 728
e 339 560
e 340 568
e 340 668
e 340 702
e 342 757
e 342 882
e 343 652
e 345 672
e 345 432
e 346 937
e 346 581
e 346 777
e 347 691
e 347 435
e 347 366
e 348 500
e 348 606
e 348 367
e 348 829
e 349 889
e 349 620
e 349 765
e 349 608
e 350 504
e 350 701
e 350 472
e 350 765
e 352 800
e 352 400
e 353 594
e 353 494
e 353 437
e 353 483
e 354 698
e 354 822
e 354 512
e 354 571
e 354 706
e 355 750
e 355 472
e 356 651
e 356 637
e 356 851
e 357 802
e 357 835
e 358 514
e 358 753
e 360 704
e 360 679
e 361 517
e 361 764
e 362 582
e 362 692
e 362 507
e 362 547
e 362 912
e 362 465
e 363 581
e 363 804
e 363 957
e 364 951
e 364 665
e 364 477
e 364 365
e 365 601
e 365 876
e 366 889
e 366 555
e 366 881
e 366 725
e 366 500
e 367 901
e 367 611
e 367 618
e 367 939
e 368 825
e 368 410
e 368 850
e 369 397
e 369 635
e 370 952
e 370 634
e 370 823
e 370 951
e 370 621
e 370 566
e 371 488
e 371 397
e 371 850
e 372 634
e 372 883
e 372 865
e 373 996
e 373 382
e 373 683
e 374 700
e 374 455
e 375 736
e 375 557
e 375 561
e 375 800
e 376 380
e 376 859
e 376 478
e 377 943
e 379 790
e 379 455
e 379 908
e 379 831
e 379 970
e 380 653
e 381 861
e 381 557
e 381 519
e 382 442
e 382 757
e 382 943
e 384 808
e 385 696
e 385 566
e 388 597
e 388 762
e 389 829
e 389 871
e 389 654
e 390 595
e 390 488
e 390 726
e 391 474
e 391 453
e 392 887
e 394 580
e 394 840
e 394 511
e 395 608
e 395 630
e 395 900
e 395 861
e 396 868
e 396 763
e 396 965
e 396 515
e 397 997
e 397 402
e 398 568
e 398 836
e 398 891
e 398 482
e 398 647
e 400 732
e 400 543
e 400 750
e 402 584
e 402 873
e 403 519
e 403 425
e 405 982
e 405 605
e 405 823
e 405 723
e 405 967
e 406 491
e 408 439
e 408 606
e 408 455
e 409 593
e 409 771
e 409 414
e 410 730
e 410 902
e 410 790
e 412 658
e 412 508
e 412 786
e 413 811
e 413 572
e 414 826
e 414 653
e 414 937
e 415 577
e 415 666
e 415 703
e 416 882
e 416 657
e 418 962
e 418 471
e 418 758
e 419 973
e 419 701
e 419 488
e 420 674
e 420 802
e 420 911
e 421 647
e 424 510
e 424 990
e 425 926
e 425 681
e 425 958
e 425 584
e 425 832
e 425 863
e 425 447
e 426 585
e 426 438
e 426 546
e 428 886
e 428 847
e 429 672
e 430 575
e 430 786
e 430 535
e 430 754
e 430 765
e 431 590
e 431 667
e 431 646
e 432 889
e 432 478
e 433 689
e 433 984
e 433 840
e 434 857
e 434 932
e 434 612
e 434 464
e 434 928
e 434 830
e 435 672
e 435 908
e 435 746
e 435 886
e 436 796
e 436 830
e 436 846
e 438 968
e 438 853
e 439 490
e 439 505
e 439 578
e 440 494
e 440 804
e 440 465
e 441 927
e 442 850
e 443 580
e 443 743
e 447 621
e 448 703
e 448 730
e 448 624
e 451 927
e 451 784
e 452 784
e 452 935
e 452 709
e 453 603
e 454 593
e 454 727
e 455 683
e 455 850
e 456 900
e 456 966
e 457 577
e 457 646
e 457 866
e 458 884
e 458 704
e 459 998
e 459 913
e 459 614
e 460 826
e 460 667
e 460 939
e 462 793
e 462 841
e 462 478
e 463 646
e 463 606
e 463 629
e 464 765
e 464 530
e 464 770
e 464 800
e 465 585
e 465 887
e 465 600
e 465 536
e 465 968
e 467 657
e 468 961
e 468 872
e 470 638
e 470 794
e 470 562
e 471 480
e 472 787
e 472 832
e 472 587
e 473 673
e 473 773
e 474 516
e 475 555
e 476 642
e 476 947
e 476 519
e 477 488
e 477 811
e 478 913
e 478 607
e 478 770
e 479 572
e 479 622
e 479 990
e 480 539
e 480 863
e 480 825
e 481 816
e 481 517
e 481 776
e 481 951
e 482 971
e 482 821
e 483 650
e 484 657
e 484 575
e 484 854
e 484 557
e 485 829
e 485 861
e 485 836
e 486 739
e 486 985
e 487 947
e 487 736
e 487 612
e 487 618
e 487 864
e 488 826
e 490 766
e 490 538
e 490 512
e 490 795
e 491 953
e 491 975
e 491 573
e 491 982
e 493 708
e 493 639
e 493 567
e 494 686
e 494 949
e 494 862
e 494 607
e 494 687
e 495 855
e 495 950
e 500 581
e 503 740
e 503 651
e 504 689
e 504 517
e 504 622
e 504 510
e 505 800
e 505 606
e 505 995
e 507 648
e 508 802
e 508 703
e 508 700
e 508 835
e 510 851
e 510 580
e 510 944
e 511 760
e 511 892
e 511 897
e 511 657
e 511 934
e 511 937
e 512 674
e 512 521
e 513 795
e 513 944
e 513 778
e 514 723
e 514 989
e 515 562
e 515 609
e 516 769
e 516 532
e 516 661
e 516 927
e 517 883
e 517 700
e 517 543
e 518 902
e 518 537
e 518 832
e 519 580
e 521 741
e 521 786
e 521 760
e 521 918
e 522 887
e 522 874
e 522 591
e 523 577
e 523 594
e 523 637
e 524 554
e 524 940
e 527 746
e 530 701
e 530 600
e 535 553
e 535 873
e 535 644
e 535 640
e 536 708
e 536 914
e 537 894
e 537 572
e 537 701
e 538 836
e 538 543
e 538 609
e 539 562
e 539 623
e 539 851
e 539 877
e 541 950
e 541 678
e 541 929
e 542 983
e 543 963
e 543 782
e 543 920
e 544 855
e 546 919
e 546 946
e 547 596
e 547 674
e 547 967
e 547 577
e 547 783
e 548 881
e 548 580
e 548 697
e 551 867
e 551 880
e 551 948
e 551 859
e 551 728
e 551 653
e 551 712
e 551 781
e 552 995
e 552 745
e 553 766
e 553 656
e 553 920
e 554 765
e 554 650
e 555 593
e 556 872
e 556 589
e 557 568
e 557 620
e 558 562
e 558 739
e 559 945
e 559 894
e 559 606
e 559 907
e 560 625
e 560 783
e 561 686
e 561 652
e 566 751
e 567 790
e 567 709
e 568 863
e 568 811
e 569 590
e 569 921
e 569 628
e 571 980
e 571 708
e 572 945
e 572 906
e 572 820
e 573 914
e 574 596
e 575 741
e 578 831
e 578 933
e 578 849
e 578 867
e 580 637
e 580 769
e 581 695
e 581 706
e 582 764
e 582 907
e 583 657
e 583 849
e 584 860
e 585 644
e 586 744
e 586 892
e 588 820
e 588 629
e 589 974
e 589 744
e 589 748
e 590 895
e 590 873
e 590 804
e 591 975
e 592 616
e 592 678
e 592 743
e 593 773
e 594 877
e 595 749
e 595 961
e 595 709
e 595 798
e 595 704
e 596 862
e 597 628
e 597 833
e 598 831
e 598 725
e 598 782
e 599 670
e 600 698
e 601 914
e 601 872
e 602 816
e 603 824
e 606 843
e 606 844
e 607 649
e 608 953
e 609 843
e 609 952
e 611 749
e 611 996
e 612 813
e 613 917
e 613 836
e 613 689
e 613 640
e 615 652
e 615 763
e 616 772
e 616 804
e 616 923
e 619 740
e 621 833
e 622 645
e 623 730
e 623 967
e 624 892
e 625 871
e 626 644
e 626 809
e 626 818
e 628 641
e 628 694
e 629 975
e 629 736
e 630 868
e 630 661
e 630 748
e 634 927
e 635 732
e 637 829
e 637 866
e 638 948
e 638 817
e 638 769
e 639 841
e 639 968
e 640 707
e 641 891
e 641 796
e 641 667
e 642 898
e 642 934
e 642 768
e 642 748
e 644 911
e 645 659
e 647 944
e 649 844
e 649 923
e 649 920
e 649 898
e 649 840
e 650 800
e 651 844
e 653 725
e 654 843
e 656 936
e 656 923
e 659 745
e 659 942
e 664 939
e 665 680
e 665 974
e 666 796
e 666 695
e 666 962
e 667 847
e 668 799
e 668 837
e 670 933
e 670 997
e 673 998
e 673 921
e 673 796
e 673 904
e 676 879
e 676 769
e 678 958
e 679 880
e 679 692
e 680 940
e 681 683
e 683 908
e 684 697
e 684 836
e 685 710
e 685 694
e 686 772
e 686 749
e 688 928
e 688 778
e 689 873
e 689 706
e 689 865
e 690 817
e 690 763
e 691 877
e 692 964
e 692 897
e 692 758
e 694 883
e 694 732
e 694 913
e 694 996
e 694 839
e 694 885
e 695 949
e 696 706
e 701 776
e 701 872
e 701 906
e 702 861
e 703 982
e 707 894
e 707 977
e 709 898
e 709 919
e 710 897
e 710 850
e 710 921
e 718 795
e 724 828
e 726 764
e 726 913
e 726 826
e 726 887
e 726 757
e 727 839
e 727 794
e 727 914
e 728 928
e 730 904
e 730 776
e 732 760
e 734 904
e 736 899
e 739 797
e 740 841
e 741 772
e 743 779
e 743 925
e 746 927
e 747 788
e 747 911
e 747 876
e 747 996
e 748 935
e 748 944
e 749 850
e 753 863
e 753 841
e 754 878
e 757 931
e 758 934
e 761 894
e 763 977
e 763 796
e 763 842
e 764 911
e 764 850
e 764 835
e 764 894
e 766 880
e 768 880
e 768 953
e 769 778
e 770 777
e 770 908
e 770 926
e 771 846
e 772 813
e 772 933
e 773 866
e 773 984
e 774 892
e 776 818
e 781 853
e 782 829
e 783 837
e 785 985
e 786 904
e 787 897
e 787 895
e 790 879
e 793 887
e 793 923
e 793 973
e 794 933
e 796 917
e 796 804
e 798 942
e 799 911
e 800 874
e 800 885
e 804 861
e 804 888
e 808 919
e 809 912
e 809 925
e 811 929
e 816 902
e 818 926
e 820 977
e 820 902
e 821 892
e 821 899
e 821 919
e 823 869
e 823 828
e 823 857
e 824 926
e 825 997
e 830 853
e 831 889
e 832 968
e 837 962
e 837 879
e 840 920
e 842 970
e 847 885
e 849 923
e 854 919
e 855 869
e 857 989
e 859 884
e 859 961
e 860 884
e 861 961
e 862 975
e 862 945
e 862 895
e 863 899
e 864 961
e 865 882
e 868 975
e 868 899
e 868 977
e 869 887
e 877 958
e 877 932
e 878 902
e 880 917
e 882 947
e 883 897
e 883 898
e 885 925
e 887 965
e 888 947
e 888 918
e 889 964
e 891 901
e 892 927
e 897 982
e 900 936
e 904 966
e 907 947
e 910 941
e 911 920
e 912 913
e 925 983
e 931 980
e 934 957
e 941 943
e 947 964
e 950 996
e 967 989
