n 1000
e 64 545
e 64 807
e 64 255
e 64 566
e 65 295
e 65 289
e 65 562
e 65 390
e 66 891
e 66 808
e 66 471
e 67 654
e 67 945
e 67 184
e 67 387
e 67 773
e 67 386
e 68 493
e 68 758
e 68 364
e 68 854
e 68 232
e 69 952
e 69 218
e 69 705
e 70 72
e 70 569
e 71 656
e 71 381
e 71 651
e 72 236
e 72 500
e 72 494
e 72 313
e 72 407
e 72 684
e 73 525
e 73 121
e 73 379
e 74 117
e 74 980
e 74 183
e 74 221
e 75 505
e 75 348
e 75 922
e 75 614
e 76 358
e 76 378
e 76 605
e 76 203
e 76 439
e 76 898
e 77 476
e 77 939
e 77 458
e 78 164
e 78 845
e 78 464
e 80 641
e 80 166
e 80 637
e 81 417
e 81 175
e 81 178
e 81 392
e 81 516
e 81 91
e 82 754
e 82 319
e 82 995
e 82 208
e 83 735
e 83 198
e 83 248
e 83 725
e 83 637
e 83 788
e 83 941
e 85 887
e 85 599
e 85 578
e 85 798
e 85 483
e 85 269
e 85 237
e 85 877
e 86 559
e 86 410
e 86 931
e 86 538
e 86 100
e 86 117
e 87 570
e 87 589
e 87 591
e 87 300
e 88 735
e 88 640
e 88 336
e 90 940
e 90 437
e 90 277
e 90 686
e 90 206
e 90 771
e 90 210
e 91 803
e 91 927
e 91 935
e 91 345
e 91 652
e 92 762
e 92 316
e 92 614
e 92 434
e 93 836
e 93 742
e 93 666
e 93 162
e 93 477
e 93 686
e 93 787
e 95 476
e 95 498
e 95 887
e 95 471
e 95 948
e 95 518
e 95 621
e 95 514
e 95 670
e 98 729
e 98 976
e 98 171
e 98 161
e 99 725
e 99 650
e 99 698
e 99 657
e 99 485
e 100 718
e 100 475
e 100 422
e 101 239
e 101 446
e 101 789
e 101 218
e 102 909
e 102 935
e 103 615
e 103 774
e 103 831
e 103 929
e 103 131
e 103 423
e 103 637
e 104 552
e 104 234
e 105 279
e 105 207
e 105 808
e 105 162
e 105 675
e 105 571
e 105 771
e 107 365
e 107 643
e 107 291
e 107 616
e 107 619
e 108 359
e 108 945
e 108 325
e 108 352
e 108 779
e 110 963
e 110 776
e 110 175
e 110 808
e 110 625
e 111 402
e 111 961
e 111 309
e 114 227
e 114 444
e 114 667
e 114 125
e 114 352
e 114 358
e 114 712
e 114 446
e 114 619
e 115 810
e 115 694
e 115 984
e 116 556
e 116 548
e 116 803
e 117 621
e 117 919
e 117 341
e 117 911
e 117 949
e 117 375
e 117 187
e 119 289
e 119 239
e 119 376
e 119 439
e 120 595
e 120 841
e 120 290
e 120 143
e 121 364
e 121 632
e 121 860
e 121 166
e 121 321
e 121 325
e 121 973
e 122 788
e 122 705
e 122 914
e 122 160
e 124 898
e 124 925
e 124 948
e 124 892
e 124 187
e 125 850
e 125 208
e 125 137
e 125 877
e 126 926
e 126 629
e 126 824
e 126 679
e 126 225
e 126 450
e 126 166
e 126 649
e 127 827
e 127 622
e 127 894
e 127 717
e 127 471
e 127 577
e 127 801
e 127 752
e 127 930
e 127 691
e 129 476
e 129 684
e 129 877
e 129 246
e 129 991
e 129 829
e 130 460
e 130 213
e 130 877
e 130 673
e 130 770
e 131 345
e 131 705
e 131 901
e 131 855
e 132 534
e 132 459
e 132 821
e 132 421
e 133 311
e 133 877
e 133 160
e 134 264
e 134 263
e 134 622
e 135 482
e 135 213
e 135 857
e 136 938
e 136 910
e 136 906
e 137 767
e 138 776
e 138 361
e 138 528
e 139 225
e 139 247
e 139 861
e 139 407
e 139 821
e 139 352
e 139 587
e 140 894
e 140 736
e 140 470
e 140 884
e 140 551
e 141 743
e 141 579
e 141 722
e 142 755
e 142 801
e 142 700
e 143 166
e 143 590
e 143 586
e 143 477
e 143 487
e 144 537
e 144 494
e 144 200
e 144 236
e 144 471
e 145 775
e 145 490
e 145 600
e 145 453
e 145 171
e 145 280
e 145 613
e 146 970
e 146 297
e 146 627
e 147 284
e 147 666
e 147 475
e 147 531
e 148 384
e 148 777
e 148 513
e 149 319
e 149 828
e 149 723
e 149 982
e 149 829
e 149 268
e 149 841
e 151 314
e 151 916
e 151 725
e 152 870
e 152 191
e 152 211
e 152 855
e 152 763
e 153 831
e 153 156
e 155 864
e 155 820
e 155 609
e 155 823
e 156 819
e 156 922
e 156 331
e 157 418
e 157 363
e 157 799
e 157 189
e 157 210
e 158 745
e 158 942
e 158 838
e 158 841
e 159 788
e 159 500
e 159 842
e 160 927
e 160 684
e 160 488
e 160 164
e 161 473
e 161 356
e 161 888
e 162 905
e 162 553
e 162 956
e 162 949
e 162 743
e 162 376
e 164 487
e 164 906
e 164 224
e 164 895
e 164 780
e 164 167
e 165 890
e 165 852
e 165 589
e 166 801
e 166 698
e 166 515
e 166 202
e 167 882
e 167 804
e 167 248
e 170 292
e 170 929
e 171 742
e 171 844
e 172 621
e 172 740
e 172 940
e 172 818
e 172 731
e 173 843
e 173 947
e 173 855
e 173 376
e 174 648
e 174 259
e 174 491
e 175 905
e 175 595
e 175 264
e 175 836
e 175 562
e 175 870
e 176 894
e 176 856
e 176 933
e 176 667
e 177 853
e 177 580
e 177 680
e 177 527
e 177 945
e 177 591
e 177 525
e 178 360
e 178 754
e 178 928
e 178 678
e 179 629
e 179 745
e 179 877
e 179 319
e 179 848
e 180 690
e 180 769
e 181 284
e 181 811
e 181 804
e 181 382
e 181 624
e 181 340
e 183 732
e 183 725
e 183 661
e 183 923
e 183 720
e 184 898
e 184 434
e 184 405
e 184 762
e 184 381
e 186 632
e 186 189
e 186 674
e 186 834
e 186 495
e 186 915
e 187 715
e 187 470
e 187 927
e 187 935
e 187 375
e 188 249
e 188 292
e 188 573
e 188 709
e 188 321
e 188 955
e 188 393
e 189 235
e 189 749
e 189 675
e 191 432
e 191 971
e 191 546
e 191 497
e 192 530
e 192 625
e 193 624
e 193 831
e 193 606
e 193 907
e 195 941
e 195 577
e 195 845
e 195 297
e 196 434
e 196 616
e 196 269
e 196 887
e 196 652
e 198 744
e 198 398
e 198 498
e 198 735
e 198 700
e 198 601
e 199 550
e 199 370
e 199 235
e 200 578
e 200 682
e 200 346
e 200 583
e 200 516
e 200 749
e 200 552
e 200 934
e 202 864
e 202 479
e 202 855
e 202 964
e 202 847
e 202 884
e 203 826
e 203 568
e 203 847
e 203 412
e 205 671
e 205 227
e 205 771
e 206 939
e 206 981
e 206 554
e 206 774
e 207 405
e 207 940
e 207 982
e 207 939
e 207 778
e 207 421
e 208 909
e 208 533
e 208 555
e 209 772
e 209 978
e 210 581
e 210 218
e 210 947
e 211 824
e 211 758
e 211 486
e 211 580
e 211 309
e 213 397
e 213 279
e 215 995
e 215 917
e 215 518
e 217 618
e 217 555
e 218 253
e 218 446
e 218 368
e 219 475
e 219 926
e 219 813
e 219 884
e 221 984
e 221 822
e 221 882
e 221 393
e 222 581
e 222 391
e 222 429
e 224 704
e 224 980
e 224 843
e 224 703
e 225 432
e 225 410
e 226 550
e 226 376
e 226 821
e 226 627
e 226 712
e 227 950
e 227 264
e 229 335
e 229 775
e 229 771
e 229 448
e 231 743
e 231 492
e 231 296
e 231 555
e 231 810
e 232 546
e 232 464
e 233 596
e 233 885
e 233 890
e 233 562
e 234 442
e 234 805
e 235 827
e 235 996
e 236 661
e 236 333
e 236 729
e 237 778
e 237 530
e 237 719
e 238 667
e 238 437
e 238 370
e 238 415
e 239 336
e 239 593
e 242 379
e 242 811
e 242 819
e 242 372
e 242 596
e 242 602
e 243 550
e 243 683
e 243 903
e 243 843
e 244 878
e 244 347
e 244 407
e 244 791
e 245 343
e 245 418
e 245 450
e 246 686
e 246 747
e 246 933
e 246 434
e 246 849
e 247 826
e 247 807
e 248 464
e 249 369
e 249 622
e 249 861
e 250 556
e 250 277
e 250 926
e 250 614
e 251 646
e 251 931
e 251 545
e 253 980
e 253 895
e 253 715
e 253 287
e 253 476
e 253 449
e 254 512
e 254 428
e 254 686
e 254 678
e 254 777
e 254 400
e 255 770
e 255 624
e 255 408
e 256 642
e 256 789
e 258 961
e 258 355
e 258 313
e 258 846
e 259 725
e 259 939
e 259 605
e 262 642
e 262 774
e 262 574
e 262 538
e 263 636
e 263 943
e 263 952
e 263 863
e 263 662
e 263 596
e 263 664
e 264 758
e 264 428
e 265 545
e 267 928
e 267 513
e 267 910
e 267 492
e 267 820
e 268 464
e 268 996
e 268 349
e 269 573
e 269 336
e 269 893
e 269 870
e 269 303
e 269 484
e 272 922
e 272 648
e 273 869
e 273 848
e 273 554
e 274 597
e 274 538
e 274 485
e 274 649
e 274 897
e 274 887
e 275 501
e 275 880
e 275 603
e 275 515
e 275 470
e 276 689
e 276 295
e 276 402
e 276 916
e 276 512
e 276 370
e 277 900
e 279 488
e 279 910
e 279 788
e 279 390
e 279 953
e 279 717
e 279 623
e 280 565
e 280 964
e 280 300
e 282 449
e 282 879
e 282 662
e 284 692
e 284 325
e 284 432
e 284 856
e 285 699
e 285 995
e 285 700
e 285 952
e 287 349
e 287 450
e 287 728
e 287 293
e 288 429
e 288 300
e 288 789
e 288 642
e 289 443
e 289 408
e 289 574
e 289 633
e 289 576
e 290 846
e 290 417
e 291 616
e 291 575
e 292 411
e 293 518
e 293 834
e 294 886
e 294 956
e 294 746
e 295 955
e 295 657
e 295 678
e 295 816
e 295 902
e 296 375
e 296 770
e 297 733
e 297 926
e 298 727
e 298 451
e 298 575
e 298 832
e 300 386
e 300 427
e 307 545
e 307 907
e 307 538
e 307 986
e 307 743
e 307 345
e 308 386
e 308 980
e 308 646
e 309 740
e 309 407
e 309 410
e 311 870
e 313 555
e 313 777
e 314 596
e 314 829
e 314 688
e 315 564
e 315 727
e 315 618
e 315 538
e 315 589
e 315 761
e 316 651
e 316 615
e 317 537
e 317 980
e 317 555
e 318 427
e 318 725
e 318 361
e 318 715
e 318 530
e 319 544
e 319 502
e 319 951
e 320 894
e 320 522
e 320 673
e 321 802
e 321 901
e 321 429
e 321 573
e 325 800
e 328 623
e 328 788
e 328 900
e 329 466
e 329 459
e 329 658
e 329 364
e 331 411
e 331 844
e 333 789
e 333 964
e 335 415
e 335 569
e 336 799
e 336 593
e 336 740
e 336 928
e 336 478
e 338 377
e 338 986
e 338 603
e 338 801
e 340 674
e 340 661
e 341 863
e 341 922
e 341 822
e 341 879
e 342 392
e 342 763
e 342 964
e 342 879
e 343 919
e 343 595
e 344 765
e 344 711
e 344 705
e 344 910
e 345 686
e 345 379
e 345 360
e 346 363
e 346 359
e 346 939
e 347 482
e 347 400
e 348 928
e 348 531
e 348 610
e 348 956
e 349 571
e 350 454
e 350 615
e 350 700
e 350 711
e 350 880
e 350 981
e 352 930
e 352 746
e 352 461
e 353 823
e 353 652
e 353 666
e 353 765
e 355 650
e 355 889
e 356 679
e 356 477
e 358 868
e 358 847
e 358 705
e 359 755
e 359 652
e 359 609
e 359 671
e 360 469
e 360 546
e 360 779
e 361 615
e 361 601
e 363 976
e 363 552
e 363 439
e 363 591
e 363 722
e 363 943
e 364 935
e 365 576
e 365 646
e 366 889
e 366 402
e 366 528
e 368 664
e 369 935
e 369 613
e 369 449
e 370 769
e 372 779
e 372 589
e 375 942
e 376 731
e 377 775
e 377 942
e 378 559
e 378 665
e 378 457
e 379 525
e 379 937
e 379 872
e 381 532
e 381 752
e 381 513
e 382 523
e 382 719
e 382 703
e 382 754
e 382 601
e 382 821
e 383 879
e 383 888
e 383 413
e 383 631
e 384 475
e 384 984
e 386 720
e 386 889
e 386 778
e 387 855
e 387 648
e 390 571
e 390 689
e 391 889
e 391 722
e 391 402
e 391 592
e 391 615
e 392 678
e 392 739
e 393 797
e 393 849
e 393 559
e 395 670
e 395 772
e 395 487
e 395 576
e 397 897
e 397 527
e 398 551
e 398 635
e 398 732
e 400 834
e 400 641
e 400 607
e 402 642
e 405 933
e 405 863
e 405 906
e 405 539
e 405 657
e 405 499
e 407 565
e 408 912
e 408 965
e 409 633
e 409 959
e 409 782
e 409 861
e 410 749
e 410 674
e 411 771
e 411 857
e 411 893
e 411 691
e 411 625
e 412 869
e 412 816
e 412 957
e 413 528
e 413 723
e 413 817
e 414 925
e 414 857
e 414 649
e 414 977
e 414 507
e 414 947
e 414 530
e 414 482
e 414 900
e 415 930
e 415 515
e 415 482
e 416 929
e 416 692
e 417 754
e 417 450
e 417 933
e 417 894
e 417 986
e 417 882
e 417 915
e 418 828
e 418 553
e 418 653
e 421 720
e 421 819
e 421 776
e 421 953
e 422 676
e 422 963
e 423 921
e 423 942
e 423 613
e 424 928
e 424 470
e 424 948
e 424 828
e 424 704
e 427 842
e 427 528
e 428 886
e 431 674
e 431 861
e 431 773
e 432 531
e 434 942
e 434 515
e 434 597
e 434 934
e 435 531
e 435 995
e 435 448
e 437 876
e 437 459
e 437 836
e 437 921
e 439 885
e 439 523
e 441 811
e 441 886
e 441 807
e 442 822
e 443 763
e 443 444
e 444 953
e 444 938
e 445 965
e 445 793
e 445 528
e 445 627
e 446 988
e 446 706
e 448 563
e 450 577
e 450 573
e 450 799
e 451 699
e 451 972
e 451 648
e 452 691
e 452 986
e 452 971
e 453 527
e 453 925
e 454 627
e 454 486
e 456 671
e 456 812
e 456 833
e 457 824
e 457 564
e 458 888
e 458 513
e 458 761
e 458 712
e 458 665
e 458 479
e 460 625
e 460 993
e 460 683
e 461 548
e 461 576
e 464 502
e 464 923
e 466 930
e 466 868
e 466 710
e 467 578
e 467 942
e 467 715
e 469 679
e 469 979
e 469 991
e 469 938
e 470 609
e 471 783
e 473 718
e 473 742
e 475 945
e 475 876
e 475 532
e 476 623
e 476 876
e 477 927
e 477 582
e 477 770
e 478 580
e 478 838
e 479 713
e 479 732
e 479 805
e 479 812
e 482 748
e 482 562
e 483 960
e 483 539
e 483 804
e 484 522
e 484 851
e 484 739
e 485 984
e 486 869
e 486 980
e 486 613
e 488 533
e 488 772
e 488 568
e 488 727
e 490 539
e 490 877
e 490 697
e 491 739
e 492 810
e 492 613
e 492 794
e 493 684
e 493 608
e 493 810
e 494 813
e 495 920
e 495 979
e 495 993
e 497 917
e 497 683
e 497 986
e 497 548
e 497 748
e 498 833
e 498 783
e 499 969
e 499 652
e 500 557
e 500 539
e 501 901
e 501 593
e 502 952
e 502 736
e 503 745
e 503 876
e 503 947
e 503 519
e 503 808
e 505 635
e 505 662
e 505 824
e 505 789
e 507 851
e 507 653
e 507 842
e 509 767
e 509 752
e 509 664
e 509 682
e 509 860
e 512 756
e 513 864
e 514 870
e 514 671
e 515 911
e 516 673
e 516 798
e 516 799
e 518 731
e 519 886
e 519 656
e 521 973
e 521 649
e 521 586
e 521 560
e 521 975
e 521 544
e 522 842
e 523 744
e 523 658
e 523 603
e 523 930
e 523 548
e 523 937
e 523 939
e 525 870
e 525 583
e 525 942
e 526 824
e 526 566
e 526 900
e 527 736
e 527 782
e 527 939
e 527 617
e 530 818
e 530 723
e 531 579
e 531 593
e 531 590
e 531 869
e 532 546
e 533 894
e 533 556
e 534 627
e 534 552
e 534 819
e 534 930
e 536 920
e 536 947
e 536 659
e 536 636
e 537 812
e 537 793
e 537 870
e 537 674
e 538 882
e 538 816
e 538 687
e 539 633
e 539 996
e 539 863
e 539 884
e 540 676
e 540 820
e 540 931
e 540 971
e 540 763
e 541 717
e 541 895
e 542 791
e 542 704
e 544 830
e 544 883
e 544 978
e 545 952
e 546 995
e 546 673
e 546 753
e 546 879
e 546 843
e 546 568
e 547 718
e 547 618
e 547 949
e 547 892
e 547 640
e 548 605
e 548 787
e 548 838
e 550 566
e 550 676
e 550 674
e 551 642
e 552 935
e 553 919
e 553 669
e 553 911
e 553 671
e 553 599
e 554 666
e 554 851
e 554 856
e 555 815
e 555 569
e 555 930
e 556 949
e 556 669
e 556 975
e 556 589
e 557 655
e 557 810
e 559 649
e 559 873
e 560 655
e 563 964
e 563 962
e 565 728
e 565 583
e 566 882
e 566 852
e 568 823
e 568 842
e 569 721
e 570 755
e 570 811
e 571 666
e 573 903
e 573 846
e 574 694
e 574 691
e 574 665
e 575 794
e 575 853
e 575 897
e 575 997
e 575 654
e 575 969
e 576 614
e 576 783
e 577 997
e 578 744
e 578 712
e 578 637
e 579 616
e 580 940
e 580 851
e 580 670
e 580 810
e 580 690
e 581 755
e 582 613
e 582 738
e 582 889
e 583 778
e 583 848
e 583 653
e 583 972
e 586 782
e 586 930
e 587 753
e 587 805
e 587 627
e 589 671
e 590 988
e 590 977
e 591 618
e 591 781
e 591 910
e 592 754
e 592 798
e 593 608
e 593 894
e 593 744
e 593 711
e 593 728
e 596 682
e 596 911
e 596 832
e 597 767
e 599 616
e 600 669
e 600 624
e 600 959
e 602 943
e 602 833
e 602 652
e 602 970
e 602 706
e 603 961
e 603 914
e 605 774
e 605 671
e 606 616
e 606 725
e 607 629
e 607 949
e 607 715
e 608 750
e 609 817
e 610 864
e 613 930
e 614 815
e 614 690
e 615 745
e 616 890
e 616 884
e 616 880
e 617 799
e 617 641
e 618 964
e 619 856
e 619 701
e 619 853
e 621 952
e 622 852
e 622 818
e 623 782
e 623 733
e 624 823
e 624 653
e 625 738
e 627 772
e 627 926
e 629 831
e 631 674
e 631 933
e 631 776
e 632 763
e 633 960
e 633 642
e 635 872
e 635 812
e 636 699
e 636 822
e 637 664
e 637 799
e 638 935
e 638 728
e 638 834
e 640 931
e 640 789
e 640 777
e 641 916
e 641 964
e 641 948
e 641 651
e 643 988
e 643 687
e 643 974
e 643 743
e 643 827
e 646 898
e 648 805
e 648 676
e 648 894
e 649 962
e 649 880
e 649 956
e 650 818
e 650 772
e 651 721
e 653 995
e 654 804
e 654 864
e 655 743
e 655 769
e 655 797
e 655 859
e 656 678
e 656 774
e 656 815
e 657 807
e 658 669
e 658 844
e 658 756
e 659 762
e 659 706
e 661 670
e 661 687
e 662 697
e 664 979
e 666 822
e 666 850
e 670 897
e 670 802
e 670 792
e 671 878
e 671 789
e 672 951
e 672 796
e 672 847
e 672 995
e 672 740
e 673 802
e 674 765
e 675 955
e 679 886
e 680 735
e 680 800
e 682 883
e 682 794
e 683 692
e 684 729
e 688 789
e 688 749
e 688 851
e 689 851
e 690 792
e 690 943
e 691 797
e 692 827
e 692 782
e 694 769
e 694 748
e 694 884
e 697 956
e 698 765
e 698 926
e 699 758
e 699 789
e 699 710
e 701 929
e 705 961
e 705 794
e 709 728
e 709 949
e 710 878
e 710 923
e 710 732
e 711 955
e 711 715
e 712 942
e 712 873
e 713 755
e 713 843
e 714 897
e 714 805
e 714 930
e 714 980
e 715 728
e 717 963
e 717 847
e 718 880
e 719 729
e 719 972
e 720 859
e 721 728
e 721 909
e 721 846
e 723 843
e 727 782
e 729 853
e 732 752
e 733 817
e 733 952
e 735 955
e 735 948
e 738 930
e 738 950
e 739 812
e 742 867
e 743 755
e 744 876
e 745 903
e 746 846
e 747 891
e 747 864
e 747 916
e 747 940
e 748 948
e 748 960
e 749 963
e 750 894
e 750 988
e 752 980
e 753 928
e 753 850
e 753 981
e 753 793
e 755 770
e 755 803
e 756 771
e 761 824
e 761 889
e 761 829
e 765 947
e 770 893
e 771 960
e 771 892
e 771 921
e 771 995
e 772 956
e 773 993
e 773 826
e 775 889
e 776 860
e 776 829
e 779 839
e 779 977
e 779 959
e 780 949
e 780 838
e 781 882
e 781 817
e 782 811
e 787 977
e 787 793
e 787 870
e 787 950
e 788 868
e 789 849
e 789 960
e 792 850
e 796 905
e 796 928
e 797 941
e 797 930
e 800 974
e 801 846
e 802 993
e 802 964
e 802 957
e 803 864
e 804 972
e 804 901
e 805 830
e 807 859
e 810 885
e 811 887
e 813 940
e 813 915
e 816 979
e 818 974
e 818 986
e 820 845
e 820 854
e 826 854
e 828 955
e 830 885
e 832 959
e 832 867
e 833 997
e 834 919
e 836 919
e 843 902
e 847 887
e 847 909
e 848 979
e 848 965
e 848 907
e 849 883
e 852 953
e 853 872
e 859 898
e 861 939
e 863 919
e 869 948
e 870 951
e 873 912
e 873 978
e 873 928
e 879 888
e 879 939
e 879 943
e 880 920
e 883 972
e 887 921
e 888 974
e 889 912
e 890 915
e 890 906
e 900 914
e 905 962
e 907 911
e 917 956
e 920 972
e 920 980
e 930 963
e 931 937
e 934 961
e 948 975
e 960 995
e 961 984
e 971 972
e 976 991
