n 1000
e 66 179
e 68 554
e 68 350
e 68 947
e 68 222
e 68 458
e 68 302
e 69 729
e 69 241
e 69 973
e 69 213
e 70 854
e 70 296
e 70 349
e 70 992
e 70 939
e 70 475
e 71 400
e 71 888
e 71 628
e 72 946
e 72 933
e 72 191
e 72 527
e 73 535
e 73 931
e 73 587
e 73 646
e 74 463
e 74 116
e 74 713
e 74 279
e 75 229
e 75 667
e 75 689
e 75 506
e 75 974
e 76 153
e 76 371
e 76 727
e 76 758
e 77 459
e 77 392
e 77 197
e 77 823
e 78 811
e 78 696
e 78 642
e 78 703
e 79 444
e 79 421
e 79 183
e 79 492
e 80 965
e 80 227
e 81 864
e 81 272
e 81 349
e 81 576
e 81 615
e 83 811
e 83 983
e 83 485
e 83 181
e 84 895
e 84 873
e 84 738
e 84 415
e 84 817
e 85 957
e 85 530
e 85 356
e 85 876
e 85 503
e 86 963
e 86 158
e 86 526
e 86 751
e 88 443
e 88 204
e 88 666
e 89 730
e 89 274
e 89 192
e 89 792
e 90 530
e 90 730
e 90 416
e 91 313
e 91 641
e 95 709
e 95 220
e 95 755
e 95 238
e 95 488
e 96 742
e 96 709
e 96 775
e 96 464
e 96 805
e 98 707
e 98 264
e 98 568
e 98 152
e 100 967
e 100 629
e 100 690
e 101 307
e 101 955
e 101 656
e 102 176
e 102 953
e 102 111
e 102 825
e 102 646
e 103 801
e 103 638
e 103 448
e 103 418
e 103 209
e 103 398
e 103 963
e 103 259
e 103 931
e 103 905
e 105 960
e 105 846
e 105 733
e 105 529
e 106 657
e 106 548
e 106 171
e 106 428
e 106 391
e 107 943
e 107 363
e 107 482
e 107 536
e 107 968
e 108 273
e 108 464
e 108 531
e 109 965
e 109 706
e 109 763
e 109 466
e 110 445
e 110 502
e 110 704
e 111 733
e 111 696
e 111 975
e 111 331
e 112 747
e 112 646
e 112 501
e 112 777
e 112 841
e 112 791
e 113 456
e 113 443
e 113 590
e 114 810
e 114 323
e 114 244
e 115 983
e 115 394
e 115 775
e 116 428
e 116 684
e 116 174
e 116 903
e 116 529
e 116 264
e 117 636
e 117 617
e 117 587
e 118 539
e 118 976
e 118 563
e 118 353
e 118 814
e 118 326
e 119 284
e 119 125
e 119 312
e 119 870
e 120 211
e 120 246
e 120 691
e 120 971
e 121 921
e 121 237
e 121 226
e 121 663
e 121 839
e 121 192
e 121 547
e 122 859
e 122 210
e 122 493
e 122 583
e 122 587
e 124 909
e 124 597
e 124 768
e 124 917
e 125 694
e 125 580
e 125 291
e 125 273
e 126 853
e 126 628
e 126 544
e 126 791
e 127 992
e 127 216
e 127 277
e 127 932
e 127 186
e 127 659
e 129 725
e 129 603
e 129 267
e 130 362
e 130 222
e 130 953
e 130 983
e 130 726
e 130 384
e 131 560
e 131 723
e 131 218
e 131 984
e 131 145
e 131 261
e 132 701
e 132 585
e 132 148
e 132 356
e 133 532
e 133 594
e 133 296
e 133 544
e 133 169
e 133 268
e 134 690
e 134 203
e 136 889
e 136 291
e 136 819
e 136 592
e 136 643
e 137 244
e 137 666
e 137 365
e 137 148
e 137 210
e 138 762
e 138 689
e 138 833
e 139 663
e 139 201
e 139 741
e 139 871
e 141 270
e 141 289
e 141 995
e 142 782
e 142 984
e 142 746
e 143 159
e 143 305
e 143 812
e 145 835
e 145 476
e 145 667
e 145 866
e 146 855
e 146 871
e 147 697
e 147 605
e 147 712
e 147 241
e 147 479
e 147 212
e 148 545
e 148 366
e 148 919
e 148 202
e 149 678
e 149 659
e 149 965
e 149 969
e 150 618
e 150 647
e 150 383
e 150 209
e 150 555
e 150 914
e 151 854
e 151 397
e 151 992
e 152 527
e 152 651
e 153 753
e 153 247
e 153 249
e 155 759
e 155 336
e 155 535
e 158 546
e 158 784
e 158 203
e 159 609
e 159 752
e 159 715
e 159 385
e 159 541
e 159 550
e 161 239
e 161 467
e 161 325
e 161 860
e 162 393
e 162 349
e 162 209
e 163 744
e 163 197
e 163 592
e 163 553
e 163 305
e 163 575
e 163 202
e 165 399
e 165 618
e 165 860
e 165 907
e 167 268
e 167 294
e 167 700
e 167 801
e 168 530
e 168 942
e 168 869
e 169 179
e 169 210
e 170 727
e 170 959
e 170 314
e 170 923
e 170 924
e 171 341
e 171 979
e 171 538
e 171 880
e 171 479
e 174 451
e 174 844
e 174 832
e 174 204
e 175 783
e 175 899
e 175 613
e 176 206
e 176 239
e 176 866
e 176 282
e 176 350
e 176 672
e 176 985
e 177 294
e 177 904
e 177 505
e 177 554
e 177 826
e 179 659
e 179 855
e 179 576
e 179 594
e 179 389
e 179 589
e 180 896
e 180 198
e 180 750
e 180 703
e 181 682
e 181 479
e 183 337
e 183 748
e 183 613
e 183 341
e 183 351
e 185 218
e 185 245
e 185 354
e 185 562
e 185 823
e 185 485
e 186 984
e 186 755
e 186 245
e 186 604
e 186 391
e 186 254
e 188 660
e 188 343
e 188 848
e 188 227
e 189 706
e 189 564
e 189 759
e 189 971
e 189 596
e 189 560
e 190 744
e 190 783
e 190 238
e 191 880
e 191 980
e 191 602
e 191 923
e 192 413
e 192 531
e 193 659
e 193 761
e 193 448
e 193 241
e 193 840
e 193 683
e 195 569
e 195 822
e 195 879
e 195 401
e 197 374
e 197 921
e 197 758
e 197 782
e 197 223
e 198 707
e 198 618
e 198 850
e 199 758
e 199 794
e 199 994
e 199 712
e 199 386
e 199 690
e 199 642
e 199 727
e 199 821
e 201 687
e 201 676
e 201 338
e 202 714
e 203 541
e 203 762
e 204 559
e 204 299
e 204 375
e 205 807
e 205 386
e 205 353
e 205 750
e 206 656
e 206 856
e 206 848
e 207 758
e 207 669
e 207 619
e 207 978
e 207 773
e 208 345
e 208 719
e 208 534
e 209 454
e 209 488
e 209 508
e 209 688
e 210 592
e 210 679
e 211 701
e 211 440
e 212 606
e 212 726
e 213 873
e 213 953
e 214 287
e 214 300
e 214 856
e 215 401
e 215 380
e 215 354
e 215 392
e 216 840
e 216 482
e 216 809
e 216 851
e 216 476
e 216 512
e 218 367
e 218 730
e 218 476
e 218 600
e 219 991
e 219 556
e 219 946
e 220 399
e 220 427
e 220 870
e 220 538
e 221 938
e 221 778
e 221 963
e 221 716
e 221 567
e 222 292
e 222 554
e 222 453
e 223 849
e 223 642
e 223 295
e 223 323
e 223 876
e 223 799
e 225 820
e 225 828
e 225 657
e 225 555
e 226 257
e 226 536
e 226 335
e 226 282
e 226 677
e 227 810
e 229 724
e 229 755
e 229 922
e 230 300
e 230 345
e 232 922
e 232 627
e 232 746
e 233 624
e 233 247
e 234 524
e 234 514
e 234 360
e 234 784
e 234 627
e 234 873
e 235 773
e 235 336
e 235 736
e 235 640
e 237 970
e 237 819
e 237 732
e 237 511
e 238 996
e 238 319
e 238 895
e 238 681
e 239 674
e 239 449
e 239 621
e 240 617
e 240 500
e 240 985
e 240 637
e 240 463
e 240 904
e 243 902
e 243 712
e 243 616
e 243 709
e 243 299
e 244 469
e 244 300
e 245 957
e 246 354
e 246 725
e 246 273
e 246 706
e 246 300
e 247 811
e 249 774
e 249 326
e 250 361
e 250 632
e 251 465
e 251 573
e 251 413
e 251 481
e 253 975
e 253 668
e 253 494
e 253 667
e 253 673
e 254 698
e 254 738
e 254 400
e 254 395
e 254 978
e 254 392
e 256 607
e 256 908
e 256 478
e 256 823
e 257 603
e 257 477
e 257 808
e 257 793
e 259 681
e 259 754
e 259 375
e 259 620
e 259 960
e 260 978
e 260 794
e 260 412
e 260 861
e 260 777
e 260 467
e 260 759
e 260 277
e 261 849
e 261 873
e 261 707
e 262 825
e 262 968
e 262 484
e 262 458
e 264 594
e 265 349
e 265 974
e 266 976
e 266 474
e 266 647
e 266 784
e 267 873
e 267 567
e 268 987
e 268 666
e 268 340
e 270 315
e 270 689
e 270 857
e 270 941
e 270 972
e 272 464
e 272 550
e 273 733
e 273 402
e 273 906
e 273 634
e 274 595
e 274 632
e 274 573
e 276 366
e 277 687
e 277 963
e 277 753
e 277 859
e 277 646
e 279 688
e 280 602
e 280 956
e 280 793
e 280 514
e 281 765
e 281 331
e 281 751
e 281 762
e 282 340
e 282 956
e 282 717
e 282 379
e 284 754
e 284 751
e 287 465
e 287 693
e 287 505
e 287 888
e 288 398
e 288 424
e 288 332
e 288 610
e 289 346
e 289 871
e 289 583
e 290 990
e 290 292
e 290 680
e 291 831
e 292 349
e 292 742
e 292 911
e 292 693
e 293 326
e 293 785
e 293 589
e 293 480
e 293 887
e 293 932
e 294 985
e 294 527
e 294 476
e 294 343
e 295 621
e 295 568
e 296 694
e 296 799
e 297 502
e 297 451
e 297 951
e 297 460
e 299 754
e 300 843
e 300 474
e 300 887
e 300 313
e 302 532
e 302 658
e 302 850
e 302 858
e 303 491
e 303 697
e 303 669
e 304 779
e 304 424
e 304 333
e 304 533
e 305 716
e 305 994
e 305 859
e 305 990
e 305 405
e 307 418
e 307 496
e 307 508
e 307 433
e 308 950
e 308 818
e 308 939
e 309 974
e 309 681
e 309 866
e 309 609
e 310 475
e 310 629
e 310 851
e 311 950
e 311 402
e 311 974
e 312 803
e 312 827
e 312 871
e 313 649
e 313 772
e 313 476
e 314 785
e 314 395
e 314 425
e 314 490
e 314 458
e 315 522
e 315 539
e 315 848
e 316 938
e 316 817
e 318 481
e 318 905
e 318 983
e 319 793
e 319 911
e 321 907
e 321 679
e 321 908
e 321 726
e 321 607
e 322 765
e 322 482
e 322 449
e 323 692
e 323 719
e 323 478
e 323 801
e 325 527
e 325 666
e 325 961
e 325 331
e 325 603
e 326 388
e 326 972
e 326 896
e 326 531
e 326 775
e 327 679
e 327 978
e 327 358
e 331 583
e 331 736
e 331 465
e 332 871
e 332 445
e 332 375
e 332 799
e 333 633
e 333 372
e 335 882
e 335 828
e 336 676
e 336 794
e 336 615
e 336 869
e 337 549
e 337 728
e 337 902
e 337 765
e 338 434
e 338 609
e 338 937
e 338 433
e 338 460
e 339 707
e 339 356
e 339 481
e 339 761
e 340 499
e 340 936
e 341 369
e 341 846
e 343 739
e 343 759
e 343 603
e 343 911
e 344 477
e 344 602
e 344 842
e 344 673
e 345 531
e 345 976
e 345 904
e 345 548
e 346 350
e 348 503
e 348 905
e 348 740
e 348 806
e 348 517
e 348 959
e 349 951
e 349 425
e 349 485
e 350 858
e 350 706
e 351 898
e 351 615
e 351 965
e 352 434
e 352 932
e 353 503
e 353 362
e 353 605
e 353 686
e 354 443
e 354 566
e 354 877
e 354 854
e 355 381
e 355 965
e 355 987
e 355 898
e 356 530
e 356 796
e 356 704
e 356 575
e 358 758
e 358 453
e 358 845
e 360 799
e 360 520
e 360 893
e 361 437
e 361 791
e 362 601
e 362 511
e 363 692
e 363 905
e 364 942
e 364 618
e 364 634
e 365 492
e 365 574
e 365 530
e 365 536
e 365 701
e 365 783
e 366 658
e 366 690
e 367 596
e 368 522
e 368 738
e 368 597
e 369 481
e 371 970
e 371 774
e 371 950
e 371 748
e 372 569
e 372 709
e 372 763
e 374 841
e 374 569
e 374 690
e 374 764
e 375 445
e 376 567
e 376 845
e 376 967
e 376 865
e 377 979
e 377 624
e 377 755
e 379 752
e 379 835
e 379 412
e 379 953
e 379 692
e 379 418
e 379 437
e 380 669
e 380 991
e 380 622
e 381 587
e 381 772
e 381 950
e 381 944
e 381 894
e 383 799
e 383 882
e 383 463
e 383 610
e 383 459
e 384 443
e 384 840
e 384 743
e 384 953
e 385 794
e 385 821
e 385 553
e 385 546
e 385 830
e 386 859
e 386 952
e 388 919
e 388 576
e 389 566
e 389 597
e 389 919
e 391 915
e 391 526
e 392 444
e 392 759
e 392 821
e 393 682
e 393 454
e 394 814
e 394 534
e 394 689
e 395 919
e 395 492
e 396 687
e 396 728
e 396 950
e 397 805
e 397 917
e 398 932
e 398 702
e 398 895
e 398 757
e 398 642
e 398 844
e 399 957
e 399 609
e 400 889
e 400 481
e 400 662
e 401 746
e 401 980
e 401 929
e 402 920
e 405 437
e 405 968
e 407 649
e 407 955
e 407 647
e 408 661
e 408 896
e 412 706
e 412 980
e 413 647
e 413 701
e 413 427
e 415 939
e 415 706
e 416 988
e 416 793
e 416 677
e 417 575
e 417 651
e 417 555
e 417 806
e 417 810
e 417 544
e 417 929
e 418 752
e 418 629
e 419 576
e 419 664
e 419 977
e 419 911
e 421 453
e 421 950
e 421 458
e 422 776
e 422 973
e 422 686
e 424 612
e 424 929
e 425 669
e 426 827
e 426 956
e 427 723
e 427 641
e 427 920
e 427 514
e 428 962
e 428 759
e 428 844
e 428 505
e 429 920
e 429 678
e 429 950
e 430 898
e 430 880
e 430 810
e 430 908
e 430 933
e 431 557
e 431 968
e 431 855
e 433 605
e 433 649
e 437 882
e 437 950
e 440 899
e 440 973
e 442 758
e 442 516
e 442 791
e 442 493
e 443 784
e 443 945
e 443 704
e 443 820
e 443 511
e 444 707
e 445 618
e 445 824
e 448 933
e 449 605
e 449 752
e 451 889
e 451 941
e 453 855
e 453 517
e 453 732
e 454 493
e 454 846
e 454 628
e 455 480
e 455 970
e 456 554
e 456 512
e 456 812
e 456 499
e 457 899
e 457 600
e 457 798
e 458 511
e 458 464
e 458 691
e 459 946
e 459 680
e 460 905
e 460 952
e 460 851
e 460 491
e 462 735
e 462 938
e 462 828
e 462 691
e 462 960
e 463 859
e 466 807
e 466 600
e 466 996
e 466 595
e 466 661
e 466 565
e 466 608
e 466 487
e 467 484
e 467 826
e 467 679
e 469 634
e 469 724
e 469 753
e 474 569
e 474 823
e 474 576
e 475 817
e 475 602
e 475 529
e 476 909
e 476 785
e 477 634
e 477 929
e 477 772
e 477 984
e 478 673
e 479 869
e 480 593
e 482 659
e 482 555
e 483 890
e 483 942
e 483 714
e 483 585
e 484 693
e 484 842
e 484 707
e 485 748
e 485 693
e 485 769
e 485 559
e 485 554
e 487 629
e 487 839
e 487 888
e 487 736
e 488 595
e 488 606
e 489 957
e 489 648
e 489 751
e 489 635
e 489 663
e 490 506
e 490 785
e 491 961
e 491 647
e 492 800
e 493 729
e 493 843
e 494 880
e 494 934
e 496 576
e 496 581
e 500 578
e 500 556
e 501 853
e 501 974
e 501 634
e 501 610
e 502 589
e 502 828
e 502 863
e 503 969
e 503 900
e 503 596
e 503 883
e 505 574
e 505 800
e 505 908
e 505 651
e 505 646
e 505 701
e 505 815
e 506 914
e 506 610
e 506 835
e 508 706
e 509 870
e 509 776
e 509 609
e 511 656
e 512 532
e 512 643
e 512 995
e 513 778
e 513 556
e 513 700
e 514 758
e 515 799
e 515 808
e 515 713
e 515 549
e 516 578
e 516 832
e 517 548
e 517 612
e 517 704
e 518 595
e 518 870
e 518 969
e 520 754
e 522 944
e 524 924
e 524 690
e 526 684
e 526 912
e 526 894
e 527 895
e 527 943
e 527 974
e 529 904
e 530 740
e 531 933
e 531 833
e 533 629
e 533 620
e 533 983
e 534 664
e 534 848
e 534 566
e 535 851
e 535 574
e 536 990
e 538 580
e 538 990
e 538 559
e 539 716
e 541 549
e 541 735
e 541 918
e 544 907
e 544 748
e 545 826
e 545 965
e 546 688
e 546 949
e 546 715
e 546 985
e 546 864
e 546 853
e 547 568
e 547 628
e 547 719
e 547 837
e 548 975
e 548 974
e 548 936
e 549 869
e 553 642
e 553 559
e 554 827
e 554 753
e 554 562
e 554 709
e 555 894
e 555 778
e 556 921
e 556 746
e 556 779
e 556 891
e 557 763
e 557 932
e 557 840
e 559 833
e 559 754
e 560 571
e 561 662
e 561 698
e 561 769
e 562 659
e 562 951
e 563 729
e 564 602
e 564 939
e 564 641
e 564 808
e 565 982
e 565 972
e 565 899
e 567 952
e 567 585
e 568 864
e 568 792
e 569 581
e 569 865
e 571 677
e 571 933
e 573 794
e 575 796
e 575 768
e 575 627
e 575 945
e 576 693
e 576 763
e 577 741
e 577 691
e 577 887
e 578 933
e 578 783
e 578 767
e 581 978
e 581 585
e 581 628
e 583 947
e 583 961
e 584 767
e 584 625
e 584 608
e 585 960
e 586 664
e 586 767
e 587 762
e 587 857
e 589 648
e 589 903
e 589 747
e 590 759
e 590 879
e 590 851
e 590 762
e 591 629
e 591 633
e 591 618
e 591 741
e 592 937
e 593 701
e 594 660
e 595 964
e 595 743
e 596 803
e 597 636
e 597 688
e 600 609
e 600 659
e 600 893
e 601 858
e 601 952
e 602 773
e 602 682
e 602 643
e 603 970
e 603 830
e 604 660
e 604 809
e 604 865
e 605 962
e 606 704
e 607 656
e 607 914
e 608 830
e 610 703
e 610 791
e 612 752
e 613 952
e 613 977
e 615 769
e 615 961
e 615 698
e 616 964
e 616 990
e 616 857
e 616 864
e 617 746
e 617 848
e 619 689
e 619 853
e 619 915
e 620 673
e 620 778
e 620 741
e 621 865
e 621 641
e 621 729
e 621 783
e 622 632
e 622 885
e 622 977
e 624 755
e 625 814
e 625 658
e 628 655
e 629 674
e 629 764
e 633 987
e 633 684
e 635 660
e 635 920
e 635 817
e 635 873
e 636 728
e 637 689
e 638 987
e 638 746
e 640 674
e 642 765
e 643 964
e 643 911
e 643 908
e 646 847
e 647 880
e 647 734
e 647 944
e 648 672
e 648 814
e 648 840
e 649 883
e 649 669
e 649 661
e 649 747
e 651 909
e 654 893
e 654 700
e 654 655
e 654 973
e 655 757
e 656 793
e 656 798
e 656 740
e 656 885
e 657 870
e 657 854
e 657 901
e 658 758
e 658 965
e 658 858
e 658 938
e 659 847
e 660 748
e 661 959
e 661 983
e 662 938
e 663 901
e 664 779
e 664 792
e 667 702
e 668 684
e 672 953
e 673 824
e 673 953
e 673 779
e 674 857
e 674 821
e 674 899
e 676 869
e 677 724
e 677 861
e 678 748
e 678 774
e 679 994
e 679 976
e 679 907
e 679 765
e 679 996
e 680 784
e 680 866
e 681 709
e 681 964
e 683 946
e 683 963
e 684 942
e 686 897
e 687 822
e 689 746
e 689 819
e 692 825
e 692 833
e 693 767
e 693 957
e 693 712
e 694 870
e 696 849
e 696 844
e 697 706
e 697 922
e 698 750
e 700 887
e 700 992
e 701 780
e 701 971
e 701 821
e 701 734
e 702 869
e 702 783
e 703 912
e 703 706
e 704 988
e 706 768
e 706 715
e 713 977
e 714 980
e 714 891
e 714 732
e 714 723
e 715 988
e 715 927
e 717 833
e 717 730
e 717 818
e 717 906
e 723 798
e 724 832
e 725 934
e 725 898
e 726 864
e 726 982
e 726 857
e 727 782
e 727 783
e 727 803
e 729 912
e 729 735
e 729 976
e 732 807
e 732 841
e 734 837
e 734 744
e 736 815
e 739 956
e 739 817
e 739 876
e 740 757
e 740 849
e 741 894
e 742 821
e 743 950
e 743 860
e 744 931
e 746 950
e 752 811
e 752 897
e 753 831
e 755 937
e 755 899
e 761 837
e 762 830
e 764 833
e 765 921
e 765 893
e 769 944
e 772 887
e 774 995
e 779 933
e 779 848
e 780 823
e 780 918
e 784 840
e 784 940
e 785 818
e 791 942
e 791 921
e 793 943
e 793 906
e 794 980
e 794 979
e 794 857
e 796 992
e 798 888
e 798 890
e 799 803
e 801 856
e 803 979
e 803 937
e 803 963
e 806 963
e 808 963
e 808 959
e 809 962
e 809 945
e 810 818
e 812 976
e 812 814
e 815 978
e 818 820
e 819 858
e 821 845
e 821 951
e 821 824
e 822 851
e 826 961
e 826 880
e 828 846
e 830 849
e 830 992
e 831 908
e 832 855
e 832 917
e 835 879
e 839 861
e 839 847
e 841 983
e 841 963
e 842 901
e 844 845
e 846 915
e 846 877
e 847 924
e 850 994
e 854 969
e 855 995
e 855 880
e 855 978
e 856 877
e 858 988
e 859 982
e 860 895
e 860 901
e 863 944
e 863 871
e 864 905
e 869 904
e 870 956
e 871 991
e 871 975
e 877 938
e 880 942
e 882 937
e 885 891
e 887 890
e 887 985
e 887 963
e 889 973
e 889 934
e 893 961
e 896 917
e 897 949
e 897 900
e 900 963
e 902 956
e 902 991
e 903 914
e 904 931
e 904 978
e 906 911
e 912 975
e 918 967
e 918 983
e 921 929
e 923 950
e 927 969
e 927 929
e 933 956
e 936 955
e 940 965
e 940 969
e 945 949
e 951 994
e 955 991
e 962 982
e 970 984
e 974 990
