n 1000
e 92 532
e 92 127
e 92 728
e 92 417
e 93 776
e 93 538
e 93 827
e 94 907
e 94 116
e 94 833
e 94 655
e 94 528
e 94 571
e 94 335
e 95 385
e 95 192
e 95 330
e 95 584
e 95 336
e 95 844
e 95 128
e 96 910
e 96 798
e 96 930
e 96 834
e 96 864
e 96 632
e 96 921
e 96 495
e 97 214
e 97 699
e 97 201
e 97 257
e 98 466
e 98 437
e 98 902
e 99 666
e 99 357
e 99 217
e 102 173
e 102 595
e 102 331
e 102 363
e 102 781
e 104 354
e 104 478
e 104 279
e 104 466
e 107 310
e 107 916
e 107 604
e 108 782
e 108 285
e 108 786
e 109 847
e 109 602
e 109 166
e 109 331
e 109 598
e 110 798
e 110 427
e 110 825
e 110 581
e 111 317
e 111 582
e 111 644
e 111 891
e 112 638
e 112 741
e 112 882
e 112 295
e 116 475
e 116 694
e 116 197
e 118 649
e 118 558
e 118 755
e 119 193
e 119 412
e 119 339
e 119 297
e 121 633
e 122 194
e 122 655
e 122 203
e 122 646
e 123 195
e 123 277
e 124 151
e 126 451
e 126 191
e 126 501
e 126 143
e 127 683
e 127 313
e 127 572
e 127 534
e 127 271
e 127 502
e 128 510
e 128 784
e 128 760
e 129 383
e 129 223
e 129 183
e 129 837
e 129 191
e 130 313
e 130 748
e 130 635
e 130 984
e 130 769
e 130 958
e 133 698
e 133 806
e 133 358
e 133 545
e 133 775
e 133 241
e 133 296
e 135 451
e 135 385
e 135 390
e 135 797
e 135 524
e 135 499
e 136 720
e 136 804
e 136 833
e 137 888
e 137 372
e 137 785
e 137 152
e 137 593
e 137 973
e 137 178
e 139 345
e 139 182
e 139 573
e 139 359
e 139 834
e 140 563
e 140 267
e 140 873
e 140 821
e 140 956
e 141 198
e 141 458
e 141 148
e 141 813
e 141 984
e 141 282
e 141 639
e 141 373
e 143 799
e 143 538
e 143 772
e 143 249
e 144 936
e 144 827
e 144 385
e 145 360
e 145 267
e 145 583
e 145 527
e 145 338
e 145 182
e 145 833
e 145 317
e 146 318
e 146 759
e 146 649
e 146 458
e 147 515
e 147 817
e 147 814
e 147 714
e 147 246
e 147 958
e 148 810
e 148 423
e 148 239
e 148 841
e 148 995
e 149 635
e 151 697
e 151 703
e 151 557
e 152 807
e 152 627
e 152 476
e 152 464
e 153 282
e 153 877
e 153 571
e 153 923
e 153 201
e 155 282
e 155 310
e 155 586
e 155 466
e 156 300
e 156 569
e 156 984
e 156 543
e 157 398
e 157 203
e 157 296
e 159 610
e 159 760
e 159 376
e 159 850
e 159 853
e 160 315
e 160 655
e 160 230
e 160 551
e 163 871
e 163 444
e 164 512
e 164 875
e 164 481
e 164 918
e 165 774
e 165 640
e 165 690
e 165 306
e 165 299
e 165 890
e 165 951
e 165 712
e 166 739
e 166 528
e 166 814
e 166 782
e 167 593
e 167 514
e 167 677
e 167 513
e 168 565
e 168 548
e 169 247
e 169 299
e 169 784
e 169 673
e 169 804
e 169 545
e 169 631
e 169 426
e 170 527
e 170 343
e 170 626
e 170 233
e 171 223
e 171 869
e 171 183
e 172 629
e 172 652
e 172 212
e 172 318
e 173 200
e 173 650
e 173 871
e 173 298
e 173 829
e 173 865
e 173 782
e 174 473
e 174 731
e 174 443
e 174 891
e 175 510
e 175 486
e 175 230
e 176 290
e 176 211
e 177 243
e 177 641
e 177 525
e 177 417
e 178 296
e 178 782
e 180 456
e 180 236
e 180 501
e 180 422
e 180 772
e 182 961
e 182 405
e 182 754
e 182 681
e 183 357
e 183 891
e 183 517
e 183 340
e 184 613
e 184 346
e 186 638
e 186 621
e 186 569
e 186 951
e 188 336
e 188 362
e 188 548
e 188 890
e 189 917
e 189 929
e 189 584
e 190 198
e 190 366
e 190 367
e 191 925
e 191 261
e 191 734
e 191 236
e 191 485
e 191 476
e 192 480
e 192 514
e 192 387
e 192 307
e 193 403
e 193 587
e 193 825
e 193 534
e 194 597
e 194 479
e 194 532
e 195 499
e 195 916
e 196 856
e 196 207
e 196 269
e 197 984
e 197 466
e 197 798
e 197 962
e 197 817
e 197 464
e 198 311
e 198 456
e 198 509
e 198 967
e 199 681
e 199 820
e 199 811
e 199 949
e 200 619
e 200 960
e 201 604
e 201 614
e 201 284
e 201 403
e 201 764
e 202 901
e 202 990
e 202 363
e 202 488
e 203 884
e 203 561
e 204 678
e 204 584
e 204 505
e 205 580
e 205 610
e 205 713
e 206 477
e 206 898
e 206 587
e 206 884
e 207 450
e 207 542
e 207 823
e 209 964
e 209 612
e 209 632
e 209 866
e 209 996
e 211 754
e 211 549
e 211 344
e 212 705
e 212 761
e 212 940
e 212 551
e 214 658
e 214 681
e 214 697
e 214 279
e 214 810
e 214 556
e 216 620
e 216 848
e 216 546
e 217 582
e 217 625
e 217 431
e 217 414
e 217 991
e 219 407
e 219 595
e 219 933
e 219 558
e 221 640
e 221 867
e 221 349
e 222 982
e 222 523
e 222 954
e 222 704
e 222 974
e 222 848
e 223 563
e 223 996
e 223 635
e 223 376
e 224 918
e 224 699
e 225 893
e 225 729
e 225 930
e 225 815
e 226 246
e 226 940
e 226 951
e 226 962
e 226 820
e 227 816
e 227 658
e 227 814
e 227 792
e 229 731
e 229 354
e 229 683
e 230 503
e 230 263
e 230 436
e 233 854
e 233 947
e 233 818
e 234 856
e 234 897
e 234 852
e 234 393
e 234 525
e 236 464
e 236 707
e 236 628
e 237 428
e 237 493
e 237 385
e 237 442
e 237 691
e 237 815
e 237 995
e 239 244
e 239 709
e 241 377
e 241 708
e 241 878
e 243 614
e 243 390
e 243 782
e 244 548
e 244 426
e 244 915
e 245 862
e 245 554
e 245 531
e 245 774
e 246 302
e 246 589
e 246 800
e 247 697
e 247 739
e 247 581
e 247 499
e 247 461
e 247 497
e 248 723
e 248 991
e 248 267
e 249 294
e 249 845
e 249 936
e 249 427
e 249 848
e 249 449
e 251 318
e 251 611
e 251 755
e 252 637
e 252 614
e 252 391
e 252 952
e 255 593
e 255 961
e 255 427
e 255 584
e 257 566
e 257 457
e 257 514
e 257 995
e 257 610
e 257 922
e 258 572
e 258 651
e 258 327
e 258 911
e 260 633
e 260 951
e 260 849
e 260 952
e 260 356
e 261 846
e 261 344
e 261 858
e 261 303
e 261 750
e 262 805
e 262 290
e 262 417
e 263 582
e 263 348
e 263 724
e 265 667
e 265 489
e 265 668
e 265 290
e 267 647
e 267 702
e 267 660
e 267 815
e 267 667
e 267 415
e 268 438
e 268 620
e 268 428
e 268 318
e 269 840
e 269 752
e 270 757
e 270 891
e 270 945
e 270 461
e 270 939
e 270 741
e 271 715
e 271 513
e 271 275
e 272 815
e 272 461
e 272 577
e 272 624
e 272 363
e 275 371
e 275 542
e 277 727
e 277 478
e 277 994
e 277 464
e 278 716
e 278 535
e 278 608
e 278 841
e 278 993
e 278 339
e 278 646
e 279 945
e 279 936
e 280 393
e 280 628
e 280 296
e 280 765
e 280 574
e 281 865
e 281 851
e 281 594
e 281 905
e 281 401
e 281 305
e 282 776
e 282 308
e 284 998
e 284 491
e 284 559
e 285 297
e 285 841
e 288 798
e 288 407
e 288 631
e 288 880
e 288 571
e 288 522
e 290 360
e 290 960
e 290 832
e 290 985
e 291 633
e 291 992
e 291 661
e 292 935
e 292 547
e 292 894
e 292 967
e 292 862
e 293 559
e 293 984
e 293 401
e 293 335
e 294 641
e 294 785
e 294 911
e 294 743
e 294 858
e 295 357
e 296 984
e 296 331
e 296 919
e 296 594
e 296 779
e 297 593
e 297 976
e 297 309
e 298 406
e 298 921
e 298 338
e 298 936
e 299 722
e 299 594
e 299 991
e 299 866
e 299 422
e 302 731
e 302 356
e 302 307
e 302 348
e 302 331
e 303 428
e 303 807
e 303 873
e 303 532
e 304 502
e 304 851
e 304 510
e 304 982
e 304 453
e 305 842
e 306 995
e 306 846
e 306 690
e 306 897
e 308 832
e 308 425
e 308 932
e 308 439
e 309 697
e 309 407
e 309 955
e 309 529
e 309 849
e 310 396
e 310 635
e 310 904
e 310 792
e 310 531
e 311 894
e 312 860
e 312 331
e 312 866
e 312 462
e 312 902
e 313 412
e 315 350
e 315 850
e 315 380
e 315 980
e 315 393
e 315 764
e 317 786
e 318 516
e 318 454
e 318 779
e 318 390
e 318 897
e 319 800
e 319 647
e 319 753
e 321 685
e 321 353
e 321 675
e 321 921
e 322 939
e 322 820
e 325 829
e 325 531
e 325 962
e 325 640
e 325 468
e 326 505
e 326 385
e 326 335
e 326 581
e 327 762
e 327 465
e 327 882
e 327 873
e 329 469
e 329 963
e 329 427
e 330 517
e 330 703
e 330 408
e 330 742
e 331 761
e 331 600
e 331 705
e 335 407
e 335 854
e 336 910
e 336 801
e 336 652
e 336 468
e 336 655
e 338 611
e 339 358
e 339 700
e 340 799
e 340 375
e 340 462
e 341 544
e 341 543
e 341 680
e 341 860
e 341 848
e 341 742
e 341 772
e 341 516
e 341 879
e 342 551
e 342 546
e 342 962
e 342 933
e 343 954
e 343 534
e 343 453
e 343 629
e 344 977
e 345 562
e 345 864
e 345 967
e 346 502
e 346 373
e 346 592
e 348 706
e 348 576
e 348 936
e 348 856
e 348 839
e 349 434
e 349 683
e 349 755
e 350 826
e 351 706
e 351 856
e 351 841
e 351 411
e 351 366
e 352 808
e 352 932
e 352 402
e 353 806
e 353 559
e 353 642
e 353 574
e 354 714
e 354 789
e 354 415
e 354 926
e 356 768
e 356 935
e 356 468
e 357 883
e 358 371
e 358 614
e 358 956
e 358 479
e 358 939
e 358 387
e 359 837
e 359 795
e 360 420
e 360 765
e 360 771
e 361 697
e 361 538
e 361 994
e 362 842
e 362 495
e 362 609
e 362 884
e 362 835
e 363 945
e 363 463
e 364 663
e 364 690
e 364 613
e 364 570
e 366 814
e 366 811
e 367 608
e 367 713
e 367 642
e 370 438
e 370 483
e 370 485
e 370 524
e 371 903
e 371 594
e 372 591
e 372 988
e 372 685
e 373 403
e 373 840
e 373 395
e 375 457
e 375 409
e 376 897
e 376 748
e 377 673
e 377 907
e 377 421
e 377 891
e 377 981
e 378 655
e 378 487
e 380 673
e 380 969
e 381 485
e 381 384
e 381 792
e 381 596
e 381 961
e 383 926
e 384 873
e 384 393
e 384 569
e 385 408
e 385 776
e 385 934
e 386 460
e 387 593
e 387 743
e 387 823
e 390 972
e 391 611
e 391 726
e 391 678
e 393 714
e 393 886
e 393 835
e 393 854
e 395 495
e 395 752
e 396 589
e 396 566
e 396 700
e 396 663
e 397 721
e 397 423
e 398 893
e 398 457
e 398 473
e 398 922
e 401 933
e 401 915
e 401 644
e 401 686
e 401 850
e 401 607
e 402 649
e 402 541
e 403 773
e 403 724
e 403 975
e 403 979
e 403 866
e 403 905
e 403 855
e 405 802
e 405 610
e 405 990
e 405 741
e 405 955
e 406 613
e 407 535
e 408 491
e 409 686
e 409 707
e 411 911
e 411 437
e 411 579
e 411 425
e 412 650
e 412 775
e 412 515
e 413 613
e 413 560
e 413 691
e 413 699
e 414 492
e 414 854
e 415 624
e 415 611
e 416 424
e 416 986
e 417 525
e 418 778
e 418 720
e 418 446
e 420 679
e 420 918
e 421 594
e 421 742
e 421 525
e 422 522
e 422 634
e 423 866
e 423 938
e 424 608
e 424 984
e 425 627
e 425 715
e 425 781
e 425 488
e 425 786
e 425 464
e 426 759
e 426 573
e 426 582
e 426 571
e 426 973
e 427 778
e 427 957
e 428 743
e 428 454
e 429 991
e 429 739
e 429 521
e 429 599
e 429 645
e 429 871
e 430 895
e 430 935
e 430 545
e 431 512
e 431 806
e 431 555
e 431 623
e 431 519
e 433 465
e 433 873
e 433 490
e 434 869
e 434 481
e 434 788
e 436 525
e 436 810
e 437 815
e 437 739
e 437 995
e 437 728
e 438 731
e 438 651
e 438 803
e 439 799
e 439 709
e 439 895
e 440 527
e 440 790
e 440 652
e 442 596
e 442 561
e 442 627
e 442 634
e 442 944
e 443 501
e 443 949
e 444 618
e 444 840
e 445 768
e 445 564
e 446 515
e 446 607
e 446 501
e 446 539
e 446 811
e 446 586
e 446 994
e 446 522
e 448 609
e 448 784
e 448 678
e 448 582
e 448 884
e 449 476
e 449 949
e 449 852
e 449 944
e 449 480
e 449 845
e 449 555
e 449 716
e 450 729
e 450 977
e 451 942
e 451 545
e 451 822
e 451 648
e 451 590
e 451 880
e 451 958
e 453 558
e 453 589
e 453 565
e 454 639
e 456 583
e 456 477
e 457 672
e 457 872
e 457 800
e 457 902
e 457 776
e 457 728
e 458 666
e 458 984
e 458 928
e 458 644
e 458 781
e 460 826
e 460 666
e 460 977
e 461 915
e 462 984
e 462 502
e 463 764
e 463 814
e 463 951
e 463 911
e 464 477
e 465 871
e 465 901
e 466 962
e 466 568
e 467 475
e 467 782
e 467 508
e 467 524
e 468 804
e 469 607
e 469 471
e 469 509
e 469 599
e 469 764
e 469 853
e 470 552
e 470 904
e 470 721
e 471 730
e 471 623
e 471 845
e 471 741
e 473 796
e 473 835
e 473 608
e 473 658
e 474 984
e 474 657
e 475 944
e 475 894
e 476 486
e 476 499
e 476 839
e 476 877
e 477 929
e 477 774
e 478 933
e 478 507
e 479 503
e 480 615
e 481 955
e 481 653
e 483 841
e 483 971
e 483 829
e 485 583
e 485 769
e 486 724
e 486 952
e 486 892
e 487 725
e 487 692
e 488 536
e 489 782
e 489 878
e 489 817
e 489 577
e 490 815
e 490 668
e 490 939
e 490 799
e 490 602
e 491 992
e 492 994
e 492 571
e 493 711
e 493 934
e 495 624
e 495 569
e 497 551
e 497 582
e 497 646
e 498 986
e 498 902
e 498 532
e 498 803
e 499 621
e 499 542
e 501 564
e 502 822
e 502 514
e 502 776
e 503 840
e 503 797
e 503 852
e 507 652
e 508 807
e 508 568
e 508 737
e 509 582
e 509 594
e 509 657
e 510 872
e 510 805
e 510 610
e 510 645
e 512 524
e 512 901
e 512 917
e 513 660
e 513 635
e 513 816
e 513 832
e 514 882
e 515 571
e 516 942
e 516 900
e 517 593
e 517 657
e 519 634
e 519 631
e 521 978
e 521 731
e 522 648
e 522 670
e 522 796
e 522 637
e 523 820
e 523 969
e 523 763
e 524 721
e 525 786
e 525 660
e 525 934
e 528 624
e 529 580
e 530 821
e 530 602
e 531 954
e 531 702
e 534 591
e 534 844
e 535 957
e 535 792
e 536 856
e 537 985
e 537 622
e 537 703
e 539 835
e 539 649
e 539 680
e 541 855
e 541 586
e 542 560
e 543 568
e 544 580
e 544 578
e 545 622
e 545 579
e 546 668
e 546 975
e 546 670
e 546 900
e 547 654
e 547 875
e 548 887
e 548 663
e 549 705
e 549 851
e 550 858
e 550 891
e 551 725
e 551 883
e 552 668
e 554 986
e 554 930
e 556 599
e 556 898
e 556 621
e 557 761
e 557 895
e 557 608
e 557 851
e 558 827
e 558 935
e 559 609
e 559 898
e 560 562
e 560 978
e 561 901
e 562 644
e 563 899
e 563 653
e 564 686
e 565 787
e 565 901
e 566 702
e 566 896
e 568 992
e 568 750
e 568 782
e 568 721
e 568 582
e 570 624
e 570 905
e 570 649
e 571 816
e 571 743
e 571 736
e 572 797
e 572 589
e 573 886
e 573 898
e 573 949
e 573 890
e 574 711
e 576 900
e 576 940
e 576 936
e 576 957
e 576 611
e 576 723
e 577 702
e 577 650
e 578 771
e 578 871
e 579 682
e 579 794
e 580 883
e 580 821
e 580 925
e 581 694
e 581 871
e 581 617
e 582 693
e 584 598
e 586 834
e 589 825
e 589 667
e 590 918
e 590 673
e 591 757
e 591 930
e 592 647
e 593 750
e 594 741
e 595 597
e 596 782
e 596 875
e 597 895
e 597 682
e 598 998
e 599 879
e 599 834
e 600 921
e 600 994
e 600 612
e 602 803
e 604 704
e 604 895
e 605 926
e 605 911
e 605 645
e 607 971
e 607 743
e 607 811
e 607 668
e 608 852
e 608 936
e 609 786
e 610 925
e 610 860
e 611 638
e 612 721
e 612 903
e 613 631
e 613 803
e 613 709
e 614 902
e 614 685
e 615 897
e 615 711
e 615 773
e 617 925
e 618 771
e 618 923
e 619 752
e 619 989
e 619 726
e 619 654
e 619 793
e 620 646
e 621 980
e 621 713
e 622 658
e 623 784
e 623 962
e 624 917
e 625 832
e 626 967
e 626 814
e 626 964
e 627 652
e 628 992
e 629 804
e 631 989
e 631 788
e 631 829
e 631 971
e 631 707
e 631 903
e 632 725
e 632 646
e 633 861
e 634 926
e 635 910
e 635 935
e 636 928
e 636 978
e 638 710
e 638 871
e 638 873
e 639 833
e 639 745
e 639 902
e 640 934
e 641 815
e 642 962
e 644 964
e 645 860
e 646 960
e 646 672
e 646 647
e 646 654
e 646 833
e 648 916
e 648 804
e 649 849
e 650 952
e 651 779
e 651 786
e 652 849
e 652 947
e 653 880
e 654 724
e 654 851
e 655 677
e 655 985
e 657 793
e 657 981
e 657 942
e 657 865
e 657 750
e 658 737
e 660 794
e 661 829
e 661 708
e 661 685
e 663 772
e 663 944
e 666 902
e 670 791
e 672 707
e 672 679
e 672 992
e 674 978
e 674 850
e 674 879
e 675 715
e 677 694
e 677 760
e 677 795
e 679 971
e 680 788
e 680 715
e 680 835
e 682 807
e 685 714
e 686 754
e 686 740
e 686 996
e 691 834
e 691 951
e 692 805
e 692 724
e 692 829
e 693 774
e 693 907
e 693 832
e 693 842
e 694 796
e 697 730
e 698 833
e 698 754
e 699 953
e 700 904
e 703 941
e 703 745
e 704 785
e 704 772
e 705 982
e 705 755
e 706 842
e 706 872
e 707 789
e 708 892
e 709 988
e 710 941
e 712 938
e 712 745
e 713 872
e 713 755
e 714 727
e 714 741
e 715 794
e 720 918
e 720 785
e 721 787
e 721 996
e 721 835
e 722 805
e 722 862
e 723 747
e 725 784
e 726 942
e 727 825
e 727 935
e 729 834
e 729 911
e 730 861
e 730 998
e 734 799
e 734 822
e 734 883
e 736 825
e 736 936
e 736 969
e 739 806
e 740 907
e 740 759
e 740 886
e 741 793
e 745 951
e 745 835
e 747 818
e 747 811
e 748 902
e 748 932
e 750 847
e 752 918
e 752 990
e 753 888
e 754 956
e 754 982
e 757 786
e 757 888
e 759 900
e 762 917
e 762 984
e 763 847
e 763 820
e 764 837
e 765 780
e 768 925
e 768 981
e 768 832
e 769 790
e 769 998
e 771 813
e 771 918
e 771 811
e 773 940
e 775 890
e 775 916
e 778 949
e 779 795
e 779 780
e 780 839
e 780 796
e 782 817
e 782 793
e 782 928
e 786 848
e 787 834
e 788 842
e 789 808
e 789 932
e 790 853
e 790 869
e 790 903
e 791 796
e 791 960
e 793 887
e 794 844
e 795 796
e 796 963
e 796 883
e 796 823
e 801 880
e 801 855
e 801 840
e 802 915
e 804 936
e 806 908
e 806 984
e 807 856
e 808 989
e 810 999
e 810 878
e 810 900
e 810 989
e 811 866
e 813 908
e 818 883
e 818 932
e 821 954
e 822 988
e 822 930
e 822 860
e 825 981
e 826 847
e 827 878
e 829 926
e 829 939
e 833 974
e 834 949
e 837 856
e 837 895
e 841 911
e 842 991
e 844 963
e 844 900
e 846 974
e 847 890
e 849 993
e 850 947
e 851 973
e 852 926
e 854 953
e 856 979
e 861 911
e 867 875
e 872 897
e 873 976
e 875 923
e 877 905
e 879 953
e 887 971
e 887 893
e 892 902
e 893 919
e 894 907
e 894 908
e 896 995
e 899 922
e 900 922
e 903 921
e 907 978
e 916 993
e 917 953
e 918 960
e 926 936
e 933 940
e 933 960
e 933 958
e 938 971
e 954 962
e 956 980
e 957 958
e 962 980
e 972 974
e 975 999
e 977 999
