n 1000
e 186 936
e 187 189
e 187 364
e 187 562
e 187 747
e 187 251
e 187 356
e 187 190
e 187 886
e 188 418
e 188 772
e 188 294
e 189 351
e 189 740
e 189 697
e 189 787
e 189 403
e 190 831
e 190 854
e 190 858
e 190 943
e 190 226
e 190 396
e 190 567
e 190 701
e 192 524
e 192 240
e 192 656
e 192 329
e 194 340
e 194 333
e 194 269
e 194 320
e 195 305
e 195 954
e 197 725
e 197 888
e 197 642
e 197 676
e 197 376
e 197 896
e 199 201
e 199 217
e 199 382
e 199 208
e 199 651
e 200 710
e 200 218
e 200 739
e 200 417
e 201 612
e 201 613
e 201 406
e 201 663
e 201 587
e 201 473
e 201 661
e 201 594
e 201 226
e 202 664
e 202 404
e 202 285
e 202 246
e 202 782
e 203 734
e 203 653
e 203 331
e 203 247
e 203 812
e 204 981
e 204 826
e 204 797
e 204 727
e 204 896
e 205 694
e 205 438
e 205 283
e 205 264
e 205 371
e 206 726
e 206 558
e 206 996
e 206 270
e 207 564
e 207 816
e 208 259
e 208 838
e 208 260
e 208 872
e 208 485
e 209 554
e 209 736
e 210 847
e 210 723
e 210 269
e 210 887
e 213 821
e 213 430
e 213 903
e 213 569
e 216 476
e 216 610
e 216 992
e 216 563
e 216 324
e 216 624
e 217 313
e 217 896
e 218 336
e 218 299
e 218 320
e 218 551
e 219 222
e 219 409
e 219 429
e 219 308
e 219 740
e 220 600
e 220 355
e 220 330
e 220 782
e 220 324
e 220 710
e 222 632
e 223 876
e 223 844
e 223 975
e 224 910
e 224 785
e 224 613
e 225 294
e 225 810
e 225 570
e 225 454
e 226 821
e 226 961
e 226 332
e 227 234
e 227 297
e 227 546
e 227 450
e 227 928
e 228 530
e 228 328
e 229 340
e 229 422
e 229 283
e 229 370
e 230 597
e 230 873
e 231 785
e 231 450
e 231 941
e 232 623
e 232 236
e 232 311
e 232 932
e 232 867
e 234 816
e 234 288
e 234 758
e 234 890
e 235 710
e 235 354
e 236 842
e 236 338
e 236 472
e 237 844
e 237 440
e 237 277
e 238 476
e 238 565
e 238 708
e 239 881
e 239 744
e 239 863
e 239 891
e 239 481
e 239 932
e 239 599
e 240 492
e 240 569
e 241 397
e 241 246
e 241 514
e 241 380
e 243 584
e 243 605
e 243 734
e 244 857
e 244 659
e 244 266
e 244 964
e 244 325
e 246 516
e 246 312
e 246 373
e 246 620
e 246 747
e 247 307
e 247 470
e 247 404
e 247 917
e 247 850
e 248 537
e 248 648
e 248 891
e 249 929
e 249 656
e 249 884
e 249 460
e 249 475
e 250 984
e 250 481
e 250 570
e 250 879
e 250 795
e 251 760
e 251 845
e 251 910
e 251 259
e 251 748
e 253 650
e 253 317
e 253 667
e 254 867
e 254 692
e 254 877
e 254 790
e 254 688
e 255 750
e 255 469
e 255 608
e 255 302
e 255 446
e 255 616
e 257 792
e 257 615
e 257 419
e 257 431
e 257 437
e 258 356
e 258 656
e 258 580
e 258 986
e 259 336
e 259 965
e 259 624
e 259 666
e 259 857
e 260 918
e 260 701
e 261 502
e 261 400
e 261 876
e 262 690
e 262 692
e 262 896
e 263 339
e 264 279
e 264 854
e 266 813
e 266 655
e 266 587
e 268 436
e 268 528
e 269 786
e 269 728
e 269 666
e 269 838
e 269 721
e 270 574
e 270 536
e 270 946
e 271 542
e 273 972
e 273 509
e 273 675
e 273 598
e 273 337
e 273 356
e 273 567
e 274 619
e 274 719
e 275 829
e 275 982
e 275 285
e 275 400
e 275 570
e 275 681
e 275 802
e 276 498
e 276 482
e 276 882
e 277 345
e 279 887
e 279 989
e 279 546
e 279 328
e 280 369
e 280 362
e 280 456
e 280 335
e 281 589
e 281 449
e 281 736
e 281 719
e 282 897
e 282 725
e 282 875
e 282 528
e 282 763
e 283 969
e 283 693
e 283 918
e 283 657
e 283 347
e 284 506
e 284 556
e 285 664
e 287 822
e 287 869
e 287 701
e 287 681
e 287 787
e 288 904
e 288 737
e 288 512
e 290 977
e 290 509
e 293 669
e 293 367
e 293 723
e 293 980
e 293 758
e 294 408
e 294 897
e 294 964
e 295 406
e 295 477
e 295 485
e 295 588
e 295 601
e 296 593
e 296 739
e 297 386
e 297 556
e 298 361
e 298 667
e 298 318
e 299 348
e 299 636
e 299 786
e 300 761
e 300 634
e 300 536
e 302 338
e 302 797
e 302 969
e 302 903
e 304 694
e 304 716
e 304 317
e 304 731
e 304 481
e 304 945
e 304 671
e 305 854
e 305 613
e 305 364
e 307 327
e 307 328
e 308 464
e 308 926
e 308 465
e 309 871
e 309 854
e 309 831
e 310 353
e 310 463
e 310 891
e 310 337
e 310 600
e 310 612
e 311 773
e 311 592
e 311 863
e 312 390
e 312 690
e 312 533
e 312 943
e 312 415
e 312 710
e 313 524
e 315 896
e 315 495
e 316 586
e 316 342
e 316 515
e 316 789
e 316 389
e 316 961
e 317 849
e 317 984
e 317 471
e 317 989
e 318 658
e 318 542
e 318 744
e 319 813
e 319 441
e 319 469
e 319 361
e 319 797
e 319 633
e 319 579
e 319 799
e 320 791
e 320 480
e 320 579
e 320 472
e 321 430
e 322 745
e 322 525
e 322 726
e 322 811
e 322 676
e 324 364
e 324 611
e 324 605
e 324 758
e 324 633
e 324 652
e 325 710
e 325 759
e 325 457
e 326 874
e 326 932
e 326 654
e 326 504
e 326 948
e 327 890
e 327 562
e 328 759
e 329 890
e 329 465
e 329 789
e 330 331
e 330 344
e 331 396
e 331 795
e 332 779
e 332 849
e 332 473
e 333 736
e 335 982
e 335 790
e 336 755
e 336 905
e 336 397
e 336 943
e 336 828
e 336 596
e 336 961
e 337 459
e 337 901
e 337 612
e 338 732
e 339 654
e 339 786
e 339 470
e 340 963
e 340 357
e 342 843
e 342 495
e 342 432
e 343 820
e 343 913
e 343 968
e 344 740
e 344 406
e 344 772
e 344 821
e 345 811
e 346 792
e 346 483
e 346 610
e 347 537
e 347 637
e 347 701
e 348 832
e 348 677
e 348 716
e 351 657
e 351 438
e 351 476
e 352 572
e 352 848
e 353 401
e 354 434
e 354 778
e 355 785
e 355 435
e 356 723
e 357 534
e 357 880
e 359 708
e 359 508
e 360 948
e 361 821
e 362 392
e 362 658
e 362 652
e 362 416
e 364 980
e 364 455
e 365 553
e 365 779
e 365 509
e 365 738
e 365 945
e 367 965
e 367 930
e 367 960
e 369 443
e 369 580
e 369 660
e 369 385
e 369 556
e 370 512
e 370 676
e 371 537
e 371 529
e 371 947
e 371 906
e 371 372
e 371 728
e 372 871
e 372 742
e 372 525
e 373 564
e 373 462
e 373 481
e 373 996
e 375 994
e 375 882
e 375 765
e 376 998
e 378 747
e 378 878
e 378 673
e 378 529
e 379 938
e 379 828
e 379 981
e 379 856
e 379 749
e 380 528
e 380 614
e 381 823
e 381 564
e 381 459
e 381 724
e 382 735
e 382 724
e 382 467
e 382 903
e 382 810
e 384 545
e 384 538
e 384 993
e 384 804
e 385 824
e 385 658
e 385 565
e 386 602
e 387 716
e 387 614
e 387 642
e 389 636
e 389 983
e 389 940
e 390 536
e 390 671
e 390 996
e 390 469
e 390 632
e 391 529
e 391 843
e 391 428
e 391 855
e 391 735
e 391 423
e 391 467
e 392 922
e 392 739
e 392 750
e 392 992
e 393 789
e 393 758
e 393 849
e 393 968
e 396 815
e 396 799
e 396 964
e 396 509
e 397 872
e 398 827
e 398 872
e 398 691
e 400 481
e 401 691
e 401 643
e 401 640
e 402 993
e 402 881
e 402 430
e 403 754
e 403 871
e 404 863
e 406 563
e 406 454
e 407 871
e 407 675
e 407 414
e 407 455
e 408 794
e 409 687
e 409 965
e 413 932
e 413 547
e 413 446
e 413 487
e 414 477
e 414 416
e 414 634
e 415 614
e 416 522
e 416 964
e 416 503
e 417 806
e 417 469
e 417 760
e 418 737
e 419 646
e 419 598
e 419 992
e 421 444
e 421 622
e 422 900
e 422 785
e 423 810
e 423 474
e 428 996
e 428 940
e 428 622
e 428 551
e 428 974
e 429 545
e 430 806
e 430 894
e 430 601
e 430 874
e 431 862
e 432 930
e 432 924
e 434 707
e 435 510
e 435 925
e 436 937
e 436 680
e 436 904
e 437 532
e 437 983
e 437 755
e 437 604
e 438 569
e 438 945
e 439 842
e 439 871
e 439 854
e 440 891
e 440 852
e 440 848
e 441 634
e 441 709
e 443 658
e 443 930
e 443 742
e 443 481
e 444 735
e 444 995
e 446 702
e 446 456
e 450 706
e 451 850
e 451 529
e 451 915
e 452 691
e 452 636
e 453 844
e 453 562
e 453 695
e 454 472
e 454 740
e 455 857
e 455 917
e 456 907
e 456 998
e 456 986
e 456 459
e 456 533
e 456 663
e 456 862
e 457 464
e 458 827
e 458 659
e 458 886
e 458 715
e 458 993
e 459 709
e 460 948
e 460 983
e 461 620
e 461 524
e 461 648
e 462 765
e 462 981
e 462 728
e 464 929
e 464 612
e 465 932
e 466 896
e 466 956
e 469 960
e 469 885
e 470 517
e 471 581
e 471 572
e 471 521
e 471 745
e 471 985
e 471 495
e 472 809
e 472 584
e 472 657
e 473 920
e 473 715
e 473 863
e 474 571
e 474 684
e 475 669
e 475 848
e 475 880
e 476 721
e 476 676
e 476 974
e 477 556
e 478 721
e 478 834
e 478 891
e 480 761
e 480 843
e 482 923
e 482 874
e 482 832
e 482 828
e 483 524
e 485 874
e 485 556
e 486 907
e 486 895
e 486 569
e 487 558
e 487 736
e 488 893
e 488 906
e 488 657
e 491 954
e 491 707
e 492 667
e 492 972
e 495 741
e 497 928
e 497 504
e 497 879
e 497 541
e 497 938
e 497 842
e 498 839
e 498 706
e 498 923
e 501 562
e 502 690
e 502 761
e 502 910
e 503 787
e 503 960
e 503 650
e 504 533
e 504 711
e 504 832
e 505 621
e 506 986
e 506 677
e 508 852
e 508 587
e 509 925
e 510 629
e 510 650
e 512 876
e 512 620
e 512 609
e 513 534
e 514 812
e 514 787
e 514 855
e 514 748
e 515 697
e 515 676
e 515 913
e 515 737
e 516 605
e 516 528
e 516 940
e 516 639
e 517 898
e 517 715
e 517 696
e 517 611
e 518 681
e 518 936
e 518 809
e 520 566
e 521 723
e 521 788
e 522 906
e 522 655
e 525 772
e 526 642
e 526 538
e 526 604
e 526 767
e 526 880
e 528 994
e 528 586
e 528 876
e 529 766
e 529 795
e 529 599
e 529 706
e 530 745
e 530 603
e 530 649
e 531 692
e 531 601
e 531 725
e 532 842
e 532 916
e 532 880
e 533 737
e 533 654
e 533 721
e 534 778
e 537 632
e 537 766
e 537 559
e 537 885
e 537 920
e 538 842
e 538 651
e 538 643
e 538 707
e 540 878
e 540 657
e 540 948
e 541 943
e 542 794
e 542 847
e 542 658
e 544 925
e 544 992
e 544 603
e 544 871
e 545 663
e 545 863
e 546 662
e 546 892
e 547 783
e 547 964
e 548 800
e 548 649
e 548 695
e 549 852
e 549 918
e 549 948
e 549 704
e 549 890
e 551 613
e 552 789
e 552 556
e 552 637
e 553 616
e 553 615
e 554 682
e 556 765
e 559 844
e 560 567
e 560 617
e 560 898
e 561 596
e 561 906
e 563 798
e 564 897
e 565 599
e 565 753
e 566 876
e 566 683
e 566 701
e 566 712
e 567 655
e 568 891
e 568 928
e 569 819
e 569 734
e 569 610
e 570 699
e 570 808
e 571 953
e 571 725
e 572 615
e 574 995
e 574 986
e 574 725
e 576 629
e 576 667
e 577 724
e 577 770
e 577 604
e 577 884
e 579 960
e 579 816
e 579 821
e 579 747
e 580 822
e 580 693
e 580 696
e 581 954
e 581 873
e 583 840
e 583 926
e 583 585
e 583 823
e 584 790
e 584 748
e 584 673
e 585 787
e 586 826
e 586 851
e 588 917
e 588 770
e 589 928
e 589 840
e 591 975
e 591 682
e 591 977
e 592 804
e 592 930
e 592 611
e 593 623
e 593 700
e 594 682
e 595 968
e 595 958
e 595 617
e 596 597
e 596 636
e 597 923
e 597 728
e 599 838
e 599 633
e 600 917
e 600 805
e 601 620
e 602 960
e 602 959
e 602 734
e 602 906
e 603 824
e 603 993
e 604 950
e 604 806
e 605 719
e 605 882
e 605 892
e 608 734
e 609 959
e 610 959
e 611 913
e 611 915
e 611 732
e 612 831
e 612 838
e 612 667
e 612 632
e 613 660
e 613 741
e 613 687
e 615 982
e 615 621
e 616 979
e 617 688
e 617 821
e 619 797
e 619 897
e 621 700
e 622 624
e 622 973
e 623 910
e 624 659
e 629 792
e 630 970
e 630 659
e 632 778
e 633 728
e 633 719
e 634 979
e 634 701
e 634 805
e 636 895
e 639 885
e 640 642
e 640 745
e 643 812
e 646 712
e 646 982
e 646 718
e 648 719
e 651 937
e 651 832
e 654 954
e 655 972
e 656 658
e 656 900
e 657 800
e 658 722
e 659 746
e 659 702
e 659 946
e 661 677
e 662 682
e 662 824
e 662 894
e 663 888
e 664 695
e 666 769
e 666 711
e 666 792
e 666 995
e 666 712
e 667 774
e 669 920
e 669 878
e 671 947
e 673 782
e 673 956
e 675 855
e 675 946
e 676 972
e 676 964
e 676 993
e 676 802
e 676 805
e 676 750
e 680 726
e 682 692
e 683 771
e 683 992
e 687 832
e 687 993
e 687 975
e 688 847
e 690 819
e 691 922
e 692 697
e 692 880
e 692 741
e 694 979
e 694 973
e 694 901
e 694 984
e 695 798
e 695 862
e 695 732
e 695 754
e 696 788
e 696 733
e 696 787
e 697 884
e 699 977
e 699 770
e 699 815
e 700 923
e 700 857
e 700 811
e 701 740
e 701 976
e 702 929
e 704 786
e 705 898
e 705 811
e 705 724
e 706 805
e 707 785
e 707 773
e 708 733
e 709 877
e 711 834
e 711 968
e 712 975
e 712 786
e 715 913
e 716 869
e 716 810
e 718 809
e 718 923
e 718 828
e 719 992
e 721 754
e 722 805
e 723 906
e 726 742
e 727 950
e 727 761
e 727 980
e 728 761
e 729 823
e 729 748
e 729 919
e 729 980
e 731 894
e 731 808
e 731 873
e 732 848
e 734 976
e 735 948
e 736 930
e 737 945
e 737 759
e 738 880
e 740 815
e 744 783
e 744 920
e 744 875
e 746 907
e 746 894
e 747 766
e 748 761
e 749 898
e 749 961
e 750 824
e 750 956
e 753 936
e 754 769
e 754 881
e 758 924
e 760 992
e 760 826
e 760 926
e 762 798
e 762 985
e 762 920
e 763 983
e 765 891
e 765 813
e 766 980
e 767 822
e 770 838
e 770 930
e 771 822
e 772 913
e 772 892
e 773 850
e 774 964
e 779 862
e 782 802
e 787 922
e 787 916
e 788 839
e 788 940
e 791 839
e 794 806
e 795 854
e 798 900
e 799 820
e 804 829
e 805 980
e 806 932
e 808 929
e 809 988
e 810 910
e 812 816
e 813 828
e 815 979
e 816 886
e 819 890
e 822 895
e 822 981
e 822 943
e 824 977
e 827 917
e 832 950
e 834 982
e 834 988
e 835 856
e 838 866
e 838 869
e 838 958
e 840 994
e 842 851
e 843 964
e 845 856
e 845 963
e 847 989
e 849 931
e 851 852
e 854 877
e 855 947
e 856 922
e 858 980
e 858 959
e 863 917
e 867 953
e 872 938
e 880 977
e 880 892
e 881 919
e 882 973
e 886 969
e 887 968
e 887 926
e 887 977
e 888 974
e 894 969
e 895 910
e 905 915
e 907 959
e 913 958
e 918 931
e 919 937
e 922 969
e 924 928
e 924 953
e 925 989
e 926 960
e 930 963
e 945 985
e 953 973
e 960 982
e 965 998
e 977 980
